Date,CCGGY_stock_Open_average,CCGGY_stock_Open_max,CCGGY_stock_Open_min,CCGGY_stock_Open_volatility,CCGGY_stock_Open_change,CCGGY_stock_High_average,CCGGY_stock_High_max,CCGGY_stock_High_min,CCGGY_stock_High_volatility,CCGGY_stock_High_change,CCGGY_stock_Low_average,CCGGY_stock_Low_max,CCGGY_stock_Low_min,CCGGY_stock_Low_volatility,CCGGY_stock_Low_change,CCGGY_stock_Close_average,CCGGY_stock_Close_max,CCGGY_stock_Close_min,CCGGY_stock_Close_volatility,CCGGY_stock_Close_change,CCGGY_stock_Volume_average,CCGGY_stock_Volume_max,CCGGY_stock_Volume_min,CCGGY_stock_Volume_volatility,CCGGY_stock_Volume_change
2016-06-05,0.9653925810036417,1.0753132025411867,0.6898177767243481,0.25785331233452446,-1.0128636213222977,1.0713284089228219,1.432448809753748,0.6852257384568212,0.6696587986238893,-1.0494374370253452,0.9184847511428745,1.2508202194362705,0.09487027540682294,1.2850005982246535,-1.5670512723294678,1.0187649407835133,1.4890181176855926,-0.014639199577163307,1.6442491887156547,-1.5827834156353258,3.30792270170719,3.2847411793634884,-0.34055249957163747,3.2865091633940544,3.2664797647686763
2016-06-12,-1.7963083293529192,-2.077763833467969,-1.3949890348904734,-0.4072877713920027,-0.24947524682666578,-1.7778509134266227,-2.1370277625236316,-1.21825019321542,-0.8031546938559628,-0.4112672310241416,-2.0814337087488797,-2.621287567730647,-1.5505828181793135,-1.3528805371420847,0.31146068497054485,-1.9613827851721093,-2.1480123501468764,-1.4892059656561782,-0.25083912632969607,0.44386104175582247,2.4034029210854277,2.2047004830634167,3.31723724691609,1.7556010579463417,-2.1401275813405083
2016-06-19,-1.0343118227242625,-1.450586090900031,-0.6660026706760619,-0.9568126181822918,-0.40959237820123867,-1.2134649360668444,-1.481042739376951,-0.7820301974194829,-0.8472391433544537,-0.3958067198664276,-1.1571002114541507,-1.5412146072995219,-0.731986786677495,-1.2859885126151256,0.2259786836620254,-1.3846783782775074,-1.8808002049777093,-0.7916096661362901,-1.3533015238540975,0.22714595399769796,-0.2952198515698243,-0.2261849264842157,-0.3222414072211541,-0.18391160786735933,-0.5781908936391678
2016-06-26,-2.500514541043075,-2.5221376829148547,-2.4210773682972606,0.004827436009575599,1.3981677475192618,-2.4762607700469874,-2.476236704642131,-2.2695029085529623,-0.9681143579146979,0.995868117704206,-2.3030759273088828,-2.23979755869196,-2.4006141891756627,0.003432412275320657,1.2031386002994366,-2.373073379986051,-2.4077030256459837,-2.2870325184647626,-0.5075554730632855,1.0384047082258727,-0.4096495691925799,-0.4313087418826016,-0.29554436117262356,-0.4221886161771443,-0.23302689735187973
2016-07-03,-2.128846979733478,-2.0728922189094274,-2.0658349736455035,0.37850587252556694,-0.9187114425757692,-2.122096568533857,-2.045488608639414,-2.188340587646212,0.42845100612712145,-0.9370692667816146,-2.056658366697427,-1.9622094469504023,-2.0974368407254467,0.28962647521528917,-0.8591535692849939,-2.0414866639630955,-2.0451221241649993,-2.1283769730505204,0.14457176615181552,-0.8798903180995481,-0.41664803967559316,-0.3860918411161137,-0.3043247933674127,-0.36889693631596504,-0.30558175997212905
2016-07-10,-1.5989328764333555,-1.6980733506979238,-1.5167491474933312,-1.0316349010261656,-0.2398157237871972,-1.6182645270871392,-1.4986182592169977,-1.5423868472287867,0.12551858513813582,0.15320807330865724,-1.5219289420044841,-1.595424876405864,-1.480495364623943,-0.7121240863961702,-0.2244453192858492,-1.5383046857643674,-1.4568076620248214,-1.4489231860485936,-0.1286633638199024,0.06496487699703217,-0.47765365236722873,-0.5184795992283476,-0.3091079862580222,-0.5186366479781094,0.005139447719238036
2016-07-17,-1.2348064103167404,-1.1845514654511577,-1.2000629301730534,0.11508275510433663,0.49951761156059665,-1.1769644129826544,-1.2355472246233528,-1.2101827531105105,-0.31347314488517947,1.6908122055712294,-1.182675342880374,-1.1016800149397994,-1.168858059049442,0.08881092243407197,0.41612166490966995,-1.1308671552748475,-1.1995035099972935,-1.2085960113945582,-0.07387903752944545,1.4156682077341798,-0.013592814613250882,0.0869424554170781,-0.24442765831613575,0.15340650334758593,-0.329027335604032
2016-07-24,-0.48157085883760337,-0.5836800468636498,-0.40232982854207244,-1.4012935004721765,0.7333087270474388,-0.3810016709124782,-0.3372075036615565,-0.4969982642121096,0.877457086077587,1.8400666932919143,-0.47736314187345114,-0.5058974303572953,-0.4417288355751266,-0.39645866122361906,0.5724920208849358,-0.3342955054071141,-0.2866571978687945,-0.3840932521135794,0.34262851861670224,1.4096006234931127,-0.3681536937574888,-0.35077554174999837,-0.3375352081242421,-0.32127179131082706,0.3677169295298514
2016-07-31,-0.24709822214150823,-0.17025590449355493,-0.2284954029915589,0.3663889036688274,-0.11650514035175032,-0.17201369165712582,-0.2644661767587085,-0.16667003822090332,-0.6090914269731676,0.9375618429536046,-0.334829167426695,-0.4171230929964024,-0.3988643758621803,-0.19645038514735136,-0.6649836641784767,-0.3786128792516422,-0.26705623876458445,-0.45957709718179923,0.6759837392051542,-0.6792189898713943,-0.2688866272207541,-0.09654086894154836,-0.19018206753477215,-0.065813288329037,0.147284767275771
2016-08-07,-0.07448225931598512,-0.19529948516396778,0.07604513922093288,-1.5582044614997004,0.5830775121303983,-0.11346437364734833,-0.20065967326270717,-0.045575752932866004,-0.8206296780396819,0.7801621467892064,-0.04877058678038602,-0.0845606860777394,0.04884685549849769,-0.49317807177745915,0.7705093650158058,-0.017325632354290146,-0.146932915949081,0.06531031781688057,-0.7289060618780396,0.763832079667017,-0.4803354470703852,-0.5675768869859774,-0.16870788172069043,-0.6052644644797858,-0.03894467346946219
2016-08-14,0.248270286971571,0.06886436946898458,0.41439881068367057,-1.6704559309170421,0.10565934193716373,0.44933881230650524,0.5259189520843496,0.3997673833380725,0.7180592399448844,1.2216829331760506,0.36038936927353377,0.1867976565195233,0.5999717762993877,-1.196297383628784,0.06050434865843789,0.5771241977620327,0.5862337733101024,0.6183138171021149,0.042048916450312494,0.9981549809919397,-0.37034130171402063,-0.43345399398461754,-0.30788330685624826,-0.4211535485106732,0.2224931505329833
2016-08-21,0.6348492453251369,0.5719097003020088,0.5528869171225594,0.05541463266949763,0.5411245967392542,0.6479534307764225,0.6215841494503791,0.8302639712631149,-0.8845113600011667,-0.0911741844022069,0.5413966686943602,0.5208762872270548,0.6877441519920097,-0.35642608970172374,0.10259200879567922,0.6134313825863601,0.679575360750806,0.7352365959867303,0.11452907932595473,-0.5837986068543557,1.8452445485797995,2.537868362983571,0.7698022631858659,2.624363396996782,-2.954020725715514
2016-08-28,0.44289104159113307,0.6029925282187462,0.05860198048618883,1.9726244055865425,1.2068379466177608,0.7242186488348198,0.6174707451764815,0.8448231176964253,-0.826057927727395,-0.7643549940972842,0.529487352879667,0.6788072296862049,0.23514697945840518,1.2298593994155846,0.9062888148097248,0.853404013569086,0.6332153730042267,1.1512238780462623,-1.0865998519225872,-0.368214850997767,2.7365809365154123,3.1186685602161432,0.5103431122689464,3.142867346695386,-0.8281414025735647
2016-09-04,0.7540320915295518,0.7785573700638969,0.8597878402050027,-0.41693140705239373,1.1133134328632859,0.6648740482829852,0.55322313468109,0.7976744664249815,-1.397925535998183,0.22244764572825684,0.5134652503499022,0.5817292413094233,-0.08925319098200891,1.647958527677708,-1.8609889725158268,0.45436701810612223,0.6207267279663192,-0.25329176770522593,2.3265078138034014,-1.8971423561397682,-0.22592605266725335,-0.2673267629251382,0.1770306578301481,-0.2801856417764518,0.22733004720574723
2016-09-11,-0.110706213812117,-0.1767901949347679,-0.43686211359065663,0.86612455072673,-0.29734381230618345,0.0665028402104351,0.0949076137617731,0.08915881774393564,-0.0067619553515375335,-1.1392507280428468,-0.09394902164503541,-0.012971766525808729,-0.26626781022951757,0.7083915383329294,-0.3947677743338757,0.2129601879335992,0.13344029141030467,0.3543465057697785,-0.6105337370094854,-0.6841334210078635,-0.03491569514183353,-0.14375434449892888,-0.5353968052054218,-0.1350877507356329,1.2394632814024213
2016-09-18,0.04653798499206475,0.18272304638943493,-0.08236942279525648,0.7455313273482961,1.6029136273653584,0.10757286080511864,0.035491066220525454,0.18193280324282865,-0.6998542122237665,0.24264522448565717,-0.007383521299551313,0.25945742651830356,-0.3511875912996408,1.5425969758379026,1.43848232711837,-0.19152564909581876,-0.1463032267337428,-0.5334574633667697,1.1086123437492872,0.3988713048267539,-0.35074719117202846,-0.3562828912101498,0.392011147590879,-0.3690325285646391,0.07953432139253831
2016-09-25,0.8149000854250716,0.8087951908294357,1.0127289416163392,-0.7468621488397226,-0.7503967047011284,0.5463501284911969,0.713354751603548,0.6598512460222824,-0.06973087008581773,-1.0043666978950512,0.9053797419396409,1.0295803860976862,0.943990331005198,0.09326535039858527,-1.0755724326968161,0.6621322905470358,0.7467990273387709,0.8560737079929431,-0.43246218807682524,-0.4927795241585979,0.505625908031443,0.7508660577990779,-0.7454995628361064,0.7745386171360477,2.4880079198254488
2016-10-02,0.7477838014707917,0.8128930533408563,0.5880141018067837,0.4914360934671593,-1.5379238189600626,0.3832254583025358,0.4759429043391169,0.15492846727215617,1.1437055446180637,-1.2973664920250987,0.08302508181272321,0.3924160049244649,-1.3450342923861958,2.5600498356930848,-2.174795580678773,-0.178839665489702,0.17060330403169252,-1.3744949734419478,2.573453279042322,-2.248003772946961,0.8921366072708177,0.9886797222823877,-0.01583582853836169,0.999479927925413,0.9089735526844311
2016-10-09,-1.8981667493770478,-2.0062521342277835,-1.975016832151986,0.4696534200543151,-0.5418480365269607,-2.0235647279147293,-1.8132983620598144,-1.9395712608150906,0.9453120667457423,-0.7194481453189091,-2.028821844583104,-2.029427959054455,-1.9108800363598872,0.6516547925418972,0.7538127424536969,-2.017461668935354,-1.9766696739768417,-1.8142147610830868,0.4807100623803591,0.27044739097643317,-0.02371216662239754,0.1977909408134202,-0.7639612876976581,0.21434256048776143,-0.12278170551607663
2016-10-16,-2.1837673829025457,-2.1310724124289355,-2.010436257426594,0.22296677517730537,-1.682735798063206,-2.243296609956577,-2.327533314731238,-2.057649981492411,-0.8779641848285037,-0.8515612508012812,-2.0787207058702197,-2.1653468412715724,-1.5115994720047663,-0.3693500543612416,-0.6639895507049385,-1.9968276463389178,-2.1554693648956644,-1.2220537126323001,-1.1033172306909291,-0.13398390258084525,-0.7614187323168845,-0.7053300531348234,-0.6250414314428594,-0.7004667734646378,-0.07440791595208913
2016-10-23,-2.0319487029846215,-2.196214316268888,-1.7437621318461458,-1.4632845014581521,0.2902694485138275,-1.9745376447030671,-2.0403286304136117,-1.9033237735031385,-1.032849084028732,0.22873030245154546,-1.9986718415228217,-2.243338781952734,-1.4186605283821336,-1.3794919670758115,0.5368251671926093,-1.8408072518748242,-1.9477156642058004,-1.3094816542596532,-1.0610217253528356,0.5446578262600016,-0.7316528395336961,-0.6904508691266802,-0.6982373181890622,-0.6840988479386007,-0.06596662980954685
2016-10-30,-1.2899394249138483,-1.0825120524491552,-1.3305006366154588,0.8431491409790126,-0.7918884661245214,-1.3694032807419123,-1.2579708766219515,-1.3941083286222544,0.6887474035148048,-0.5335847918190458,-1.436966809213207,-1.333515468319993,-1.0983731768601133,-0.4610824152899863,0.1786769345492347,-1.3249752222099473,-1.3681159320004121,-0.97037503403973,-0.7862816106220736,0.015713727521974773,-0.7035290161426652,-0.6636114823716446,-0.6941341144969456,-0.6571087191624627,-0.08773941762246322
2016-11-06,-1.4164863613982817,-1.573786918899218,-1.1988056307836557,-1.4570978699575596,-0.17864081992279499,-1.452798788286143,-1.4377776139246232,-1.4244698889351364,-0.21139753102338696,0.06128638459184469,-1.4224647603896632,-1.5677257880138669,-1.174287303199775,-1.0176769346257806,0.21467326933498432,-1.3906660265239246,-1.352007394159833,-1.102383567841902,-0.6522670175622343,0.3670199498190533,-0.700417308013399,-0.6650610399754755,-0.7487883158143493,-0.6575675649432601,-0.061334462452108815
2016-11-13,-1.5156387810003302,-1.4825209176545118,-1.532015113071337,-0.2907828720750591,0.6457367355938265,-1.6083473324977617,-1.6070646793982455,-1.6373362748734253,0.43977774943700715,1.4528400652273914,-1.6267977191419027,-1.6991495686237275,-1.4696875996139418,-1.2020699655694411,0.6441828176066404,-1.6204890721219847,-1.550118756603746,-1.4655458706641138,-0.4557154927053513,0.8961596394937517,-0.6214290195868766,-0.6443912287794992,-0.49530935022037675,-0.6415254533967055,-0.03441478628307138
2016-11-20,-1.1292467039032623,-1.2060669531695711,-1.0675020030643458,-0.9881574932121908,-0.05541019522527503,-1.146791477175189,-1.2064414062419426,-1.0494555382408015,-1.235238397646242,-0.18881151339975816,-1.1854433849099308,-1.158212104252182,-1.038437322296968,-0.9435115623970218,-0.12656281268805547,-1.2270478622323184,-1.1632204835135376,-1.04088674804254,-0.4960594480193268,-0.16731723100645265,-0.5312032512088279,-0.5457516988301799,-0.34194580176428313,-0.5456843848362216,-0.26118572068037665
2016-11-27,-1.4393523171659761,-1.3590458027598935,-1.4709595780978744,0.13027402170351243,-0.5449142466648166,-1.3360703580940707,-1.399045925405316,-1.2660225734264468,-1.282237289781229,0.0271758566621637,-1.4963402479486823,-1.4938691863740172,-1.5906132037985115,-0.812430907865344,0.2838810771701504,-1.4858919128809682,-1.4653277081900564,-1.4620581507724721,-0.6655737933063492,0.4169580192456334,-0.18774615870621358,-0.4042426824944198,1.0891719211389344,-0.42510289384093125,-0.3835617588043928
2016-12-04,-0.8362253670628406,-0.853107935793242,-0.7295064175268972,-0.8224003668015963,1.0133070677197629,-0.6711677736296083,-0.7937817752226501,-0.6109039066132266,-1.4837756851275452,-0.09867153253573298,-0.8249584549869547,-0.9086554331268084,-0.6434892030377233,-1.018062088538362,0.4453203786271864,-0.8223112692296706,-0.7434195385128607,-0.7285372649835427,-0.3055385777810813,0.5875341022670802,-0.3747190557724667,-0.4530797825876442,2.232577857766224,-0.4937820123096691,-0.3844225042967684
2016-12-11,-0.0041906092348416935,0.10864834429673535,-0.06929898783535483,0.7487441222592413,1.0330371345190883,-0.047906755115584246,-0.024523938704645587,-0.07126866844889722,0.24247123828151337,1.605532560518278,-0.12475212273553057,0.009624094245632502,0.06600744609647188,-0.07774530092492274,0.3171137295733559,-0.07028862485383781,0.006380558671633905,-0.07269771833931042,0.1286774940350693,0.8984930247932115,-0.4988177886651853,-0.44788273813980145,-0.596895863528678,-0.4365063424489551,-0.3207863080783106
2016-12-18,0.3981241706570965,0.3261880351228499,0.5152232277045438,-0.6936404984131936,0.4016341139581892,0.5955645876569807,0.6562474444755713,0.6460412646371102,0.46072215894809215,1.7187114896435316,0.4008273417338932,0.3598005238777103,0.5481103302347684,-0.05976749484650708,0.5734614517896651,0.640782949606704,0.7296663121451005,0.955018931429845,-0.07309257817524643,0.22122869642140877,-0.4330421192664455,-0.4785299975521059,1.3927625455892374,-0.5038980127205939,-0.4081178519494262
2016-12-25,1.2788657969195003,1.0973783557399526,1.4604557132003813,-0.9713854763119203,0.8802029523767112,1.288118806109102,1.4652137748309655,1.329266675544787,1.6295113499380498,2.219540846491157,1.5688323750850917,1.297598027742698,2.376321039294855,-0.6112523651797114,0.7313516365403785,1.5314583149743646,1.6057857527978074,2.063829805351994,0.2537462482817523,1.455164290071434,-0.38619891320170097,-0.3974894388786061,-0.7977203980325845,-0.3813530151360007,0.027852865149942025
2017-01-01,1.7910899177361952,1.7130749654395379,1.7789874693712542,-0.19795764159656137,0.7564838830781255,1.8605951435140446,1.6373608930973909,1.965942689484394,-0.346363059340435,0.5348548324347981,1.7998836834726182,1.7263231157405265,1.6022903186581916,1.0503666287395768,2.0879596853872635,1.8424584376838682,1.632642463882774,1.8039293107292507,0.011261158914900168,1.233191442763485,-0.001293682350671612,-0.0893396791557415,-0.4317824649049848,-0.07055790146216477,-2.7875154636063195
2017-01-08,1.929123715941481,2.0137306337870053,1.7191621059149056,1.4346290647390352,1.5370295634236064,1.8937482913614698,1.8268588387626568,1.5571027988234074,2.2095022085706493,1.9821687897858953,2.0156392271775285,1.9966396208759274,1.9024968921818135,1.6454548218591587,1.4631865598505414,1.90271202123501,1.8487196875890222,1.6383567384385949,2.126141100346783,1.844244847442715,-0.7747180637676324,-0.8226803293084933,-0.6857035983145017,-0.7554446654732221,0.5377918638928563
2017-01-15,1.7720396251867616,1.8328447969275712,1.7039972742752496,1.1570311236765234,1.517088183524103,1.8411489149918498,1.915111471211252,1.7841466968363362,1.967056825945249,-1.7540769970925898,1.753078226570115,1.7285627687981255,1.6285594283963973,1.68302010964226,1.97124046081351,1.7681941258199871,1.6964115870749024,1.8083627975484875,0.5644952496744631,-0.9406631216136018,-0.6043553234525728,-0.8234875008205174,0.06526501267957305,-0.9643243296418175,-0.08644904102430584
2017-01-22,1.2660854217509514,1.2494055808165812,1.3586489387719263,-0.14328422047021758,-1.2837164599164153,1.2106649452404392,1.0696951617103618,1.338056219629574,-0.2574583054607852,-0.6348179948059219,1.2535893521617723,1.112458272583193,1.4443274434473874,-0.6543519771389568,0.17951588511875596,1.1658574028114703,1.088809591623552,1.22854137957019,-0.18163584523376905,0.7790141742707674,-1.0670379984844511,-1.0275112079008801,-0.4901605398407589,-1.037718650140196,-0.46558094187790716
2017-01-29,1.164740797161847,1.286519941673468,1.0805770186106403,1.5563936438519468,-1.1476380835140068,1.0619959108710464,1.042017488598475,0.9704037856518479,1.0439242904884247,-1.2797096382954047,1.1486217632035687,1.3307795465983665,0.8380498546534626,2.355640943119843,-1.9582994415050052,1.0422425195984584,1.1241674318457269,0.6784352892069556,2.591811957365011,-2.079339182573585,-0.4881419032463595,-0.12599084134650543,-0.4107031559447319,-0.018176077122718962,1.146289288076591
2017-02-05,0.6914909913703343,0.6470358262010258,0.7478508689402232,-0.2898438054718457,-1.700576451276282,0.5336777072734318,0.44893174846773165,0.6366384384327164,-0.3721817035654331,-1.004338131733314,0.7351852734718096,0.6387615300855466,0.9134387900085312,-0.4603427958268273,-1.1387805080154585,0.5769284453811349,0.4353687541371942,0.7713261778334349,-1.2051677748599534,-0.7954629535386428,-1.429999559478459,-1.511524110422501,-0.85894376947603,-1.4814969454170135,-0.3184972652599269
2017-02-12,0.7629200953906828,0.6270144667922919,0.9073992296026309,-1.1514726851321024,0.3837646272818176,0.7739453337920181,0.5877514954182101,0.955503204329481,-0.8143723727495755,0.10672670937523723,0.6889754929201374,0.4992490074541532,0.9133750550734843,-0.980581848142748,-0.2696894886075449,0.638530332506493,0.5956775196295012,0.7821207904836488,-0.4959538168147968,-0.7030583586358256,-0.47723745617046415,-0.9589850649513892,0.7302655562145185,-1.2565646321661517,0.2608560228457274
2017-02-19,0.4983399581098911,0.4842692750102926,0.4661319433641362,0.1924471894938824,-0.5656852638473336,0.42611297784915325,0.3174073732765521,0.3402421371658514,0.13283433566174563,-0.33734371687721315,0.43783466708327523,0.34880720112854496,0.4714971312200766,-0.19595917942265847,-0.15412368932300746,0.40650039466882343,0.39519422300734236,0.34564104495836123,0.3279129178919806,-0.34662108341213005,-0.541197205832254,-0.4039259226065097,-0.3835217691956023,-0.3431837477989567,-0.8114933037810268
2017-02-26,0.09208503727232822,0.08239982119258389,-0.28125628362226623,1.1989428783902905,-0.31182232047423664,-0.03967306176655921,-0.07905509690680142,-0.29693161599553414,0.49870115424622624,-0.03082504741581844,0.1311035768661056,0.18779267954015183,-0.07953518995629578,0.6296017130933005,-0.822330839279637,0.007291847723898948,-0.0016787682708747263,-0.03584833891036689,0.10168160554250145,-0.48464511551239886,-0.9448707977520071,-0.8244590560043361,-0.7717045057241937,-0.6612699225667,0.7779543334371314
2017-03-05,-0.40828364161032515,-0.2586593557784182,-0.821050179443217,1.2583292803742934,-1.8325911048834258,-0.4601503874863457,-0.5865605946569737,-0.44206125625179776,-0.5320275792873023,-0.09868221543818242,-0.46410167594314417,-0.06530020060264509,-1.2595953946612954,1.8292734080467103,-2.094257289150185,-0.4179607866913846,-0.5245738461074558,-0.14481984152827906,-0.8537600722594665,-0.04513768770680927,-0.9635758434178482,-0.667927566184667,-0.683760692651685,-0.5198304904724339,0.03498789963043228
2017-03-12,-1.6878780383814278,-1.7820775128434896,-1.2672016220191147,-1.637641951641376,-0.3242059623962235,-1.720579671966124,-1.8692284188710726,-1.4327737937865517,-1.6311561100191048,0.2650016652496988,-1.672351078124818,-1.683253154248275,-1.3201214449380523,-0.6117874595052549,-0.7513149762517893,-1.9272572955354035,-2.20514294887851,-1.7984789955272353,-1.533809683613258,-0.4859213881874867,0.12328848384216586,-0.052813190817469456,-0.24937906041299915,0.011128305836042698,1.0779199175701681
2017-03-19,-0.8099717600527855,-0.7299620502503827,-0.5222476721918818,-0.6001495095582766,0.479665407109851,-0.7607471910916207,-0.8214705505562169,-0.34491071837437176,-1.0652715671159576,0.36829759556510105,-1.0344709569195543,-0.6062578378825068,-1.0345565075120309,0.5000509337075955,-0.40897386296337296,-0.8882815943438345,-0.7257799060059136,-1.58914777674199,0.9670396632601759,0.6664061504510733,0.1503043089575122,-0.12045066273663597,0.5155663977252962,-0.20928119912425652,-0.42229529996093484
2017-03-26,-1.5864474541446214,-0.2491802823137929,-2.3389750281204766,2.661438555289617,-2.6547489378393894,-1.6096682776120221,-0.49330976118747916,-2.190717876189926,2.1050728323814076,-2.2227626734133232,-1.8752785658092863,-1.0140003556762058,-2.1068054552133275,1.7732185366062552,-1.2271713123465342,-1.7805810080574815,-1.0869776437023368,-1.9029605524548319,1.174616982164746,-0.3754327931557601,3.23213175665303,3.288863512894213,-0.5234520032043004,3.288374168123021,3.2506322461482164
2017-04-02,-1.3152192614225309,-1.4550751851573258,-1.1495478070176464,-0.2526857316697056,0.8778168255069164,-1.3302845485251136,-1.4883438750773361,-1.1221122308397695,-0.8929158182859196,0.6954460881091195,-1.270929030518112,-1.2693597685294937,-1.5355045231951825,0.8500844506605951,1.6802260228845487,-1.0657794626338677,-1.3670098651591716,-0.7558174360420801,-1.2240881375189696,0.651882841817351,-0.16051601345668692,-0.22551534498936998,-0.4604138393726166,-0.21159682586506887,-0.24973990961858344
