Date,AWKStock_Open_average,AWKStock_Open_max,AWKStock_Open_min,AWKStock_Open_volatility,AWKStock_Open_change,AWKStock_High_average,AWKStock_High_max,AWKStock_High_min,AWKStock_High_volatility,AWKStock_High_change,AWKStock_Low_average,AWKStock_Low_max,AWKStock_Low_min,AWKStock_Low_volatility,AWKStock_Low_change,AWKStock_Close_average,AWKStock_Close_max,AWKStock_Close_min,AWKStock_Close_volatility,AWKStock_Close_change,AWKStock_Volume_average,AWKStock_Volume_max,AWKStock_Volume_min,AWKStock_Volume_volatility,AWKStock_Volume_change
2016-11-13,-1.111038267932176,-1.2472546321168234,-1.024599827366658,-0.9683694675044066,0.8110290170155963,-1.1145073762610527,-1.2195302878807857,-1.0515203932341888,-0.9903424451721472,0.8651489140499973,-1.0912237068290547,-1.1563581016995657,-1.1337227914547052,-0.15922309903912857,1.3756539420343759,-1.0615448442376114,-1.1632852718551487,-1.0497153514512887,-0.5635164993527074,1.1733763337126155,-0.2675951968398189,-0.8302148198671364,0.3191807871134968,-1.0396954410321506,-0.6825914071216924
2016-11-20,-0.7291545008211563,-0.7247954984784651,-0.6894426166746263,-0.09974642889264125,0.5957218021418842,-0.5766481895027019,-0.620981881604629,-0.7244281038512406,0.5092076819648431,1.5218754086162047,-0.7084371683847808,-0.8100686470571303,-0.5781959939712231,-0.9620013134693788,0.8497125367458023,-0.5539198591429836,-0.5189777939311728,-0.5325779178668928,0.009190260860931405,1.4017825378922224,-1.3627739500194385,-1.2616792358213536,-1.6558583764382537,-0.6818032339963096,-0.6930384626154926
2016-11-27,-0.3574432362999469,-0.12268153160634347,-0.6343431003127307,1.8295639409214313,-1.552339241420223,-0.3360297136117769,-0.09997090820757586,-0.681185760748545,2.259705814235719,-1.6419239937647676,-0.4189653061407026,-0.15509059106969772,-0.7315636669845372,1.8861409276828316,-1.1345039928557485,-0.4345267070755726,-0.006838039483482726,-0.6540089698608008,1.917481937482049,-0.888043020408971,0.084814470824696,0.004284100554091992,0.751605755414223,-0.311662233416707,0.03904459379033405
2016-12-04,-0.6890963745544489,-0.7419955715655705,-0.5378662841089521,-0.6901705511378972,0.894040773000707,-0.7181761410681596,-0.863073449521857,-0.5664149858001972,-1.0405546438608297,0.6603335920471739,-0.6810740871102303,-0.7797541565569798,-0.6531089734906664,-0.5365440981124778,1.0961202363838767,-0.6055082533855252,-0.7767815274904155,-0.4317875989456074,-0.9954762173875067,0.6878444232470821,-0.4988262647000853,-0.9509877184592763,0.1072290825861073,-1.0524271096933013,-0.06911505142570419
2016-12-11,-0.4440783884392012,-0.21485955877988003,-0.5516904120292834,0.8891866939226308,0.0980281261186442,-0.3991732093874791,-0.2554251519095156,-0.5930859462201272,0.888850192992257,-0.22021220982982487,-0.4654273280718614,-0.28212331330398904,-0.40586148833622826,0.2155458626258584,-0.00927133754579506,-0.4607509712680736,-0.3480084108415937,-0.4675702182140017,0.13681596969909463,-0.03802083177937298,1.6399955506466406,2.1470180241747148,1.4888557911993705,1.7990564741130426,2.1416742542450264
2016-12-18,-0.3382751033534375,-0.5619277572997405,-0.14876710961503464,-0.8371082971204674,-0.24973878928493912,-0.36827273511880054,-0.39931035151520455,-0.18418350009536816,-0.4787436543338112,-0.1511412329710714,-0.26167011804526424,-0.4932202414868948,0.05243494971867017,-1.1951457787891284,0.34740647325920204,-0.3915332188477403,-0.6547244506329775,-0.14817326046047605,-0.9427650332586238,0.14190496798822572,-1.1897099429868523,-0.6290270897594901,-2.0953464733693887,0.3519012630676339,-1.0732508662661382
2016-12-25,-0.49606663028006026,-0.6810803352344456,-0.39750390466514984,-0.583295764160179,0.0068007450312723965,-0.603174539271832,-0.8812731532684067,-0.23994755875796805,-1.2679096003498795,-0.06967250072943817,-0.446668335145174,-0.6355723114604684,-0.10491284810037045,-1.098803330082778,-0.1066545688335588,-0.5324080342912054,-0.6989139287756938,-0.2959198729803151,-0.7832597030070725,-0.0544531102122447,-1.6579739396552744,-1.3339562887823608,-1.3810010336309093,-0.8716297500100405,0.15740073700594528
2017-01-01,-0.46435917086370476,-0.8385492147999251,-0.09195527210372038,-1.266913615300916,0.2513549144183713,-0.582714656080404,-0.8150969151019287,-0.35684711095113675,-0.8508061123735464,0.5305952163996489,-0.4318707081587237,-0.6313224411508686,-0.1714524912815468,-0.8890296226131545,0.7808032305711844,-0.34918114138890066,-0.706517654650638,-0.022572228192482793,-1.0949163195765563,0.7261774626683433,-1.051185609407106,-0.9727082593283354,-0.6696904502121043,-0.8202452932154625,-0.20080891922739094
2017-01-08,-1.2392764864482253,-0.6515991557903003,-1.1516028629718127,0.5624261922120454,-1.494526889680107,-1.4027475507142468,-0.8541684585087209,-1.3295868462074958,0.5006241239736022,-1.178814879404481,-1.291619954905955,-1.2651100282034742,-1.1150727897143116,-0.5430371895945714,-0.3337061338515786,-1.4829978797537764,-1.4809782604191417,-1.1434978667692703,-0.9288747954002459,0.0015534342798628276,-0.6644666113238864,-0.600402190666424,-0.9070991097227205,-0.26283914491062793,-0.8069031218206104
2017-01-15,-0.8192058740470157,-1.0635428835197582,-0.7145586802247967,-0.7606999695776585,0.5436016243471379,-0.6675606760015799,-0.9733378774553493,-0.22969169884724983,-1.2947064169064433,0.16285553672431108,-0.5464248794744304,-0.8465194612672764,-0.30248777676267535,-1.008564237662861,0.4688331613774124,-0.5242826867800948,-0.6692565433460943,-0.09831713249595295,-0.8944191562312207,0.22835819245872352,-0.09680585891854045,-0.032268490951468755,0.2752899605299715,-0.16745665884263874,-0.6467171288040742
2017-01-22,-0.6427095538107256,-0.8036869277404282,-0.4023587147121751,-0.8020964488739497,0.2317675294888423,-0.7734811066219972,-0.9625747159723074,-0.48402869886165234,-0.937216571377755,0.27363971094344397,-0.4800141969907233,-0.5981054474351256,-0.25885011306756506,-0.6288244666466893,0.36872846508672374,-0.5459310155527732,-0.7600487935224859,-0.1862640389623636,-0.9358420427682732,0.5772975504973679,-0.3959395137546721,-0.32249425787165636,-0.09821788177082388,-0.3453255035914705,-0.0539261543356652
2017-01-29,-0.29287396353874934,-0.40747583124155895,-0.008018292444040962,-0.6498732554985436,0.6023865133081079,-0.19727791004272283,-0.3199732890850823,-0.04444300145849055,-0.4591238388253466,0.5005383946925057,-0.20507257371028545,-0.509392216418799,0.17734538253620732,-1.0750290011775543,0.40331744750308374,-0.11142089979941389,-0.033928939233413564,-0.07916763288808557,0.04202535417052943,0.5663225353297725,0.30878625115653796,-0.03695005723239787,-0.09575694171199256,0.0006811494715370344,-0.9499200039108666
2017-02-05,0.02924724808271839,-0.2804519479856393,0.24522501806021357,-0.6517655963108641,0.45374676268525,-0.11889447038939399,-0.22270714705689132,-0.03199568929224626,-0.2697328539466404,0.8456259181922898,0.21867324806546812,-0.07421222570099395,0.4829473787909978,-0.65412641007544,0.5744532864316528,0.19641233825937274,0.12119491119507499,0.346645698338252,-0.17478712649285727,1.1568309063314557,-0.9580895824970768,-0.9433935485994897,-0.2518285288905323,-1.021572519882785,-0.5062122867303549
2017-02-12,1.0302500821143947,0.2817850876927238,1.3043519202347917,-0.5704105021966221,0.172666038324912,0.8736116128611665,0.4251944752949928,1.4719838655180744,-0.49791260642308316,0.32766740958875645,1.4346334378834407,0.746037068546127,1.086231530159609,-0.18594495667989983,0.15713177304445047,1.273104807583066,0.6113529603541973,1.6013910585375122,-0.4850293441912803,0.5534275668267437,0.4252105867016707,2.2953947150998655,-0.645282412396494,2.7834793574683308,3.1616094605695593
2017-02-19,2.693889600110073,2.269362251192814,2.5778203397831585,0.5252656840751145,1.7574881442167236,2.63017487242204,2.5239065318965324,2.760304857504947,0.9649394280367996,1.6801721311879791,2.7672658809912303,2.7946879192132474,2.116631532641263,1.4038199979176493,1.5990298354500292,2.8996741354531266,2.3907264748223325,2.791255211265625,0.5031854716277326,1.435933557638289,0.2685128122078807,-0.2174109215894766,0.7223807413388162,-0.4866460480702791,-0.46398673030137527
2017-02-26,3.255270739977896,2.97665787443398,3.403330431226795,0.22497405261104156,1.4268750014276899,3.2747332642390465,2.9469130403858794,3.4117457851584754,0.6165390231885877,0.917589320703831,3.2912679314614066,2.8533675657773325,3.2557359157014525,-0.15884293282948367,0.8373341126146022,3.2591834806862785,2.759925119697695,3.249240983757318,0.10360650849871002,0.6125359865462418,1.4250761922995754,0.700043848245169,0.493812076974384,0.594208471157481,-0.06449663273082772
2017-03-05,2.2522588456838606,2.1295643483049767,2.2575811869550346,0.3514640518027678,-1.3719509358228272,1.9770674110906639,1.8997353900658362,2.213935789605991,0.2221130914192379,-1.1587104144016842,2.238222447473225,2.296112972493255,2.212344822800922,0.5633765925463636,-1.581595267711494,1.9747609817604432,1.9555187253914723,1.9820336605508202,0.5330521705726767,-1.048153320664754,-1.4907190099488223,-1.0555484342497865,-1.045162507841468,-0.8090623550349896,-0.44597308461266855
2017-03-12,1.7125408522690944,1.64429510535278,1.9218073824649795,-0.188164496987016,-0.3546819963377467,1.7636928524665525,1.598244351961752,2.112128008352845,-0.5360241726415724,0.15434536402078491,1.776324667606272,1.4423061725854636,1.9480698576513487,-0.9165972379093246,-0.40897628308727574,1.7440508972478193,1.6604991011060495,1.9316806597297054,-0.08227019334364374,0.0723090250981566,-0.39362698390397716,0.8212540288921921,-1.8226693420591638,1.5259905554305149,1.5846541461314887
2017-03-19,1.7634944524821015,1.511660696576263,1.8835733483139308,-0.5666276050171691,0.1309800980650821,1.6686635779462897,1.480740868381876,1.806430225088362,-0.34639085227011607,0.4680360406234671,1.7548985440519582,1.7015833564136196,1.8024908037050644,-0.09584202434377256,0.42461402696543316,1.6994005337661902,1.453838677898196,1.7774944047248071,-0.26355381189484745,0.8431116487805486,-1.2628740008898287,-0.893288003414619,-0.9386490126867687,-0.6257263008830476,-0.2186403425858486
2017-03-26,1.7686326417913836,1.590929687973865,1.95015061030673,-0.6512772162801869,-0.48856968124401257,1.646317781283402,1.5110081267480722,1.902698822297133,-0.6133262069651451,0.15510040919959306,1.736286314467321,1.5808680842710419,1.9325284621918386,-0.7324376084337677,0.32665469920205104,1.7352314330565677,1.545083484229308,1.9418801130505998,-0.5964326276667977,0.5813655658806882,0.4814199387074137,0.21577050217464958,0.8676395374517062,-0.10616795545936188,0.565269882926928
2017-04-02,1.8071072436681115,1.6197191601425105,1.9091068060911973,-0.7508692492098906,0.36767693028058024,1.734539508725872,1.5377639167854846,1.8760715689767105,-0.7257341874388251,0.44711700529989307,1.8219769681722329,1.712269203582146,1.8572649178204632,-0.23310920973512234,0.7832264812738252,1.769644840923772,1.5848397455319292,1.8229223488292614,-0.317697195697191,0.45363294900027634,-0.8566131819888665,-0.7407856433576303,-0.769020029461832,-0.5112554612335692,-0.886404153769724
2017-04-09,1.7748720857349538,1.7012338405657748,1.8931417025891255,-0.6352197130457524,0.6702988772631383,1.6681589771603793,1.5312329574317474,1.753037627932996,-0.5447571525716361,0.632326438716101,1.799008506001165,1.6068977767932668,1.8744545200095581,-0.787933981149115,0.36876201070132303,1.7741301262267248,1.5989484678092025,1.9016880182484417,-0.6713993597278949,0.3445116205638871,-1.0991712065030503,-0.5220505017043032,-1.0126836977938214,-0.17325791299483342,-0.19918457222999436
2017-04-16,1.8472588511637975,1.7511699582374924,1.855821674074552,-0.5666622283145337,0.5031327944926292,1.8330885393856087,1.9294812894577447,1.9056526435402925,0.3339573997801697,1.1146179581887357,1.879405444724414,1.7915642117516832,1.9110003588176268,-0.5308018614605687,0.2671285880497116,1.9012131793700358,1.9705818715482235,2.0105699207463146,0.2936696065937928,1.1473910837080454,-0.3782013801073273,-0.32602870719978444,-0.053820543102265576,-0.33388465889192653,0.1697349907242436
2017-04-23,1.9752177297432278,1.8504632047536027,2.0995722547256332,-1.594023790567608,-0.3287803160430082,1.9802281199791456,1.9160030129646435,2.04581298639624,-0.5672174579269775,-0.86926137201938,1.98240974106682,1.9383960841803012,2.000884278006649,-0.32972781358652553,-1.1681545525357642,1.903678071081295,1.8337040146593069,1.902624621904116,-0.04427491432549694,-1.4805417765520303,0.3356053091382543,-0.37076162701266313,0.3686360679567194,-0.5400895635419806,-0.37136706402849295
2017-04-30,1.0143114157148834,1.4186344209157151,0.5410282446219454,3.2501556341378,-2.9218076832471542,0.980484830526485,1.2665109931685956,0.6469928782411997,2.7832343816577194,-2.708952052554444,0.9097529743163153,1.23561945080345,0.43338433013080685,3.2052203058575603,-2.8557814166791493,0.8373091524574533,1.0800697148714007,0.3923887480550014,3.321227328268997,-2.4693649165275238,1.8389121769213566,1.2362764896387013,0.808554834563179,0.9810259048998389,0.2432988925647386
2017-05-07,0.22652955677573133,0.3372298602929378,0.21852216755252174,0.440149568983408,-0.8338308056503211,0.2304036095805141,0.32763627826164476,0.21494628123053783,0.5223748541966943,-0.6823618065895024,0.21322968871222103,0.3103621351363183,0.2406391407222696,0.31299716021894014,-0.8003011719781921,0.19398373795659637,0.17781840654592126,0.20642717497962176,-0.06522344093265131,-0.4838639334188477,1.1294863698676707,0.2792737057036361,0.5977530427111837,0.1023299585154945,-0.7464083524092295
2017-05-14,0.1520337846422036,0.21663443183013303,0.16738178443782206,0.18084349671148253,-0.5394197211524016,0.10490557679237707,0.05575926233752234,0.1716023035004177,-0.4533248527837913,-0.7410485889006818,0.10232320699406294,0.18910436296675814,0.1122328947476788,0.30947627313770154,-1.1465602241828892,0.09865115548126689,0.0982288673216261,0.1316820578867547,-0.10874160563784681,-0.8556024276417064,0.016372645079746492,-0.10479644966461091,-0.7844552293744806,0.1305220268692587,-0.66627377514251
2017-05-21,0.3725087740408292,0.5792752887889194,0.20189624342081056,1.2781705719556267,1.6806497676038332,0.4161812813931515,0.4077009482983188,0.35715441856501373,0.2591554443131744,1.0416915012965258,0.4718873470176707,0.5367623928693199,0.3682809377915445,0.6734707345808552,1.3514065905131836,0.4843032939583253,0.4616372606542838,0.48818723173463324,0.011355326476884633,0.8371008011092621,-1.355324534334856,-1.0816489410438197,-0.902837900615219,-0.8121497866807124,-0.39342403787881924
2017-05-28,0.8361596176328164,0.8993525336733923,0.8484525962995191,0.27055165381184043,1.0012728324529172,0.854911689199583,0.8732725494359858,0.8599640443939288,0.3034806771159346,0.9507167648173829,0.918151820660783,0.9655111342237016,0.9099995834780408,0.3433534076922218,1.0545421305798592,0.9302570476078119,0.8546417267302261,0.9529595557185373,-0.2414976931886929,0.818041794904224,-0.5864616265640871,-0.3316517337264678,-0.6488898280065243,-0.13405556454719122,-0.4951355684904947
