Date,KMBStock_Open_average,KMBStock_Open_max,KMBStock_Open_min,KMBStock_Open_volatility,KMBStock_Open_change,KMBStock_High_average,KMBStock_High_max,KMBStock_High_min,KMBStock_High_volatility,KMBStock_High_change,KMBStock_Low_average,KMBStock_Low_max,KMBStock_Low_min,KMBStock_Low_volatility,KMBStock_Low_change,KMBStock_Close_average,KMBStock_Close_max,KMBStock_Close_min,KMBStock_Close_volatility,KMBStock_Close_change,KMBStock_Volume_average,KMBStock_Volume_max,KMBStock_Volume_min,KMBStock_Volume_volatility,KMBStock_Volume_change
2016-07-24,-0.08124599447530298,-0.09290096413333028,-0.048621470841157824,-0.07476711699817362,-0.7129549509368031,-0.11488953374769964,0.13785863852927716,-0.124873156321053,0.4317156836576507,-0.7791631328763813,-0.1947822237989472,-0.1253799210425866,-0.06632608019559506,-0.08241508669143369,-0.4392025083518599,-0.3044013884558036,-0.24046088318276593,-0.2605000891753536,0.050865770411471,-0.905879759174557,0.8285428205265544,0.20597539808834622,1.2053288366152537,-0.14775515505574557,-0.6082675064054562
2016-07-31,-0.4503250570383698,-0.5204739879097542,-0.2619315237262366,-0.43632163004515984,0.4510287669066279,-0.47246000726741005,-0.6393211880485035,-0.24262710423594266,-0.6305395387356736,-0.08862515409809346,-0.5084315109165296,-0.5763303896451257,-0.26930642240796815,-0.43668688215254253,0.12053732848972322,-0.5121333168112845,-0.6455816052057898,-0.3666179095206869,-0.49596726252060563,-0.372699075161415,0.27363413015737903,0.12637337040918173,0.0931501760379213,0.1096337226814267,-0.8407724897052339
2016-08-07,-0.48443487970771737,-0.5438884393401235,-0.18944242193658628,-0.5934274051932289,0.08298734068118707,-0.6060769299705411,-0.7212376903790277,-0.4471702046126464,-0.43799895737028904,-0.14837392897416102,-0.4806904164419339,-0.6000602880040014,-0.22810585483048298,-0.5428797813434882,0.0885230043868114,-0.5854892943262079,-0.7232625888160849,-0.3284724242120618,-0.7197464041467642,-0.18392180535620165,-0.519466379162988,-0.11911982623392499,-1.0624016186147933,0.2375536163689868,0.5626162145878084
2016-08-14,-0.8775154007534848,-0.9279622474853018,-0.7206263419403379,-0.38017681288119326,-0.4696322005848896,-1.0185088437400003,-0.9867542864074601,-0.8770793278079521,-0.20811564331231447,-0.5367817457582584,-0.8408436303240402,-0.8117381791730794,-0.6895253320343131,-0.17888730774150308,-0.5057080081778544,-0.9895384056506251,-0.9607882425365742,-0.793300613031968,-0.365140885440707,-0.5666184537370328,-0.2939210213178471,-0.31052553946188494,-0.08438804964257315,-0.3163439461332416,0.31982012705980983
2016-08-21,-0.7898202612883006,-0.901891319962429,-0.6959698269790653,-0.4271144067957876,0.6430955154248205,-0.7869005918548998,-0.8058580827448127,-0.7137406209041898,-0.229507900980629,0.7624232477640785,-0.7091162390745491,-0.8115083109692854,-0.60531144477975,-0.34400983130975604,0.5569904667851302,-0.7442486302472049,-0.949387204569781,-0.5521133539188079,-0.8086857085018896,0.37535595829368207,-0.5577660096603388,-0.7193088372896288,-0.13684863412496134,-0.7477386650816599,0.06044619844994011
2016-08-28,-0.6544498189012891,-0.8063927722918907,-0.2630870554975989,-0.8765588550556465,-0.020347242967008492,-0.7083328873016693,-0.827500468121284,-0.45999211496882636,-0.6423223702328709,0.15755708931692847,-0.5396053471798341,-0.7903041103314782,-0.23322500850440286,-0.794589872304638,0.096093893261996,-0.6383602809419416,-0.8243936991467309,-0.26432558257374,-0.9804078756077518,0.13046185105022245,-0.9738874618264914,-0.6996381276897172,-1.1306137887542864,-0.3711844265398085,-0.6168802279527564
2016-09-04,-0.8672832610547667,-0.7006393866026464,-1.146664100438316,1.0822587279275508,-1.5809930138068504,-1.0174492047958856,-0.7021168777672088,-1.3862771069248612,1.5000408558172031,-1.8217349075972311,-1.0198799503732174,-0.6292760906670946,-1.5995295751214804,1.994587249894325,-2.0577256534304253,-1.1548987594493114,-0.6231070426077225,-1.7698987534042796,2.353364788990041,-2.2216730516604133,-0.21989290742854367,-0.04241277816196053,-0.7936516345075267,0.39252860132589873,1.5471221183889143
2016-09-11,-2.122815367542178,-2.0882627320021663,-2.0061578879634245,-0.750270192275907,-0.18433887881722472,-2.112655249405887,-2.1785404195345808,-1.906447815197546,-0.8498293724337224,-0.44707112195769716,-2.1254576295522263,-2.1977874373359194,-1.967017725087445,-0.8175955897300692,-0.28025940237141683,-2.1146299724430557,-2.1231456800968753,-1.982997247145876,-0.5322193576442646,-0.5849614105681903,0.2006730779490857,-0.16472857210793085,0.055199412634137544,-0.20969443423767187,0.3098346332443636
2016-09-18,-1.5303519458130286,-0.9778123107245432,-1.8317081277189171,2.184955480059909,2.0609789433438928,-1.410563989974729,-1.1616049218942697,-1.802331626008073,1.6283373314180012,1.7471566718864031,-1.4592211013810157,-1.0624867863871832,-1.7659487897598956,1.5250604373298748,1.7967011794457846,-1.342165116647097,-1.091098315225492,-1.7213311900588617,1.3984683640000772,1.5964050987689207,-0.3880676972023093,-0.5771739863717924,-0.43593545115739285,-0.5052151214533891,0.2949878912910896
2016-09-25,-0.9583919934329108,-1.1298946637338325,-0.741372606271747,-1.1397549417066763,-0.3145991069854955,-0.9987057512728386,-1.1496254817306528,-0.774898574051695,-0.9400347697450345,-0.11625846841621486,-0.957639010518472,-1.166383006981606,-0.7213720390824052,-1.0795205418942233,0.11740879172382371,-1.0215499269465758,-1.2018330968620667,-0.8217375126194667,-0.8815002885761947,0.25709163997847995,-0.5567686311819466,-0.44441876018194165,-0.003400488490902327,-0.5089286552854672,0.5322243490134547
2016-10-02,-1.3700015131485426,-1.275435673923253,-1.5160129564737628,0.5419838707524364,-0.65416490084259,-1.4476706755004791,-1.3800245661839465,-1.364121760632052,-0.08867331330092369,-0.666198029617887,-1.5555822835243978,-1.395290749394435,-1.4529056251053571,-0.012506108027890149,-0.8035074016867033,-1.5410496105844302,-1.5000422403325349,-1.408412656138221,-0.3190237273986229,-0.6087527692232279,0.06090645333150686,-0.4072000743499149,0.9843626241023141,-0.8180282661542373,-0.19519877776854505
2016-10-09,-1.7011113565717964,-1.6848947012078326,-1.6443109160792333,-0.2967450620133764,-0.4671900711617668,-1.7418928230121498,-1.6853611637836636,-1.6022514708729199,-0.35717297925796276,-0.6076444575113003,-1.737919832338631,-1.7628285039139824,-1.6402485558770559,-0.56272231544537,-0.46119279099765687,-1.7666275548458221,-1.877461402485604,-1.7381087302070701,-0.5715552678560449,-0.511127798068874,-0.04399000162999187,-0.4442121906597521,-0.45787779761859415,-0.33312667809362545,0.8461880277977277
2016-10-16,-1.8029825902793948,-1.8248965926771281,-1.8616727724096815,-0.044261640788290785,-0.6533603793156332,-1.8298105673191656,-1.8538750850141905,-1.7421026495933605,-0.5651529961007209,-0.23289830034317455,-1.8059775986208766,-1.8111773933373283,-1.8225086693334318,-0.23542065102412715,-0.61443460409025,-1.819644432623902,-1.8863078037805552,-1.7818146991137398,-0.6045954794416617,-0.24826562226910942,1.0451293831961528,0.20754611327468664,0.3834468664544779,0.03415908857534895,1.1038191124064913
2016-10-23,-2.395826767585383,-2.180472551851811,-2.449195908933702,1.229057379607039,-1.0240665837160794,-2.351760632401037,-2.0800621767426577,-2.3798542247734833,1.1211560194318169,-1.1316526979884118,-2.4485502974026216,-2.4653267772664327,-2.418597358863233,-0.7208728786837446,0.2303240051459446,-2.4116336857529275,-2.435887777650686,-2.3492957526284637,-0.9599928277165232,0.40883740388266326,3.3578724281128975,3.5884307776124453,2.8032519158661255,3.4186293741176597,-3.2593633327304308
2016-10-30,-2.0411031009910054,-2.1761216513023296,-1.946232697712745,-1.0963166401828353,-0.13130468651959398,-2.0687073568932526,-2.190178238298277,-2.018544875397573,-0.8718752362460743,-0.0664282377971228,-2.045211799699031,-2.0672153397341964,-2.060261247921911,-0.576844023985823,-0.3500878646875812,-2.0524151680223164,-2.043904162672868,-2.1253584460325454,-0.2516874817500365,-0.531978981565374,0.14422534360969463,0.10291456699143799,0.7218745071938778,-0.17631342603817096,-0.9793226058823454
2016-11-06,-1.8505752336939696,-1.8732294567106482,-1.874419376510044,-0.15852789955151386,-0.27408442702820746,-1.7369479967268626,-1.7113560434129682,-1.7839759231482755,0.09661431497309717,0.05718745867045658,-1.861176702679047,-1.754027961078683,-1.8860233231990575,0.1427662004711021,-0.3453088949813488,-1.727624394462075,-1.6454651625870649,-1.8451738574951209,0.477010419040581,-0.16937263141636216,0.7843210496547803,0.6633600439817977,0.9145240871508157,0.4682085219100175,-0.061889943804282734
2016-11-13,-1.6580321789610863,-1.7072334601600903,-1.6257120925709052,-0.43523237618230665,0.2564279204293927,-1.666835507431122,-1.7545115568760472,-1.608591502134698,-0.9090164003593416,0.3599804138006575,-1.6276319342857504,-1.665031556472401,-1.5766363744807037,-0.7438512455807142,0.3212786936074058,-1.6314804174933857,-1.665222276156905,-1.5917667381675606,-0.5258836992411569,0.4648530694484376,0.6763419804698945,0.18506465609106607,1.1056322357142654,-0.2520631252043103,-0.6471688655911493
2016-11-20,-1.3868291839883367,-1.4570345754596177,-1.335407495084907,-0.683088358506013,0.9799068892262409,-1.3670545827669955,-1.3704227764081487,-1.3704887611238032,0.0032142593622565734,1.3463176103007377,-1.3058292634608584,-1.32226310233403,-1.2700272638825192,-0.4369399555534239,0.9753304615831565,-1.300282573898804,-1.284271040976698,-1.268498287060763,-0.09295166024434269,1.2919457841745503,-0.4347205129968566,-0.41611610041462666,-0.7799439532021327,-0.1829958979071407,-0.6808605077145404
2016-11-27,-1.0761020766403089,-1.0323886172489147,-1.1293795541418181,0.5662545433105641,-0.3621876325911079,-1.1041859117420587,-1.1139126686823517,-1.1809750256301663,0.2912403637521781,-0.7449881665901549,-1.1214433854438168,-1.0557847239091607,-1.165010677553155,0.4660174345360552,-0.5433320043808292,-1.0978891942478701,-1.007994004664719,-1.1462918691238442,0.6593041857925748,-0.984093719047797,1.609874456191905,2.478734744550817,0.5731452657208171,2.83047830066541,-0.5970855541127961
2016-12-04,-1.2380815662310707,-1.3371385269850542,-1.1413757303219003,-1.0964713982288656,-0.09003170277379294,-1.2686104040242066,-1.3918440753062902,-1.1655522185237366,-1.3395659149138965,0.38490081002557974,-1.201473318445622,-1.2867248657177004,-1.1063684617557312,-1.1754047925051874,0.4281847923260007,-1.2078463749846247,-1.2738849679466364,-1.1453340522445505,-0.7339997882292015,0.8030656708689176,-0.08746976625506306,-0.37788718940334814,0.5971665922868488,-0.675405527569516,-0.15069533766036589
2016-12-11,-0.9686852601331899,-1.0402388700349108,-0.9004263925785444,-0.7590220261714142,0.7008334961435163,-0.9594357591138183,-1.0192689921817084,-0.887637331681164,-0.7426329810809419,0.7495081886898475,-0.9317863899552596,-0.930109429261109,-0.853092686916936,-0.5632717453217357,0.6531889114734777,-0.9321114362213598,-0.9369999677655834,-0.869699771137446,-0.3822782284858486,0.9204756932223656,0.8367734234536615,0.6130512869397376,0.3240922593680472,0.6310356447020006,1.6406823485778943
2016-12-18,-0.8632985243861679,-0.8300141712519713,-0.8167685768560004,-0.12569821838584125,-0.29320090701906293,-0.9328584448550351,-0.9421161796297554,-0.8706665512810375,-0.5073480219099545,-0.3011194822978437,-0.8655702452279161,-0.9234660977495184,-0.7991851274402743,-0.8100377267555846,0.15626963559283888,-0.9256244636571324,-1.0286491876557462,-0.8164548896413678,-1.0489275710750126,0.21400767160660247,-1.115914600843996,-0.6453920293622424,-1.4636179602253525,-0.25637212849642493,-0.6428554401519594
2016-12-25,-0.820232392676201,-0.9735608209132409,-0.6851404340581551,-1.422126961079,0.3015636448945956,-0.8874449017424344,-1.0086287663222158,-0.7911496718940868,-1.2098582987072013,0.0773619391521596,-0.8069091727322132,-0.8314819196817304,-0.7552574277410027,-0.6057060191410806,-0.2471908588389157,-0.86396587070671,-0.9243689756248906,-0.7879419469813487,-0.7516253419695581,-0.20237662211145777,-1.4783657763633191,-0.9632468152447047,-1.5080640830504928,-0.6383684492014443,0.6531447119282827
2017-01-01,-0.709844546319608,-0.7235770196214375,-0.724843323097916,-0.14230771570206321,1.127804511340375,-0.726267803611894,-0.7396239095190636,-0.7534695510556064,-0.14942744585955775,0.9781667460827349,-0.6646679070131489,-0.6557152309873143,-0.693030545934274,-0.06495357508973629,0.9937577861627676,-0.6263184448295742,-0.6272742874371287,-0.6334745721417058,-0.1274444887922607,0.978283647951394,-0.004504866751642355,-0.5451025379439983,1.1947030543164816,-1.1055758643281215,0.19939769800511653
2017-01-08,-0.7342962529642698,-0.7302972511285285,-0.6582087224319918,-0.4546993796147071,-0.42039796399049595,-0.7884706621028862,-0.7690690408667696,-0.7379920055625885,-0.3456178810039156,-0.31695488406471967,-0.6697942052174147,-0.71428585892806,-0.5699681557051296,-0.7965717516405016,-0.013426005786343655,-0.7420147147794675,-0.8565682443267926,-0.5972062384276005,-1.1645224217879158,0.14783518842398916,-0.2533035571753962,0.04514738323531412,-0.6187418507809423,0.2912763212467228,-0.7494728898784674
2017-01-15,-0.3816633638967009,-0.4370391009185838,-0.43139951967604145,-0.1935150123919549,1.1245158720685169,-0.3976828360680612,-0.47501833673057575,-0.36170628765419227,-0.5767964614094279,0.7696193797673699,-0.3576793614457388,-0.41868541627135514,-0.3693481850479484,-0.3778449855264112,0.6413292865425648,-0.3409133104896058,-0.45847754421880765,-0.18970780956559977,-0.9986456898592095,0.25289189803342543,0.35585824535746563,-0.281867634184225,0.8870952182450873,-0.6631629362188144,0.4885919322527073
2017-01-22,0.6001923982606664,0.7654784177972442,-0.10804167541340334,2.519101746401035,2.593391437293751,0.7474682638333003,0.8382438289449792,-0.04768230309880106,2.6492148860158897,2.3478746963949804,0.6715073365568623,0.8555320621678693,0.023355932403669673,2.7971059722353733,2.3361944523070584,0.8000530906145781,0.8561402174606323,0.14278044272070434,2.4248267683591505,1.955303588035339,1.9978192097587577,1.4445121411426844,0.9840407345390112,1.383074078919812,-0.8568784728121104
2017-01-29,0.9194624978815539,0.7412988846522044,1.0687858224643543,-0.6088880456523045,0.09938156804858682,0.8998154477188984,0.7511470057217194,1.0820892339872155,-0.6908127477181005,0.359840225716931,0.9678180862242647,0.8212269345193406,1.1111701732669212,-0.5858195542803921,0.31196647761327806,0.9160565763762352,0.760846819453429,1.081875498384545,-0.6958456094420734,0.3492743455268592,0.15835419503839432,0.21039620736762937,0.0779139235306834,0.22386269534457082,-0.2672431741435392
2017-02-05,1.239745704837266,1.2354921394192298,1.2341050937518523,0.17632069924774169,1.1455964673815457,1.307868796265614,1.3368045831662303,1.2081755304025357,0.5502296013337935,1.0795218187017495,1.3421724328743834,1.375104519074271,1.2955547309127735,0.5114151465273432,1.2604107991900684,1.3961947132443169,1.379366111346509,1.2816556335736677,0.5147981532326767,1.2488432156957254,-0.18990706434513133,-0.20119978698427388,-0.8883646777368551,0.07169544371626532,-0.15641027890414602
2017-02-12,1.9244845232662404,2.2185199207181507,2.0147068939658905,1.4629730055977277,1.6886130636774421,2.1020155467644708,2.7753995519024306,1.8371283459514456,3.2385339474218493,2.9936047003583504,1.8972437762075467,2.201680798776228,1.7286950730941366,2.385076626508853,1.80123301443965,2.181100083392004,2.8767825261631956,1.8624272903000973,3.4879658856535016,3.131054032888444,1.6140846067997927,2.687045230304884,-0.23094645094619232,2.980485434652698,3.3691265528523933
2017-02-19,3.0884190547276393,2.9763381471554067,3.021402072175985,1.2767332232112805,1.1663223971066488,3.1425054142532427,2.803146961707226,3.304960014029351,-0.253515655675977,-0.34904085357543013,3.0825245964458827,2.942790328377419,3.1056889540215855,0.8898107135313061,0.8617858600046026,3.0917574514714,2.7339291267266597,3.288171767239176,-0.46516215077082856,-0.6292653723349237,1.4544370319762079,0.5505359172231991,1.221260460601476,0.283007522260641,-0.595530908003402
2017-02-26,2.438276461824974,2.3146739061104062,2.6432274578999975,-0.579239769994613,0.34257272475420353,2.3353693651006853,2.1501920205431153,2.4586680662737224,-0.3520025767803973,0.06564328485643171,2.4150315447778254,2.2768417444303934,2.5398694933081254,-0.21610267111442832,0.562961373847653,2.3510096423107942,2.2148490656539526,2.4507474860941105,-0.08092534766325181,0.11819685146710988,-0.48242639523119235,-0.453172355410035,0.22065292754621316,-0.5507382311487445,-0.16365401855155703
2017-03-05,2.009411552386799,1.9003930466116852,2.097876136908183,-0.4711440359280024,-0.4749446809866924,1.946539303629929,1.7812803121374423,2.0119970599801102,-0.43090781533459543,-0.2134793228838288,2.0652160006777707,1.968695505810091,2.1784466704074203,-0.4600688154764424,-0.8467795138134124,1.9698453089257033,1.8315265160482168,2.034803271512513,-0.28755564632740543,-0.10533169985509488,-0.15296357976156574,-0.6167113411554725,0.28481880179011065,-0.7404628452442096,0.27919738536506644
2017-03-12,1.8749321448332164,1.783218333682762,1.9655113754225482,-0.6332071114764555,0.12552643857078372,1.8143529922879584,1.6775816382789694,1.870964419309527,-0.4649909486765435,0.04652636041601123,1.8645951757868173,1.791884407653594,1.9679911092800517,-0.6401687467751841,-0.3589047631473541,1.7955015668104106,1.7128309136162823,1.8436935207016307,-0.21033223271883733,-0.5097531165806516,0.7209704229639885,1.6891944788337745,-0.6725349686233355,1.8651508212654861,1.9009486997635952
2017-03-19,1.5842818884823862,1.5133375427695699,1.6266963114981954,-0.49306866884937,-0.5728531986533439,1.505657301657076,1.395044285778392,1.5428272693481804,-0.4653032602525748,-0.7580961064515572,1.5644211044196932,1.5074321057779374,1.6167255376794794,-0.45569803443369833,-1.1006965245303422,1.4883541234413475,1.3859039933992368,1.532449094793739,-0.4171434932514292,-0.8739796156194799,-0.24349393345638792,-0.5845990491972848,0.7447323511242224,-0.7550678184811441,-0.485851936582981
2017-03-26,1.275367382747001,1.197171103684058,1.3540368328878347,-0.8580218623144956,-0.4514232201246893,1.240390785993456,1.1380288261951532,1.3031385166316525,-0.6177833221804548,-0.5012306161254528,1.297683848822189,1.2323445766800754,1.3694341156247485,-0.7012129290711677,-0.38415632403381206,1.2419739790102005,1.1401062326820046,1.2839906685633689,-0.4589180491948748,-0.6500203595635157,-1.4219436622036206,-0.71006215338737,-1.5182033698661854,-0.37726226242122457,-0.6725966854977842
2017-04-02,1.1097179812715656,1.0558375245901614,1.1530191683213962,-0.5604139604830383,-0.8637334815884165,1.0639287521933378,1.0006582944688958,1.1286131191058388,-0.5311674056428581,-0.4177978474505696,1.1023018495798331,1.0372811365811032,1.1817204872071754,-0.8430520362633857,-0.4804445858971213,1.0452198004800892,0.9783424555397005,1.1037858254106967,-0.44206002903159924,-0.4134999934630508,-1.0247626832155154,-0.6854619834983386,-0.7085392328749662,-0.547683031764117,-0.09035495150494804
2017-04-09,1.0535614751969673,1.0221258775523732,1.064074903441573,-0.2771169548115351,0.33955591143289143,1.0182888621051678,0.9512067436537127,1.0524680870142427,-0.43396510366689,-0.05111979638210766,1.0671185980929792,1.0156976912227174,1.093400422389619,-0.48703694501180744,0.11265789610696357,1.0540892314682084,0.9783820903054868,1.0847022590127968,-0.38337641058865074,0.0046598242103355865,-0.8999636951029452,-0.7093679936983193,-0.5214771747721555,-0.615499921698495,-0.1936471445020665
2017-04-16,0.9919408177293076,1.0102018247570221,0.8646694348327335,0.9039591673472296,-1.5808572210409573,0.9649430101377687,0.9511997866319343,0.8448451776495728,0.49548326397204456,-1.2768990386942471,0.961513430015935,0.994891625693386,0.7887678566229732,1.2491303713426056,-2.2943342511761675,0.9269763107426083,0.9707787075829696,0.7678832181290532,0.9750494588268894,-1.7276874775750557,0.44964238788905464,0.3280110937527804,-0.2406806195633206,0.39244452423651205,1.019422432705127
2017-04-23,0.6271052919404007,0.7773759433720143,0.42183693769959196,1.8722319016452151,0.5272856545925458,0.6656994687657802,0.7101149269166028,0.601961752471104,0.45702635529952973,-0.7310845131931935,0.571527783314256,0.6473727094642956,0.4475729667902315,1.114280216712153,0.22078408334938687,0.6442116976471934,0.7610004609746728,0.6644418115970241,0.4918928752162189,-0.5353189487388323,0.8677223654865948,0.47969371565932917,0.2769611631903836,0.4292813108811849,-0.9140397084104934
2017-04-30,0.2943480308824365,0.3376391400238624,0.2230675230127503,0.574770111358313,-0.8490661619172881,0.28988457247976235,0.36100497658981207,0.16058330588275446,0.7893482674617981,-0.955742564701135,0.25335559160173465,0.39085809193899373,0.17743648187102656,1.0941919004906964,-0.9302105360722324,0.24679973303229427,0.3013039590638894,0.2231498235707553,0.338414375779466,-0.6131940991625546,0.13480882188115414,0.1612242737993031,-0.19074320801263783,0.21071299108333783,-0.21034413012348752
2017-05-07,0.23478484801962735,0.16476031714788228,0.28294587575103625,-0.5504315574355176,-0.9303071005855182,0.20309653508724546,0.13672446310389177,0.2581577317683054,-0.46327652758007776,-0.5457314633620688,0.25347119639250076,0.16727939291566937,0.3475682091047532,-0.8765998596190303,-0.5208083790403459,0.22199773343110066,0.17273061743174528,0.3134609566496371,-0.49823938074766333,-0.34317439229218344,-0.7420481329625782,-0.5083183891603466,-0.3015496233018284,-0.45189881305746693,-0.08024228261606471
2017-05-14,0.08025272125999636,-0.01447942099925426,0.15485734098740206,-0.7679442973962852,-0.9547514047687189,0.05016711586953705,-0.05155834241892301,0.11395615345111343,-0.5824382591103735,-0.5727923558454606,0.0633699585355578,0.05437025626880124,0.10800107902322847,-0.2500419656639394,-0.9765672527881698,0.010086057750520698,-0.0740829728260432,0.05753357378480415,-0.4475048389835968,-0.5416486984105129,-0.922582122358968,-0.8517793290160188,-1.1627403833082877,-0.6215295577347919,0.1327316292843882
2017-05-21,0.0007796160141147959,0.03295565725601348,0.09242523264010409,-0.2530319964201127,0.5060487546593622,0.007666380786710632,0.04232391455395363,0.0271145146472921,0.041912162506824696,0.5803033107233273,0.060701015915250366,0.15015080021699326,0.09092769251250177,0.2228753609812021,0.8242555187746012,0.023228603521812365,0.056349877466434044,-0.02295215893940928,0.24547646602223383,0.7720133245497386,-1.3479928563110728,-0.9866992097643988,-0.7890846120386169,-0.8597778101814303,-0.19291512523080637
2017-05-28,0.24047243486441797,0.13975517314198893,0.3524915185968286,-0.816501249309255,0.01717495260168355,0.18919457775686674,0.14786444431981496,0.1947360950095029,-0.17408714940679035,0.23393549693166618,0.1788995076673851,0.1717621500183582,0.24079594998803824,-0.31365766938195305,0.42235017552615745,0.20322060667142922,0.131050171500333,0.23848893765576865,-0.3155226116392739,0.42463567170619426,1.1762428086730854,1.5755010669734926,-0.754552644471854,1.7266262331167572,-1.056334724035635
