Date,WBI Tactical LCV_etf_Open_average,WBI Tactical LCV_etf_Open_max,WBI Tactical LCV_etf_Open_min,WBI Tactical LCV_etf_High_average,WBI Tactical LCV_etf_High_max,WBI Tactical LCV_etf_High_min,WBI Tactical LCV_etf_Low_average,WBI Tactical LCV_etf_Low_max,WBI Tactical LCV_etf_Low_min,WBI Tactical LCV_etf_Close_average,WBI Tactical LCV_etf_Close_max,WBI Tactical LCV_etf_Close_min
2016-11-27,1.8013131615919293,1.8013131615919293,1.8013131615919293,1.7600515933926706,1.7600515933926706,1.7600515933926706,1.7733993350044046,1.7733993350044046,1.7733993350044046,1.7855507559458623,1.7855507559458623,1.7855507559458623
2016-12-04,1.9683596161654762,1.9683596161654762,1.9683596161654762,2.0040328081103773,2.0040328081103773,2.0040328081103773,1.9858514029746712,1.9858514029746712,1.9858514029746712,2.003757528138822,2.003757528138822,2.003757528138822
2016-12-11,1.4242173032279035,1.4242173032279035,1.4242173032279035,1.4476240486043752,1.4476240486043752,1.4476240486043752,1.4212076091147232,1.4212076091147232,1.4212076091147232,1.4021230535981708,1.4021230535981708,1.4021230535981708
2016-12-18,1.249281366582068,1.249281366582068,1.249281366582068,1.26221995475426,1.26221995475426,1.26221995475426,1.2751235691129952,1.2751235691129952,1.2751235691129952,1.2629308543696411,1.2629308543696411,1.2629308543696411
2016-12-25,0.9331634872016743,0.9331634872016743,0.9331634872016743,0.9148549465753808,0.9148549465753808,0.9148549465753808,0.913527807637767,0.913527807637767,0.913527807637767,0.8859567558039565,0.8859567558039565,0.8859567558039565
2017-01-01,0.9380999327282267,0.9380999327282267,0.9380999327282267,0.9943613439576663,0.9943613439576663,0.9943613439576663,0.962124847323975,0.962124847323975,0.962124847323975,1.0173633754989486,1.0173633754989486,1.0173633754989486
2017-01-08,0.8768667091215562,0.8768667091215562,0.8768667091215562,0.8316272668892497,0.8316272668892497,0.8316272668892497,0.8341072047956446,0.8341072047956446,0.8341072047956446,0.8260038878272329,0.8260038878272329,0.8260038878272329
2017-01-15,0.6515254504352705,0.6515254504352705,0.6515254504352705,0.6233769218847306,0.6233769218847306,0.6233769218847306,0.622993853031148,0.622993853031148,0.622993853031148,0.5951647765868453,0.5951647765868453,0.5951647765868453
2017-01-22,0.6915929276650136,0.6915929276650136,0.6915929276650136,0.6970894969208387,0.6970894969208387,0.6970894969208387,0.7360437708736216,0.7360437708736216,0.7360437708736216,0.7076612291831876,0.7076612291831876,0.7076612291831876
2017-01-29,0.8257565050052846,0.8257565050052846,0.8257565050052846,0.9075206820142528,0.9075206820142528,0.9075206820142528,0.8730877697840422,0.8730877697840422,0.8730877697840422,0.8764361901859682,0.8764361901859682,0.8764361901859682
2017-02-05,1.3912399610564885,1.3912399610564885,1.3912399610564885,1.3469852731610414,1.3469852731610414,1.3469852731610414,1.405691143616971,1.405691143616971,1.405691143616971,1.3881487839344429,1.3881487839344429,1.3881487839344429
2017-02-12,1.8161910155920824,1.8161910155920824,1.8161910155920824,1.8138036482121371,1.8138036482121371,1.8138036482121371,1.7884940284316466,1.7884940284316466,1.7884940284316466,1.8504566486714193,1.8504566486714193,1.8504566486714193
2017-02-19,1.7114796709721898,1.7114796709721898,1.7114796709721898,1.7075633213542714,1.7075633213542714,1.7075633213542714,1.6955268910348515,1.6955268910348515,1.6955268910348515,1.72906500125899,1.72906500125899,1.72906500125899
2017-02-26,2.027144250670462,2.027144250670462,2.027144250670462,1.9431288890264595,1.9431288890264595,1.9431288890264595,1.9914491906635428,1.9914491906635428,1.9914491906635428,1.8913435401493255,1.8913435401493255,1.8913435401493255
2017-03-05,1.674637307401452,1.674637307401452,1.674637307401452,1.542360403402582,1.542360403402582,1.542360403402582,1.507284121922698,1.507284121922698,1.507284121922698,1.3808477564089277,1.3808477564089277,1.3808477564089277
2017-03-12,1.5221090062940184,1.5221090062940184,1.5221090062940184,1.4128550859719673,1.4128550859719673,1.4128550859719673,1.4380088601138117,1.4380088601138117,1.4380088601138117,1.3937722014960758,1.3937722014960758,1.3937722014960758
2017-03-19,0.7349086767968215,0.7349086767968215,0.7349086767968215,0.6859584387164446,0.6859584387164446,0.6859584387164446,0.4431426003981896,0.4431426003981896,0.4431426003981896,0.4481686813427823,0.4481686813427823,0.4481686813427823
2017-03-26,0.7031601367495357,0.7031601367495357,0.7031601367495357,0.7236327504414922,0.7236327504414922,0.7236327504414922,0.7635634972395834,0.7635634972395834,0.7635634972395834,0.7263302977744627,0.7263302977744627,0.7263302977744627
2017-04-02,0.14749203119351073,0.14749203119351073,0.14749203119351073,0.3076080522873262,0.3076080522873262,0.3076080522873262,0.2736848395151698,0.2736848395151698,0.2736848395151698,0.24456602933800164,0.24456602933800164,0.24456602933800164
2017-04-09,0.09343293095497919,0.09343293095497919,0.09343293095497919,-0.015237495593911288,-0.015237495593911288,-0.015237495593911288,-0.10272845722185014,-0.10272845722185014,-0.10272845722185014,-0.15256908914684023,-0.15256908914684023,-0.15256908914684023
2017-04-16,0.5402295309192358,0.5402295309192358,0.5402295309192358,0.5042076272855854,0.5042076272855854,0.5042076272855854,0.6631527062029812,0.6631527062029812,0.6631527062029812,0.5622618555711505,0.5622618555711505,0.5622618555711505
2017-04-23,1.633925863843666,1.633925863843666,1.633925863843666,1.5961737689352504,1.5961737689352504,1.5961737689352504,1.5344701986282638,1.5344701986282638,1.5344701986282638,1.4007918212274642,1.4007918212274642,1.4007918212274642
2017-04-30,1.027022298006249,1.027022298006249,1.027022298006249,1.010330425832897,1.010330425832897,1.010330425832897,1.108553484175814,1.108553484175814,1.108553484175814,1.2255365196795909,1.2255365196795909,1.2255365196795909
2017-05-07,-0.07755920423507998,-0.07755920423507998,-0.07755920423507998,-0.2469637735858919,-0.2469637735858919,-0.2469637735858919,-0.07511822600999714,-0.07511822600999714,-0.07511822600999714,-0.377709819460309,-0.377709819460309,-0.377709819460309
2017-05-14,-2.1457053771143677,-2.1457053771143677,-2.1457053771143677,-2.0024150620796815,-2.0024150620796815,-2.0024150620796815,-1.9893455042307482,-1.9893455042307482,-1.9893455042307482,-1.7472005324040822,-1.7472005324040822,-1.7472005324040822
2017-05-21,0.43723233429183417,0.43723233429183417,0.43723233429183417,0.585699226841422,0.585699226841422,0.585699226841422,0.7112636649411386,0.7112636649411386,0.7112636649411386,0.6038089421981855,0.6038089421981855,0.6038089421981855
2017-05-28,1.8425974474119275,1.8425974474119275,1.8425974474119275,2.2033375988739903,2.2033375988739903,2.2033375988739903,2.032869476288099,2.032869476288099,2.032869476288099,2.210084041085835,2.210084041085835,2.210084041085835
2017-06-04,0.7779015709183558,0.7779015709183558,0.7779015709183558,1.540444935093843,1.540444935093843,1.540444935093843,0.9318658874333778,0.9318658874333778,0.9318658874333778,1.444742405019334,1.444742405019334,1.444742405019334
2017-06-11,1.8056526056875768,1.8056526056875768,1.8056526056875768,1.6338928460815678,1.6338928460815678,1.6338928460815678,1.719088876559708,1.719088876559708,1.719088876559708,1.7223065953893093,1.7223065953893093,1.7223065953893093
2017-06-18,1.6514815585409963,1.6514815585409963,1.6514815585409963,1.6767969516693062,1.6767969516693062,1.6767969516693062,1.7192827504791397,1.7192827504791397,1.7192827504791397,1.658696468759528,1.658696468759528,1.658696468759528
2017-06-25,1.111437100527972,1.111437100527972,1.111437100527972,1.1724207046210942,1.1724207046210942,1.1724207046210942,1.0816330623483708,1.0816330623483708,1.0816330623483708,1.1820692870350737,1.1820692870350737,1.1820692870350737
2017-07-02,1.2076947077247056,1.2076947077247056,1.2076947077247056,1.287172217189768,1.287172217189768,1.287172217189768,1.2003597857052086,1.2003597857052086,1.2003597857052086,1.2726163058520332,1.2726163058520332,1.2726163058520332
2017-07-09,1.5637959722543417,1.5637959722543417,1.5637959722543417,1.601056966982497,1.601056966982497,1.601056966982497,1.6450880479850383,1.6450880479850383,1.6450880479850383,1.681495549224716,1.681495549224716,1.681495549224716
2017-07-16,1.6412224309736287,1.6412224309736287,1.6412224309736287,1.6357130507336612,1.6357130507336612,1.6357130507336612,1.646900222112422,1.646900222112422,1.646900222112422,1.6807491104487653,1.6807491104487653,1.6807491104487653
2017-07-23,0.7060215349748036,0.7060215349748036,0.7060215349748036,0.603550360072032,0.603550360072032,0.603550360072032,0.7015985106112356,0.7015985106112356,0.7015985106112356,0.5833755350576333,0.5833755350576333,0.5833755350576333
2017-07-30,0.6607247332490269,0.6607247332490269,0.6607247332490269,0.5436320553243167,0.5436320553243167,0.5436320553243167,0.6928594809310219,0.6928594809310219,0.6928594809310219,0.603296174183084,0.603296174183084,0.603296174183084
2017-08-06,-0.04858056652962967,-0.04858056652962967,-0.04858056652962967,-0.21970622584433716,-0.21970622584433716,-0.21970622584433716,-0.02825294550241178,-0.02825294550241178,-0.02825294550241178,-0.19085362713747048,-0.19085362713747048,-0.19085362713747048
2017-08-13,-1.1422759804083134,-1.1422759804083134,-1.1422759804083134,-1.1414322063836424,-1.1414322063836424,-1.1414322063836424,-1.1044689782099562,-1.1044689782099562,-1.1044689782099562,-1.1125603362750665,-1.1125603362750665,-1.1125603362750665
2017-08-20,-0.7902237267923399,-0.7902237267923399,-0.7902237267923399,-1.0248087821031289,-1.0248087821031289,-1.0248087821031289,-0.734109646041297,-0.734109646041297,-0.734109646041297,-0.9060975924537867,-0.9060975924537867,-0.9060975924537867
2017-08-27,-0.12128913274614346,-0.12128913274614346,-0.12128913274614346,0.07056111102702568,0.07056111102702568,0.07056111102702568,-0.05001680489279024,-0.05001680489279024,-0.05001680489279024,0.16692876007521068,0.16692876007521068,0.16692876007521068
2017-09-03,-0.19153304819604233,-0.19153304819604233,-0.19153304819604233,-0.3494130003484962,-0.3494130003484962,-0.3494130003484962,-0.1902301768587551,-0.1902301768587551,-0.1902301768587551,-0.47847133369734446,-0.47847133369734446,-0.47847133369734446
2017-09-10,0.7758540209672924,0.7758540209672924,0.7758540209672924,0.5537637335085293,0.5537637335085293,0.5537637335085293,0.8499922820678573,0.8499922820678573,0.8499922820678573,0.5544101568871149,0.5544101568871149,0.5544101568871149
2017-09-17,1.1162907677478746,1.1162907677478746,1.1162907677478746,1.0350425806751875,1.0350425806751875,1.0350425806751875,1.1790135176577061,1.1790135176577061,1.1790135176577061,1.0727159736199712,1.0727159736199712,1.0727159736199712
2017-09-24,1.1787004112137094,1.1787004112137094,1.1787004112137094,1.1470996108078249,1.1470996108078249,1.1470996108078249,1.2268391493120308,1.2268391493120308,1.2268391493120308,1.0475923919287407,1.0475923919287407,1.0475923919287407
2017-10-01,1.9214356579814382,1.9214356579814382,1.9214356579814382,1.8664802233312872,1.8664802233312872,1.8664802233312872,1.8916391060452236,1.8916391060452236,1.8916391060452236,1.7277727319977454,1.7277727319977454,1.7277727319977454
2017-10-08,1.7682068082633322,1.7682068082633322,1.7682068082633322,1.7191677347898777,1.7191677347898777,1.7191677347898777,1.7757398114340812,1.7757398114340812,1.7757398114340812,1.682758412479285,1.682758412479285,1.682758412479285
2017-10-15,1.5664438700243706,1.5664438700243706,1.5664438700243706,1.6231544229188795,1.6231544229188795,1.6231544229188795,1.6008551494380927,1.6008551494380927,1.6008551494380927,1.6852690815866471,1.6852690815866471,1.6852690815866471
2017-10-22,1.557243649457369,1.557243649457369,1.557243649457369,1.5970725539803976,1.5970725539803976,1.5970725539803976,1.579701978939701,1.579701978939701,1.579701978939701,1.6223290584619376,1.6223290584619376,1.6223290584619376
2017-10-29,1.2908545182601787,1.2908545182601787,1.2908545182601787,1.287039315538017,1.287039315538017,1.287039315538017,1.3067896306940958,1.3067896306940958,1.3067896306940958,1.2751481235319744,1.2751481235319744,1.2751481235319744
2017-11-05,0.6275686881906515,0.6275686881906515,0.6275686881906515,0.6513557889059899,0.6513557889059899,0.6513557889059899,0.6404610923999947,0.6404610923999947,0.6404610923999947,0.6919286874782176,0.6919286874782176,0.6919286874782176
2017-11-12,0.9148032265849517,0.9148032265849517,0.9148032265849517,0.9217205245590484,0.9217205245590484,0.9217205245590484,0.9277670986659007,0.9277670986659007,0.9277670986659007,0.9056213113328916,0.9056213113328916,0.9056213113328916
2017-11-19,1.0638731557893588,1.0638731557893588,1.0638731557893588,1.3195237472012897,1.3195237472012897,1.3195237472012897,1.0746682115267299,1.0746682115267299,1.0746682115267299,1.345520926250814,1.345520926250814,1.345520926250814
2017-11-26,2.2547841759590104,2.2547841759590104,2.2547841759590104,2.1777632226200914,2.1777632226200914,2.1777632226200914,1.9752250027232987,1.9752250027232987,1.9752250027232987,2.201259295197027,2.201259295197027,2.201259295197027
2017-12-03,2.022785929606705,2.022785929606705,2.022785929606705,2.219779351975417,2.219779351975417,2.219779351975417,2.195646593015319,2.195646593015319,2.195646593015319,2.23269767064158,2.23269767064158,2.23269767064158
2017-12-10,1.8908003129284152,1.8908003129284152,1.8908003129284152,1.8919692530466639,1.8919692530466639,1.8919692530466639,2.0036019780194305,2.0036019780194305,2.0036019780194305,1.8940467997042119,1.8940467997042119,1.8940467997042119
2017-12-17,1.9064848698393744,1.9064848698393744,1.9064848698393744,1.7514036893435307,1.7514036893435307,1.7514036893435307,1.9797148387495889,1.9797148387495889,1.9797148387495889,1.7427717789196735,1.7427717789196735,1.7427717789196735
2017-12-24,1.7814807181574124,1.7814807181574124,1.7814807181574124,1.6503446702314253,1.6503446702314253,1.6503446702314253,1.818119613948383,1.818119613948383,1.818119613948383,1.6008541632573767,1.6008541632573767,1.6008541632573767
2017-12-31,1.7505373784559441,1.7505373784559441,1.7505373784559441,1.741867205729077,1.741867205729077,1.741867205729077,1.784647600201193,1.784647600201193,1.784647600201193,1.7439971136552448,1.7439971136552448,1.7439971136552448
