Date,MNTXStock_Open_average,MNTXStock_Open_max,MNTXStock_Open_min,MNTXStock_Open_volatility,MNTXStock_Open_change,MNTXStock_High_average,MNTXStock_High_max,MNTXStock_High_min,MNTXStock_High_volatility,MNTXStock_High_change,MNTXStock_Low_average,MNTXStock_Low_max,MNTXStock_Low_min,MNTXStock_Low_volatility,MNTXStock_Low_change,MNTXStock_Close_average,MNTXStock_Close_max,MNTXStock_Close_min,MNTXStock_Close_volatility,MNTXStock_Close_change,MNTXStock_Volume_average,MNTXStock_Volume_max,MNTXStock_Volume_min,MNTXStock_Volume_volatility,MNTXStock_Volume_change
2016-06-19,0.7282252927933266,0.742117321637705,0.6054603826703568,0.36281742363316904,0.8861339643134849,0.9017621915039976,0.870904411000813,0.7425295968322905,0.572718312812868,0.509438572286143,0.7012108294603181,0.7427769860947678,0.7496800653416721,-0.04352408538513832,-0.40858130961458466,0.7929727043186541,0.9623516861583421,0.7670803797142652,0.6141744183129237,-0.31079638296497447,1.1694548690783,1.7382510484841227,0.20429790289692232,1.9800563475297353,-0.3345666023029839
2016-06-26,0.3243720333109339,0.5581350927417807,0.1581479152417642,0.9413814638028637,0.9348810236625228,0.413379867399163,0.7952605592125643,0.17678782068479784,1.893922197942492,1.4751887982170873,0.5949137364364467,1.0932885051210768,0.2487199536696709,1.635394801578009,1.6992331767946114,0.5623969747357402,1.056236192127517,0.06194141048803939,2.238980067463695,2.2912956703088962,-0.5614285673451499,-0.8209011591929464,-0.20202508902619787,-0.8884016659018731,0.30221742410301156
2016-07-03,1.292666420488899,1.0389067461739507,1.5956965306561666,-0.9324630047067499,-1.4437832051094017,0.8895385510896688,0.6212797519602096,0.9446588538465668,-0.6235869541616347,-0.24287271724381146,1.0993948616611475,1.3658616894439546,1.1612280244823938,-0.1524985703326049,0.2935388389703089,1.0607250270660797,1.1084016822173148,1.161334283665349,0.14142665062834564,0.9754900246075413,-1.6058172395378532,-1.4862762505616927,-1.0651930159063023,-1.4433060315968786,0.16357000100503208
2016-07-10,2.1805819224233765,2.1377532956676673,1.7738190670073604,0.6010841475362535,-1.3723776982117981,2.1142585051576295,1.772962747949496,2.2206727708173575,-0.3700133686874746,0.7482724443820828,2.3922261803971994,1.9469652942555038,2.40064025611383,-0.9554758317295656,-0.6387933525821881,2.289532372744042,1.839492940861163,2.220726467096942,0.004456705328386963,0.5429980196879365,-1.1253922870353288,-0.8724791277139118,-1.2675590601490783,-0.6787177836771028,0.1749865896886237
2016-07-17,1.761099933099664,1.4929362314008474,1.8789161689588525,-0.5086512653586345,-0.12630156563454642,1.4057483409990614,1.1207813006968872,1.6107155699456537,-0.8201632506849738,0.053077681455442255,2.007102141108183,1.8948368367911959,1.8841923028017173,-0.28671459069461563,-0.3386289352614692,1.7561889831700672,1.2556221102330551,1.851997796029115,-0.7890194006555904,-0.22301929623631617,-1.3522546945871794,-1.1656261855329035,-1.2750618579115602,-1.029794864394471,0.4527182980559608
2016-07-24,1.6475711008171843,1.6394959749349343,1.7924478449699834,-0.3463118459285934,0.5903639024242183,1.5996040842355885,1.6416142662999882,1.601953941424051,0.3865260540225564,0.8104301627747421,1.7739038942137693,1.6744600904871862,1.7959767397775912,-0.6811943147440465,-0.019423901855477675,1.7126959361721266,1.4877312219317846,1.827269375856023,-0.7858368697579002,-0.017934555157113972,-1.3187281659167907,-1.2233894105241574,-1.2701816760228795,-1.117027154132178,0.40208904120029976
2016-07-31,1.1942066585761966,0.9505875509805335,1.2046739102781159,-0.6492212984140159,-0.4501229602002425,1.3521180608399996,1.2709819300117158,1.360460142401159,-0.023888935739025414,-1.6679221227282295,0.9079987702454491,1.1236006228076096,-0.09320504414056571,1.9041625728538605,-2.119158827779638,0.7076814429623904,0.7815322506107664,0.12398301492348127,1.223011923822105,-1.3281034941933916,-0.5217831026236254,-0.30706218221730913,-0.6188419147991026,-0.20168297405301694,0.7982134620594616
2016-08-07,-1.442116653136955,-1.0724702288910215,-2.0474254815366772,2.3363643453489784,-2.554094908166094,-1.5307194073775443,-1.1045881853658013,-1.7481122519165646,1.9112172919273371,-2.0601540700647267,-1.6637184982587656,-1.1880357138185123,-2.009837023286087,1.9118753914443178,-2.105249267738593,-1.7843506475577806,-1.1758476408209988,-2.2250861020245654,2.390344695697352,-2.5035373886950043,0.5965350192685582,0.874076314207004,0.30249807946712104,0.9315334408493637,1.060898900572217
2016-08-14,-2.371435557473017,-2.5887040494894134,-2.030871991270852,0.09243007713712639,0.6426334060240578,-2.4801105729060646,-2.7291031464474713,-2.16891102107261,-1.3047366971738317,-0.20125709647810308,-2.1534703423442103,-2.3601098118867174,-1.787843188708179,-0.15512958938015942,0.7455151894893177,-2.221909906390229,-2.634303327914488,-1.7129781534432524,-0.9417609881328074,0.1000534196807845,0.7994696738175487,-0.09492134789386582,2.1234463394742074,-0.7372838765472378,0.6829462894319263
2016-08-21,-1.6772861851445606,-1.6481137800411245,-1.3645708923103335,0.0465092406932536,0.27661818394287974,-1.5847326699785467,-1.4335149413643704,-1.6584042187191304,1.0269797953221909,1.5191605057300328,-1.5033730959772844,-1.6163421360577228,-1.29002538810325,-0.19138613840397453,0.7218267171164716,-1.5714646203767328,-1.6465916983613758,-1.4830860148369496,0.10992239675691215,0.954551507894316,0.5570446541279407,0.821241731848246,-0.36270228393507203,1.0074139446114725,-1.8748117701403868
2016-08-28,-0.888946791873257,-1.0699492479513055,-0.6529573214444102,-0.6976873128187133,-0.2782280916537596,-0.9491908737730326,-1.143416334786053,-0.9003143500379537,-0.64865915037208,-1.025660562521415,-0.9268594061359059,-1.0846475084998901,-0.6795677126053974,-0.6174661676089026,-0.5581861978507497,-0.9470390411686297,-1.2026122397920953,-0.6019340315083989,-1.0320153307525963,-0.2175527514959506,0.5170260382994102,0.31232692361875136,-0.6407515892871832,0.5238538323171188,0.5441517880071471
2016-09-04,-1.1037557497811616,-1.2564201156345327,-0.8053596922302888,-0.8910377262117555,-0.6264908613883649,-1.2875403126715659,-1.386615109191108,-1.1415229074866586,-0.8152157125472425,-0.7453475018253304,-1.1118788742422259,-1.2773821074139005,-0.9970324672691158,-0.39814758348552215,-0.6201434771173107,-1.2730020243459623,-1.354895567944921,-1.2116472316850384,-0.1364458335057321,-0.8353395853892064,1.0954824554764646,0.3756637539410774,0.9875728267154211,0.14348059676482636,-1.2140277625650078
2016-09-11,-1.6708547185493874,-1.6869967578992353,-1.6171177787886561,0.2831804274107378,-0.3217483962893328,-1.7972767912773508,-1.7819950501968422,-1.754425941912039,-0.09008274112448754,-0.7599627935903025,-1.7140145579743826,-1.6866702949216221,-1.6278414003157262,0.17818485437616446,-0.8980486345490697,-1.759953807797229,-1.732859334697623,-1.6745364982199817,0.06874166513086447,-0.8411390194997045,0.20936489385025725,0.3979321110657996,-0.44464659189021993,0.5538136552715283,0.11357796859855693
2016-09-18,-1.6094486422814882,-1.6852935777680222,-1.4267243946214774,-0.588466299094807,-0.07901492988719436,-1.630533934070793,-1.6133019231282284,-1.6374703830680224,0.19100764027418696,-0.8529913458524675,-1.5904677698724372,-1.71710387292691,-1.3899964209900306,-0.8844857825967908,0.19234133069264242,-1.6403627732306851,-1.7838506813711792,-1.4508008411794893,-0.9823281059619218,0.09021785678094339,-0.7792222872775652,-0.9266606961824795,-0.043029081727329076,-0.971441856406187,0.36310760848334594
2016-09-25,-1.5902616494601092,-1.5923375054895619,-1.5037049106411338,-0.07761144870902087,-0.11896778389605828,-1.5657363977479772,-1.4464711016639042,-1.6542678669701298,1.611890475735303,1.0872375447950224,-1.5808325975856592,-1.5706395874773822,-1.4560438450085404,-0.3341552090869892,-0.018558005304735285,-1.4925907625834856,-1.3351700170906586,-1.4902460339677301,0.6376927826674701,0.7650270673041452,1.5262593346401374,1.4647235998784625,1.66386448918771,1.0419318460261202,-0.4082509687612923
2016-10-02,-0.9407845950762319,-1.0231944010053229,-0.7686829271340784,-0.970335465658996,0.49644988731350903,-1.0166454033949672,-1.1675162034253372,-0.8616065652152908,-1.424552598123987,-0.1789380974785396,-0.9059799428824091,-1.0244221561706117,-0.7703514776072434,-0.8984403005734269,0.07124020623679275,-0.9260319816459646,-0.9970802911903264,-0.7779086501881308,-0.6686634168934904,-0.07829877618745844,-1.0783697674989556,-1.1448118417959359,-0.639930881614491,-1.0589809202473563,0.3180283001576896
2016-10-09,-0.9846135522280515,-0.9975562070878916,-0.9349072645579433,-0.16015197353802785,-0.438533651340451,-1.0251791875222764,-1.0630855581934369,-0.9525039118345252,-0.505616969793352,-0.40689746302065166,-0.9456733790442057,-0.9745906503979203,-0.8322014025491133,-0.6495833419386393,0.0591806864658162,-0.9907446275477775,-1.0431708255629228,-0.8933333333333334,-0.46948967293526817,0.12818048694296974,-0.9616071017471028,-0.9427924061295724,-0.8538002995309385,-0.7585454754378661,0.659410368612574
2016-10-16,-1.0839001975948268,-1.0457981544728365,-0.982557728153973,-0.23663254309912857,-0.7102678773382923,-1.143785902901827,-1.123619499801597,-1.0730222093929944,-0.36122221198952004,-0.6061012542498941,-1.0668282335295274,-1.0382772970252467,-0.9957249981381397,-0.45859385687152415,-0.08717136595788064,-1.0903988987310231,-1.1088053319399824,-0.9857561214427378,-0.526598765159,-0.01808060816413988,-0.8521419153364346,-0.6093556505522805,-0.7569911610807117,-0.40350413807607877,0.9568222257479243
2016-10-23,-0.895519503603284,-1.0032630049990543,-0.7191646048297409,-0.9638364003499161,0.7044562210763508,-0.7840674082175202,-0.7168946940075722,-0.7856106956948044,0.22869369243355456,1.579419991242559,-0.8682325040444946,-0.8191015908252303,-0.9363954488348232,-0.2709913773063641,1.1069398282203908,-0.7741073522801214,-0.7433762342664195,-0.714355086350573,-0.348769306687723,0.8976629672921107,0.254811576642063,-0.015745425119638022,-0.712909846501594,0.2689186499899221,0.8032011772152383
2016-10-30,-0.8151017489966226,-0.6042225628196307,-1.0763767950856633,0.7022404185179166,-1.1354510302682712,-0.8240982479957595,-0.784601849581195,-0.8122460533407514,-0.04579258347596603,-0.8517704169316402,-0.9704318543219157,-0.6653680858378312,-1.1877086233985095,0.7788374903283196,-0.9407577114095759,-0.9776399499700172,-0.6086758427932254,-1.1710831426479924,0.7803423333739427,-1.0919933754729922,-0.9435987612609015,-0.9322379270210503,-0.373652623869173,-0.8814873550374042,0.5775246627565059
2016-11-06,-0.733050702147358,-0.1508531990610385,-0.9657722898468015,2.2014228806761773,1.8416506274287572,-0.5855636807556109,-0.4067309265804738,-0.9505444588168313,1.6471373300439538,1.6324052093145054,-0.8420791344229096,-0.32359577797072264,-1.015374195574184,2.1064721543910636,1.9361771924727942,-0.6377802722533602,-0.4295367795875586,-1.0023689411195187,1.565544624864139,1.8453293214258213,0.5883971671596645,0.7286580477805159,-0.4997034276038562,0.9875457477245039,0.23750842707463712
2016-11-13,0.434643251582216,0.5316928998067917,0.4136844047809948,0.2069375660077697,0.6413519124252479,0.6857415391287908,0.8564648721470249,0.5543314793026448,0.7541938672109136,-1.2008142048261086,0.43210635197288894,0.23754699870559645,0.536457970672161,-0.9000692517527487,0.542294958542576,0.4369771505093327,0.39393393670550136,0.42968613362909486,-0.1897767482682665,-0.2180759040842673,0.4669561721121305,0.16381976602921147,-0.2133964295513814,0.25153572563710214,-1.32374155640421
2016-11-20,0.2935411802107345,0.2047032955161981,0.3675785177276546,-0.47632939974374405,-0.4565940317157815,0.25338334228201514,0.37677805322702657,0.19670976484925456,0.39149167444770716,-1.0037739450756005,0.09302809469141422,-0.22196572808822632,0.19151796585056782,-0.9909305877328758,-0.04841676165989597,0.16349843006158674,-0.005136369811641044,0.10383794432720143,-0.25298113342960676,-0.6784886523226233,0.7917035086496121,0.12472603763412374,2.389620262207487,-0.9632029305056391,0.9208804141914428
2016-11-27,-0.47925409114553713,-0.5888771222345004,-0.31133975281093507,-0.42043983591971956,0.8238269031612067,-0.3772597069242248,-0.13577369451475466,-0.7173103945610493,1.2258057160005185,0.9073173075050436,-0.3090270944727889,-0.33773932557603253,-0.47173660046794175,0.33080930498365524,0.6738384613041156,-0.2695442454456603,-0.5225454618018602,-0.3861977759667425,-0.1648082164535328,0.7100758771133078,2.8027252067846655,2.6941680582412277,2.4870219740466726,2.4064352958737403,2.1116119554913597
2016-12-04,0.2660002192695894,0.5069665812571281,0.20041947511478783,0.38770810197353484,0.8245027817620582,0.8346771962196826,0.8043443135384274,0.4713502904085931,0.47247535427054815,0.5314602213105545,0.26876833522412996,0.459279326771843,0.43575353430335734,-0.12398320277271392,0.7780079324796509,0.7456613773985987,0.8270135740188506,0.6948612178756159,-0.010994405957663276,0.840952280207869,2.7007462266929565,2.8000434764939492,2.7191634731510828,2.7076302173522055,2.423255950633036
2016-12-11,0.8420623969938562,0.6293425244596867,0.8451016036681828,-0.378459775610688,-0.9229287838860913,0.7699600028425808,0.5033509021871663,0.9055552201539403,-0.6276089788810215,-0.6252007447342315,1.081224728324802,0.9118783252686768,0.5844353790925232,0.04380450435376153,-0.9652775329119087,1.0907151630173,0.6210743645588221,1.1318405957462334,-0.8701092715187474,-0.45642193808327586,1.318350266714099,1.4672486544443992,1.4828068647981913,1.4092600015037475,1.6963104883292264
2016-12-18,2.5092142960985773,3.0200917919669723,1.0667408325923826,3.047751155711139,2.7724444709480984,2.731540330755843,3.0762054998435264,1.0083533898712673,3.160954374969979,2.94213147495074,2.545169816178361,3.1823148991471526,1.0264024286435105,3.125247128829498,2.846628482791089,2.8928852851949816,3.212470448423356,1.2444289129529444,3.1663790118117294,2.8995218288490965,1.8386065148305575,2.7272602716967973,0.031782836549772125,3.0091167960708605,1.0904792241104626
2016-12-25,2.9888680820491893,2.5322700642639635,3.1337047129247853,-0.43422164082515724,-0.3960634958497298,2.7486039872620367,2.2644457729263743,3.0987835267945996,-0.05008753535388568,-0.8201058540349376,2.9743184388521673,2.5218818885074206,3.0825188747723318,0.28958226755644534,-1.093648751473558,2.760386394808097,2.327080988260471,3.0639920670416934,0.3987139099547788,-1.1536940609964035,-0.012082106482656342,-0.2664230335322797,0.40518412497142914,-0.383735372589125,-1.5426957303683748
2017-01-01,2.0829899099889557,2.008632149056674,1.922893943482777,0.7566048136795158,1.242254831916444,2.0723727116029207,1.903246129194814,2.223832404369012,0.12611799557085684,0.4705762312918973,2.1488927609641717,1.9911600923996673,2.259380567059078,0.2168425420629296,0.695276531847038,2.1142811238836745,1.8510156238770457,2.310168777600058,0.06391447728092571,0.45140474398413466,-0.12499396842382417,0.0014384692223440758,-0.06465142516917846,0.015826231575191047,-0.11899131054253224
2017-01-08,1.521421929873199,1.4466095480802996,1.5915986187402582,0.047506043894742944,-1.1428012247138841,1.39283898087606,1.3525807073155718,1.5124532609337065,0.1116468177172824,-0.9951533975573352,1.5329633927039497,1.351920321805104,1.6537603637995528,-0.2865578436439115,-0.7980150625922177,1.4039124239764318,1.1869898949862168,1.6519108593168785,-0.46992270644010853,-0.6078754650077226,-0.8356394956568532,-0.6448632153622508,-0.6663319985129572,-0.5591292823160053,-0.853513916065219
2017-01-15,2.1227190772780093,2.348145158960941,1.4055592519398283,2.6941300338714513,2.540535063951211,2.415466149991104,2.4155951447166335,2.2521947086571124,1.5615638117447734,1.4780145705371706,2.1490362036837065,2.4723872585116,1.4420855270290993,2.8094962880570336,2.5635977314127176,2.3682413921483794,2.3760001506660764,2.2532610396819854,1.3545107128895917,1.4392987306237746,2.4371219387260115,1.884950388722224,1.760644878587522,1.7365619075297523,-3.0765525209321525
2017-01-22,2.1323738215567762,2.047634709297673,2.3486050088418047,0.4202223126796965,-1.3577904091450708,1.9321168228667587,1.9537501848915744,2.0444614903401397,0.7340813451338868,-1.3356852738712,2.08375482707365,1.96966504008654,2.3550213097910646,0.38905345846593936,-1.0656900501265647,1.9267942753656901,1.904510627290849,2.088908792552547,0.22347098291578452,-1.0123235143963036,0.7108891175491995,0.45022909837572606,0.24683517759931284,0.4500233354190563,-0.9503798300979018
2017-01-29,1.5110804819967627,1.311525025758282,1.625630445973148,-0.12949597431073534,-0.905871325967166,1.3221081662943983,1.1205728836927082,1.3901526686886823,-0.36498754219429136,-0.6702257242265314,1.447776775087535,1.246220048059652,1.5702927506468531,-0.006274257519997709,-0.8281354444163461,1.3309216779613746,1.1643692334959632,1.4076220996018416,-0.33961748409850306,-0.7934932266365782,-0.4573906635059716,-0.6331261592996673,-0.11806972518644819,-0.6723275365346956,0.07650541503350432
2017-02-05,0.8736957998046495,0.751513694825866,1.0158092430883259,-0.26913451293734253,-0.4654783357461396,0.7785433290912206,0.605955804866656,0.8688998285990728,-0.5614895137189622,0.04325792516102794,0.9037725080627178,0.739795261767227,1.0341507890186705,-0.21181892417149087,-0.03096812792648665,0.8312316082364056,0.7599023177273782,0.927519347977625,-0.25097966436724417,0.1625428417577149,-0.600470805367259,-0.6605387643138172,-0.13470871320943786,-0.6921545579283336,-0.14488358960932493
2017-02-12,0.9972927353453575,0.7916907982880425,1.1870621351299468,-0.64823822957429,-0.27191248672673196,0.9118335823851735,0.747624771940448,0.9674268779501769,-0.4565909688885665,-0.6294997282516469,1.0332236171928693,0.8374900107952894,1.1229392006958074,-0.2437616874735395,-0.718803377101163,0.9660160042504495,0.8120536123314231,1.0365599169744937,-0.48547268035762164,-0.6418765767419267,-0.6469950255547959,-0.4733893903088451,-0.663933977548012,-0.3954775847369791,-0.34180223707082213
2017-02-19,0.41733934759644775,0.3051576295709023,0.5546464874493227,-0.4799452105549837,-0.6028515159302177,0.33149790627452685,0.24380649935222912,0.4053336868476488,-0.4152213207968481,-0.6521304463394788,0.43103233984442024,0.22572554640530001,0.6661660193902693,-0.7884049270143985,-0.3659023483104954,0.36275021686034203,0.21386214680332802,0.502850270493649,-0.7805330383750645,-0.43445398669922,-0.8480685745981715,-0.8168060518294935,-0.6265588628540792,-0.7711352391061468,-0.08158446721205916
2017-02-26,0.35026075164782866,0.3744338219333189,0.33634013407911684,0.134582081367537,-0.28208148455539167,0.3412258854653053,0.30418427701466133,0.3452220984631334,-0.05768084966600026,-0.6470984743106629,0.31625925996896104,0.14367622330384777,0.5259131619089207,-0.6450166524984914,-0.21907600053796827,0.3024105768984853,0.36224504646252437,0.3650834307043065,0.017362493602510777,-0.8530873924243475,-0.7072070866434261,-0.7555171130909034,-0.772356273366099,-0.6840198487640406,-0.05560215331438596
2017-03-05,0.13603184434772017,-0.042293846861156656,0.3435498429496904,-0.6978548828263635,-0.17414255832182657,0.07688723689774159,0.1275382047647447,0.23115778386309427,-0.22873239277164537,0.12512415347437142,0.05065548455207455,-0.028985796759331828,0.21499722117679634,-0.3893182412816077,0.053856183465583594,0.08046848556130576,-0.08405959014064172,0.1601562285213776,-0.5492326637306485,-0.03709887424644642,-0.3847248567333386,-0.3418872575658953,-0.6261391005666311,-0.27533723212340877,-0.36099668597728185
2017-03-12,0.30414016455090065,0.40918266296579325,0.2203384295244438,0.2469736204591058,0.546863144107139,0.37922414489837447,0.1909185488613367,0.36126380790467566,-0.3654772913816545,0.7190402552659145,0.4409455750425693,0.42910952044228395,0.3387448437143614,0.12226616281771194,0.5707697852078328,0.44141401470519975,0.4591297874318571,0.2041560832151999,0.3745330264706915,0.7063800340695834,-0.40810677962489983,-0.5007170372452779,0.3127964251573373,-0.574437102315862,0.7877518681234856
2017-03-19,-0.16446826904084058,-0.16885939501973526,-0.08329945577610247,-0.1320028268663172,-0.7661821345920661,-0.17337907076283207,-0.019843584706389816,-0.24734397995356136,0.47360222277831354,-0.9509336179975235,-0.36000847177862927,-0.003327105630936161,-0.7439119763773506,0.7290450057838688,-1.294616956840351,-0.5322191645366308,-0.19654566522019365,-1.0972125593924265,1.7494725608246322,-1.6078010617661842,0.07278385462743513,0.24292648742000847,-0.35503104427606624,0.3502826929560308,0.5064335082970205
2017-03-26,-1.6610691697657487,-1.5931813849865397,-1.534803134354837,-0.3111535850694654,-0.4278725666067946,-1.6486852775356409,-1.6680891513313492,-1.7098487255807944,-0.9577247542975685,-0.12425446847719548,-1.7549700899280398,-1.6312800575860216,-1.6667968719485124,-0.43300178980051274,-0.19706445287919552,-1.660104603531361,-1.486746096405057,-1.551654701046541,-0.3488497211154922,-0.15096946841670783,0.3155346686605999,0.7796843367812296,0.38703439188818056,0.8337563232918574,0.5386882552183548
2017-04-02,-1.7727019205725623,-1.81742459866647,-1.5318864329266944,-0.8595240891199918,-0.09203612750595207,-1.7766476433572551,-1.812382265262533,-1.7368073654232443,-1.4685352983405182,0.44900690755729383,-1.708438766708998,-1.5644416954408342,-1.424440695159767,-0.6696630946066056,-0.06456333261515833,-1.7137926571114572,-1.7709655051911026,-1.6147137952326536,-1.0895234926519766,0.16935878872679885,-0.455577477889781,-0.3936741462777038,-0.4580513675576865,-0.3720498680706803,0.5107084164193764
2017-04-09,-1.753195039371412,-1.7008800694571564,-1.5260465786162183,-0.787348665974736,-0.22282786447035208,-1.7547217045773238,-1.7190567397495693,-1.7269904246487486,-1.340343339543966,0.013578718229672533,-1.6664979192014353,-1.582022825579197,-1.4374959592267222,-0.7266878164423065,-0.29408989737766167,-1.7041444132078722,-1.7160288947039402,-1.6640754327746305,-0.888241263812497,-0.2273539792845127,-0.5955517870801934,-0.5775095962218102,-0.832693392179252,-0.5185823353973485,0.31281832187918573
