Date,HASStock_Open_average,HASStock_Open_max,HASStock_Open_min,HASStock_Open_volatility,HASStock_Open_change,HASStock_High_average,HASStock_High_max,HASStock_High_min,HASStock_High_volatility,HASStock_High_change,HASStock_Low_average,HASStock_Low_max,HASStock_Low_min,HASStock_Low_volatility,HASStock_Low_change,HASStock_Close_average,HASStock_Close_max,HASStock_Close_min,HASStock_Close_volatility,HASStock_Close_change,HASStock_Volume_average,HASStock_Volume_max,HASStock_Volume_min,HASStock_Volume_volatility,HASStock_Volume_change
2016-06-05,0.9220324272380331,0.796084876297481,1.078408625278002,-1.3517757925075284,0.11396840442635874,0.8723144793405182,0.765850103474425,1.0586324894421466,-1.3202773382904875,0.029526705389500262,0.9340311107195525,0.913075663355939,1.0582466629695615,-0.37507318776259063,-0.33612860799236133,0.9007545438121777,0.8138037554774452,0.9855417988453119,-0.5831346791754715,-0.11936310908140212,-1.097602046704844,-0.8499788809240068,-1.3890363058961408,-0.5854039723303899,-0.2551038773717361
2016-06-12,0.5263307897227073,0.41139406789205774,0.5961901844555485,-0.8964049207579523,0.015408491211299195,0.482487826013612,0.48668037135216613,0.5673320611060598,-0.3801121032949045,0.07194821444644735,0.5180571747051304,0.48037524112958196,0.6461292001090333,-0.6442415591990538,-0.10917779869511085,0.49153911602819017,0.4068243742451436,0.6264619094863867,-1.0399844657987265,0.31301364115092695,-0.3971783106298819,-0.15660976035096374,-0.8658661651975542,0.12416590774762315,0.7136516595885807
2016-06-19,0.5012669955676397,0.5839534426651594,0.047499392421240676,1.8626302473940468,-1.961852741990879,0.4364454533302508,0.47458446002209076,0.040081437719302726,1.6390321609567022,-1.6156888260263247,0.45199528131197897,0.5469310649339106,-0.15295167162443318,2.2346992257385434,-1.8787523576020928,0.28331096986792453,0.33749149662596306,-0.31638848105604866,2.1128104143205815,-1.8612265361617524,0.6074792750844179,1.3534073700779965,-0.5477265193810202,1.776907232548676,2.2839945705718376
2016-06-26,-0.85394097654715,-0.594816053414132,-1.0103585398471466,1.4224809645328362,1.4503907141100372,-0.8307265300600811,-0.7861422083110845,-0.9731812086921136,0.6857319972797491,1.4931325463748297,-0.8246405993246799,-0.5688714285529826,-1.0594743669803879,1.365564094312819,1.6333403635809784,-0.7835651379481519,-0.6885533049121956,-1.0790317563268175,1.3534097712684299,1.6857597298292677,1.2605234635280098,0.9369642659648595,1.2763659848065956,0.6869870871447796,0.0319019162626442
2016-07-03,-1.0088195763669896,-1.247002353235284,-0.8092280596202562,-0.5392191347415073,0.23254611929735944,-1.0223221335782842,-0.8973210902286802,-0.776532947814084,-0.022032113067764474,0.8460200436958762,-1.1106463488373375,-1.1518599793238615,-0.8131449095661902,-0.4069960191956399,0.6532257735485524,-1.0356379584024267,-0.8108278187235627,-0.7204565552540548,0.2832551527829669,1.0689314893550184,2.273775052478772,1.744430242219279,2.0652718748384586,1.478768036464076,1.4777908193095688
2016-07-10,0.2733025961981204,0.264281790262374,0.4037717823390443,-0.31232735916621673,0.4515035098993281,0.22650730697423344,0.19965388700656436,0.4757656154099323,-0.5730341054949164,0.06930600218047973,0.3217039327627156,0.19351999584195687,0.7694225227490179,-0.8939191718804684,0.001987760295000414,0.12243406317686076,-0.002772539423250485,0.5743344754767743,-0.9848201646549856,0.08433350682577709,-0.2237304718977325,-0.21146192892549864,-0.07465830241674351,-0.24418487929352556,0.5239001006700307
2016-07-17,-2.066315763785266,-1.684507429157902,-1.8069353211738928,1.0318485194895972,-1.379942834859796,-2.227879227306224,-1.7393816017664623,-2.1531343119630373,1.6908456889794456,-1.54968817583875,-2.3520707077921363,-2.4615240350662457,-2.3244629257496796,0.46328036781210946,0.9576726313824786,-2.4272594984749727,-2.6165651939877845,-2.039386672521056,-0.5192979714701693,0.36182145440458224,2.6170266821690804,3.024374920370143,1.4192481525549172,3.1013415551115786,-3.1404868478244095
2016-07-24,-1.9993452350692327,-2.3241566696681475,-1.6830780345633092,-0.7996357581705656,0.43972943074258647,-2.0082218966175565,-2.482082657764326,-1.678185966376844,-1.2851004662833807,0.3510203629220077,-1.734372820973973,-1.9630832059855592,-1.354347554415706,-0.9567577654162277,0.24618430623422866,-1.7565888829691654,-2.01102469243093,-1.2568598744827497,-1.4566367076617073,0.008709600980172748,-0.0011372970212778278,-0.14020015335340863,0.8793498637062005,-0.29791328249798515,-0.2641008868536233
2016-07-31,-1.5809179399763693,-1.8247289862274052,-1.4275716210023088,-0.7361962092651765,0.022386581170719885,-1.581681513352153,-1.7365762073336444,-1.444378113122565,-0.5353933849271312,0.33564743555003984,-1.3721556928949334,-1.4434446461273576,-1.0990601572673986,-0.6366243754793274,-0.28781955574578066,-1.4890766857363114,-1.401242018577147,-1.2677323730364136,-0.265011087524524,0.3769752245904603,-0.3567806022934231,-0.4594636379975445,-0.06065560790710453,-0.4929802271039995,0.1999354972716434
2016-08-07,-0.8779555920988513,-0.8919809846444102,-0.6761365454798333,-0.4542070503970582,0.7526825601972581,-0.9563027245327079,-1.1225938624051914,-0.7759932212532311,-0.8433540297340338,0.3994382329781196,-0.7908948314619463,-0.8244568138561422,-0.6352453071264521,-0.4123387938897598,0.2631592617759385,-0.826827595634858,-0.8355714590503505,-0.6680967081266189,-0.37582767864657324,0.20860215547673522,-0.6634460221974052,-0.6290447249345947,-0.300819651929196,-0.6412437389247335,0.09292838365626725
2016-08-14,-1.0437330784248058,-0.930812090429497,-1.0800324227600018,0.4395297556651454,-1.1479404600224896,-1.1731087552696928,-1.036711887211066,-1.1711229924333293,0.3566889673551214,-1.0004656338371758,-1.023951339255876,-0.8957077178551266,-0.8303936697053564,-0.15773673433673335,-0.9340948614115743,-1.123928382248579,-1.1163326486695266,-0.8937893884723715,-0.6015034245610323,-0.7625451718360219,-0.5837157840374135,-0.5237201628341858,-0.3541630839577851,-0.5168840340601522,0.05528819910168056
2016-08-21,-0.9428819465711423,-0.8555507850320044,-0.9075572598959915,0.26138357209039753,0.5521073001143275,-0.9202412574963056,-0.9933439496422711,-0.9504020582255439,-0.044170771266330046,0.8911553409258721,-0.8528867893262262,-0.966590393789805,-0.6497947667675428,-0.7763269996195572,0.23425229965480762,-0.8815142942443376,-0.8330001417234479,-0.7443178939487469,-0.23482472067241172,0.2724032512513843,-0.7679107765162397,-0.6367557635377333,-1.073242743215295,-0.5289311025163332,0.07084610482037958
2016-08-28,-0.6065508036648216,-0.8599688690587747,-0.3951278356587304,-1.034827659232002,0.5004828544579857,-0.6215479993037546,-0.66339219234811,-0.4888868435317146,-0.43563999080714266,0.773984383013176,-0.5004522078896347,-0.548419632231416,-0.3629393943922349,-0.450966152679782,0.3939434774120018,-0.44063551136465745,-0.38659382728541475,-0.2442638201154726,-0.3213276460877683,0.5556201927895643,-0.7499519812478311,-0.6343867480874212,-1.0815046284280938,-0.5202041172792327,0.19969972637848243
2016-09-04,-0.1969083458347726,-0.2813246927958026,-0.5116700413885743,0.38866419826702,-1.0591898904264943,-0.38585249840483327,-0.40679405600508595,-0.7400428156662392,0.6624493300558613,-1.118674022386112,-0.3981511239050015,-0.3631921232459514,-0.7100395244015916,0.6075215351657633,-1.273210343231566,-0.5035576731685373,-0.3642009843498087,-0.9660380610471302,0.9967348392370865,-1.570662921892682,-0.5467102946368232,-0.5497070098557961,-0.5456745728681285,-0.5162119406010903,0.1400521745099254
2016-09-11,-1.856645521461827,-1.7020555714974992,-2.127592381581531,0.5319633242840072,-0.9090317478373249,-1.875590942032209,-1.665206877796814,-2.087787272416491,0.8333071168769954,-1.0886934349960258,-1.9158693056118137,-1.5623711058391883,-1.9648435359012242,0.6268424120341407,-1.1711613484515107,-1.9644297691314074,-1.557581957465926,-2.069701343632205,0.7789927178104188,-1.2903043020386982,-0.107621659406445,-0.24201499505961663,0.15059394079210472,-0.2866925881258197,0.3389144327687885
2016-09-18,-1.6426532620539775,-1.4968865440957297,-1.675221665568509,0.647317510432933,1.292237502517877,-1.4998181434698146,-1.1139969501591713,-1.610040607455183,1.5258157349955757,1.490003082669603,-1.5182310203144973,-1.3045276386122393,-1.5170084695628154,0.999869817092461,1.1853950636193904,-1.4873582282382993,-1.3003686197489635,-1.6301792897545206,1.1325636498245777,1.2691009728568268,-0.6214034975903784,-0.5443004989714854,-0.605042912732159,-0.5074002442924733,0.1931872299059149
2016-09-25,-0.838785287661355,-1.0475357197832877,-0.645404187346231,-1.0430235150373197,-0.22467073767710155,-0.8793589887352116,-1.2757088267288488,-0.6584932225459207,-1.1943308065888807,-0.06013095301525575,-0.8716110128015997,-1.1244331474514122,-0.6659604426557705,-0.9303581883229066,-0.19609313204022105,-0.8859944706090594,-1.2361106967933373,-0.5873257596165549,-1.2794456189415941,-0.15267295576917328,-0.13378537297525242,-0.2497114180671764,0.5002335675140457,-0.3453114468115428,0.2878291697392375
2016-10-02,-0.5257915110822161,-0.598878245003476,-0.6600478813353067,0.2662767480333053,1.2677448583125304,-0.43437262402762156,-0.8436338935595893,-0.06986906904020408,-1.4347891847666463,0.1625420894668239,-0.5616173344549426,-0.5695309173567499,-0.6257611555404886,0.46028598945124694,-0.3894989258127763,-0.409210759934969,-0.7479431047347022,-0.500601171398638,-0.3382362755460519,-0.7506752746830753,0.11494102468743178,-0.03265550819355189,0.9159789225316171,-0.14092457151025248,0.44225395975191334
2016-10-09,-1.429227621414367,-1.131069921557545,-1.6541937527455826,1.4457955736180343,-1.3700209737290416,-1.6980790321692734,-1.4494930818659162,-1.915741073296448,1.06631587622171,-0.9242262649126682,-1.6343957261050692,-1.2436685886468144,-1.82070705107418,1.9528430549898268,-1.7676919190092022,-1.8078350907885095,-1.321138287018762,-2.0186192437898365,1.9704578690607304,-1.7723162850962944,0.8997627868832061,0.6173803316134946,1.4318910703690393,0.48695755814399055,1.0881236113487927
2016-10-16,0.5949203326208126,0.6566105119462935,0.22067673567070734,0.6686832171982595,1.1231868638546278,1.0918690706016103,0.9108840728421577,0.9462045919433107,-0.5108645354637183,0.14962333424512933,0.46028252743964726,0.8765897683529528,0.00240888925408326,1.2076075886022808,1.6040847097257835,0.940434980284204,1.1126542088984566,0.6923967117408307,0.1732439997757224,0.6968029958168398,3.0248182668878134,3.2056507435556134,2.603999751989289,3.2427024196441576,-3.209693100387446
2016-10-23,1.5657059482725528,1.4935938704718015,1.591501706609424,-1.0510400434939484,-0.40241697537331866,1.524865518105256,1.66302234897096,1.375953814861759,-0.2120132958454864,-0.17684912491121899,1.457918347710785,1.736745634201508,1.506771677401507,-0.43377227310652744,-0.42246200404323997,1.5058769640934708,1.5935846054882061,1.436575913047807,-0.5408512304329026,-0.13104146496835556,0.04398695234226401,-0.12155761633908645,-0.3376822636655368,-0.08528989871264149,-0.04840394619353707
2016-10-30,1.0920540245738306,1.473992281249719,0.8827738338772722,0.9672620689961254,-0.7067138694020401,1.057722441352097,1.4717193579628296,0.7174992721955592,1.0145687580827623,-0.765725345415818,0.8393466319081716,1.4581974825523552,0.6110261329195704,1.3446498044660962,-0.9638644270421293,0.6502172291206665,1.1106395232753739,0.6199640710564133,0.5228016845668405,-0.8859946239240147,-0.05448877578567889,-0.2652535483857955,0.5937855189218109,-0.3979829873418141,0.13770191984998809
2016-11-06,1.1632820085408917,1.3129967238792295,1.037795694739648,0.37522253588161625,1.0750920747148702,1.396349926963232,1.5335307939178129,1.1774856186325535,0.43994606624992333,1.3985451130452304,1.2928755064399309,1.452539288318775,0.749445391823502,1.2381605806984375,1.0446780119098447,1.4912403494415902,1.6225878323473566,1.3226209295839901,0.03164674865114216,1.2345422754269009,-0.23231417532370652,-0.32746597496570923,-0.21065656339586075,-0.33908576101055976,0.19675233047097357
2016-11-13,2.125356317997313,2.2882790111007445,2.086244951899866,0.342705736088794,0.6892362224380285,2.1053487131024102,2.2248393379310643,2.1096912543097432,-0.0641953645773197,-0.7474669736327052,2.041458146889369,1.8730816672203638,2.109693321683445,-1.1767269339885333,-0.20156433224487205,1.9571233607579046,2.2037215727002164,1.7223224588016326,0.9670093189197594,-1.0776908459598589,-0.13819747039485583,0.03719449038065515,-0.23054688131634574,0.07938178733792563,-0.38489857815549244
2016-11-20,1.6849336818004017,1.750519367354012,1.5894203602776156,0.540350652059654,1.1997480015379742,1.73216017619953,1.8030660734168515,1.6453616663427728,0.32132364738671737,1.259556548745406,1.8481024343761234,1.9664984336360067,1.7686893397041854,0.15882868662950092,1.2016570247691947,1.8537443752093425,1.9123526617572266,1.8002185459780309,0.1991024717229486,1.26499843598389,-0.5787505068717204,-0.4168352273860817,-1.1171049244867952,-0.2936442542657407,0.02782000246802608
2016-11-27,1.3211675215502248,1.36902429955459,1.1742468514118527,1.0504935436472973,-1.2192434767068663,1.2557229730704829,1.271244564034964,1.0833638104018597,0.5948606897764356,-0.8708494881599864,1.245830472113044,1.224333877725022,1.24167910479908,-0.3882404322700115,-0.5934279825236937,1.1268211555026078,1.2277699898326964,1.0859199838911189,0.48081216161163337,-0.33661337297734917,0.03713894178891786,-0.08488110817170653,0.21267823160429594,-0.12803804631250915,-0.1993588104948181
2016-12-04,1.0972795655057985,1.161533060152824,1.1502104306077194,0.14816520233316416,0.9350439886806017,1.0958943651402784,1.163180747960327,1.012940546571302,0.5629443459932123,0.7631532715122145,1.1373648836051669,1.2642969135760491,1.1876045517536764,-0.012076005045682498,0.6152365062230529,1.1242845219847508,1.095518227447423,1.0529506312969068,0.17450636572178344,0.9303533889358429,-0.41990154702594773,-0.4247813353884368,-0.07039009500266952,-0.46742388627764186,0.20533573866501478
2016-12-11,0.9049862723016586,0.9757536947983974,0.49807031454359346,2.0774066600365995,-1.7405067808621508,0.9128211087127478,1.0564754681021873,0.7382158898061218,1.1986830432556204,-1.5330270242714172,0.6290277360835721,0.8676172502467436,0.0261458159955028,2.2246661105535868,-1.9067323888150502,0.5041731310652909,0.7028452994252818,-0.19067520979172206,2.340691998544114,-1.8086320002642255,1.335001476667631,1.4917365357210928,1.124163231935475,1.515530238233167,1.9107123418437966
2016-12-18,-1.0578397783016054,-1.029952105501175,-1.0851736012322695,-0.08320320512984701,-0.5349088278972104,-1.0569369584524324,-1.0042408535048029,-1.1503273392614815,0.08646387883016583,-0.7764911229280913,-1.1427063077291348,-1.1195301994495908,-1.2283724333094972,0.41899554767273406,-0.02882202157486286,-1.108056144882827,-0.9948114699161092,-1.1413885302076314,0.21296958431231094,-0.2463159045543092,0.061960446810397356,-0.06814521828326227,-0.07329455764192847,-0.06621444654462644,-0.4136666291845301
2016-12-25,-1.5843475883208225,-1.663566014542935,-1.351347520775951,-1.7595456210556746,-0.14290731901176118,-1.5928825187341025,-1.5504481385903126,-1.5131016096316803,-0.6172529465330802,-0.10294404187314675,-1.5105187371305921,-1.7520858568849875,-1.1904973486957464,-1.4828162351615468,0.03374726130995145,-1.5664511445489713,-1.7691101674530125,-1.2927444024302928,-1.6046301853381584,0.23498553503178635,-0.4550412997398976,-0.5765959559307973,0.0945603823208658,-0.6551948380665654,0.10659194518246248
2017-01-01,-0.7752751508218718,-0.10830082483580866,-1.1765929493810312,2.6256424721199876,2.1059914857439153,-0.39404593288850737,-0.1205930131184585,-0.8335600817281813,2.4423333648810313,2.078987660121627,-0.7379047646668548,-0.4350771890922073,-0.8581650069919857,1.1881651568128686,1.6703069124962904,-0.28666372931116296,-0.09062061077972015,-0.5580758890163201,1.1700646250434708,1.4743833062101424,1.0264723780105782,0.2381850878432548,2.0841568416613496,-0.09558481960084347,0.31214354876566397
2017-01-08,-0.05466925941835735,-0.19249066664281947,0.177973957655356,-0.8041593600907497,0.13331038401283749,-0.15456068528632125,-0.34396344766381615,0.09194241997976196,-1.2533042897948359,0.3184094648984906,0.0150376229273704,-0.02288537477442978,0.12229388844889993,-0.3443694820745247,0.456128339061319,-0.006734770472773536,-0.16055560622147785,0.24669232149014889,-0.9038145339295964,0.6296799730045699,-0.3254740847090393,-0.5241680409278583,0.058275556266201234,-0.5940505784443965,0.1501330182299968
2017-01-15,0.5066584434338761,0.36468138421292623,0.6431489742024071,-0.566256403125228,0.05048048152891877,0.42475307367804005,0.11867523483059096,0.6791511907862687,-1.5037567895879906,-0.17698557493200762,0.5293008659084449,0.24842004946016008,0.8557912984589959,-1.3680920305197126,0.08652935982009856,0.4451843122048936,0.2598363574834126,0.6819783373544311,-0.8318656822766496,-0.33427932621477535,0.052220980833633385,-0.1567771156862699,0.037493506646448835,-0.18598251649671113,-0.41172254682784937
2017-01-22,0.0419126648919537,0.5910874641297849,-0.35226244755819197,1.7949432278935535,-1.126776529380682,0.11324640381119805,0.7010913492248769,-0.31272298046591007,2.1653215823642706,-0.8159456638911795,0.2367705961718101,0.8962971092797993,-0.37845038523245117,2.1568679579728363,-0.9349871607724929,0.28718622036466585,0.7533958285938767,-0.21257177750339165,1.893123129839096,-0.37237801937996995,1.0283860137763368,1.3000189396401163,0.1197008308477558,1.40741199471173,0.38980442159735007
2017-01-29,-0.32132441847143506,-0.6127212152497892,-0.01639969106721394,-1.0979051338664374,0.21358244913733937,-0.44642551607724823,-0.6409376268045042,-0.15385524371342096,-1.0252728067799362,-0.04682235371777288,-0.26868615086788217,-0.554175014294453,0.09332534123699592,-1.048945166162138,0.3037241570210416,-0.3113396533396947,-0.48316275013225574,0.007941408551335674,-0.9465787154137648,-0.17768300840102927,0.10474074561598186,-0.29508222361291503,0.09982215851429256,-0.3497534825662519,0.2624793944041659
2017-02-05,2.6901943153226204,2.716169368553403,2.670576845121357,0.7087738066813,1.2320237759981254,2.7487316280740868,2.6778062269809606,2.7384944748224584,-0.22562807181731134,0.9203155590172885,2.70605285979602,2.7364268041803292,2.6195625464605277,0.8423510444649914,1.5448621143204762,2.735376781905282,2.652733337313836,2.711579725244688,0.5154685634334255,1.4545523119827681,2.9733391916689027,2.9443285646642727,1.2183347730336915,2.9767915431623906,-2.9409700513213
2017-02-12,2.246816057585463,2.085995648659412,2.3352394333742357,-1.0612134631705537,-0.3991325883680407,2.1427742451635394,2.0554065397617682,2.204197033338321,-1.0627965689904202,-0.019126697869304533,2.251003920338495,2.1101602548473934,2.332853515713393,-0.7833570213817135,-0.566931665072023,2.1971998052143347,2.069098802319373,2.3353685271521787,-1.1119686667489683,0.14932634430908298,-0.268335826711608,-0.37523376872001185,-0.33460693089660026,-0.3602706911483202,0.13352343314917567
2017-02-19,1.808456152953813,1.736121716498464,1.7605286783486722,-0.25112283711356037,-0.7903281677075595,1.7403045579220602,1.7168515597200449,1.7189890526504588,-0.4072608503826205,-0.6226920153860114,1.7840080247858483,1.7228862125018227,1.7901917192977825,-0.36744718890400513,-0.7038456367877377,1.761297364358165,1.7105520582896556,1.770155048748076,-0.4411150606529098,-0.3902986614538839,-0.5315179826910008,-0.5244768472273021,-0.035274295870375,-0.5446719050781684,0.0621080384228421
2017-02-26,1.403762866025834,1.323050299350369,1.4796399446704525,-1.0117578396023799,-0.020895564325929646,1.3767780127682803,1.349452237831061,1.4078302590910148,-0.7164204772178195,0.2528735662658108,1.413513177691371,1.3208753242132456,1.4910167730038113,-1.0062733479131705,0.1713269916801744,1.3917769268590603,1.3215261188790428,1.442460095602996,-0.8398047263060591,0.14932240404919528,-0.5395812119792469,-0.5310355987547368,-0.11929420690292893,-0.5433159479455127,0.15509754632069359
2017-03-05,1.1893046112972903,1.1344050515859,1.2205847576162738,-0.7281829649361877,0.1431346196337849,1.1428112279167453,1.0779354318977898,1.2089408420272392,-1.130193112946606,0.1842866192992494,1.20947994052593,1.1288089898102218,1.275809207540716,-0.9928688485231886,0.12957580843030042,1.1638614870338004,1.0849481899861977,1.242343296871447,-1.0842846492380172,0.29513431732477313,-0.7866952913014118,-0.6791386433698776,-0.8799032562940349,-0.6330201457968618,0.18964492497730642
2017-03-12,1.1268559320417024,1.162177875934983,1.105489764406679,0.0549083855662099,0.5238318105259487,1.148724874624142,1.211485249206933,1.0549318982150444,0.5994568413192289,1.4174903889978792,1.1434043208342115,1.1532386651823607,1.1322423247964812,-0.14585248289107944,0.5671805383534934,1.1668469816857652,1.2212952550626377,1.123089467419825,0.35967455576259916,1.2872557378233416,-0.5499573598149725,-0.47350306959344995,-0.4866546460839331,-0.4508854659365334,0.4410048644405346
2017-03-19,1.097585465571054,1.1078016276736677,1.0720328846384581,-0.05833555749829834,-0.3325804451401225,1.0836554068270587,1.0956882059666029,1.0332543761574238,0.08929064155586176,-0.5316413310564838,1.0749884257692583,1.0638447315762944,1.049585664529753,-0.12982784624110769,-0.14325853766400523,1.0671484383174863,1.079961288633975,1.0743722311473587,-0.13156690895980971,-0.6354792203076887,-0.49349526534168175,-0.39595040002286364,-0.8344933157337089,-0.33969733338540403,0.12280339269998918
2017-03-26,0.9086412087000821,0.8511626106004663,0.9731275933572419,-0.9923569582375082,-0.11729517521665493,0.9006574523500472,0.9045859640803873,0.9564099836976918,-0.6037238496557878,0.27525147305164877,0.9274739684543062,0.9057934457113096,0.9377931198974315,-0.48711878789186874,0.08485965607099345,0.927584059779327,0.8752678455698499,0.9690160855786721,-0.8626118943910688,0.14079289705082956,-0.687709686150717,-0.5005706594170508,-1.2631756656320885,-0.40443171320468624,0.17291939867433762
2017-04-02,0.638943561284682,0.7643572974168544,0.5455584808133518,1.0840340079402455,-1.7132693253676323,0.5874516447633303,0.7525350399028957,0.4772041297780688,1.3914452857121198,-2.13454749854089,0.5681620765331848,0.7551187694087356,0.4872346976035905,1.1136510741920393,-1.969471624908903,0.517963073774228,0.7204735062727159,0.43752374158645346,1.3135989515709159,-2.1066901013941313,-0.176398038683338,-0.18702914471680884,-0.47959854512312866,-0.16843076243858593,0.1873141534495837
2017-04-09,0.21973785814827573,0.11622349353005199,0.28552282367995624,-0.8497122485655393,0.20299358318870683,0.20153824558474814,0.15456190367312464,0.2749528745633989,-0.5969816600845576,0.37885932860175503,0.20245738676556746,0.12361688482337257,0.26482820732496115,-0.6010362675480327,0.4136720915724611,0.22605987957803228,0.14436950965847165,0.2891421709112294,-0.6961423378758207,-0.09709208978805653,-0.6025081084119814,-0.5292741823802712,-0.7459205784144906,-0.5114943695215299,0.3314592963750986
2017-04-16,0.061196099339371784,-0.029111783314179334,0.07315337632236517,-0.43131099894440134,-0.373307218624435,0.05636986626359545,-0.06035707831974489,0.1637651727523723,-0.9190438821495723,0.29924850462221875,0.06894663341990348,-0.0409917596719979,0.15294153685042872,-0.7071830267631944,-0.1040179460231138,0.06418009203047452,-0.07247066227952759,0.17020684828228974,-0.9251477313596319,0.11349173331495516,-0.39352734258021077,-0.18891274075635384,-1.304255407778952,-0.11624116205608348,0.6544358513783047
