Date,SSI_stock_Open_average,SSI_stock_Open_max,SSI_stock_Open_min,SSI_stock_Open_volatility,SSI_stock_Open_change,SSI_stock_High_average,SSI_stock_High_max,SSI_stock_High_min,SSI_stock_High_volatility,SSI_stock_High_change,SSI_stock_Low_average,SSI_stock_Low_max,SSI_stock_Low_min,SSI_stock_Low_volatility,SSI_stock_Low_change,SSI_stock_Close_average,SSI_stock_Close_max,SSI_stock_Close_min,SSI_stock_Close_volatility,SSI_stock_Close_change,SSI_stock_Volume_average,SSI_stock_Volume_max,SSI_stock_Volume_min,SSI_stock_Volume_volatility,SSI_stock_Volume_change
2016-06-19,-1.1942673163465398,-1.205446480574967,-1.1617288497930185,-0.10581617591370429,-0.4881672879072675,-1.2481239913215423,-1.2063677340026435,-1.2409050603782412,-0.0025599669268065524,-0.49964693773000785,-1.2438073049977054,-1.2946546356593802,-1.1177544770720709,-0.26172950330573114,-0.2662508138963048,-1.2429397995917921,-1.3084480004656636,-1.021045165097494,-0.6805161059523591,0.04375476279138437,-0.24840162516955974,-0.2832740576309028,-0.2700896073781774,-0.2723171390445244,0.012313212531706074
2016-06-26,-1.2637113323062021,-1.2744769424664308,-1.12450456254788,-0.610099508674502,0.38963914658787513,-1.2536744044721566,-1.229683742982379,-1.2422576057799457,-0.31105586848944894,0.9532947939018782,-1.2639160887500007,-1.3286152057750327,-1.1452662981395223,-0.49806025390548136,0.9137246587690739,-1.2245429033802788,-1.1545543944714995,-1.1335242043602152,-0.025667759233338115,1.291369965797241,-0.5190690318203524,-0.4620037138415244,-0.26952518085506033,-0.4659181570422927,-0.6017529601291861
2016-07-03,-0.9689604682204771,-1.021004583222854,-0.8133042158759578,-0.7320238274210163,0.2550787645772486,-0.9682698889919111,-0.8851807428543835,-0.9465862089104559,0.09611162639314674,0.8693349759894404,-0.9476047374044672,-0.9848931092805939,-0.8132627259555079,-0.474818818846069,0.7552373273504358,-0.9507612395214414,-0.9016956089609502,-0.7966790417806059,-0.2892225523137373,0.9312612639904715,-0.4812126721610713,-0.5104251347653375,-0.1444963550636739,-0.5350013794752512,-0.22151765671627377
2016-07-10,-0.3906033918962786,-0.38186514795300985,-0.2555824090899803,-0.38379576269705423,0.5659107473921943,-0.43398715581023106,-0.45872650023578254,-0.34167376793241444,-0.5061167142244483,0.27666282356599914,-0.3303852842942752,-0.44586434082954707,-0.15504085126800607,-0.7447211021020531,0.3743810955314735,-0.37782142785772344,-0.42923521186794283,-0.22838357472851703,-0.5050789142753128,0.14143731562500628,-0.8340237618118918,-0.6603972681361797,-1.2837087439323145,-0.5659560915735706,-0.41476033413519814
2016-07-17,-0.20100669416553352,-0.22626485640792934,-0.062239465198730116,-0.42903626445421755,0.6661231027200916,-0.16484653430389123,-0.12640093696080268,-0.03697275734869724,-0.31711503026793664,0.5154625770143325,-0.19421713300361315,-0.2821418665627654,-0.03843351892150044,-0.5388811177959335,0.30891262910181655,-0.15932294019512858,-0.22569675440353404,-0.04088917675927347,-0.437155291722355,0.2635360676534923,-0.6750488636494582,-0.5536591853944698,-1.1860140906800356,-0.4542994839378112,-0.47908404121729375
2016-07-24,0.23630498193173172,0.09926319598344385,0.4046797035547619,-0.5209411369150218,0.9576873245720623,0.265644592014695,0.17692469838582517,0.34761062103737733,-0.32099419867003237,1.0442870047960011,0.35379338728229287,0.10386679036495994,0.5241853345616669,-0.6167917147468099,0.6454134243946782,0.3894420625849702,0.15909235821752457,0.5486993854843717,-0.5784196028761324,0.7962475644614432,-0.6608014949623523,-0.5627862750919062,-0.9786767806240588,-0.4954050181966837,-0.20941075037318094
2016-07-31,0.40760865566714016,0.4960683873144859,0.43202069089898915,0.2185806181092911,-0.3194588332994175,0.4800269928446583,0.3152475440215073,0.6385541928098238,-0.39545614538823026,0.2961301543163929,0.36020302167514234,0.4746068294841373,0.22942697348510896,0.3657235357692113,-0.17293320603285947,0.4013428751390576,0.3315888397833862,0.5356383243326378,-0.1562557659540376,0.02629943550406859,-0.35554596688120904,-0.32837235047335955,-0.6453611345492847,-0.2789785460006696,0.08609253754607626
2016-08-07,1.6219529629018836,1.3409940223086265,1.7485503953825638,-0.5643992080401662,0.6821835313646056,1.631473884284902,1.6105230203472563,1.706793616582042,-0.09040932245193584,0.5219455283403251,1.6529237405809583,1.4316412655384783,1.548419322277527,-0.259220642882421,0.3590139955547526,1.686077909952402,1.7320181982372738,1.406883925576582,0.22411565104448053,0.6712689644912695,-0.4799149196494362,-0.3816246952943626,-0.3709004160603759,-0.3745446046780057,-0.2021019087419076
2016-08-14,1.6729662947489734,1.6329595890764086,1.7691280715668465,-0.7853709123634899,-0.7982638061628847,1.7733937313447152,2.0098683397269785,1.4507005437177918,1.9708976670476634,-0.018650961156975072,1.5325575606687731,1.583186839085037,1.3466365920955174,0.5520707040821058,-0.8243883761377137,1.4849999519224228,1.5999405798152004,1.3664677721080418,1.056798865376009,0.11037079944349533,1.2534714458428795,1.72122004262605,1.247714233782346,1.7545692567901692,0.870924934052011
2016-08-21,1.5025119369430602,1.41579457299802,1.1459163625469084,0.9927409915078985,-1.2409257205749342,1.2706401761648884,1.179208400548046,1.1480246046041631,0.32521887709841,-1.3201482960072397,1.38805290520076,1.400729002892105,0.8273981936289382,1.7774208665410416,-1.798665547936829,1.273647302191474,1.2105200694141602,0.8682315017798728,1.3911469815493993,-1.8261597757344856,1.533507565374237,0.9330775407450739,2.3341786245750895,0.17715728729840893,-1.4365729077596932
2016-08-28,0.04630449936586592,0.32515882034300464,0.019327493862019495,1.0997221016870722,-0.8045795826588881,-0.04816354375768735,0.16151641736303304,-0.25001691838390117,1.3956132967452932,-1.56869800447519,-0.07620401505457358,-0.019563578686626545,-0.053080410656138596,0.08356794522508211,-0.8687854559249305,-0.016194426880045288,0.4425137322585768,0.054488116457795555,1.1820456663056438,-1.4569415210498462,-0.40490751591741675,-0.5176982843270365,-0.5785826034229914,-0.4096614336139168,-0.9733870796788688
2016-09-04,-0.5075372706187256,-0.6419263906468099,-0.5286225850526789,-0.42240924519897843,0.16407620310356769,-0.4748176506307698,-0.6493079751975596,-0.19593515619317348,-1.4865247811900828,0.14802351736729336,-0.5476950889115106,-0.5498997245161493,-0.5844838818281596,-0.03392358023531537,0.7533922787732102,-0.5484083990424569,-0.7738901894085111,-0.6118271756855438,-0.7398133585712878,0.4778320854438469,0.10583663607181898,0.042368982214064585,0.5177134619246978,-0.16431718186603655,-0.36462935226648663
2016-09-11,-0.5065658604591697,-0.5398423923210314,-0.3044995280963839,-0.8669940504949147,1.4043352792711588,-0.5261502884925471,-0.6546018999899818,-0.36840020991590594,-1.0359294609105434,0.7255797295426936,-0.4069878662097035,-0.563732053347252,-0.24641355518702673,-1.0084895405805594,0.8072745619897256,-0.3818516523087013,-0.5027431091500073,-0.05233069435815669,-1.4238571384066137,-0.043974371495421896,-0.5388942279387567,-0.10769154753663615,-0.8635894400338293,0.3211312086596656,0.6750779313082284
2016-09-18,-0.12320011392026547,-0.19994914024495014,-0.037715810912083175,-0.6591322766548721,1.2196786868151819,-0.0715508621319458,-0.1573508332732118,0.02391874313325076,-0.5903735786151273,0.5351668574490333,0.03897968642060258,-0.0061993263489182404,0.2239409248597901,-0.6044911028972563,0.6873266930572857,-0.032965553160675704,-0.21873419796660917,0.06478027870265428,-0.8345241525744961,-0.10020316957846535,-0.44396108203967527,-0.30401581575507575,-0.9557715006223615,0.1309826782476291,-1.1454523516997723
2016-09-25,-0.4482858203541681,-0.719675968489568,-0.22251342873590177,-1.5658349978754555,-0.5405602811778649,-0.41863314068466256,-0.7716160401578361,-0.032488943678003514,-1.7916607154742394,-0.011655225100845682,-0.24561341270948261,-0.4790807853955848,0.025995930832017126,-1.126480649652054,-0.6444134013487036,-0.40226193088166456,-0.5891260431492983,-0.3318445292671238,-0.865090635828886,0.33109447721986546,-1.1390007764971546,-0.655096925450044,-0.9469108103826052,-0.355103794183292,1.0597722616601182
2016-10-02,-0.28518182430251027,-0.2003643623262647,-0.23834269360222318,0.058517964229320575,-0.5336992752719077,-0.43928986937269526,-0.39275961304421214,-0.7569987502835303,0.3756461977065169,-0.8346989077721102,-0.3872621745126427,-0.5077354993230887,-0.4360749547139573,-0.30544166464551953,-0.5691725021019084,-0.5257804113451455,-0.24473021608815992,-0.27516884750868414,-0.12298274633242222,-0.321417361476124,-0.09129973178211646,-0.04754296607015294,-0.4988484238927582,0.2341879603392731,1.2382727464270842
2016-10-09,-1.14954104809413,-1.124150408095609,-1.1229281197572167,-0.19736089836271986,-0.45933540141057316,-1.2555130682131421,-1.2633778047334527,-1.1525630809479508,-0.9631694593093026,-0.8550785024656521,-1.1316975961609756,-1.08821437516502,-0.8931736172904241,-0.7777461032306034,-0.6468838319932058,-1.3183607388372098,-1.5065313062753796,-1.1586697962537063,-1.6772125419354853,-0.6386327908711843,-0.9913665964476402,-0.8646026031090986,-1.06442422051164,-0.5691187525782884,-0.9509491906058947
2016-10-16,-1.5919821096939033,-1.6563772606298355,-1.5044017178342695,-0.8548017622242174,-0.5587965408995457,-1.6442784817724097,-1.700028115131392,-1.7245112886438507,-1.0891318128279328,0.11329508081013567,-1.5904989867331956,-1.8198388524003237,-1.3733974686325947,-1.71581138282508,0.16346038586031952,-1.6302647777939185,-1.63482303946105,-1.7265277420072287,-1.1294173869076973,0.6041008228583935,0.5200243831974047,1.0477007687097117,0.007357822263048937,1.4481989145004115,1.9560952943586296
2016-10-23,-1.1566925911183685,-1.3745848148620865,-0.9994417965815621,-1.4762119543212147,-0.10031355672843062,-1.2691025029562062,-1.3462770191830924,-1.2335768355953523,-1.1654309145655404,-0.3316752991387159,-1.0830814843505154,-1.2041025760700907,-0.9266722966866401,-1.2045273940251857,0.17464946644034982,-1.1807417451021338,-1.2714640561857418,-1.1041071480000557,-1.3783079970787315,-0.528503573050251,-1.0020705566394383,-0.8389991172264527,-1.1202518559139805,-0.467905021746476,-1.0444943521169523
2016-10-30,-1.3239478725322393,-1.3964342490567854,-1.2958237381089308,-0.9869684367669588,-0.2206120916977243,-1.3823069101395622,-1.2601615127413393,-1.6686395118171649,0.05432093245856163,-0.6823473575723807,-1.4363467223567425,-1.2958920108920573,-2.234430745978598,1.5387726770902428,-1.67973359821316,-1.5430579051885522,-1.4170165967274415,-2.282868714776802,1.0609917835346134,-1.646792269638315,-0.2583459728942076,0.0836024282886835,-0.4946483582969967,0.44730936012907846,1.2448083530689613
2016-11-06,-1.4381272322764673,-0.6920806824236813,-1.7195270300598937,2.385005665962395,2.4153524052927997,-1.0580249668986552,-0.468716333589416,-1.6139189125741256,1.879068237332758,2.4814871710959503,-1.3346213438656704,-0.5063780190510822,-1.5979253340226067,1.8788984448325667,2.2663529081919753,-0.9771686842799098,-0.33352612977048707,-1.4006815477004106,1.8880810033456468,2.1059577579195414,-0.11378149133434559,0.2473284171092693,-0.4567577377459204,0.6600109182662932,0.45745162977445086
2016-11-13,-0.6382013095696814,0.10072079180185631,-2.032365120391378,2.7898797175954897,-2.334393952427911,-0.38962195798550814,0.756579859243707,-2.082699911033357,2.895792193054987,-2.7143190534683024,-0.7902330285256298,0.44635178053856056,-2.0166535636259604,2.6925330779998626,-2.266732834434497,-0.45660798315424667,0.8059042380849183,-1.9332531239466426,2.819046429131629,-2.2282865036491812,3.09405172640965,3.258187511831441,0.8338336793235303,3.294531881839566,2.599130643309419
2016-11-20,-2.5299147457238815,-2.6104813611372513,-1.9405674443757812,-0.7550415653981657,-0.11729693101271207,-2.600949091109308,-2.5547314368665717,-1.8469348504734595,-0.7496487312493032,0.23283312851617982,-2.5337490610657984,-2.7033378882857986,-1.6772277407611065,-0.8594599159428956,0.09483156395908254,-2.676178948337142,-2.5329550193440893,-1.9024693009057074,-0.7281137149536366,0.039542877284808625,1.0400031855331353,0.30041970552782604,2.4273318435632474,0.023271551179689928,-1.4449003414469617
2016-11-27,-1.9794812434375322,-2.0620311855633324,-1.630497295738516,-0.6872066937204414,0.42023373822776555,-2.0036848099618294,-1.994564955910006,-1.5404764937140116,-0.6721073541753125,0.3328140912783145,-1.9101260394570534,-1.9910027924874774,-1.4834800956166128,-0.6083006365664945,0.48224192477184824,-1.901798782271596,-1.970579644541027,-1.4575824940158495,-0.7918430751581803,0.1929906547543228,1.2418213600189325,0.5774879898829368,2.402555718172536,0.19456579612263178,-1.2360769460602024
2016-12-04,-1.0958555342977527,-0.5382602113310613,-1.187348696196943,0.9604224668667998,1.507209095655905,-0.9348042038171493,-0.1927822104667527,-1.1209024978592381,1.0438092372279029,1.564338681842696,-0.9873988426961599,-0.3817315410337833,-0.9839026937429188,0.7822616105153585,1.398646011061679,-0.7894428146040067,-0.10588202982544379,-0.9364826115204077,0.9815940660224861,1.6733335374879412,0.4594787651172723,0.1680081822851911,1.5496220169894401,-0.12414516455219964,0.5793855932044711
2016-12-11,-0.8112156377271823,-0.8056183407457606,-0.7072407769842064,-0.1314916324339359,-0.1439353489575811,-0.8138523373588359,-0.7102237754504671,-0.6719247486419906,-0.08124941226042884,-0.1433205049348234,-0.8673974501004068,-0.8912976464492226,-0.700287949098075,-0.21956501581293902,0.5044545070557821,-0.8920398325478109,-0.7974806124635555,-0.6493685641198209,-0.24989564128697853,0.7147570260318161,1.2579605583654168,0.7798818290306458,1.808557388131836,0.4331422269690478,0.39430176242039455
2016-12-18,0.13579093613186372,0.2505596324659969,-0.12005547844952683,0.4978230734954234,0.5796859020793246,0.3597334876933787,0.40038934229302947,0.20942934621618625,0.2332526942141103,-0.2356940033644299,0.16421251191107386,0.47563867479636845,-0.06594105306553551,0.6264383175955971,0.03342426736093915,0.22210127851378733,0.25923753518639536,-0.26722578223742605,0.5952660047629261,-0.8750673842946177,0.652937935430635,0.08494241486013597,1.1349420463251987,-0.18347032241520633,-0.7885484673122221
2016-12-25,-1.0486724678912749,-1.1390777929105498,-0.6786649100826405,-0.7480656879797541,-0.24241410450589942,-1.1598060911606387,-1.095668606032956,-0.9554995789479488,-0.37928527940719514,-0.3543838845153545,-1.1768020103477845,-1.3580755604644643,-0.7799794850093247,-0.8242689857768725,-0.06699138490707898,-1.2792780985674976,-1.2712494349572725,-0.9618273729444379,-0.6162941977237058,-0.05896196630954899,0.5686766011479215,-0.16675651461132018,1.278533461173882,-0.5032363501763222,-0.47049185489928047
2017-01-01,-1.3692667942637484,-1.3339776716416567,-1.5449830097178454,-0.02930329007052474,-0.5339955550263332,-1.557670647227427,-1.308383994605043,-1.7207188217127907,0.10649681615487676,-0.4684207573636782,-1.562300999844807,-1.2116939388253372,-1.5922000339676383,0.13509048604973867,-0.4804448652445394,-1.636390445679081,-1.332255379180412,-1.7762811399152507,0.07222049810657832,-0.7282956597405342,0.24351536044283226,-0.09255410120287416,0.797084855003328,-0.30100740950740956,0.24346119860310322
2017-01-08,-2.6210631911505815,-2.5156873489306206,-2.5857709063496377,-0.7022493426177908,0.11503132203252253,-2.6082900499839776,-2.448753975462066,-2.605031323685996,-0.6595669920855582,0.096914521547414,-2.6619804550873116,-2.4731179070485108,-2.5985558677350085,-0.6622376744224221,0.09018087715157377,-2.558819554677089,-2.359689587129671,-2.6239648837482163,-0.530142642510612,-0.012126525832125385,2.4347226511561333,2.3750495704223655,1.824476400610539,2.207737987943679,-2.8341663221798106
2017-01-15,-2.0473197989706873,-1.9937624949729107,-2.086192064093123,-0.6465476399839609,0.32825314879376255,-1.9621236667289652,-1.8528877981949834,-1.9737666117569466,-0.6381816004089773,-0.1407583988046216,-2.0006502553950254,-1.9546641629183517,-1.9826730256230876,-0.9565744633450934,0.2067026513715871,-1.9603950203893543,-1.8860054927855825,-1.9260523912668257,-0.9036898734132196,0.09952671464794756,-0.24264325943399034,-0.37372414881670646,-0.5083738348349499,-0.3011069606083821,-0.47896950657354226
2017-01-22,-1.8884181732182195,-1.6780584356116899,-2.021988865639116,0.0266039944728496,-0.7649564407489974,-1.896102706206676,-1.7014647238665392,-2.0935266289075325,-0.039457131459884755,-0.5731194516452953,-1.8977736873090023,-1.6496418728933022,-2.179584808749566,0.15882962013920549,-0.8054703091844081,-1.9338866600454312,-1.730621010569406,-2.166500069683701,-0.11333605410291067,-0.6231013306977492,0.8041909978068875,0.49411972948314536,0.5811695722212001,0.4198813100024396,0.708132319022713
2017-01-29,-1.8254166064654178,-1.8032264769928286,-1.9125196985664534,-0.6996850546359664,-0.12964354253311242,-1.7818725764773364,-1.7049277693680598,-1.8539244265594712,-0.533126284319271,-0.20621307482477502,-1.82298834829466,-1.709635156885899,-1.90320716698449,-0.37739112057505736,-0.1837158091181742,-1.7811570487995332,-1.7128739547799776,-1.8405425205560484,-0.6775767652701664,-0.2088966674844431,2.269399996053424,2.637094293386769,0.8791724503611157,2.654838286027971,-2.6808086793114403
2017-02-05,-1.7190694383877174,-1.6452399540364497,-1.8290480983772823,-0.19693498159228182,0.1413035860371179,-1.6618956920711594,-1.6316708144688021,-1.7298980187986968,-0.54710961850772,0.405481849326179,-1.7046863583809206,-1.6174042454592545,-1.7465216199623987,-0.3479321614360041,0.400339867995904,-1.685922896251776,-1.55564060378903,-1.7616708798561866,-0.2544128728771671,0.7314778364512073,0.5461099812466874,0.019105644052460097,1.8255549276280527,-0.16569020730587822,0.2114976606844758
2017-02-12,-1.3726824000158238,-1.3560389346023978,-1.3158698501171993,-0.7586547929946797,-0.373135028483829,-1.3791665924157412,-1.3763413286661264,-1.3426163821698653,-0.7710780839902243,0.08379944535792566,-1.3419206662804712,-1.356509075991278,-1.26546543513479,-0.8883573884251846,-0.3133315111693639,-1.3615611434249268,-1.367093062448939,-1.279530387776302,-0.9952593867400689,0.31979356632031875,0.32613489164882953,0.04627851279327059,-0.5039792596726539,0.09616241667481175,1.13648440627432
2017-02-19,-1.081616948597766,-1.0925660721656685,-1.1093964120105841,-0.4253206316664735,-0.5887682466109208,-1.1024017316210215,-1.1050631024800703,-1.139574183069425,-0.42128453805340454,-0.4536110525692532,-1.075666358296317,-1.0778721604545658,-1.114438004723551,-0.30075089235952346,-0.6605574806205923,-1.0839729507861386,-1.0883706615610729,-1.1339923887984256,-0.34764455986156717,-0.5411241564967567,1.400432598797595,0.7154007766161449,2.751858958982278,0.31265897253044417,-0.7339725243556593
2017-02-26,-1.270484598160078,-1.1663934854773061,-1.4033391183886008,1.0117385185035086,-1.0531597800026296,-1.1880906578821246,-1.1408010585974422,-1.2373318366195232,-0.18911214129049736,-0.5687162613409492,-1.2595768095079083,-1.0886083264493291,-1.4888750330229465,1.6235596532757126,-1.1231100621043566,-1.2117898463261685,-1.116105069430825,-1.265825362524507,0.11045323896476564,-0.5835761489937328,2.0176983499723744,2.477995858139003,-0.28346604427825217,2.5555299459956275,0.717122331496377
2017-03-05,-1.2154193351215152,-1.2224306742691828,-1.1540219683201138,-0.8961814405414066,0.26692096579045616,-1.221501899121605,-1.2177525456862308,-1.169389152370843,-1.2263239881087244,1.0856429863833272,-1.1778760881064392,-1.225298815572697,-1.0619943745170741,-1.023431422195577,0.6717088303099862,-1.1933297320252154,-1.2261290730965573,-1.150977197053352,-1.1186579326335864,0.7005366537143334,-0.7495937000664413,-0.6764507886601252,-0.5039007327837904,-0.6360046444564448,0.14402403772735597
2017-03-12,-1.0137410499795547,-1.0555814601034594,-0.9326202369861006,-1.218625313116394,1.0593770776952451,-0.9938069713155486,-0.9457312621634557,-0.9760483497248582,-0.3786463050615806,1.9381394715618212,-0.9775920639847092,-0.9877808613715755,-0.9145697614774512,-0.5681793146978197,1.2164973373633348,-0.9604875928192886,-0.906558140821704,-0.9439051336547081,-0.2952603129017025,1.6226325081467885,-0.9280799423026341,-0.5404713193715618,-1.1137951519765095,-0.42919253127360113,0.9212857726427552
2017-03-19,-0.9952980662238328,-0.8407475656840592,-1.0310549290251958,1.3101581554821777,-1.5115932895666486,-1.0326652264973328,-0.883416069906943,-1.067360717124328,1.1251453182709368,-1.044361975497725,-1.0417050074978225,-0.9926743575983636,-0.9775592591841684,0.004278501485668122,-0.6587824303698462,-1.0810799601641845,-1.0520638738672246,-1.048666326522379,-0.29736253251183487,-0.4334554861003784,-0.9155172189842501,-0.6610000932062645,-0.7017363712874451,-0.5980540246292803,0.26830988693455887
2017-03-26,-0.8678666007111263,-0.5962537719440365,-0.9361623647499221,1.634113653729439,2.4557720016781093,-0.7596644359392027,-0.514167919204682,-0.9606119918274207,2.0888979677891917,2.5745491041001394,-0.7782544784602825,-0.5012788103014393,-0.8508850840620988,1.1813056085932214,2.328956862369495,-0.6715895970487528,-0.4346806620906188,-0.8865406110970474,1.9290954800441804,2.1487383250576078,-0.31216672621228164,-0.12268819765797363,-0.8238972099814041,-0.027119633270001615,0.76679419392417
2017-04-02,0.013256173932287464,-0.21675552394944383,0.21674354398329937,-1.3094084155345227,0.09527620875871433,-0.04119108827831579,-0.23568433094594324,0.10892997681477921,-1.170708493022289,0.003161758647389705,0.0031714466131737744,-0.23500335927088836,0.08859768781509782,-0.733935637050644,-0.1851312994663821,-0.04155029061085374,-0.18442323059512822,0.12861829501893995,-1.015174840452415,-0.3780709703245358,-0.4542158687865502,-0.6696143391657743,0.02969542389983187,-0.6891620441938436,0.11326546086206637
