Date,CDTI_stock_Open_average,CDTI_stock_Open_max,CDTI_stock_Open_min,CDTI_stock_Open_volatility,CDTI_stock_Open_change,CDTI_stock_High_average,CDTI_stock_High_max,CDTI_stock_High_min,CDTI_stock_High_volatility,CDTI_stock_High_change,CDTI_stock_Low_average,CDTI_stock_Low_max,CDTI_stock_Low_min,CDTI_stock_Low_volatility,CDTI_stock_Low_change,CDTI_stock_Close_average,CDTI_stock_Close_max,CDTI_stock_Close_min,CDTI_stock_Close_volatility,CDTI_stock_Close_change,CDTI_stock_Volume_average,CDTI_stock_Volume_max,CDTI_stock_Volume_min,CDTI_stock_Volume_volatility,CDTI_stock_Volume_change
2016-06-05,-1.430047045497922,-1.5303801142867657,-1.285909773410275,-1.0083055235768958,0.2891377974141772,-1.417807744751367,-1.4734677601655708,-1.3966549214668809,-0.18691990009928855,-0.36208490823472955,-1.3325517257547153,-1.4385680004902868,-1.2855788597032425,-1.0201163636475192,0.42585396253151864,-1.3901809998791361,-1.514313398073,-1.3201914519985678,-0.9092773685707368,0.2914781754462016,0.5378727066941776,0.029942754464177206,1.823776666562943,-0.4321558246279186,-1.2171245777490463
2016-06-12,-1.3299931191497483,-1.388338277629282,-1.223238429636054,-0.7529879021278266,0.713843605446878,-1.3189797028749695,-1.389801828558387,-1.236167828098599,-0.6370464590924879,1.1597749952532994,-1.2537765886286312,-1.3114704202530945,-1.2053171217472678,-0.9226883109987492,0.6082587867756218,-1.2864686263000833,-1.3482406414505854,-1.2224242674207462,-0.6715382426849343,0.36470462636828643,0.3035519106765669,0.5927578174487084,0.7826859540838917,0.4254448918005264,0.9588632728149158
2016-06-19,-1.1052296642657562,-1.0949130346456362,-1.0756647776102906,-0.1623191972609021,0.4520282475944483,-1.1222488752386859,-1.1887936598899034,-1.0616164376141803,-0.650544443947517,0.34732481505404655,-1.0178632630186468,-1.0536977938276058,-1.0371842141119607,-0.5585061082544756,0.7709729576036077,-1.022362797268466,-1.1045637942962891,-0.9522513090343241,-0.9364525617021571,0.27112820450352165,-1.5795341463338952,-1.082833289291377,-1.90059560951619,-0.6332438396927819,-0.8292684918644456
2016-06-26,-0.9101358446665072,-0.7809874089348304,-0.938408513429725,0.6045727956992414,1.4391899271990571,-0.8725536309332935,-0.8696107093861207,-0.9228258122382972,0.20630343628627582,1.0259132521925316,-0.9135271558634578,-0.9373915461761028,-0.9190425672028085,-0.5845250605271793,0.9572711422506955,-0.8742081455650921,-0.7945023061329493,-0.9143535162646154,0.3365130868533453,1.7396333059717448,-0.07664458640289011,-0.3729236441369505,-1.1654968805447998,-0.09030129879993375,0.6990607729291362
2016-07-03,-0.40758310999055386,-0.2099957560866774,-0.627101383053219,1.419592403128762,1.0582013695082015,-0.1766245266750247,-0.03894124521743145,-0.3538237935766028,1.2111332447982617,-1.066540029321555,-0.4136552118139479,-0.28856424621082355,-0.522469821522686,0.5148857191061881,0.662377032186276,-0.18710952279188747,-0.02919136690313536,-0.21583627872835262,0.6989362929634101,-0.925316756599592,2.716338133178736,2.7003021953404516,1.3489670463282915,2.6113141598761174,-2.880427843699273
2016-07-10,1.252202088926277,2.0684814048950835,-0.2233096895978314,3.0829566376836195,2.4116342033527083,1.2657258575773451,2.304178409675696,-0.3215239642442593,3.1971718968801572,2.615050163050511,0.9405281660326636,1.3426769776864287,-0.19190534271237622,2.9333150681039912,2.589564276888572,0.9313510117499624,1.557697871990843,-0.20418368725667707,3.000935634431509,2.387057128071369,3.3122692453181184,3.321530370181648,-0.3365845751480025,3.3223831588007635,0.8066000082028417
2016-07-17,1.161009161147841,0.8351415353649565,1.5199019510050196,-0.3189116634333424,0.14532361464787058,1.1484104251452785,0.6600402922861848,1.4587349740794036,-0.32932046404208903,-0.36198624189189604,1.1478362554249992,1.0048380990289738,1.4244715184582832,-0.08226404271023958,-0.5340338668015512,1.2093828436377896,0.8776394455580981,1.5400816171958618,-0.4491877649244871,-0.3181051089599688,-0.20005360562390828,-0.2698788656001721,2.319642122463832,-0.3011032764541833,-0.5347503873819469
2016-07-24,1.6139854989851996,1.8789823349584331,0.7649801125520284,1.8731275997390004,2.0638022410591144,2.2819817254047896,2.22619560827772,1.0300140752649172,2.143147902663248,2.4380869654463253,1.783105851170832,1.9494672332384086,0.914975416152435,2.125161608367737,2.1539292216863672,2.106241040856728,2.0495515447396735,1.103706071667312,1.996134295687396,2.4170894524961253,2.8916701049871265,2.4634485325980937,3.298372484114959,2.350697479832682,0.5076475394961901
2016-07-31,2.109119962537929,1.48763587519906,2.6605476732151394,-0.26288072599422135,-0.36880863990560153,1.8198699560088203,1.1615150929317604,2.721405461767044,-0.46082910943506256,-0.33336075862890463,2.2871915282191164,1.894861041646665,2.7724431054037018,-0.04338233602945884,0.17126492232763738,2.1293124393179492,1.7283818106927527,2.7100083463028257,-0.3886111088340135,0.043947795266969146,-0.19086874533420983,-0.3087903096097978,0.34488623453614425,-0.34912362656115786,-1.725844427044315
2016-08-07,1.9376943988948458,1.4877699625897043,2.238561955903055,-0.34586203117542286,0.01100816899342844,1.7557872864253776,1.2826703968432172,2.245931980618888,-0.3978629774397082,-0.6822489916980642,2.061999135478747,1.7825467830456105,2.3093421737805677,-0.21399290318200137,-0.08304755287944218,1.9382373091058813,1.7065065516473599,2.267300497815516,-0.43617923714675455,-0.661518819154764,-0.20243146710194823,-0.2175313023579077,-0.14828249425739531,-0.21753678931845308,-2.13330939303694
2016-08-14,1.5551619482330934,1.2881556781930845,1.7859807135846393,-0.3431955026620042,-1.0671432622971753,1.4112135016492617,1.1269061036729204,1.6550957953724765,-0.20888784504346705,-0.8323503911307408,1.574746221183897,1.4465869046337652,1.7161252121882868,-0.09167101366564936,-0.8301537293253809,1.487520595122667,1.300782578523349,1.6889210057528201,-0.5321582081988956,-0.4417137031983959,-0.17364845681890673,-0.21279558921795785,0.09279241602143276,-0.2300129274777157,-2.14313557874694
2016-08-21,1.1924097708681296,0.9411543438449128,1.401459461438687,-0.507982980402972,-0.835978961507592,1.039427282151849,0.7142968809036204,1.2886110462584899,-0.4721325529068977,-0.4430519329254258,1.2529980570906019,1.1047190565800318,1.4298816784517192,-0.4847376034240533,-0.7801839448758877,1.131662992151838,0.9809428436392726,1.266656090798321,-0.4772228390800761,-0.4095706677215778,-0.45411190210413627,-0.4741507498789914,-0.3014342200857735,-0.4754349725630932,0.5557154180541589
2016-08-28,3.2516259377954038,3.2466635763110063,3.248757501499611,1.5100009580547238,0.37637759292050926,3.251437448774931,3.228111404887674,3.2532620000753405,0.5660343696684534,-1.4216741414091276,3.2564176657749146,3.249117068793361,3.260104813906014,-0.041161911522220575,-0.11368190790978837,3.255484265701248,3.2543944997678866,3.25275459008296,1.287327571149506,-1.9334856482674958,-0.5435700487594723,-0.5110325217025316,-0.6325294204680212,-0.490064839557775,0.3606646176247051
2016-09-04,2.302597740568097,2.369617317393735,2.220569575259788,2.550498561892223,1.9883110185040966,2.4601553939936136,2.6263295682288783,2.3045070034068282,2.9813197498226756,-3.2000201085304023,2.2602219451076233,2.2696197663999214,2.229253171251325,1.0232592117887973,1.6152978965039735,2.343995006076061,2.4336109849390244,2.302692906562422,2.68942579072423,-2.7129539423655036,-0.12008587093580843,-0.06781810232539642,-0.3696544244861479,-0.043827155801779316,-2.5241767519921785
2016-09-11,1.6606531293565492,1.60250142013104,1.627693428408897,1.0679110952147308,-2.050835468808638,1.5708143086425346,1.3967584840326783,1.6662081979728356,-0.18145023749402914,0.26921524982976575,1.663904276340525,1.7119835639526866,1.62275185654651,1.8965561099034447,-1.6062112032246854,1.638707037337711,1.6049021782327042,1.604246657806026,1.2316280609173742,-0.7691615863812394,-0.5536782537039816,-0.540268987433021,-0.5458738777822767,-0.5267984737948016,0.5707806275370287
2016-09-18,1.4319346375924427,1.340867805735973,1.471464579977645,0.05264749909927807,1.361290579936894,1.3252852736730085,1.181558566174239,1.4310825738153472,-0.4690175538257907,0.42280557809490993,1.4537158869298712,1.4397815484360141,1.4695822748000702,0.01694229382329018,0.3118393909424073,1.435001435597435,1.337476819949423,1.4927109233198512,-0.46729098382498696,0.47858774192860287,-0.5812380222058923,-0.5553674482546819,-0.593369334001052,-0.5391452182975279,0.5845500436998572
2016-09-25,1.2080312814335927,1.1188542368485166,1.2399910169894348,-0.18407097234567682,-1.334085674242176,1.1300403706413664,1.0773622186046037,1.1886410110252037,-0.016585032481878748,0.15008865532701784,1.2167062607103705,1.1952366604746616,1.2413571794385354,-0.5360859886415146,-0.9819346841542974,1.17829289500399,1.1110360195831799,1.214543793911232,-0.32514675250815284,-0.21103192950953564,-0.5736284743214483,-0.5475028835776697,-0.5838308411248451,-0.5316254233904152,0.614172557031469
2016-10-02,0.8799721519316352,0.8741389478870939,0.8959588332560159,0.357631558027196,-1.9870548681104956,0.81054954017115,0.7607333415985641,0.845061337886568,-0.06594109181737494,-0.343629415854373,0.8938989718620882,0.9618507558648061,0.8751141428050029,1.547425959457933,-2.1418093916245153,0.8477109105052171,0.8357788531671063,0.8675487619966515,0.1338035385726557,-0.5009263554096598,-0.5357421234324338,-0.5066024878830292,-0.5590038117206141,-0.49062696367133896,0.5278750857879073
2016-10-09,0.7479246123566118,0.719473094409468,0.7894282764650018,-0.009653807282980497,0.60544575590378,0.7183248958051712,0.6129934189779372,0.7641379220619823,-0.3860370068644581,0.47657705709072895,0.724656874776993,0.7520479703934276,0.7104075714888063,0.9457032983120017,0.34793858281084045,0.7685000384036526,0.7122922786384913,0.7925369951846706,-0.31027632352045115,0.9443643339461595,-0.42450978835375414,-0.39880780579397546,-0.5131647393544035,-0.3861573511322899,0.5803650763095288
2016-10-16,0.647159686233608,0.609281557045848,0.6430401543542197,0.15152566290547878,-1.4687129886796217,0.6383903203670147,0.5978363200431406,0.6523314149683623,0.01626985402536896,0.016227948358312542,0.6209560531678652,0.6047495747276113,0.6271686060083996,-0.10438054580826346,-0.5720799837691027,0.6343758361169071,0.5908096519331163,0.6093567038484097,0.14657309975143,0.22269865739198547,-0.39296193537338275,-0.3927076260802624,-0.4154300164290616,-0.38924646439826327,0.6027953575102867
2016-10-23,0.41123999215315704,0.43480222679578084,0.3944814353465608,0.5995060741596384,-1.084449495323423,0.3571348159570666,0.38936244877504766,0.3577864109268032,0.33473023072846053,-0.458619999315056,0.36407983696044716,0.4114952163468405,0.31478904254332846,1.480222744133976,-2.027342490780396,0.3301552133739605,0.35899639182052856,0.2677335390665379,0.9384000165866646,-1.1686493540550666,-0.6253062821728967,-0.5519368145759167,-0.6573277528967012,-0.4990552417177127,0.4256477179469925
2016-10-30,-0.11489283163156122,0.027530953605030842,-0.34716832438697875,1.90778283605591,-2.385192036227724,-0.07791956780003109,-0.030739037505349443,-0.12094592687283999,0.31021968688460494,-0.48140030123137323,-0.18476109097561255,-0.09470677729608178,-0.3472677042822261,2.2147410727842103,-0.9188213913933172,-0.10041130350808326,-0.12969689235495227,-0.1544790242971815,0.09825239093603307,-0.40724936277165785,-0.26287199986587273,-0.35093287818250574,-0.6502624876204778,-0.3054710324253588,0.4123970565633963
2016-11-06,-0.4330864283897184,-0.4943871432429623,-0.3884492627032587,-0.7408731066348769,-0.16289690936711104,-0.43609179862453257,-0.43807027333443754,-0.399527565057631,-0.3387123208609902,0.1112928795414402,-0.40389649562086,-0.42953854786748114,-0.3765342956720598,-0.5416967447199182,-0.054856847382610846,-0.4331260298303909,-0.4254259800550584,-0.45389624472194834,-0.05247058140363492,0.11171866046037678,-0.6021188437456728,-0.5392226551034968,-0.6281461346822773,-0.508433828990089,0.3985823429516129
2016-11-13,-0.8934259621041836,-0.7977279202155886,-0.8817008057245733,0.021827232982351237,-0.6008159646542437,-0.8899167235847096,-0.7976846185778944,-0.890367411701235,-0.1426219271491726,-0.06654269071766611,-0.9240940414262154,-0.990848806185505,-0.8409010668346252,-1.1666614554819346,0.6266197767556123,-0.9057365468905811,-0.9051959415248425,-0.9038839752576291,-0.4468132376632265,0.00020979569816077144,-0.3188398079061709,-0.2998069312353284,-0.08518836408009244,-0.3046472405752041,0.23603822175846897
2016-11-20,-1.7010873242185949,-1.803061661659907,-1.5212562743659355,-1.151275484932767,0.6194544016154127,-1.5606421858274269,-1.3663584784755731,-1.6748548884934984,-0.07659535900756667,-0.12989236754132338,-1.5746828779092128,-1.6273814061651553,-1.4953218056451485,-0.572094218528165,0.8212495928735735,-1.5980692106680863,-1.594181974169929,-1.469399631628352,-1.151754089841422,0.566859064205265,-0.2533490657741685,-0.16257460758797265,-0.8474750665326807,-0.1343927132097889,0.02870423852742117
2016-11-27,-1.1886830088242275,-1.1399378701767973,-1.1680110773077461,-0.16257158100120506,1.3943908665666371,-1.1532317593762909,-1.0469763045212424,-1.2717540123450677,-0.06469976102097708,1.1271985178652701,-1.1307560449737246,-1.0494696832956572,-1.0917219245055978,0.15016234813887894,1.3270138711171988,-1.090741780768969,-1.028553429526273,-1.1117337055285812,-0.11493297890185167,1.3456296810169222,-0.3467053775711916,-0.2957333032418189,-0.48605934449987587,-0.2867744671484509,0.318596440236037
2016-12-04,-1.071860668146825,-1.1154780800005943,-0.9570925493676551,-0.5785221026453092,-0.25621649067453944,-1.1543670748948638,-1.240343924301983,-1.1140743642162627,-0.3892116295351645,-0.06718759959860249,-1.072025871654478,-1.0383391487417364,-1.0165099591923588,-0.18834993532198963,-0.319790601295035,-1.1428008016213063,-1.1561856540177522,-1.083602333085663,-0.6355088070745736,0.24175709786829433,-0.6412133555250378,-0.9888528347782818,-0.7588218376873181,-0.8637111012447095,0.24849059398218387
2016-12-11,-0.8612550113762701,-1.0348639617852828,-0.7885137662770711,-0.87197673540561,0.3164680809243068,-0.9018705437819152,-1.0742713424143122,-0.8196288074363208,-1.3261983883532806,0.8516458491556481,-0.8704174195656391,-0.9311820504082691,-0.8714122350630583,-0.3159749669246177,-0.25488024683280586,-0.9130836582594721,-0.8590432915998093,-1.0189793636298454,1.2246798592231158,-0.32019950977825046,-0.6558771388013156,-0.9863017699128659,-0.4024916993296229,-0.9336749606691604,0.4605778232581384
2016-12-18,-1.1649835593995832,-1.2470840666443694,-1.1440250967897347,-0.4787813458118838,0.25183388882262703,-1.1569525824675682,-1.202260988121603,-1.1832619442522228,-0.23399361831879387,-0.4407407668171765,-1.2004853699948788,-1.1160308313261142,-1.195646888917174,0.27183326921660494,-0.39231568621115703,-1.2068831967328288,-1.1868126690809317,-1.2091953477257893,0.12477976947831636,-0.22716747442870747,1.9512424045821657,2.831407336430109,0.7970696311419471,2.8155966518032183,-0.23008462352678374
2016-12-25,-1.1332357386640615,-1.2448070934413034,-0.9858892152926876,-1.1196790408760737,0.8974479222132208,-1.1798265405459105,-1.3654101757974493,-1.0864324797589933,-1.7557598222879653,0.8175199979736316,-1.1021315982300082,-1.1327477287316716,-1.0493085911135023,-0.7398057307902282,0.7522034253876972,-1.092021029027563,-1.1310834212122165,-0.9810165103802351,-1.2651354648249014,0.8966827614251909,0.4138019151383514,-0.5152046975198277,2.6227057015008186,-0.8736767734035126,0.33469541124063346
2017-01-01,-0.9231081452155132,-1.0552949309364477,-0.7416894251705475,-1.1575238115405069,0.6368215513446996,-0.9907804210367873,-1.1501916899307867,-0.8715165357844854,-1.580262890670169,0.6535064476322233,-0.8641713600186043,-0.9343524553756909,-0.8229657619161944,-0.7075637943199455,1.1436849424420577,-0.8960329015905615,-1.0083084228046189,-0.7569864769343587,-1.6272780205452853,0.5043495143732949,-1.3195520950219755,-0.9379824336702459,-0.8579133388667471,-0.8259082893115943,0.27323618897584295
2017-01-08,-0.7504830911565902,-0.8025927339267206,-0.6906401779802803,-0.6012255259776815,0.8047871500629136,-0.725241876570502,-0.5838867854478625,-0.7279306027716415,0.19820860652000136,0.5478635580489108,-0.7293373650666228,-0.8100788390066727,-0.598922397724965,-0.9264760284958441,0.5740311873832946,-0.7096511645724582,-0.7785688660319552,-0.6209643379326812,-1.089690827137424,0.5619440183150204,0.12585962692044836,0.6429735637100981,-0.0854792944766748,0.6572853943067224,0.1004393217628962
2017-01-15,-1.0290822667771193,-0.8157353565494629,-1.0568895490697385,-0.08060549807194854,-0.4485897199443517,-1.0644313891824082,-1.031934360625873,-1.2004544869268239,-0.21511529159173537,-0.3169447184906942,-1.4256873252307485,-1.20308611570136,-1.9409173009416407,1.4863187791136512,2.281539302493102,-1.228816922976949,-1.1998453985941568,-1.2309290874091798,-0.8511215312578302,0.5535661213868825,0.25915604235909834,0.1158156230845612,-0.5585274879492388,0.1872812903102634,-1.7386172120401533
2017-01-22,-0.49030258360779727,-0.022051263973330806,-1.5747574362210481,1.2016711249663863,1.5282286875112372,0.009196969161218359,1.6956539832119364,-1.4640321901682076,3.071555983493646,2.4053270576708927,-0.32658076922553525,0.12461421092372633,-0.916090778723746,1.5400803349815024,2.011963142856359,-0.47309332294422496,0.04214115221367344,-1.4612446734738882,2.4031649788238876,2.73673775153372,3.3159736056292664,3.321703816478166,1.013677657352174,3.321747023183277,1.477748784730453
2017-01-29,-0.7730379525272794,-0.30978917365565917,-1.0553267700920073,0.9093290224504067,-0.4593281105460446,-0.7902999686462795,-0.5166882534057896,-0.42942883370351886,-0.20784920667193604,-0.4874233558526819,-0.699175819722056,-0.6635530395281339,-0.4373778120765701,-0.1617631439898761,0.1911270974768359,-0.8279175762348628,-0.9077365046349568,-0.8051894605765566,-0.3588362456988494,0.1995426664088162,-0.12773522555523947,-0.23483209486400755,2.3603077679053746,-0.2628104616536199,-1.456803310194695
2017-02-05,-0.5432296469622282,-0.7517957704675603,0.011917788622717739,-0.9482996665681636,-0.15995953801685,-0.8727487091325656,-0.849880717650036,-0.43484798976698763,-0.5558784961248341,-0.11985286743685804,-0.33629641482987394,-0.7935457488737842,0.1388756235314985,-1.1992671620377875,-0.5706181051437541,-0.499891778260947,-0.6194881888157255,-0.19928179135354174,-0.6287946673219393,-0.12691118133962465,-0.32598870633910826,-0.3123613253938375,-0.22165899190014565,-0.31035419106163975,1.0135750483436592
2017-02-12,0.5955768666567421,0.3772878172620507,0.2710433567299369,0.1648168408459263,1.0193460847471836,0.5086816342857952,0.04430928794198708,0.33377748834229565,-0.13638210033077036,1.0776319297122041,0.799274396873205,0.985425429998902,0.44688712844737216,0.6376504975839492,0.831051005357122,0.9758895403321485,0.9471512924843634,0.7811725414153673,0.43022548100800795,1.1817352568847224,-0.15524830311416177,-0.24908270895107074,0.9369414672864762,-0.26056917497780996,1.2104926863455374
2017-02-19,1.5133886648834634,1.0607370656380501,1.882130850847886,-1.036344867542072,0.21902530450930038,1.6528866422854285,0.7345882905990047,1.9207744970181704,-0.5385012175494633,0.20466354728893155,1.7048562885044791,1.4853775159738403,1.6140528881169027,-0.60729717190853,0.11168868771438803,1.7109610304085021,1.485283371821033,1.9487674295637987,-0.34232652493626015,0.4214901380585378,-0.14134086095017734,-0.2335677332410517,1.189279125225652,-0.24827675981832534,-1.9410073748434453
2017-02-26,2.3516331815144236,2.371052027121639,2.0937630723532052,0.38197036064396966,0.043757173869838246,2.336651998861639,1.6748535457596452,2.2085084585475783,-0.0799210257123129,-0.07813506783120963,2.055016446907059,2.105343253674212,1.8329928289950987,0.0368763604488962,-0.7843238907284223,2.247307883294512,2.131794881524123,2.1777406631777687,0.3228260106007453,-0.9888073857242361,-0.23058754010812713,-0.2549966215618621,0.1693077331722295,-0.2571703859335478,-0.686916768941791
2017-03-05,1.3647544609434155,1.3051400966053293,1.3635608325598332,-0.18198097352635598,-0.07398660453976637,1.206784927213169,0.6928533665367461,1.1941108036542933,-0.30616902720377,0.32063571601234087,1.374472284415704,1.2580234513178346,1.322848742379505,-0.4921182193298625,-0.36344772357772365,1.3730038770295199,1.4137028435934833,1.3913359400635725,0.3646014807464407,0.6413172868162833,-0.3500679703085233,-0.3243244706999693,-0.15370653239394405,-0.32268070114365577,0.8641253430963732
2017-03-12,1.8287206272926289,1.8282908679577747,1.8365150857029573,-0.11620065299115075,0.6176826560636134,1.6729059238466502,1.1342560409499431,1.576813034316442,-0.24035435295714885,0.4750097229721603,1.7423657325743556,1.7045542465745054,1.5198722275852858,0.04004177942028724,0.24999172816803272,1.83990958325985,1.7539401853475145,1.7968834187173783,0.2644974502016573,0.40584718478295884,-0.35920037923892256,-0.3299772633187353,-0.1787769516508897,-0.32804344618450737,0.04092207397434379
2017-03-19,1.4496529637111144,1.660374823565123,1.3504900212133337,0.7532133055032034,-1.8336350036169342,1.249058859069977,1.0876440308806985,1.1457941538606347,0.12148502189403705,-1.1068427065377235,1.310374488136324,1.463744158977021,1.1586389485883801,0.5624331721991852,-1.674513527793955,1.2172819823062582,1.2753893492488138,1.1653099193466905,0.6367307515928655,-1.148170637519556,-0.3687776333568646,-0.31775258039748405,-0.7036840864897316,-0.31007345669497793,0.47943058137170225
2017-03-26,1.0505844908215782,0.8964123111100304,1.1455444884288097,-0.620804867128808,0.12581773766401394,1.0149836776762795,0.5118613847209731,1.1845709983413084,-0.6776274773989063,-0.35201526821482454,1.1164032783309992,0.9708243326936636,1.1621223208775482,-0.7209251176723583,-0.07520936367720533,1.0592578182302348,0.9061500694283149,1.0304288972552855,-0.09159553326718635,-0.41957016076504056,-0.37926372888490856,-0.3213373908528044,-0.9935784242713138,-0.3110524950234746,0.26002501221915825
2017-04-02,0.3118127766679089,0.20013549396609354,0.45001576514412994,-0.6342976778773946,-0.7545240094909319,0.28056133250772675,0.048591266219864655,0.3252011651441534,-0.29264007197569747,-0.3841567576800415,0.2751227494473345,0.41686272311890005,0.055505882171920345,0.790862033392348,-1.0166510687170294,0.33476783859470677,0.23158344339755862,0.5380748650262865,-0.771760970140861,-0.29168103733260614,-0.34719793166443413,-0.31861165639715594,-0.4931886332414494,-0.31386509157147346,0.36397549064470186
2017-04-09,0.5575893207562607,0.5535443409361754,0.6454066417947831,-0.3868966857944354,0.8133435565724524,0.5634287766793636,0.2205101007627255,0.7010409276826951,-0.5089717003561811,0.4118909397495337,0.6824474596965305,0.6109706478338339,0.7655991638199691,-0.6552249559560773,0.028110672344337836,0.6941349401457263,0.517339853278866,0.8747568397745713,-0.954231675816236,0.016392096616352325,-0.33713661024772346,-0.3103230387062803,-0.5359461467036839,-0.3051965382565428,0.6656967387971086
