Date,CIVB_stock_Open_average,CIVB_stock_Open_max,CIVB_stock_Open_min,CIVB_stock_Open_volatility,CIVB_stock_Open_change,CIVB_stock_High_average,CIVB_stock_High_max,CIVB_stock_High_min,CIVB_stock_High_volatility,CIVB_stock_High_change,CIVB_stock_Low_average,CIVB_stock_Low_max,CIVB_stock_Low_min,CIVB_stock_Low_volatility,CIVB_stock_Low_change,CIVB_stock_Close_average,CIVB_stock_Close_max,CIVB_stock_Close_min,CIVB_stock_Close_volatility,CIVB_stock_Close_change,CIVB_stock_Volume_average,CIVB_stock_Volume_max,CIVB_stock_Volume_min,CIVB_stock_Volume_volatility,CIVB_stock_Volume_change
2016-07-10,2.1490799994789276,2.096701473513599,2.1717606120193857,0.7814155720205773,-0.18536907624173377,2.236970338507743,2.2455002581027093,2.240086810032862,-0.06932415310299572,-1.8381999759790628,2.0767716669636966,2.045396937588732,2.1130210358299935,-0.18976358422872452,-0.19820892320893418,2.093276358929728,2.0520084160567404,2.0888786002683006,0.24629897189429242,-1.892159432086607,2.685127095403893,2.3085684807390554,0.7233079225659386,2.188481566457243,-0.975584285857092
2016-07-17,1.9341806478103716,1.8358466748148274,1.9154249256442184,0.6966497820414885,0.6209824302430561,1.967180394596079,1.8658953444030444,1.9397185060574822,-0.20706340866954592,0.5104468080261307,1.9514015283331905,1.8940501016669582,1.8963307538040186,0.009625271407025092,0.5792844463634914,1.9540500725704797,1.8082977468305002,2.0309309155055364,-0.9283244913341874,-0.2462773144918768,2.2362081667320517,2.5054886680988173,2.1496375103115715,2.404741972335307,1.7195927240801359
2016-07-24,1.5710523173177477,1.5695321121422416,1.5865943794552892,0.9599419805546549,-2.4593237168341964,1.4563778898818578,1.4810055796884678,1.4117807471612132,0.7284262400111987,-1.788375068822249,1.3990129458152674,1.5374334354814208,0.8167782925355822,2.879410843876859,-2.8533237172634416,1.4271412317258922,1.4124051219479115,1.360371971067585,0.4694120444638536,-1.8708550813832887,0.5012523188449519,0.13690749891238355,1.3935022852530827,-0.01971811761218432,0.2634662745229997
2016-07-31,1.1340260788776189,1.0189390620929273,1.229565228048015,-0.626402817819566,-0.2735189371911735,1.108143289415856,0.9438593606849363,1.2255294211610492,-1.4460520763677196,-0.6202528897799832,1.2630593069445877,1.1183895765601903,1.4119682637227866,-0.6027417107734511,0.15160027150593416,1.1990408396767482,1.0825983481083021,1.3389259855027544,-1.3048074729963741,-0.4903536623969486,0.11471827906205724,0.05168047098223932,0.04437998921254154,0.04983085847113487,-2.0496274322608214
2016-08-07,0.931542263436767,0.7695034141639876,0.983582484809492,-1.0075591020031727,-1.4243556925883623,0.8816955637355997,0.8171616859745843,0.9985551533993527,-0.9610035714902267,-0.054232614454664346,1.0044529864308227,0.9316121741062732,0.9514830705291832,0.1948102329716088,-1.0798822582874814,0.9407432801421033,0.8111425190251548,0.9990902404157236,-0.9897943075181799,-0.7101132666068917,0.5503451898340777,0.2130696535560099,0.7699299271549976,0.13900338152641736,0.7770478245381046
2016-08-14,0.8589013533264935,0.7638074460460212,0.8999062657375869,-0.7030760937956847,0.2699574400651634,0.7931584656060235,0.6942613651184859,0.8110107700324357,-0.5922244284641516,0.23166490590719627,0.9448397695856098,0.9056106347018054,1.0029490326470674,-0.10756771359708266,0.662984440766479,0.8900240425384737,0.8005133172047929,0.915015848842395,-0.692085823963586,0.37894488477527327,0.21017143032823746,-0.2023507897066369,2.235763341067034,-0.5118690271872378,-0.3582768364121487
2016-08-21,0.912327808601555,0.7825920103221582,1.1026859716029063,-1.6400738372782093,-0.2035977488853901,0.8321571467152176,0.8184807442216611,0.8760541659940495,-0.3691443840292704,0.3602840607012583,1.006643459175699,0.9033508601458345,1.2236947722984006,-0.8194312741409534,0.14611121232116564,0.9554183867552082,0.9870516111156439,1.006547028605077,-0.2675235190654722,0.5409596289787183,1.1532896780377961,0.6950944988557484,2.0859691893293664,0.40149872804037695,2.2527399674653177
2016-08-28,1.0133486494156607,0.8418256236865628,1.1456489507097645,-1.4095619897331104,-0.21329710510127387,0.9293972784449827,0.7468740961020235,1.053793295073642,-1.4031926209741665,-0.3303725674903683,1.085864847888521,0.928573994263463,1.2940412608085357,-0.9265820540044214,0.021187264913703114,1.0251881871706483,0.9009252945880705,1.1619153922122938,-1.3544732274485425,-0.2757392408679551,-0.4085255462681553,-0.25994080052885254,-0.5645903027904225,-0.18118379008830227,-1.4131741214911562
2016-09-04,0.9162772760386705,0.7828936804037389,1.0247571656910333,-1.250332631113349,-0.664985800778452,0.849594589336135,0.6816023205628781,0.9546788080954182,-1.3143705820716993,-0.43692369094348715,0.9116589062362946,0.8394147101054745,0.9231719411016828,-0.22500789263465748,-0.06526373969675385,0.91083129210606,0.8146572173795835,1.0123018268939328,-1.177189923031794,-0.2748387889324636,-0.03628957361074044,-0.5233495850652908,0.26658027534037,-0.5793837799578092,-0.3904482011093126
2016-09-11,1.065228817832712,1.4720104953779305,1.1102340067824128,0.5285603914747873,0.8778478881128071,1.1683852549816673,1.574272675606107,0.9521290112001203,0.9942918324672569,1.0967786626656424,1.0479246901274821,1.1745957434143923,1.124754261448239,-0.04519107735215404,0.4560089019972034,1.2043309876993913,1.577967169675367,1.0455500466856944,0.769154913382554,0.6666757658783762,1.5290099916767548,0.9744004847799311,1.3674508708929252,0.7978196618140772,2.2610516022453764
2016-09-18,1.321506311815873,1.2834207383956462,1.2394018444694985,-0.5194954856119868,-1.1433061618046658,1.313276855425788,1.5172615410170462,1.1329584229306173,0.5878255930958483,-1.40549577320382,1.247962425977428,1.3254522705067113,1.0235949914263067,-0.015553134411841148,-0.843505133010154,1.1386324198232576,1.1882927912828902,0.9800742963899256,-0.07296266053094255,-1.0798984943120773,-1.060919033639804,-0.672359418456656,-0.6223789792061822,-0.6009173342744626,-0.49231231542955123
2016-09-25,-0.019048632902470563,-0.15051218134824818,0.2445411513862832,-0.8032390350253048,-0.6220924513633493,0.03317223277873644,0.15883355478592395,-0.009340904696907501,0.34567986190293193,-0.709202777679531,-0.08733432568609632,-0.28313802940560834,0.16847062126361187,-0.549427699722965,-0.14591061161134128,-0.07418835106119386,-0.3902345908303207,0.2191804726116557,-1.204408209466374,-4.557987521596386e-16,0.8758493640877428,1.3115685661046437,-1.3120554627305998,1.5083745946972846,1.8204586998038745
2016-10-02,1.6065398241714965,1.3032376592522539,0.7021847386783115,1.0621256865172592,1.1670459718177106,1.6709438890838015,1.1774943726987248,1.8859883084511377,-0.6921731706693189,-0.42338996509305066,1.3199368107388114,1.6967473219336455,0.4828276029911958,0.9724096155458789,0.8626087641495237,1.8735021217200312,1.5229286270531752,1.827462124507594,-0.5804620898077242,-0.48472953747442377,1.1727029097776778,1.9499305265065194,-0.8388114049210619,2.0070685439701474,-2.5483670240466982
2016-10-09,1.1984460876629444,0.7410786267639973,1.5102472215198475,-1.2344247071226897,-0.30473958392601386,1.0041651397043916,0.6060492522194795,1.033917078372982,-0.49505700956839727,-0.5248175022273076,1.3113301492959315,1.1433397243572196,0.8738543648233204,-0.038218679607428696,-0.7087948105651983,0.9646713859931049,0.9777286627334076,0.3481769099422657,1.2713423944961078,-1.4861067333907287,-1.4874652993020867,-0.9930212714073574,-1.1809672518773364,-0.8316850127156793,0.030003752530169358
2016-10-16,0.6375228221366321,0.6666191156951505,0.7706129190356814,-0.13448106347653382,0.659312098048118,0.9678030911562748,0.9904757664727271,0.432955803152296,1.1253731492018777,1.2061933071679296,0.6226412525905718,1.0166413300647483,0.4596048166850756,0.4076615684641547,1.0827233621395254,0.8456152001309436,1.2280967411058163,0.21600536255067265,1.8107709138110724,1.4695681107609944,0.9833735392478687,0.7862898902595352,0.4215502973897195,0.7143218847962785,0.5847378430092601
2016-10-23,1.285891470242756,0.961363039263677,1.3660427518482499,-0.8268936759237894,-0.5659895136437173,1.164191148412109,0.8979735063430385,1.3156707103443286,-0.3605825119255609,-0.5462575124559981,1.4186216483171166,1.1748801963322024,1.3742403913673764,-0.08730166727281174,0.277673473858156,1.2926057167053497,0.9071840051098541,1.678005833899577,-0.9438575399177206,-0.3460014857810033,-0.6822483094985562,-0.261813091350531,-0.3380008537929674,-0.20891438294527692,-0.6290678127436672
2016-10-30,0.8471493941161651,0.7444092671877806,0.4640409817825055,0.6528558969436633,0.9104842257057096,0.7819617166555185,0.46097979377340037,0.9885946710559825,-0.7560351348717498,0.11174184902892306,0.9100011380663992,0.7926635456569195,0.518796424323829,0.580919993323188,1.1773741911071642,1.0018006329408908,0.6986844623386131,1.2234087989967248,-0.7196947795186661,-0.13525474070597315,-1.3045897525352592,-1.1375257347849175,-0.8307544262007218,-1.014452840257871,-0.0781782522759824
2016-11-06,0.88389970974841,1.035263764275211,0.8400088648988828,0.5410268642641674,0.42759050118805253,1.1364937141778297,1.3950028761859394,0.9869129856007576,1.0030144995916497,0.8569052720842429,1.316747195737456,1.4727736386786756,1.5814947878229768,0.35948307948604546,0.6025530926287582,1.2692475452667187,1.4842188104385852,0.6956363823768822,1.3580601862065145,1.0130456735615558,0.06995532977784714,0.1555534021562863,0.7229416542784477,0.04913087585713105,0.23718925143999714
2016-11-13,2.002287504264688,1.739761801345305,2.261693277290563,-0.40935735070791623,-0.5743185334253396,1.9877778026341233,1.5904039600686928,2.074586038245153,-0.4038912543179757,-0.31769538673489983,1.935101961344199,1.7505476175937589,1.690702182711059,0.9772238480177986,1.0509389942185123,1.787414912599827,1.4872919120136614,1.889533721456371,-0.23457552866834996,0.40459075587767157,1.980977116682515,0.7520104200946525,2.429744221582129,0.28423381408136067,-0.23964851960335795
2016-11-20,1.8682809523790018,1.635830418307276,2.0920776431405304,-0.9130344234357456,0.06289857542924422,1.7379587834837515,1.3939959659881838,1.842939834002499,-0.5070617895456366,0.14863857976050585,2.0348708122505683,1.7914772818143527,2.470588476934386,-0.986915025841046,0.24368815123845475,1.8532443360864828,1.6794515587036907,1.9172196875198562,-0.02891574659831396,0.7995190363060318,0.20324382757812046,-0.3216073977601195,-0.33169324559557806,-0.26955073260066753,-0.5873143278138417
2016-11-27,3.083901141974761,3.233762700634547,1.8994912194173053,3.2810959108503934,3.146905650770457,3.162617501196341,3.243552869074428,2.3413812250935844,3.269344889620167,3.067889777813491,2.9813871656364026,3.171541407855271,2.217613095931042,3.2631477146050893,2.6186689668269296,3.119939467418971,3.210755228901991,2.3918442311584682,3.2357847168584857,2.7537248536722303,2.9160173033740935,2.672021993166938,2.5388214711116963,2.5224965493560805,1.3922306948300167
2016-12-04,2.810822376622059,2.4675999361995262,3.056241131864687,1.4587456817997777,1.718510562527949,2.7100602782790215,2.370159252636813,3.1546831324281257,0.31341289138628176,0.7539367307763057,2.8936173878563243,2.6008952806713665,3.03303453334146,1.5572527739912907,2.29705656938712,2.7811190225342295,2.419500999470934,3.1397069512450813,0.2741989973894024,1.1368281026433815,0.9528423651927463,0.49020036250383875,0.736205835565876,0.40831229856054035,-1.376930065802156
2016-12-11,2.0485807395298794,1.887760555905905,2.271912342711972,1.0720443660845465,-1.9228007475096707,1.8654091502608081,1.7812996409130906,1.8682917948318853,0.9533776801385636,-1.8909697984498635,1.9114336563237557,1.63238469005935,2.186437930613829,0.24555934672960805,-1.6690097495557148,1.7456089849828882,1.6217780148087277,1.8957197973823552,0.364358472695715,-1.753451187434682,1.6555582645802132,2.3691507786823798,1.36454440972889,2.4225519471480474,2.6248601418195836
2016-12-18,1.5688573337380016,1.4042039391011292,1.7845975308232769,0.5886901361934778,0.8866389904249712,1.5806772748996274,1.4598221776899039,1.783535029297524,0.2694583744747572,0.8488711907983422,1.6952721314209087,1.5035749370663163,1.8104125828585362,0.40019569907991226,0.919910429163259,1.6330166884989292,1.58375400704077,1.659544711960959,0.7037760103787577,1.6096486843937134,-0.09470889573234119,-0.4973676397659556,1.1012031871486148,-0.7201451692919497,-0.4063005714704764
2016-12-25,1.6515414546854637,1.3916726851039536,1.9829615991993121,-0.01338625581632548,-1.0717708977498184,1.5155398003213973,1.3122515919663098,1.73314241708112,-0.20377384187448255,-0.7892308484281286,1.6491209805999003,1.5263599282866556,1.860837953190381,0.08877055235492395,-1.52082159460539,1.529483531666352,1.3704111777212051,1.572427947553859,0.2323409580550552,-0.7820532957318691,-0.44182029770120057,-0.7227286095161254,0.6649193928549695,-0.8821203393322792,0.09433828912407305
2017-01-01,1.4394053750014106,1.421043461274087,1.7589568382090648,0.2646530264748726,0.604753549509859,1.4447874547173112,1.3720689630295084,1.4461928503073465,0.4766338004362302,0.9692326517312151,1.4853963298153927,1.3528050118817498,1.6708126528150091,-0.1650898565516805,0.3017951999229878,1.4929035063221814,1.3928994592010986,1.4916592224983678,0.41350295849264096,1.016808789399282,-0.17436202110096347,-0.507896686775556,0.880859511887757,-0.681097063870952,-0.3360855548865221
2017-01-08,1.390099836093126,1.1668399180006122,1.7403438934033069,-0.6805926085901537,-0.48129170353000766,1.2836002184685795,1.1488029788595153,1.4964383587681063,-0.41558358296897174,-0.18059113659955559,1.3685062363489846,1.2485168801658657,1.5872269707262587,-0.5370548390263957,-0.41024001336867333,1.3186728836177277,1.1444016061336586,1.53163522961926,-0.604430734598367,-0.36068911591660313,-0.5512664081669968,-0.5982439769644691,0.08685731596433671,-0.6528282686798045,-0.3165755801592811
2017-01-15,1.1472807697075882,1.119708543032564,1.2010232975649187,0.2565335006678319,-0.9562521938886366,1.1545650815051687,1.0658373346565857,1.3176145172629798,-0.31576399831329177,-0.3096824282304927,1.0533865178957704,1.0977275110123597,0.9629469102119436,0.7477609849981235,-0.5849974738655024,1.1690471962494977,1.1117005897751608,1.249692096295303,-0.012616612791173255,-0.240391420027023,-0.44270422831308703,-0.4691290929335091,-0.7570292715279048,-0.4031505133581376,-0.3234563076080754
2017-01-22,0.9941275103306072,0.7570378278017129,1.1979861805983123,-0.7965329965580671,-0.268349859604363,0.9065640781659475,0.8300319613833539,1.0715618405836131,-0.4479727318318001,0.028391752871903448,1.0657910094268472,0.9644625729477301,1.2500736240241535,-0.6057054538155492,-0.05043597210115336,0.9515710717144013,0.8505361956009266,1.0415525783226984,-0.34088604194781846,-0.25882339756847167,-0.7952670075046072,-0.5993621670735533,-0.7225961888083143,-0.5517833123268244,0.06494552967715256
2017-01-29,1.0707669387006538,1.0036334009295629,1.206609603435234,-0.3392250362267308,0.3224707774098857,1.1917913326946021,1.587508754051218,1.1626044853163284,1.3013452472502218,1.5771043567387184,1.167813575114895,1.2643769134589167,1.2127632777716963,0.33969351247409846,0.49146376825043553,1.2049854545141252,1.617035144158234,1.1444446523078728,1.566079927351239,2.074881802690744,0.5281216992479202,0.07230459145404679,0.47355168755617194,0.023009682904837434,0.3140349928775614
2017-02-05,1.7953436984108124,1.6432893955182222,1.8609728297479329,-0.719842772289404,-0.2691894459035379,1.7117537221404338,1.4408300372307412,1.807355658432123,-0.8416090325932182,-0.31107798382981894,1.9029211106711457,1.8042716575744733,1.902288914091486,-0.36182226171574283,0.4288873098373614,1.7376644805702044,1.481598410086908,1.7899021599147458,-0.6283109919433724,-0.048678471808871575,-0.3495265116585235,-0.09177395560947926,0.13767549475563148,-0.11191946348336192,-0.7728056396534997
2017-02-12,1.4294381897642063,1.5370265737493098,0.9961002926130789,0.9216789881269092,-0.542454721595537,1.4281253201871014,1.272564200264424,1.3597987757601189,-0.4397689215244666,-0.8701084982358934,1.5036774007737408,1.5786632561545957,1.201293670495999,1.0420598200559559,-0.9632747737394449,1.4670251470977314,1.3787173955559344,1.3611241093649102,-0.04876925352367336,-1.1509436455516695,-0.11052949517066632,0.13325563614556826,0.17427898547418544,0.12242157964311938,-0.19612358960368664
2017-02-19,1.5294245610784676,1.6058822093570801,1.422811760585402,-0.5199306808991245,0.10318984864213535,1.5566146665725744,1.6026657784638236,1.2493850682348626,0.029063739094235333,0.16330333581558104,1.4446616521065643,1.4420969083194448,1.3163430358204298,-0.1318622600494596,0.6205733458778832,1.4182964181987385,1.3260096857531531,1.2686331429366544,-0.3470527903988507,0.19164588326467588,3.0828253290402396,3.1160944346228296,2.954490921349465,3.1108460762796186,-0.5125973948150327
2017-02-26,1.1976385122830349,1.2360687119588545,1.1634405722481598,-0.24927582317761077,-0.9340543209902491,1.1887761770409504,1.017775062699412,1.276502095782216,-0.9038033215460525,-0.40069751289411865,1.1024595649762554,1.1967136452321099,1.2586763765699711,-0.19691496951148843,-1.2041763647673,1.0608081094548802,1.0407396488413476,1.1074117405010409,-0.1397279432204561,-0.7854867593935707,0.05480821303303655,-0.2214293096064751,1.2528684619120034,-0.32405890868343834,0.531057994130825
2017-03-05,1.0678431287951267,1.052182171248768,1.0620106633533317,-0.2875506547155017,0.496460881869204,1.011951863257877,0.8284457183996152,1.070634404089443,-0.8619827490387031,-0.10691433825522531,1.1148934986084742,1.0580184237878973,1.24966217396479,-0.6244865990658597,0.5788964022101629,1.000209043328495,0.8648599410049435,0.9918993199720257,-0.3815700842465837,0.2934179333554312,-0.1921519577328383,-0.29340526786771415,0.24569975960176618,-0.32760756252634243,-0.3994705482639361
2017-03-12,0.9456458883646471,0.8286479534283534,1.1711992502162463,-1.1263590208797911,-0.02202404977916472,0.8983379200019052,0.7051960504533733,1.0067344817802677,-0.8954513836989073,-0.4768516931868468,0.997693621562849,0.7953876285939154,1.2229426150795888,-1.522112014294324,-0.6286388812335134,1.0101143973662745,0.8627206421967334,1.146019312562346,-0.8582105648842455,-0.4587493502518341,-0.010367082668132192,0.15975940806272537,-0.17858549690185785,0.1822136665123209,2.598261873338438
2017-03-19,0.18594289548841003,0.8129040602518317,-0.5155240020444676,2.380692736165338,-1.852303300353218,0.21688869345623266,0.8143587362363881,0.01230498702030515,1.5908792870761366,-2.108615122741184,-0.11160257879137353,0.3990584441140916,-0.4355333217003936,2.057693768065951,-2.000337997666033,-0.11236911147377474,0.08465504987317117,-0.44045818562548783,1.2067515688807229,-1.3109713820008362,1.0796832010627555,0.41946704970509596,1.4788034959671457,0.3271818029582154,-1.6928181670954368
2017-03-26,0.019624974415018617,0.29760983040250677,0.07355348564419537,0.35962823294360435,1.5160538236445147,0.06934961454100413,0.4476172483710002,-0.13425173518354197,0.9805027467172599,0.8322966271317522,0.12259669679557704,0.1975884058842177,0.15674955166525567,0.09222018425505642,1.2032993354439132,0.09680919057730702,0.23910699573163488,0.054754223782602474,0.3649485382192811,0.7440279167694619,0.04884613112975978,0.07023135961443176,-0.4018442056358737,0.10741588362307895,0.6676974982706481
2017-04-02,0.21723207782879939,-0.03203996817016641,0.5013241378522084,-0.7611352926702362,-0.10179082660437314,0.12563615722441246,-0.17526642240813414,0.2064446416387348,-0.5757699995527811,-0.4721330907313739,0.1447410295434865,-0.060622698144646214,0.274801195664765,-0.6906046218256596,-0.9513914643227486,0.24046485530495096,-0.027558445149800135,0.46994384984627685,-0.8662298775606954,-0.38735826505953735,-0.2969712051863798,-0.386861173194403,-0.3060706153331634,-0.38666580444719884,0.5043489524314406
2017-04-09,-0.025978756723190347,-0.3911925540134043,0.360535468313046,-0.9947448024105217,-0.1707864619596023,-0.030552979988580607,-0.376636198041033,0.0798690794147651,-0.5923345166566037,-0.5278778505288438,-0.07108117001119822,-0.3279861235873803,0.19003338244342755,-0.9541877490736654,0.5155587516770457,-0.019116383848678156,-0.41288724725407483,0.31680647693952,-1.1220490363586237,-0.6013626307751743,-0.4371719693100197,-0.46736218302487414,-0.5805061836872512,-0.4496696718300296,-0.5402574443291098
2017-04-16,-0.41912958252755406,-0.5551012976667797,-0.20049793918508801,-0.4142084407706257,-0.682508832943926,-0.6324951633649157,-1.0777644610743828,-0.3771587725162866,-0.7276112762774185,-0.2624973773695228,-0.4037893530317084,-0.5357895811681553,-0.055875045743659375,-0.7066693371681744,-0.5859975404420881,-0.6380511456355494,-0.705163875943355,-0.4283912999725347,-0.2721739047031604,-0.8512486456446358,-0.6014994823823211,-0.5438393771509841,-0.7792195590426664,-0.5160626528893276,0.37849979566120284
