Date,GSHStock_Open_average,GSHStock_Open_max,GSHStock_Open_min,GSHStock_Open_volatility,GSHStock_Open_change,GSHStock_High_average,GSHStock_High_max,GSHStock_High_min,GSHStock_High_volatility,GSHStock_High_change,GSHStock_Low_average,GSHStock_Low_max,GSHStock_Low_min,GSHStock_Low_volatility,GSHStock_Low_change,GSHStock_Close_average,GSHStock_Close_max,GSHStock_Close_min,GSHStock_Close_volatility,GSHStock_Close_change,GSHStock_Volume_average,GSHStock_Volume_max,GSHStock_Volume_min,GSHStock_Volume_volatility,GSHStock_Volume_change
2016-06-05,0.3694282426475078,0.3481788201093576,0.12882882757717987,0.46455466817904745,-1.152297744772567,0.3320904563478202,0.3660365812853108,0.04803816256407171,0.6237953657176905,-1.2143456921983382,0.3755636819096481,0.38493632279019346,0.11221695052840949,0.5660577942346915,-1.238533175543546,0.34927475689902465,0.4170371994133811,0.0828980083228303,0.6590299115470863,-1.1929954797284739,0.043222185778035986,-0.36607371292211344,-0.3064629664763321,-0.35489080260796535,-0.9843103230106116
2016-06-12,-0.8278644603359833,-0.9739080091476463,-0.5449674738385956,-0.8890008317629997,-0.2216009386275313,-0.8987247368446947,-0.9600138067585852,-0.62008567751877,-0.7419771171610955,-0.2959564411623143,-0.8441691204619649,-0.94771961844348,-0.5554530705349581,-0.815446839549973,-0.3111186311862848,-0.89339677177874,-1.0593384841295885,-0.6130291203823501,-0.8893321786625986,-0.2554578013196819,-1.0120121001941744,-0.9659298425807126,-0.44560130972493933,-1.0604896192181716,0.37094815590337094
2016-06-19,-0.47773378810113387,-0.4450069180921258,-0.5486501169863258,0.08250474889533872,0.4724478317437199,-0.4341323373337292,-0.48434594006792886,-0.6425483649804674,0.1085267581474603,0.7420500936764054,-0.4479632497601985,-0.40825390114193966,-0.5984946310010946,0.21693554316625774,0.6170252488822701,-0.445112282018463,-0.45270171220031474,-0.696535538986473,0.27275822261276195,0.8086453602453723,0.8874775277038716,0.2126194350345131,-0.3000997997778985,0.32160252280628815,-1.0736337990541618
2016-06-26,-0.4187968741194896,-0.28478247233067105,-0.442894173776898,0.17691238165439088,0.9407669810214725,-0.3325268802470902,-0.2832881485797857,-0.46441664056724397,0.18495878395580506,1.0171081401094093,-0.3867196731726032,-0.21891520743056372,-0.508314044879751,0.33322561352750224,1.11774025527852,-0.3301480046130322,-0.28451843157096923,-0.40804728071916696,0.13717425717271378,1.0050988181712448,0.9097795539483768,0.3540501103278672,2.285279667559051,-0.22187896043314326,-0.27973326534182996
2016-07-03,-0.5947406706189983,-0.8283820094198042,-0.3715035710372638,-0.6236003423443437,0.080440014381551,-0.6986952839367354,-0.906483302783338,-0.38127137913343656,-0.6934444639808037,0.13170414841325734,-0.6193039110140084,-0.8886294901128288,-0.37987278330084506,-0.641223506025737,0.1219890647952996,-0.6492374224311456,-0.8395102382505142,-0.24863175102262952,-0.725844656323377,0.20970378088884858,-1.2508027340192962,-1.0956711339400782,-0.6414433064819759,-1.0100059690223064,0.054128426200193314
2016-07-10,-0.1491960869271067,-0.4817499752620556,0.08674159596767374,-0.672985691298074,0.32114507226468,-0.23740903532496638,-0.5188015614386176,0.09518598457831741,-0.7036273915630662,0.24193145492035867,-0.18397473325316852,-0.44677162813458426,0.07764317327871313,-0.5904430900665141,0.2151949724322528,-0.230260063160874,-0.47062623433266665,0.2053423048114152,-0.744949974973019,0.07022330738811307,-0.9633312060824839,-0.6993115932733464,-0.8930262302150457,-0.5196045252078861,-0.2247584476187578
2016-07-17,-0.0711864344040378,-0.33108357317923875,0.2513416619391567,-0.6497972785219315,0.07753584454508732,-0.07600859571645036,-0.35831670441743807,0.32274251930563613,-0.7239854601046787,0.08811191057000346,-0.05198925715983211,-0.38569620501811086,0.36194617930900086,-0.7866887763609599,0.032049791323907326,-0.06065898999809708,-0.43531195172941844,0.34429995688392817,-0.8235691123606472,0.13022228552439594,0.23018916522736446,0.06779837669454201,0.07925193108974181,0.05378269958464458,-0.37460836402755787
2016-07-24,0.5710898286197829,0.340838891663746,0.6725447394159477,-0.5753651029667539,0.8100979441309151,0.5949812091658346,0.4987527370225617,0.6395996657774976,-0.19655699932202494,0.9810132206091535,0.620761066737467,0.4457592673191988,0.7122393309693947,-0.44405555968119115,0.8380251196488039,0.6835291509890682,0.5922806467848549,0.6339480995188848,-0.03020740011640608,1.0137087507714513,1.3484327447930844,2.863534428110869,-0.632183500695203,3.025958464539886,0.7225273657853154
2016-07-31,1.6406138864115651,1.202818715626685,1.8413666323834845,-1.1008933393895428,0.03872428996306042,1.624029611835091,1.2796074769361345,1.8137833420080074,-0.9336300854628377,-0.05466624584400826,1.606221732836329,1.236976036025869,1.8146261475902044,-0.990942091987934,-0.020937996685812466,1.6604294955770842,1.2540753524196473,1.8132296429330028,-0.8919404581272987,-0.03393764595102169,-0.24504643767323797,-0.36174022134742967,-0.6232267004514811,-0.24656424627850893,-0.703780848184618
2016-08-07,2.017065078280835,1.929509343433424,2.074296219062629,-1.1229870725269009,-0.39602364410942476,2.041217245139575,1.894846791035358,2.0315770063987952,-0.9586242802430324,-0.4872905382243564,1.9602371566847374,1.9622758340775948,1.9034236108830795,-0.5508931689363595,-0.5898512341179709,1.9437303145857985,1.8816304718596037,1.8490444964535102,-0.40194841499373407,-0.8066422085450723,-0.5437620419940445,0.5712717059783831,-1.1526023563946657,0.7893486244681797,-1.608560341487873
2016-08-14,1.7869828975721753,1.8648541326144974,1.7138682392121614,-0.3409960080956547,0.030418082887218572,1.8162014810472549,1.944489053482422,1.793222374661771,-0.24020131221435878,0.07572513750781047,1.8105708118197308,1.800985634264317,1.8279493386779244,-0.7523187397305271,-0.050128649682772836,1.8248676248767843,1.8665250118513,1.823525079736593,-0.3452316778878113,-0.01939562210822069,-1.168472714164223,-1.1208727330093557,-0.6430255440641689,-0.9989476910438808,0.7114318087622872
2016-08-21,1.4376695365454937,1.7191463696060416,1.2815066560018478,0.7782604190014384,1.215707541493865,1.4571361346034397,1.6475748539018953,1.2969108810594734,0.6108493147956591,0.9339726384941562,1.4294607609829295,1.5643436550786431,1.366638101648622,-0.01415647270098579,0.7602973213971495,1.438214343046825,1.4850403487826664,1.304460892826626,0.1717729153622505,0.6820033954767727,0.9601548603548137,1.8479661360497535,-0.03839748861981135,1.843900721801243,1.2846506087899598
2016-08-28,2.057511822949781,2.2261044367488023,1.4383987332401569,2.2494710477822943,2.086691342436802,2.0556865943201967,2.224240405655148,1.5330758565765379,2.1354176002040846,1.8771793842266564,2.0639902758244286,2.2908214993756393,1.495868120954099,2.1641309662439765,1.9689609573576372,2.0656223525125257,2.2411661589647953,1.5540429033942926,2.0928074161874575,1.901449532688225,0.6840921736843459,0.03225062889889994,1.6482610987951156,-0.2532612112234835,1.690062774054594
2016-09-04,1.9801063296644308,1.923275087564568,2.0705477655899207,0.023175753546843897,-0.11979676238547687,1.9495757702644352,1.8442885009898993,2.0316405795410195,-0.187797838994988,-0.12265146289779873,1.94511156486818,1.8162016514975114,2.050956576329229,-0.5781506173913424,-0.24693479313659333,1.9067833820981959,1.7392333269115539,2.051109439492542,-0.74841348793964,-0.3712980082946317,-0.6519135935920203,-0.6177904831645886,0.36063695274640684,-0.6723763085010928,-0.09869869422993233
2016-09-11,1.351718486508569,1.2039109016362792,1.3941175101500292,-0.4564800491794494,-0.6742606606530276,1.3778861246017617,1.2836891710743579,1.3456725289239335,-0.007205696553447328,-0.5879052073020644,1.3707518201726623,1.289577131522728,1.3724265925002082,-0.30078598111931626,-0.34630185134228525,1.3959990930613528,1.3680666330810343,1.316431204118526,0.2569996447422103,-0.5215397536462597,-0.4274523571935608,-0.37342266195347296,0.09552076513357743,-0.38511477824136453,0.016607550238026143
2016-09-18,1.2256227892802867,1.0864421260565507,1.3996245773160614,-0.8403742426846238,-1.1067433132028361,1.2114761842062756,1.038680154737713,1.358952860084068,-0.8694778353056821,-1.1830659948862206,1.2266535117402961,1.1580012345741113,1.3444768108943994,-0.5627561931177583,-1.2563725906643473,1.2052509432978527,1.107587460983506,1.3104889481886566,-0.4649193637173972,-1.2865729257009961,-0.6984364075872375,-0.22613873455183914,-0.5134793845783399,-0.13269247466872722,0.41940825842762935
2016-09-25,0.5720169031345617,0.6483775446158996,0.5863075078726909,0.3614495079218841,-0.6486381000892015,0.5923502541939617,0.5941599468701863,0.6957230668573134,-0.13526126013716203,-0.20182913141186054,0.5243976214053369,0.49155604398559766,0.5831187525755728,-0.19250850019095744,-0.19181043272335827,0.5636697475248335,0.4976590971302912,0.6052970648121319,-0.17329863607789447,-0.05873962897463058,0.6753215423076735,0.7070284625347465,-0.11123126665316914,0.7131716730973068,2.364173803550531
2016-10-02,0.783550539493435,0.7752266142356319,0.6889268461672576,0.4692220441458293,0.4761510889591213,0.7782766126222477,0.7107159535707964,0.6283138257908539,0.4760446542635027,0.6124505725503612,0.8078766528530217,0.7528735713145333,0.6642780179340173,0.45155190875660883,0.7222707602846237,0.8032995233378407,0.7880705350902798,0.6738248348083168,0.6037252274098095,0.7551435911175817,-1.1674809016886105,-0.6199667686223569,-1.5527839268290347,-0.3979812921918778,-0.624817823014701
2016-10-09,0.993411752007101,0.9257207751476061,1.1067235829150617,-0.20894148428912762,0.3375833127219983,1.0195966262298208,0.9935846867550034,1.136514244231463,-0.10466239919791558,0.20855199039929073,1.0084111136321505,0.9705859996754986,1.1164602762837075,-0.14975977568921153,0.002662175912603201,1.0091910345148631,0.9284588488533074,1.1569548701180077,-0.36423052438419284,-0.21699412701454243,-0.6194630440348018,-0.8360392160760953,-1.288737676830857,-0.6442510616333224,-0.3368264355010422
2016-10-16,1.4511654488753152,1.3448569067120517,1.4160600243531571,0.13564657304672673,0.4601595618717245,1.4468697895980092,1.3397811029823692,1.3629297218592158,0.22563031418367496,0.645978710283187,1.49996492946538,1.4153057429529377,1.36910184689382,0.4256731226246437,0.7567087222133196,1.4933834757416942,1.4244759786903411,1.3614672657125284,0.41990287370152696,0.8614715193821556,-0.8583929204020158,-0.7296646667348864,-0.8521279367001314,-0.611209666501025,-0.34125386115430884
2016-10-23,1.4330752996574945,1.64880609576227,1.5382093157730166,0.6879001719468048,-1.6232405204956672,1.4581411583153674,1.6876755045057996,1.514504000448799,0.9678163380543241,-1.4863410533569292,1.400227807075246,1.6886638418334572,1.4753537700543997,1.0556810641002026,-1.532099957037995,1.3827397087418696,1.6621893547012558,1.4516307560852173,1.0359294887106887,-1.3971359341174103,0.8602767726621103,0.8393035895676978,0.7815836566612788,0.7147892693730699,0.049272619187691234
2016-10-30,0.44245687166972325,0.7885139332210364,0.3540493712888926,0.9815022417999214,-1.8305106311452384,0.3647134688096599,0.7428275295449054,0.2907784840038818,1.0795316017692222,-1.9504580291129419,0.4218359121167656,0.7931903221775002,0.3474576589475604,1.0863026795997914,-1.8173761698360686,0.4002536709506543,0.7681224767155981,0.32402385742688716,1.0772436099588465,-1.7851874488165573,0.8076995424890402,0.2233224789780894,1.3937331260192467,-0.08119708807071879,-0.9288457867220348
2016-11-06,0.7969588481029737,0.7162323430255448,0.7633054737275896,-0.09449615514537375,-0.5237433017034921,0.9530396866662406,1.1024263745497205,0.9176354996309779,0.5272743464822987,-0.7499904517227978,0.8566105601836945,0.8173906053156927,0.8887036017114469,0.04869847535576821,-0.5576658768798274,0.9403011485475266,0.9497560977287371,0.9876340268678764,0.09548144315614679,-0.6415729972950894,0.6789215929258349,0.3033215193239588,1.4674348389843657,-0.03875088239633197,0.3350907794641531
2016-11-13,0.4709780215871658,0.27546520778879824,0.6708394308752558,-0.7745969100972754,-0.8387962615230145,0.4038327286055709,0.19731446220144305,0.6162401398826819,-0.754686564621615,-0.874226741778631,0.5242166965411693,0.3127808653514974,0.6380494855336073,-0.5380647117264516,-0.9219713635169202,0.4536799385829925,0.288846513334975,0.6679982842890124,-0.6507585899138234,-0.8117548605044163,-0.13210831477648777,0.03628983096574458,-0.9751776079539339,0.3023753268078931,-0.9893433069564604
2016-11-20,-0.9501697457047719,-0.3413988624909039,-1.1179895239926658,1.1958094295076893,-1.0806711816434817,-0.9778567718834661,-0.5496685316474934,-1.1377769246235814,0.852519854646086,-1.0754794020550886,-0.8655015361146919,-0.3204381803289761,-1.112658634480302,1.1070415288696402,-1.0317606513722706,-1.0409601574612026,-0.5465123921039817,-1.2339464174927595,1.0043272084248815,-1.071745058379755,-0.957817598348481,-1.4210966345930487,0.31958077945338437,-1.659098025670942,-0.10553488370599289
2016-11-27,-0.5769021013070541,1.0070578624190092,-1.1103175853522484,2.5367842006020576,2.3719547890747603,-0.5882015619604974,0.9831710697070568,-1.1742691252959914,2.6038526566660742,2.3459595161426914,-0.44478011611379775,1.104458203501021,-0.9897978235593593,2.549971249959678,2.309968652064661,-0.5577517595722961,1.120856263313549,-1.0752175321446773,2.58169408806056,2.3812236463542957,1.109168390915163,0.9049470766259652,1.6083060444232864,0.37876093600380745,1.7027818945359057
2016-12-04,2.0934018875186164,1.629194459527912,2.2119945764891935,-1.1725282825921968,0.23537085564448015,2.126154998547649,1.6380419562572164,2.236436414437131,-0.9280268263856346,0.16840425495338393,2.142170077578711,1.6113468340909942,2.284569702355565,-1.0606646504632486,0.2825686335192682,2.196326952992624,1.6631195162457106,2.2344249466869,-0.9496056077960023,0.20221250470734214,0.3283417806660205,-0.08636114607432817,0.06267814746929797,-0.12304768475832503,-1.1422288316810523
2016-12-11,1.683856468343655,1.4217125768194856,1.6037152189148274,-0.7499740837533353,0.4832046407645898,1.6798428736288293,1.3179049391757485,1.6128476915945318,-0.6560203813202474,0.4346456864174793,1.622141137315455,1.1869297004363044,1.5437685475059177,-0.7751878961395459,0.46745962729645685,1.5905278957675888,1.291796945779704,1.6142243024361664,-0.7318659560619252,0.3874938480211231,3.0242695582726338,2.9344353254961684,1.7751994865642569,2.9354876335565225,2.255328005772046
2016-12-18,2.439623104541629,2.5875293190047195,2.1527824568575986,0.6302271790567822,1.028883628436995,2.449402451344465,2.5362632439213786,2.274981247921293,0.5626990930335533,0.819973605197347,2.4379756409668474,2.5110804216183493,2.2644061721294135,0.4688507337282609,0.9250398254309531,2.466025302420921,2.5430078880564073,2.266790108165078,0.6251908574749081,0.8746655263762126,0.17392399623534385,-0.23907572983167405,-0.35325096512718485,-0.19102283432796707,-0.20641612997373074
2016-12-25,1.9789249514509688,2.007580475827302,1.9951061772997678,-0.410122996195018,-0.46094372304716574,1.9307153953323086,1.9482310250584698,1.9514479529007895,-0.32164747208731465,-0.01112737905034724,1.9541489272845876,1.9433627199873584,2.004030295099936,-0.63479172837936,-0.4019560298329325,1.9344798892606399,1.9168508624689635,1.9493571900977662,-0.40704378465639873,-0.04490454417182849,1.1939884074113205,2.1839730053600883,-0.3382215581595673,2.3785294711745504,2.6320217340626026
2017-01-01,1.989486097691365,2.1203016330761484,1.8832074781197234,0.49700002907025276,-0.11512980151422214,1.9579509419535879,2.05166605844423,1.8660251324231756,0.4247191158689262,0.004348572834183045,1.9919708785983856,2.1391840689624804,1.8632468366538257,0.6204401373803784,-0.0026126077799517823,1.9691605242336658,2.056553488986249,1.829374737778803,0.5956294922683522,0.1922420745036671,-0.07317654301421227,-0.47277417734262,1.4748265225676551,-0.7364052817581968,-0.25869708832500704
2017-01-08,1.8986017300138558,1.9463168678574538,1.7464965069879714,0.6396005159949768,0.834822193296266,1.8902827223163314,1.880470792021772,1.8126209409343663,0.029317669395210362,0.8197071104960836,1.9057739340554862,1.909846943556904,1.8050344881972105,0.14676084778481208,0.8013820729221466,1.888407756318331,1.8735562284823886,1.8426989755561691,-0.136616734082807,0.7147943793710638,0.34835486129920185,-0.22924170844042138,-0.006057789033701782,-0.23395048436317595,-0.8813007791433141
2017-01-15,1.850049129420574,1.7569346967493302,1.9299090413454718,-1.1145401750114665,0.34605140551474495,1.816987491177876,1.765104884018574,1.8976174495562481,-1.168084372493354,0.3062404050606231,1.8422278969462704,1.7540246960018278,1.908857830301375,-1.2161380983687684,0.27620146498554377,1.7935390254375714,1.7591588148308515,1.8766230860496393,-1.0341940939676244,0.24038834716514615,0.7563601473939701,0.20040460497591703,1.5467735375435159,-0.04156256594998317,-0.267373341115167
2017-01-22,1.597369911342399,1.6230488441708117,1.6024977770120112,-0.3034334548496394,0.060057429455894776,1.5886503006467472,1.6759380245429383,1.6133579099366395,-0.1798574538884451,-0.021457756994028115,1.6046834938629695,1.6810352399822783,1.63931995130518,-0.3279074821947146,-0.026237035505373964,1.5888771372649577,1.700145257089937,1.6281721451898192,-0.08584577289924726,-0.04233585921025961,-0.00960377002763591,-0.550308210507157,0.4787754386813604,-0.628473463896255,0.008694288422418593
2017-01-29,1.1835904133146522,1.142046502494586,1.1288653840025782,-0.18368861068750073,-0.2410254649664173,1.1695750081379053,1.1288445678718775,1.1320479104524388,-0.335027621640969,-0.13702275314343287,1.1969090841846994,1.1860441311759518,1.113347937465444,0.061773619034450895,-0.12254469498004153,1.1668109936404545,1.1318032516268444,1.130274181380825,-0.262001777146093,-0.07018585332954388,-0.8543899835435388,-0.7402966999392314,-1.0181722413903225,-0.5891310202856405,-0.1617320194952256
2017-02-05,0.6885507584598604,0.8259828690934559,0.57034850470737,0.9844041577195501,-1.7162817229202194,0.6532495255742677,0.8130896609985812,0.5509068852344549,1.1232701438986206,-1.7623366007416832,0.6528315294005888,0.819149534512906,0.5525732531623753,1.0662872208166159,-1.6681460435890905,0.6305335893828323,0.7566322180815399,0.5350070352262137,0.9128661887086182,-1.6348942301917777,-0.8412239021408444,-0.8135180650401302,-0.31657460388786224,-0.7819878785292848,-0.1635114542279657
2017-02-12,0.8405310915982578,0.799716270314884,0.8584154253706697,-0.5169020303204007,0.1747014651418188,0.8365321585967749,0.8218690367696406,0.8597690840209811,-0.46426450905949146,0.03799806661256026,0.8523791689533256,0.8193452932663344,0.8664533271206504,-0.48730045795886145,0.08816076493975623,0.8498511437117122,0.824948734450793,0.8793366400506831,-0.5571044891530547,0.0028638401251225285,-1.152052546759951,-0.7230280693861763,-1.3473766016757678,-0.5421851313863649,-0.6791703328789452
2017-02-19,0.39814987521262135,0.23191406832267522,0.5580412255099789,-1.2350012456302375,-0.5184462511189462,0.4059716120431994,0.22425529123658114,0.5398230963859921,-1.3013250261271887,-0.3924177610898209,0.44212604508027825,0.2789829702604028,0.5802660189406098,-1.2058972337894203,-0.5485754167068222,0.42600904406591505,0.25499344353462894,0.5436345457685676,-1.206672436474307,-0.3676626992079658,-1.1770368808313874,-0.8133498670374101,-0.9675345387459922,-0.6902054344425795,-0.6548395502281229
2017-02-26,0.31192333047474796,0.11677616637188207,0.5512242005118014,-1.3909226012870821,-0.31441702856210263,0.32292949253610975,0.10787480234386114,0.597977716054091,-1.735696538022496,-0.32580045328006113,0.36416032980798574,0.1704142624221101,0.6045432682867884,-1.4959265801680404,-0.4017162978733337,0.35681925356318456,0.12401714475226304,0.6203736851841442,-1.7938372635919617,-0.3536802579336664,-1.103081590122399,-0.7906756740197498,-1.416737834134476,-0.5946172895206147,0.13908311220061867
2017-03-05,0.2525659136467205,0.2592667534927148,0.4284301541170904,-0.5086599719058664,-0.005423854712018606,0.2110026477422745,0.16887000291464194,0.4328494109695053,-0.8240175483541177,-0.10756291007000883,0.24638299421048965,0.2354318371489039,0.43279624497995073,-0.621288124478784,-0.07879435135788805,0.2123682773521109,0.1250243262578273,0.3823790219431314,-0.8157405657835379,-0.2149094743469824,-0.7906025395204571,-0.6341468296980447,-0.6516534869705803,-0.5596171209121374,0.007165558931623809
2017-03-12,0.3390237062072547,0.5032455182385713,0.36221835037539635,0.17930578299401106,1.1354836045410757,0.39481649069688746,0.5057173557875945,0.49163710908489167,-0.10263723205828235,1.0284188848739326,0.40316361960858094,0.5846046883718302,0.43949393759782696,0.19303372782880202,1.1967824103639528,0.4269112466412967,0.4738522934043587,0.5681373713331551,-0.35498526814983283,0.9111033387495614,-1.2731431623882457,-0.802734256775585,-0.8895975543755807,-0.6548869659415492,-0.10793305217812407
2017-03-19,0.6382563403878547,0.4260579418778973,0.728642821811206,-0.6315375333253144,0.0504000393523668,0.6012649091887742,0.4548050737274854,0.7723218416198799,-0.6979039733914031,0.2104875583765878,0.6158905665757679,0.5104973995600623,0.7529029357648173,-0.5461974519800907,0.20916189428958246,0.5776951693796848,0.434540700087917,0.7973803353555302,-0.8189388580923049,0.24707406148348807,-0.9161628313930696,-0.4503942459368213,-0.7871843257614609,-0.31190416600254967,-0.1836754982576043
2017-03-26,-0.1873669219231114,0.7414332062938075,-1.549027611831653,2.4152600132855078,-2.560516098616408,-0.30322104140451833,0.48850265858399206,-1.5522929347261154,2.3607454961572776,-2.58217784548783,-0.3899526466244926,0.46367899754592373,-1.467410403047461,2.2735835031483984,-2.4986336662518345,-0.436964608336929,0.5295648378610618,-1.4534799943794503,2.364916463670639,-2.590605972801939,0.37529565051077685,0.7456649959049416,0.0038805013391415497,1.0606142888777075,0.9954826224560769
2017-04-02,-1.5491341225587403,-1.0453200596299865,-1.604532003412279,0.9464948771271453,1.3364634018696127,-1.4512997579181928,-1.0077883054290555,-1.4877472602056667,0.8071170498182363,1.294791044729931,-1.4240058595291705,-0.9402497419186596,-1.550691233160915,1.0333423690864754,1.407238718827236,-1.4063690613763298,-0.9355514859827441,-1.466008637538514,0.8441227320731073,1.3852208502385293,-0.79969355863506,-0.7160664090836305,-0.5304579499547313,-0.7451046695479728,-0.5642879870055272
2017-04-09,-0.6723534600011666,-1.0941471776020797,-0.08892879863605374,-0.8328177736784047,0.051022121825510844,-0.7404998340930095,-1.2292802462030004,-0.21356698280094485,-0.9283568309573174,0.032334974637443684,-0.7303042057192595,-1.2446547934939698,-0.09267286804334583,-0.999015588560046,0.046958413424945514,-0.8505056281090211,-1.2878766840197582,-0.19564062073778116,-1.054099481518105,-0.044175430291408406,-0.8695538182683374,-0.7535118917797509,-0.7104477586385918,-0.7068851008191247,-0.6617030540907989
2017-04-16,-1.2444911075541132,-0.8861056270960154,-0.8428408980593869,0.11130915040461878,-0.9109466978196545,-1.3790025455536872,-1.0033519560460886,-0.9737779097867951,0.0872512018277271,-0.965972755054507,-1.5202393916924493,-1.3987416691261423,-1.0215430536325238,-0.219332985752326,-0.7832908627353474,-1.5149594591317337,-1.111140110771739,-1.079455216003915,0.07554352789484878,-1.0155629699768933,-0.21860488981145054,-0.1921354495370111,0.6585890913690213,-0.673652780659104,-1.2652040309134513
