Date,LEDS_stock_Open_average,LEDS_stock_Open_max,LEDS_stock_Open_min,LEDS_stock_Open_volatility,LEDS_stock_Open_change,LEDS_stock_High_average,LEDS_stock_High_max,LEDS_stock_High_min,LEDS_stock_High_volatility,LEDS_stock_High_change,LEDS_stock_Low_average,LEDS_stock_Low_max,LEDS_stock_Low_min,LEDS_stock_Low_volatility,LEDS_stock_Low_change,LEDS_stock_Close_average,LEDS_stock_Close_max,LEDS_stock_Close_min,LEDS_stock_Close_volatility,LEDS_stock_Close_change,LEDS_stock_Volume_average,LEDS_stock_Volume_max,LEDS_stock_Volume_min,LEDS_stock_Volume_volatility,LEDS_stock_Volume_change
2016-06-05,-0.45885511104281135,-0.5048557597459763,-0.24741626304031336,-0.6869294268790617,-0.19755289704735482,-0.4853900234182672,-0.5560698274690045,-0.32144537825443414,-0.6822772714754438,0.10998551585224639,-0.4782213600061418,-0.49669969164757727,-0.36134393893780664,-0.55809013616065,0.1415611344619709,-0.49584474182429455,-0.564983372643318,-0.3663409225805412,-0.5966151940032485,0.012432237452845413,0.07625132325435299,0.06369056306024391,0.6408670699430109,0.0543801777260397,-1.0377034926102406
2016-06-12,-0.595480203369769,-0.7679069738027265,-0.36945651710613736,-1.030258179440788,0.09437584900672681,-0.6443663111035456,-0.7106420917456773,-0.44055136765961395,-0.7825302761724838,-0.1983857418598569,-0.6250571556991044,-0.7078044443274437,-0.572677563874846,-0.6482477923780849,-0.4050908233686969,-0.6482072489406743,-0.6912419854886481,-0.462574687900225,-0.6845024190758753,-0.37507975947207917,-0.3581185616806478,-0.34511182707379484,-0.017231285409566054,-0.3467448316196665,-0.36060427553747376
2016-06-19,-0.790539511990727,-0.8514408134840661,-0.6331108818706959,-0.7428005986443103,0.3810208832576207,-0.703031398117583,-0.7488203357314271,-0.5334905259153214,-0.6731742868254618,0.14626237062555375,-0.7195285289546647,-0.8226638719701256,-0.6413599792215352,-0.9163630537708762,0.21107606277476362,-0.727619498586985,-0.8456938784510825,-0.5200104675822537,-0.9244140926195831,0.49151234028606083,-0.3148936384101904,-0.32000648037500545,0.46964617072856835,-0.3283637849684958,-0.5836649086598679
2016-06-26,-0.4443669878978301,-0.5614130014331293,-0.2872021724930002,-0.7468472041461707,0.07718085171753353,-0.4343878225084676,-0.3673327188752364,-0.4392225251989286,0.03289292914465435,0.7529412498312478,-0.38912521510006837,-0.4186376898558633,-0.24152509894998964,-0.6406981081836388,0.5199262939976147,-0.44145064449808435,-0.2692723573622769,-0.3865224914270275,0.1460913845423632,1.2200120916879287,-0.3408252797503189,-0.31905658219770705,-0.8087486503250064,-0.30889229930073686,0.2548377712277638
2016-07-03,2.875211970043723,3.203342800779201,0.9009229478519627,3.2873115477848738,3.2833882864482997,3.145872960364782,3.245430656284918,2.1380320242086808,3.3013963183113355,3.286704498812373,2.64779386190897,3.115086824561451,1.0013060879043933,3.2850079380803185,3.2322081520562116,3.038895789689814,3.2360998774806675,1.6971213110096501,3.3001642806593234,3.2313973606903916,3.3253514744480945,3.324496005728181,3.3265154396572285,3.3243724022114196,3.327895610035495
2016-07-10,2.656276847618121,1.5650097096266262,3.2175093264302093,-0.11841345342425111,-0.254989217912224,2.2594416000946755,1.7530175072595733,3.1036208513828045,0.349820628477346,-0.45662028044370523,2.8663799223066326,2.158715995048574,3.2421412863104324,0.10371554858600893,-0.06619453486572954,2.4976131878240992,1.8299549424063934,3.163247380794263,0.5343610454322155,-0.004595157622998469,1.2157417535709596,0.9182574114115799,2.953876983820683,0.8142117559618541,-0.4136315805141842
2016-07-17,2.064593198792979,1.468643712213042,2.311180929290947,-0.025329712095703664,-0.20616062513989455,1.8077929053286068,1.4023748851100066,2.272304855495311,0.05490414957106013,-0.29391302749466414,2.1986968709803145,1.782797501964382,2.3402882399558487,-0.014058433726725555,-0.06168728301994496,1.9068671718332297,1.2848052725723471,2.334340112274111,-0.13352570310436682,-0.179892311688294,0.2597557628875552,0.058218157908664414,1.58992963570322,-0.02066912551593843,-0.28181532052464286
2016-07-24,1.5324701817858088,1.0961275005552091,1.5565349861392366,0.030467144806410443,-0.7076036462919723,1.191384370054961,0.8775047000126461,1.3222039819011056,0.061364728608892964,-0.8140982776577076,1.6141995228943582,1.4246352027416926,1.589569431064356,0.3316403343682778,-1.0562485733166873,1.354075366990862,0.9753777195248979,1.477555424642079,0.0695682006487566,-1.1994753645012146,-0.3408540157391543,-0.36074011224400065,-0.01639045484909152,-0.3704767634044591,-0.4315733763215425
2016-07-31,1.0123205422174157,0.7096273404377331,1.1852257240874673,-0.21603940178754694,-0.0671366931466026,0.7755214848539084,0.5819094883152198,1.0092399431590644,-0.13676630758115857,-3.68657886137346e-05,1.0857119827648385,0.8654244304353776,1.218807372274894,-0.27523956885102413,0.007559271488159863,0.9315505351724062,0.5674861519843387,1.200038507588283,-0.3628450009510526,-0.023608176021723156,-0.3493313888401797,-0.31790696543179736,-0.4002759833023941,-0.3070618123718693,-0.12733339745681638
2016-08-07,1.0493787187076333,1.029066527146748,1.15470076928304,0.26368771263361346,0.3904758518028836,0.9162392346898327,0.920071963540963,0.970266490038219,0.4542607263820896,0.5552151233410394,1.1316077792626507,1.2144274396725139,1.1726739027171433,0.5119362149579031,0.6952503754218483,1.047449054311078,0.875347198627931,1.1468457827199006,0.1334470627214215,0.7484083091568066,0.18741548502687075,0.5129784766006084,-0.41868123357552717,0.5473483745658668,0.41162844068542204
2016-08-14,1.1260989239918249,0.8460478330602254,1.203903967917136,-0.12063911444684042,-0.7130677575920493,0.9401645827769962,0.7439466653313055,1.063788205151161,0.024309815818710855,-0.6735640821230532,1.0998278135095318,0.9014867217654833,1.1812590329046178,-0.22555695323293845,-0.3937222374420483,0.9821909821395992,0.6718967177104661,1.205433219060254,-0.31974275090202803,-0.35298115937051944,-0.34266567086184463,-0.313837804566713,-0.3962710851433755,-0.3024717704052342,-0.524392392146224
2016-08-21,0.8320467156411177,0.4951736154032185,0.9824580123579824,-0.4231679329036345,-0.4095180889780044,0.6094180353801694,0.3446573065458184,0.9140741504494013,-0.4820012771638798,-0.339901730039713,0.916555272279981,0.65412119917179,1.04729717619952,-0.5738067340701803,-0.41227507415127973,0.7641545512802758,0.42974467839927677,0.9647966087363061,-0.4523658422970817,-0.4886336540562335,-0.5120416612535267,-0.49615374056381595,-0.4822747154668422,-0.4852732281978516,-0.2970037434388224
2016-08-28,0.6423196639836999,0.31960806135424635,0.8083786107004417,-0.4516225821823515,-0.23028954821374759,0.4385040455414481,0.15575500112463642,0.7086218390901411,-0.512343008597595,-0.12197696825522736,0.7222141061648656,0.4657738733378578,0.8528749459527791,-0.5913914928510737,-0.3028092818648133,0.6202164082117683,0.28136800182017846,0.838364631513132,-0.5039862968085924,-0.1732629967878508,-0.51964737877887,-0.5061319540365173,-0.5362567188008494,-0.4930575879661003,-0.23241930080837772
2016-09-04,0.7782408255915949,0.5678591821479342,0.8077110822753995,-0.13417167062514912,-0.16288205818834908,0.716908592458094,0.5330293442933484,0.8001644056404943,-0.06470046881997167,-0.6901855662518537,0.8196385672830482,0.6306022841972251,0.8702995915478796,-0.3493659673770904,-0.2567094069108161,0.7667832125827976,0.5130293048737055,0.8838146071314014,-0.24344534379041163,-0.8254381634114278,-0.17310971736842393,-0.23084761901228917,-0.3230965068966013,-0.2209791203902154,-1.3495025128608789
2016-09-11,0.3103577415103507,0.20455617796342732,0.22621514321328573,0.010952696413244289,-0.7932479595824465,0.054675921209996495,-0.11526813081697856,0.23765035979088162,-0.36412407801381386,-0.541131812270964,0.2810195908454797,0.34460234970533943,0.24217936785969965,0.15681477592961263,-0.9630230628184201,0.1492609109961006,0.03227451716005274,0.2126457210865156,-0.1620633477105188,-0.9194277064472377,-0.5340889955208108,-0.5230036711398255,-0.48454995866084616,-0.5126251824383368,-0.2031531582907211
2016-09-18,-0.01871309711384122,-0.276042218468469,0.11889063750754324,-0.3425391612237776,0.01322676547748678,-0.15274348972912055,-0.25460852656560334,0.12870759716785674,-0.3604574299150418,-0.22878334941513412,0.034416984903641826,-0.2728541815279131,0.18933986378158882,-0.5449179548151559,-0.19483613277348505,-0.0932932041911709,-0.39660454457038435,0.16710747438487342,-0.49984974682936895,-0.43099552929870383,-0.44869569986426455,-0.38949420094969656,-0.427723689662798,-0.3784335383358983,-0.17882726220306028
2016-09-25,-0.9413758764112053,-1.1114414588569084,-0.06424738154420438,-0.5265704831368289,-0.35112026772561017,-1.3358249201102625,-1.099484562500791,-0.20008939747179502,-0.670896334682952,-0.24726244678437395,-0.7135224315130511,-1.6797235013645118,-0.3423135051899351,-0.35996165927470486,-0.09549779530600969,-1.4256171777941589,-1.1073403320242514,-0.21394699184716306,-0.568713042080957,-0.06629649217524945,-0.5080012848796405,-0.5303229953300184,-0.3705532116108675,-0.5252416797665913,-0.26395794477110746
2016-10-02,-1.3113994959411819,-1.327918974484499,-1.0183239587739683,-0.8533278907676368,-0.2238818606506281,-1.3958099630437126,-1.3723231486308964,-1.1735583304349047,-1.0281026765969339,-0.2783123709582049,-1.3789991872210483,-1.4795544082558776,-1.0228010135687362,-0.822552631932283,-0.41482112838880386,-1.448160801012803,-1.2720943498316795,-1.2192657828582203,-0.7210094276391008,-0.32966098169012037,-0.6491710392672547,-0.6890146117087208,-0.4658338252351255,-0.6881044539618024,0.13961162828500107
2016-10-09,-1.825067090469195,-1.6444404880861283,-1.9324824869246722,-0.3506081761084135,-0.35585431305049575,-1.7565788196844443,-1.6325093402513153,-1.708749930130168,-0.8925232483278261,-0.22956819949531337,-1.948639690260178,-1.481214101577361,-1.9894950961600673,0.4444921405457786,-1.0579226981255232,-1.862675865017655,-1.5751249047044946,-1.9452402407321072,-0.02954076429291602,-0.654672411494007,-0.7098129249215943,-0.6206892867259259,-0.5509429950464236,-0.5822529210185707,0.14284309999568814
2016-10-16,-2.0435962279561184,-1.8727239300118452,-1.9021816632970143,-0.8501899405154756,-0.10835063269486693,-1.7216376402197777,-0.9735911520342844,-1.9507689170394815,0.44111538673838546,1.352165637097653,-2.019697201341998,-1.991498399455487,-1.7730418192029185,-0.75523594614144,0.108689768818149,-1.8734185808963686,-1.6399399370105947,-1.7467946138259791,-0.400405126502054,0.8710761637215143,-0.19372079096379222,0.0458672007984384,-1.0444502001867186,0.07032798118227065,1.619086931061979
2016-10-23,-1.1633107517751222,-0.987682590161188,-1.447744437346323,0.26569443111352936,-0.39887805256047204,-0.9750371873315921,-0.9717557801956707,-1.4435284013850362,0.05448117875761767,-0.9780745357320634,-1.1812352478323525,-1.0528112237602572,-1.3560934825397615,0.3519369576404419,-0.7156574068864181,-1.1757494934335655,-0.9202574264104751,-1.4842796657859705,0.8113768218473625,-0.8586151476616329,1.00624054187911,0.397077979640269,1.7618259148397832,0.36509163677177253,-1.7407836626976065
2016-10-30,-2.0580312632214586,-1.6882027574013072,-2.2372006040391077,0.7349399136334381,-1.1544756564415346,-1.9947326211906595,-1.7992240720624846,-2.1510754029153216,-0.2733615154435809,-0.6916711588853852,-2.0827577945089137,-1.9103720863765805,-2.211857639869322,0.7127751176179078,-0.9160931901396183,-2.1172048074421803,-1.991584740417779,-2.1723763016218363,0.19001098780753178,-0.5943068684595079,-0.7205207871809776,-0.6052271076296756,-0.9864520816785869,-0.5881168161982375,0.1262104810310758
2016-11-06,-2.06882796098184,-2.1035277417812095,-1.9993487414291125,-0.533095903403692,-0.1172680909480411,-1.9181043067832104,-1.8341083746782187,-1.9268084301567487,-0.417062059192929,0.9257336099287969,-1.9926104515799532,-2.0803728218053403,-1.8108757755123643,-0.5696829866236912,-0.14439557048226512,-1.9108094428468383,-1.8623704242067158,-1.8154242712456747,-0.04780604021305977,1.141954517022008,-0.5973815167957356,-0.601056825096873,-0.97031903637496,-0.5708227417445396,0.6176547989059467
2016-11-13,-1.1525694159419653,-0.988484733918719,-1.1303159211937817,0.48540828778032324,1.3676765224076155,-1.0842102476667446,-1.182904276115891,-1.1310111410983814,-0.41382395236941727,0.4847344553216133,-1.1924449559728905,-1.2338131074914158,-1.2199176212635252,0.21166816858804383,-0.14982006914676746,-1.1732440253779663,-1.12564634071056,-1.1890649782697789,0.43131044982192196,-0.11516685853458791,-0.4045161332017399,-0.5690407245325403,-0.17497511562650106,-0.5779539019460245,0.2102018131888834
2016-11-20,-0.9863398539328845,-0.42344592105748113,-1.1272295225781392,1.9070983574249625,0.9237847349179651,-0.6729934004172349,-0.3949702112999612,-1.075622436294109,1.711446945381206,1.1729639802770613,-1.03179043940117,-1.012314653117964,-1.05289425478708,0.2841098256753103,1.736271290023919,-0.799041638370684,-0.44654910845107565,-1.1446307266201246,2.2663562849180012,1.9921582014031813,0.2635065705818411,0.4733678933774918,-0.5330542326092255,0.5145079657541171,0.2649237556902821
2016-11-27,-0.771376647370431,-0.8410625178471551,-0.600195757207485,-0.6920146671850674,-0.4292588169390347,-0.9034857665293529,-1.0369839724251602,-0.6771237259656262,-1.2172106004961833,-0.11208311289900232,-0.689924861796838,-0.8405447425262121,-0.5390246626484919,-1.1005188142362032,0.2740321050218928,-0.7649003989519673,-0.9509526351217082,-0.5743369327178027,-1.080714226744973,0.19980196964745353,-0.7993953527926871,-0.8211136186737866,-0.7744507031685217,-0.8053722663444911,0.24101818345374038
2016-12-04,-0.6957230362500463,-0.9184976096930071,-0.4197720263913311,-1.1057490218406063,0.3228114469025842,-0.8009819975999868,-0.9460201077167996,-0.5509415471743649,-0.982560326038691,-0.1592719391098604,-0.5330051360570621,-0.6842743251009292,-0.41331447973848523,-0.8842205094717704,0.3546075605933346,-0.6566759754970564,-0.9635073440798049,-0.3467353095313281,-1.3206633166336792,0.4497415720295949,-0.8222300426564205,-0.7434419503867212,-1.24441293267757,-0.6905148714582268,-0.1398347406000966
2016-12-11,-0.6748164819874937,-0.8602649552616265,-0.6908636290520542,-0.2261440654562676,-0.6327901141080868,-0.8148221536022342,-0.8184202534444114,-0.7269329110150204,-0.26391559820690086,-0.8147238504829897,-0.6323279876184995,-0.5574153180066489,-0.5988994972063307,0.20992256955867475,-0.7129638667225443,-0.7223583496348742,-0.699089501224528,-0.7048750342259538,0.19207452129138833,-0.619175117512084,-0.7259008151884982,-0.7760518661726588,-0.5332768540567833,-0.7690360749046384,0.02637100368794102
2016-12-18,-1.0005106888200994,-1.1808103460457369,-0.825983952570449,-0.5717869954933646,-0.16079585393117699,-1.2300755803806036,-1.351152399119665,-1.002462461323907,-0.7416565124293915,-0.36667606786536805,-0.9441503591916621,-0.9301364503538674,-0.9451233639248193,0.04811988789126463,-0.6853938909314755,-1.1695611635179812,-1.2544404473134945,-1.1039912281861783,-0.09664261774340915,-0.8226230651671647,-0.6284390757457126,-0.6277592676049322,-0.5092038915243313,-0.616076677117622,0.023746507422018795
2016-12-25,-1.3969484375423924,-1.6832024727372545,-1.019143215028918,-1.4481368166241757,0.657322123554924,-1.3946188583668233,-1.3871161622158266,-1.200964837468203,-0.7431474627459108,-0.15327092083783014,-1.1813840009820056,-1.3841825242028445,-0.8964498270727491,-1.421808701750756,0.5395959281428291,-1.397226682993302,-1.661210324066963,-1.069842457212783,-1.3218549480557653,0.17748408925321416,-0.5683369998477864,-0.5997860434901332,-0.5972036062208199,-0.5908375041563075,-0.06186634237917509
2017-01-01,-1.1852778807301458,-1.3626897711087764,-0.8795756044388114,-1.178976663066769,0.43564920765751175,-1.063786303868229,-0.7522489983127408,-1.003428958992637,-0.006834282264120501,-0.8431564588313866,-1.0558722371083304,-1.2099608447253516,-0.8095484983463158,-1.272792806000573,0.896973493295185,-1.2040769022181237,-1.3553683021137928,-0.9439392711287784,-1.1113400611861541,0.4470017793545682,-0.1153713587917282,0.09098180127785621,-0.7999168655244079,0.13448149150462196,-0.7521980475468885
2017-01-08,-0.7458069344524084,-0.11430147281671967,-0.8069199233495622,0.7551765466401045,1.070726260383414,-0.6108840704750852,0.24281879254526426,-0.8107878305241959,1.3195375345643234,0.5853059898841134,-0.7253516882481241,-0.5002457437843064,-0.5333058926177168,-0.06984059726436556,0.8162688214704119,-0.7582255258816287,-0.7303808077911208,-0.6670531171464057,-0.38091343910737324,0.6241650741748475,-0.08601414201355227,0.09038599854549674,-0.7905520747871131,0.13473498794295075,0.2030565674088357
2017-01-15,-0.8034543380915439,-0.8351786262575208,-0.5202887288896403,-0.747053456997831,-0.21774345120850752,-1.0923356811528957,-1.2796289378411854,-0.8623443363336125,-1.066315990644076,-0.01570293187975213,-0.8695894362504061,-0.9330817025263104,-0.6349208171420354,-0.8848999928085526,0.0007545648518061404,-0.9306470282496025,-1.0698078638996682,-0.6326460861376961,-1.0148105512988812,0.2667905269300821,-0.5890624918389787,-0.6920561328116774,-0.47565170454147765,-0.6961319177241302,0.3458860340036819
2017-01-22,-1.4611398298432756,-1.1771491507748935,-1.6006592907883361,-0.27844040307852846,-0.5957717948456666,-1.5141168825746347,-1.4624601889099713,-1.8972042665246909,-0.22211630848351202,-0.8122060096793775,-1.5565390795631195,-1.3962756220566583,-1.928035707268082,0.5014138143044296,-0.9331366787780528,-1.533551083794775,-1.1625775575253738,-1.8054533370496892,0.15349549098232892,-0.8964972773276529,-0.7511276965050495,-0.7828400320596268,-0.3156667414818076,-0.7735350689607556,0.12052824911171472
2017-01-29,-1.8691736975969266,-1.713794761177233,-1.7218135840972815,-0.9853675506692876,0.3528439822220561,-1.861106603775676,-1.9248441752818366,-1.800029951073236,-1.121493382554432,0.19267773800575708,-1.7764941967862395,-1.8839144910618317,-1.616783983136025,-1.1176733679577089,0.44599131095862626,-1.7324733824738092,-1.6899309330519778,-1.6234313489187382,-0.8265677312838055,0.10835894055001617,-0.8772076904857669,-0.7544597485315172,-1.3154079830789485,-0.7017149830773131,0.09120197269713913
2017-02-05,-1.4560410689133545,-1.1730751236378247,-1.5434670407911129,-0.29377588893521456,0.5820691501842474,-1.2902710322283804,-1.0610190196301217,-1.4514340637270868,-0.08627373067997708,0.9862324168241865,-1.4639873051921972,-1.4924319042190637,-1.459162842004546,-0.6026491681096389,0.939916151453695,-1.2517384343511433,-1.0831375932117593,-1.1671771080867333,-0.41821805149731334,0.3981270368278449,-0.22519002240918867,0.08160884156589943,-1.0774877457263736,0.13412021540787916,0.31131231165329915
2017-02-12,-1.0295803513810053,-1.0272777386872176,-0.9743508482032911,-0.6426291588194333,0.23527193881169425,-1.1319799055495046,-1.1915067265249115,-0.9991945228675332,-0.8685650320767925,0.39433211865201495,-1.0113755962684712,-1.1267406308032903,-0.7599299482228901,-1.209058409626291,0.06980712892408095,-1.0011648148509178,-0.9975414072922615,-0.7794421577091705,-0.7165133049787451,-0.09830816588696131,-0.6977393485084925,-0.6102709182561362,-1.248749227148692,-0.5690857567296732,0.3715600316095252
2017-02-19,-0.9435770896546347,-0.9542880070255161,-0.8676235652193554,-0.6198871515624444,0.26210005173217643,-1.0303400727944938,-1.0643849779351215,-0.9557323905016721,-0.5988502553943554,-0.09585767247792203,-0.9897721873242915,-0.9677923147226044,-1.0279441636034767,-0.15642902010468998,-0.4342659617791178,-1.0038601962353726,-0.9844252235305948,-1.127329087210505,0.09808401578802953,-0.634509139951474,-1.019091111619776,-0.8131185653122179,-1.17708983442836,-0.7401444349571678,0.25369017631903346
2017-02-26,-1.2477359499565113,-1.2804654824769472,-1.3060077890205715,-0.5685034095066218,-0.11572478020552775,-1.3683422770435112,-1.3881057398401797,-1.241907836780409,-0.9943177068957308,0.37523066653765313,-1.2774641012281904,-1.2376509958290585,-1.1252361446551833,-0.8269570225492933,0.09188499954587284,-1.2928832607288503,-1.248176038659542,-1.1563583733693168,-0.5786907582361597,-0.17414151955667656,-0.9014085762889619,-0.7556553019850711,-0.9857307692133706,-0.7029135644814889,0.3980811694478238
2017-03-05,-1.4268944773059336,-1.1990730407515322,-1.7788243464868514,0.32777835062864447,-1.0906869619411592,-1.4513542180008574,-1.1654666787391357,-1.6732128082138134,-0.10163274293455483,-0.23740813045738876,-1.753070591439427,-1.3297226689613906,-1.9319326785068698,0.8254089890562637,-1.022411529456242,-1.5541772887671752,-1.3451400567759877,-1.8510866720605275,0.3326964308545904,-0.6914565333881576,-0.5830991054037763,-0.5545459299380197,-0.7432279315501213,-0.515772323083563,0.5547340359169969
2017-03-12,-1.6000660495608048,-1.0007351434052645,-1.7923851203271999,1.0566641393454546,1.5525497390243055,-1.2968210148972068,-0.9247894876334697,-1.5859154589554096,0.2718164373675296,2.016633796396506,-1.9433545503187537,-1.485462800252118,-2.5328070041127155,2.6380487172774982,2.6831216680264394,-1.6214251257263717,-1.5110964900012271,-1.59589635395494,-0.0966781169490237,1.0085927687923129,-0.2479428321483989,-0.3619600990124272,-0.5821477365729696,-0.3373678119374636,0.2197846177555418
2017-03-19,-0.8488508590803022,-0.2636353434736449,-0.8621134442151328,0.8525295388935052,0.5303401449023021,-0.7811849447432493,-0.586470522240139,-0.6678577158690776,-0.2919583385721871,0.18148840200489236,-0.7651585078049068,-0.9701022114623148,-0.36615599952717376,-0.6206828338098808,0.2250478827493982,-0.8116288813626289,-0.8735240641936284,-0.5917297459305397,-0.6776683607136214,-0.3462862781144387,-0.5640271652570679,-0.5987295823641102,0.47236805362752504,-0.6151934122362883,0.2669780495970744
2017-03-26,-0.698148078755893,-0.9026631735774836,-0.48241435804614863,-0.8761388666368229,-0.1812380123150383,-0.5800142690035025,-0.338428262672051,-0.5103114156228497,-0.04263924599003285,0.6425262315251575,-0.55187464647676,-0.7483747973453072,-0.27558583013335547,-0.5134622277062323,0.1913017434258136,-0.6068132162772369,-0.635403415763334,-0.36176374845110265,-0.7075615254747183,0.6496566370705709,0.11163274549103895,-0.1078146933954989,1.634832306477254,-0.16318903710359228,0.657520324176595
2017-04-02,-0.2525033118768632,-0.3497678712024224,-0.11495873842299793,-0.47110412818996455,0.06488169875134249,0.30937048988675864,1.1545945717825041,-0.2517665651427085,1.9116334532334749,2.3371794738892024,-0.5760294210182483,-0.5126544128915955,-0.524016721621209,0.2396716443568156,-0.587724184431891,-0.18934669666965495,0.10514908662432448,-0.4223027675198754,1.1220071106872442,0.04344303072977149,2.44617681042915,2.6469731182504184,1.2049753992010588,2.6348870261575876,3.2988724639661537
