Date,BRC_stock_Open_average,BRC_stock_Open_max,BRC_stock_Open_min,BRC_stock_Open_volatility,BRC_stock_Open_change,BRC_stock_High_average,BRC_stock_High_max,BRC_stock_High_min,BRC_stock_High_volatility,BRC_stock_High_change,BRC_stock_Low_average,BRC_stock_Low_max,BRC_stock_Low_min,BRC_stock_Low_volatility,BRC_stock_Low_change,BRC_stock_Close_average,BRC_stock_Close_max,BRC_stock_Close_min,BRC_stock_Close_volatility,BRC_stock_Close_change,BRC_stock_Volume_average,BRC_stock_Volume_max,BRC_stock_Volume_min,BRC_stock_Volume_volatility,BRC_stock_Volume_change
2016-10-23,-0.4147439822100315,0.05186403085014186,-1.0476689401150867,2.0609993576496053,-2.3854366337686828,-0.43905037334345315,-0.10113602243593056,-0.6708872975442934,1.1076807150715007,-1.9257930979840079,-0.624068077368158,-0.34785128537655663,-0.8052789319012498,1.3727879205335078,-2.2231807580209044,-0.6842812811091938,-0.4929251310521023,-0.8836166566144237,1.2563275771162847,-1.7467392401194215,-0.3459275250174783,-0.2573348677528092,-0.5840389742516895,-0.15111782425746198,-0.6980937723779758
2016-10-30,-0.9403725520375873,-0.9379457360620346,-0.8446444035681631,-0.33759444292324925,-0.21120620803899445,-0.8579488176659249,-1.0556461311382965,-0.6372704527050858,-0.9806867850641968,-0.17628607011291106,-0.9970323759906531,-1.165952356108197,-0.7218365225505247,-1.264282903614579,0.014913738599756208,-0.9613671852997919,-0.9812909295800699,-0.8429540674958999,-0.4770341636140608,-0.7984225463378465,-0.15441871277690794,-0.33043070756747756,0.1668393199521716,-0.41008195703876643,-0.5003771199034156
2016-11-06,0.6184127511277989,1.551055510689197,-0.3472422272223963,2.436400933283087,2.2293277446723923,1.2364624152882082,1.9817927344715012,0.02552589754607789,2.620340955419569,2.5183227764248364,0.8303224107457421,1.8279472800626129,-0.1794492773950694,2.9223867772629863,2.7887566296786575,1.427682849254374,2.3217375925159525,0.3901069306597225,3.0753728589998603,2.9396531869879117,0.10128560304753736,0.1337235776011249,-0.772242576628366,0.30810457638680055,0.4935951642485131
2016-11-13,2.5731596114501754,2.355165847667508,2.5095864691539513,-0.1704658406439244,-0.8084899345007504,2.500155265588217,2.0703578275191354,2.571590373851477,-0.2068650403103726,-0.5267569157598492,2.3224543663268276,2.063526673806467,1.7515148465036656,0.9873133422786652,-0.19538368849717244,2.389328096844269,2.0642308808853786,2.4432897410503838,-0.07256981159857376,0.3171574579791921,0.39170235667806746,-0.09943682385174817,1.4494929483335313,-0.408124830964015,-0.7948648726931372
2016-11-20,2.2076337997571414,1.960435819961654,2.206267042582952,-0.6811347747450196,0.15123420189504636,2.0652291418241724,1.6403507283375174,2.1427047905625103,-0.6251649936092947,0.05754247010270306,2.299871002637442,2.14881308633773,2.4558073506563343,-0.044553426017221474,0.6402834611989625,2.1569807857396683,1.85692417906368,2.2346392936417625,-0.5478718164730946,0.21622200066748976,-0.8171241152724601,-0.6650882447965807,-1.7456295265656374,-0.3021784972754428,-0.7744488849986028
2016-11-27,1.4512700422958094,1.5207526152073532,1.001238122485022,0.9214053250420786,-1.5036977684917263,1.3032162655914408,1.3096505560554106,0.8602492439846658,0.8220684283001217,-1.4880150363877112,1.2836683461692413,1.4589969952324628,0.9352410753624348,1.3125113296985844,-1.9005040776708877,1.1237799978907517,1.2857250649920913,0.6589677152522461,1.3219797001814462,-1.7791217405716644,0.5013593434435494,0.38253611116312813,1.3629029824769596,0.05683571030732833,0.5056821093467398
2016-12-04,1.2037697800603453,1.6825951949928768,0.6449218323201352,1.9705165499896133,1.9232009987320708,1.4730343105868782,1.752971229229626,0.7496817782286507,1.9134455958799699,1.9704001512502451,1.371809461459723,1.7979657464296834,0.8339211725712786,2.1258583150870205,2.0990592783243214,1.6032904218277686,1.8932195738897306,0.9440979530557486,2.1043612045172857,2.072216333480271,0.8335857044689353,1.5183449980097814,1.0449332610456477,1.4800124842776872,-2.0673904581547804
2016-12-11,1.7146606370460056,1.6565790238420912,1.7323093335798079,0.17493780843620613,-0.6764744827590948,1.6325234473339498,1.5063327421224828,1.802187333636858,-0.031931287458835514,-0.5544821305447478,1.6437851211693058,1.4523508889999999,1.9242456205155813,-0.1513051926500554,-0.548765226248871,1.5048477325501524,1.3373544533063224,1.7264093098422624,-0.17243510295983938,-0.5773351107483214,1.3675398092547872,2.553852320256033,-0.45526406864128194,2.89573652514334,2.499498310834554
2016-12-18,1.2406823675221161,1.0157714569352057,1.397051838703882,-0.6955171846340039,-0.12736835853221667,1.156088790289618,0.9015864616521204,1.3841785975836036,-0.6763661175804393,-0.17117555162609063,1.329770525694943,1.0533512446482571,1.6253848732052745,-0.7419438152951903,-0.21475980112447313,1.2086668673861263,1.006500969781368,1.450637411716418,-0.5478976716954156,-0.3503770088757544,-1.005808615914882,-0.8432023841344669,-0.6111224872828982,-0.6965907423993235,-0.6175948651775964
2016-12-25,1.0037724310497174,0.8920285904760807,1.1690326180477688,-0.6400518805350923,-0.10405270737455583,0.941236558431864,0.7530695815495291,1.0619582093680815,-0.4933726660915257,-0.48708757306632067,0.941455826361719,0.7218538643627058,1.0693427055320337,-0.5287798608615315,-0.41533960010001636,0.9346330418937285,0.8437680254101445,1.0852011591449915,-0.3257190203129749,-0.6485436413376487,-1.205880352613348,-0.834022390375252,-0.6020136743370014,-0.6971066331133251,-0.1974803145154017
2017-01-01,0.4797724250887129,0.5377326042490674,0.41508363826802475,0.25997570474187603,-0.9283444676943253,0.3873646812749102,0.3885383818284497,0.3388023582829597,0.12612016323973937,-0.8485693336580635,0.41197789014977604,0.25510115199491373,0.4745238471265934,-0.3825460278380023,-0.5660245391772417,0.3183413143324186,0.13843747232734535,0.4576309899885744,-0.5981122604557566,-0.4422976223438651,-0.5813303446295781,-0.6454871015904303,-0.5303870036026263,-0.5286154562614848,-0.4946316318361899
2017-01-08,-0.09349137633544904,-0.3164873432380081,0.001853750969861701,-0.6695237847458868,-0.11487992151364783,-0.12622645181025555,-0.3197242457441306,0.1408855759453747,-0.8293738597744869,-2.3468469090298332e-15,-0.08282259595451033,-0.18975275764730515,0.053055810907729886,-0.4871396213452302,0.21892397638330205,-0.11833383453325659,-0.2565450107412058,-0.029705096117646542,-0.455440585174563,0.21633802832160356,-0.8446480982097307,-0.8371530112800899,-0.0642929207972896,-0.8982700460506491,0.04626333758585123
2017-01-15,-0.24132619446305156,-0.4416868661950407,0.003832039978640932,-0.8817904190729792,0.009777141157746697,-0.2875827020272191,-0.4867091314204565,-0.014025659497631744,-0.7962033195945778,-0.06116026829657672,-0.15084867067652122,-0.3651484632492587,0.1385836127637522,-0.9567161632899603,-0.11828120051040701,-0.2126271335017926,-0.4290435589388757,-0.002057882551073921,-0.7951544642801721,-0.04089073416136704,-1.2224297772517654,-0.9248357705260648,-0.6700918423632334,-0.7912703352599746,0.09659443730111844
2017-01-22,-0.10200147477375889,0.0239254990607609,-0.07724370648649845,0.18577642459640675,0.1308886321701011,-0.13875236561894844,-0.06424194401765283,-0.14839299318235014,0.11887664755072945,-0.044044322937178214,-0.10161370414725322,-0.06388532006859962,0.024513559350063586,-0.1431554030106875,-0.08775538732371817,-0.131828652087081,-0.09914156041245013,-0.022127408913431672,-0.11952841948992757,-0.17617793168582527,-1.1464278911945487,-0.7488400846182733,-0.7570801166889046,-0.5756651987083518,-0.07765843460847699
2017-01-29,-0.9575431162024391,-1.0292750620491118,-0.7010581607829666,-0.14285178879286764,-0.263700980363148,-1.0118643685918314,-1.2849431964208455,-0.5782182424267507,-0.5213248244319864,0.15412514214430514,-1.039141983453805,-1.422167204675397,-0.5009633261187771,-0.8935577362694996,-0.2249044600885303,-1.0613759050229368,-1.2355364610391535,-0.8026576913124034,-0.3044217315391774,-0.10851937241025497,-0.5469816694369946,-0.48865865572380274,-0.11533255367371621,-0.5045782113947738,0.04068192753169294
2017-02-05,-1.3668277479191946,-0.8122656639978625,-1.2885293169873784,0.7372953805517105,0.8921398273443946,-1.1985233556132209,-0.10627109585612589,-1.4847995106967462,1.473380176163472,1.4134340644185799,-1.3527981947442524,-0.7565573177503211,-1.1663709679029177,0.47158164982640494,0.6865623885803307,-0.9886765821318851,0.23204877981412433,-1.289332641453395,1.6366410033295387,1.565688335078353,-0.6793234137134991,-0.47848203723745436,-0.7070265703830736,-0.2980255589458856,0.44255355538710944
2017-02-12,1.2785798743262162,1.2540179018625075,0.9634945878976573,0.34463786585247946,0.8076976860508698,1.2941642731968768,1.323841166632125,0.7603828505197551,0.6745782820614495,0.8458353613261622,1.3447497573435907,1.3768698718819432,0.7637877637838851,0.8999214852754674,0.8809968686054814,1.4275079739470722,1.4906095408916966,0.8252094386052141,0.8638825199653865,0.9718021096738945,0.10452393255090128,-0.12343815823585126,0.00798565842565675,-0.14173722507595649,0.19126746713408307
2017-02-19,1.7809984539682895,1.6069226926385543,1.906129849017919,-0.7036924862210764,-0.2522907069146933,1.818767344740546,1.7757715485314585,2.0357829157667164,-0.29351671409669466,-0.10903230558824327,1.7501091956259958,1.266412888358928,2.0708643069854977,-1.133081574886537,-0.20512005198985325,1.8077809795825435,1.2827799852281783,2.0792505765580818,-1.0773411479972383,-0.26911961741401036,0.11289197563181232,0.10822693969839228,-0.12885453422371765,0.1561542875644324,-0.018787143446340485
2017-02-26,1.1924584019744233,0.7918644465636789,1.3831174782192024,-1.2259811775701976,-0.14233812908882043,1.1603744798581557,0.745683285414521,1.322601933262111,-0.8313771090080675,-0.3092972034597172,1.1857515343174938,0.9664461235746102,1.1959342815359402,-0.3693823362986006,-0.46934704071812505,1.1513025835110502,0.9346502670067631,1.1303945532587178,-0.278813103302551,-0.6232853587921308,0.5434864491570989,0.2537582716708594,0.14060297980930675,0.24707606897399464,-0.9496191686398249
2017-03-05,0.9944182281155032,0.9015506978777543,0.9065471553673689,-0.24036424899445508,1.2216657146592305,1.0484788324013352,0.8655593203336944,1.18492673416133,-0.7188482344107454,0.4295653919635357,1.196182412115409,1.196928481133828,1.1503967833521411,0.045564728932871404,1.0964862033980347,1.16168499172534,1.0924483640338813,1.303243110539445,-0.5716716808083898,0.48924772031707625,0.7694745348238673,0.6539120353613505,1.9114042385317036,0.4798599805304682,-0.3324970643466553
2017-03-12,1.2157833619023548,1.2835592150095296,1.2544135590078742,-0.35652023147963335,-0.4753246829507881,1.2552212733624226,1.0737048367920528,1.2328561088815502,-0.5039015878087795,-0.4325807192159783,1.214196665791411,1.1733517984215123,1.2277961489659135,-0.29002986316480484,-0.7522509351888548,1.2367396218894693,1.1220929644441489,1.2154764013637405,-0.39300377181949125,-0.04059699746507844,2.602315371810757,3.0847845991716953,1.785069053988235,3.125517887438245,3.052452272730921
2017-03-19,0.8145984522962355,0.8890119987581531,0.7753505237394942,0.0820660599487485,-0.8812920552174506,0.8020760370852508,0.8368273776112982,0.7426400602367004,0.09005179467720063,-0.8879915057205138,0.7456062048687372,0.9986691115893365,0.8119274052001821,0.472542776944725,-1.6059493725005412,0.6768911636403631,0.6986673299304935,0.8012883090407963,-0.34107232210566507,-1.032547561819691,-0.4938067689581592,-0.5333478063811712,-0.3569185165538259,-0.5349522302603263,-0.20053104661309784
2017-03-26,0.25220508720004287,0.18209005118519908,0.44027762743310256,-0.8636220050564554,0.7458455660876081,0.25119705542069354,0.32954534553173814,0.3524584297091031,-0.0920755405631198,0.6119218719345816,0.3944895249118518,0.41540780724258525,0.5114748943904301,-0.2903203989072254,0.7310994104576163,0.37919796017268576,0.35406178682421785,0.4760926854221033,-0.32326785558334764,0.2982758880569734,0.09341827459908557,-0.13012907463587434,-1.1346098087661833,-0.00718990384847944,0.328014394677028
2017-04-02,0.13022226847626933,0.3282509495653092,-0.007908225370691508,0.9714367299975624,-2.0539595906443733,0.10186631822002341,0.24178562258206115,-0.07942458609974626,0.6570940004605194,-1.509265943734843,0.04884734423555126,0.08504521648872788,-0.0011201688069225053,0.2326138705179649,-1.3786127588688246,0.016850760800989024,-0.07937966912241654,0.060434867726360364,-0.2766317880559443,-0.48271389057600766,1.0684080785725847,0.3595769923152079,2.3705475662295012,-0.002337901210616862,0.2644222043391983
2017-04-09,-0.031271177006914445,-0.015946158015342382,-0.09461573766219071,0.2465593611753891,-0.7742320058192302,0.04047178750448303,-0.14251897350572806,-0.008507081765196005,-0.25571886516836495,-1.0447651759711325,-0.00505479012725116,-0.08946091586951636,-0.006538870958179338,-0.20796604317831127,-0.9367588942801881,-0.06819689141346354,0.11041279395457046,-0.13076382355991067,0.44654709677414345,-1.1061236017302063,-0.8111878497624616,-0.7203056624294619,-0.6048476876737539,-0.684303078866378,-0.5177524528697316
