Date,WFTIQStock_Open_average,WFTIQStock_Open_max,WFTIQStock_Open_min,WFTIQStock_Open_volatility,WFTIQStock_Open_change,WFTIQStock_High_average,WFTIQStock_High_max,WFTIQStock_High_min,WFTIQStock_High_volatility,WFTIQStock_High_change,WFTIQStock_Low_average,WFTIQStock_Low_max,WFTIQStock_Low_min,WFTIQStock_Low_volatility,WFTIQStock_Low_change,WFTIQStock_Close_average,WFTIQStock_Close_max,WFTIQStock_Close_min,WFTIQStock_Close_volatility,WFTIQStock_Close_change,WFTIQStock_Volume_average,WFTIQStock_Volume_max,WFTIQStock_Volume_min,WFTIQStock_Volume_volatility,WFTIQStock_Volume_change
2016-09-18,-0.23200432149767988,-0.45363405561567727,-0.16088446150176558,-0.5243342668007209,-0.3518376078383124,-0.3763831194531912,-0.45943723294077254,-0.33374846206292674,-0.23465399318898233,0.1956345352894776,-0.1822096201996212,0.009056570514239137,-0.20427225619099515,0.3354993124179963,-0.07687787735742124,-0.40271974591473525,-0.3960748573800984,-0.3487108384510321,-0.04823237785471159,0.021203129418975925,-0.5827432815616805,-0.3671534803690487,-0.13386463173243088,-0.33982205204249166,0.013513025726462558
2016-09-25,-0.6799999472385512,-0.6668539704357545,-0.819305516043563,0.3338876570774171,0.09241477803436599,-0.7376913250664636,-0.7860003881484349,-0.6415512595281608,-0.30191652879319547,0.27473749804732966,-0.6922632189361629,-0.5445457033901792,-0.8233020342710148,0.5201879421330303,0.18357741889670465,-0.7391382942829229,-0.7962006456034788,-0.9040161233182112,0.2795220022108978,0.36121449811085476,1.2263218044790825,0.8325001594620111,0.11195995211102054,0.8101776722221314,0.8156827804963086
2016-10-02,-0.29936339872009854,-0.08662032763915897,-0.29966129651799944,0.4059313636955009,0.7013115817548429,-0.24510054446761287,-0.006630901959007701,-0.2943715321256472,0.45860658313861624,0.8411077439631961,-0.2605668806086765,-0.04103666730135604,-0.39969626772771355,0.6458729037960814,0.8106982567346849,-0.23354613350768713,-0.049802731087616466,-0.650321692401216,1.232974000268486,0.9004341015545541,0.5697601966535623,0.643270167821225,1.036750459415766,0.4991347753062404,-0.24274168735372298
2016-10-09,0.7839980183388985,0.5498704973452266,0.884575565081,-0.5868459116782128,0.3667999638495599,0.6951167974169304,0.3202082967699962,0.9913340090821725,-0.9807320494606262,-0.13276360168721696,0.8489959392363199,0.6147986345337039,1.009168221619714,-0.6142613720980705,-0.8886316440015771,0.8153964953131844,0.48626616571553377,1.0428988782619524,-1.0957232493646678,-0.5897430141271854,-0.40731613284019447,-0.5099072093225906,0.6755211346512338,-0.5981153545216552,-0.14553666908459276
2016-10-16,0.7230579554563216,0.6873274844948855,0.953608477313905,-0.440045218039193,0.794986801985582,0.723593582949623,0.5586018595436031,0.8166289150261156,-0.2931045297309619,1.008551909138047,0.8684879337315639,0.9670219282246606,0.7630624516938559,0.5982114169160467,1.3082475990493572,0.8878433059418388,0.87479157633295,0.6862824121143275,0.4929762755577459,1.3947556455341257,-0.519544985567513,-0.4774701464583867,-0.17362251901893622,-0.475503416057664,0.20258123695333935
2016-10-23,0.4495542874822119,1.249350231095861,-1.0579331177321862,3.192017020806098,-2.827837465322737,0.20138052390413216,0.9074639190879824,-1.3180477321348574,2.6680197023554766,-2.620572826340434,-0.44438296510316183,0.817344307330157,-1.555971612461399,2.9668849881110706,-2.8465841392744258,-0.20279656113464148,0.6415963200494879,-1.4402502004254345,2.817428548593242,-2.3745497562856457,2.8023992181997817,3.3125921564921277,1.1136520621932307,3.3433721528716855,1.7814023576207905
2016-10-30,-3.5366522973776617,-2.608277068676921,-3.7814556518203397,3.1283147811204794,-2.735143457126992,-3.480293332012938,-2.593562229688323,-3.652396981385458,2.7023519168222605,-2.493291667440365,-3.6464563318681926,-2.952942496462546,-3.5926984209148176,2.5292736517786305,-2.4701691380444366,-3.535641239762641,-2.9158105929191236,-3.5366428449295606,2.275612916343384,-2.11383526355457,3.4155596215955217,3.6915407167592886,3.429020384605449,3.651918935127243,-0.8529441461112586
2016-11-06,-2.796940469062871,-2.4621763365592457,-2.8351248335263812,2.2646277731384368,1.9890094770351963,-2.3988179798043476,-2.247999696082609,-2.8090435525488453,2.277473242799347,2.0930848578558434,-2.6294189933818366,-2.620855802264308,-2.7248802685730356,1.7972698591363054,1.2408720800712607,-2.2414168659169147,-1.9090920333131287,-2.7084268606510107,2.6321373840309374,1.8592224152648027,1.6714804180701297,0.8132587313215329,2.902807171895882,0.3795683076267252,0.4605729013146345
2016-11-13,-0.8837124817662652,-0.9530956710424295,-0.8658026506574357,0.47725993759362834,0.3429296250629074,-0.9567558773478796,-0.6948484207437686,-0.8816448352654228,0.7491598462119402,0.29746780856332233,-0.9857320405957624,-1.3084928096607569,-1.1477119997381868,0.4720900974306082,0.550959168263197,-1.0541907516296687,-1.3139493005105405,-0.8465882560125036,-0.16174357362911818,-0.12113151822107741,0.9367112112640904,0.7190892462206916,1.4371238149202716,0.5386627137062877,0.5219330543503707
2016-11-20,-1.3083118226304065,-2.072630775854291,-0.8140891590352006,-1.1768390089551015,-0.2255938105273804,-1.3899941627869121,-2.0369371086177237,-0.8002903533793526,-1.2076410555987347,0.06055288806189166,-1.0690386447338371,-1.6755486182165231,-0.7578169481326139,-1.0343045462417517,0.07955946110859365,-1.2187344900470558,-1.7500679227747156,-0.80276128628367,-1.0132109829766067,0.3933613444164882,0.24057686708619763,-0.2035356138593907,-0.24448181510899664,-0.18379893251411664,-1.8330841093940045
2016-11-27,-1.1306269694064925,-1.2137317260217992,-1.3414124817989823,0.9354827324337296,0.32961197066852704,-1.116677416288808,-0.7836986776639223,-1.4721554743510563,1.6300746084047935,0.6033712225934325,-1.1778884459965584,-1.1995680742172539,-1.5753202507253035,1.5698620907959537,1.1846537199125404,-1.2187936547654954,-1.3045470993084514,-1.462854341404271,1.016296025992067,1.307963935089936,0.8063015118496487,0.5083317230369936,0.8631684006318122,0.408556904140222,-0.06662668687097736
2016-12-04,-0.4255575335111978,-0.9023107348112935,-0.09122194197727063,-0.9844505185173245,0.29471576908628166,-0.4304196307233292,-0.6860669240498837,-0.06215273998881752,-0.7107185198263372,0.3019309659439527,-0.2192208781830406,-0.446296669889212,-0.008099804234360285,-0.658897364345635,0.429414511401199,-0.20664143374102242,-0.4898314963933415,0.11654369505601046,-0.9401816979118152,0.3222426339850237,-0.46027261339631187,-0.34416410516681545,-0.2262886335456468,-0.34685718310944774,1.0740627115166723
2016-12-11,0.16732108854259262,0.03754832181018065,0.24242170000872623,-0.3839058562962218,-0.7919692947045339,0.22731739757428773,0.3232768403437257,0.2454084070250117,-0.039018404598803104,-0.8869072255613573,0.15641541178390386,-0.07970052568448588,0.3142126543313614,-0.7859340227446218,-0.5720608018641863,0.10199369854002661,0.060421897932955736,0.1971078265096648,-0.29530798719441526,0.09349754132257516,0.7681046999198258,0.35211124061385235,1.7198112987042884,0.03447935380908384,1.7755680146014519
2016-12-18,-0.5751145177213749,-0.724110386788718,-0.432775768343538,-0.15765120096521013,-0.6979423545598522,-0.6808199697097912,-0.7801373296942743,-0.34951692543513846,-0.32401143580412084,-0.6500193132546279,-0.5085198282419316,-0.6712656246499413,-0.28573170164327566,-0.428124684801325,-0.6303575305497886,-0.6827065103007041,-0.893610693895762,-0.37064743808302664,-0.6012253055081803,-0.42564181280813707,-0.6492104540079171,-0.5549854087660278,-1.0010198725246082,-0.41537758070833053,-0.5102120935651384
2016-12-25,-0.9062891207861699,-1.4162457036516785,-0.5836269606316217,-0.8784178791652251,-0.35948161279279045,-0.9982890127939235,-1.4672699414300523,-0.5745875731559891,-0.8597506777224632,-0.11947241368614814,-0.6837483866036389,-1.0730446266902862,-0.46579772701205235,-0.7315699155804324,-0.4702399395528978,-0.8270709761418795,-1.1517650212163175,-0.5501432420840816,-0.6908296155996004,-0.11959250535229293,-0.9769904958464211,-0.7668729190049414,-0.85095713209654,-0.6922277290650466,0.3433067203059855
2017-01-01,0.23509306497286592,0.32392237921680317,-0.05187123764693443,0.5322334979044255,1.3189583283248898,0.580897828441901,0.5761038450735494,0.2546373701684394,0.3099741891565576,1.2740562426501851,0.4169858787325021,0.5309076649851951,0.16407478441795847,0.5097074120678052,1.3897315855342731,0.584418217115856,0.5769238894700184,0.3507861905833659,0.21726766483338159,1.2448552140844953,0.38218451603507486,-0.2832261702749843,1.671544357084223,-0.7176376304487748,0.052690451288264835
2017-01-08,0.5800798976642768,0.5082342282745028,0.1992913384478691,0.3515286243619561,-1.0155378206126902,0.4227166651100648,0.4796041661731388,0.15925727407686696,0.3633213034758986,-1.1577971281020578,0.34182955715034574,0.4418372633067316,0.2705144555297161,0.14880207403918225,-1.2056786572598994,0.3070799848786549,0.4971126495234434,0.21923294440478858,0.3625307180425827,-1.2297680773229025,-0.38035154390391734,-0.5383617765942239,-0.057714805460003765,-0.5906570421555296,-0.8203467795622096
2017-01-15,-0.061262280635849105,-0.5375507372591425,0.31715525278609735,-1.2918976225990182,0.21047192577345775,-0.15512661186422216,-0.552370470210363,0.2550930319393,-1.1685693095523477,0.21139122605343671,0.15036857777046622,-0.1764834785079228,0.4501610024052598,-1.2231797762336571,0.21819902473546723,0.006292355437089048,-0.429657595571334,0.3500838667021321,-1.358908878462125,0.06378183250873415,-0.8067358731896439,-0.6495874831803796,-0.3519748934350774,-0.6467719025248784,-0.664734261663872
2017-01-22,-0.03219266773266706,-0.4453195765708752,0.3517008188819776,-1.1484427590478155,-0.11280443408589119,-0.13320037741879212,-0.48171368534384923,0.20103918471770718,-0.929529675637113,0.17323357546478002,0.08528088030358162,-0.12750923843384246,0.26265418178646066,-0.736075840284707,0.1820165006537387,-0.0435539750859297,-0.35772267845669986,0.28764361176704994,-1.0437713923368583,0.005229054212869487,-0.7299302198967944,-0.7305582631286331,-0.5152450573996654,-0.7018421972541586,-0.023541051064109458
2017-01-29,0.16854901525147004,0.6000651778806279,0.16850943031858215,0.45624348967972594,1.1719312319095316,0.27088802243726934,1.2732885948193036,0.02516337606240869,1.4401075537016628,1.8660504901804615,0.2558481013770378,0.8323769415039918,0.036102952800746387,1.1943255042230705,1.7148647973218465,0.351607794366582,1.2392039909594037,0.2029056239867783,1.3460918792000036,1.7949909376019653,1.1424116430660054,0.8715741150451458,1.1627757920082797,0.7204211484292631,2.675007770495964
2017-02-05,1.264520665990576,1.2420940687550406,1.230693604138063,-0.46064502019228415,-0.12281001536663688,1.2178383844784277,1.1105212250755374,1.1836336249815569,-0.48372648145289704,-0.18675485331938624,1.2327887100857369,1.286799472937188,1.1103841294816876,-0.1441427332683006,0.0762055156847193,1.1969489192419878,1.0157005641875392,1.2746335653678218,-0.7780018569377516,0.02835974445359667,-0.129504012963151,-0.19926413582513983,0.5301082372633088,-0.3392265977305006,-1.5236007538399303
2017-02-12,1.3294444502035263,1.1732063859467141,1.307961779921278,-0.7126000949973398,-0.1627946715325174,1.2038800079028744,0.9507535152848885,1.125655913274212,-0.6100841182356392,-0.4260411481095931,1.2926864156312503,1.2134686606075151,1.1600037415135165,-0.3624699594016893,-0.7567173739585814,1.2342645422170928,1.1197300611576735,0.9959312781133922,-0.15376527719151167,-0.7715910086590785,-0.9451205790210047,-0.761411068658994,-0.8342044884629323,-0.6718099933292003,0.17987809727750484
2017-02-19,0.7411462137997111,0.48852348928886463,0.9320486741190835,-0.958760097548943,-0.12503772923639092,0.6627767429919479,0.34171977240844215,0.7892856971047499,-0.8222701062251517,-0.2911092260714828,0.7878519843883538,0.6642922432742621,0.845249325925849,-0.6323808208049472,-0.5862451253577661,0.6653633462630305,0.4476034109013033,0.7475594217458778,-0.6848326792338558,-0.46677050934461733,-0.911187023430346,-0.6973958094801272,-0.6798339570787264,-0.6360481704233588,-0.6896006018497632
2017-02-26,0.6681144951400002,0.3679781095840165,0.7443784251115929,-0.7696128125960945,0.46549636754451135,0.7697290277374678,0.5570328175222515,0.8321520245698211,-0.610271972585722,0.19084933014041267,0.8214282304459876,0.6673029181235204,0.9602279989513011,-0.8352837579616166,0.4473276061041695,0.807648178656361,0.5398378631010682,0.9530973470688859,-0.88443322672598,0.015521288209281356,-0.9648572889990631,-0.7601885852325578,-0.7666073309106389,-0.6877680019496173,-0.2469262546418072
2017-03-05,1.9284343849288146,2.5611664829952483,1.0959886542353492,1.6886432318825577,1.2931188631694572,2.0281936037160126,2.4922673044101282,1.210938453574167,1.5342984733379352,1.174911569944389,1.7613686009304854,2.127810986339233,1.2338077829542047,1.1447139966009146,1.2657442763422644,1.8979202872667225,2.081885771348543,1.3431474961184853,0.6983888964399597,1.1600991367077624,1.2040012435198626,1.6297796113811438,-0.12754519316636487,1.8160357921989754,0.5762932698218951
2017-03-12,1.5567248709249601,1.64655169677664,1.5303201323630071,-0.21717752573652158,-0.4000838981684692,1.4949555925702012,1.440781094807583,1.4883827223029966,-0.32367219670946484,-0.40950010919676216,1.3961292214600765,1.4265051778503144,1.3253408903097972,-0.2471524328327909,-0.31425238159337143,1.4808390352245144,1.4207680027168026,1.354273720946084,-0.35167002567367656,-0.46812214888477016,-0.2618307699576301,-0.17202860282120913,-0.3283806458190369,-0.12417906443895271,-0.491479109808032
2017-03-19,1.055345867895169,0.9767449347690337,1.19357922321504,-0.46452175419010694,-0.6136284618010542,1.111411259260745,0.8114879739758578,1.2780206354371983,-0.758856567306695,-0.22396427381787698,1.0684119660239417,0.8689557072099392,1.2794406582407103,-1.0481522209215015,-0.6033455102051688,1.082193759999996,1.0318165164011264,1.1242564809919295,-0.39828462424293937,-0.9004790712049529,-0.8261892626445628,-0.8527522628068399,-0.4246872778041595,-0.8519683635412776,0.34474179847727515
2017-03-26,1.8242266541288092,1.7287501089746935,1.958884131248584,-0.11721288909374668,0.43899696722104814,1.8615453143670828,1.5417471443039965,2.055325601913511,-0.6064003008097255,0.4332834275075439,1.9659490215119337,1.8485497440730208,1.9899094072974652,-0.3645208865018925,0.47900244226980054,1.9572818892451314,1.7607387544615152,2.00480449425403,-0.39432194220391464,0.6116220046382682,-0.44645211670598106,-0.05344352489961383,-0.9038829268833982,0.18149190003132792,-1.524803920896394
2017-04-02,1.7452138477822405,1.476055057492251,1.832545320160718,-0.4478876342237904,-0.2414894827265528,1.6902808546440904,1.537967263642091,1.9417617945752657,-0.541368229385313,-0.23380953618223974,1.6640270150089225,1.5798435809005158,1.858756760032267,-0.7083179279193317,-0.2352673970568767,1.6292532162671214,1.45938120802088,1.7317768514896745,-0.5626070475611008,-0.3414063068774946,-0.4874117899843689,-0.607197357238653,0.11701016158596535,-0.7022016794864206,0.08468673344690927
2017-04-09,1.2630818339388719,1.0944481331371327,1.1691532134798266,-0.06657013282740265,-0.9641460726514607,1.2026560659926484,0.9765328166558408,1.2137112395083287,-0.43719076151287095,-0.7702823660206938,1.2784894365273316,1.2767601704117533,1.133669097454488,0.14773932368956225,-1.2398475655860288,1.2408255772402152,1.2211481833322615,1.0624497641725712,0.30094509685066895,-1.236195961056015,-0.4938761271740854,-0.4662594053946885,-0.43039903248115097,-0.4053327608757235,0.863520784275635
2017-04-16,0.22974615345834198,0.24354081617484227,0.24918466459027688,0.04721106072131338,-1.110621398861288,0.07818874188221128,0.10108932556114074,0.02382143916556008,0.14193889040353952,-1.038703513398742,0.06965415006541825,0.1700388537302026,-0.017220556380875354,0.42269918470789813,-1.2664073493623698,-0.03379741275226637,0.06334979319349297,-0.24619856424491454,0.6204387144319676,-1.1007563228556467,0.018778886098578213,-0.22663141709844253,0.3768472849465756,-0.34778942193431944,0.24174317071254037
2017-04-23,-0.399549992416628,-0.13110783799414943,-0.25335839098748875,0.19261573246908845,1.1012438148820352,-0.33389718374049515,-0.09355632891296704,-0.3128905622097696,0.33911243224838217,1.2017113330823759,-0.4590343680019075,-0.1882891013356774,-0.3714908442585995,0.3717131325048025,1.1276570575259126,-0.3245361800442597,-0.43221078995080614,-0.24769259954161618,-0.4307674517515202,0.762009552182986,0.546192216537718,0.28069996208229053,0.6736541353716546,0.1327051004590937,1.385239547219884
2017-04-30,-0.9675259683564955,-0.5579705663471956,-1.191269435335356,1.0576121737620845,-1.75559326564296,-1.0040540892702245,-0.6812464378519226,-1.0697387733000627,0.5606547253707245,-1.298286433562632,-1.1770530404711048,-1.0021019824858883,-1.3931667788400195,0.8744512442593902,-1.2127306403404658,-1.111130375861829,-1.0455530872897894,-1.2379536827547954,0.26079280651655795,-0.5870911665142184,0.872583312717378,0.3508536370581243,1.3939247529584768,0.03252772158788018,-0.8216235476259357
2017-05-07,-1.3422813932200772,-1.4359038413083989,-1.060779262884219,-0.9245044364337297,-0.15738135128320135,-1.4499908822879861,-1.5414996918629391,-1.206900626923907,-0.7644260417698545,-0.2609643188889224,-1.3818359234930595,-1.6289601743268542,-1.2760955982294993,-0.82858485669967,-0.2334049616143472,-1.4619003491381353,-1.625887182800757,-1.2399946939522892,-1.0420678308033728,-0.1801583997717617,-0.3071846839719016,-0.386124727462796,-0.5030498334690192,-0.30025460544377613,-0.6296008941001863
2017-05-14,-1.5555818449972343,-1.611706438443818,-1.5252587553943773,-0.4143343039625719,-0.3751646123007825,-1.508411826774205,-1.5116491316832574,-1.365916483096867,-0.3803347261908005,-0.21727915530076047,-1.4817449213865943,-1.6475349873382146,-1.3543638781414937,-0.6477485057459275,-0.24910587486288488,-1.490676214809941,-1.6033589175613288,-1.463117222783272,-0.538210857667674,0.03530631022438528,-0.3147994570363196,-0.37629105614293396,0.14383344437985687,-0.4350372351708895,-0.41498387349581284
2017-05-21,-1.0853845339875292,-1.2447402834423293,-1.0927226904317917,-0.571974161529759,-0.5402409446229766,-1.1108140947665415,-1.2508756181295788,-1.0936625791712202,-0.4308648434252869,-0.5460116209745737,-1.1282488892719948,-1.2680092228547668,-1.072001615227483,-0.5298424103217072,-0.4616427573790278,-1.1788813581734208,-1.2606131388354485,-1.1143213994450036,-0.5626298090734239,-0.34488500923275967,-0.43327283574294667,-0.2264054127903483,-1.0007238092547033,-0.05553132390731322,-0.33859908779073494
