Date,INTLStock_Open_average,INTLStock_Open_max,INTLStock_Open_min,INTLStock_Open_volatility,INTLStock_Open_change,INTLStock_High_average,INTLStock_High_max,INTLStock_High_min,INTLStock_High_volatility,INTLStock_High_change,INTLStock_Low_average,INTLStock_Low_max,INTLStock_Low_min,INTLStock_Low_volatility,INTLStock_Low_change,INTLStock_Close_average,INTLStock_Close_max,INTLStock_Close_min,INTLStock_Close_volatility,INTLStock_Close_change,INTLStock_Volume_average,INTLStock_Volume_max,INTLStock_Volume_min,INTLStock_Volume_volatility,INTLStock_Volume_change
2016-07-24,1.9331291199348377,1.7091458957085468,2.1794390745181675,-1.3725596410230745,-0.11410078357960485,1.9880782786650544,1.773039573507252,2.179965249974661,-1.1863554631289142,0.056220545560742706,2.053945563347205,1.6923798323220889,2.2620049924796586,-1.6924221081122774,-0.09845789956727731,1.9197430796809483,1.7180039810895915,2.1404718711176884,-1.171037098741045,-0.15051706366851889,-1.6399161722669835,-0.4141755928444127,-0.8693972107674449,-0.021374287929499212,0.9286202391074921
2016-07-31,2.033384299037926,2.6759654019508465,1.6897365590995899,2.5267833832914057,1.8432949167952524,2.255015789094139,2.766208069886171,1.8139961341147393,2.528030029856731,2.04070575724896,2.1035820732764816,2.850968463659866,1.7155198850521776,2.4857296327556258,1.827432567456984,2.230815259286369,2.680831752828057,1.584983799519398,2.817057504739992,1.8721353088601247,-0.8031332685392035,-0.08503598572337981,-1.1082482641581988,0.3878157926803966,0.5448508032600193
2016-08-07,2.8730981970036544,2.7123324648171967,2.842182373118012,0.22473758872678154,0.4731328034735017,2.871606384575304,2.6288740630111977,2.784044467510458,0.13220661296604203,0.8061069195838549,2.8725017500702847,2.6957520685814993,2.761290535893378,0.2417726882712545,0.5550100169124886,2.925878460975072,2.720105329445631,2.8960505095549864,0.2143432481416531,0.7976017647633071,-1.4359065049281994,-0.9140512956677399,-0.9868483582477038,-0.4442310187638301,0.0463458668011978
2016-08-14,2.9269335716115656,2.8280049620174994,2.7238811381051242,1.382638022537061,1.4642596575629416,2.961334977821218,2.9081112615124263,2.988264737629466,0.1938800611527367,0.7893580755886404,2.926221963205229,2.841386545574157,2.7487076110957833,1.0023205683934868,1.1768530677395628,2.9820454089716413,2.9243305854141664,3.027859317999464,0.1762766047099004,0.782506064585297,-0.06789876770847508,-0.36530471675533144,0.3706358449939492,-0.4830029723963526,0.41532104005236775
2016-08-21,2.6793585139939675,2.5811627019066807,2.798689833629473,-0.37087900235977483,-0.10000085798473202,2.646827481529234,2.5391181272466232,2.731967195765656,-0.7376828854652032,-0.1972255582708733,2.611840521952764,2.4337516216148063,2.725420100820316,-0.9389337748505423,-0.3373961731622986,2.586144499975927,2.5043711184085744,2.6887806980670668,-0.6064608769364711,-0.1668927241735537,-1.0657560955784107,-1.2430749372657843,0.30345883117439704,-1.2049895971038518,-0.33465771710824554
2016-08-28,2.324497962066308,2.242376380861058,2.378305220158952,-0.3358050054410493,0.26663602964065075,2.3235513180680245,2.28860686948295,2.276644593987066,0.26169047147473057,0.5097257015267632,2.281048090516993,2.2261561171938387,2.2123856977662286,0.34608295208329104,0.7538145636777773,2.286825091825929,2.2307439747312423,2.321601760115677,-0.38041135442536045,0.3908655979477605,1.3949224453009696,1.9810522938547073,0.5406690803883342,1.6716696671319793,0.14198057047941517
2016-09-04,2.1602142122190457,2.0935796093783368,2.1911521819541306,-0.34323635014847376,0.6089010545885492,2.149930817831453,2.120672869958626,2.1676490023437704,-0.1486361921399256,0.27306053304862604,2.1795326925894423,2.1095497797716374,2.2305315952574793,-0.47368694770947634,0.27753940623360634,2.165712977836157,2.132797135831459,2.1999453060447434,-0.40870666000881495,0.057049835280612186,1.2142851393450012,0.39242919713009056,1.1240623180742275,0.030464536777678273,-0.21019473155443585
2016-09-11,1.8389879523699653,1.7675873535535498,1.9092409312614353,-0.9184962571196275,-0.593209849989071,1.825932122216478,1.8101296851106867,1.8717975810344285,-0.4043780388836809,-1.0148948132888425,1.8103999654706966,1.7689337589837042,1.8885900511806355,-0.7501945246040505,-0.6807416723202725,1.7811666474861692,1.8212859424227852,1.8091793407763201,0.08885020848791766,-1.3400081820364014,-0.20255106835378095,-0.4699000249385127,0.451607634970106,-0.566946734778384,0.21350397255980014
2016-09-18,1.7748225048449895,1.8274995774405327,1.689107813533588,1.1669118657628172,1.3490570171545742,1.8450103761259478,1.8561208204506083,1.7796356609994979,0.7295412131555229,0.27154230939471935,1.7633279753576405,1.8821577242848895,1.7274759310702466,1.1439317841086225,1.2159048615217711,1.8143775202131205,1.8566389568215325,1.688598071064463,1.443356157317409,0.08126356107512919,3.4812436266267603,2.896684956855775,3.063863966227076,2.1049531876638077,-2.5632623992214243
2016-09-25,1.7258328506393377,1.6860755773647176,1.7293560368187648,-0.19873810130772732,-1.2033806724444367,1.6681737762754754,1.6089174767357663,1.7307583219178657,-1.14589452547775,-0.5734292161496785,1.686733302042399,1.648019768574308,1.7339255230556498,-0.5584057045006213,-0.6733257861614113,1.639383962967268,1.6074199329952508,1.6213112509057717,-0.005175159341186667,-0.456759566117474,0.11573351159879226,0.15058741268061807,0.3029056556048243,0.0594008672514721,-0.9063428530917041
2016-10-02,1.5012286293244104,1.4051633489796025,1.5549396447900417,-1.2067481598697198,-0.32129646413077406,1.456797081335857,1.3913866011310165,1.5056998047809387,-1.3638710124784295,-0.1202510553658721,1.5087000838242584,1.4552602728013297,1.5470307738566478,-0.7726200051348472,-0.16590157928721808,1.4649007817712574,1.4094760412152694,1.51173713367393,-0.8805214698312003,-0.055322687117350146,-1.204414800583281,-0.9135171034169253,-1.032354324248051,-0.6676847599071295,0.32395877988468347
2016-10-09,1.2533063381174419,1.310989441305468,1.2078503191689767,0.7210661691096683,-1.7227403161841262,1.2010269019375022,1.2792956256866352,1.1450470963951007,0.945889103734679,-1.6497198227978411,1.1854930603561606,1.2735841021123333,1.1693742930014681,0.6620405887779932,-1.6091322539645658,1.1510138702886277,1.183483300782007,1.1130473866419834,0.6407274876890621,-1.5801346692592317,-1.1964175998757656,-1.152993034688986,-0.8774642049750513,-1.0051506816628315,-0.3298011808966233
2016-10-16,0.9511014929786489,0.8831384530625453,1.0358652605343777,-1.3010913462970657,-0.4402244318156706,0.9153158136321162,0.8639094740432899,0.9589549029789028,-0.9881671442151845,-0.28156026714358967,0.980001968685678,0.8762411465063957,1.0580608095091641,-1.4152548161327225,-0.36059510476733386,0.9266889291551573,0.8707056036242036,0.9881449568529223,-0.995031609880945,-0.14265345954163264,-1.2713331380148398,-1.1509409951502572,-0.9139500505208932,-1.0226420182667775,-0.19045465576855114
2016-10-23,0.8586479452501388,0.7991586237824807,0.8951910313324298,-0.8591010670196838,-0.8024107430903905,0.8335513795235829,0.7908977279297063,0.8058114834716216,-0.3053734538965644,-1.1219063938360976,0.8565401211937332,0.8084467070228617,0.7657768224143612,0.1418595577768792,-1.3927117598283048,0.7982527556571986,0.7856410908015518,0.7345288699154882,0.3869535276608151,-1.654974290943465,-1.1983709326222058,-1.034743273227174,-0.8411601219868287,-0.921423983879345,0.1137820655484016
2016-10-30,0.36691208301287076,0.43096230948973335,0.36173126977893677,0.3809946887625067,-1.3210474287257798,0.3348130808027526,0.36483939759705797,0.33437606369873857,0.12422068849288384,-1.2746335410297875,0.3523334254203793,0.3621868315008868,0.397204194039776,-0.33512301191678934,-1.0337790163484741,0.29574113038637473,0.334340696083048,0.33416863003083835,-0.044487487534881,-1.2153219983475279,-0.6373859127567584,-0.5599245137631378,-0.6882386180519641,-0.421488422998931,-0.344392179744833
2016-11-06,0.4451239743912324,0.7175073144576375,0.297087615424887,2.2536564249387285,1.5929388290235127,0.5624703949088277,0.8498984927002238,0.37377020694236857,2.679270603875992,2.106388158689222,0.48797139083491337,0.8106333752973538,0.32753624496287476,2.415751294857082,1.731974969764436,0.5677470443494398,0.8293306862302714,0.3391669175130127,2.7523313629377557,2.1597915583691036,1.3162532628542392,0.46182311507856005,1.880283286829911,-0.3126490764048316,0.9145908233999616
2016-11-13,1.1101054301291402,1.0473934108400833,1.1481279635960684,-0.6739389667185814,-0.07829743585826465,1.1154591259121518,1.0292318209588835,1.2086234484896312,-1.1342799171197322,-0.11748437013890882,1.147339279380918,1.0469607074417808,1.1784997479510655,-0.7221698741964074,-0.009673117636606315,1.1224122351168255,0.9924609297766722,1.2224007293561994,-1.267012767221274,-0.36135615413845906,0.9159309955488961,0.6331040378138595,1.1350895705249873,0.28868360780322566,-0.7699874699608277
2016-11-20,1.2375089711899618,1.27498209239444,1.2269093240747642,-0.09219077949422866,0.5898085751528934,1.2670932328865154,1.4071016301309827,1.2351576340833272,0.701479219612641,1.0052897585503442,1.2755133838746522,1.219505959826088,1.274827619574709,-0.4812991805939824,0.1887312514646628,1.340617545975731,1.400734369468045,1.346800712034925,0.08777315480404793,0.7720819873563265,0.80511741364746,0.5194054352662848,0.7008612818348169,0.354772131884042,-1.309859616587909
2016-11-27,1.5403867919502592,1.472378660105243,1.6158034087312265,-1.020492244954939,-0.013157071634584383,1.5256578309846673,1.4748334354241701,1.5797247456988583,-0.7088911035502319,-0.21936069748220888,1.4967385088147596,1.3968447725888404,1.5877327079278332,-1.0824625339577316,-0.3598200247626371,1.4638126808721432,1.4417469050830403,1.491728611963639,-0.37434175535164016,-0.6694951558013081,-0.45632880846913126,-0.656712233223213,-0.7713966000235021,-0.512568966035635,-0.6105097726819299
2016-12-04,1.56731881279024,1.7547628253724987,1.4809683744619593,0.8729467806315648,1.1717706760001447,1.6215983269733785,1.7944330592832565,1.561157778866595,0.8694420105237404,1.0892679549827744,1.5700165815048504,1.556464304595729,1.5551939960100092,-0.44426593473444015,-0.6117785430508957,1.668407939067586,1.8444070551855074,1.6125499418801252,0.9034713460060219,1.2848566820262173,0.08813286706565197,-0.24134392537379568,0.16135476663618503,-0.4137078744344294,0.49143938077978255
2016-12-11,1.7782974095143749,1.8781958560798941,1.371337515875537,1.664543403634486,-2.2255760787124443,1.7553302630182728,1.9080981283302958,1.4127046833532062,1.857039498671231,-1.925414582150357,1.6479015067967433,2.0381445204205453,1.0140632810577666,2.734431273899674,-2.2790511548677754,1.6749922969415514,1.8373660016164737,1.32479312982945,1.897466493955579,-1.8578078379462748,2.1706175094990314,2.2384229157640556,0.8744145293223092,2.5460920969691947,2.8453491841656557
2016-12-18,1.2021210196038998,1.2071314049320034,1.1638835937466365,0.2014922848566559,-0.84384576112443,1.1325910977116496,1.0297141671439145,1.0361809664382753,0.17362175688697626,-1.1776511328994166,1.1710277838061953,1.180399324861412,1.264718826009519,-0.18593558445954378,-0.664293203291339,1.1184866271176561,1.0202275458335548,1.1768815748236352,-0.3320945707330767,-0.9065287977800435,-0.30702159151235664,-0.2539111972586071,-1.0993318464110433,0.12505815245031326,-0.9066609461608474
2016-12-25,0.7677713658585842,0.7232962159971371,0.8770271614887525,-0.478905648661261,-0.4741358762480585,0.703713476888445,0.6900242189600475,0.7261766284043958,0.03762904997169967,-1.009467097763901,0.7489756116190418,0.7365733319409818,0.8471717996535713,-0.23059176141878987,-0.6967014559543191,0.6651873365838039,0.592782420446788,0.74950031732402,-0.34409966651546964,-0.8697213986308344,-0.32425069296566256,-0.4271573806162394,-0.6396432147688786,-0.29261477055717366,0.7964301324485301
2017-01-01,0.5298729177313866,0.6122423521587482,0.19670101850974078,1.2569879746830461,-1.0964280784416214,0.5659450742302833,0.5472394427047319,0.296238271643398,0.8362713547591658,-1.0756558995640757,0.46141616144712666,0.6230448296193809,0.35814369881970876,0.6293483574049441,-0.9892582772860355,0.42781511754930057,0.5944755764038346,0.28376959675914754,0.9775194265500615,-1.2203795738451688,0.6038595563537654,0.013467134093671763,1.1642952170033207,-0.4779651063482991,-0.11444582608149455
2017-01-08,-0.21512979230086005,-0.40886603222965506,-0.030069668709145153,-1.0350296011520599,-0.2595667867886742,-0.2136328424772843,-0.4151419431514788,-0.01028301876099496,-1.1375795142243106,0.14693671483830256,-0.15352127281607011,-0.35704209329619646,0.07334708069553979,-0.8702858994078956,0.19890341183205035,-0.24455663416901946,-0.3699518258937998,-0.12703508897039456,-0.698747432745391,0.08461705632365267,-0.17263556826947457,-0.167803623213256,-0.32732091527851137,-0.07604529798787382,-0.823641841269557
2017-01-15,-0.8683995215114144,-0.770217708325877,-0.884238005416705,0.18773036633693702,-0.9658717727801873,-0.975900856590404,-0.9057115280099685,-0.8360219160000137,-0.3918830696773993,-0.5597292347607373,-1.0428206583125281,-1.127404995438008,-0.9835800184286976,-0.40657417605334273,-0.4890990806083336,-1.06951501207334,-1.2520938723810118,-0.8515249579276523,-1.264223518934847,-0.07089508846786095,0.8645618855598923,0.4129380994253562,0.9421432308685752,0.10418854378691363,-0.41361455329830105
2017-01-22,-1.0115718595260743,-1.0982184951265335,-0.9711947180509282,-0.47092955542996934,0.4189901276895497,-1.031271935425249,-1.0495133636780973,-1.0701749478411924,-0.19524720225678818,0.9082443866073137,-0.9460438887176271,-1.0403923099353152,-0.9142700128960443,-0.3677608396606431,0.7701058162506069,-0.9947137265383559,-0.9696697327777718,-1.0135548932375125,-0.09287239340380836,1.0780195555467837,0.9003966849802321,0.27770074575422754,1.87704181009839,-0.6187416747050588,-0.10170246094917582
2017-01-29,-0.8622744180330462,-1.1054788016045165,-0.6716461538331135,-1.2475575270060426,-0.07331644666132024,-0.9903252618388637,-1.1238610207910098,-0.7872056352695646,-1.1351262571481047,-0.0041284899472340385,-0.9019668452613492,-1.0496602293883437,-0.7496743820426746,-0.7064863806489576,-0.10244827001990696,-0.912343958034652,-1.0570822223626477,-0.8123474830895842,-0.8621487367380192,0.11902853095826603,-0.7386857185126401,-0.8469629346937138,-0.2940708576330406,-0.9724480433116066,0.3388629274859956
2017-02-05,-0.9325275868576467,-1.0919229323213808,-0.751505632132683,-1.0811077716526258,0.15544145822309188,-0.8477000751812132,-1.0095757471602118,-0.6879081093125271,-1.0953351220094851,0.2642145085036732,-0.9401414982265393,-0.9468432216886925,-0.8889355538267978,-0.25959217039281585,-0.23931027510198885,-0.8021382172197202,-0.8884511800544446,-0.7259363399900894,-0.6556868942625251,0.39776157771493276,0.3870085691573599,0.6020533668706972,-0.46547996932003666,1.0149358909249222,1.292814873789568
2017-02-12,-0.7069705550324017,-0.6659801850880583,-0.690249701146965,-0.08954875348905386,-0.08947674099806674,-0.7347034643045814,-0.6037681932363486,-0.7435363413206888,0.1646410616238609,-0.8226843992198185,-0.743356338778661,-0.698460441527797,-0.6035641805282983,-0.30269969355176485,-0.429377956507857,-0.7262880458503258,-0.7116786508244646,-0.5652236603968582,-0.5771124098493707,-0.5087443086977104,0.30152731091010593,0.7135852427356942,0.02993734666276295,0.8760823909175471,-0.6297539234887038
2017-02-19,-0.8117904245683184,-0.9588363572575167,-0.7016050391417143,-0.9037824084755097,0.28344519430781445,-0.7995579536779822,-0.6923367692259518,-0.8536082951681148,0.21486675036928582,0.8643126532151383,-0.8110695606966588,-0.7840669959534969,-0.7818154528852734,-0.14117226455573656,0.7266406842335024,-0.7465273142633936,-0.791152195300219,-0.6940874991706301,-0.496953557195486,0.6627621304941824,0.14984760308822842,0.5573350173774981,-0.5355895993423126,0.9565276664268,1.4739837143237948
2017-02-26,-0.11026765229381542,-0.09423137514036764,-0.2802947285963235,0.4480689930614055,0.917519181078831,-0.07489301600923638,-0.19010970406684036,0.028448683961359682,-0.631221421035797,-0.12446558466407825,-0.1377468508380829,-0.15884329539326708,-0.16663946786507247,-0.012783655739954054,0.8034780917982228,-0.07345791661054221,-0.049356563644608595,-0.12637968873386296,0.18377606359122173,-0.23083112785989437,0.2855141008533575,-0.062415293274433827,0.3977601947157559,-0.28310548825844445,-0.7157319649671847
2017-03-05,-0.22081897152224608,-0.39967766054540954,-0.06344360245941086,-0.9535638116268975,0.422697691779682,-0.26493669257048624,-0.3992177386839346,-0.09811280166570836,-0.8986574376539126,0.21397875584542433,-0.1571002098887104,-0.3260374365888506,0.000760229618615605,-0.7206774729181532,0.007352224659032783,-0.292254687258497,-0.46810733465725696,-0.12813217508158378,-1.0120260723326837,-0.12184980207788813,-0.8780106869553131,-0.6179072327327283,-0.8325526951677623,-0.28203381246320774,-0.248331216534352
2017-03-12,-0.0053056850898451045,0.13108655482435444,-0.06265686745826879,0.5219276780198754,1.2886119102355853,0.08007729078549204,0.03199116151192132,0.02225730084014653,0.03415774566616857,0.2888392385874375,-0.126577846094337,0.022116944501205136,-0.493314829466546,1.0146639817874865,-1.014430319331558,-0.13963719617893103,0.172586723625805,-0.6073846990537607,1.82949064930936,-1.1679639196305116,2.6127924179774817,3.8923137957751957,-0.06511515367799382,3.9670975780780107,3.511448900241026
2017-03-19,-1.055678386561104,-1.11984817295531,-1.0324736398365326,-0.5406583740463977,-0.28346049376006727,-1.0831266404625135,-1.1314710265739767,-0.9966485185007917,-0.7019463748234543,-0.45021105717931237,-1.0829320815845025,-1.2426405228884856,-0.9858560337851178,-0.7009640361179306,-0.012498010828411359,-1.128973449218192,-1.1382872170886553,-1.0024930605694606,-0.6305217550164351,-0.5183382519590206,0.3885946001259938,1.0548410359266827,-1.0246584736510316,1.2362279823404154,-1.7374311622834264
2017-03-26,-1.1073029945714818,-0.8269666897130531,-1.2924610080164964,0.8505105444337698,1.4569520836810597,-0.9947025944575345,-0.7285707372560974,-1.2603377300170149,1.1026414108083582,1.6350940317560567,-0.9855461172730344,-0.6847335842317693,-1.1460209050445556,0.7095799123336973,1.976288772330667,-0.87384547296171,-0.6529668476545495,-1.03256920153583,0.6117970361904236,1.6250496956757596,-0.7835570241797558,-0.5925171432094262,-0.1490631209344692,-0.5693991030441486,0.05163194722944924
2017-04-02,-0.713528980709603,-0.5458396223104522,-0.8239684223965449,0.5063448910190819,-1.2245664260784312,-0.6955655313833713,-0.5953022260997334,-0.8942107045478807,0.5661128369149302,-1.1844562206679816,-0.7586070663366937,-0.7112449997116773,-0.7597006707582163,-0.13181400624770057,-0.5461203821795257,-0.8338947815176475,-0.7855883463459488,-0.7874995267143798,-0.39570699323400566,-0.6783409520516536,-0.15586321692422522,-0.3752436578824158,0.5825955322645121,-0.4715932233818898,-0.29543194807641976
2017-04-09,-1.0831460411858682,-1.0474477454499522,-1.2828959034942173,0.20923785776539586,-0.9596665679367624,-1.1839976795214382,-1.1441471902981242,-1.4047950731020398,0.2964493506888715,-0.9308283578283427,-1.2444739730712053,-1.0796862249915729,-1.3884484846377632,0.32128410663114343,-1.0332172086699174,-1.194869121307889,-1.1181234265904643,-1.3291565749915795,-0.008547704656462088,-0.8256177558760853,-1.0238026906844615,-0.6510512543854302,-0.13661643438531706,-0.6313040076838604,-0.2079400339982786
2017-04-16,-1.1880766929395747,-1.0514462712951451,-1.3439403500748834,0.24815051081203685,1.1847419091186993,-1.1360417970556984,-1.1090019820584691,-1.2705169316894995,-0.10804078049981519,1.0675739391378327,-1.1355492588226062,-1.029765689946277,-1.28350995170157,0.10713880551529376,1.5522069431520866,-1.0607718974454834,-0.9483691652280354,-1.2031962482341445,0.1346732234175545,1.2292979041681031,-1.0017489367515855,-0.4334588420135239,-0.9195583019041391,-0.2869660196987029,-0.3841705998070174
2017-04-23,-0.3488147313952018,-0.4594053631573149,-0.19494274047237428,-0.8810874036924392,0.2970356530342725,-0.39751505157068434,-0.5183852545023049,-0.2475811223987388,-0.9637513260315618,0.4608458943339571,-0.27779601956511046,-0.4626832443901349,-0.1460833765170993,-0.7879242075203254,0.7203496919775615,-0.3410825825649604,-0.4267583612565578,-0.30811901921389595,-0.47359728935852796,0.7993540165819849,-0.9508431717681175,-0.6630078997001717,-0.19298753574050567,-0.6334582932498469,-0.05707236900462546
2017-04-30,0.0033737074180788017,-0.0703244476317639,0.10590655495910399,-0.4493325230818787,0.2494210219344794,-0.007346092908183308,-0.10618378660324135,-0.02795110753342758,-0.2308392602463415,-0.46655045697951336,-0.06790777044001342,-0.023781004561191643,-0.16804497554942652,0.3949147169934687,-0.5516707123601877,0.0001830854491975609,0.08743247251124994,-0.07454149960089641,0.37220293199926563,-0.595896323411605,-0.7383016595230392,-0.3546454452882913,0.015410277838534596,-0.35461629169602726,-0.10569997746772082
2017-05-07,-1.0133001428265729,-0.8531504587607416,-2.117712246229262,2.4593481811602973,-2.2818233614998795,-0.9759403051730724,-0.7901075200359807,-1.5792864261819655,1.7989291407680965,-1.5211138336407464,-1.3880313535408648,-0.7321291717431542,-2.3122204872550967,3.027312178340773,-2.500496595480766,-1.1578581868670514,-0.6984973797879156,-1.926176168166085,1.984474973725962,-1.497255643638421,0.8538384630674439,0.4232277008783806,-0.2909622970589201,0.46205669815210837,-0.2321062674144019
2017-05-14,-2.0627470365161344,-1.99141828088452,-1.9539390550424771,-0.026705185697916026,-0.7558194516912492,-2.043819905250991,-1.918026623935471,-1.9615812694977621,0.289763594383496,-0.7446051166615911,-2.0458296366070443,-1.9763456511339776,-1.7969829213869382,-0.001418837546466655,-0.5961666200824681,-2.1487023271159575,-1.824236776627821,-2.129367993912618,0.25235894567368367,-0.9632561805822667,-0.6955799145079118,-0.532527541547454,0.4208017867349016,-0.5854155668683744,-0.036704542554758746
2017-05-21,-2.154772692382964,-2.303009449610072,-1.8477401567847578,-0.5153788815953803,0.7404654260162091,-2.0589523901063296,-2.3661743177240306,-1.7396457938109102,-0.976009491799014,0.5779641569519188,-1.9862913837518477,-2.3302727551741964,-1.5862392668218208,-0.7690377011474855,0.6435796584473008,-2.0645284361308573,-2.209895709962134,-1.728806817296607,-0.9168567169686928,0.7143104592924194,-1.390909922427774,-0.8162982543531143,-1.0825880376534645,-0.660290030449546,-0.1093045580634881
2017-05-28,-1.7758859881960125,-1.9072425147601255,-1.321834222143404,-1.1486629762514238,-0.2244694721038179,-1.7790073000366797,-1.9779660680453577,-1.404340827504022,-1.3301257689485066,0.10555001536672667,-1.691113844644925,-1.885825028340609,-1.2774537648670217,-0.9108903223997329,-0.11742021112956856,-1.914627263934451,-1.9981595544837354,-1.6143937706419538,-0.9992903752475305,-0.25202574247418974,-0.7847545024595972,-0.5718149877860185,-0.2977520273955391,-0.5277370772778717,0.037792557538425676
