Date,GT_stock_Open_average,GT_stock_Open_max,GT_stock_Open_min,GT_stock_Open_volatility,GT_stock_Open_change,GT_stock_High_average,GT_stock_High_max,GT_stock_High_min,GT_stock_High_volatility,GT_stock_High_change,GT_stock_Low_average,GT_stock_Low_max,GT_stock_Low_min,GT_stock_Low_volatility,GT_stock_Low_change,GT_stock_Close_average,GT_stock_Close_max,GT_stock_Close_min,GT_stock_Close_volatility,GT_stock_Close_change,GT_stock_Volume_average,GT_stock_Volume_max,GT_stock_Volume_min,GT_stock_Volume_volatility,GT_stock_Volume_change
2016-06-05,-1.1685825748394596,-1.139575924505566,-1.1672394771249852,-0.09824926075459531,0.8410526077785664,-1.1504688950694473,-1.1617467484400634,-1.1906838439789826,-0.06054624030342476,1.0800325598136529,-1.130839095797639,-1.177157937379905,-1.0921838046063912,-0.24920712964106748,0.8474679251012511,-1.0795551238416474,-1.0845961705577305,-1.010694333117457,-0.2514906680283387,0.5166895479503921,-0.21137588967622029,-0.3633736039355397,0.15237268482678776,-0.40152220593401383,-0.4609173484715701
2016-06-12,-1.1747073762420288,-1.1716938237310575,-1.1669856374171277,-0.3507849931073607,-0.03778364829792921,-1.15398122294282,-1.1966093288388087,-1.0683847376127436,-0.7548045729311205,0.2927440317604467,-1.1755586119638153,-1.1835343996143037,-1.1117848253222016,-0.2938793602172106,0.27960377121864244,-1.13077141209155,-1.1367843643871884,-1.0846745110854326,-0.2715075622508825,0.5611664352207849,-0.33200241291605204,-0.2715111666311928,0.0672988195016836,-0.2822472772710829,0.6696419616640398
2016-06-19,-0.9050263456847091,-0.8812749502796279,-1.201793497299468,0.9084040912737277,-1.1364084999987734,-0.910051054274416,-0.7970629988941607,-1.1438351221191412,0.8606296310436659,-1.2794464631054858,-0.9112400046923416,-0.8184255055570385,-1.2507178346954084,1.0974452027577706,-1.2951351316019926,-0.9718351661493793,-0.9018453977439417,-1.330673570868917,0.9860102449214277,-1.3811139878635064,-0.062166920363843726,0.5882999168181544,-0.11905160334404237,0.6018394745643354,1.7559799044751587
2016-06-26,-1.5346989601936556,-1.4999659285992515,-1.5859451041741923,-0.0624184660940461,0.9710714151590086,-1.4946671943287309,-1.2690471896050493,-1.498786581686873,0.47587755659445935,1.6183892467336827,-1.5328690520055008,-1.4169556437662403,-1.5163489010843927,0.25306588478956776,1.4202518323463105,-1.489510219433028,-1.4045701510182889,-1.54505819033573,0.27013324937944694,1.3359994595600235,0.8988351257178885,0.29729912209689474,1.4332801620817508,-0.04722892095761869,-1.3723512686419295
2016-07-03,-1.2616364186259879,-1.2326612482342578,-1.3133444296735939,0.026860637293420617,0.5241596245133932,-1.191193010404083,-1.0180543355526075,-1.2674229798318808,0.6506566279970275,1.0751716250096082,-1.2869129434471527,-1.1395694889046346,-1.338183059146606,0.4864846734404429,1.053278055314359,-1.1886314963033389,-0.9660759154238299,-1.1825864177954424,0.43164078853637505,1.2871236412608793,0.0681844945526091,-0.2827589644536927,0.3013274414008545,-0.34340733153739034,0.06848485788852324
2016-07-10,-0.4711113343580664,-0.5634712233023917,-0.31351213660397137,-0.8968518158445332,0.4939661010952595,-0.5052258098137795,-0.5072038861171151,-0.4692813175876691,-0.17297963602423652,-0.1478876312210574,-0.4755671800655978,-0.5665421335569079,-0.2780521231432264,-0.6810210906433488,0.11968136907916184,-0.5550597088737282,-0.5935852442610156,-0.3275063276694138,-0.6509717327176783,0.06354153428823957,0.23178719327414835,-0.12454221735371485,0.728777904385959,-0.28449419750877136,-0.25155327472847583
2016-07-17,-0.5136851290802209,-0.5576559893390919,-0.31533107105439867,-0.8202849418753756,0.941270685815586,-0.5755602730347356,-0.651932422254724,-0.449608454506209,-0.672019224385579,0.6934886561129538,-0.4134722034303599,-0.5733038417233353,-0.16899165922211903,-0.8153845465650997,0.6351125560577491,-0.4245039492959515,-0.504013989966132,-0.16410183471916592,-0.7070047616394521,0.5605869474043117,-1.4224239017174856,-0.8940352173584253,-1.2754337248176313,-0.5682235664873049,-0.4523091347952441
2016-07-24,1.0146462592999923,1.2113871213563663,0.36552488609154,1.9666244777322759,2.0803383638838664,1.214034962597906,1.798884895609711,0.47755755807103856,2.1273806797656545,1.689162069530452,1.045005586480791,1.4039911386853423,0.5099064362311467,1.4651115745111896,1.574160770277791,1.2800810547617403,1.6744980014457405,0.45412348876781067,1.909656965723592,1.409052264077793,1.560414227757982,2.384391606541168,-0.14971774256570008,2.7123275910482287,0.29416683566008595
2016-07-31,1.1637599850825708,1.1600197369943352,0.9196336578260204,0.5193412882063656,-0.3587254264291416,1.1790507983798801,1.1360784349624196,1.0906720166940242,-0.126659870326486,-0.32320257020255355,1.1341212336420545,1.2481999737334686,1.1723875218749347,-0.19393453310907782,-0.2976298329711091,1.123412311942949,1.3173594298772417,1.0526596380759732,0.25189553458799124,-0.6766317203204272,0.20319109149219974,0.14686217317385958,-1.0575920778715677,0.45249676636466635,-1.0554006944585037
2016-08-07,1.356216721401462,1.7343234414020405,1.3971636266726923,1.1285630180829094,1.3374140365345406,1.406063228490503,1.7213490965622014,1.362392754711316,0.7792003828104803,0.8254947129841301,1.3642508781531808,1.6692181731277662,1.3150312392500048,0.5232775595676876,0.7874834447273926,1.4971731088634237,1.8089752474436405,1.3844583107559278,0.7979934829375079,0.81432172973617,0.038187008731247724,0.7591248528879667,-1.0647322373990906,1.0869616856629158,1.5298918507703994
2016-08-14,1.5743416984625305,1.3325212418530326,1.626497961546623,-0.5795061379593229,-0.4754874241890183,1.6367152344316658,1.421205561093495,1.9268907510743933,-1.216202843390418,-0.4570687157131819,1.6130733502369083,1.53981148795635,1.58760480713443,-0.3360310020543309,-0.45622640132243225,1.607164517047821,1.4251443448370738,1.6853418994504947,-0.6791435059732167,-0.53312412116444,-0.8343204522344634,-0.8387514961598702,-0.6747901853058348,-0.6834606651597511,0.08093128244663271
2016-08-21,1.5607892246268804,1.2369230640061737,1.7475129247984056,-1.5049128377762082,-0.05496244131105737,1.4364980897969504,1.2296459351339295,1.6595821319253277,-1.2826190396127743,-0.10239069084246553,1.5654730111223796,1.3721892971037726,1.6737939952931196,-1.1844389291173387,-0.2465702058809523,1.5036493213805655,1.2185644863218072,1.637298074560077,-1.2602899000193446,-0.4620673204481893,-1.594801878172986,-1.2473403131289649,-0.8694481339641283,-1.0882884845538323,-0.1433104499292912
2016-08-28,1.224976141545869,1.069626595030985,1.3226520610070494,-0.918998330626811,0.3949090311826043,1.2654298294287945,1.19812382995777,1.3312750720429043,-0.6959039411102032,0.27869175670699503,1.271656103430398,1.0830503820085124,1.406295215411317,-1.2921847118159797,0.04144931105140028,1.2801624100254205,1.256202275704686,1.3472205411677824,-0.5669680171197603,0.4428747052030097,-0.9539234960455047,-0.7614129319889436,-1.0566448762564973,-0.5105380419384905,-0.3930102858065338
2016-09-04,1.921970186173753,1.8216844745113676,1.910258917348222,-0.7889230642268606,0.30746911265880944,1.9860114532887205,1.9516531557235703,2.07324876583533,-1.2490780011415823,-0.49875865366759725,1.893300752498169,1.8802408101845125,1.821111047700612,-0.5977147688203401,-0.5129071661935302,1.9253532233883324,1.8863397905434407,1.7812026149845115,-0.14464102473167004,-1.0739790105660563,1.433046920357012,0.5415938075405106,1.9911779182193188,-0.14355936741818826,-1.003160176920568
2016-09-11,1.7211833259649048,1.925219555759235,1.3549706648007533,1.9447518861835742,1.8875299905173943,1.7935638512971308,2.0557108302583615,1.6163569440057488,0.8744529314419994,0.8355703381300619,1.6701158992679732,1.8754010697538004,1.390477921588849,1.2600722805011895,1.4277643583100017,1.80254555515574,1.939962720536593,1.667294229787442,0.7372988605557401,0.7174434508336477,2.0330224951748526,1.6731918678998334,2.2285337845088917,0.9570492509107116,0.9929093401543153
2016-09-18,1.7352185755498084,1.6563896489692818,1.789187587030173,-0.35640891680480613,-1.0253143099549964,1.6892215977493674,1.6879248650101943,1.687889029795408,-0.4759867215462125,-1.1182449956102847,1.7083815861667488,1.667469162959199,1.726098038548692,-0.5050868551850276,-0.46310474329087703,1.6727325627160716,1.5658919066175156,1.7645584329712924,-1.1067108017173657,-0.45740130612910884,-0.33319794114949275,-0.4748224513250774,-0.23426500844653111,-0.4762336617182311,-1.0476699720013198
2016-09-25,1.4305964390382613,1.4574956022588685,1.4798462933433782,0.08146403407954182,-0.6863392786570582,1.4275874702288738,1.438720592352996,1.3681705010484126,-0.01914777718197346,-0.2887888039210139,1.377992024420388,1.3032941247172274,1.470539160931424,-0.9125604879901292,-0.4877747626178044,1.414235144175959,1.5113516384852348,1.4651682308086436,0.03855074751226467,0.17592438252058637,-0.002784893064081366,-0.05506389956918657,-0.2684115087998017,0.05987923904409554,0.6442828552140263
2016-10-02,1.4547237522180148,1.412666427217665,1.5457738623461243,-0.30906700942338133,0.33412142148946894,1.4236621721251457,1.3385163314898056,1.4557435330364314,-0.6477878481934771,0.18801362863230967,1.4931587923782579,1.4515869229026248,1.5873467187243986,-0.6430705729488633,0.05986689120480537,1.4588302612564639,1.332662205712158,1.4974694600704073,-0.7223754654436753,0.005157665923283472,-0.5352653038275993,-0.5226877827866552,0.1365555018298479,-0.7107118710387038,-0.8377653275144488
2016-10-09,1.1262831656496486,1.1913376403574134,1.0288099974788947,0.6502145290937194,-1.5694280010887618,1.067239425141924,1.2681023181396662,0.9709096993324374,1.0156661562481597,-2.1261727545602325,1.0679036364240113,1.1999196756557484,1.0026987279475672,0.6667187140432431,-1.8241163690988218,0.9648115506149917,1.0147138387381867,0.8804709200311545,0.4120341469717197,-1.726901604950614,-0.7756293069599357,-0.799843469526194,-0.6883989859410604,-0.6828002434276684,0.45122119311744074
2016-10-16,0.6378624949979808,0.6781749778055095,0.6746086186207844,-0.03640678843587991,-0.0008852513128493122,0.6362027232380938,0.6626275238134696,0.5724590967108583,0.20390613256483542,0.32636133223936875,0.6381847171377357,0.6669102419790105,0.6921152756536543,-0.2644950578146922,0.08003385067706907,0.6773133562939663,0.7692704887744374,0.6830462174758875,0.08459729282419566,0.3276539455048029,-0.4908184828657708,-0.5700534866259941,-0.35730177334549434,-0.5422653645263148,-1.051306472308849
2016-10-23,0.04406127106057227,0.3926343423492124,-1.3912469246063242,2.915793977294504,-2.822862405344429,0.13099422887670198,0.4396385383528622,-0.9012993103478554,2.7602568649970456,-2.785563484063411,-0.0188027032272284,0.5882180755298435,-1.6192042871427588,3.1191054453444274,-2.970475560281434,0.0522071855742618,0.3585416455368227,-1.03044822745292,2.9198755976764468,-2.656175392868305,1.2999388061357677,2.7365836272803485,-0.26884004249488,3.0169688580134704,2.9281476788685534
2016-10-30,-1.4977712473809552,-1.3485638920145255,-1.229998243009605,-0.07721094161395595,-0.2615465932560038,-1.449776447130463,-1.2614567085068817,-1.349009775865883,0.19319223238295166,-0.8449193962902677,-1.6005063411578304,-1.564129134541615,-1.2277371301118642,-0.2085095791083982,-0.2312244927697991,-1.607538853403852,-1.4316054339411408,-1.3684325026896331,0.05724514292877175,-0.8113846499008727,0.8512374797859582,0.13336368021074274,0.7221460058955077,-0.06589731381410477,-0.7374075491286803
2016-11-06,-1.4210851812564755,-1.1953856905773055,-1.25478055382317,0.19613196512595202,0.7175915200944456,-1.3443602399453296,-1.1408012856790286,-1.3266937884704824,0.36801566872173175,1.118487597982351,-1.4181135230948703,-1.15568996205745,-1.164723079021251,0.23380601762936826,0.8264032040343566,-1.2638014425671211,-1.2226619073174483,-1.2031333220756908,0.06699476535668356,1.097074890744347,0.4012166171392168,0.33345288811125745,0.6263210881395321,0.18003989041859955,-0.168035021708865
2016-11-13,-0.13774851104557667,-0.20616927356489786,-0.4071239867702511,0.3520806868677798,0.9852319573319959,-0.1979825084718698,-0.23039288483537934,-0.12196567756484582,-0.20026269684571482,0.5455322110285955,-0.22668723792713213,-0.31966047643774703,-0.24056155907151458,-0.04555749947895392,0.6000385960067656,-0.17051442180800583,-0.2076236119228968,0.014961251600165924,-0.42615901783176025,0.14727762358454474,-0.15925504011885053,-0.34124276540533666,0.0006131789954891908,-0.3686840317626456,-0.6644385240584674
2016-11-20,-0.19804010733463376,-0.23227400579975985,0.02667786506522651,-0.3774318685186426,0.5405783756734184,-0.23143740924589323,-0.1887789211151016,-0.14742889311301421,-0.049883613477274984,0.8925844391109236,-0.14963521407880448,-0.020488846693431723,-0.025739912806178804,0.013037917690304079,0.7932400020921863,-0.14492051709300086,-0.19709280969351736,-0.17696997218916935,0.00639479230686976,0.9965694255114136,-0.8128302606176189,-0.5961642245340326,-1.3977267395259183,-0.2034667570777076,-0.6725306198210308
2016-11-27,-0.02373220722124889,-0.28977051660688996,0.22825988577428438,-0.7558339073674063,-0.3204046265451799,-0.04323836105600029,-0.16450395439400395,0.12804795620544446,-0.5303849417914479,-0.15290517280499466,-0.1197090840905444,-0.4148989062812974,-0.06730761587295132,-0.36228470663438517,-0.3914561671074187,-0.26266324314306666,-0.31628109396442444,-0.32815749721847093,0.12778809976676261,-0.5789742852550852,-0.5975182070026743,-0.5869852704193742,-0.40718580790501363,-0.5026322582045091,0.1090179529921254
2016-12-04,-0.17232429336463292,0.14482658405769183,-0.11345395784158434,0.385751893403295,1.0154690301475608,0.001881281577555374,0.29265642165578026,-0.2633769512259994,1.0426569963616048,1.3342826376694992,-0.10315764885842188,0.25332424547926424,-0.1485784207259767,0.49840175974912737,0.9947112591126046,0.14494950097723674,0.4678600107220008,-0.17014678428985383,1.1104174960905575,1.4124180736026855,0.24964880841464304,0.14589261669586795,-0.07740258144097795,0.17749479164793766,-0.09301487511637987
2016-12-11,1.2282838353710424,1.035524525865857,1.2125936275190752,-0.7458277345212079,1.0627685799679807e-15,1.2579714679042098,1.0900075954648747,1.4232629571695976,-1.1283554277969954,0.1642041241057312,1.1441390956934685,1.012367361731706,1.100417488295474,-0.5253764286753203,0.0932999310606326,1.1847615775553657,1.1872346965513125,1.2633681887454333,-0.5802548165882964,-0.018141464713935827,0.8699052197185477,-0.07897129741387851,1.5701585230150559,-0.38244788117848155,0.12155585300462703
2016-12-18,0.7686364741225127,0.6281935639187239,0.7488723493847783,-0.468804180020473,-0.5444496213840363,0.6277215927509013,0.4336156138146605,0.6680250587349453,-0.6517374982675055,-0.48822880695611703,0.7532530724621469,0.589341954740838,0.8133976513237031,-0.5683752980656761,-0.11904062487179544,0.630729631515975,0.3816975673221905,0.7652794988709911,-0.9209348095772246,-0.19220845799649863,-1.4255758606084201,-0.5342058036069448,-1.7540062991566283,-0.14200700942238184,-0.8178244531677761
2016-12-25,0.4136417214718501,0.3362557272759567,0.5859936351849352,-0.5734649345328269,-0.24599652532362012,0.3303116406678663,0.22072821551727553,0.42876534484518325,-0.5043186456450178,-0.377340725194028,0.385729558478291,0.37512796453455927,0.4259641286289293,-0.21254217779957815,-0.4921148763614619,0.25068147309821787,0.26095712401201154,0.41358309038919117,-0.3915655774411353,-0.5534110095280239,-1.970594088158911,-1.1262351178112546,-1.8486894322762037,-0.6927111553543019,0.26932365838721634
2017-01-01,0.43329857762293156,0.28155626074012485,0.5587410491740515,-0.56848964205338,0.4805428081293336,0.5543929315662889,0.21120560122097964,0.8027711240370701,-1.1874146922251847,0.22210172105392556,0.5323247382349117,0.2737724828749441,0.7165763071034723,-0.7229141588851944,0.32010144630458565,0.6063250875743368,0.41958121934488096,0.7235528801905191,-0.7011635338393905,0.6108592502525505,-0.7339551959092409,-0.7094956561213493,-0.07715732043303902,-0.7331461895081987,-0.23805664899702766
2017-01-08,0.49413896992126616,0.5966105837068052,0.3079747046394338,0.2328091883323643,-0.7640087728114872,0.4272238361443102,0.5544613430615721,0.15277159476614582,0.5152882812792912,-0.9683686932357739,0.44941523284481044,0.5374361460943052,0.25559757680588113,0.2101827348623817,-0.5381076239905515,0.38071148696332124,0.5161623326438632,0.3413530896802114,0.18214117974107252,-0.6341770532824357,-0.29820670657735165,-0.020104324488162677,-0.6422839895611804,0.15084570897013344,-0.3809588680484575
2017-01-15,-0.09420371523876594,-0.34315750380427035,0.30311123408399265,-0.8688686750781539,0.12230369175619668,-0.17061651037788578,-0.42672570050454134,0.06381759031282126,-0.7060435613458218,-0.01779528569008916,-0.04720339847570833,-0.4446358868131921,0.37144390070907485,-0.9365116640694641,0.06066402271655444,-0.13893808553254974,-0.46987883082621285,0.24019720440746653,-1.1144572979111198,-0.01655189313473717,-1.0750305158263533,-0.890837847450323,-0.179862155662587,-0.8930926141465659,-0.030562833058099557
2017-01-22,0.2476460436484289,0.281402328064423,0.13392371636888348,0.33745346471688326,0.9319525226971788,0.19666447331903636,0.16493407469277874,-0.06683621797440041,0.5413298576699758,1.0075231189058858,0.3241932992992076,0.3575722152143039,0.24800525969216566,0.2151656652287599,0.6826595550819562,0.3665065388610144,0.30515796439016996,0.17568911454626482,0.30519358332520324,0.7605489131521882,-0.5453953366971909,-0.5639738292327502,-0.34068279522553796,-0.5285705792618233,1.5571609323322504
2017-01-29,0.7011078716471092,0.9529789735508488,0.5502652880660532,0.6687513483315071,0.7818193221812494,0.8519405029404202,0.9155921592685596,0.4196821356861728,0.741735138641578,1.033011262755271,0.7754788042164859,0.8499984765541677,0.5487973307583288,0.41062583001357816,1.0234848918673785,0.9401663891843846,0.8106843945889977,0.807209526858208,-0.13306947260987226,0.5053467303429119,0.14528781915097702,-0.024274446259423484,-0.17292923452805722,0.08396235830679455,1.5857095232711924
2017-02-05,1.2142724911050593,1.820311685393137,0.8760114451552728,1.4441976362171396,0.9461231043262954,1.5909298909069864,2.1875471234495287,1.2960238232648238,1.2749782332738906,1.15530314610761,1.4168147204023882,2.010027054775712,0.7559666501196827,1.8824782283801529,1.1044084341389242,1.7356042471361668,2.0888546410265483,1.5746915599314029,0.9743714435136742,1.2364272672211063,1.9432389691198475,1.4744875609233443,1.786594621588699,0.6068118724179813,0.5516197421188748
2017-02-12,2.831231468918101,2.8403415348780108,2.5164957494941955,2.1846920750833796,1.5866705897630402,2.8748984222938696,2.7715799942753585,2.7846815092302633,-0.5665992689981262,0.3125874323370508,2.905453032562864,2.8244692730118297,2.631499389731766,1.5755392121215663,1.6144754716223206,2.892890354895189,2.7361504139463864,2.8499363766973818,-1.3061766889966304,0.09287106626990375,1.5560348226559357,2.1427752816795267,0.2843221297250714,2.4123615814802846,-1.9375874666855053
2017-02-19,2.193960339776152,2.100596339686082,2.3765761087135204,0.43126186465165867,-1.3774011052020427,2.072151355838845,2.100907920867403,1.9412537498793105,0.33491812384275826,-1.3163247838568573,2.1649520580845185,2.0960896013482713,2.374533128957813,0.06079676317440426,-1.2355246499991046,2.028976501404182,2.0622453061819264,1.9675557080835193,-0.30990530450128845,-1.0135781454510215,0.47414964366031315,-0.287984014587457,1.6736162215995622,-1.2063345625577264,0.03361571712531852
2017-02-26,1.626608031287854,1.5810387860436037,1.9733481764384813,-0.6883545197574612,0.2280453378475041,1.5615895865393057,1.5689529002755487,1.4880516757501574,0.15489688513949254,0.5236818661223464,1.6147634786262144,1.501250197933864,1.8389439375628185,-0.6786546857551439,0.09642960379263121,1.5570492416869164,1.6037149090051979,1.488709328562586,0.07549909394053535,0.15411622710264497,-0.1144137109325784,-0.36446108238407937,0.3285020855288721,-0.5753704180025517,-0.07876082578353841
2017-03-05,1.2836264619779132,1.157662790039866,1.5766796154786578,-1.038683659647211,-0.06717551603839546,1.1763627404874881,1.1064591955519596,1.3473928402439996,-1.0829079788751914,0.14355843824323378,1.3193064084014674,1.1675102052978212,1.5980271541161946,-1.1616804645507743,-0.13714923617779584,1.2158598369048546,1.0580263209419474,1.3442481031279667,-1.7472555008709287,0.0954814431561535,-1.0198557463124596,-1.1721877190017238,-0.7253860027332539,-0.9317957069737546,-0.24329656549422427
2017-03-12,1.4741411729397662,1.5169840177475757,1.482688048283081,0.5086053784073363,0.8594524255124715,1.464212316467869,1.4826373134505269,1.4126277685394824,0.30720160491640003,0.576270425638794,1.4571776140120605,1.5225529990429871,1.5220381728406216,0.17826258046637472,0.5525472719926026,1.480031978691042,1.4700901528283716,1.345812856294054,0.3756201193250091,0.8723717063922326,-0.10043626747717792,0.18667448717746785,-0.028756169074275216,0.22103083429149648,1.3052643284530143
2017-03-19,1.210574937413816,1.164680688939533,1.3799642874860096,-0.6520783119018515,-0.9501110802659769,1.1383383593388239,1.1355656206024103,1.2385220217155082,-0.6836031178386128,-0.5829357676526578,1.1521003769494949,1.1737889879896855,1.2986076276847658,-0.43334335750708236,-0.7281959768146207,1.0905020991250791,1.1027850781799555,1.1834369671259524,-0.8174619112898137,-0.8159381702973394,-0.6490135806503292,-0.5119860867432322,-0.7095772314042139,-0.23531143214437178,0.15674590224878038
2017-03-26,0.8986911074433261,0.9305982210844973,0.9835076686017292,-0.13930732148141284,-0.27455645364462755,0.8999142191285902,0.9359921191748958,0.9377938782015777,-0.1727480326362771,-0.24268370581816925,0.9209068589682852,0.9173316999373633,0.984990218511029,-0.2522851235583199,-0.053339499552703604,0.947581959507878,0.9488739541462833,0.9673627380635984,-0.4238755690342269,-0.24341931114889306,-0.34659913837427414,0.15567565477245274,-0.36213205697585477,0.3165084792534701,1.1073048795210538
2017-04-02,0.5335521283507388,0.6301947385738926,0.6736333749154116,-0.17795620103225085,-1.0969106523427925,0.47731137317274736,0.5262330018200175,0.5775777666950784,-0.5149477378135879,-1.0685912423105046,0.34279895540417354,0.2873779083218928,0.31117943727393793,-0.1173952101891699,0.6841053067628502,0.390401722567097,0.30936279564810565,0.37731556506592545,-0.4909888999990619,-0.3165147213646269,0.11732597714629478,0.1436060024186728,-0.27399884495404836,0.26928966111235403,-0.6654773375105022
2017-04-09,0.3624139261488068,0.3845766562536677,0.3609233680365231,0.11267981910061942,-0.9664009881975351,0.307080886354498,0.27364691794799817,0.2473261944821565,0.08120461465570046,-1.0898771165414072,0.23310750219312945,0.17849821111521436,0.30687356195546256,-0.4644849267623491,-1.2714263705928457,0.19886709690836468,0.37050230344903823,0.06768068809995113,1.4358485245934753,-1.6380896413502801,-0.1769784882740814,0.09126386587806777,-0.2982745969840337,0.22884552820425783,0.34472992645592565
