Date,HSIIStock_Open_average,HSIIStock_Open_max,HSIIStock_Open_min,HSIIStock_Open_volatility,HSIIStock_Open_change,HSIIStock_High_average,HSIIStock_High_max,HSIIStock_High_min,HSIIStock_High_volatility,HSIIStock_High_change,HSIIStock_Low_average,HSIIStock_Low_max,HSIIStock_Low_min,HSIIStock_Low_volatility,HSIIStock_Low_change,HSIIStock_Close_average,HSIIStock_Close_max,HSIIStock_Close_min,HSIIStock_Close_volatility,HSIIStock_Close_change,HSIIStock_Volume_average,HSIIStock_Volume_max,HSIIStock_Volume_min,HSIIStock_Volume_volatility,HSIIStock_Volume_change
2016-08-28,0.1623737115136308,0.049107219445897674,0.19177185027114066,-0.195072432889344,-0.0220307671248674,0.06322580822101735,-0.09958836581040952,0.2798799668262444,-0.5977866446691792,0.006235921287420199,0.08782524600735445,-0.06922141705813474,0.21115039476754138,-0.5000715727066939,0.23538663903166748,0.073107713446343,-0.06438001920327371,0.20054520971319445,-0.4105986220723919,0.18024587863401953,-0.8839658290802089,-0.5970451010694983,-0.7053040641599078,-0.5195640679463818,-0.9133003922863756
2016-09-04,0.23775932801593141,-0.1581475155955669,0.79561783506597,-0.8441903644555608,0.23420909112208602,0.1761868887416571,-0.09353716046372054,0.5596452455139419,-0.5904146414276712,0.06469033972660057,0.3422980462827245,-0.023716485115049243,0.6682707879636034,-0.6234748972878382,0.06020654680664577,0.3066943142383722,0.05714479946743695,0.4918384830423869,-0.30315387656777487,-0.08048370945274694,-1.0074395226429949,-0.7475947033888917,-1.4068909208714793,-0.5562388708885926,-0.3632004177364413
2016-09-11,0.1037551828465021,-0.03436349602204229,0.3928603308506115,-0.41536855197067846,0.412954141874925,0.01863044620006799,0.017096039814889774,0.17656214530549058,-0.15903346428196416,-0.46788947189895813,0.07581295876964152,-0.11073766655245838,0.24650040061968384,-0.47680554605143144,-0.1587124349629193,0.20073795228979938,0.231593083402795,0.37866233588002784,-0.10469062043150691,-0.4645895853256287,-0.23158380471385148,0.15163451037238632,-0.5580421093073615,0.2792449382314979,1.4815034439794654
2016-09-18,-0.0706198007945361,-0.14300899950984547,-0.36342987069548793,0.16710599964387238,-0.22418710068464812,-0.0824614120401,-0.19093262010593,0.1938141176672981,-0.4495020544171699,-0.5209823416506443,-0.17783802691271394,0.0,-0.163156711310826,0.20789654514964637,-1.0136390214756488,-0.16092325759471024,-0.28234711799958806,-0.30013223422108726,-0.034500444044496446,-0.3665461742246975,-0.32567246931972604,-0.4019113139950265,-0.41367525080703965,-0.37698222027909245,0.008668664114404437
2016-09-25,-0.3605964707256985,-0.3655756986423826,-0.13643120535410266,-0.3331073897161466,-0.16495557921112966,-0.34369097237084445,-0.3142017769785905,-0.2578583686953415,-0.15157603969849823,0.4609769701365601,-0.272633149297651,-0.5149354627233893,0.0607641277315556,-0.8084218103160745,-0.13624172446971475,-0.2691899971716527,-0.19119490248665041,-0.0951550479544218,-0.1318409085201161,0.8510698923156171,-1.0231676984043159,-0.5796013322761148,-1.3792074461279435,-0.43020005714827575,0.36522294950157574
2016-10-02,1.0779495894624096,1.2031720978640055,0.4599926708166152,1.1148382299453603,1.9023860371703865,1.1684873182205011,1.0157208933215773,1.0573224842359872,0.267822237169022,0.9621089776168207,1.219137979622463,1.3826002904412338,0.6836609721340157,1.1776892121331677,1.5553780310595309,1.3279046574722748,1.2859122867427175,1.218013960941784,0.34455578128003456,0.9077090585150972,-0.40785708525335956,-0.45041338746321796,0.18505414411242385,-0.5133913308698604,-0.03686512445157756
2016-10-09,1.6475257039024123,1.3409232498010968,1.8408710087646505,-0.08488240014706969,0.2725688821898709,1.4904232840649965,1.3342184268230404,1.7345102959065377,-0.08642307588285884,0.08217145457956514,1.7289861605296266,1.5804001824278608,1.7305784969150693,0.16969888032968344,0.026733129688582373,1.6195824573671649,1.475351255719893,1.7718865064556522,-0.049218961472367095,0.3545258217027613,-0.053246114708750195,-0.2176854838459545,0.4787897283326622,-0.2949867879448533,0.3021002167384732
2016-10-16,1.8814894187344287,1.419399724377343,2.1183016588783574,-0.4737663403326672,-0.46818197593298944,1.7426433681961717,1.7588125067048546,1.9790539697326721,0.1888323316963423,0.1603402501524866,1.8029090865100048,1.520851122907119,1.7850892775043334,-0.05396086412299829,-0.4569498793067877,1.7401260540968635,1.4809940278574854,1.9701056130626973,-0.4181353863722163,0.4851986614817267,-0.271519641238861,-0.26627703569932126,0.15424790349831524,-0.3077009437397624,-0.5137946549698938
2016-10-23,0.2768001105855534,1.3247260930271865,-0.7653984401781726,2.4370681496131223,-2.652097357182859,0.3861928968649059,1.3812340231660434,-0.3903401235301905,2.356730268216365,-2.75940126070888,-0.28693946309656376,1.3847037655659256,-0.6077443028396357,2.6522792738753274,-2.89531802383901,-0.2986172501522019,1.2675331705559125,-0.6099991899352527,2.257926927101232,-3.026989066779719,0.3893713322924853,0.2114456778378884,0.5687272393574468,0.16212255520377833,0.11923324619723633
2016-10-30,-0.34230536232306397,-0.39823747515676616,-0.23187158689801504,-0.27341782252786967,0.37237065066071945,-0.37284388855824724,-0.5874026448548453,-0.05513060494790301,-0.7512250934045211,0.024746115413208494,-0.46423319749526804,-0.5746598288022479,-0.39014234908434975,-0.35843545203079047,0.5946664686470085,-0.4019210110458883,-0.46649132276740335,-0.10942130960162601,-0.4618628031635128,-0.4156430036816505,-0.11573653435393425,-0.29735192522426523,0.04766668439220998,-0.3281050914550066,-1.4532585512800196
2016-11-06,0.4732089127270024,1.2326077551889116,0.041829668109379756,1.4542332285496835,1.8511169525572642,0.9126050586031745,1.77885880517195,0.05238039178994105,2.198268935458624,2.3839725787170436,0.5238005398905674,1.5297302985012617,-0.714127302664632,2.471435385202562,2.2650154051784614,1.1262627645031384,2.106032996292613,-0.12285080914410773,2.471170667039809,2.8739552641712547,-0.04221121046080117,-0.1060665425732979,-1.0048023267075659,0.006816247346819633,0.9035392921527201
2016-11-13,2.308005744176795,1.9186838261899755,2.334049284300223,0.10354846197534626,-0.7218487415091326,2.2767387757162676,1.8551793995637056,2.5837894555962113,-0.15062635513319522,-0.8321019301557382,2.2842667074084253,1.8145188206517213,2.0745395081537388,0.27859445606533295,0.22023277224487253,2.2028142509329496,1.481576315442936,2.515665230803275,-0.6205351108071803,0.02206566565123244,-0.0062581185935689405,-0.17318415956912267,0.7694221446480984,-0.2777492977903577,-1.2416042774654135
2016-11-20,2.275244113665738,1.5309130483976146,2.4765589767255656,-0.900524362475394,-0.2477286208683762,1.9109118484991143,1.141893438419862,2.238093857403673,-0.9054593098931387,-0.17257057859187988,2.4181534972324696,1.7513120233279191,2.6988426684701903,-0.8377001526428661,0.010882299091132735,2.107243125385346,1.4777887845456723,2.316038018432199,-0.6389148504546223,-0.004678923304434154,0.7190232216901454,0.10972382182086729,-0.059857319065148115,0.12586776031264132,-1.958880338365588
2016-11-27,2.0112432585625486,1.4876741662060768,2.0400706203825734,-0.6524474269709699,-0.13201122245873295,1.7810108218217355,1.1848718190465344,1.946366165112419,-0.7306779877983024,-0.11104584911390747,2.1366434267764234,1.7461829909512088,2.282372602734561,-0.6367505728189105,0.10057970387991359,1.9184433931044882,1.3716342376954622,1.9907932238294632,-0.6281483770193554,-0.0850543178114629,-0.012622777795116552,-0.04710459527753722,-1.462511572209255,0.12654716132875823,-2.377357953249714
2016-12-04,2.614939783374446,2.9542724770335385,1.9921652785839261,1.6644666379048394,2.0663166685794554,2.6708609739332823,2.800401403889321,2.002812228214322,1.4916549495682083,1.7602444413043452,2.6048179058342265,2.906170949609059,2.183164059433191,1.3550119427396363,1.8510301210997935,2.7368810603281273,2.832305752959064,2.159260283490654,1.0976587264404594,1.5687695018815326,0.14314970383443276,-0.17988167976955208,0.5300531529146483,-0.25791266280534353,1.0351788338268366
2016-12-11,2.7824545443623796,2.4284834584454127,2.8891830890448142,-0.6360494315714982,0.18568782000434478,2.7249991590387395,2.3699510123800143,2.8279805151768342,-0.30906878334441895,0.19040706717182954,2.7457042649574888,2.470848303878464,2.8310946809187714,-0.43234970306689513,0.06603550355589802,2.6847730008229393,2.4991381047451684,2.751834250897226,-0.15136815410380214,0.29757469778421175,3.921405896582465,4.192275634230753,0.1817024900625963,4.199671259501026,4.155824184586435
2016-12-18,2.3277687937902494,2.1711977480364695,2.3184105083276516,-0.2185513212348869,-0.8031483285188934,2.2576704041069675,2.041460237941484,2.302923933637379,-0.2232269586434902,-0.6703307262425534,2.284526804673762,2.1622707434433726,2.3642312944148505,-0.3868952007379449,-0.3341179670627146,2.1779793725656487,2.0104031242107165,2.2947053067355094,-0.5205856681767748,-0.3706547477866262,-0.489340534172031,-0.2539802809121318,-1.3985847236834983,-0.17502444902622175,-0.530402972440307
2016-12-25,1.8971689926862294,1.7956316046217387,1.876281565071436,-0.18543550237439452,0.5344744953765919,1.9368928439622235,1.8281891659503833,2.0106209281220147,-0.21641437581086412,0.004497103054834933,1.9528815158977524,1.8255931779040533,1.9716252727746972,-0.4347355069394426,0.1729056788969074,1.9094956151690436,1.8134599696394882,1.9143400646567443,-0.2717810003206393,0.06912701361805179,-0.5389458918042286,-0.3672154067571637,-0.14983416642164232,-0.360513327079237,-0.23282750680365955
2017-01-01,1.744390947752484,1.6635226073291243,1.687065779848025,-0.08761335147993349,-0.6719662651189637,1.6701932169727574,1.562370971555352,1.6068256549607536,0.035755128641238,-0.5107004171612234,1.629458826181775,1.6505098493974066,1.525693301051541,0.2970537792028,-0.758771224170125,1.5948238041763085,1.696641514062044,1.4407732624069653,0.6611189326295768,-0.9361876176152131,-0.5817381166528097,-0.29677640839674374,-0.829654064903146,-0.25069921433437675,-0.2355210135456814
2017-01-08,1.1252629699629733,1.1202187125925815,1.067009097647576,0.1280826313054893,0.08222818445601932,1.1333958466479197,1.0373467407274382,1.1418620212373152,-0.20142204976783756,0.17226180657151155,1.1329015429163884,1.065415159961399,1.1543678143545006,-0.302866147350342,0.20190173364567868,1.1258037055107308,1.1633443175755258,1.0769993594802287,0.2374210765054353,0.23787156317294916,-0.2103779558479295,-0.21897390536244088,0.66882820951682,-0.2580468029748292,0.025163481904086328
2017-01-15,0.8217305589427202,0.7583813633216377,0.8115677717997595,-0.17396119202606708,-0.8486267363191569,0.84115846267423,0.8602818817238796,0.8758526887267161,-0.015701370840955554,-0.35047643168988046,0.8264271542648892,0.7631272729506567,0.8714170253960015,-0.37973805830530233,-0.5733830663430266,0.7390504245274189,0.5876028636915233,0.8360138804027987,-0.6426017786209218,-0.4060488350263748,-0.4911603773953751,-0.36312214675176724,-0.11070799557827361,-0.35815874518214724,-0.08224229519963781
2017-01-22,0.6992429735332412,0.67992712788634,0.6157528041726509,0.12123518527733386,0.3792184259666046,0.6765708701381,0.6332289733984904,0.5846237402253076,0.1206454188000014,0.3198633063178312,0.7265988789380334,0.7885987960031414,0.7106835938029161,0.11442971345413835,0.10596576185875316,0.691705795223989,0.6665456930940663,0.6320098827448294,0.04994210849550091,0.09911121634954553,-0.9218048192399257,-0.4241603878957776,-2.0898969353368737,-0.29882239233683383,-0.31149135264418837
2017-01-29,0.41892496611586466,0.27815263936087686,0.5053840499492623,-0.6834469581751446,-0.0867117388523002,0.39421963911613006,0.23281626775824188,0.45428316549705805,-0.5626568781157066,0.0056970533972543255,0.42537324254562336,0.3139626919498097,0.5140720435405122,-0.6269464528631048,0.08811016019064875,0.4137974524792785,0.25938265317626286,0.4970414033165053,-0.6006735772913271,0.1496926079020504,-0.9346752363189936,-0.4377954150990765,-1.5544117692989048,-0.3392987766423115,-0.2296770241623577
2017-02-05,0.13367581107743695,0.13203747395834373,0.12903997452199562,-0.01668075288303372,-0.4637468135321969,0.09884313166215065,0.13132900585065022,0.025192792552042275,0.24227470032914813,-0.5970567032607068,0.1596524346236165,0.12199945421418873,0.1206711613467266,-0.02522239907676738,-0.05197338546980834,0.1195313182560572,0.011700358312924217,0.1064783030983556,-0.21924419032151776,-0.11638328487535504,-0.5413715343883306,-0.2882523141742847,-1.1697266345626758,-0.2115237272539901,-0.21830032606435273
2017-02-12,0.20298516996053242,0.013392925963061894,0.2867441321130709,-0.6972034932289867,-0.5308950300528207,0.1273989416233659,-0.09278479857562691,0.2816387376518192,-0.8173872181696045,-0.2872308336980398,0.25636805213117675,0.10624764559719264,0.36944929079404365,-0.7253165999196384,-0.546846954255708,0.19115058967134993,-0.003904874122465926,0.3202632538152876,-0.6924882796557056,-0.4520465622065543,-0.5750205644923277,-0.2892688373788381,-0.9582510070232367,-0.22666745880312145,0.05706854514058932
2017-02-19,-0.055355378172506645,-0.2140283912096613,-0.1265172267100292,-0.16132577191918773,-0.7070695695564485,-0.06871201742690237,-0.275676400264846,0.013550166672687007,-0.5625763659949522,-0.4749013934759843,-0.005885203949109231,-0.12369465830385415,-0.005234132433634003,-0.2544099942418858,-0.8155713411568819,-0.04749558927141802,-0.15186159525573822,-0.021254546682644582,-0.24083664169418867,-0.5657453816442205,-0.5332725586120272,-0.34936161529032733,-1.3116980956225273,-0.2619524205299589,-0.1873610405555963
2017-02-26,0.9843805677463604,1.3470851902898877,0.055289563576373456,2.3774875864504152,2.2284201304465543,1.0853411941682853,1.3681222743910053,-0.06248499059063415,2.3464682299264163,2.125099045824049,0.9344389643882848,1.3182397464046163,-0.0022944022418071165,2.394199058137411,2.466703413204539,1.0994924618963784,1.2817211912173831,0.03538551943505542,2.0606082430392707,2.090283535793653,0.8765535220035604,0.41680528880782153,1.5117288155647741,0.3156557427636918,-0.17599896363886366
2017-03-05,1.2558806276849084,1.1178677494012335,1.4048911994933242,-0.8391476538438909,-0.22231642226677542,1.2228000390900413,1.0039187740844076,1.4214459620794477,-0.8855418478029352,-0.2554517717052882,1.2740841723817744,1.1171866806705097,1.3825154135558586,-0.8783810498194718,-0.34624040479754603,1.1765895596214195,1.0312758835404199,1.3646561854769825,-0.7960648229298278,-0.32710922841296936,-0.27678419348998434,-0.32782837702578926,0.7141085658667439,-0.38212438330876847,-0.17104223303612814
2017-03-12,1.3357853699610858,1.6611814499096151,1.1982981759387967,1.0215369106617518,1.341761880864069,1.4893062925485696,1.6427398253689411,1.2752100561304256,0.7289326536429789,0.821543601388277,1.4331907991481536,1.6739247498436332,1.2557406443123655,0.6979683221122307,1.0761842257394008,1.598369280528227,1.8210550309492246,1.380438963383539,0.8639727803259523,0.8051139717956665,0.5447052460121392,0.13412875788698786,-0.12011009973845668,0.1438496602129527,0.2005302696071237
2017-03-19,1.7781506597372794,1.6121025116551588,1.840305288384458,-0.5726054208830625,-0.41421501596994453,1.828550898624058,1.7380216271024165,1.8628025872261231,-0.3823282959263954,-0.395524381924512,1.7702845283075577,1.7030712131005947,1.777142287011598,-0.5571740866900629,-0.741039586285733,1.7642662398160451,1.5950918848743727,1.8888489946121456,-0.643772034678372,-0.7218493854865465,0.36840958363527154,-0.08504575846165481,1.8319454893990657,-0.21856384145720606,-0.21981069276609436
2017-03-26,1.606776377728487,1.3491111002609137,1.6852347516440382,-0.5544764129139272,-0.048371051205448524,1.6081794189538674,1.5725224814893173,1.7113580607220003,-0.023588988918785577,0.2903802942329784,1.5116260196354534,1.3899913850317005,1.4735493544015326,-0.12429967295365246,0.40358166583158817,1.6962638013608504,1.674247253313224,1.732202017473521,0.29333476056257424,0.1336291346769989,-0.01312467588267678,-0.2050233761152572,0.42044099955583425,-0.23787485042516118,-0.010064761387463166
2017-04-02,1.5356698115174572,1.4693704467208564,1.434800452807866,0.16177910944852653,-1.1863974050295092,1.5165049601813059,1.4070851257706993,1.4940216130382604,0.02532805522817511,-1.200837345143689,1.4675509302820606,1.3301562767546402,1.505183162280451,-0.28550913526546007,-0.5454671216901487,1.3673979509868865,1.2544519773599805,1.4610548426149275,-0.1827177975882614,-0.9333958782584043,1.3213380730622126,0.23033513003834774,2.499624487173959,0.020764659854304736,-0.7356407050785831
2017-04-09,1.3460868144418914,1.1550704405978236,1.4027907807669762,-0.5362979959939627,0.2045495520398043,1.288839794482454,0.9955457973917069,1.480803232373582,-0.9125446620057535,-0.444688599470571,1.3764232020023055,1.169397897595265,1.4677237427175043,-0.6927252329033319,-0.43144291771406723,1.354129704695453,1.097167521045489,1.4870047112573308,-0.7109830671147083,-0.69616487044949,-0.13486287241477993,-0.21651396121247055,0.8551696797184616,-0.29364750848742016,-0.42203518917706917
2017-04-16,1.43207165519985,1.5235145500226432,1.3540983753153886,0.14998766599513155,0.7434684401870075,1.442373436501487,1.489294711612731,1.3394968256739457,0.1390969061992611,0.5787633865035603,1.5178824950309613,1.580564199323787,1.353917087765488,0.23607338519856025,0.5944058315491595,1.512545055219203,1.5388629224232364,1.4832793605523773,0.07936940639088329,0.12651379024655346,0.025623696609772942,-0.2993264830206047,1.6603378753256326,-0.4535412921508134,-0.20862780274506967
2017-04-23,-0.38778023265010386,1.4461462312133082,-1.1768281086879324,3.4544518398453787,-3.1615901337638697,-0.3456204837125418,1.44378426274266,-1.1791559384258323,3.3843964374787907,-3.332229381835635,-0.8261267575285554,1.4345659936368227,-1.2085690646044984,3.426065249009477,-3.3751762339599543,-0.7953710659581962,1.4277744458186505,-1.1903484108402107,3.4632307729330343,-3.4223414950511937,2.8136966755379778,1.9284383527592333,3.5785763810355014,1.4869600851115043,-0.19032747082904347
2017-04-30,-1.3698831179114188,-1.4835056607560841,-1.0960624676289699,-0.6006469065459566,0.11286534945703297,-1.3972856805410896,-1.5313430732468953,-1.0303622900790086,-0.7567904067256594,-0.04068619471301887,-1.6393503337513102,-1.5352363541305947,-1.7956654558306586,0.472565721627197,0.16621004978451587,-1.3236866921474906,-1.4613438146941249,-0.9994924658287782,-0.7523862857871055,-0.041332344540123175,1.4325316613051,0.5786821910133926,2.1543059679319265,-0.13425294391103393,1.1215478615173324
2017-05-07,-1.3331055185654268,-1.4279649400043934,-0.9684174733403645,-0.7808021853405281,0.05427089176539789,-1.360317466479577,-1.420069471122183,-1.1277429811237976,-0.5433201078206197,-0.2497149065657813,-1.2201475410141938,-1.334012788491247,-0.9817252627222883,-0.49083060620939617,-0.04259110003914926,-1.2685202408316638,-1.3435824810526842,-1.0484768775752664,-0.5879302670358263,-0.07606366129832404,0.6606794172678963,0.8658895077025662,0.2954737453954635,1.016956896327671,-3.0820136384459342
2017-05-14,-1.1387596152635944,-0.8484028236123511,-0.9652185241938498,0.07536170070096108,0.20540211115172366,-1.050728743630164,-0.8732886239242053,-0.9168447123870931,-0.0397078206195979,-0.4197986825983834,-1.0773656561819833,-1.1577823809698504,-0.7875080335812317,-0.5739223519576433,0.003412290503860164,-1.012889149176713,-0.8572974554379685,-0.926443262863244,-0.03096032414781614,-0.37293205586930395,0.528961091459974,0.4982784693971267,0.5268177106020299,0.44161071329306245,-1.791436665957538
2017-05-21,-0.7567208538460269,-0.8280497851078029,-0.577508043636543,-0.45664761174640034,0.20920506295528235,-0.7468245632956639,-0.7544203511321652,-0.6243716177744022,-0.2739683688519744,0.35308943693429823,-0.6335320559221255,-0.8006696536955998,-0.48364813299492215,-0.4996136002323015,0.24298844841006842,-0.7022375674003765,-0.8334906659668493,-0.5262222652478439,-0.5583413700556125,0.21597940471239885,-0.004598525735209243,-0.21743936546273487,-0.0755500538039333,-0.25457687989766364,-0.8810030687080613
2017-05-28,-0.908498490468303,-0.9497375429931458,-0.7658029361138413,-0.3965970530856401,-0.0448656696802808,-0.898505933867409,-0.9084944130456459,-0.7989778482633996,-0.27614284322509414,0.25438580366280383,-0.852200193037694,-0.835608858640812,-0.7206572397142355,-0.2102847906858103,0.4025097026173112,-0.8625141159848648,-0.765649783090373,-0.801697963394534,-0.07308587612631867,0.6790960946952455,0.3566639795340016,-0.11945961305702602,0.573262736461622,-0.3883240212876201,0.01755298879146411
