Date,MDCStock_Open_average,MDCStock_Open_max,MDCStock_Open_min,MDCStock_Open_volatility,MDCStock_Open_change,MDCStock_High_average,MDCStock_High_max,MDCStock_High_min,MDCStock_High_volatility,MDCStock_High_change,MDCStock_Low_average,MDCStock_Low_max,MDCStock_Low_min,MDCStock_Low_volatility,MDCStock_Low_change,MDCStock_Close_average,MDCStock_Close_max,MDCStock_Close_min,MDCStock_Close_volatility,MDCStock_Close_change,MDCStock_Volume_average,MDCStock_Volume_max,MDCStock_Volume_min,MDCStock_Volume_volatility,MDCStock_Volume_change
2016-07-24,2.010852451095354,1.8881907786362473,2.079056936138413,-1.5839457206848653,0.1457797909372178,1.9787333030132146,1.949617626831123,2.042998007840068,-0.9396901715782059,-0.23098770150247727,1.9892001732073072,1.9660972899886666,1.7888510353834544,0.16428360305665501,-0.8001644720182758,1.8982236333783988,1.8184585950164642,1.6840413747123808,0.1430860431750218,-0.9851736508869775,-0.36192661059582903,-0.34892521432349904,-0.09701660864353791,-0.34884177928919935,0.21013625219963927
2016-07-31,1.1893409315775094,1.274707693627601,1.0869417345891705,0.4786731816618715,-0.8592369932742819,1.1961847155813596,1.4847446887299451,1.0911365523020595,1.2001851640180736,-0.8114930257839227,1.1045995031039288,1.089727303819442,1.1052028246917043,-0.27895661420108403,-0.496047446115362,1.002884651662138,0.9797760124805236,1.051397091662621,-0.3351520546464143,-0.7337549217412269,0.13416016826396593,-0.07755514071671879,0.11343727130088206,-0.08672801102422609,0.18984464342679577
2016-08-07,0.387952672063536,0.21027750723556737,0.5741985453655274,-1.6654622081488444,-0.33944578006501935,0.2749208352102702,0.13581475107291877,0.4963515743251636,-1.322095140737309,-0.5061954659286967,0.3296747755411103,0.15730571924434328,0.5138849656771353,-1.155921600630665,-0.22935962943419377,0.29689324895983965,0.11636752802650319,0.49289709896089406,-1.0341353528402801,-0.35520599887820725,-0.45963994774014016,-0.21879994021125132,-0.9024227554044421,-0.16004601374193303,-0.09234249669422588
2016-08-14,0.3608372768128447,0.20668947460405346,0.48805340253996027,-1.279411972980608,0.45535176124636584,0.3287732245840104,0.20559540981552013,0.4453715125876903,-0.8950469458338038,0.04969400772569357,0.42925375856274917,0.30827392873249326,0.5697244782989177,-0.8914828305088136,0.24772663684090948,0.4904650414881351,0.3662873246034539,0.6320276414381456,-0.778781969682335,0.10426484929658439,-0.549295642967437,-0.41188874790983737,-1.2140118408821934,-0.3325229195328937,0.13913724260314794
2016-08-21,0.8617965568266521,0.8836755362015155,0.8175650716751086,-0.006778339073030174,0.8345093958940298,0.8788020531662912,0.8481235939869135,0.6847338741695491,0.42129803136962146,0.8159254272030668,0.8499331638021405,0.8070931408490739,0.8365269682322026,-0.29479023591609005,0.33489795953183393,0.9015410565115974,0.9108738049210269,0.8857170609448901,-0.09476309590710051,0.11374822269790479,-0.7007890186196863,-0.4518124841653627,-1.220863692025559,-0.3709153027255081,0.08383963464458852
2016-08-28,0.8603726126462901,0.7668443811458234,0.9722138233925207,-1.1920662537103055,-0.07597978276391006,0.8707453702674283,0.659886350996523,1.0035041479884947,-1.3571189986566148,0.03603575246720068,0.8578264329999892,0.7024388163067202,0.9753175593059327,-1.0540844131655636,-0.10579226665117666,0.8541375167468638,0.7683621906450754,0.9649113073593744,-0.6964380337619549,-0.05544201537139795,-0.6426229228421008,-0.279010926120734,-1.4475552597322472,-0.17564603692198147,0.20229883058582507
2016-09-04,0.992168883850284,1.0396250796322724,1.0070784127600758,-0.22501480409253014,0.6352579721943495,1.0373773558350095,1.0116501632400219,0.9498199350181341,0.023302497342066204,0.34332859451481135,0.9743747325944506,1.233182467541033,0.8051726624651411,1.1072409337730362,-0.5774549458249046,1.0118262996703755,1.0902419440611129,0.7781673134434798,0.7239131976723321,-0.7041213693124613,-0.5011042658193207,-0.37653786009136614,-0.951945032738061,-0.31214337574521217,0.314874205625862
2016-09-11,0.32038502149616527,0.4333183937568432,0.3034651158304215,0.44122199875875945,-0.8094601121805981,0.33360339944452005,0.5023852163338979,0.17991754895715853,1.0592898176246592,-1.7092921587064476,0.2751743741748825,0.2043163292430848,0.2706634330515824,-0.24867989769366863,-0.8166398882458652,0.2918212853411822,0.5679713745068946,0.20465870593921112,0.926655567942852,-1.5105872361683315,-0.3663901596348358,-0.25921075242725067,-0.7287693783177606,-0.20947492642631277,0.22940333323218678
2016-09-18,0.12359665311269087,0.12657912954020387,0.15409550031635363,-0.18749819371372786,0.7667878964820308,0.18023234360154117,0.2128286777747699,0.19729057535909628,0.021264411600192483,0.08388449100225649,0.1516205449564682,0.23695951710291585,0.174551876375377,0.18348385864102834,0.5286231555300145,0.15889222837607953,0.16339914327349012,0.09077839105660199,0.21450027967548693,0.4551142397391254,-0.6680132931149211,-0.41702161018401995,-1.0160688145646355,-0.3475895459634785,0.15072669027357133
2016-09-25,0.5644735007840634,0.644425777850482,0.4552036352874593,0.7007897251491795,1.2710788309382737,0.6041186766754846,0.5278692623682182,0.511412256673554,-0.055571273723704295,0.6236420542340695,0.6285361010508589,0.5653644307096355,0.6455441463784432,-0.3797017799990109,0.6055034958915302,0.6358588687788795,0.6314701082391401,0.6517459798208955,-0.12660859761134338,0.20209631018052596,-0.5476702416104714,-0.31546553294477525,-0.9489954982367048,-0.24984410062301074,0.35747128609623896
2016-10-02,0.14570915376362925,0.14038348655869592,0.25374885374218137,-0.5416516831458279,-1.3809521013072807,0.07955241679728424,0.02094357445487478,0.14017439571283405,-0.3848554167147357,-0.9496507204890547,0.08459066171708576,0.14627546112183035,0.10918433050277494,0.08136466714265088,-1.289003179173822,-0.0474855368835626,-0.07448693645607526,-0.026866774168890842,-0.11390507993070753,-1.1896335977583326,0.026775121255537427,-0.07943812100449174,0.40081762183432446,-0.11257367194991753,0.1679927101059794
2016-10-09,-0.6548461814023978,-0.703462547011587,-0.6246055470486831,-0.03523871613447341,-1.3617997431426503,-0.784309315878108,-0.6514530202251219,-0.8051785375841923,0.5430321807103227,-1.2264238242874976,-0.6132028724785568,-0.4946599816510493,-0.5922842943945733,0.34638518403493224,-1.1241231247424037,-0.8028544214010355,-0.7600777136161063,-0.693113274675205,-0.048512052664804954,-0.9301270694766639,-0.6582858859779752,-0.44029567791605123,-1.1076043062009024,-0.371711439323422,0.2180918943563114
2016-10-16,-0.9101994273906396,-1.1201953143047116,-0.8264552283502081,-0.6235891587813102,-0.5413002104319871,-0.9987471724622031,-1.0682786155930242,-0.7439138284480592,-0.6397359738165866,-0.22727311253280325,-0.8509582699256365,-1.0761766849980214,-0.7043683560503806,-0.7318097182506501,-0.43059030912993257,-0.9201184388641731,-1.1370707706829362,-0.6071116612267238,-1.0213778435242393,0.09757467609096779,-1.5057896570743312,-1.1137415162618651,-1.4105917991162036,-0.6035732760733308,-0.08659952453401566
2016-10-23,-1.2227820917566692,-1.0953018584862992,-1.5263359103591525,2.0402227935068775,-2.2287435611935815,-1.3369242941512727,-1.1775540091922572,-1.5565686978344497,1.4511723225771482,-1.8533956283092163,-1.3474487692725206,-0.944231718370932,-1.4650937839722644,1.6442596781700756,-1.8270596863265207,-1.4413880765682376,-0.9999959296106157,-1.5455992944897898,1.5529697488762586,-1.6176491703060554,-0.9160775973944278,-1.0168215990983307,-0.5766574228986217,-0.9859751478871407,-0.035071846999093916
2016-10-30,-1.999882506156397,-2.1005416142645172,-1.9800660013505569,0.7571053251887881,-0.5002011855413115,-1.8568241839755102,-1.996019108033156,-1.8064479305163361,0.19951626123796484,0.07056308140264718,-2.0159250393406376,-2.07507744485264,-1.9136869741713498,0.4343750548974598,-0.3577740582487496,-1.9557492566617052,-1.9699688867386957,-1.8702686147729268,0.5067069983215045,-0.3815786074784184,1.2747081654824037,1.9588375691024165,0.5446724659204801,2.379061306140027,-0.5576171278951688
2016-11-06,-1.35886452925043,-0.784629867195893,-1.4844375676021455,2.530530524414693,1.6442285474055323,-1.140626911561673,-0.5303766121948544,-1.3632816236081047,2.3118670846031906,1.9538669288484398,-1.3091736287057578,-0.6221626969238935,-1.4417051899775974,2.215983656695624,1.7972114485410142,-1.0295197314579607,-0.5099710751964576,-1.218975954259452,1.799661219963143,1.8353891281481423,0.8591847399602737,0.7231602829172282,0.18084992814199446,0.891607758901936,0.6376508119600214
2016-11-13,0.4484710314392401,0.5036378238887722,0.4421704492813887,-0.08578460550131546,0.9351833961290185,0.5971423228258523,0.7649846199375122,0.5734334472325634,0.1916193404172664,0.6755416139496887,0.4529773911956994,0.6481289874026155,0.2683541657199865,0.6583111548088632,1.3474079759840756,0.6501736953503758,0.6196967870053671,0.7096368132537592,-0.44333307407430206,0.8355980731468157,1.5891369231865895,0.9792107261035375,0.8285013102663287,0.8629761174781078,-2.486798575721961
2016-11-20,1.0458376816913562,0.9581491004778689,1.1131227707629523,-1.0044303622878312,0.1667328553118659,1.1078309851676573,1.061655855503775,1.1015971556422424,-0.528833657123307,0.38683234794056065,1.0856977542682933,0.9710657494722039,1.2564432743732021,-1.119027483741194,0.4212284202612144,1.1330531899506502,1.1549153294677048,1.205570375153841,-0.6253261007073776,0.8441123068020007,-0.8213759029500675,-0.8358309934167598,-1.4755730740326949,-0.2942804180600836,-1.479206361474814
2016-11-27,1.4136198653430083,1.446594063240275,1.3878888890006087,-0.6043250726073653,0.1129480632757776,1.469179104041785,1.4545618964867018,1.4545873932049111,-0.5657312386200465,0.6606155079247118,1.3147581805681856,1.2757814655923854,1.4038850967160386,-0.8716172901990843,0.2850712767298865,1.330127960450645,1.4074009656257687,1.3802181092054195,-0.498352073233656,-0.12103765635384936,0.09549302705662141,-0.15324949443640334,0.9276639384358856,-0.6192202809948545,-0.2872197925617195
2016-12-04,1.8571094347407278,2.4353998817157616,1.393000694505342,2.4542309994741407,2.4268470128130932,2.0324239265895727,2.3344072489115266,1.5057983701323259,1.9804030658283494,2.063430533277869,1.8973216992491537,2.315362712966438,1.616343939435719,1.377790243973144,1.928288242353618,2.099115577994945,2.516681501433486,1.6060244704796358,2.1492060203645726,1.899234510542849,0.22077018304806156,0.17605462063347005,0.9810560226588952,-0.22615129051647737,1.4186262558246372
2016-12-11,1.8584767503664559,1.828201838368349,1.5591718596721376,0.7261579724449623,-1.4525108515313336,1.9620374621385903,1.8411322428011059,1.9868721182007583,-0.542687217867281,-0.8689841545923951,1.792746882844269,1.9632189333300627,1.6413866348061121,0.6078778477562192,-1.2422084599515062,1.7598331528788913,1.746263699720471,1.6454809729632662,0.23551231926761468,-0.41703772029154906,1.072076113587585,2.6308758904342557,-0.6031974835039653,3.1707836677828016,3.076094989161454
2016-12-18,1.6325085633664704,1.50016759743033,1.63448864820188,-0.47452921733235126,-0.8323124434626562,1.5709013601956345,1.5584238010248308,1.5374226291617084,-0.10438511473486145,-1.0610346818598833,1.6795817933643467,1.5540293649075785,1.7815460356004245,-0.9491047069795665,-0.3431371606846185,1.5639449062158177,1.4228825096477287,1.717317197765112,-0.926560527285368,-0.41679712559256693,-1.3718234805794116,-1.003028453228663,-1.1587887110533388,-0.7814978821418709,-0.6555629770990924
2016-12-25,1.2125290813658214,1.0059145105419425,1.3094297019592351,-1.0771571865570877,-0.37913562989642835,1.1503648041296088,1.0435368437064345,1.2415325168589817,-0.8462374991077631,-0.6533649086835346,1.2404133078172164,1.2059405715748877,1.2513615026553206,-0.4344286926893344,-0.7389410145839159,1.1000841240590393,0.9774205789045478,1.19285540245776,-0.7859478537983621,-0.6341510430175512,-1.1628901716829756,-1.1720980294495085,-0.7939318753695686,-1.0927316682109582,-0.3278695967316699
2017-01-01,1.2289882073456135,1.258788806834275,1.166636058273315,0.11350407741474418,0.9342049239838961,1.2548595760189873,1.2466426396864716,1.1598614883375804,0.043400058446541455,0.8972878326945138,1.1876644127556806,1.2072619340825486,1.1249335857764429,-0.052607672538051375,0.5484853544755605,1.2762198370981352,1.2774352100161948,1.3251623647953905,-0.41065221910331456,0.08448122692665407,0.38580469623353963,0.3257021048805436,0.3663172904156352,0.25942691818515323,-0.7469644537754133
2017-01-08,1.0758504230743766,1.0297952089591957,1.0824565340072378,-0.3490680496730855,0.5654398224113059,1.0517051658369974,0.9818892571140448,1.0638154567789755,-0.5212240875500095,0.5942935101303342,1.0323168092459232,1.069738355441872,1.0801636264897112,-0.3286983625824586,0.868076791770846,1.1508165489853757,1.0718246535212508,1.1497504530444165,-0.494832582889345,0.7580970977831902,-1.1128230303966753,-1.0591052926770228,-0.7513765305110434,-0.980255500974847,-0.5383288784069956
2017-01-15,-0.18204659229275547,-0.36601998077066156,-0.09081271026897644,-0.8859363527318744,-0.5681356610242815,-0.2599160611378127,-0.41980456127684707,-0.055295510156726325,-1.2528513406074129,-0.48737691051201165,-0.16307865180925388,-0.4341334700503234,0.025702512548101963,-1.4069841656500852,-0.12015441153072991,-0.228009177442783,-0.4134312478692942,-0.0945117618989059,-0.9550599825290548,-0.2596308668503437,-1.0215561771897408,-1.0235830952926184,-0.8027314226298196,-0.9387701599901906,0.11015123655080875
2017-01-22,0.3696947067633357,0.5167584472607503,0.03382542165961533,1.4891038219020234,1.3672061431986506,0.43858965503990976,0.5818379282791033,0.026585160032160778,1.7652864500125163,1.1137760996124286,0.39453515128442973,0.5431118095697931,0.1383616945416648,1.1930759063559662,0.9929189334362406,0.41407214385806107,0.39247365232631987,0.09924830910781143,0.8715733880415855,1.0977893295836596,0.2767919973590346,0.20135135998037515,-1.0217910212152996,0.5402318241717942,0.7156929623795752
2017-01-29,0.455489288519046,0.625673006090856,0.2592535255208563,1.0808944735774706,1.3553477350775593,0.4856346009518157,0.6677359419207132,0.2977139931478964,1.1275974217757125,1.1063114728775154,0.29670801236234357,0.38891728384329644,-0.0668318097087836,1.3242569817735135,1.5136561616254582,0.41400405459446715,0.49087065549924636,0.3265136131421827,0.45525434798957043,0.7860899712884408,2.5241914477460883,1.9924746397979343,2.868408359095105,1.3253191907988298,0.2216831199837567
2017-02-05,0.18394302876343485,0.02732263100275416,0.3281446039350336,-0.9149917248461112,-0.41897459116711183,0.21510070259733913,0.3735707227899824,0.27181830874351764,0.2833179664278843,0.2788570870594716,0.20917868275184998,0.03433266530379466,0.32513427028045444,-0.8875829516697322,-0.15682046117656376,0.27740872409717904,0.5234060142917646,0.3784719106000715,0.38465368713438164,0.8382492455377288,1.5295956263607107,1.152917279481228,2.3415080493373135,0.36177803358757216,0.9733012650398006
2017-02-12,0.9470749759867849,0.9349371579127441,1.0311079255042366,-0.4203344747293189,0.25513930716957905,0.8997232080091073,0.8337077887446384,1.0231575795092396,-0.7643928241209539,-0.03318266982020782,1.0068733513304733,1.0186329566258052,1.1120239428819934,-0.5749139090729585,0.19248526934624507,1.005288715966108,0.9321627363942806,1.155737251720294,-0.938375255955693,-0.09911928316299042,1.6017243194463149,0.6821275367472559,2.1065431169866713,-0.2628297229162401,0.8189331981647516
2017-02-19,1.3423852236385274,1.3408783393131636,1.165368140493339,0.41588568849102064,0.47003109613323873,1.353503009861026,1.3168232035725087,1.4384412746649187,-0.7370896972234229,0.05858228042427887,1.3522822581712834,1.3808362091538764,1.301721772946461,-0.1303605544831019,0.29108971122070715,1.4242394151328386,1.3426489559442536,1.5589324934185258,-1.1342372784127077,0.19677222014617676,1.1758732082326337,0.7537926338338923,1.8891626364621492,-0.1600428523228624,-1.1607017969015496
2017-02-26,1.4407189601810535,1.3296103592602753,1.5206278956080368,-0.907005072821357,0.0006512904814368346,1.4468732308271706,1.3631386529975524,1.5489056320601384,-1.0652995500262388,-0.34328882988911696,1.496854895680717,1.507986207798766,1.456841642880935,-0.2736397828359316,-0.04206770171347189,1.4635680977818621,1.4212940141898116,1.3341014947104841,-0.15623805572382954,-0.13451537865707902,1.184786151644618,1.727200597619269,0.3288050362238426,1.9813493193501128,-1.5750794687226362
2017-03-05,1.4277987394714735,1.3480946722423004,1.4608917078699797,-0.8162276627107778,0.17316805080643574,1.421513719418572,1.4336939876922827,1.4344394383204997,-0.5988155989170734,0.3048350529734205,1.4953609107856052,1.5118971052848174,1.5462250194283615,-0.7538503890781826,0.2697915220470989,1.4364447399062743,1.4215075047757877,1.5218941416170313,-1.0507515340948244,0.19123522950556424,-0.2368487791151712,-0.3919317808421704,0.029774295551319826,-0.4971429971954778,0.6966654625749716
2017-03-12,1.3226259626122656,1.2129145249945978,1.3516558246342032,-0.812715339439252,-0.6050600885875457,1.4176409196829105,1.6863315918233734,1.3290897853355172,0.749688883058193,-0.43238549903135226,1.3697005656308412,1.4290036621589557,1.3558971035100136,-0.2362497156067205,-0.40124555984318133,1.399749922334099,1.7061491156541349,1.3291286498063164,0.8021232337515983,0.03246625295127816,0.843955062179309,1.4620496263414926,1.047826757780541,1.2693305680392437,2.0250906045873514
2017-03-19,1.1617791343597346,1.23802218287395,1.1058256170292857,-0.015852276869831473,-1.200712906212567,1.1200409526397979,1.2407814363704757,1.0758118342445215,0.07067924389713148,-1.0521571862003174,1.0656024271566475,1.0521297700308891,1.0401481009954676,-0.3651266823298136,-0.7910538436589488,1.0740107971652921,1.136766101844035,1.153503386378644,-0.3927395942695407,-1.2525416554490985,-0.015437018091480506,-0.1127872628348738,0.10292854604583107,-0.19594606173227624,-0.46851615801953017
2017-03-26,1.1621190213576646,1.0947384221792542,1.0035103783148334,0.1830109074671009,0.6990502791977794,1.1728508406486047,1.0223184842690323,1.1643760142060375,-0.48318869804569947,0.23340235825425076,1.2561333520866649,1.2114688045113575,1.0146957687417586,0.510016954269182,0.9567642996406631,1.3152619919633122,1.0803016968192123,1.3164386991806163,-0.7489280647614732,0.30673314691402703,-0.736565230275552,-0.9618251944968068,-0.16886873636392247,-1.1055669604701346,-0.038415473936775524
2017-04-02,1.0727119435473542,1.0616000074226437,0.9443204871439392,0.23390160434016727,-1.1536088047780968,0.9922811888262365,0.9031448694011766,1.1339188896961057,-0.719392153155644,-1.1615758210091343,1.0715390486207639,1.095731981539846,1.12580835974189,-0.06678867654541279,-1.0816769724226445,0.9302598962770832,0.8194644063409967,0.9244261608170077,-0.38493735682401137,-0.9948083113945937,-0.6744462150909657,-0.6226596945301764,-0.5296152437403288,-0.501120906482462,-0.41765615703379766
2017-04-09,1.002730678522711,0.8110282774557099,1.1523174788807256,-0.9414608047954275,-0.08864204369004895,1.0342760858246052,0.7577266856715806,1.2845138998915548,-1.5211819741819137,-0.29574391256474025,1.135404964036603,0.8827973896076717,1.3063367446610328,-1.3609077923792179,-0.08409632336977887,1.024553317780289,0.8249499645089221,1.2231491576439626,-1.2666800840114076,-0.34425891687439697,-0.9093630686720175,-0.9152501352067961,-0.713737626302683,-0.7772841289012808,-0.5296598810414748
2017-04-16,1.7439372794434216,1.8512276435871213,1.2895430596609034,1.254618307228305,1.0147493076268783,1.8279741659763624,1.767919930856292,1.6868164129880052,-0.2492712906371839,0.2144841525791291,1.6806102127646438,1.6825455251801524,1.428168710096205,0.5882487157025784,0.8724513191830456,1.8489636745451146,1.7249829998358717,1.8282028356697746,-0.8034145381025262,0.37235942957420015,0.46163108178719625,1.0176088625324746,0.5122113894840162,1.009682346583807,-0.48608713210015814
2017-04-23,1.8690082505144618,1.9215135662816514,1.8411814872888441,0.198174784412405,-0.83295538549427,1.7541554367144423,1.7943479806799394,1.714685058011276,-0.23156046445621153,-0.9602691376596961,1.6975319308626096,1.7153120266056314,1.773450950097251,-0.48060332001455197,-0.8637932331435821,1.690306292687558,1.6802047997377145,1.6647042792319982,-0.589949458504664,-0.7988958418499028,-0.337556737930965,-0.48401224857051073,-0.24881080046634307,-0.4787282017387164,-0.4307485056325554
2017-04-30,1.3863270578867055,1.2521078208384293,1.49346453896994,-0.924096010959974,-0.6030764104140562,1.3083708158018814,1.2655050916352604,1.3666942630886372,-0.7766391643508445,-1.036642656925111,1.405751202657802,1.3394445870657228,1.4825299599318578,-0.8413807377154207,-0.9748637361625071,1.3201728590977395,1.3172930653147952,1.3439722744252967,-0.6512106320269823,-0.9174990202803202,-0.5653185072150265,-0.4545256072623966,-0.6911199394393129,-0.23022269131670223,0.6388258251890113
2017-05-07,2.179705122812016,2.6751532284959545,1.2703443651516055,3.6123587360400333,3.270560987733615,2.471237667928756,2.8610431647048404,1.2357110695742255,3.7557896964751163,3.6529929090850795,2.135242475522897,2.7465450418358563,1.3380595954669687,3.782680849883357,3.502925763253319,2.5195644486132434,2.9130637341339924,1.2185180672626192,3.9389844763234154,3.8113825339555896,2.0781764204050654,2.350888355158974,1.3140089871271992,2.4891149836326365,0.19584951037582346
2017-05-14,2.4652629919429208,2.4198773642339297,2.4639915930590117,0.8495301866292763,-1.268851998366984,2.4610482040533364,2.5293795259167524,2.569047394800093,0.794038288619586,-1.4669804654711287,2.4832172484773207,2.504509167877797,2.4490558067254398,1.232072860170489,-1.4506722630585913,2.4001947172887306,2.4871425504647404,2.495163225706484,0.9462338144303596,-1.4866490863662196,1.6098878007638804,0.8855363268488923,2.287448018488071,-0.11147280704533435,-0.8184581088678857
2017-05-21,1.9854453287165466,1.841701184992374,2.138471471751362,-0.17452211692257716,-0.8836058952450759,1.8948914870541753,1.7509408171711462,2.0590261964659664,-0.25326099036180133,-0.9493456639879053,1.9666847735044282,1.737175784967612,2.1569930132826216,-0.5321335563404016,-0.7399615338811666,1.840041547342771,1.6490395831864022,2.1047688757669465,-0.6140535282653483,-0.6431687716422024,0.04511698770751728,0.275535099178706,-0.6931540743923537,0.7531742671657081,-1.0085281450765395
2017-05-28,1.6204514338007416,1.4133609271483114,1.8021643853257763,-0.7890442804407273,-0.24781071815161507,1.623530988247959,1.6587013103862478,1.7271201653084731,0.280109585951138,0.6535908956578526,1.6600035148316574,1.501035491175381,1.7889054802452302,-0.434635047107683,-0.04682428732123411,1.641146714579891,1.6998210418257926,1.7034446966682202,0.49392099828534136,0.6158919129745326,0.04402927819951971,-0.10031877041877628,0.2351869250648124,-0.262069013362375,-0.2524630357896146
2017-06-04,1.5890148881735742,1.6536977651556155,1.6578283676089383,0.29143910270467815,-1.4176756293216768,1.5024378317421383,1.4923318916477402,1.5369825467461176,0.23188576632014113,-1.316729064347001,1.5804609549575406,1.5062399878124073,1.5849215918746258,0.05274752487644552,-1.296538920276032,1.450839299156267,1.3725798488358332,1.5876282138831497,-0.21478808593064339,-0.9295519311272652,-0.6910590816238705,-0.8846521654808066,-0.6157728345269334,-0.7891954453657134,0.5700178913274124
