Date,MKL_stock_Open_average,MKL_stock_Open_max,MKL_stock_Open_min,MKL_stock_Open_volatility,MKL_stock_Open_change,MKL_stock_High_average,MKL_stock_High_max,MKL_stock_High_min,MKL_stock_High_volatility,MKL_stock_High_change,MKL_stock_Low_average,MKL_stock_Low_max,MKL_stock_Low_min,MKL_stock_Low_volatility,MKL_stock_Low_change,MKL_stock_Close_average,MKL_stock_Close_max,MKL_stock_Close_min,MKL_stock_Close_volatility,MKL_stock_Close_change,MKL_stock_Volume_average,MKL_stock_Volume_max,MKL_stock_Volume_min,MKL_stock_Volume_volatility,MKL_stock_Volume_change
2016-07-03,-0.08075430333415734,-0.16845077929874494,0.05503527740812632,-0.6027589704460333,-0.2581709128977119,-0.09985288076306344,-0.11426842328030844,-0.08437150898756698,-0.08400710842233686,-0.0667214059840222,0.004027627183309122,0.009787218744751,0.250939518439586,-0.5522863397074913,0.3939020024919293,-0.03222981718003023,0.09316338095243129,0.07151077731592793,0.05244919713257852,0.37592932067460716,-0.39313550670054404,-0.6143212197212036,0.6131271240738705,-0.7025332756842719,0.08086981047662364
2016-07-10,0.202010404623516,0.06737270287165936,0.32644490747099547,-0.6528374331687176,-0.4230681000775791,0.03727348530876224,-0.10598358042643927,0.1481733239424758,-0.5673519102023296,-0.5114710124291681,0.2888247206189802,0.030499910289753095,0.5125536249185849,-0.9687685947583745,-0.006319182365810148,0.07084487926582614,-0.17260021244742182,0.23823206934662788,-0.8890783760155144,-0.07838410600816942,-1.132852959644342,-0.7504732030078354,-1.022804095670189,-0.6161915675227516,-0.09453289652975165
2016-07-17,-0.16970673263548305,-0.24504684024490106,0.059453402755623275,-0.7767328779847116,-0.5363753585167051,-0.13798532495600851,-0.08309657029939452,-0.14290219222776906,0.1186316451993517,0.20985706463774578,-0.011443693699730074,-0.19190305036682062,0.24705637531962224,-0.8117614375357585,-0.4072108880577717,-0.07227647803942523,0.12051320414974587,0.033077199115707175,0.17712917787243065,0.19811201821950297,-1.2034364257553303,-0.7745922522896425,-1.7042859690002925,-0.5243537331163166,0.27878863479545946
2016-07-24,0.4190635098689735,0.03962429458221884,0.668877028481859,-1.3308576662267184,-0.10411467688369659,0.32371161956396594,0.08591595272903263,0.38369709846409206,-0.5559104586563685,-0.25191548509152417,0.472984402662724,0.04429238967387357,0.6998150477427917,-1.0184677203117063,-0.25805607164263705,0.21730079003991978,0.046626151702612695,0.35342873019629484,-0.5074158457330711,-0.5103964113207701,-0.7516418223777854,-0.702315180372199,-0.7642405090273837,-0.6011717250960585,0.034266080862439145
2016-07-31,-0.5731415215717788,-0.07607109193360856,-1.0645712122107047,1.8352227187555008,-1.5911543140873443,-0.7225413155007321,-0.4464769626001445,-1.1404189973158358,1.2974534870522587,-1.4182164412305989,-0.7554705316837868,0.05655043255453748,-0.9974961583938875,1.3369728307281292,-1.5900854531493878,-0.8206944560636633,-0.311857097676507,-1.0746303606008647,1.1740276465012232,-1.4615476495851458,-0.596531143751383,-0.29946711956449956,-0.5824277423315222,-0.21338056231077968,0.05935067297248843
2016-08-07,-0.8071815602644893,-0.6954602038088015,-0.689065368359032,0.04684306017293577,-0.03527142579217835,-0.9023663964257858,-0.9494773284374051,-0.8808589127252675,-0.17765124647877595,-0.5633159161775848,-0.7676571666874324,-0.9136732464268321,-0.41862102092132614,-0.5731116742547716,-0.33959101705359646,-0.9482407467349168,-0.9734661864513844,-0.6416623840416903,-0.42969499025863134,-0.7268483654634158,-1.1279311142787147,-0.7807790886520205,-1.5125128101606276,-0.5565854668293735,-0.26422342684221783
2016-08-14,-1.1375484755508907,-1.4124962334852933,-0.781141013251914,-1.1436923032824469,0.7276353935363882,-1.255166458365763,-1.3896750679819305,-1.0920149707074558,-0.5340727891407621,0.03560325198418454,-1.1341599614370805,-1.4830704927983465,-0.6767898099196152,-0.9163607783220206,0.15144208746516274,-1.199611168502874,-1.513909641302126,-0.9519595496716091,-0.5807222427093869,-0.19247648258793848,-0.7956609864456023,-0.5500548217685631,-0.619318544131866,-0.49390101822700916,0.04915298812116765
2016-08-21,-0.6194792389247229,-0.8617433044472435,-0.14992831077400426,-0.9483729175173128,0.801603448651565,-0.7370573595798446,-0.9697237552356907,-0.3763925716060965,-0.85146146648201,0.8000931612485455,-0.4155788196382549,-0.9013180234000548,0.02561101673163085,-0.7750776535359264,0.5410832800057344,-0.5496204280949792,-1.0692378201436006,0.06791837260720833,-1.17587970959178,0.14798860103787967,-0.8563071326263874,-0.6685318198956507,-0.8679030263283708,-0.6028138734189706,-0.0006453707255607517
2016-08-28,-0.5361036884052484,-0.9003107423626587,-0.236567090224641,-0.7207321501014355,0.0877419215343291,-0.5894925583749513,-0.6936369798130663,0.001092774327354873,-0.8015379368333574,0.4542490051347084,-0.4125700790252496,-0.8792941213153783,0.22123361791424115,-0.8556797525372252,0.17222608592015048,-0.3674991828716458,-0.28552164922425993,0.22411855982338164,-0.41901675517241516,0.6907911057659945,-0.6081939759665734,-0.4013561353311687,-0.8703640560545219,-0.22825348096362888,-0.6401104143227928
2016-09-04,1.323686900386203,1.3875923614358918,0.8421823703962247,0.524150757703222,-0.3453997637156899,1.2192163562138931,0.978758548097556,0.30067095360519247,0.7477011578502101,-1.5037765240294263,0.9671878090082979,1.110679653799844,-0.05180375197231813,0.8589480536636347,-1.165838044329072,1.0197925419701162,1.0989101276425055,-0.505302684376759,1.2208830164752893,-2.0230999617953955,-0.21294592821403874,-0.35710856424558785,-0.16100180868955463,-0.3394559747976999,-0.744074181850046
2016-09-11,-1.4282229032252003,-0.2171697207197156,-1.3404221820110827,1.0814131066001254,-0.104621247899194,-1.1514838859709204,-0.14918204668887775,-1.3434149944579796,1.1913866074452322,-1.6226595590017445,-1.7935913787423456,-1.6311151992152562,-0.9714286367904359,-0.4404041562739818,-0.20778880336559838,-1.5808521052286233,-0.18028268223084035,-1.24450296800386,0.8641828700424107,-1.4862287128522436,0.4072748264469972,0.07828847972724325,0.6062961127285756,-0.05378418301193263,-0.5810573469840454
2016-09-18,-1.0156935425680236,-1.0894360190126517,-1.2419452694483142,0.2869694176362109,0.9069166879185566,-1.1967298602430727,-1.5846784431950474,-0.586960171895296,-1.0818485703174485,0.3254538855723065,-1.002763580388109,-1.2062805263005305,-1.0660548172275117,-0.04873301393050602,0.714145017781002,-0.9810977563493439,-1.5621979901768903,-0.32038353412564885,-0.9711280904575891,-0.06527123305425597,-0.1648185960258309,-0.29733687942337833,-0.5040831170314491,-0.05960532829958989,-1.0647646161700577
2016-09-25,-1.5178889266590154,-1.4975851429615554,-1.5514555023241152,0.24949406580161926,-0.28277598924747893,-1.402017980798637,-1.6171028071497078,-1.2885317919133794,-0.7059182506821239,0.7032681662807462,-1.585072365726228,-1.5865544638884366,-1.3218783303929675,-0.5419602894615572,0.6116563806641205,-1.5993706287696976,-1.5210871777186252,-1.6022399100138622,-0.0701353390852749,1.2909487082302487,0.6913644260474361,0.377044538297442,0.49428526682023616,0.0615594510629587,1.2948245032884342
2016-10-02,-0.8156089644313012,-1.2570468770258676,-0.760128762613447,-0.5513260640439491,-0.4468614592750122,-1.1447877550084538,-1.249613008908339,-1.0515533824023107,-0.5366492244675585,-0.5550906516859845,-0.8880989146265651,-0.8259439706636119,-0.7437990331169023,-0.23075519326585597,-0.262945795738491,-1.006456048659563,-1.0961978872168074,-0.7380051407064321,-0.48139287697334193,-0.502475132401392,0.6859152181852851,-0.06613151147483078,1.1539222937182811,-0.8209231287980432,0.5882537450728598
2016-10-09,-1.0095560894581321,-1.4242007739648632,-0.4439935243561171,-1.2293996776848193,0.40957919541228954,-1.1209750307549053,-1.2965510373111613,-0.6084878846818754,-1.2728074091299109,0.2813013642987191,-0.8609399020605712,-1.0002347210187492,-0.5207137671249896,-0.7389079332602443,0.1557549172605641,-0.9253491175306178,-1.2888615180071195,-0.43663751382118704,-1.098216650269538,0.4503528278053497,1.9177382828364424,2.828680602767457,-0.6104491339594279,3.0542160744055544,0.20124317208438183
2016-10-16,-1.8060385322739465,-0.9057430931773969,-2.2459939468800822,1.8662724553939667,-2.130271043499251,-1.943024857391304,-1.1681522800179533,-2.290369559850674,1.5080262865079794,-1.3654205200920653,-2.0783114348547107,-0.9393514080787513,-2.436728090642268,1.819236335245235,-1.9486766711318098,-2.208730788873953,-1.487776401542256,-2.298280942449477,0.8401359623421485,-1.1535730836858038,2.9288161060618307,1.9752315251415724,2.8341977136707466,1.1009032371351883,2.6950853486825634
2016-10-23,-2.330953253050805,-1.3009581073192034,-2.281394141099145,1.6352061309189394,-0.7154786086393596,-2.3920254068104354,-1.546343756481836,-2.5356144587026725,1.7867861310600461,-0.55078609928035,-2.5858165470446344,-2.5478290036066618,-2.470520514130538,-0.361996255736434,-0.13600047632710854,-2.6902502241320474,-2.6680412035242047,-2.6173670985406043,-0.7725894051577041,0.10651972095658149,1.27793762478496,1.4537009355637573,1.5303094615617168,1.0947795916503127,-2.1070814827809343
2016-10-30,-2.842135415730732,-2.800463332771886,-2.8637848721460744,2.249032215452794,-2.519964179974625,-2.803963139763796,-2.797705206880303,-2.8575882680680653,2.100473933003176,-2.04198819251223,-2.8454280305172293,-2.441223662164836,-2.981602690155184,2.8963929017390364,-2.4197469340550715,-2.745724506432373,-2.326643501023532,-2.9162528084292525,2.5216092311307947,-2.1223895469815393,3.025513525529602,3.1868723913006227,2.3250228083649653,3.213055898325093,2.468033805476717
2016-11-06,-2.2428963157786654,-2.436982189236575,-2.0639937686043948,0.9057368978787462,1.540683166804199,-2.039634684744217,-2.365446297732236,-2.0107698226178163,0.5344749010432959,1.7875696626989108,-1.9326193697526028,-2.245482751253671,-1.7851308428432262,0.4815777044692472,1.6210517688499304,-1.8151085920573633,-2.0602659871402715,-1.8118654645597312,0.4002916681632976,1.5195776398713363,1.7208262130936205,1.3993413739837122,2.1571687399372386,1.1875931631235022,-2.644073377115887
2016-11-13,-1.1676294961136564,-1.600538174100466,-0.9310374162940375,-0.7090446828388811,0.5379824687824136,-1.1179473489429999,-1.4078901977646454,-0.8219986668164694,-0.9111543585199949,0.8012026098366554,-0.9687745775240226,-1.2473290375552166,-0.7516806193907837,-0.4072453509596505,0.5275663260714951,-0.9786754697195429,-1.2200082196932736,-0.7179410273769887,-0.7944002531401894,0.6141749711212755,0.5190106610640438,0.01515784398714691,0.7691820354462116,-0.14242792228637388,0.3645526730459469
2016-11-20,-0.15163136896295792,-0.18200915137361634,-0.12091907942291415,-0.051109650968120424,0.8699314154291391,0.09788555914677659,0.1283265926302372,0.18366725789101285,-0.2068552409721641,0.5923483197998729,-0.09640617793030866,-0.2684085420634809,0.010849847422528553,-0.4849211330343264,0.793639337575972,0.01378762441128673,-0.04712067481488023,0.049481283313289375,-0.22921377253991748,0.5880424220711173,1.3523356004681697,0.5442769725313858,0.8586988081425802,0.4510143126680281,-1.1373566551857726
2016-11-27,-0.05329542691904729,-0.16046151349742827,-0.19986571304156256,0.18226244382260992,-0.949589185332276,-0.15393517981359872,-0.022956307254196062,-0.4474628533839917,1.0897729393820255,-0.9675653053381382,-0.23860782853021165,-0.1965367833596512,-0.3817755312469536,0.5217015082244547,-1.0118381152591704,-0.35187395141559485,-0.27555191669434204,-0.469577591690701,0.5633412842075454,-0.644135788370638,1.6089042585987954,2.199820220700412,1.5770734946704112,2.2339680665457653,-0.010541320341097298
2016-12-04,-0.6180951997778351,-0.9671240934535195,-0.3163762600808783,-1.0265273717870746,0.4484284462306005,-0.7742301528747537,-1.1023453033320922,-0.43894875292520685,-1.125797856111409,0.47352280603879066,-0.4858398972692809,-0.7673014416908065,-0.19790137322661855,-0.7364061687523297,0.5824994378296866,-0.5996989334206543,-0.9203220901693162,-0.2895030755007431,-1.1009762164952557,0.576957411023356,0.06017361425748385,-0.21415407716795087,1.2176002923823022,-0.45372389815024133,0.0883823835516162
2016-12-11,-0.5536302985610146,-0.7392662356853584,-0.2508074557817133,-0.7026843970631959,0.1369872158348823,-0.572319093915775,-0.7513101894025386,-0.3846348120219509,-0.5115285841384538,0.3654813587499629,-0.3772609396651725,-0.6894300606160819,-0.1490335380573764,-0.7021585766709796,0.11302334626364993,-0.48158127785640853,-0.6491255130920331,-0.35743914467121896,-0.3526084829921464,0.09694396837862743,-0.16603798821238752,-0.28984744527209677,0.4384270933344789,-0.3991000356888255,0.6103365003729175
2016-12-18,0.2818736709184416,0.15009803708596017,0.27892794466304155,-0.3226919587837252,1.1701410501310308,0.35139935622101504,0.27541341085432614,0.3034591668582622,-0.1558144086717941,1.1286054366816847,0.4166991866763696,0.35856272724888455,0.3433111071705621,-0.1680902590187431,0.9740427570310269,0.4346807200105498,0.3318436774089038,0.45700109555078033,-0.4309094368521067,0.5870188330205816,-0.8362222140332632,-0.7317300230709582,-0.8737571895065795,-0.667603214872738,-0.04957524894937356
2016-12-25,0.5069194780703852,0.17222460694528116,0.7404794713366641,-1.1255776289987323,0.5292523449016395,0.47505729667241664,0.1183249702977652,0.7643094215292812,-1.293382826034324,0.15210245726063157,0.666342314170619,0.39748038792034757,0.8141157824305288,-0.9752422523762414,0.2442466026776128,0.5924277629585768,0.3474488724428306,0.7550632162637658,-1.0147577219494948,0.14732710701808888,-1.2421375400549544,-0.9847185041335359,-1.0864331089418027,-0.9155482486908638,0.10683287010721813
2017-01-01,1.0140406463006468,0.7989217620341988,1.044215874530324,-0.7882445923329058,0.6669681569716913,1.0741381711624822,0.8950560549765092,1.083064415182649,-0.6564885804248972,0.755195634469356,1.103428043996786,1.1428242643372988,1.016333609974991,-0.413250188297326,0.6957548987427106,1.1198370586634785,0.9745011448224222,1.1247700359125579,-0.84226183125035,0.5070875109577897,-0.8347821901785112,-0.7600083516094087,-0.47466631937768167,-0.7616732938779255,0.10850638976046226
2017-01-08,0.5905264192105826,0.8246112258129304,0.6680497699795159,-0.009704224885187069,-0.6660347602642088,0.5137361417971581,0.6106930058805022,0.6278907676163732,-0.19000476066993288,-0.4328143494997566,0.4869736046657583,0.4576486806616401,0.565002740420867,-0.4252081250144215,-0.20907021109668464,0.4226332165946487,0.19937118510860044,0.5566689299401641,-0.7522782113843253,-0.0625905555498882,-0.979350565806223,-0.7111580336473764,-1.773293633916322,-0.5245555338672557,0.043434130947539375
2017-01-15,0.30497598340018167,-0.22533354798354352,0.6369582925307972,-1.3395116144252075,0.18845181132509878,0.16181242454849912,-0.1980207815334592,0.3729174322329963,-0.9520725090764136,0.4684765608500365,0.37610076413849647,0.16199206933517465,0.46877631613512016,-0.6305084007355116,0.1898354115376394,0.31747530808480023,0.040913603877303896,0.4385307977995957,-0.7342554612501123,0.38358811768891776,-0.8106641064404689,-0.6236030814795686,-0.9082313120108142,-0.5535133987418035,0.11984487879467898
2017-01-22,1.1880218663739386,1.6005618405616797,0.5155264956455627,1.21117877327634,1.5807313916527963,1.3183126264831786,1.411399336871347,0.750226714701819,0.854297007982998,1.2681182531718196,1.197724963981231,1.6803087437688418,0.6048507032956901,0.9209752200356528,1.3773197277466578,1.3990256375813406,1.7637718710459596,0.7845562797752743,0.8779924112680327,1.0794755248983763,-0.9048765614306513,-0.709915737700045,-1.2023058562709885,-0.5996867161213516,0.1282939691559619
2017-01-29,1.2984107284435946,1.2937481351402405,1.2828440586029692,-0.14108384673229962,0.3330119816069423,1.340637855532759,1.2252044164637712,1.3033470410582713,-0.18049114478472084,0.5807496540086908,1.3324941670346546,1.4180787332821976,1.266774350986363,0.2084807360229544,0.3949049487801104,1.4304581682213595,1.34142786092964,1.3361746494866524,-0.18563925213055138,0.6158889474727827,-0.907898290649693,-0.740472816717152,-0.725401079956234,-0.7067374770190246,0.33481597303121263
2017-02-05,1.5291562745851175,1.6665021007245582,1.8084056713441672,0.2873305904675965,0.8319139165106259,1.562212407014017,1.802743638749669,1.4361346041455143,1.340660594706097,1.112701010382811,1.5468354551354475,1.8661314403729565,1.362742895497202,1.5272700393152148,0.9173889052559946,1.5948155755492324,1.903382942125632,1.1776957602134412,1.7750745839081123,1.5017177324528763,-0.3093619759886802,-0.29954004350694957,0.11799773936130545,-0.3574151676176366,0.6193490671413755
2017-02-12,2.2933677451469014,2.0205459237693124,2.4096209616012074,-0.5642587036671333,0.20886512003050975,2.2427119116032315,2.0254871195157524,2.3872214811996146,-0.25325458000538226,0.5857178871321325,2.3813274534039097,2.0949033862771786,2.546233320064068,-0.44480111577474235,0.2772612374962956,2.3251518377326192,2.226697367322041,2.4713028211863857,0.10445942751395683,0.8793352421749169,-0.7560584516015336,-0.5778641804492118,-0.42051129738026843,-0.5760882379404002,0.4070634037780943
2017-02-19,2.4011067213464274,2.321229008212219,2.3299870545669985,0.3054831846413768,0.6385061226641261,2.381260178489105,2.1603128507191016,2.5255168037637885,-1.3078165412471796,-0.3986784429853196,2.3030694106779133,2.188086246112852,2.306053690444934,0.005605545164967101,0.5822289984062062,2.3108945840115847,2.2137483541576572,2.3728345017576755,-0.040744521446837205,-0.6487827240743571,-0.11078599812334185,-0.20115268713632384,0.0279809686854147,-0.2303244623038289,-2.0868790276041578
2017-02-26,1.9223966011722744,1.9289369121186661,1.931745675374708,0.4825075258497945,-0.41612966257475226,1.8176983978828802,1.8092492348651503,1.8220816697341005,-0.15083858464260783,-0.22724594286713765,1.9263948097632277,1.8108285391747676,2.0027166136488614,-0.3832053439386823,-0.46718203418158255,1.8165747151368061,1.6893875484244076,1.8966715013270983,-0.40038866637494697,0.28136371577005376,-0.6761486902563867,-0.7005713210461141,-0.32017117104680465,-0.8285555381983549,0.4371315274703414
2017-03-05,1.5946593573858803,1.452999883701112,1.7238608005928309,-0.9270685540428698,-0.7107553725616422,1.5152230565265665,1.4505805743347475,1.5529594245369067,-0.7907115390897483,-1.1026562578865127,1.6119229417353222,1.5066118677543194,1.6914671722896844,-0.7549736011421827,-1.2787126672976439,1.483747064082234,1.4532459381686633,1.5636394129306153,-0.3327825485184124,-1.4912939067362523,-1.0760898721132888,-0.8130048559035281,-0.8699989456557761,-0.5949315149133715,1.2907725703114277
2017-03-12,1.31547007045089,1.1861467536965704,1.3650883643216265,-0.7369733822604401,-0.0505720907800929,1.237419277583318,1.1537438871517662,1.2829157701642113,-0.9285190582582167,-0.24614194821914992,1.3115125965377283,1.197873583933483,1.4044509138022763,-1.0731368294109165,-0.6787891740578006,1.2738032183206671,1.1338465071057269,1.3209269614759438,-0.7357466216644529,-0.4937750831962735,-1.1937446927075552,-0.9388098634476542,-0.920657681118625,-0.5782375257799134,1.3952806689922501
2017-03-19,0.6967239902150975,0.745052400784125,0.5758635312178086,0.5741893862999035,-1.6368588595816307,0.6581098110904452,0.7218899400594297,0.5611537312732672,0.44132170508839014,-1.6377939533154116,0.6271773410061959,0.7970738983983685,0.5482723648633508,0.7872271610010185,-1.9762717053248784,0.5297861298005028,0.6742891515955204,0.474407084645225,0.7904257743493259,-1.9074210864575147,1.8224169503415746,2.93693748969168,0.43844182133003634,3.0012648000734283,0.32449137179059945
2017-03-26,0.5076401305684322,0.5646361249703785,0.36423759176440196,0.6390547531368452,0.9510996920333644,0.5597005317601834,0.7491706222502919,0.4568783605681891,0.8927150763195274,1.143099891920423,0.5764817217970217,0.710581027292842,0.3270601750265408,1.218969184603563,1.3679214228445047,0.6330395359260022,0.7424087164181863,0.5323901287185643,0.7949482033599615,1.2231526239368171,-1.1232300089757583,-0.8795601368085427,-1.2564207616185372,-0.6122326481843782,0.0017449766248537608
2017-04-02,0.8800518736843448,1.0042822758917518,0.8674505000741379,0.3564134652967838,-1.0396082987196147,0.8785187952570868,0.9429530140590127,0.781413239101389,0.29162308511207646,-0.5088357938374156,0.7254499620925611,0.6621769940179629,0.7769816450121633,-0.59840064363128,-0.5937203788922701,0.8215628587680629,0.9482640770022882,0.8580770556624958,0.31639967133348673,-0.22014559373392226,0.2026430857204621,-0.37405524891906,-0.24813628115123454,-0.3426090247036783,0.5672670532587808
2017-04-09,0.5837787890266787,0.5684514241896027,0.673265805166993,-0.3917805357767464,-0.8165161377960669,0.5190792728883692,0.4563287755842565,0.5538856765687818,-0.5303403962839706,-1.1750610085126691,0.5310659315768944,0.4980701643133026,0.5699127776536594,-0.43434702688711957,-1.0047921890889062,0.4919637900815891,0.49879322602874443,0.4960629513017361,-0.09867331743811297,-1.3980100239656226,-0.49301399636481863,-0.2589787886407648,-1.5877120941378475,0.11640761149593404,1.0141816480379986
