Date,BSRRStock_Open_average,BSRRStock_Open_max,BSRRStock_Open_min,BSRRStock_Open_volatility,BSRRStock_Open_change,BSRRStock_High_average,BSRRStock_High_max,BSRRStock_High_min,BSRRStock_High_volatility,BSRRStock_High_change,BSRRStock_Low_average,BSRRStock_Low_max,BSRRStock_Low_min,BSRRStock_Low_volatility,BSRRStock_Low_change,BSRRStock_Close_average,BSRRStock_Close_max,BSRRStock_Close_min,BSRRStock_Close_volatility,BSRRStock_Close_change,BSRRStock_Volume_average,BSRRStock_Volume_max,BSRRStock_Volume_min,BSRRStock_Volume_volatility,BSRRStock_Volume_change
2016-07-24,0.20967145919648478,-0.05318103838139437,0.46418534952444646,-1.161554173987931,0.06843128481049844,0.1255803593524156,-0.08981120901874523,0.407636567331074,-0.9073766383604546,0.7649011289951915,0.24727667836064676,0.14546610683362285,0.09379620811340426,0.18559431613411015,-0.6836741400369419,0.42433413383889224,0.24120745994700601,0.6777092540408954,-1.0004195320201246,0.5418484010144573,-0.3309369796583471,-0.4735277060514392,0.09658356599082202,-0.7121955972516946,0.7662995648690022
2016-07-31,0.6337998673468318,0.39605289687325124,0.7547813958076371,-0.6164033518815701,-0.1949743294323603,0.5550673533203504,0.30532450910327297,0.563468320900179,-0.24959949634145218,0.21195535468050575,0.6109199813793729,0.6724263223181652,0.8108743376265448,0.06129826558402621,-0.3322199465594997,0.6830707317107004,0.8367989679713561,0.6778368875500396,0.5192020823198947,-0.0525232385777547,-0.4739962660530193,-0.5385669253669813,-0.28492363845193514,-0.5407918897105218,-0.6362886106492953
2016-08-07,1.285190978719606,0.9636382316097961,1.6108892316874703,-1.3963862209769355,-0.12904429671987563,1.0450421804367287,0.3994949605426615,1.3949128779071267,-1.3720693967485955,0.12248119155629322,1.3331566287886907,0.8970954012209091,1.7027269491407728,-1.5215895648476823,0.1380168106475125,1.1332161898137392,0.8616510581198257,1.370523277991569,-1.0598120157275404,-0.07613638877771055,-0.44591194258373507,-0.40630154897648174,-0.1914981364372926,-0.44797518271151293,0.8938537622143823
2016-08-14,1.1442345252410593,0.8054070475843287,1.3294238647025693,-1.1247345375207078,0.11774733794001706,0.8271179549604295,0.1847567298834031,1.2751840657643896,-1.5052646018841973,0.1978255694341981,1.219312735578439,0.8644490390379395,1.5219595570741653,-1.2459717393850962,0.21040944569241551,0.9790551358793976,0.6456874918607913,1.2836567530762497,-1.3334651250545244,-0.0019569311877009102,-0.9785760980585323,-1.2261982535688973,-0.9847735090902722,-1.1866035986625616,0.08113760163561824
2016-08-21,1.0866708319183767,0.9906833099663753,1.2201838123759832,-0.6660418482069674,0.3615711812297731,0.964478878487875,0.423083889907162,1.2213092671029955,-1.0839411579384324,0.35655028905982383,1.1960773522035488,0.9871568202966872,1.4248919625082999,-0.9346198908656927,0.4983007921620921,1.0496124239120521,0.9393204943666864,1.1126635840948405,-0.4335272009924936,0.3700779201529739,-0.9145906845557493,-0.9606372981547099,-1.2695760178890707,-0.6884158946722754,-0.5572888621129009
2016-08-28,1.285042688920314,1.0681167425782105,1.527417966286407,-1.3447955136551821,0.048725666920373015,1.0877132018110263,0.5950686181136672,1.3070551031973083,-1.0517472901405942,0.4673397318659951,1.2962350045969635,1.09627808487441,1.395688883590932,-0.7809667320221766,-0.2477289726187498,1.2576418041923056,1.1016658209480985,1.340653385150213,-1.1085807459451331,0.4360662180179469,-0.4102861323694439,-0.6522646949596141,-0.934169422290671,-0.42437417897588814,0.8820131083864121
2016-09-04,1.3779631352200619,1.2861609238657465,1.3779006812469285,-0.7359083913676036,0.29943428356992474,1.4313554115067282,0.9209888434379403,1.4886582556209353,-0.8137865610626356,0.6151551430232219,1.377757378285788,1.3138270593205748,1.2199426383275287,0.19771570787292633,1.3794294463294765,1.3941758124544859,1.3665076037971127,1.2991960613905384,-0.09179297026461179,0.8929150129713245,1.1303540692668894,1.0878772943118562,1.22987766600227,0.9158503286231391,-1.014577987256956
2016-09-11,1.1324559843783504,1.0704781191310886,1.152240730811083,-0.7269988713095774,-0.04708142257191556,1.1692224694100313,1.1105437827530433,1.1854873867698243,-0.26314577509528314,0.6313681339290047,1.2200255069982648,1.0906976703250524,1.3423990451738772,-1.048896192314704,0.09639266389726646,1.163431371275486,1.3345896478617254,1.1214500322003154,0.3368427534404421,0.5755602228854441,-0.20824970661285444,0.22734427460075465,-0.31202628974301305,0.4753330426894441,1.4734981435824237
2016-09-18,1.767935163667762,1.8844630924867598,1.6263387967881064,-0.19111995576193,1.0057533202747184,1.7343867835387163,1.494190730641366,1.7650602361705399,-0.7280878128276465,0.29293564842034797,1.7926758832242387,1.7672958295116215,1.7811430895907359,-0.40173557956842004,0.6518227882959575,1.7361010289777408,1.6841822868324423,1.7970517453929649,-1.0644002688889205,0.07486879727400562,-1.180136355977634,-1.0459010071748178,-0.8572351667394038,-0.9852647458500583,-0.6719682611126196
2016-09-25,1.2029170864661767,1.3490064346882646,1.0939616061995079,0.10410145223147801,-0.8677617130367166,1.2772280298680738,1.535948877621119,1.1231118317245499,0.8225854025559833,1.0640394917751097,1.0560036386377412,1.1308381296415,1.0950670283509931,-0.13124232062278943,0.8297921817413321,1.176229572768955,1.5139869676455122,1.0283614738354996,1.4987336426615576,1.856830963465567,-1.0986494540773426,-1.3148445571995375,-0.6329288475914173,-1.4364975458067482,-0.16020701708042256
2016-10-02,1.3530738783259675,1.4820093838490227,1.3013082994757459,-0.13341305741923193,-0.7349408932396633,1.418635409617935,1.5349034003534365,1.2219348477579712,0.7969480485538487,0.7526245887250337,1.2129083212047642,1.2911347865729188,0.9283058160230334,1.1332051653767656,0.7447812494228023,1.3506346927444914,1.503037276997054,1.2150249600576255,0.9444921395963496,1.3732463600110532,1.5304063745326337,2.0962709435132205,-1.3331240317166564,2.755876206832333,0.22791308779056785
2016-10-09,1.5650948598258068,1.775735495943638,1.2569718564431556,1.1241551570381285,-1.5955993041090912,1.4310017317765202,1.549364176186395,1.0315266801973377,1.6232882400272655,-2.4605258781955763,1.41131568323087,1.6612304391010604,1.060689085513181,2.0170100530349093,-2.107233655257326,1.3398481327559584,1.5635751093141388,1.1521845078242294,1.5504751381407138,-2.13456609274366,-1.151763492875004,-0.04747367652311027,-1.5267850967384993,0.4438306129606828,1.4997181155288366
2016-10-16,0.8721234516192675,0.9234275012112282,0.7749410778136537,0.2344442975930764,0.658245160480556,0.9224473487995911,0.8775934484523689,0.9744009930159941,-0.35019533894707433,-0.28706373186564865,0.6816883753877059,0.7825392647161804,0.4118959459403848,1.204728211453892,0.4158476091714553,0.840126632048306,0.637815898917236,0.9919998705380281,-1.2876395947421853,-0.6760630303124051,0.16529270097285598,-0.0690156717219402,-0.3509929205870512,0.04390184119850956,-1.3838607821483464
2016-10-23,0.8550490835545356,1.1249305210542435,0.6996618997987993,1.142039768271118,0.5862354835664204,1.0019936692198,1.493603011736282,0.931583835530717,1.8600323965621437,-0.5992132105954102,0.4862643173839498,0.7278476077618481,0.32335159618708426,1.2335487513128063,0.16161092242418915,0.4754992186364697,0.4441998830041042,0.3194830154790893,0.40452655516530733,-0.7997262299449899,2.624429102356439,3.1868472593990536,-0.18626736186031376,3.3395210809506657,-2.453064107375398
2016-10-30,-0.38196547681114695,-0.24363230513181908,-0.36932901784501326,0.5023116320161728,-1.13187120800165,-0.2937393901082127,-0.21198160954865836,-0.4318499506740272,0.6820825327932861,-1.2304063092542727,-0.2829192694089513,-0.23255423421481233,-0.22249315451702933,-0.052085160323469354,-0.8351765255202416,-0.40200856062296964,-0.2892748103521814,-0.4005863838487731,0.41997883558647237,-1.3649743142435833,0.12335262427083127,0.49281884613311044,-0.1792194221925656,0.5478166409097336,1.4701933479311484
2016-11-06,1.2168531306843091,1.8167452877545793,0.2249735061422235,3.4622854470786057,3.1544521786436164,1.6773259189851242,2.4060941575100423,0.5906602462829644,3.74399897554942,3.7293416438527847,1.1121331096849705,1.7333447026228783,0.21830673821419225,3.284560345109078,3.096263905857018,1.712114777902285,2.456792870207285,0.5873138401957804,3.828213795622819,3.3716999424545566,2.1964276355987695,1.1960093009747401,1.9604033205562565,0.8021381568041578,0.8601008487428657
2016-11-13,2.61000153485645,2.6716713976013473,2.5253611403225,0.7104634295076394,0.41344639561413704,2.7554653733153125,2.593283915933125,2.8151754540566083,0.5800628682399679,0.493484079068641,2.5830832777477655,2.4283849549628704,2.7513512821848978,-0.39500892819613537,-0.675287312862822,2.7639230266171935,2.741290605956209,2.871178428950756,0.6969530362792759,0.6750760789441979,1.8852264214602434,0.9628564274996207,1.6082807105971058,0.6279089727122165,1.0777205377213432
2016-11-20,3.1627206120885045,3.1920942080601082,3.1073693825101985,1.5437003651058845,1.7357406450235735,3.1510626270318833,2.968305021336279,3.067282971664038,1.2609943400279464,1.5197033035346414,3.3278946707581354,3.361384557616368,3.0853600678876947,1.8852915781342479,1.9516564629490423,3.2073751555668983,3.008401220622059,3.177659500818826,0.9694933903007582,1.1881895046669473,0.019428368570420296,-0.33232847985352537,-0.6020740827993852,-0.20469313771113992,-1.3535587572859258
2016-11-27,2.9441989154706802,2.8923035603905833,3.0686826269742906,0.9457773406559059,1.1767172156981194,2.810264639495117,2.7214675739511844,2.907526221933069,0.9589344564684474,0.8821103676285329,2.9618759373151287,2.8760043714427,3.062304827426239,0.5434597266852488,0.8189681437883843,2.8145888058764066,2.795387495314167,2.8590722285305747,1.3321199219461337,0.6373816611464469,1.5566486824171961,0.7259323120433855,0.9411848813376661,0.5403532827913733,-1.8557215628210353
2016-12-04,2.556617636299565,2.6386515208458876,2.4604235417167337,2.4343232489543545,2.3022179695699037,2.6132287741405573,2.7077515526477867,2.6134377444288894,2.0564169855184313,2.1216820325596437,2.567100455547909,2.6443084678940454,2.496269401952063,1.9680132056107869,1.9517441916954748,2.622458538559384,2.7193036393156813,2.6138956418089063,2.1463133429982126,2.108042125289418,1.26620647203867,0.88690384203933,2.153353881592665,0.3331953636054664,-1.0541669030110206
2016-12-11,2.5408566420951906,2.3654276717207328,2.6773225601035744,-0.17292421951952328,-0.7543084201298695,2.4692911763986496,2.2476804017407206,2.662814117292779,-0.4565978356968138,-0.3976372007618357,2.478310135376111,2.304059843756297,2.60596614763958,-0.4039606110706815,-0.17618019691752104,2.392599750056888,2.1426213529449805,2.509406510543666,-0.2804221777044557,-0.22659560922276117,1.0574252934819188,0.6554580891130918,2.1583263351105044,-0.0044942320407275645,1.395160527957417
2016-12-18,2.3493214504990476,2.3587485891912228,2.25147222388194,1.997224702462421,1.6747941236982018,2.359534656088594,2.415486670732936,2.1707027735714406,2.372080333774219,1.3164000958646611,2.3336019624110333,2.345146441465498,2.198868824205441,1.9341178595308492,1.7773976785217562,2.341149182300144,2.215396645745195,2.181881927791875,1.4700778033913515,1.5169549731174041,0.6588183246936791,0.3723684632831997,1.8928539642265725,-0.3075364552934282,0.08030869491149552
2016-12-25,2.1565502169880753,2.004862401167495,2.3258806564822407,-0.9279626606631003,-0.7787436226218537,2.108515573478969,1.9509470257319326,2.288932251391968,-0.44653365756326063,0.012007011990794144,2.1462367922486005,2.0145665797189927,2.257217540425769,-0.5056441894159243,-0.31235625553586666,2.117498384192866,2.026955644740221,2.280564917836273,-0.26708769615442685,0.163501781397753,2.723988497857831,3.6507508857060587,0.6879951377049586,3.7239546871141513,0.3226615393272405
2017-01-01,1.932753101034301,1.833508561847602,2.038478113211129,-0.7907955994214677,-0.7117533098591708,1.8615390379383279,1.7293781838654656,1.9838141958566158,-0.5879511511027723,-1.0518328595773976,1.9272139912172508,1.8138907832348636,2.0469664474795173,-1.0294190469782385,-0.351395175384026,1.8320129311246727,1.7214828833455014,1.9712746030074175,-0.8293202750585482,-0.8691816012693496,0.6691772161826637,-0.11491862598490192,0.915320791465809,-0.2967858831670696,-0.19916623902170788
2017-01-08,1.6180297423469285,1.6153292743868815,1.669306778428875,-0.008242992773961554,0.13160393547604649,1.5738146378943831,1.54510491089521,1.6489831191779918,-0.08495945569383204,0.3991860541574283,1.6433279338084352,1.6736785733012236,1.683622078572959,0.2449964194465484,0.6214546429319578,1.5985132641728763,1.5969969556376318,1.6487217475972737,0.14409824637413662,0.39366003735709454,0.148735460455156,-0.26573586720949705,0.8542358247413872,-0.43881273640625734,-0.19920472295269287
2017-01-15,1.5250992491698716,1.4298251249095333,1.605759959232916,-1.159784102243028,-0.599384756845355,1.479540385921598,1.4496022176326897,1.5206688730110325,-0.05941192948592002,0.22765898075927968,1.5247771900829983,1.4666680559848138,1.5574411601956801,-0.5085196245708634,0.06007561639035129,1.5030602107537891,1.491865992904897,1.5742914952850167,-0.21613505113013554,0.22353072730046905,0.15353403061303839,-0.15977997637464245,0.2945740476480433,-0.2198273160387837,0.42960016587223615
2017-01-22,1.7344288685784757,1.7495911354966018,1.612278646751429,1.231270751583018,0.66036237015432,1.7531462582284607,1.6826243841318598,1.797996831766789,-0.4977045090662462,-0.3421048486696503,1.7362312879205701,1.7105071623321655,1.6759585949858158,0.44920767625826014,0.33096084234672335,1.6987497848331066,1.6441997786993594,1.7585892079213736,-0.61929924149106,-0.8812353576062224,0.4218771860331343,-0.22780723541933062,1.612726656202103,-0.5530783210392455,-0.4924725769842495
2017-01-29,1.2397235502184663,1.334486514331044,1.2344580950117017,0.9323091608342988,-1.931061843388112,1.1851276586705555,1.2128167955774705,1.1719816701801467,0.3829236222710416,-1.4743198124199004,1.2074264951599643,1.2251381945065176,1.216746888779954,0.13330046745069185,-1.3894394252459052,1.1705231302469636,1.13292642563737,1.1761684728983217,-0.24256465724033385,-0.841373288169355,-0.021343254086332458,-0.22788865859855584,0.3759629114269591,-0.3066028626988016,-1.0284441752387925
2017-02-05,1.1405075947328247,1.1193893752751314,1.1471273428410387,-0.11269789445926683,0.5887187651759869,1.1013449044013877,1.0134152029094237,1.1453956974523507,-0.8554207434568626,-0.08243770762817952,1.164070553077927,1.149153751213806,1.2012237840204563,-0.4772240417618121,0.20415584154936398,1.1464560958080927,1.0855302270220546,1.1991480295252916,-0.8971046845112514,-0.17800910346230656,0.1704193821054961,-0.28358117078855016,1.3314504463430978,-0.554599770049458,-0.33723368207695037
2017-02-12,1.2491105781924767,1.2200168924432386,1.2321612722893553,-0.04679183391215581,0.5876340165139569,1.2457124994700135,1.2167510663029035,1.273129431633057,-0.4543884235615995,0.10207815292535018,1.2667103201283325,1.277798204466596,1.2628123797677426,0.009205130334479884,0.5082609123566786,1.287852731299058,1.276394787149722,1.3329023081859406,-0.565823534872763,-0.005285047679447521,0.037179843830224164,-0.2432982267273743,0.4243690132256523,-0.3264306012868016,-0.6167414465664373
2017-02-19,1.2853503580503856,1.2023114652429827,1.3614149109492013,-1.3687901630495511,-0.4918304891744896,1.2826784270522351,1.188890601120335,1.3315894704723055,-1.133181248818755,-0.4347688674365204,1.3022892347128225,1.2184586769532082,1.3753483546565073,-1.5838063366555921,-0.6447609672992011,1.2806974186475044,1.2151032576642533,1.3141831600289064,-0.9742437640317964,-0.4963401178105441,0.011227761258821635,0.26579781025116117,-0.11350341581762226,0.285457755840969,0.769245747507333
2017-02-26,1.1924468317482912,1.1843576793815718,1.1203058812241837,0.3509748948591092,-1.5063413560950976,1.2172866127439887,1.214574956240522,1.1877210839565528,-0.08861751938528488,0.16791258659215225,1.0823417399534732,1.1578775040863825,1.0198949517262257,0.9123330139961746,-1.781453367271245,1.1177601745035475,1.1072613694951496,1.0986979557191392,-0.19806093439367567,-1.4167114465072694,1.217710374496505,0.41265433276046254,-0.5174769997957673,0.48987191654154205,2.459157826673495
2017-03-05,0.896785710996734,0.9167685884485908,0.9269358748676308,-0.2596674451710038,-0.8708208113543623,0.9101719787756753,0.9198448366843543,0.8882943816756023,-0.10169866566353936,-1.11924310438044,0.8809308807907168,0.8283394157412363,0.8813366246148646,-0.573690068566444,-1.1846139833971854,0.8620159921440645,0.8903475839474504,0.8711375618359993,-0.20098061875970047,-1.1150075165692344,0.14891825807624154,-0.24741365302910712,1.3032305758390241,-0.44940201252974743,-0.612652218315974
2017-03-12,0.6782903032554043,0.6347772540827619,0.7310899641515483,-0.8280592859641084,-0.4342972446168545,0.6760896081783517,0.6172300671632026,0.6721274870566692,-0.5436004307428692,-0.8586098916523509,0.6186434787143138,0.6197606845132568,0.4617678812953056,0.9316635676316251,-1.942507507078636,0.6824239999622532,0.6067209414282109,0.7223558291575622,-1.0485886505837476,-0.63534896068143,0.6471420192176323,0.20533128650709115,-0.503498097741829,0.2802817893981688,1.4204861724129358
2017-03-19,0.2840479448367834,0.5261282093754642,0.12033654359548009,1.9479006310814224,-1.8495018129068734,0.26991954387356315,0.39175008681392154,0.17524293688471543,0.8401445578517093,-1.8098078207334116,0.18251623645125764,0.37538243467039567,0.1829592539799414,0.9717430951717063,-1.3103231917959612,0.15617540910001898,0.2981916636437052,0.08523203705895809,0.9371131483232324,-1.2312003247690169,-0.6456719490378783,0.4385480513640838,-0.5689857837392346,0.5079023078613973,0.0829104874041412
2017-03-26,0.20340554494422008,0.4198560259782834,0.1440551622969712,1.125853931026658,1.4506816966715044,0.30472791308457153,0.4076210556009699,0.21257566967851987,0.7435468464206018,1.2383875478906616,0.19140382993290286,0.42640744421133014,-0.058685144143893475,2.079068276674965,1.8691801655400984,0.3328719982897982,0.4880313604589947,0.25420357688579354,0.984097673216435,1.1006654013981245,-0.42948157821528016,-0.4027195380659417,-0.35350956800853994,-0.34270342813926274,1.1239857630068382
2017-04-02,0.34148103349731396,0.35838037443582427,0.20656403655755373,0.46181174174712836,-1.208099010275266,0.32477055517793707,0.3128374235842948,0.2506053054978982,0.1088439363323088,-1.2631115286602308,0.3058944158352128,0.3253737332878192,0.35703153513838104,-0.2172503180146784,-1.0726283882438299,0.2860078839081584,0.3448791431175391,0.2867580195201625,0.062011557938380035,-1.4534046457762388,-0.6666062814590489,-0.12129390309697848,-1.1762934442215198,0.05510506873030345,-1.602507728884736
2017-04-09,0.0006044748883834855,-0.05517377306370476,0.11681192746812626,-0.49758061513487417,-0.8023547352744115,-0.053762193691987724,-0.20935583200024785,-0.0023851485492343413,-0.5656706702981016,-1.0814314133353238,-0.06503565763390722,-0.24287588820739256,0.02530584081843274,-0.7854419671104212,-0.6133345860231065,-0.10182649583125447,-0.17652135758412582,-0.048553370440806425,-0.36932596331581774,-0.6970212165440738,-2.0690662959223705,-1.1976250843102099,-0.754106723255096,-1.0688262328720708,-0.0938737244992148
2017-04-16,-0.21011374115217654,-0.1454966007366078,-0.078881449159583,-0.12752926420076025,0.7278547647205222,-0.19078228421246643,-0.13738568513453694,-0.25616821735380585,0.36980203664091704,1.0370667553577746,-0.24098745661617887,-0.327556788554207,-0.14425082218079568,-0.394725152739545,0.4339372466832977,-0.0848880391904227,0.0977766730301036,-0.16322440338418298,0.7606846792267263,1.1283161964067672,-1.368920618515998,-0.7610465139344572,-1.1632680270377993,-0.5990043967393043,-0.13191430705216298
2017-04-23,0.02321024331771871,0.34310414228986574,-0.17853701998985186,1.0037907777581043,-1.5472198763178537,-0.042073576659703855,0.2286663911087811,-0.31209277774108396,1.1450173192924176,-2.025553427231901,-0.43643362855563345,-0.35906042001656935,-1.1709189296507898,1.7793221075742753,-1.792780314657657,-0.5462229745315655,-0.45948098914503,-1.1706260588398327,2.196645633762181,-2.3369769319922193,0.5979453398505103,-0.08411509491318879,1.0457775260340214,-0.2123108823915448,0.9609429801706038
2017-04-30,-1.7000334361593283,-1.9778000470640675,-1.5067088889950762,-0.650592297265324,0.5146499696892887,-1.6803730574059113,-2.1803129544334974,-1.2226608856241479,-1.3642776973209778,-0.2542777953030368,-1.5115323685017026,-1.8478925165220303,-1.058576997423175,-1.0887657668932422,0.20094689216604308,-1.6143077644598745,-1.974938716422123,-1.13235759694367,-1.230669932908176,0.022886228471540284,-0.12289423167935107,-0.09003297574602982,-0.34417367668358384,-0.046803367039290146,-1.5668141316895285
2017-05-07,-1.4847760577664249,-1.5080514916342902,-1.7303578143347316,0.42687453488600463,-0.5007792898205834,-1.4952837444870923,-1.3286673880644297,-1.8836851266450771,1.6683647042595366,-1.4852817101335671,-1.5920249069523524,-1.6085042056614596,-1.7292264314377443,0.49385955015248634,-1.0688272232402038,-1.5243812963766292,-1.4639315883929234,-1.6717331936440718,1.10554432901795,-1.6076578809093156,-1.3042027682117614,-0.8328338445433459,-1.4077283352659768,-0.6567493092370829,-0.41822092421587026
2017-05-14,-1.9060424854986127,-1.8470075813058637,-1.8231589597773072,0.08137482735031014,-0.35241431089057906,-1.9018790250767688,-1.9642021182852798,-1.729304497624891,-0.289925935892194,-0.6776396627361662,-2.060828386750286,-2.1183118330632364,-1.8519508269244285,-0.30190700941718285,-0.5951702179107329,-1.9498251954298114,-1.8234950042506874,-1.976869386241443,1.302036695226282,-1.4388852262296215,-2.0500159334274795,-1.8690555482496887,-1.2706312834101685,-1.5138061290886615,-0.0628675168949847
2017-05-21,-1.527441896482151,-1.5747858237835168,-1.872556258196775,1.0211993808756692,1.2133260363875107,-1.4500750264192779,-1.4056300219779885,-1.9154133372874922,1.9613762462781683,1.397787285623422,-1.6259032983476513,-1.537918408174327,-1.7339084824905433,0.846676595442844,0.9164391542415449,-1.4697241469004663,-1.4138643860842723,-1.671312149260631,1.5894952406285423,1.3349793888028172,-1.8742705466010012,-1.3333539618465138,-1.580342987607027,-0.9103576381757371,-0.111978837720269
2017-05-28,-1.858375641847731,-1.8993489766023866,-1.6490036008066997,-0.3844437882111871,-0.7097724983927985,-1.7196719439153714,-1.5981278924237192,-1.5887635674285159,0.5959155774122271,0.5111596415083277,-1.9234209611504394,-1.9935109113217928,-1.74532834917379,-0.3549051513094279,0.8824384256910701,-1.8812585528990522,-2.0343618263747856,-1.592764686225545,-0.3675667902551591,0.569074760474231,-1.4740724034000743,-1.5404794142673288,-0.4968750491618148,-1.4627539362943462,-0.07830529719579263
