Date,First Trust ISE WaterEtf_Open_average,First Trust ISE WaterEtf_Open_max,First Trust ISE WaterEtf_Open_min,First Trust ISE WaterEtf_High_average,First Trust ISE WaterEtf_High_max,First Trust ISE WaterEtf_High_min,First Trust ISE WaterEtf_Low_average,First Trust ISE WaterEtf_Low_max,First Trust ISE WaterEtf_Low_min,First Trust ISE WaterEtf_Close_average,First Trust ISE WaterEtf_Close_max,First Trust ISE WaterEtf_Close_min
2016-11-27,1.4637495167391659,1.4637495167391659,1.4637495167391659,1.3857783013774028,1.3857783013774028,1.3857783013774028,1.5507956221222605,1.5507956221222605,1.5507956221222605,1.4852412261963674,1.4852412261963674,1.4852412261963674
2016-12-04,1.7108904824284976,1.7108904824284976,1.7108904824284976,1.6566305428337351,1.6566305428337351,1.6566305428337351,1.731849466447951,1.731849466447951,1.731849466447951,1.7217021897113092,1.7217021897113092,1.7217021897113092
2016-12-11,1.081285776331694,1.081285776331694,1.081285776331694,1.0666689096320356,1.0666689096320356,1.0666689096320356,1.07639277341702,1.07639277341702,1.07639277341702,1.0283457570377044,1.0283457570377044,1.0283457570377044
2016-12-18,0.7486515308595622,0.7486515308595622,0.7486515308595622,0.7422373480293523,0.7422373480293523,0.7422373480293523,0.864905578530945,0.864905578530945,0.864905578530945,0.843519828920826,0.843519828920826,0.843519828920826
2016-12-25,0.5840994310762121,0.5840994310762121,0.5840994310762121,0.5505768182359558,0.5505768182359558,0.5505768182359558,0.563379803498492,0.563379803498492,0.563379803498492,0.49172719726501624,0.49172719726501624,0.49172719726501624
2017-01-01,0.703166585879827,0.703166585879827,0.703166585879827,0.649568537090972,0.649568537090972,0.649568537090972,0.7022759161497055,0.7022759161497055,0.7022759161497055,0.6441684471116221,0.6441684471116221,0.6441684471116221
2017-01-08,0.39785139250630486,0.39785139250630486,0.39785139250630486,0.551045117154733,0.551045117154733,0.551045117154733,0.5029726557658704,0.5029726557658704,0.5029726557658704,0.5805876325877966,0.5805876325877966,0.5805876325877966
2017-01-15,0.33479736710903363,0.33479736710903363,0.33479736710903363,0.3228422492815107,0.3228422492815107,0.3228422492815107,0.35393123391891,0.35393123391891,0.35393123391891,0.31008503362588274,0.31008503362588274,0.31008503362588274
2017-01-22,0.9861982205384262,0.9861982205384262,0.9861982205384262,0.9880266997310557,0.9880266997310557,0.9880266997310557,1.030122255278734,1.030122255278734,1.030122255278734,1.0008630296008478,1.0008630296008478,1.0008630296008478
2017-01-29,0.9162003859523669,0.9162003859523669,0.9162003859523669,1.2836758116098017,1.2836758116098017,1.2836758116098017,1.1663639057585875,1.1663639057585875,1.1663639057585875,1.445142712602741,1.445142712602741,1.445142712602741
2017-02-05,1.389314444771663,1.389314444771663,1.389314444771663,1.4046400279059605,1.4046400279059605,1.4046400279059605,1.4030133082211633,1.4030133082211633,1.4030133082211633,1.5314713967110984,1.5314713967110984,1.5314713967110984
2017-02-12,1.3010118680031455,1.3010118680031455,1.3010118680031455,1.1284546712382475,1.1284546712382475,1.1284546712382475,1.2871892273940913,1.2871892273940913,1.2871892273940913,1.2600769579952398,1.2600769579952398,1.2600769579952398
2017-02-19,1.0501752327949272,1.0501752327949272,1.0501752327949272,1.3631537778414446,1.3631537778414446,1.3631537778414446,1.237633710120232,1.237633710120232,1.237633710120232,1.3548974516367387,1.3548974516367387,1.3548974516367387
2017-02-26,1.3935979677361663,1.3935979677361663,1.3935979677361663,1.5406214167574432,1.5406214167574432,1.5406214167574432,1.373393972106934,1.373393972106934,1.373393972106934,1.2701349757833407,1.2701349757833407,1.2701349757833407
2017-03-05,0.3682817694113401,0.3682817694113401,0.3682817694113401,0.3626546830078194,0.3626546830078194,0.3626546830078194,0.20241003015909317,0.20241003015909317,0.20241003015909317,0.5202688173698806,0.5202688173698806,0.5202688173698806
2017-03-12,1.5401956703901478,1.5401956703901478,1.5401956703901478,1.3010592848245897,1.3010592848245897,1.3010592848245897,1.3122536368867752,1.3122536368867752,1.3122536368867752,1.2775834559578672,1.2775834559578672,1.2775834559578672
2017-03-19,-0.02386361581990214,-0.02386361581990214,-0.02386361581990214,0.12703027951570545,0.12703027951570545,0.12703027951570545,-0.17416520616197775,-0.17416520616197775,-0.17416520616197775,-0.19476700954890147,-0.19476700954890147,-0.19476700954890147
2017-03-26,0.7452960422503927,0.7452960422503927,0.7452960422503927,0.9571863360043297,0.9571863360043297,0.9571863360043297,0.9780809798163868,0.9780809798163868,0.9780809798163868,0.9106831839753757,0.9106831839753757,0.9106831839753757
2017-04-02,0.5969620057957112,0.5969620057957112,0.5969620057957112,0.7234468055844878,0.7234468055844878,0.7234468055844878,0.8442880860479739,0.8442880860479739,0.8442880860479739,0.6420628801628819,0.6420628801628819,0.6420628801628819
2017-04-09,0.1595420844518458,0.1595420844518458,0.1595420844518458,-0.02132653520145812,-0.02132653520145812,-0.02132653520145812,-0.40330819587541494,-0.40330819587541494,-0.40330819587541494,-0.7614544025213094,-0.7614544025213094,-0.7614544025213094
2017-04-16,1.8484196172214415,1.8484196172214415,1.8484196172214415,1.743334211967239,1.743334211967239,1.743334211967239,1.7693801592665055,1.7693801592665055,1.7693801592665055,1.4708043058552898,1.4708043058552898,1.4708043058552898
2017-04-23,2.583720756800426,2.583720756800426,2.583720756800426,2.5519069012992857,2.5519069012992857,2.5519069012992857,2.275332549040621,2.275332549040621,2.275332549040621,2.1760782657308284,2.1760782657308284,2.1760782657308284
2017-04-30,1.0070304726057233,1.0070304726057233,1.0070304726057233,1.2351932924026594,1.2351932924026594,1.2351932924026594,1.3559968131627584,1.3559968131627584,1.3559968131627584,1.5369793462377357,1.5369793462377357,1.5369793462377357
2017-05-07,0.7115559756807542,0.7115559756807542,0.7115559756807542,0.44509895183327935,0.44509895183327935,0.44509895183327935,0.5871247563719632,0.5871247563719632,0.5871247563719632,0.2894264747546632,0.2894264747546632,0.2894264747546632
2017-05-14,-0.3334534055027083,-0.3334534055027083,-0.3334534055027083,0.14789481146501288,0.14789481146501288,0.14789481146501288,0.00290587601880398,0.00290587601880398,0.00290587601880398,0.24853530062118548,0.24853530062118548,0.24853530062118548
2017-05-21,0.9578485703681888,0.9578485703681888,0.9578485703681888,0.7836656798099418,0.7836656798099418,0.7836656798099418,1.1000282758391806,1.1000282758391806,1.1000282758391806,0.9178004243798941,0.9178004243798941,0.9178004243798941
2017-05-28,1.6876705720607394,1.6876705720607394,1.6876705720607394,2.2407337394082085,2.2407337394082085,2.2407337394082085,1.8951135992453831,1.8951135992453831,1.8951135992453831,1.9561428001046572,1.9561428001046572,1.9561428001046572
2017-06-04,1.6189965950441934,1.6189965950441934,1.6189965950441934,1.7682934060111115,1.7682934060111115,1.7682934060111115,1.7265837752907671,1.7265837752907671,1.7265837752907671,1.756285804255742,1.756285804255742,1.756285804255742
2017-06-11,1.3487316418760342,1.3487316418760342,1.3487316418760342,1.3175018711362294,1.3175018711362294,1.3175018711362294,1.4151913371599218,1.4151913371599218,1.4151913371599218,1.5218466572603753,1.5218466572603753,1.5218466572603753
2017-06-18,0.41659736497453936,0.41659736497453936,0.41659736497453936,0.4787200588565256,0.4787200588565256,0.4787200588565256,0.4791254373292229,0.4791254373292229,0.4791254373292229,0.6001251829654682,0.6001251829654682,0.6001251829654682
2017-06-25,0.6883458761671888,0.6883458761671888,0.6883458761671888,0.6565342037694191,0.6565342037694191,0.6565342037694191,0.8207070862773188,0.8207070862773188,0.8207070862773188,0.6498592391769056,0.6498592391769056,0.6498592391769056
2017-07-02,0.32676954315927237,0.32676954315927237,0.32676954315927237,0.3240838004415155,0.3240838004415155,0.3240838004415155,0.48066261708894614,0.48066261708894614,0.48066261708894614,0.5530387577667554,0.5530387577667554,0.5530387577667554
2017-07-09,1.3716224365909144,1.3716224365909144,1.3716224365909144,1.284035100356909,1.284035100356909,1.284035100356909,1.4654154292791555,1.4654154292791555,1.4654154292791555,1.4228077791483673,1.4228077791483673,1.4228077791483673
2017-07-16,2.0001961721095434,2.0001961721095434,2.0001961721095434,1.7560708652401098,1.7560708652401098,1.7560708652401098,1.9857305542041912,1.9857305542041912,1.9857305542041912,1.8464434565324035,1.8464434565324035,1.8464434565324035
2017-07-23,0.8319900346796533,0.8319900346796533,0.8319900346796533,0.8415390503235675,0.8415390503235675,0.8415390503235675,0.8243766874090588,0.8243766874090588,0.8243766874090588,1.0130213531469785,1.0130213531469785,1.0130213531469785
2017-07-30,0.5705383074095326,0.5705383074095326,0.5705383074095326,0.3642732968191408,0.3642732968191408,0.3642732968191408,0.4771787235118196,0.4771787235118196,0.4771787235118196,0.5101954464491005,0.5101954464491005,0.5101954464491005
2017-08-06,-0.8940506569059886,-0.8940506569059886,-0.8940506569059886,-0.6972567516721747,-0.6972567516721747,-0.6972567516721747,-0.9134937291167369,-0.9134937291167369,-0.9134937291167369,-1.0376637836660014,-1.0376637836660014,-1.0376637836660014
2017-08-13,-1.7377996050082816,-1.7377996050082816,-1.7377996050082816,-1.7823440774941028,-1.7823440774941028,-1.7823440774941028,-1.8468855747033102,-1.8468855747033102,-1.8468855747033102,-1.718263337822641,-1.718263337822641,-1.718263337822641
2017-08-20,-1.3611961753715824,-1.3611961753715824,-1.3611961753715824,-1.411375224165557,-1.411375224165557,-1.411375224165557,-1.258049911555243,-1.258049911555243,-1.258049911555243,-1.2640662963843259,-1.2640662963843259,-1.2640662963843259
2017-08-27,0.32175937591573717,0.32175937591573717,0.32175937591573717,0.2937368689748448,0.2937368689748448,0.2937368689748448,0.2395662162482907,0.2395662162482907,0.2395662162482907,-0.029446371342387704,-0.029446371342387704,-0.029446371342387704
2017-09-03,0.4137131279573063,0.4137131279573063,0.4137131279573063,0.6690789727177744,0.6690789727177744,0.6690789727177744,0.44699107984136244,0.44699107984136244,0.44699107984136244,0.6801756689342587,0.6801756689342587,0.6801756689342587
2017-09-10,1.6715813741930488,1.6715813741930488,1.6715813741930488,1.6056457385533622,1.6056457385533622,1.6056457385533622,1.5960524312185653,1.5960524312185653,1.5960524312185653,1.5877135435933287,1.5877135435933287,1.5877135435933287
2017-09-17,2.2454301811547897,2.2454301811547897,2.2454301811547897,2.345447623889338,2.345447623889338,2.345447623889338,2.2636555699881487,2.2636555699881487,2.2636555699881487,2.324687157136144,2.324687157136144,2.324687157136144
2017-09-24,1.9738323846312777,1.9738323846312777,1.9738323846312777,1.9005205102526055,1.9005205102526055,1.9005205102526055,1.90066144699331,1.90066144699331,1.90066144699331,1.794966258681989,1.794966258681989,1.794966258681989
2017-10-01,2.025849228591685,2.025849228591685,2.025849228591685,2.034882207972217,2.034882207972217,2.034882207972217,1.971903680869309,1.971903680869309,1.971903680869309,2.0153276420961674,2.0153276420961674,2.0153276420961674
2017-10-08,1.8781271511472868,1.8781271511472868,1.8781271511472868,1.845285871410014,1.845285871410014,1.845285871410014,1.7751320593108204,1.7751320593108204,1.7751320593108204,1.7220708925849662,1.7220708925849662,1.7220708925849662
2017-10-15,1.5245983983972373,1.5245983983972373,1.5245983983972373,1.520650859192166,1.520650859192166,1.520650859192166,1.5602510819639086,1.5602510819639086,1.5602510819639086,1.5195034234567202,1.5195034234567202,1.5195034234567202
2017-10-22,1.2003220175168823,1.2003220175168823,1.2003220175168823,1.2240583053459833,1.2240583053459833,1.2240583053459833,1.2121675145123727,1.2121675145123727,1.2121675145123727,1.2772188807575446,1.2772188807575446,1.2772188807575446
2017-10-29,0.9191697222397666,0.9191697222397666,0.9191697222397666,0.9272028115180249,0.9272028115180249,0.9272028115180249,0.9568137955035703,0.9568137955035703,0.9568137955035703,0.9191350143495604,0.9191350143495604,0.9191350143495604
2017-11-05,0.8153651831306898,0.8153651831306898,0.8153651831306898,0.8759800864028627,0.8759800864028627,0.8759800864028627,0.8872955076293079,0.8872955076293079,0.8872955076293079,0.875115510710173,0.875115510710173,0.875115510710173
2017-11-12,0.941948299660946,0.941948299660946,0.941948299660946,1.073257661839443,1.073257661839443,1.073257661839443,0.9640282581071534,0.9640282581071534,0.9640282581071534,1.0979046127879313,1.0979046127879313,1.0979046127879313
2017-11-19,1.457632064210964,1.457632064210964,1.457632064210964,1.4547576299716662,1.4547576299716662,1.4547576299716662,1.4322688759884272,1.4322688759884272,1.4322688759884272,1.422244414058231,1.422244414058231,1.422244414058231
2017-11-26,1.8485580543966493,1.8485580543966493,1.8485580543966493,1.842244219157498,1.842244219157498,1.842244219157498,1.3006934873416158,1.3006934873416158,1.3006934873416158,1.6439292810529025,1.6439292810529025,1.6439292810529025
2017-12-03,1.3110048762693047,1.3110048762693047,1.3110048762693047,1.317524904047189,1.317524904047189,1.317524904047189,1.5526598836540764,1.5526598836540764,1.5526598836540764,1.4055592553765444,1.4055592553765444,1.4055592553765444
2017-12-10,0.6557301743274347,0.6557301743274347,0.6557301743274347,1.1412137968315255,1.1412137968315255,1.1412137968315255,0.5208690280115486,0.5208690280115486,0.5208690280115486,1.1872289156715339,1.1872289156715339,1.1872289156715339
2017-12-17,1.055376566812579,1.055376566812579,1.055376566812579,0.9100334653547031,0.9100334653547031,0.9100334653547031,1.303062812538827,1.303062812538827,1.303062812538827,0.9853514349547338,0.9853514349547338,0.9853514349547338
2017-12-24,1.5490102686054954,1.5490102686054954,1.5490102686054954,1.4439963995626997,1.4439963995626997,1.4439963995626997,1.7845803857235325,1.7845803857235325,1.7845803857235325,1.385361361442617,1.385361361442617,1.385361361442617
2017-12-31,1.2547978139023401,1.2547978139023401,1.2547978139023401,1.1727026293223297,1.1727026293223297,1.1727026293223297,1.402102993062407,1.402102993062407,1.402102993062407,1.3313956485564522,1.3313956485564522,1.3313956485564522
