Date,STXStock_Open_average,STXStock_Open_max,STXStock_Open_min,STXStock_Open_volatility,STXStock_Open_change,STXStock_High_average,STXStock_High_max,STXStock_High_min,STXStock_High_volatility,STXStock_High_change,STXStock_Low_average,STXStock_Low_max,STXStock_Low_min,STXStock_Low_volatility,STXStock_Low_change,STXStock_Close_average,STXStock_Close_max,STXStock_Close_min,STXStock_Close_volatility,STXStock_Close_change,STXStock_Volume_average,STXStock_Volume_max,STXStock_Volume_min,STXStock_Volume_volatility,STXStock_Volume_change
2016-07-24,0.9631173703210686,0.904262170181011,1.0926010028882198,-0.3589134635735631,0.1498888392944904,0.964799768145276,0.8846887809454004,1.0837350944236455,-0.3051337913857937,0.22621812797674748,1.001702646688337,0.8724483028378286,1.2148635161754864,-0.6263415108513682,0.05528463556560691,1.0122276081204409,0.8758797092458329,1.1616022324751916,-0.4651152861993706,0.2742252269168613,-0.7208107655335867,-0.5492110819919086,-0.37078904838951476,-0.5114667574154717,0.09934678314586967
2016-07-31,0.9892363398574879,1.09325580786559,1.0580802618216523,0.3660492566942321,-0.2761397264499618,0.9965587025030289,1.0769627199367588,1.0366264271729861,0.39867472151530203,0.029877758827966228,0.9718370345122939,0.9337148515010134,1.136296190056438,-0.20710752178869185,-0.03180450792606532,0.9678224433452662,0.9257121729890648,1.1093612237947783,-0.19007797654870753,-0.0037789593524655664,0.03378070737080025,0.17982468980143904,-0.20367179222398085,0.21985280884183925,-0.619694375777991
2016-08-07,1.1767232822149436,1.0619058317371335,1.3106009508333092,-0.3915722912447285,-0.28726404287893165,1.1296488797884492,1.0017550281813157,1.273193637939114,-0.43127273773380065,-0.3733924062914525,1.2233013139541222,1.1124814748988305,1.4250190049745246,-0.5090992347208677,-0.2927420089416152,1.1595692435229281,1.0619165453792359,1.3109027363488588,-0.37565375125134,-0.3121557823416573,-1.0570920252195346,-0.6520310534677496,-1.4791283906666755,-0.43835821436030564,-0.6739129351610725
2016-08-14,1.1963176079352766,1.0758715422506784,1.4030288779756255,-0.5449030183234553,0.06470438326044799,1.214418857645106,1.0430165294779794,1.4323446367816663,-0.6721795282358088,0.12067575135399715,1.2730142646887266,1.0932651687849506,1.5037665875165789,-0.7361444411473493,0.16040010309506544,1.2466181029373598,1.0793741580128258,1.4556500084126738,-0.6089283241930332,0.17568974456397707,-1.162864186805165,-0.791991067769632,-1.386019313886253,-0.5982163297774966,-0.2967451402435394
2016-08-21,1.2481166785190427,1.0575534147565466,1.4205213335847033,-0.5988519188175663,-0.08183628224596103,1.2508223202552795,1.2003445749211792,1.4457027983603008,-0.26241177993771553,0.4315648623693127,1.298922950209951,1.1799626755243007,1.4959774545806688,-0.5113128220510481,0.33841913642405574,1.2929529617695839,1.2614614339853583,1.459613513333964,-0.163730560188663,0.5389675970060087,-1.0881950148798,-0.5821706885244826,-1.2830930048273894,-0.3950246524654247,0.4447648406656575
2016-08-28,1.5305697359155708,1.4071637233912957,1.6610220289366504,-0.9556064421179694,-0.15736730636029433,1.518859570452924,1.3994639054003746,1.6175411768027206,-0.8669707158391428,-0.1899240945532451,1.584005922131856,1.4670834302813456,1.6907634522660284,-0.9353243741207928,-0.2132252056577899,1.5522755827043988,1.4145126800188697,1.684269341209099,-0.947518064614835,-0.11505553864804881,-1.013104039178695,-0.7307436158057653,-1.0951137620368026,-0.5058969180478929,-0.28356272504090874
2016-09-04,1.7056309119819346,1.739031402154391,1.5876686043713457,0.8089430738514162,1.3017351004072057,1.724617183018795,1.829273770581022,1.5376032653380811,1.4791717037727596,1.817982758080782,1.7019907349861474,1.7133801647095261,1.5789788573122936,0.4062937563065537,0.9698956539783995,1.7082544660757941,1.6820404217301579,1.613764649017064,0.19871075015455303,0.6071856910641354,0.0442808075727147,-0.09627526035323669,-0.09604035523035565,-0.08321379864934128,0.5862696631498905
2016-09-11,1.5925769078884071,1.6155921965317142,1.6711187718578384,-0.13311934808210946,0.4852384515347923,1.5723022923092485,1.5184108042750553,1.6594411562455385,-0.4902541799901815,-0.10396266984960922,1.562582598314872,1.5364888068437936,1.58533061481571,-0.31634173417409717,0.2093903942242334,1.579057818553066,1.5006097713668856,1.659937430003607,-0.8172385036697359,-0.6144310347928407,-0.2295547792206888,-0.06706318307445086,-0.18570963734023196,-0.01993961346348589,0.944812845021834
2016-09-18,1.4093303817857057,1.3641922369884032,1.430209521109021,-0.22030480316245013,-0.687095650571125,1.4010498865544572,1.3338257900984218,1.4451936615969996,-0.40157196437971066,-0.39691447335444513,1.423626962064499,1.4199009505202467,1.4622910543268204,-0.31679418179094043,-0.1453355538475859,1.403561438132334,1.3746459908210054,1.4086968222846237,-0.254246623782892,-0.232128962070769,-1.1804321154937278,-0.6849741204935655,-1.1825844499836025,-0.4251510989882659,-1.2085059536439995
2016-09-25,1.509944858800288,1.5416947698285108,1.4449712149842935,0.5055755112972318,0.4566207139354129,1.557507573265326,1.5100775301010216,1.494365945570058,0.12155033719263411,0.3651673992464039,1.5254899742515198,1.544092883432494,1.4538513041881695,0.27331996992961216,0.6203830091431949,1.558170104993344,1.5432200565347127,1.5248401394580546,-0.1355572553194786,0.3575110984186365,-0.2928094274437869,-0.3035123076014888,-0.1313472005570979,-0.29481304091560123,-0.8443156473842144
2016-10-02,1.4874135357800915,1.3926362988143761,1.54954606822159,-0.8115312493801804,-1.045412739678834,1.4525966448151553,1.4207620442450926,1.48792738778512,-0.27865839764926464,-1.3618560723576643,1.486599475411139,1.4475881629235479,1.5136003067712478,-0.63188144552538,-1.0967864059878758,1.4427076641352592,1.4093918421082463,1.476683183567222,-0.6142701921807269,-0.9600301687843458,-0.9322857431574288,-0.7438446719834233,-0.9962770443635686,-0.5968371032625513,-0.26049908678708683
2016-10-09,1.051884512770248,1.2174802336391815,0.9149429662201818,1.2841096334389344,-2.118602790227806,1.031578991562454,1.18336976030183,0.9319743357312629,1.115042238746012,-2.0224021434225294,0.9356232238656303,1.2407701006131615,0.7666498202201182,1.9953552864314088,-2.158149003594074,0.9264445942157861,1.2027351512276705,0.9266050244970984,1.02579603137605,-2.1598301653411367,0.859853398652379,1.0266666613197473,0.592636994420836,1.0035944089921327,0.30700464965048085
2016-10-16,0.7117910067575758,0.623494858864713,0.7842800068507707,-0.7012012896711005,-0.6026202463052183,0.6807903109915384,0.5890682065925982,0.7559135775861864,-0.6638193901406806,-0.6994131317515809,0.686381093159489,0.6442663265463311,0.6809706372054807,-0.23452642374081317,-0.6961484061312502,0.6831642288236369,0.6439364050955123,0.7095802066995613,-0.4413424783262821,-0.6480094399875725,0.24939570372213085,0.24351383348900374,0.8788410436576237,0.11583252904840308,-0.17266857761590948
2016-10-23,0.5852116432752156,0.5505941415976201,0.6457456456770148,-0.441041136575219,-0.6070120718254443,0.559712537505631,0.5438857748784501,0.6415759728402494,-0.3966440046988374,-0.3542411803034397,0.5888453085477456,0.5050225947817545,0.6926259926416303,-0.8680120968339017,-0.6518434681096366,0.5273860972632833,0.47427888050641376,0.6028037310896547,-0.6629854007850511,-0.5771231148794052,-0.4063379519491655,-0.3302799738494894,-0.7514337003670026,-0.23481728731589305,-0.021660006418099634
2016-10-30,0.28706244382926477,0.2778645423968075,0.276807135345258,-0.056755342279019676,-1.1225722347932092,0.2607055229486626,0.2391145979219233,0.2687782007944536,-0.13084804657200597,-0.9130608271334512,0.275809441473126,0.3839578729274919,0.3119679244763079,0.17104805911771548,-1.2071955461098727,0.23190654397618443,0.28376862671466757,0.24211305961664148,0.05593494133935026,-1.0767905322800746,-0.6191015954266286,-0.5532211636923107,-0.5131308257062036,-0.529304226465722,0.17650192903859083
2016-11-06,0.39354863399829465,0.5294834744387154,0.35640733958924775,0.45018207294786783,1.009910491919129,0.5702579667841724,0.7475156384741095,0.50554442277278,0.684478692143615,1.1308153026115122,0.42930873977954565,0.611927903368069,0.2595818791585308,1.0357971456184991,0.9222457469104793,0.6286929686962408,0.8779791448340272,0.5402905236755374,0.8603128136277102,1.1852512511749804,-0.22905762131146443,-0.4177226208094394,-0.9280957847359719,-0.2994507404510451,0.05804752699540784
2016-11-13,1.287002504509291,1.317588615495812,1.1622062798268082,0.14345491341279665,0.8216991702012028,1.3068927778713872,1.2364388075607313,1.2995759981515536,-0.4147196079686992,0.24968478927688295,1.3564881920238867,1.2874090600885726,1.2664580136315855,-0.2123905278918851,0.5316664630736264,1.3884113988263433,1.3483826242704053,1.3038580745859563,-0.21776213848240997,0.4961271912851956,-0.7178632209445365,-0.5542709976082353,-1.1255960686064912,-0.4264527084686335,-1.3453392643118216
2016-11-20,1.644359758684059,1.6269182008478402,1.5785971530343121,-0.4607710387579409,-0.5637706845303422,1.5777070377488884,1.5119319375877494,1.4621353929642218,-0.45163641412758604,-0.7408537727499774,1.6473267123815667,1.5615430129098735,1.6130461218789893,-0.6777904624324728,-0.710091768510294,1.6132772519902703,1.6115195331854497,1.5100089829910786,-0.466638216531719,-0.7249650979702412,-1.0014484949009772,-0.595705749476183,-1.5574832717008997,-0.3820931491161193,-0.1138374177240166
2016-11-27,1.619300930390677,1.7266849456412672,1.5395966521898634,0.9251449546715468,-0.6404185044102915,1.6252556035900076,1.6676423391074569,1.5468500726647125,0.6199390189709552,-0.5907107224263007,1.5672340237065996,1.6003542056914641,1.5795341362164255,0.13919051387924525,-0.532568999948059,1.5392429849642553,1.5845733928431127,1.380132564928988,0.8823776994096125,-0.5239178001402407,-0.34381647490429823,-0.5094091177724971,-0.046523241676816755,-0.6334115267844074,0.5655217809385331
2016-12-04,1.4156195176528854,1.4314918723877819,1.1270369239988969,1.3789400863952628,1.2564474725416395,1.481073249098253,1.3341081649771247,1.562320082335128,-0.5852224175983919,0.19908127174501208,1.2710084647140052,1.3202078731087696,0.9378076462302071,1.2521194256847161,-0.7834227586528986,1.4827970070452843,1.4909714245449683,1.5967183568945325,-0.3261649607971297,0.10387530579431119,-0.06328672740464932,0.18257495937881604,0.21751545786645435,0.15375438462100832,0.1727532733957244
2016-12-11,1.5768833734987424,1.4675493257235677,1.6285230315748451,-0.08919313506377248,0.8329039946149661,1.5605586223386954,1.5415354390774167,1.3745924192168664,0.7054087157264289,0.8850346724514417,1.49626848837409,1.474643310267572,1.5218294248062514,0.09775868292678995,0.37777335051503325,1.502446242467551,1.5186714465399236,1.417119399883268,0.5146614859713936,-0.1084656887591769,0.33761757015650984,0.40656111769994574,-0.27709659628161404,0.6200483861933609,2.10288468613992
2016-12-18,1.0100854787647084,0.8248281215662304,1.2481675510864798,-1.0161102525640755,0.002880037505000481,0.977052910541458,0.8099134925924278,1.169237567538617,-0.9191655311840623,-0.12538430740870854,1.144176730396793,0.9304863760087406,1.3650238512527513,-0.999695480685284,0.09764453823538426,1.0228167170527507,0.8193316044195716,1.1776356015188396,-1.2445724825281033,0.2518880190039916,-0.9322870498799527,-0.9313390313345163,-0.7404922180137172,-0.9255824923852115,-0.9155925334550543
2016-12-25,0.9313528953688842,0.7873888279120936,1.029859661400163,-0.4978903897270106,-0.8529089968017579,0.8463013085917622,0.7099670322162427,0.9207702329789968,-0.5015192034322595,-0.8655957028773887,0.9836606387471092,0.9401683666282703,1.0650851550425802,-0.24841688866117406,-0.9081605728823711,0.8257313746891972,0.8405153717268483,0.8362520795575801,0.061659671088046736,-1.0688237426284954,-1.413376015287131,-1.3557936499778,-1.3587337713616476,-1.2484648743489677,0.3196065200579167
2017-01-01,0.9478421570845453,0.8415795794065433,1.0556722541531305,-0.4541479809970076,0.17087107568353432,0.9589036749239676,0.9217548909518967,1.0528146934486702,-0.3555951800356319,-0.832716030069013,0.9649810669793463,0.8454993990913626,1.1100418004752217,-0.7063634709852188,-0.2513936512331737,0.9407229287346538,0.8682390061051708,0.9440888621520783,-0.28979984284980614,-0.9214514503495745,-0.24778687964102314,-0.5720327453817127,-0.2285213038316333,-0.6613256760952759,-0.4787140276163906
2017-01-08,0.20754974759987754,0.25156523845387146,0.2370376577768542,0.054764589193711646,-1.3593725775751815,0.1161166839424291,0.17602132321750413,-0.06549566755131878,0.5973386573953573,-1.0505798365846393,0.14046820377265726,0.36459521612817236,-0.07133695918975093,0.8962017592393128,-0.9906188353350024,0.05801437131087176,0.09722482231194453,0.1049923602587465,-0.021144428959880213,-0.8481432463497353,-0.3315938723741901,-0.14354275157782778,-0.6927174556997431,0.08764309544564534,-0.4796431746338249
2017-01-15,-0.18466762584332289,-0.5123625253372397,-0.022337815619702914,-1.1969863724054315,-0.6637464941276022,-0.23179326764598843,-0.39855997596135145,-0.04097726086287982,-0.8057838371155785,-0.5905235708509101,-0.11786788245821549,-0.3996645659043975,0.09691496199949637,-0.9574710965182546,-0.31634398379697043,-0.2612642731235059,-0.4124747361725747,-0.16499933290419622,-0.672466545985293,-0.32574998362186386,-1.0767286550475457,-1.193922280654454,-0.26380877482833714,-1.4382828479782628,-0.24139744694784837
2017-01-22,1.4949700631960703,2.4292749911602884,0.07260125017066736,3.6684508568795544,3.244870444452127,1.9347368513748588,2.983564787011757,-0.29840158675528305,4.018561113694563,3.6130020270526226,1.5744879868239134,2.6141656978928123,-0.2411510767219603,3.5858300080212473,3.594299041919478,1.679620384496079,2.6087952969313326,-0.205089406161127,3.909544093950371,3.621804155317651,3.9064297704855195,4.073136797397758,2.1567470554315475,4.125490327480385,1.4447394974077474
2017-01-29,2.702726085977915,2.417484352664316,2.868045364223192,-0.4192903385933669,0.229041006672916,2.6431610477511063,2.286010430992101,2.934162866077926,-0.29874384886373245,0.3637965135745481,2.7187836568910027,2.567006085330117,2.851274074289454,-0.3348979325925081,0.42468359359016433,2.741957767226882,2.568602581853784,2.917694288471317,-0.1196526721573225,0.515183017753813,0.30743845582328777,-0.15216796378189112,2.2632390514464675,-0.4138456605368297,-0.6306110371210706
2017-02-05,2.423175238666225,2.2234964908299912,2.5401534048523815,-0.599592924917912,0.008933001479801757,2.3401664997849023,1.9944735731437044,2.515134228872437,-0.5906140830805301,-0.051517276732580816,2.423150053665953,2.233032743101555,2.4888172039599175,-0.6112991715124135,0.22085877378496943,2.3819206300370945,2.154058311525682,2.458995890355936,-0.4145654691180492,0.33545002839879845,-0.2200961043991736,-0.3586696503710861,0.24064852539720596,-0.4060740441241283,-0.6442832462922741
2017-02-12,2.3525824686376886,2.2397947316768883,2.3549987498349556,-0.31446014728046884,0.05756199862826679,2.293808789382211,2.1044973476158795,2.3384672739957266,-0.3275847962987404,-0.3716087706221145,2.3555541833729157,2.227183191656672,2.334076537189606,-0.48685563713788915,0.04856364145603579,2.3121630753599813,2.171989549336365,2.3625525647496444,-0.40889766790271515,-0.3776747812420168,-0.15654781229452,-0.28908730830910684,0.08293128466618371,-0.3150925446117596,-1.3724436898246737
2017-02-19,1.917747874745808,1.7459898333941801,1.9946722345268457,-0.8990226981934837,-0.4070673761330955,1.854084553998188,1.6555705738356699,1.9705882308225011,-0.6928124900679151,-0.11773860290590894,1.9518191235774585,1.829171914255956,1.9893373504383074,-0.731341458988465,-0.25151341128970955,1.9063391118895854,1.7744050813776218,2.0176745044422013,-0.7648589582847959,0.04645813664912127,-0.5585775709938754,-0.4451478260551041,-0.5577191386878891,-0.4107286739937032,-0.03763359446347654
2017-02-26,1.8457646645133337,1.8796475404890838,1.7687869130252296,0.27993599037235817,0.5854513729826222,1.8739606062194203,1.827761352699997,1.7613822594341222,0.16964494586905177,0.6342518251833011,1.861387840144498,1.8748189421633803,1.7571238713368658,0.12292257793972707,0.6895436082052009,1.8635602216090037,1.8599773740547172,1.801027458414606,0.10981977980237936,0.404516047952969,-0.07150982289324284,-0.23576283202892287,-0.02591076341295959,-0.24598715912651845,-1.276505657077473
2017-03-05,1.569904339912701,1.5097185359816736,1.5599222603640008,-0.322600293446005,-0.9678119674852645,1.5006893334350628,1.4494583767849096,1.4650213475905658,-0.07133441340548917,-0.9200899090534138,1.5110785098606003,1.5219884100424588,1.327131200851524,0.4201233754868088,-0.8566532609382724,1.4898431448510367,1.473908517493492,1.41433050967271,0.10987727840144149,-0.7618664103413555,-0.38861309841093294,-0.13524275586451012,-1.0529888580092075,-0.0368236380735151,0.11336528990390247
2017-03-12,1.2664327286972306,1.1529976396638926,1.3207038217336982,-0.7728784236777185,-0.25291562090871766,1.2094827857878834,1.10367540385735,1.3006283390522775,-0.5506717056653764,-0.2843615098041159,1.229847844597956,1.1751900707479628,1.2741375301766444,-0.49134538052197774,-0.2719706002890603,1.2216255305821835,1.163405746114871,1.280035581277478,-0.4881367809650913,-0.5023709830461948,-0.18455864693370258,-0.0807108533431601,-0.06024844315366163,-0.07900154550149933,1.9901444734100244
2017-03-19,0.8428801415509506,0.8545984751665149,0.7594972822311807,0.13313710798490538,-0.2556917402201696,0.8252771089734416,0.8271132382736418,0.7873019044709888,0.0009725693030746867,-0.2750629178410802,0.755850898997551,0.8479185827545989,0.7215166261701016,0.20485228281727855,-0.6561208650819214,0.7448770013820513,0.7661790697383153,0.7488094313160535,-0.05310118171758975,-0.5838690128070951,-0.12863261820399044,-0.24864463021809657,0.48098532861049254,-0.31037166823589457,0.8780981324001957
2017-03-26,0.7307953530915341,0.8836016415025728,0.7374637808263313,0.2985531872858146,0.7941652206574916,0.7645647958174024,0.8813517378026664,0.7071741504208704,0.3095514710252098,0.7036335351941855,0.7516492164610686,0.7946320510172726,0.7717987725382558,-0.02819180582626087,0.5960396993415639,0.7975483860046284,0.9155306288436595,0.7573564737726278,0.3624372042291672,0.34417763972409426,-0.305845081518644,-0.1735556718291237,-0.4612712813765938,-0.13618072683467092,0.05595246454613425
2017-04-02,0.7679645986455464,0.6657464756981198,0.7802136736370539,-0.4412998868446202,0.0018146108459903823,0.7865976295864974,0.7529056430635566,0.830652226746044,-0.22594830513348815,0.2450189029757631,0.777248628247477,0.7081327829757842,0.7831461600786673,-0.28974202025899803,0.2978133741589957,0.78338878831115,0.7679683514535071,0.7661279128864878,-0.057095395862265474,0.5939207871493312,-0.2835828067421092,-0.1414656293124232,-0.7461031218618767,-0.07335300710353286,-1.446448192682343
2017-04-09,1.1865647816093086,1.1940126452767368,1.1126692024292304,0.03657794017831577,0.12827428570460284,1.2267696764315106,1.179579728705476,1.224290190393429,-0.23089404679309747,0.016278146850103006,1.1730979925647749,1.0747066954458813,1.2136504465017266,-0.5795747826959229,0.12292549315693935,1.1867093755988776,1.1769710510861886,1.1721856379569568,-0.1102764001405473,0.08680454963170917,0.19476633727789108,-0.008323236010974205,0.7978733551337154,-0.08670300527445603,-0.8292101037947781
2017-04-16,1.0940225954501082,0.976612290161123,1.1515064557386443,-0.7101371130281786,-0.3025526615022076,1.0819099482518728,1.0052839702763459,1.1703116063507313,-0.4926569446659911,-0.29208476366979474,1.125247387364237,1.1022642617101517,1.1128443422833991,-0.2610456377198013,-0.27774389600832106,1.1096513436684885,0.9512569768366317,1.1913658439510497,-0.7898539098705449,-0.311840278837838,-0.34796378534372924,-0.21002931582134754,-0.16924163109504795,-0.2042367511883474,0.18049406842045357
2017-04-23,0.4050466743134129,1.157681565440649,-0.20181286935452372,2.884622207887162,-2.735015930851097,0.4052232079299117,1.2871633740308213,-0.19174659774885267,2.4773582955576825,-2.664390420872428,0.28576639486424293,1.23237162610391,-0.2938907856704452,2.8738959501177046,-2.8551008319159283,0.298633127351438,1.2696419529298326,-0.2516663365065524,2.9298876514825802,-2.7421976820080665,2.314331926816331,2.322102408515731,1.5616011438606132,2.3095063541059826,1.7524510138365665
2017-04-30,-0.4535483589722892,-0.6029649219062289,-0.2621704011214434,-0.6940935262709974,0.0028826359741738854,-0.4909328222919174,-0.5037695359960694,-0.3316432924497759,-0.26551396426992097,0.415203182728416,-0.3835393747782613,-0.5324486286767063,-0.2137063670095863,-0.5660062581064971,0.10358761132823198,-0.37218893050026813,-0.3917153720591858,-0.25355779589124006,-0.25103045097777255,0.47187570981269217,0.19525731580131722,-0.15342404196856438,1.6474074022330465,-0.3178556048975771,-1.1767042544789987
2017-05-07,-0.35616041585846714,-0.4271728809649167,-0.22137892749430566,-0.38980528594752806,-0.5343974060434848,-0.43823516934756596,-0.5670069284965515,-0.20384871775405364,-0.5463019383630228,-0.25078573093150747,-0.3246545689766872,-0.5016805220277387,-0.1357959756645731,-0.6178866980935629,-0.2173147448996537,-0.3851011778330684,-0.5737148827522067,-0.23458986117598585,-0.5887320213956531,0.02942008728583465,-0.4561198235896647,-0.3552967302888604,-0.48723476249498887,-0.32747296362404,0.288588562148114
2017-05-14,-0.40954477861919913,-0.4959186829446433,-0.3126939981854051,-0.3116603230655315,-0.39307165458022686,-0.49292278351515867,-0.5509471117868663,-0.3678042020379088,-0.22477802836562566,-0.342164984718471,-0.4104899009942034,-0.4225851154100768,-0.34403414885713085,-0.08594995276796191,-0.2808197717576772,-0.4632837886294128,-0.4344025094107998,-0.37916547586155436,-0.05725095939705089,-0.4004253381888914,-0.27025911807837616,-0.31325163188416416,-0.07410879814086697,-0.3215047888484957,-0.5321897335249945
2017-05-21,-0.5373022536399179,-0.739099257638004,-0.3067391778066914,-0.7146040380886649,-0.12800354414327003,-0.6176729617002042,-0.8132493338539938,-0.34376029532000485,-0.5963055908283466,-0.12036935622332849,-0.5288044902627927,-0.743460835308487,-0.2710646146709834,-0.6743213210358282,-0.05737662663303724,-0.5803195294517075,-0.7639977287421043,-0.3525981924325566,-0.6067979752679418,-0.14537886966455826,-0.7144133655233118,-0.5403999919450287,-0.9812866749408964,-0.4774870430752358,0.420356618228258
2017-05-28,-0.6624857306963358,-0.7654738088305535,-0.5649209494508067,-0.24733366425011988,0.20042182386927831,-0.6951040287315582,-0.9478411135930244,-0.37939057952327143,-0.6309802670940243,-0.15835683851432053,-0.6173243033069894,-0.8127303443408986,-0.4030552463354275,-0.4960436569597899,0.17536490278121297,-0.6104661269329081,-0.816657136239611,-0.3791019892897127,-0.5409056728325865,-0.08457871772104862,-0.47030163414495646,-0.4164157836632337,-0.683330921186153,-0.37521463216439077,-0.4126062583153704
2017-06-04,-1.2091591616115838,-1.38755466250121,-0.8412730213342319,-0.49296145148417675,-0.1279295402793781,-1.2703847752614823,-1.3417998651096956,-0.8762979671208588,-0.26211676381007665,0.09783463846704407,-1.2698149669706438,-1.4935119264982537,-0.7816836010436787,-0.5893027639447579,-0.25936381314640294,-1.302165967320213,-1.4877806834083072,-0.8773950638899439,-0.4560919433861886,0.016650976504064892,-0.5207479054309505,-0.4027868218016388,-0.9448565426375868,-0.3357435687437543,0.7099889027551411
