Date,MCF_stock_Open_average,MCF_stock_Open_max,MCF_stock_Open_min,MCF_stock_Open_volatility,MCF_stock_Open_change,MCF_stock_High_average,MCF_stock_High_max,MCF_stock_High_min,MCF_stock_High_volatility,MCF_stock_High_change,MCF_stock_Low_average,MCF_stock_Low_max,MCF_stock_Low_min,MCF_stock_Low_volatility,MCF_stock_Low_change,MCF_stock_Close_average,MCF_stock_Close_max,MCF_stock_Close_min,MCF_stock_Close_volatility,MCF_stock_Close_change,MCF_stock_Volume_average,MCF_stock_Volume_max,MCF_stock_Volume_min,MCF_stock_Volume_volatility,MCF_stock_Volume_change
2016-06-05,0.4936633172015383,0.8165476407153214,0.17498908704327593,0.6613388696177858,1.3163758018256373,0.620303055525877,0.9273563336303919,0.43324493638793393,0.370654958676236,0.9198566856685781,0.6870091547497416,0.9325746191855812,0.5409453515477742,0.27191070840900544,0.810974746222123,0.8714540717623976,1.4096497722310708,0.8161854631479047,0.15354337374207147,0.5804235589716081,0.031046817338293464,-0.22251095860964404,-0.1414972737593484,-0.20540160282915876,-0.39854010771115195
2016-06-12,1.6598971728512177,1.7118859568835136,1.623367725297469,0.05426652126519297,0.3188956324021193,1.7785115492234405,1.6980754832895373,1.855168630124714,0.6433027936888167,1.2985204089369629,1.772208187991894,1.5371791843723044,1.972206362013758,-0.8426438084751534,0.09265581037391186,1.9299359934350613,2.167616199650447,1.7615200575096444,1.7754054249386413,1.5562310695108896,0.09408791364717334,1.3290262064995757,-1.1032367919449648,1.4334835492723272,1.7740019143381898
2016-06-19,1.8620972652853305,2.057968180796008,1.0882985062874542,1.755844370773996,-2.0199295242417046,1.6210215644822443,1.6853734237902538,0.7178133028241294,2.4979754449147586,-2.2985741576003704,1.7271233296456767,2.0581540904531965,0.49097455493484926,2.3385378724986254,-2.230330875579906,1.436043473871288,1.7112007525937265,0.2083533374841596,2.898311699469364,-2.5406196833036816,2.4489812115743614,2.802392395285089,-1.152584082236957,2.7955866877558755,2.642411447438374
2016-06-26,-0.15781279394720757,-0.293516370489779,0.09835104257957983,-0.5648859408586578,0.4364123613568805,-0.13730227866198338,-0.03722405900795759,-0.5147507671322862,0.6813560856319514,1.3294546885272223,-0.1821779372013752,-0.09866067733783625,-0.21707740315248178,0.10841140018175952,0.8222396901720227,-0.008314989845484828,0.26022147624437963,-0.4474017035992317,1.050316884298771,1.3127198556314505,-0.3702156732532378,-0.4814783044855532,0.7183501658296289,-0.5115007988534234,-0.18051342821891783
2016-07-03,-0.2383886156464377,-0.23621506243907855,-0.21654793648064483,-0.056745587405486665,-0.4694991406545824,-0.2930847042489222,-0.3186854363368752,0.12020579184413305,-0.7070634804402679,-0.18796970073912436,-0.5086909873838457,-0.8954392579424483,0.29376169225628107,-1.30126336914147,-0.01719425018714521,-0.46096833468646203,-0.5126464231884975,-0.0694997765047516,-0.7005637135449737,0.26697212627626576,-1.1014606664503535,-0.7292671329124506,-0.23471777361649196,-0.6964161711886996,-0.2542375661928618
2016-07-10,0.489323733022061,0.14156151253326818,0.8742956318446445,-0.8843234230531916,0.20240601234456534,0.14295673817819465,-0.27309588879455415,0.3411817039564617,-0.8170571208931021,0.5155360717196588,0.5549204025107004,0.36588505480814065,0.918803453382468,-0.5553972000230294,0.31705886291057284,0.4445863018397227,0.07540153176842337,0.7616505382937974,-0.7901494583472615,0.20552661471925623,-0.636497970133561,-0.5013070341574174,-0.2051894714365364,-0.47839870993077044,-0.08990955946278002
2016-07-17,-0.7100383110557266,-0.09418299658415215,-2.3587097249518694,2.644900950927988,-2.3152072331775453,-0.9185084557211545,-0.3558555406750706,-2.70599525956478,2.683577348788692,-2.2194448565432987,-0.8355693582032574,0.10033479636015469,-2.552018645584837,2.642477804989629,-2.237794722460406,-0.9271506903681676,-0.2795635195285399,-2.636832359891736,2.70949299401815,-2.395155062828203,3.241986736615553,3.2559874345126305,0.43657128269846085,3.2520809743557,3.2296703890078566
2016-07-24,-2.7833275946467624,-2.7639828328477787,-2.309355550387446,-0.8887676111030249,0.19271172645751106,-2.853746457319474,-2.7894372769235907,-2.3688471012207577,-1.1728537409656707,0.15239514923511222,-2.748705090301945,-2.723346561814232,-2.0355984230803106,-0.8730944179726394,0.12666762579964594,-2.811120879081253,-2.6932488701907418,-2.1205252399739813,-0.8146633607739757,-0.03220355896866821,1.1190950205426118,-0.028123239742234324,3.1706731905990164,-0.15093918030023265,-0.3053257362020471
2016-07-31,-2.2597002239236765,-2.078594324464187,-2.2356028820731733,0.34813399880407353,0.452450102205015,-2.1294145981483275,-2.0043358304061507,-2.0410885511239476,-0.4031540346091921,0.43215231162155754,-2.267034315686764,-1.9798375385563916,-2.0949687469520515,0.20697892360105716,0.43665727063477205,-2.157465874887865,-2.027135592525269,-2.0143937225428092,-0.06939649211448881,0.3914315467486414,0.6128710042789647,-0.12274826096721955,2.2150170255756585,-0.23782140138578203,-0.46920941360038637
2016-08-07,-1.3785204683367258,-1.5096741575773671,-1.099399615066671,-1.072056618793213,0.4624685648902755,-1.46881493730335,-1.487960821544925,-1.294934075626131,-0.8765137354000327,0.3400147369788971,-1.3327258538122426,-1.4581785332550723,-1.019010152185304,-0.816499355743078,0.3736097788203508,-1.4236567796703046,-1.4857348019851953,-1.043587890475908,-1.0345610023326326,0.2509019157712862,-0.11130533393193023,-0.32401381510427774,1.3542624366337659,-0.39934991106911966,-0.3369282575271319
2016-08-14,-0.9307419588523277,-0.8994374838311068,-0.7411725385808381,-0.48426608025135065,0.7207065241485162,-0.9987206332622524,-0.9388221726941787,-0.8720338721981797,-0.4535495148382126,0.486279303825437,-0.8503099898050118,-0.875843474557635,-0.6361349022600319,-0.49359690579811305,0.5679587786518518,-0.9116729207613652,-0.88229139285204,-0.6432240269033759,-0.6156806739086177,0.30380923117039027,-0.4779594829780629,-0.4287875891330114,0.08764631140518735,-0.43034505256815814,-0.26962264402426356
2016-08-21,-0.7445970531926366,-0.8584013584259519,-0.487458776866221,-0.9851814406214574,0.27395289354712693,-0.7702224828191061,-0.7408934202316996,-0.6559380789263397,-0.4479342142277862,0.47315010475694175,-0.6622231390937076,-0.8087181585423093,-0.39135982297957866,-0.7741139334135332,0.17949822452442665,-0.7379192482541584,-0.8684046557127907,-0.4353010202659633,-0.9712111346765535,0.10398276874587299,-0.6470876134348663,-0.462014085276255,-0.5425712414929648,-0.42863677411276896,-0.26262021098345606
2016-08-28,-0.801790832496391,-0.7873456562003901,-0.8803288964940109,-0.004690774471200778,-0.11281210723480953,-0.8459837316605653,-0.8444018023723403,-0.7723196323756419,-0.4917414763016823,-0.30635639206689275,-0.8111537860211205,-0.7672157648391358,-0.7437172654805074,-0.17263631782354247,-0.3197777649927319,-0.8788717770292586,-0.793017210677725,-0.7434013433953333,-0.3076784030092203,-0.4370032596623664,0.3757546426837647,0.5427765964285493,-0.36916488432332906,0.5585517456556165,-0.31431935500262637
2016-09-04,-0.6456160557352262,-0.6456196450832749,-0.5580868121483378,-0.34890061028111424,0.710580022139189,-0.6765203838762949,-0.6502731212651854,-0.6035401534615707,-0.36198572004419766,0.27069038955639935,-0.6154288176757455,-0.5597917872142705,-0.5277242624897395,-0.14871237313525607,0.36956713968600957,-0.6287651748394429,-0.6644052841413216,-0.451639157192535,-0.564502139756479,0.05137031487973353,-0.4574422788607296,-0.41568988065907364,0.0007428430839965485,-0.41209634091491126,-0.38504182724076846
2016-09-11,-0.901008873157556,-0.877566104607443,-0.8848322838022505,-0.2434270647590852,-0.24770177290687723,-0.9804803670971001,-0.8852358667690298,-1.0005921413171386,-0.19004354205925836,-0.43479865070059337,-0.9592168292202383,-0.8907738535641423,-0.9251393804623015,-0.2003551769943915,-0.3855181671705029,-0.9586470475259123,-0.8253383191916325,-0.9320439153995775,-0.11624873853873802,-0.24369666825928682,-0.06822960834305461,0.019066001402152494,-0.20121962134603624,0.029381325479215275,0.14487056136872561
2016-09-18,-0.9319969704869832,-0.9248278974327886,-0.8420076177054433,-0.2896503446068777,0.36933385665279045,-0.9778393828004681,-0.9638702283958045,-1.0098305809101755,-0.21451510101486873,0.05731327103991353,-0.9324353249781109,-0.9065681890748446,-0.7886347824731526,-0.26009248654420936,0.13177398684847913,-0.9976306157791519,-1.006056981788554,-0.9171021170052899,-0.32982476002562044,0.10521629387034327,-0.6196959948108076,-0.4698972961014225,-0.5212873391290817,-0.44011156598254314,-0.3398278124759323
2016-09-25,-0.8144011217983309,-0.6185085943389419,-0.8263816860540444,0.26866995091545676,0.9086660024459153,-0.7502671560708275,-0.39709229146267694,-1.0567973826619896,1.059984348660473,1.3424649437190637,-0.8051489098379002,-0.6398903617671078,-0.9006808268821238,0.3332831218743371,0.8401633955414598,-0.7017620762775122,-0.34097259387661394,-0.9146507685137767,0.8198676434423228,1.2987443055959538,-0.6159977212411379,-0.44869798893746715,-0.403689863442318,-0.42495211870128785,-0.26486975320914863
2016-10-02,0.6061842692297541,1.2481290823690108,0.36369623459460154,1.575377368390014,1.4387739496854945,0.5940030116811464,1.1478129844297267,0.20834106980943046,1.543696384647,1.3912443173773226,0.4395816834868771,0.8747938348508534,0.29122475873828085,0.8900149572905545,1.0776140378755232,0.49303099910585085,0.9600967242609122,0.3851548503327608,0.8756852332571254,0.8449609101552193,-0.5575134251277,-0.3728567155814648,-0.615556678910066,-0.33910370603323114,-0.26941027676585416
2016-10-09,1.0019875921965686,0.8038043242578821,1.6657969040543854,-0.34047413839033913,-0.5235256532083177,0.9467304300101275,0.9448157648067124,1.5762482637815047,0.14145340502712017,-0.9634986299146444,1.0638683501307167,0.8919217462833587,1.714173283676361,-0.2382521605091124,-0.565580436172349,0.9488921332063895,0.8681853895015,1.6377872586440534,-0.247855022921721,-0.5300886461539381,-0.7846451796873821,-0.5044175417212889,-1.134085045677671,-0.4427639144806969,-0.2917161477753482
2016-10-16,0.45675936235962666,0.1787152322690539,0.6740459386076766,-0.6058028317930312,-0.7125988664960079,0.49151084354545593,0.12795968142125466,0.6960479436734397,-0.5430029391982764,-0.4209299299373257,0.39318365177503634,-0.031569389499200504,0.5632186641241812,-0.8687233326093949,-0.264594884904879,0.3633290145307229,0.2402400672010516,0.6576776336818261,-0.5852208139244902,-0.10674678571973163,-0.9673926332825842,-0.771382898057481,-0.8406739612485908,-0.6452915364486361,-0.2945668408377591
2016-10-23,-0.46735669496689564,-0.3604078432091825,-0.35539846854014506,-0.07614842809306185,-1.4826754375587674,-0.7090961405579722,-0.48694532850800815,-0.8238182872725796,0.22314114910648952,-1.3688213114803165,-0.6879826828797945,-0.5508787085880343,-1.2123219642672107,1.0901870349360707,-1.9217113570858062,-0.9305214707123459,-0.4713126263877414,-1.361450675587593,1.340546081179715,-2.018822068725925,-0.7573766267675112,-0.5900519334670924,-0.6632517533883419,-0.5026134143861821,0.007277279178397358
2016-10-30,-2.518216982370078,-2.109368802360679,-2.6030785956213283,0.5385985920968706,-1.565583070352444,-2.521169003364089,-2.2739620841601114,-2.5262391493405136,-0.18887160534991337,-0.9554373746735461,-2.6053147497767974,-2.557979533891384,-2.4047947275469244,-0.8632347683651146,-0.10870451133064082,-2.569093699094687,-2.4345764932987226,-2.3165956632930684,-0.26271172960170386,-0.04298666554916288,-0.18473671285930002,-0.0707788784593375,-0.472701734336835,-0.024118504179038686,-1.2021749214402613
2016-11-06,-1.7704145917491472,-1.4574038080942235,-1.7482249085226482,0.564366045523243,1.2167636892600473,-1.5748327786390957,-1.132239553670285,-1.7342946596339226,1.0542166290676453,1.487529232066303,-1.5863603900067524,-1.3883608299371135,-1.5747917004923955,0.19179090263857673,1.1242559581609557,-1.4681744094964353,-1.0557068346356548,-1.5975582058555375,1.2488179666387005,1.764030841384002,-0.19855266528039578,-0.3866971887555408,-1.1439875273738338,-0.32869147442858987,-0.2825549681910602
2016-11-13,-0.6314010007756625,-0.8557693471184292,-0.3595006226748893,-1.1187611252749639,-0.3946618739684636,-0.6847092929725119,-0.9166298461682314,-0.5225668030389751,-0.8953917828956744,-0.21933810178931726,-0.6764313566531402,-0.7956460821754472,-0.5754432002276083,-0.6957594899764978,0.6933169152625046,-0.7107798265550147,-0.9917676529012249,-0.3782651276392496,-1.1312369836198417,0.23823271598847715,-0.10260509897457229,-0.4017550957754085,1.9084730685544766,-0.5165308449571594,-0.14203298684990967
2016-11-20,-0.2611708754599404,-0.5511318163522695,0.014575755831212732,-1.225118132560674,-0.18130418175595608,-0.41684521747834963,-0.6881512286167923,-0.1180249971012532,-1.1547894874570785,-0.3064982859652861,-0.2097795576083872,-0.43662807816416993,0.051210003808661454,-1.2331731088225943,-0.142375135996565,-0.2913447892600873,-0.6827026008422017,0.07424351770081528,-1.409940788774196,-0.1859736562304386,-0.682339849705284,-0.5238982016429953,-1.250449305258224,-0.4535266083907554,-0.4151018087420715
2016-11-27,-0.386761865021589,0.22688869448348495,-0.9534591965537943,1.9597375579057088,0.23316382792861964,-0.1322403745064774,0.18437319365010085,-0.9700009539958955,1.7757111629001663,0.5809925775106071,-0.5028457202925511,-0.18209855701840585,-0.8900124377604282,1.3886265157175202,1.3548843284014072,-0.4153700639729076,-0.06767810874844003,-1.011332806697784,1.5423841005150836,1.22176567731394,0.8623214591291453,0.5375703454720714,0.34545363754882225,0.5176557604572699,-0.39899091679860726
2016-12-04,0.2344002663387544,0.038869658971184,0.4160296972432197,-0.5967952564294499,0.40524878155032695,0.27167360108415,0.0670855273389865,0.5724448534862208,-0.7235667514433224,0.1888871285839498,0.3417247799260377,0.22630617597071098,0.5284170103836557,-0.5311022596083546,0.19152016056935484,0.3260222963937097,-0.013510479177595444,0.37335529003560824,-0.6158927678869631,0.06186480281431392,-0.6829293361413328,-0.45660915221222637,-0.31741480409949113,-0.44075720840408417,-0.5135449651622954
2016-12-11,0.5197217578568051,0.32287874863407456,0.6337512847958267,-0.4686708731059154,-0.43955845574083713,0.4844159814130568,0.2119151573426394,0.8367101008219607,-0.8822343492078911,-0.3536139173563184,0.4733076709222859,0.22993503390172426,0.6740366706373272,-0.8102575249965339,0.13745034817702964,0.4413306615844789,0.04323079789109897,0.6441727231179852,-0.9339954413637511,0.03865697856273239,2.381217032669139,2.891245048848174,0.28005673512173584,2.922873931302055,3.064904550693102
2016-12-18,0.30007065495827523,0.00248668653626464,0.3850359010255417,-0.6169649397121186,-0.6376900809210082,0.11451813639453354,-0.14190696721708818,0.28298556206189257,-0.6436388928699169,-0.6789579499210815,0.32615277041478413,0.13082667860382996,0.4971392240775468,-0.6831654469825823,-0.8317450878823627,0.20229282934662635,0.02637113467787131,0.45054077233653583,-0.6621561618736874,-0.6237338952897168,-0.8861079787963756,-0.641269642328291,-0.1457019589588093,-0.6398859432411953,-0.19443933911621375
2016-12-25,-0.18868793741463596,-0.5107917701999588,-0.02273779648288823,-0.8152925825202018,-0.0651211640331256,-0.35441655708639225,-0.6630236374054171,0.06264571977526462,-1.148009430492591,-0.10220546467357458,-0.08767163287409331,-0.30618737734412166,0.14608620213848625,-0.9242127678751422,-0.32516675982331295,-0.1936172184855824,-0.5776502693497448,0.13958801425313347,-1.1170748205595007,-0.20455881229519932,-1.1978287414294109,-0.7869140335275199,-1.0599295416392864,-0.6802422290583087,0.07959144449810056
2017-01-01,0.23599284548406801,0.012951833356047148,0.2415454164338414,-0.4409127757701086,0.7789718661363367,0.254708678326734,-0.047214542268006615,0.46982802788675115,-0.83753844699656,0.3663915924066743,0.21478652482682906,0.1651159417641119,0.3767523615908013,-0.5048566006002883,0.004106591811676575,0.27639657896501496,0.05042327785377352,0.37034431109398236,-0.5278565612137591,0.06765111665484719,-0.7204364177474295,-0.5235915907655206,-0.610030928571907,-0.4652599908477772,-0.30530973647388854
2017-01-08,-0.6350945560442767,-0.5150242856010213,-0.7392404060488836,0.5667079830408022,-1.449101124035366,-0.8378015595872587,-0.7292616149185751,-0.9128315898270192,0.5051052614576318,-1.3426405895793745,-0.7245044129683786,-0.803872614363885,-0.7156886250673846,-0.03583121873920773,-0.8105145846120254,-0.963171863761966,-1.0013631172077528,-0.7800960673318079,-0.01698441870251661,-0.6944283193252162,-0.6056416379884498,-0.5786635333121004,-0.2026443318209902,-0.5744525437477243,-0.048296034050505886
2017-01-15,-1.3812466271661716,-1.7038455302944089,-1.1606926071374908,-0.4666819459954041,0.1685395947595083,-1.5727701559113374,-1.8486377593222303,-1.149945769234847,-0.7160958023642121,0.09366664416986187,-1.438245169294869,-1.569542380687103,-1.18217141344704,-0.7530171382969935,0.19920742342488246,-1.5573947803170267,-1.9124089904562263,-1.1309532157572995,-0.7886999262353984,0.05253141783258451,-0.8691258453871987,-0.6221601373174691,-0.6046479683748013,-0.5705457376797748,-0.05785667173625955
2017-01-22,-0.980546037701999,-0.4610302361162832,-1.1360409593877112,1.2196123619242099,1.818714162021725,-0.5580054614204973,0.878428809716487,-1.2625447138535006,2.2621333687874987,1.9471239902929782,-0.8551845546402942,-0.21428013647054436,-1.0978979504265658,1.8615252023554234,1.7159081732613568,-0.7586949994161674,-0.23883422047094563,-1.2471886814110316,1.48426502842066,1.6918273100574368,0.2607906122820929,0.11675959524590417,-0.006899098075556815,0.12195153074628769,0.11084826286225659
2017-01-29,-1.327239127474075,-0.838468222790257,-1.198725006830745,0.8197551948428796,-1.776895630159618,-1.618793620776198,-1.1313599957762843,-1.2813024135486333,0.4685657165670333,-1.546281292171797,-1.4643031739449701,-1.63466379292763,-1.2434138279300782,-0.3462281963395167,-1.0806579050562366,-1.7063039116835108,-1.897115061727628,-1.2938364164113916,-0.3856388377405398,-0.8976475459579161,0.4539442651016118,-0.1431708527081459,1.8417835474381983,-0.42444468786056,-0.18776043509988644
2017-02-05,-1.6605197758276826,-1.892593712202464,-1.3742629147118501,-0.37075986370961495,0.7392130786377401,-1.616000063154785,-1.4313896045700882,-1.238478596955072,0.0821790798465974,1.2011657260614839,-1.4409961428304556,-1.3699570539184784,-1.2604452355772644,0.054722993976903146,0.6520874056166929,-1.447253818950777,-1.2761856599407941,-1.2950211905511178,0.26103635707185624,0.933395396783179,-0.19524701706430483,-0.3442447747890223,-0.03514120139398419,-0.34897885660262756,0.17157151149686006
2017-02-12,-0.636646000236922,-0.3005884131145078,-0.4403511260060448,0.28446224446343754,1.2600405856164212,-0.7707412288624887,-0.07158529737655336,-0.560357021519241,0.5844456502797258,1.402653348117162,-0.7659110976965112,-0.5165719380991638,-0.6454697936557217,0.38404545185551775,0.8801391076374879,-0.7532524733330597,-0.6379058008095435,-0.5400737900234468,-0.043426983270794535,0.4074346064030854,0.2765359109257041,0.952975499292493,-0.41949572665913953,1.0273649551746955,1.4172785297133534
2017-02-19,-0.626806356788415,-0.46306291502892044,-0.620396398451446,0.3529763298852886,-1.3403208109636622,-0.8492352598341948,-0.7533017170376503,-0.7428308489079751,0.1579266816818604,-1.28532264956042,-0.7977551631765137,-0.9691899878650126,-0.6737723780747383,-0.4897036602489554,-1.079894750727432,-0.9419404873883099,-1.1307078493736895,-0.6341534543214958,-0.7117533448682226,-0.9458443088843329,0.14748031891633218,-0.279496351694305,1.02433917067807,-0.3969372848277711,-0.5993423618441398
2017-02-26,-1.2980579088138893,-1.5043369936405186,-1.1326672882760582,-0.396174375477606,-0.5540200336341394,-1.4025028893259226,-1.6911819509553105,-1.058597042322855,-0.5280160023574761,-0.5043812805094317,-1.30227511795765,-1.4153419227474127,-1.3108791059800247,-0.03225182842310142,-0.5096649689673176,-1.3898763348051058,-1.5389001686464188,-1.3983453221284907,-0.12035092781767957,-0.568440838720883,1.9750213716289113,1.957221760032879,0.272085607547779,1.9623121073255065,-0.7505083561497509
2017-03-05,-1.7788287925022608,-1.7642752971320523,-2.0172793550043995,1.530190050071617,-1.4299058925194574,-1.8599335176581744,-1.8553453887872675,-1.9567117379040788,0.6611843147892948,-1.2478069834773937,-1.8875939935493038,-1.5167285595499826,-2.1383514002454262,2.4610099532967507,-2.2765824982426937,-1.940700598599345,-1.591767293634889,-2.1271906627097277,2.042589453132042,-2.220823976604014,-0.1599895039761147,-0.2984074709707469,0.23563457049166497,-0.3232146092831037,-0.19663457082197935
2017-03-12,-2.2349296421943,-2.4371817777394487,-2.042570478220195,-0.6669887307381284,-0.030057481430100483,-2.1890908108310625,-2.323314910094412,-2.026580674581797,-0.36851538420266844,-0.09572555417227219,-2.2385193775945647,-2.427017497163099,-2.07758942851929,-0.2504957131201536,-0.5993148828130129,-2.124458589833731,-2.228042866162385,-1.9231838871919742,-0.1418594601011429,-0.35990066903557993,2.824777826230885,2.8821014127359255,2.3257253700795095,2.839802999602972,3.157296065491668
2017-03-19,-1.4796088157181573,-1.5734458788368175,-1.683323190530677,0.6539355765978777,1.1879963982418427,-1.3410612784737863,-1.5724034991192173,-1.0667604530126396,-1.0293438537149058,0.1481872437113935,-1.3585693018619522,-1.5212946606318356,-1.5331793991691467,0.5730689130651443,1.2772553593861178,-1.2047593971409425,-1.4838915278085871,-1.0124481886507866,-0.9422643332289996,0.037382967148417046,0.438590748095271,0.31934820718675866,-0.03928792420087683,0.33988415130775385,-0.9797663539628101
2017-03-26,-0.8289812161161785,-0.7460595579685043,-0.7858182136251598,0.18196231638470903,0.5647910895210937,-0.707116502368678,-0.807084688430237,-0.7438384686910086,-0.31514303028136353,0.4808674097746397,-0.6991556053506696,-0.7609711335634012,-0.6980031772577995,0.0023044462111246012,0.6278907587217277,-0.6252027889171127,-0.5480956818977297,-0.6891888923584459,0.38562378056200236,0.560204380839446,0.37460535661338207,-0.14373238924083345,1.07107111125056,-0.24234616940955217,0.018757823929256134
2017-04-02,-0.5040396968257991,-0.8329392294289608,-0.16946647406777965,-1.8268078072305927,0.404425632572205,-0.5997095481779132,-0.8476617678973667,-0.3272355435281012,-1.1326710238695783,0.25601598809226345,-0.36703578262638614,-0.5859437802504933,-0.08486273556898344,-1.1963962214418504,0.05845555459774297,-0.4819516795303707,-0.7123792061949058,-0.2402164407868869,-0.9707322975285556,0.08356111260727339,-0.3077574578795309,-0.43973682513224915,0.6101874218609576,-0.5080484149404615,-0.2991628074933238
