Date,IOSP_stock_Open_average,IOSP_stock_Open_max,IOSP_stock_Open_min,IOSP_stock_Open_volatility,IOSP_stock_Open_change,IOSP_stock_High_average,IOSP_stock_High_max,IOSP_stock_High_min,IOSP_stock_High_volatility,IOSP_stock_High_change,IOSP_stock_Low_average,IOSP_stock_Low_max,IOSP_stock_Low_min,IOSP_stock_Low_volatility,IOSP_stock_Low_change,IOSP_stock_Close_average,IOSP_stock_Close_max,IOSP_stock_Close_min,IOSP_stock_Close_volatility,IOSP_stock_Close_change,IOSP_stock_Volume_average,IOSP_stock_Volume_max,IOSP_stock_Volume_min,IOSP_stock_Volume_volatility,IOSP_stock_Volume_change
2016-06-05,1.1648049376426266,1.1558853898542312,1.2026494548941005,-0.44545915402476033,-0.020357943860382727,1.1663763871685988,1.1575502697415823,1.1988257079394553,-0.43565906377403596,0.005868681367896965,1.2853392900650034,1.3243793341450707,1.3758759093436537,-0.6972392522155485,-0.39941161278739684,1.22721162966224,1.2541830807008356,1.3268340380226107,-0.5552389475860527,-0.31472263846851917,-1.2253666448606744,0.9299163092612122,-1.5720544172243336,1.9127092635798841,-0.05818620111639446
2016-06-12,0.44798669185165024,0.6989333594406845,0.47007353954333986,0.7478081470029087,-1.6812186050881317,0.29923572582577845,0.5063729892467976,0.28313318984978664,0.6020350625994191,-1.193383956170532,0.3839914620744274,0.45231134443610455,0.4031606275833251,0.03674873495375185,-1.0385527964564798,0.2697560163283667,0.24915437969892298,0.35165912417763256,-0.4563068189426469,-0.9678183553211026,-0.4802298508424017,0.9955979063466183,-0.760820339254853,1.318361615830791,2.2745696450136426
2016-06-19,0.25404121780693945,0.03595033381356035,0.23932768781524108,-0.6753446265207773,-0.9397476374256063,0.20769165336735856,0.0996769238221194,0.1794676212416446,-0.260510629895107,-1.0795783955852887,0.28853375959959493,0.3389128346589651,-0.11957391264391887,1.4104962989761576,-1.9760850538984416,0.08244568944143468,0.2838409416650555,-0.42691986785443337,1.9051564364446254,-2.000626656546042,-2.1215503328692935,-2.1878533899814285,-1.3218408707747469,-1.1796347527254147,-0.20303640128157863
2016-06-26,-1.2036430073091537,-1.1441767225706898,-1.0578656984431138,-0.26115792795797294,0.601724990042831,-0.8760083956915988,-0.23507358848188,-1.0909526879588087,2.0612376235682683,-1.1213218481996028,-1.1949747883669337,-0.9380982430732656,-1.0664237321351995,0.6863682039190931,1.2380223678309035,-1.234005030379664,-1.10332657349389,-1.173607254400267,0.661127708927064,1.1287736623256366,0.6748836289737624,1.5905187124050502,0.46501957604206906,1.4422537112620222,-1.1469130799747087
2016-07-03,-1.039313779307203,-1.129611949163067,-0.8241508880073849,-0.7969024362085954,0.1159219689740846,-1.0494413160512666,-0.9916611960481747,-0.8169059916482958,0.08128888719726898,0.9258211033700346,-1.0106027059709266,-1.149989840674711,-0.6855678542334781,-0.6135056858148086,0.5632944533566177,-0.9832430855409492,-0.8075295702415214,-0.7375730144813678,0.2665500716537502,0.8169860288293008,-0.8873841648368658,-0.9837968735838735,-0.19852647395259237,-0.9472649909750368,-0.933288320797696
2016-07-10,0.7850777861988466,1.1941829426221715,0.16048476486749244,1.8594326629023394,1.8913428472627438,0.9657234247730202,1.8055871375200234,0.10393061120965133,1.659692196555988,1.8718955915869184,1.052975007233774,1.7409184111169342,0.2796337209726606,2.0997271430888644,1.803686406989351,1.0630625236807765,1.555773440174198,0.3914714184629486,1.4714588381677614,1.4573297984964166,-0.9911761550518801,-1.071811321668413,-0.9795398227651755,-0.7082318966960268,0.19639724968834885
2016-07-17,1.447188795850602,1.1129438323392178,1.7833371197531591,-0.9418247158897651,-0.14975371258511205,1.4973244455066599,1.0654418219096875,1.7645241250845731,-1.4619225061312378,0.038827020826799535,1.485169006559265,1.2351321588044502,1.8127009006708241,-1.3252302037151387,-0.07730439006374325,1.453497046058147,1.2907263413607128,1.5763905434241587,-1.124233238229765,-0.03386806207947672,-1.7689273446512697,-1.428218861686737,-1.9572071756053726,-0.5805106044217457,-0.7546469115086004
2016-07-24,1.3117737555075344,0.9209370700203213,1.5894323833362771,-1.2357913153390752,-0.17334288512669072,1.483071681135795,1.883935242938967,1.4144101729504952,0.0836553874582332,0.21600694592302894,1.464052633257518,1.2420844827284832,1.7048436243453644,-1.3646765475257001,-0.22161286012201392,1.3747512694597743,1.198248774321997,1.4293089991005357,-1.0935601213442958,-0.04898627686985991,-1.5688612323012032,-1.0268017358155344,-1.699035443074564,-0.1558877608254296,1.0785910054950414
2016-07-31,2.1681498452457526,2.876627007169226,1.468830628610445,3.123060991472571,2.8936226846567243,2.660237323463672,3.0897881789606227,1.4161641962352938,3.064511951737573,2.917579655978783,2.180922386077613,2.9707429613315965,1.3437609955496967,3.0661018315519346,2.775530382811654,2.482471668511046,2.9952781868704403,1.4456031807694336,3.0952863312217502,2.860528398485241,2.267813394600798,2.141438247042347,-0.2702338440377202,2.4461027302242413,1.830288607634038
2016-08-07,2.81278746263083,2.353161709836801,2.9502633344014426,-0.41574929553905193,-0.12095568437816907,2.6686511677819627,2.2344157805858034,2.92039846361566,-0.3341507914812067,0.15590562136096295,2.7946615922897697,2.3006784797153785,2.9109069180470573,-0.5947762219246986,-0.31193311384869343,2.653315955539382,2.309543752934941,2.8594580660979627,-0.3861875166285015,-0.4082386929304443,0.07124150050413572,0.011799160402328856,0.6336913774509385,-0.2884264260832143,-1.1524433795214182
2016-08-14,2.0519392232969973,1.754826850109115,2.1397435200348163,-0.7640890979453374,-0.3427700831560078,1.966147075591751,1.671770482935084,2.132508439819395,-0.6746404091518902,-0.18755878965446277,2.043362901966495,1.7860240376886087,2.074140956956358,-0.5308519747829068,-0.2830986203469357,1.9944501230362903,1.774762914244462,2.0872392868531087,-0.5337263609582893,-0.2295224783579725,-0.7435021784378639,-0.8599883506733448,-0.671840366965292,-0.6810837820334645,-0.13042949803869033
2016-08-21,1.7535773655775968,1.6206918316093821,1.7372780973298256,-0.2937399084073131,-0.019619627954831534,1.7179851401566963,1.5301602564691639,1.7777497833019809,-0.5480423100079674,-0.114408244926902,1.7046478510676681,1.605851611458404,1.682699647441659,-0.17268923655831522,-0.5630453605110041,1.6799183609969692,1.547209754350868,1.6501265635971838,-0.19687006068502014,-0.7674432937522401,-0.6897221277124557,-0.4400096414781639,-0.556101420917218,-0.2949550167075937,0.6315936152485975
2016-08-28,1.327473078245388,1.226518548593478,1.3558077784302849,-0.4297879217572789,-0.33469445789663554,1.297792947718196,1.136307403538733,1.382347681985472,-0.7069503111386725,-0.30467450036853033,1.3424538998954127,1.256927934023867,1.3583656708582108,-0.34112401938814585,-0.2815243056350576,1.3264804984053011,1.2153349558261117,1.3668467668316289,-0.46102713085947516,-0.25034207660767127,-0.7814331721532427,-1.0592067792732123,-0.007212981517779359,-1.1921256814716523,-0.30313445574115727
2016-09-04,1.1351421069047078,1.057956063311291,1.1294484072919988,-0.30187259644725833,-0.7313482099085826,1.0892381566576514,0.9821819210492766,1.0865174907823063,-0.41597707274804707,-0.6900352234379658,1.0594830598060796,0.9967067268195504,0.944925874223998,0.09226580802747497,-0.9621938305009413,1.0358700635867701,1.030660115036933,0.8893795231138063,0.4051470852410158,-1.1242375317525137,-0.09207361366191986,-0.5524620148998574,1.0428435068546913,-0.9626767472237814,-0.18831135239520103
2016-09-11,0.7393669847464114,0.7322172095600938,0.6897714554909016,0.08979341707632223,0.3284365842869959,0.7658234171504116,0.764709083652721,0.7858688817550219,-0.18804530122641414,0.17368445902431479,0.7676317124403484,0.7578681285003195,0.792172449985853,-0.1621796787068672,0.22660538096640245,0.7933049129234226,0.7746143855502016,0.8046579666059908,-0.13583970756861938,0.3318410235202054,0.756081531452008,0.5783393838549671,0.4067962496359051,0.5047160247604657,1.4786092012431273
2016-09-18,0.871185220085325,0.7919047778087345,0.9110488560242818,-0.4558224361338546,-0.5333996637434367,0.8199972984233576,0.7257703227021534,0.8824823238823369,-0.5631445534757745,-0.4643168743605595,0.775020046763823,0.7630670138210083,0.5582426542525759,0.5251953275096956,-0.6459609905048666,0.8304890215688626,0.7514093233335318,0.9361397981697214,-0.5804958812672973,-0.4715653782916068,-0.2333587353014617,-0.3045304081812263,0.1490402886148365,-0.38666674023825304,-0.3152283258738988
2016-09-25,0.7206140182299537,0.6384904335534635,0.7214374785065072,-0.34101677822510457,-0.23542539774250074,0.7787362537008709,0.8058534954451357,0.8259459533231743,-0.21373936163967994,-0.04023570978291242,0.6532770149060396,0.6609595233634935,0.4145880883590393,0.5714119114552846,0.050166388903159165,0.7654732772757818,0.8239848001489923,0.7373634945919834,0.16761360825497085,0.46526747385128214,0.7691318101056123,1.742875218755435,0.8157218193156079,1.6330936124620943,2.0057249005541613
2016-10-02,0.9631636533666954,1.0514174988439013,0.9364280948412922,-0.0007906965956394639,0.024971154135554917,0.964130299525636,0.9235953645771254,0.9250771792394236,-0.25494534740473374,-0.26698864310360876,0.9499209728256536,0.8955437645688872,1.0030071478274138,-0.34701066767057936,0.15198953743665403,0.9509596475218004,0.9609346584568468,0.9649355088421259,-0.11867703670197811,-0.26373776284888345,-0.32365878715543167,-0.5852928561699409,0.4691113647622467,-0.7641510969017168,-0.20950706460236973
2016-10-09,1.023994371140431,0.9705465442387532,1.0086832024622225,-0.28411955452910337,-0.22734385921438652,1.017173888318495,0.8707420548774656,1.065578493834004,-0.5571276910184869,-0.5440905433164533,1.0039285629441892,0.892465645181435,1.022503099628255,-0.31647138040621575,0.18947573371575532,1.0254895365570684,0.928342215589941,1.0912838541221026,-0.42002606563372297,-0.6704211420342996,-0.7255153975316248,-0.6698215042127537,-0.7719602845598863,-0.5015366591652788,-0.6772859492733897
2016-10-16,0.9397299094099173,1.0147533258039598,0.8242138072658082,0.0405987879453259,-0.6293081322901648,1.0001324781053103,1.0190879044694494,0.949346093880761,-0.36350437669022323,-0.4697375388354678,1.0283845635852982,0.9387934848120416,1.0715934454239724,-0.5136848587148388,-0.5926291156053908,0.9686679355606312,0.9324864769867237,0.9831626601855871,-0.3654499707118277,-0.2491694946517075,-0.49570079476950263,-0.6147397191076743,-0.5206532494937118,-0.5214997697681074,-0.4115481815545091
2016-10-23,0.7868101818586798,1.2891669844913787,0.4984519078697727,0.2841402391154979,-1.1078029979961006,0.888687826263629,1.5933171358088432,0.5136771142925287,0.17537377917941463,-1.0919279039224834,0.8009946038302136,1.433586417397318,0.707466118372784,-0.13422729098952288,-1.042499275196578,0.7292404734716889,1.4737780123545465,0.488426781278692,0.31184548909661836,-1.187323784461477,-1.1203941505328745,-0.8667920946909701,-2.0056560146475184,-0.4295113975450621,-1.3224522187511594
2016-10-30,-0.7766374421010963,-0.12904169107228464,-2.2472644428730004,2.942574649833664,-2.656016532219123,-0.9528566018085866,-0.1864218346251548,-2.250016576141661,2.9740660145190527,-2.628465023536573,-1.387974746415007,-0.5080049252808944,-1.7646569430342398,2.2560887253488207,-2.4859896693442254,-1.6366036157518316,-0.40837492447457924,-2.1066886048107474,2.6226152573838,-2.2432764996937875,0.057289112373883296,0.12121039689794605,0.060455739708071644,0.11789077066600061,-0.5414668739740024
2016-11-06,-1.5165195372035758,0.2368367748555624,-1.6745333788307275,2.210833198953633,1.6957525098818476,-0.9226691123889632,-0.04633716771696982,-1.5057805245666462,1.8987506896136321,2.0259503883923276,-1.6526407947409767,-1.1025456421382989,-1.6695958423960713,1.7241217559997892,1.7364134082123304,-1.0555763888799234,-0.4312801992474968,-1.4064781523396996,1.6063816589402071,1.7553365153001506,1.567296032234888,1.1216949767639686,1.4456579274912735,0.7932423177015584,-0.20606191010418712
2016-11-13,1.060581795531281,1.44016525023103,0.8010643870526089,0.3444814652606893,1.1012181391599174,1.4269893023466247,2.150704409505371,0.990249081442068,0.8654463972911188,1.2266997520608418,0.8054660200567467,1.7141172460217913,0.6722507362176406,0.6771512146195051,1.1574640052357348,1.5708101084224027,2.1727825635427735,1.107302033088101,0.9040027064808308,1.3870685203158966,0.3885105238583804,0.0618074681585019,0.5793314399985279,-0.13388051906990947,-0.15778274492563765
2016-11-20,2.5493104890088705,2.539777831692351,2.12498218501821,0.21294963850070586,1.0218117673174736,2.5944244581907006,2.485717418534969,2.2258033279642455,-0.19362696822524447,0.3199169549221034,2.4213998173325457,2.6654545259948135,2.1012113779476205,0.14675075587428815,1.019694594990146,2.5949544907510664,2.4250884244136537,2.3436733070517883,-0.8115612626874668,0.30392478395505385,0.16017211145569904,0.07005118322174908,-1.9004413690002664,0.8498944303168227,-1.9598776360144714
2016-11-27,1.948255163582088,1.8276426928773137,2.0005625275083814,-1.0140833819835509,-0.3917943097413759,1.886233460344013,1.726901451099788,1.8285314892683644,-0.9466566162348051,-0.3220183647608239,1.749862343436999,1.8395403582247662,1.1090317479366785,1.314550437725843,-0.8872433777487578,1.7670142167685587,1.6573030956514974,1.7569373846537086,-1.1619211941005914,-0.27621853934767654,0.4063992739497868,-0.23294653790492834,1.0081011567249725,-0.7057353199227056,0.26654706805390166
2016-12-04,2.0941072955912805,2.5510558370020595,1.6350706420111336,2.1395485050789014,2.1684152013107734,2.282437964527848,2.531620833558219,1.952546929172664,1.2777845627651319,1.3755943718493941,2.236350988785574,2.5163398422053755,1.9689095364751275,1.905899987399843,1.875816903830882,2.264957843956919,2.5397904841175887,1.9546008173626066,1.3389121095058971,1.3146854304406335,2.1962423858919866,1.524766706051504,2.1494875118989993,0.7138223459562149,-1.0823952561611634
2016-12-11,2.2459726819940555,2.0798856817029816,2.3149192945481287,-0.5710179322489606,-0.3456410223196212,2.2031285742709983,2.0657485879475606,2.197141265286236,-0.8733411070108754,-0.2975061619997219,2.2145880393352684,1.9403369354994913,2.283951642546153,-1.232152903170216,-0.566927735117583,2.077510806412229,2.0092524679785733,2.025848668536476,-0.3954433359386891,-0.7931526372095369,2.3498954894053923,2.7781579419328386,1.3840240645538415,2.8592972974360396,2.6571814726400915
2016-12-18,1.4384480872392924,1.2750906962391353,1.528841919144345,-0.8986909851363392,-0.23112939552055872,1.404814088274742,1.2963043711887718,1.3656122814685192,-0.693543025595277,0.06047829110118087,1.4651912726133152,1.311816413763587,1.501871221896184,-0.8452254402236403,0.24890688506097927,1.383817607766618,1.2503277956110979,1.4402687404187215,-1.125960799419358,0.04011833017522763,0.1689726234415223,0.13149883912761584,-0.4678006772689679,0.31359768964672907,-0.9742182715428619
2016-12-25,1.228585597479553,1.129959747666436,1.2669493263423932,-0.7413238189470385,-0.4735943674769187,1.1545809511583014,1.0870345107932202,1.1029397392127933,-0.5141320302728969,-0.5409523547436415,1.1748128885036593,1.0665763414728975,1.2477713759222755,-0.819441560076709,-0.6832019960313168,1.0894490988332237,1.1129273407906972,1.008449294482901,-0.0297872375492607,-0.8638727080110818,-0.9363672336693576,-0.7534382087367005,-0.8322533861487973,-0.6157073759611607,0.22014233950236967
2017-01-01,0.9274095330748058,0.810479804938545,0.9718144189122984,-0.7750581790731814,-0.10646515287833765,1.0097312821866056,1.1022187089296689,0.8750996323075364,0.3288262470631779,-1.05477900149622,0.9431896430732457,0.8140217448146584,1.050703086845813,-1.0467922553869875,-0.26112295786677153,0.8685625642024121,0.8695798780211245,0.8594186799802256,-0.3162524086039075,-0.36789697386760484,-0.8858870587587979,-0.7340961741649178,-0.7067526259963233,-0.6447579258089012,-0.3640560535679363
2017-01-08,0.52307497986524,0.43212800088680825,0.5874547969182359,-0.6516726595431626,-0.3935615750033947,0.533828137118511,0.41805923963943625,0.609650458304414,-0.9091215904837621,-0.1733044081432947,0.574600289750082,0.4913401123703648,0.6536842173941051,-0.7413274969374565,-0.21712108424513407,0.4938996785926639,0.45495004558001684,0.5896776173314836,-0.7281351030361122,-0.0397842551980726,-0.3867573222431979,-0.20518197533104537,-0.26248217511665217,-0.1557064256415074,-0.5974694703364236
2017-01-15,0.25124853186957935,0.18012129252125747,0.32462842726074675,-0.5030164752470099,-0.4087729394559822,0.22027014246487644,0.09046915170761313,0.29636597545057586,-0.7817530830346195,0.11017990819706583,0.24317228161561213,0.09671506542646868,0.4022432360030656,-1.0346573099593555,0.13972547294455698,0.2593792060356602,0.18803641401528245,0.3225364841183285,-0.6094162129685484,0.3924505466775587,-0.25813006893671187,0.15590887284335384,-0.05960124329152063,0.21294418750424682,-0.9955780045466394
2017-01-22,0.7195731407414003,0.9424713919197509,0.3912459934743236,1.0206987371173457,1.3183469746253773,0.7836584402677358,0.9405588931146615,0.37142911387071814,1.2885929691934066,1.3751789036247823,0.8485507785175196,1.0123673677128557,0.6069522351848177,0.7684452164787173,1.1322905335602198,0.8897201973205083,1.0054071152555426,0.5104108313181751,1.181978902081756,1.350010030373064,-1.1099006798232078,-0.9301977267234952,-0.7256281804214788,-0.8743071566316154,-0.02855490934531314
2017-01-29,0.8491008549399552,0.8609081462258628,0.6967272049266187,0.11540259112334834,-1.316128757222728,0.7931479735303192,0.7447615897604248,0.8088955444732313,-0.4651131282279125,-0.8741788790972145,0.7591036940741328,0.7347382312109658,0.7509896891009872,-0.35600736115356707,-1.119175092353257,0.7508120321031344,0.7396971356687055,0.6000861631976881,0.23990673203699206,-0.8165782667492599,-0.0698819346197077,-0.3187351481338683,0.5525057401065366,-0.5706071012727526,-0.09925730592056843
2017-02-05,0.15963663545227963,0.2559374464705432,0.021134910892510284,0.41140731769757644,-0.8930838441035404,0.07845122827392229,0.08405611721996877,0.09413190149690977,-0.026933133965331583,-0.48904822043912316,0.20525667985343313,0.2151829569753399,0.28017868843301086,-0.19680623792664062,-0.819632942042491,0.060238865640857335,-0.04166370672319952,0.007791757830858559,-0.10759646080979833,-0.24040193474486823,-0.7035879925596616,-0.20958719900457495,-0.7753951749473612,0.01851041113247096,0.09572939506974176
2017-02-12,0.8441829535064695,1.1981718626020084,0.41919033981432435,1.061047769151346,-0.3167905362649901,1.0087518363545327,1.6166989150729694,0.5035237239673015,1.951756273839847,0.5660307320120707,0.553644517662502,0.8161427638943785,0.4273651788286434,0.43898521584180067,-0.18642337649371468,0.7650340653665407,1.3508357063910095,0.7792164155257859,1.4690764586737843,0.47492046011776823,1.117156213658103,1.2788996864986024,-0.010010998798227786,1.489669737042163,1.7044319519391864
2017-02-19,-0.23778699019215244,0.10025618947689272,-0.5140647103861123,0.6261503797215002,-1.3881860726690822,-0.2837727791561299,0.14397531750043793,-0.3818728452209486,0.6202453709631406,-1.4748274457596888,-0.23995201109684042,-0.2627082664479609,0.0381913814070916,-0.37396882959984434,-0.8406481814698725,-0.47014801654468896,-0.25896054479927133,-0.30423439734814833,-0.07952687579781648,-1.115730858481977,0.2897033143373294,-0.29373482836383963,1.2320050870023505,-0.6985058458522899,-0.40793258433267965
2017-02-26,-1.5798812211107738,-1.6694717087720716,-1.1862623943717114,-0.5318403968505815,-0.404029462332763,-1.5441201663599486,-1.4179981924305667,-1.6138045756031552,-0.04438859168725783,-0.9339512744976926,-1.7053549769877734,-1.5839379735301122,-1.6510241889969823,-0.12760016643857736,-0.7537424718247298,-1.7790203681957468,-1.5570984096111884,-2.0260432819618734,0.14457709974375685,-0.8295300249318706,0.5500673379125611,0.16314155251623855,0.9903964071381471,-0.12353162705406717,-0.8316860462432578
2017-03-05,-2.5117797371106434,-2.1388197984950605,-2.598404642626894,1.2821571995112544,-1.617654940583135,-2.5522919024334074,-2.1729623721785187,-2.6055626816689497,0.9854095346086991,-1.004462181594788,-2.53473964766748,-2.290402164428821,-2.7084289510446324,1.5414305306320732,-1.3739704212190889,-2.5804029826775214,-2.333900640572289,-2.702993402862253,1.0844239396679176,-0.9679159924553519,0.0937943508837936,-0.09451861472149219,0.26417114482172677,-0.17763202569105616,0.23650851881618676
2017-03-12,-2.1544093134004436,-2.1942999402608376,-1.9297368905464107,-0.5198466113743971,0.3875382162959531,-2.091028413614799,-2.109170663988363,-1.938358573059196,-0.6728682145206556,0.5603360819378588,-2.1986346712202742,-2.2282700180038497,-2.5091778096521757,1.8755276082824868,0.14950627863364696,-1.962961772062401,-2.0788962670734645,-1.8769481588953567,-0.7758087007709944,0.5260032972114941,0.811806422549858,0.8938059368248255,-0.4075475897432357,1.082687565138716,1.233812497735673
2017-03-19,-1.733838611442004,-1.8034769527891363,-1.657920137843217,-0.629283061912429,-0.04804824898430901,-1.7739486491019452,-1.738348111302983,-1.685332352274878,-0.6065321245218819,-0.21172956977519877,-1.6638959674178733,-1.763586413880923,-1.2922464441380814,-0.8807885317715762,-0.03146281091960724,-1.7369413921694175,-1.8040065351665733,-1.5786279351072872,-1.3968046127011233,-0.20489410448775303,-0.536403394012415,0.2675004978701389,-0.775489700148816,0.5561360261977356,0.2735122240063131
2017-03-26,-1.4144786611271034,-1.311458786783299,-1.5102642619918454,0.2382141536626985,1.4416340270942913,-1.299403159605255,-1.0947803845087716,-1.2818826397150394,0.13119961019671325,1.264691083649118,-1.24224617022014,-1.155469984552945,-1.1460257581450959,0.2677644856967609,1.4909040494669261,-1.1588325339910843,-0.9857139721149897,-1.2554818902280225,0.462446255074497,1.4327144343317184,-0.8940152285026423,-0.41223883571733566,-0.6289656569333537,-0.1980426495956378,0.6843352190002684
2017-04-02,-1.1044267735525242,-0.881809647246817,-1.2408299269020795,0.792091425737833,-1.0465865081547399,-1.1201908005450458,-0.9379931625576874,-1.2007708096886351,0.44552854770168915,-1.151033143064619,-1.2093004725293828,-1.287564378915294,-1.0164218231603264,-0.7514782796596847,-0.3582806179629663,-1.2171639806386556,-1.1986166632218982,-1.2359983052071504,-0.3749458125286394,-0.6119778222494761,-0.8100588136401151,-1.2042512219134218,-0.20480843573115826,-1.1271234878114609,-0.33235819676896905
2017-04-09,-1.126413525008538,-1.2188647215316906,-1.0211800805875846,-1.0490187358202379,0.09258901177988005,-1.122609488982988,-1.2000432385491313,-1.0139781872948888,-0.9645996461336347,-0.07023751825992991,-1.1363035361162805,-1.2213965313972508,-1.012303525501281,-0.7232443442694297,-0.5066045499673357,-1.1584522255564007,-1.1085555693322002,-1.271053491646738,0.07116144047763423,-0.84176910048144,-1.3858058322201723,-1.2445605838442377,-1.4670636420914343,-0.763029396086423,-0.43521706172796487
