Date,SPDR S&P Regional BankingEtf_Open_average,SPDR S&P Regional BankingEtf_Open_max,SPDR S&P Regional BankingEtf_Open_min,SPDR S&P Regional BankingEtf_High_average,SPDR S&P Regional BankingEtf_High_max,SPDR S&P Regional BankingEtf_High_min,SPDR S&P Regional BankingEtf_Low_average,SPDR S&P Regional BankingEtf_Low_max,SPDR S&P Regional BankingEtf_Low_min,SPDR S&P Regional BankingEtf_Close_average,SPDR S&P Regional BankingEtf_Close_max,SPDR S&P Regional BankingEtf_Close_min
2016-09-18,0.7012748145056299,0.7012748145056299,0.7012748145056299,0.9368349665755143,0.9368349665755143,0.9368349665755143,0.8928480170803669,0.8928480170803669,0.8928480170803669,0.8549650810256678,0.8549650810256678,0.8549650810256678
2016-09-25,0.5078697570082417,0.5078697570082417,0.5078697570082417,0.7518197209945754,0.7518197209945754,0.7518197209945754,0.5532284857197288,0.5532284857197288,0.5532284857197288,0.7875697788942665,0.7875697788942665,0.7875697788942665
2016-10-02,1.438333349259557,1.438333349259557,1.438333349259557,1.4930272552884833,1.4930272552884833,1.4930272552884833,1.4498161135243914,1.4498161135243914,1.4498161135243914,1.5102856774576525,1.5102856774576525,1.5102856774576525
2016-10-09,0.6554939048923765,0.6554939048923765,0.6554939048923765,0.5286396617460696,0.5286396617460696,0.5286396617460696,0.4907239805625917,0.4907239805625917,0.4907239805625917,0.2511256760456136,0.2511256760456136,0.2511256760456136
2016-10-16,0.9235056587810268,0.9235056587810268,0.9235056587810268,1.1069724631481466,1.1069724631481466,1.1069724631481466,1.1435858130948184,1.1435858130948184,1.1435858130948184,1.2745056125512857,1.2745056125512857,1.2745056125512857
2016-10-23,1.9739972920725348,1.9739972920725348,1.9739972920725348,1.8212529025302753,1.8212529025302753,1.8212529025302753,1.6548729103594422,1.6548729103594422,1.6548729103594422,1.4747177590713143,1.4747177590713143,1.4747177590713143
2016-10-30,0.7169020277894145,0.7169020277894145,0.7169020277894145,0.9524523621022339,0.9524523621022339,0.9524523621022339,0.7241397002575466,0.7241397002575466,0.7241397002575466,0.7525810663691637,0.7525810663691637,0.7525810663691637
2016-11-06,2.9903291535806344,2.9903291535806344,2.9903291535806344,3.1092978782817253,3.1092978782817253,3.1092978782817253,3.121216181124955,3.121216181124955,3.121216181124955,3.162331337606234,3.162331337606234,3.162331337606234
2016-11-13,2.6688875637690037,2.6688875637690037,2.6688875637690037,2.528330524988446,2.528330524988446,2.528330524988446,2.6653389505721434,2.6653389505721434,2.6653389505721434,2.523572959983587,2.523572959983587,2.523572959983587
2016-11-20,2.1726704426114973,2.1726704426114973,2.1726704426114973,2.0468299742756844,2.0468299742756844,2.0468299742756844,2.1531327461225995,2.1531327461225995,2.1531327461225995,2.0320029667728505,2.0320029667728505,2.0320029667728505
2016-11-27,1.8414652273913672,1.8414652273913672,1.8414652273913672,1.7639270795306894,1.7639270795306894,1.7639270795306894,1.7989129201703615,1.7989129201703615,1.7989129201703615,1.737793754609698,1.737793754609698,1.737793754609698
2016-12-04,1.8715959266626883,1.8715959266626883,1.8715959266626883,1.8348621512071701,1.8348621512071701,1.8348621512071701,1.8425006921047808,1.8425006921047808,1.8425006921047808,1.8500933050509651,1.8500933050509651,1.8500933050509651
2016-12-11,1.4839286417708935,1.4839286417708935,1.4839286417708935,1.4754579562170682,1.4754579562170682,1.4754579562170682,1.4052778958139545,1.4052778958139545,1.4052778958139545,1.3411025955766513,1.3411025955766513,1.3411025955766513
2016-12-18,1.2939396671852392,1.2939396671852392,1.2939396671852392,1.2928920500239773,1.2928920500239773,1.2928920500239773,1.3653643961149406,1.3653643961149406,1.3653643961149406,1.3350008124374821,1.3350008124374821,1.3350008124374821
2016-12-25,1.0448077792463124,1.0448077792463124,1.0448077792463124,1.0459939079145957,1.0459939079145957,1.0459939079145957,1.0694616207792604,1.0694616207792604,1.0694616207792604,1.064111182987972,1.064111182987972,1.064111182987972
2017-01-01,0.9722885096786862,0.9722885096786862,0.9722885096786862,0.9717971991941768,0.9717971991941768,0.9717971991941768,0.9709304166996953,0.9709304166996953,0.9709304166996953,0.9464830381245529,0.9464830381245529,0.9464830381245529
2017-01-08,0.7964703685811267,0.7964703685811267,0.7964703685811267,0.9284695447616895,0.9284695447616895,0.9284695447616895,0.8440541818731748,0.8440541818731748,0.8440541818731748,0.8288522547723726,0.8288522547723726,0.8288522547723726
2017-01-15,0.4104259639842331,0.4104259639842331,0.4104259639842331,0.471042941616597,0.471042941616597,0.471042941616597,0.4902965673763256,0.4902965673763256,0.4902965673763256,0.4639752075280584,0.4639752075280584,0.4639752075280584
2017-01-22,0.8614921357681136,0.8614921357681136,0.8614921357681136,0.8081388043603513,0.8081388043603513,0.8081388043603513,0.8047483457950766,0.8047483457950766,0.8047483457950766,0.7676134508185606,0.7676134508185606,0.7676134508185606
2017-01-29,0.4619815035993584,0.4619815035993584,0.4619815035993584,0.6293864038943507,0.6293864038943507,0.6293864038943507,0.4970119715674672,0.4970119715674672,0.4970119715674672,0.7747216404510406,0.7747216404510406,0.7747216404510406
2017-02-05,0.729038836248729,0.729038836248729,0.729038836248729,0.6347451044213224,0.6347451044213224,0.6347451044213224,0.7568375857789574,0.7568375857789574,0.7568375857789574,0.7703454747536898,0.7703454747536898,0.7703454747536898
2017-02-12,1.3741529182337417,1.3741529182337417,1.3741529182337417,1.4079516868446271,1.4079516868446271,1.4079516868446271,1.480338803703917,1.480338803703917,1.480338803703917,1.6031172837953125,1.6031172837953125,1.6031172837953125
2017-02-19,1.2923407587135072,1.2923407587135072,1.2923407587135072,1.2835800593452427,1.2835800593452427,1.2835800593452427,1.4528723056828383,1.4528723056828383,1.4528723056828383,1.3833033349704826,1.3833033349704826,1.3833033349704826
2017-02-26,1.9042694811250398,1.9042694811250398,1.9042694811250398,2.0175558137105956,2.0175558137105956,2.0175558137105956,2.038223420955471,2.038223420955471,2.038223420955471,1.8904650896021855,1.8904650896021855,1.8904650896021855
2017-03-05,1.275754393670938,1.275754393670938,1.275754393670938,1.0284481196642583,1.0284481196642583,1.0284481196642583,0.45818000618217253,0.45818000618217253,0.45818000618217253,0.670113311907219,0.670113311907219,0.670113311907219
2017-03-12,0.4923270259516211,0.4923270259516211,0.4923270259516211,0.26290393611137874,0.26290393611137874,0.26290393611137874,0.03851295445774937,0.03851295445774937,0.03851295445774937,0.1406554726438616,0.1406554726438616,0.1406554726438616
2017-03-19,-2.1888588681911556,-2.1888588681911556,-2.1888588681911556,-2.337780308927549,-2.337780308927549,-2.337780308927549,-2.360208269543154,-2.360208269543154,-2.360208269543154,-2.291350133128057,-2.291350133128057,-2.291350133128057
2017-03-26,-0.8726628147585982,-0.8726628147585982,-0.8726628147585982,-0.9746338137725435,-0.9746338137725435,-0.9746338137725435,-0.8105984866021777,-0.8105984866021777,-0.8105984866021777,-1.0507688068482703,-1.0507688068482703,-1.0507688068482703
2017-04-02,-1.6024884570468958,-1.6024884570468958,-1.6024884570468958,-1.5753058487848068,-1.5753058487848068,-1.5753058487848068,-1.5425567535479752,-1.5425567535479752,-1.5425567535479752,-1.4742507812095476,-1.4742507812095476,-1.4742507812095476
2017-04-09,-1.7272202409329405,-1.7272202409329405,-1.7272202409329405,-1.7453306936570068,-1.7453306936570068,-1.7453306936570068,-1.88535127443107,-1.88535127443107,-1.88535127443107,-1.9902491060806284,-1.9902491060806284,-1.9902491060806284
2017-04-16,-1.1062955901269147,-1.1062955901269147,-1.1062955901269147,-1.0108143677259034,-1.0108143677259034,-1.0108143677259034,-0.9419527200249097,-0.9419527200249097,-0.9419527200249097,-0.9445672911198766,-0.9445672911198766,-0.9445672911198766
2017-04-23,-0.2691668039971244,-0.2691668039971244,-0.2691668039971244,-0.3317405826493894,-0.3317405826493894,-0.3317405826493894,-0.5073761090540619,-0.5073761090540619,-0.5073761090540619,-0.6471642477936507,-0.6471642477936507,-0.6471642477936507
2017-04-30,-0.2319553026263444,-0.2319553026263444,-0.2319553026263444,-0.3453156558979088,-0.3453156558979088,-0.3453156558979088,-0.30582170781905377,-0.30582170781905377,-0.30582170781905377,-0.2909061438459299,-0.2909061438459299,-0.2909061438459299
2017-05-07,-1.038456047806429,-1.038456047806429,-1.038456047806429,-1.029628608231803,-1.029628608231803,-1.029628608231803,-0.9525856665809863,-0.9525856665809863,-0.9525856665809863,-0.7426263736859249,-0.7426263736859249,-0.7426263736859249
2017-05-14,-1.2261357339955667,-1.2261357339955667,-1.2261357339955667,-1.1609039345191645,-1.1609039345191645,-1.1609039345191645,-1.0070458091088412,-1.0070458091088412,-1.0070458091088412,-1.0761963726383894,-1.0761963726383894,-1.0761963726383894
2017-05-21,-0.764634573732663,-0.764634573732663,-0.764634573732663,-0.8891017400066189,-0.8891017400066189,-0.8891017400066189,-0.6925872875417534,-0.6925872875417534,-0.6925872875417534,-0.7729955141377209,-0.7729955141377209,-0.7729955141377209
2017-05-28,-1.1217501468090416,-1.1217501468090416,-1.1217501468090416,-0.9324001400124958,-0.9324001400124958,-0.9324001400124958,-1.0905374266701375,-1.0905374266701375,-1.0905374266701375,-0.9620868761434457,-0.9620868761434457,-0.9620868761434457
2017-06-04,0.577640526869189,0.577640526869189,0.577640526869189,1.3668540032829557,1.3668540032829557,1.3668540032829557,0.9339908293997128,0.9339908293997128,0.9339908293997128,1.442721610564095,1.442721610564095,1.442721610564095
2017-06-11,1.312804187073408,1.312804187073408,1.312804187073408,1.1409313486905284,1.1409313486905284,1.1409313486905284,1.3935546689950025,1.3935546689950025,1.3935546689950025,1.2253844343326736,1.2253844343326736,1.2253844343326736
2017-06-18,-0.1340135361928208,-0.1340135361928208,-0.1340135361928208,-0.4935367896432547,-0.4935367896432547,-0.4935367896432547,-0.5361503565669212,-0.5361503565669212,-0.5361503565669212,-0.6150676050793573,-0.6150676050793573,-0.6150676050793573
2017-06-25,1.5139010596126043,1.5139010596126043,1.5139010596126043,1.2160489120594355,1.2160489120594355,1.2160489120594355,1.3198972564772975,1.3198972564772975,1.3198972564772975,1.0784545408190214,1.0784545408190214,1.0784545408190214
2017-07-02,1.4208115885795083,1.4208115885795083,1.4208115885795083,1.2522468455583549,1.2522468455583549,1.2522468455583549,1.3637894974618527,1.3637894974618527,1.3637894974618527,1.4027818938240515,1.4027818938240515,1.4027818938240515
2017-07-09,0.415502716581343,0.415502716581343,0.415502716581343,0.7245923666005077,0.7245923666005077,0.7245923666005077,0.6537009537480964,0.6537009537480964,0.6537009537480964,0.7946383210120962,0.7946383210120962,0.7946383210120962
2017-07-16,0.5128693770598547,0.5128693770598547,0.5128693770598547,0.3556653766942855,0.3556653766942855,0.3556653766942855,0.3599000195051797,0.3599000195051797,0.3599000195051797,0.11190616880359804,0.11190616880359804,0.11190616880359804
2017-07-23,0.2136100561751497,0.2136100561751497,0.2136100561751497,-0.05133564539076445,-0.05133564539076445,-0.05133564539076445,0.16060327409038302,0.16060327409038302,0.16060327409038302,-0.009704193142087059,-0.009704193142087059,-0.009704193142087059
2017-07-30,0.9039148569866922,0.9039148569866922,0.9039148569866922,0.7458174846554648,0.7458174846554648,0.7458174846554648,0.9778273951202164,0.9778273951202164,0.9778273951202164,0.6932314166582099,0.6932314166582099,0.6932314166582099
2017-08-06,-1.0961286433060369,-1.0961286433060369,-1.0961286433060369,-1.1974947533466924,-1.1974947533466924,-1.1974947533466924,-1.4266511913421709,-1.4266511913421709,-1.4266511913421709,-1.3646179983555675,-1.3646179983555675,-1.3646179983555675
2017-08-13,-1.9678984862752855,-1.9678984862752855,-1.9678984862752855,-1.8050393034092453,-1.8050393034092453,-1.8050393034092453,-1.8775707999554863,-1.8775707999554863,-1.8775707999554863,-1.6440256098118984,-1.6440256098118984,-1.6440256098118984
2017-08-20,-1.082183658327724,-1.082183658327724,-1.082183658327724,-1.148212259234886,-1.148212259234886,-1.148212259234886,-0.8260399592931794,-0.8260399592931794,-0.8260399592931794,-0.907351565688399,-0.907351565688399,-0.907351565688399
2017-08-27,-1.3436581498966427,-1.3436581498966427,-1.3436581498966427,-1.2259234468222586,-1.2259234468222586,-1.2259234468222586,-1.1974488622107753,-1.1974488622107753,-1.1974488622107753,-1.0786719924733696,-1.0786719924733696,-1.0786719924733696
2017-09-03,-2.2160444252829494,-2.2160444252829494,-2.2160444252829494,-2.134572655182107,-2.134572655182107,-2.134572655182107,-2.189253205278471,-2.189253205278471,-2.189253205278471,-2.060608328490245,-2.060608328490245,-2.060608328490245
2017-09-10,-0.6968117965021868,-0.6968117965021868,-0.6968117965021868,-0.7796971396057304,-0.7796971396057304,-0.7796971396057304,-0.5901498948598072,-0.5901498948598072,-0.5901498948598072,-0.6081761864668415,-0.6081761864668415,-0.6081761864668415
2017-09-17,0.3194108460947195,0.3194108460947195,0.3194108460947195,0.37755104694256847,0.37755104694256847,0.37755104694256847,0.5034022783006458,0.5034022783006458,0.5034022783006458,0.5728420117271482,0.5728420117271482,0.5728420117271482
2017-09-24,1.4292273519017087,1.4292273519017087,1.4292273519017087,1.7722212287858368,1.7722212287858368,1.7722212287858368,1.6715188108328194,1.6715188108328194,1.6715188108328194,1.7209441698449202,1.7209441698449202,1.7209441698449202
2017-10-01,1.679744138587571,1.679744138587571,1.679744138587571,1.6311622928792289,1.6311622928792289,1.6311622928792289,1.6171199846707855,1.6171199846707855,1.6171199846707855,1.624007230224493,1.624007230224493,1.624007230224493
2017-10-08,1.0389058669482698,1.0389058669482698,1.0389058669482698,1.0973664094028852,1.0973664094028852,1.0973664094028852,1.0069059692646198,1.0069059692646198,1.0069059692646198,1.0779041631829258,1.0779041631829258,1.0779041631829258
2017-10-15,1.3890993473955777,1.3890993473955777,1.3890993473955777,1.3588139855565964,1.3588139855565964,1.3588139855565964,1.462967004565763,1.462967004565763,1.462967004565763,1.4607629766540509,1.4607629766540509,1.4607629766540509
2017-10-22,1.250715808941137,1.250715808941137,1.250715808941137,1.3323861339616783,1.3323861339616783,1.3323861339616783,1.365091143085352,1.365091143085352,1.365091143085352,1.4148566656288895,1.4148566656288895,1.4148566656288895
2017-10-29,1.0183904060898663,1.0183904060898663,1.0183904060898663,0.9594294640320233,0.9594294640320233,0.9594294640320233,1.0068176884540576,1.0068176884540576,1.0068176884540576,1.0244778795137428,1.0244778795137428,1.0244778795137428
2017-11-05,0.09578752155165575,0.09578752155165575,0.09578752155165575,-0.014988443718496431,-0.014988443718496431,-0.014988443718496431,0.04439190287660417,0.04439190287660417,0.04439190287660417,-0.10843627736116088,-0.10843627736116088,-0.10843627736116088
2017-11-12,0.19693562800341136,0.19693562800341136,0.19693562800341136,0.3806468290950518,0.3806468290950518,0.3806468290950518,0.2662817958714617,0.2662817958714617,0.2662817958714617,0.43635754496041007,0.43635754496041007,0.43635754496041007
2017-11-19,0.6270591092683974,0.6270591092683974,0.6270591092683974,0.46335551524383073,0.46335551524383073,0.46335551524383073,0.45130459560745345,0.45130459560745345,0.45130459560745345,0.30345635171599544,0.30345635171599544,0.30345635171599544
2017-11-26,1.4640075670120933,1.4640075670120933,1.4640075670120933,1.4764065937966329,1.4764065937966329,1.4764065937966329,0.8952381308338834,0.8952381308338834,0.8952381308338834,1.48551674029125,1.48551674029125,1.48551674029125
2017-12-03,1.6038651617232451,1.6038651617232451,1.6038651617232451,1.4898720093478075,1.4898720093478075,1.4898720093478075,1.6663614062839631,1.6663614062839631,1.6663614062839631,1.4591781989448183,1.4591781989448183,1.4591781989448183
2017-12-10,0.7906181963867769,0.7906181963867769,0.7906181963867769,1.4061828143289772,1.4061828143289772,1.4061828143289772,1.0845850226661327,1.0845850226661327,1.0845850226661327,1.2801399640775697,1.2801399640775697,1.2801399640775697
2017-12-17,1.7765135790926103,1.7765135790926103,1.7765135790926103,1.5706958380606226,1.5706958380606226,1.5706958380606226,1.8624836780707485,1.8624836780707485,1.8624836780707485,1.5510087853796306,1.5510087853796306,1.5510087853796306
2017-12-24,1.129813899407272,1.129813899407272,1.129813899407272,1.0065498295664395,1.0065498295664395,1.0065498295664395,1.173307075124097,1.173307075124097,1.173307075124097,0.7739905127458789,0.7739905127458789,0.7739905127458789
2017-12-31,1.0230259974218525,1.0230259974218525,1.0230259974218525,0.9530446750499091,0.9530446750499091,0.9530446750499091,1.2733972076369198,1.2733972076369198,1.2733972076369198,1.1470688613761937,1.1470688613761937,1.1470688613761937
