Date,AKBTYStock_Open_average,AKBTYStock_Open_max,AKBTYStock_Open_min,AKBTYStock_Open_volatility,AKBTYStock_Open_change,AKBTYStock_High_average,AKBTYStock_High_max,AKBTYStock_High_min,AKBTYStock_High_volatility,AKBTYStock_High_change,AKBTYStock_Low_average,AKBTYStock_Low_max,AKBTYStock_Low_min,AKBTYStock_Low_volatility,AKBTYStock_Low_change,AKBTYStock_Close_average,AKBTYStock_Close_max,AKBTYStock_Close_min,AKBTYStock_Close_volatility,AKBTYStock_Close_change,AKBTYStock_Volume_average,AKBTYStock_Volume_max,AKBTYStock_Volume_min,AKBTYStock_Volume_volatility,AKBTYStock_Volume_change
2016-07-24,-1.6737359426713245,-1.807115945477077,-1.4567510099768732,-0.6750115158554189,0.2637731537584859,-1.6110255376241425,-1.6899083284686112,-1.5465867502612702,-0.20929127042519252,0.49519792163510373,-1.5572135037999069,-1.6705496599486733,-1.4267970685567235,-0.45923092756636413,0.4125031739828965,-1.494451191057191,-1.6280954068539064,-1.31364735549643,-0.39589116399618707,0.6477676209481819,-0.3894726765417414,-0.3676128163204773,-0.5115107429394107,-0.34605532121749233,0.27171831081225567
2016-07-31,-1.2920853311598974,-1.3904044738953258,-1.1770690645951798,-0.495282559005614,-0.13704932765321207,-1.2355999929599344,-1.3666297112520172,-1.2038947788217944,-0.29135130288548894,-0.11670289177131908,-1.1709685295389427,-1.277121258541446,-1.0861462682690861,-0.4088271200335385,-0.16966194460406733,-1.1517349065723124,-1.3483192690819708,-1.0997009597962664,-0.3617069643364146,-0.04477266543040364,-0.5415423902316603,-0.612572090259608,0.06142625879675566,-0.6568258794521059,0.2762895686761055
2016-08-07,-0.189479849274441,-0.21891884506077378,0.03246767657521226,-0.4878163332147406,0.3383503124530054,-0.09201617985983,-0.26346795764879943,0.017526353655343833,-0.4976628604188173,0.5519863028856222,-0.07698587621083403,-0.20077486637929381,0.12751206030837156,-0.5418394789861136,0.33881520511932145,-0.026480379806050242,-0.23884927816898094,0.0958486403994444,-0.5382287828168117,0.4881368511930279,2.136129346417506,2.1005120115438523,0.20829708577462008,2.18873155618901,0.5826082350164982
2016-08-14,0.07540242959422715,-0.13771676872412789,0.29944117332262865,-0.8168499661773028,-0.28234920102659633,0.09783085534817922,-0.21407574703557325,0.315167197778042,-0.9226119717199227,0.11464682891470063,0.16372142073977344,-0.0995882885326083,0.39487871275597924,-0.7950891422734256,-0.2867288364273584,0.1632443693782035,-0.12513389701163893,0.41770943952775613,-0.8675726583098665,0.2631855181384789,0.12082442620925793,-0.22025415295717612,0.6981917542265932,-0.28635467538782455,0.5001856596664626
2016-08-21,-0.28441501479959425,-0.2067457811972104,-0.12753358823483177,-0.162393984187533,-0.5388904603662109,-0.3248901183488129,-0.31493724945253154,-0.3519306579690567,0.05850966982051682,-0.20429245946651614,-0.22702746285136113,-0.2008363282313135,-0.16914075045336066,-0.06779530916604831,-0.4815760327855693,-0.347960076691236,-0.38825776593138,-0.19382549020082743,-0.3029644197154602,-0.40641332357046595,-0.40608922566338645,-0.46003873570013976,0.44470174488482395,-0.5178041885931032,0.4280696126116683
2016-08-28,-0.4403617488196799,-0.4578957973281726,-0.291401644302557,-0.34974646606198584,0.6223770696496016,-0.48849513915104475,-0.5637150079322243,-0.19382166637002762,-0.6505754039758368,0.5877675188965602,-0.4293608317235508,-0.4479631224832719,-0.20563142685926677,-0.4181146437477492,0.7061324491914172,-0.43612535764752913,-0.5134281588620937,-0.16592704144874712,-0.5369037317171521,0.7471410987975731,-0.28355425367231196,-0.380254219717951,-0.4969811523707387,-0.36157076776213726,-0.06388945010318184
2016-09-04,0.41661008836979846,0.15027733925226078,0.47678327860686265,-0.4741197409469545,-0.50839436306554,0.2765254087842454,0.008779613268217955,0.3978040945692742,-0.5743862301778155,-0.4799252298808301,0.4359584352570146,0.1584210265280865,0.5196810920648013,-0.4607985246730554,-0.49584771577323067,0.3341764301170459,0.05767503512637338,0.5578516074362169,-0.6837358900075872,-0.435384381313696,-0.025252364939582436,0.22499458336694178,-0.48492281089110145,0.2752668162493816,-0.9035308400203225
2016-09-11,-0.18602055277046628,-0.5087976111170005,0.2503237009183482,-1.105488287334252,-0.016788344648515856,-0.11131632149298305,-0.4048058094653557,0.21442126592881944,-0.835767930507552,0.22539378430689824,-0.09447374346685299,-0.426013668387528,0.3501468616264883,-0.9560322952089954,-0.00203829787974244,-0.08227654261062052,-0.42455382419533366,0.2374389100417923,-0.8166348914800143,-0.04686002144544144,-0.20726218949224057,-0.4210494561491618,0.7684646430943349,-0.5033647404641582,0.44361706635523396
2016-09-18,0.8102124049559759,0.744441704056189,0.9673273902657947,-0.3282737908513285,0.6580721033218151,0.6915510143174326,0.6838598100313794,0.8450905000592226,-0.3244483901423068,0.5316098825394506,0.8655394251252041,0.8648320846565335,1.037409452032269,-0.1900714803174253,0.9437230908079884,0.7693129596640809,0.7120235982127702,0.9188062323978458,-0.35808209499071203,0.5767934601961633,0.46741172473282333,0.5114790654809823,0.3239175163497439,0.5120261421756853,1.3194490246362927
2016-09-25,0.023186652400324716,-0.039896342512964394,0.2701530474687892,-0.5684741256205961,0.3324918007583102,-0.052454260983336776,0.11422119501734816,-0.04126516841592894,0.26612731158847686,0.18542038355490006,-0.016632468396436628,0.06983508609433389,0.03989014879289271,0.058756392467695207,0.39627538304808985,0.0162848564432084,0.15763132235102623,0.014637905886893161,0.23933231278741995,0.078901726314222,3.597411451568834,3.808730240641445,-0.24608244295366458,3.846551014079876,3.8586792809650206
2016-10-02,-0.5251318073066683,-0.7188872536790966,-0.2810920102209642,-0.7958224257542238,0.07292731216947239,-0.5118762239890667,-0.7672068841017946,-0.18475285044579992,-0.8858136948600746,-0.3497760380324033,-0.5309749597023465,-0.6285730489551691,-0.24529345704756947,-0.6710232175683174,-0.25618471531525233,-0.5443250270012159,-0.8004754396063999,-0.3533718111089571,-0.6743294694434241,-0.33623448595552613,-0.3780493301508373,-0.4230629691677449,0.5490006432133908,-0.4437584514466359,-0.21093472749426886
2016-10-09,-0.8553918078470952,-1.008384687035305,-0.706692077744432,-0.6418423573522154,-0.18579952602623218,-0.9597607933793916,-1.2409368419256424,-0.7614560828908213,-0.7345206029598973,-0.3757816566344365,-0.8583473029630865,-1.0249296411123858,-0.8553247242717275,-0.3726707867122867,-0.23212119479296653,-0.9069282107776317,-1.1821616818916323,-0.8026502655051951,-0.6102999860258705,-0.31842823395005543,-0.5084112867432036,-0.4489646213976107,-0.5134360736840212,-0.43564215786211785,-0.04691414404241611
2016-10-16,-0.2632733972213268,-0.01740186883208806,-0.7996010878653108,1.3164560571953898,1.5266689418402242,-0.11133289736099179,0.0067522190460824385,-0.7233299342053928,1.1957534438813897,1.651121651791433,-0.14601656409585756,0.01794454261354365,-0.7245443968207903,1.2631441271218797,1.6606139056064846,-0.07055428897379996,0.04652131436803184,-0.6460713160495625,1.0825546338818646,1.7853261452285436,-0.42949732980387084,-0.3404215449305251,-0.848451325574784,-0.3154970284880624,0.0008146106415362636
2016-10-23,-0.10632849943300668,0.06960747532835997,-0.009134119253944325,0.1386300173782044,-1.0580820887868616,-0.2357856537316975,-0.1664336368684115,-0.19880481882851014,0.06662555845673594,-1.053135659431252,-0.07794561244644373,0.015701682684840134,-0.029814879356161426,0.07806183302675537,-1.0956221837240936,-0.22128133258383179,-0.21471120616589864,-0.24361857875721715,0.048110847759311674,-0.9772501834980425,-0.5692861943645923,-0.48815413308107714,-0.6202435119142663,-0.47160795830554214,-0.18414894218221176
2016-10-30,-0.9009431679502602,-0.7038395704628784,-1.2413756446766704,0.9045340337332911,-1.1632329203373246,-1.000482142792839,-0.7442256839512301,-1.412242954597622,1.253979682256561,-1.6625174494425075,-1.1138618171203643,-0.9029530752649768,-1.7574499551925753,1.5723667199316933,-1.8498459118515436,-1.1063092149490201,-0.7459554276073004,-1.6138099098330112,1.4994023428526462,-1.8551371873548501,-0.289187883055407,-0.38954209062546163,0.9726627727176548,-0.4228768369421848,-0.18922154613930545
2016-11-06,-1.9269677794730815,-2.0158929901449154,-1.7171811554211085,-0.6790165548239325,-0.22629467956961322,-1.9450130371418064,-2.112781688549932,-1.8138737976970531,-0.21833976563797394,-0.49098656141657915,-2.010413998261429,-2.1785742023477233,-1.8823520142937693,-0.4135003661434087,-0.5930315833484388,-2.0028246115286628,-2.1638306010820765,-1.8813952973382786,-0.24609490420501193,-0.569502651693216,0.3560030500436498,-0.059295417640646705,1.0165685429051234,-0.0920765684527942,-0.10867667297561515
2016-11-13,-2.1998498879978854,-2.2459175844051025,-2.100251252997102,-0.5640700772943351,-0.07134870986851864,-2.222570279773076,-2.3175003447605604,-1.9989743664765238,-0.4715709042661528,0.02816748666711837,-2.2200929916123764,-2.204553024518193,-1.9723643534813555,-0.4553022969995209,0.10073792818150307,-2.2942977963202797,-2.2946233707864687,-2.0218485894558915,-0.4245841812004614,0.16547644428123595,-0.19500699363256585,-0.27975012157816004,0.001433113061389587,-0.2810627714117545,-0.11409316587105396
2016-11-20,-2.1306726153964286,-2.0778854876354176,-2.284738959276382,0.21404889425983217,-0.5858598874423606,-2.15536835853535,-2.2289116775276656,-2.185404964631163,-0.017039954414773607,-0.558526728631643,-2.126839852758845,-2.1153917376450613,-2.125644930053046,-0.05613402025746288,-0.45435966154977325,-2.1715727650297696,-2.2033386939522916,-2.1535238248783233,-0.11832082684820065,-0.5171678213005225,-0.034281682528544,-0.1558855121066823,1.1891797763327179,-0.19456508160292868,-0.48701715220326613
2016-11-27,-2.510578969171997,-2.4926646396179013,-2.3883664402001723,-0.1563961697110384,-0.6127906703022601,-2.4528169637148576,-2.4094391858570554,-2.411012961783973,0.3355435387695472,-0.91231303761997,-2.4402837281588403,-2.4455122356500962,-2.321748234331714,-0.055687154921370545,-0.6194375798657233,-2.4476422211362543,-2.4152797894143974,-2.4010838258314737,0.32033115980471477,-0.8934126962528758,1.191521440887926,0.7645352614419464,2.686181632146186,0.6629286008126448,-0.06760302014250905
2016-12-04,-2.0630159206532044,-1.8624540836602899,-2.128858488673469,1.6155278213683328,1.0193478911257645,-2.045036463211749,-1.9940492111836996,-2.1332707347342197,1.259247685678264,1.1835205274072074,-2.078853627886155,-1.952600929378791,-2.1335079449644048,1.2741022965561404,0.8790902205309548,-2.0666597935400026,-1.977827079694833,-2.0918318862780736,1.1433786647993949,0.8114492344144151,0.8729461338273253,-0.07093533284969177,3.667641947304785,-0.32493045034479257,-0.00669373943866804
2016-12-11,-1.7097471240266489,-1.795288467510437,-1.5771077708696044,-0.8685741224620547,0.8622476790181036,-1.6539812772347946,-1.7827504885232166,-1.5298257222610125,-0.702920237406252,0.5670066634641581,-1.7573677377015933,-1.8720147170581234,-1.604457534616902,-0.9515298963453649,0.8691144184093066,-1.7181899381814643,-1.8455178953756564,-1.47580416062483,-1.2680990405552293,0.5388795201500679,3.1051143316150562,3.0615987921575223,2.0208010436699224,3.0059424245314155,-0.3465113599631415
2016-12-18,-1.5724100633770024,-1.6619454931978273,-1.4166371608408326,-1.2282926811333652,0.012888481555662322,-1.580310822119047,-1.7227580890166823,-1.433564799286993,-1.1231407742736754,-0.27800807910715747,-1.6055705955955653,-1.6607868016275704,-1.6687253883311408,0.29730971910100806,1.2939779868746695,-1.626300841823538,-1.6767042613444718,-1.6439173196863646,0.14139098549578685,0.8843942091415754,0.9322328690601539,0.1645882085249964,1.4172551232885868,0.08459125687307531,-0.904211403363618
2016-12-25,-1.5387269724771386,-1.6473052077369517,-1.4196585212183268,-1.3186333923722635,0.8346353800388987,-1.4715196698074469,-1.5720128228430421,-1.3209378393872557,-1.1387659375400085,0.6422968435413322,-1.4646282548311373,-1.5742583191171955,-1.2821384214594502,-1.3912967288228055,0.6867119792853401,-1.4645254555833682,-1.605093642760905,-1.2790686832542695,-1.4315644581013238,0.5434600530317005,0.2317232044784974,-0.29777371050887413,2.4454848680164236,-0.475916901345347,-0.0886048334551099
2017-01-01,-1.599793400580752,-1.6618293032006568,-1.5124636964217077,-1.154115011609837,-0.02254658983129101,-1.62865498166184,-1.735118341990067,-1.4658195037068846,-1.5368086111357302,0.11250547586298697,-1.596487068194712,-1.6519166909080307,-1.4280308513821711,-1.337875642298023,-0.1351533223812305,-1.5944629740324745,-1.6773536344820603,-1.4438982264646465,-1.2879771028328106,0.005130673501540415,0.0706884619494787,-0.2625496456709951,0.8495957192443907,-0.32752742415121056,-0.16420650068790058
2017-01-08,-1.5778412220288776,-1.5058990180787908,-1.7630131066801202,1.1830227188222415,0.6736199973055215,-1.5845544328804415,-1.4668869217987144,-1.7218014831029815,1.1392788430453598,0.6472113789364095,-1.596775491066253,-1.5286563757547824,-1.7500312301162013,1.0665916952141261,0.5591068016218949,-1.560396637101637,-1.4675887877019973,-1.669616791274676,0.8900979565137375,0.6111226650241387,0.6129553403104625,0.09976154116742725,1.9396231549555045,-0.05645533235811223,-0.7770446236095809
2017-01-15,-1.2391789709215344,-1.2795352663242745,-1.1279340126875315,-0.9649582775338577,0.7613425281785984,-1.2444582768223762,-1.3110803347397675,-1.181688707905269,-0.7691945830490122,0.26293559911507897,-1.2005981667728676,-1.235176665451502,-1.0787411548485077,-0.8988176366183127,0.6338408742558569,-1.2081074418952256,-1.279848311389608,-1.1227138737335123,-0.8918440096463158,0.4024687818873762,0.37500940104635244,-0.18128169435930236,1.6599124854782454,-0.3266256958912555,-0.28529844678969457
2017-01-22,-1.0636618762052241,-1.0594559341435268,-1.0251553428468014,-0.35015440263727626,-0.21893064363966258,-1.1268268457086126,-1.1365486197172325,-1.0397636440788824,-0.65946160941658,-0.304428161890821,-1.0551522346858264,-1.0702965915372282,-0.9461795736524313,-0.770600690494231,-0.22313021906722486,-1.0917751908372075,-1.1425976290172644,-0.9878578377074488,-0.949443026709261,-0.24931706726499842,0.2638482246959859,0.1342315158884665,-0.31623446183951903,0.16199781761949106,-0.5796410038527716
2017-01-29,-0.35337574033255326,-0.1661563963020918,-0.46209746396716056,1.3668687577127325,2.120839647117266,-0.34270243704084785,-0.0851685485463987,-0.36428751101278334,1.194993520532797,1.7882052297132986,-0.3113759112683965,-0.11476654349216747,-0.370791522747205,1.1567634444913513,1.8134916730259654,-0.31522000791113564,-0.06058721325775518,-0.29201339200500737,0.9787391238355562,1.7142982674226899,-0.6145052322802212,-0.5135592816129165,-0.01837561104644245,-0.5149770693505732,-0.24989937720847036
2017-02-05,0.15583068946429202,0.059401909562817864,0.2529947892959742,-0.8090893990768963,-0.09946495991624772,0.11900463067157446,0.13913962520298132,0.16504619743994145,-0.062358351724034936,-0.020220977533883844,0.18024794208182685,0.11229964032232634,0.2872724776060782,-0.6925089586196536,0.08764504619609834,0.14629391364715297,0.1841930049270297,0.18123282044401814,0.07518344149771533,0.18653229795096543,-0.044002931081749866,0.19721506991272278,-0.6840619394920704,0.2549436039599078,1.0631553362959638
2017-02-12,0.5268498200360805,0.4822075877541787,0.5997887907057463,-0.33315445844342845,1.041583635855339,0.5211816428669899,0.4395388797351135,0.7037365666923716,-0.8686743843325979,0.4791474443182458,0.536808274683267,0.5350952502507678,0.6951290539591067,-0.4714103502469946,0.9176657230957842,0.566468723170075,0.44350628805078973,0.7743576090973507,-1.0549807050767912,0.41806390699857077,-0.9038286268727616,-0.6213815237695083,-0.7892215712584648,-0.5566687905071841,-0.04502489280815022
2017-02-19,0.7205165449415623,0.5485594705685937,0.923904343052794,-1.212571942342619,-0.011736738607157038,0.7221298087811415,0.5526685778542015,0.9205810028352962,-1.1036561003920395,-0.3223240219678062,0.7599818464267829,0.5828581894049782,1.022277361383689,-1.384259834634366,-0.007602448044527144,0.7404743729497242,0.5324637256159586,0.9799619310867971,-1.3087500942451826,-0.22017151159797865,-0.8784105488182223,-0.5458848829527091,-0.8866335302869699,-0.4685079713159105,-0.06384813967564709
2017-02-26,0.6028589079203356,0.4448080100196111,0.7467963133549969,-0.8978934564327151,-0.25282149329243336,0.6338790916311066,0.46641120630312666,0.7706515241889924,-0.8366062109711656,0.06060427067825214,0.6144757459332391,0.4798332299440014,0.8388043996716092,-1.0487420977315893,-0.17027212461205593,0.6272187929105922,0.49481518910390454,0.7522470943647311,-0.6402703459093848,0.24003281411144925,-0.8338396197011068,-0.5628799068174509,-0.8692874062369544,-0.48814815012770285,0.39567793296558706
2017-03-05,0.8163091912552705,0.898931499815907,0.8504924767223443,0.30901481146516774,-1.1173078116355706,0.7471663958275647,0.7766920972515735,0.7581293014262721,0.20599182500166033,-0.9459114318528502,0.7353503884598599,0.911981605106905,0.5641506033852448,1.248301781671814,-1.140047036249442,0.6477205801736754,0.8084327193686912,0.48076483262272646,1.1485394451836872,-1.0698469018699026,-0.1927070965350636,-0.33587513462255636,0.007621735711381567,-0.3446166116269806,0.1423218864474905
2017-03-12,0.8334066641556338,0.9557601263392016,0.7641617687735632,0.714280137976866,1.4441034308207568,0.8810396705839673,0.9218822337368632,0.8137437519499574,0.48117128882909144,1.2814978737260583,0.8556306153542385,0.9658922906034689,0.8610014467603941,0.4434027066504058,1.3953121426871933,0.9332719707350036,0.9764574736334455,0.7996801009951924,0.6941602171542568,1.3502195712192058,-0.05828240804562178,-0.13684312334832427,-0.0687322847561104,-0.1329898185114895,0.8034234212692488
2017-03-19,1.174748056446137,0.9635012902735339,1.3129243769617704,-1.3178747751084552,0.1549692232294343,1.2608946149130962,1.1144339707590822,1.3197551343885656,-0.7738367171941629,-0.1316353348349462,1.2439009562987844,1.012794650118171,1.407209938925441,-1.387155596882814,0.0878365327447962,1.2995987965139886,1.134807617241397,1.3870913787290142,-0.7762710922214995,-0.16390327708375071,-0.5520249015171541,-0.20948912753456989,-0.9483923750730541,-0.12070461418024228,-0.6126950287759235
2017-03-26,0.9930796493968872,1.092350450566147,0.8189022276005228,0.7522368650800881,-1.1922578157509183,1.005556976770415,1.017558487787221,0.95856792091974,0.09092216066632287,-1.0394388956877423,0.9508598235527809,0.9995849226191735,0.8943551960272196,0.19937139708317056,-1.292451838959134,0.9986975189356126,0.9696245579631737,0.9834125238865892,-0.07377257878108953,-1.2482249635498706,-0.916602651976895,-0.587421085875811,-0.8464420166507823,-0.5165788977102438,0.4030608785320685
2017-04-02,0.43541580071323593,0.2825077203647837,0.5789128033402456,-0.9690262487838304,0.013802694985032643,0.4267832641151551,0.3824818825177179,0.49960322819652636,-0.42589229649058796,-0.8521624285501375,0.4537789185358127,0.2202635740366513,0.6578233203228081,-1.3517948296962274,-0.11658105473311096,0.41675824954068985,0.31444036643947115,0.5806678199890667,-0.8065211067889962,-0.6948239664786432,-0.7957010451207726,-0.45654375187583834,-1.0779501431609861,-0.36002433784114457,-0.7251057549707445
2017-04-09,1.1014115587113713,0.9320355543311517,1.1208616054485827,-0.7820249375231227,0.2872422429802491,1.18057681600664,1.121385185326478,1.2431897707623385,-0.576193579647698,0.23855904674785536,1.1628829048415015,0.9755727247136063,1.1712321876227234,-0.800236110527268,0.19431835410122786,1.209331131354803,1.166534145265084,1.3136306220097138,-0.5584864239101771,-0.06254853578067429,0.25937396331698925,0.6568794232314361,-0.7862764454371005,0.7438267838723841,0.044494313378173
2017-04-16,1.5187442576014563,1.5479845997381851,1.4654113578344317,0.0677178088587377,0.42910305422935113,1.4738921867896564,1.4243168591466369,1.4089782864869658,-0.0836395943190155,0.6341092496251058,1.4619738348054905,1.5118129168408738,1.389914498249742,0.15545262367659846,0.9708782200872457,1.4396753674785812,1.3512860637089514,1.3646963808918136,-0.11444269590296963,0.9991472205053957,-0.08926817036884532,0.1213333238256055,-1.07864539523341,0.23228434472916312,0.9921853537341432
2017-04-23,1.947919956901676,1.8937930141985526,1.8302915403938502,0.18141704813747708,0.6542813240440812,2.04875357261572,1.8845122876062992,2.1185641513229716,-1.3357483693334469,-0.3281131251329047,1.961278829175171,1.8554870246464885,1.841901840825007,-0.14184861206344598,0.46775619129729035,1.9977649321982949,1.87069933300004,2.0493961449996347,-0.8303571305758605,-0.2686764782212608,-0.8453219694588965,-0.5071183554216756,-0.8888066222147516,-0.4314176730028778,-0.569584009812393
2017-04-30,1.6683020196677245,1.6276113275838062,1.705100101998777,-0.5001851245381874,-0.7655062039288196,1.5963278750169172,1.5346398361295885,1.5947663730904218,-0.5879676589547289,-0.7206348077267698,1.6632792122180864,1.6014622272509886,1.609667242279905,-0.24862831370345106,-0.7903139076232004,1.6393447274396806,1.5694366695454658,1.6217521594351676,-0.4298141594044135,-0.5878517520821755,-1.1215988840436146,-1.0316166986988893,-0.7358878160911418,-0.8736291239694354,0.20826210002176948
2017-05-07,1.2870666820334289,1.2696111818898965,1.2275570362697352,0.04702372512327406,-1.3585140512760217,1.2494935853480458,1.1928742444108233,1.228293612989285,-0.4778300432579899,-0.7148418761356443,1.213561310642505,1.1834596186408064,1.1810429535782208,-0.09845609960854718,-0.7750229112089242,1.2208226718222996,1.2011988483897107,1.2990886943720459,-0.5765391645043296,-0.10070332974364946,-0.9481877170173435,-0.9572731249879172,-0.5387540479849982,-0.8409112455186487,-0.3051186987863001
2017-05-14,1.0782248307300273,1.0829767183047745,0.9283874787201476,0.5660866724496343,-0.5640824737705431,1.1064080917736518,1.0578571386227968,0.9999870294097879,-0.0418873642001464,0.08125207960203037,1.1206655723307708,1.050595458975714,0.9774688736912872,0.16362613611437665,-0.5836212308263984,1.1270577540152955,1.067367577742378,1.0393639478725236,-0.09337217988784982,-0.003748240342946201,-0.33335649151235236,-0.05372279955558241,-0.1727835538726508,-0.01920589831784658,0.15425436574010762
2017-05-21,1.4277686250753658,1.5665787208561848,1.3541622227715402,0.7255861520278135,0.5592565581705905,1.3904588192884877,1.5095693550389848,1.2672082102865172,0.6001974658602092,0.6538398726359641,1.4386511624988083,1.4481186730178823,1.3695311360299318,0.010797162651161707,0.3344660301121597,1.3988926156719466,1.4200939833152881,1.3087418190430729,0.07333743439592816,0.6144024174631373,-0.7696345832457864,-0.8230323815636066,-0.3919793521012464,-0.7715115213899653,-0.2951053040718918
