Date,INFYStock_Open_average,INFYStock_Open_max,INFYStock_Open_min,INFYStock_Open_volatility,INFYStock_Open_change,INFYStock_High_average,INFYStock_High_max,INFYStock_High_min,INFYStock_High_volatility,INFYStock_High_change,INFYStock_Low_average,INFYStock_Low_max,INFYStock_Low_min,INFYStock_Low_volatility,INFYStock_Low_change,INFYStock_Close_average,INFYStock_Close_max,INFYStock_Close_min,INFYStock_Close_volatility,INFYStock_Close_change,INFYStock_Volume_average,INFYStock_Volume_max,INFYStock_Volume_min,INFYStock_Volume_volatility,INFYStock_Volume_change
2016-06-05,0.7033633874367862,1.1435227141135416,-0.6580214143187729,1.6286923244603904,-1.6987802228109563,0.6239763559573586,0.8231858197522434,-0.6081348502316294,1.1350106657456889,-1.530889493079263,0.4314074818662828,1.2845459357823135,-1.0213335471602987,1.8846734683959157,-1.8904286080896597,0.4598734782289285,1.1419700021550776,-0.909376324477724,1.6772281294239182,-1.815409859898479,1.140364331642402,1.292256131793077,0.24914046496198136,1.3101786152575847,0.5763736850266808
2016-06-12,-1.9400235104487151,-2.0095914867316864,-1.4994166133524542,-0.7580951057780414,0.22760397222380985,-2.001384598414199,-1.9228123064951432,-1.2556022675588,-0.8731408178339084,0.21690790411252892,-1.8552674139390883,-2.1049369230338626,-1.1263083965793705,-0.8149038970524843,0.4263067684006649,-1.8935271809233498,-2.018114805552961,-1.3562728337650083,-0.6983649963326043,0.39729357772935603,-0.16774992391067184,-0.3557272608198143,-0.005805979177330009,-0.37471134488447716,-0.4303034800291248
2016-06-19,-0.7242645628647741,-0.7496778892581251,-0.596513620512608,-0.23662641177313634,-0.168840661461064,-0.7392723739765165,-0.6963323329881397,-0.7369807970072398,-0.11105804339693758,-0.406472453889971,-0.5725337795428432,-0.6550715792540255,-0.6059925800890115,-0.023675094368938884,-0.36154613940539226,-0.6499591887723913,-0.5255882053257178,-0.8804473530355846,0.2639970279968585,-0.5267945762839534,-0.11591114966280396,0.0053649588333379355,0.13453531794606324,-0.013468384656741604,-0.18269827674799197
2016-06-26,-2.0631283908298466,-2.08742060335605,-1.7607561898203896,-0.8881581950630677,0.28682029168064654,-2.123606014860344,-1.9538507969964782,-1.8136803877510501,-0.6610327741234964,0.2484350398173533,-2.1089612945388914,-2.169749210885126,-1.7861603231390162,-0.5876924631720134,0.6501368948296764,-2.1443701775982227,-2.076623604484587,-1.9575990564165615,-0.34947016280269105,0.7060237914658507,1.0902087814848809,0.697508561929186,0.6953946584937648,0.6521725027238963,-1.3034808454409874
2016-07-03,-1.6178561318811802,-1.7258695344861943,-1.3614516085183006,-1.0663892832320632,0.03039356509686124,-1.6795085213251173,-1.6420833609382306,-1.293121644854231,-0.929959824045858,0.02773937653830983,-1.5960992678111539,-1.684861524067677,-1.3153164112191935,-0.749940086617539,0.03145442552945105,-1.639549329898531,-1.7238669754687068,-1.2444052711142932,-0.904959872129568,-0.02845471450242302,-0.5063382971800753,-0.4842498431207433,-0.15016895641179379,-0.4977668051399566,-0.14893304766423696
2016-07-10,-1.171823572567819,-0.7336289627850406,-2.181954633079983,2.1084648195073483,-1.4581855058558246,-1.0850754101943991,-0.7905903696643458,-2.0571738681092175,1.8421022319928517,-1.4092300978037087,-1.1615469695596385,-0.7789942266106602,-2.1858433786317257,2.069708655818145,-1.6102192769836416,-1.0347746296410711,-0.7182111849924404,-2.0206684710536296,1.9454818542778107,-1.5375911035244045,2.6898627527044083,3.035762100933422,1.9200827116924555,3.0576675499801205,3.142371663445445
2016-07-17,-2.2936023117806785,-2.262411135392526,-1.9368900445536716,-0.7875248117994446,0.0910970677541968,-2.328443767336363,-2.274957109556595,-2.0469341138266794,-0.6892861229284246,0.008860515777234729,-2.2875851200545805,-2.2874218292786908,-1.7507395900376561,-0.9011692670757026,0.2614185848640791,-2.2921922523368683,-2.263302278538738,-1.843928540879572,-0.8157614440506333,-0.05319705860741503,0.8745714369316084,0.11897388909779996,2.732322414236244,-0.31644986842651135,-0.6190631448163696
2016-07-24,-1.8144901399004147,-1.7755686521791312,-1.5616816901585535,-0.7872688612691768,0.2750288839458264,-1.8472901724399258,-1.7888551659763354,-1.6252792657423596,-0.7054463047512756,0.32911174400744203,-1.8032893533493466,-1.7382697033966774,-1.603048414652639,-0.41143345847171836,-0.018316927306429056,-1.8282720007352171,-1.8112067356588628,-1.6311214521340895,-0.6527324177430481,-0.06916924006645181,0.04881701478738391,-0.22925831406664307,0.637489505029115,-0.34877427622465546,0.06708683397658388
2016-07-31,-1.7209520221236805,-1.580150943313478,-1.7485477235036635,-0.001651083574744228,-0.5549589366568409,-1.7099224291915143,-1.6365661718413411,-1.6300373545882716,-0.46095065731561496,-0.2309820129760849,-1.6985796821777461,-1.584874366717618,-1.5442551261753132,-0.31828765577167323,-0.33332607518472157,-1.7117871712583852,-1.6023061475263793,-1.6176406134906982,-0.3529209579320265,-0.1598851551167223,1.059642622993317,0.33060330379564173,1.6225106501322186,0.05466278496819666,0.5179348567799223
2016-08-07,-1.4749032594294484,-1.492923204948117,-1.305423831694152,-0.8837022432942473,0.32104248169027466,-1.4502883207445239,-1.4251596083629294,-1.3927725257628152,-0.5708929450185801,0.2073884504897384,-1.3989610715930332,-1.421369759114587,-1.3078473405046351,-0.5804402558420745,-0.005390227044264346,-1.4047596478034357,-1.3735846675037198,-1.3137941199591279,-0.5575032653577793,0.10231516602797029,0.777653861355819,0.05049753925979343,1.8537507887782594,-0.33575489811502934,-0.5147061802706476
2016-08-14,-3.0418923732037153,-1.5590695137480217,-3.1347870948500747,3.2432304701220995,-3.2163473791060806,-3.028306799416272,-1.3741343800579575,-3.1313920647944276,3.253325632294263,-3.215593496288726,-3.031140771256475,-1.4957201207700181,-3.1165398421997668,3.218121421695404,-3.159420336841253,-3.019085341079363,-1.357893877195885,-3.1155606215656797,3.237301684321957,-3.168301556936138,2.178972969104244,1.137533404859876,2.093561991865263,0.7083382198837647,-0.12255389817506902
2016-08-21,-2.367196969272835,-3.0297944198911124,-2.185633845825946,-0.33006978092647027,0.43964450936489874,-2.3679252027361453,-3.0459180772040235,-2.1869596292422413,-0.3123809133535866,0.42382938114722296,-2.3701333466305257,-3.027051293038775,-2.1760683624718613,-0.37831322032289444,0.4289324210881014,-2.3689512689362555,-3.0353021130231905,-2.1825752076339815,-0.3800332870744919,0.40885015042259654,2.464411711822465,1.585038077837307,2.7395141922365007,0.7189794794021541,-0.22179848540491698
2016-08-28,-1.8413321386013775,-2.1816133265362008,-1.7159928074650364,-0.44538056654827346,0.4178948298853099,-1.847067954772002,-2.181174103901161,-1.72389896210228,-0.39545242277842096,0.4598700846217045,-1.8443241110778752,-2.176831116577321,-1.722003904846965,-0.4612963889702338,0.47082961998663514,-1.8499066224759877,-2.176645444079704,-1.7355937437928215,-0.4276462075973346,0.5004704943913905,1.2289127862978708,0.34287475812173185,2.1171741675686264,-0.7450861325131366,0.0181401195969443
2016-09-04,-1.4832397601523857,-1.6973060354312932,-1.4041190377118147,-0.3447630113712064,0.28181555894475474,-1.4882641262704488,-1.7083523736135702,-1.399666950799156,-0.35598330806507444,0.2647105693250179,-1.4847846693664393,-1.6965389433309739,-1.4074590336464012,-0.3573238599147418,0.2659853252136649,-1.4901258176500778,-1.7157943713652706,-1.4038482656380074,-0.4152161018012687,0.2567267649797017,1.8357569664220434,1.5381871369923297,1.8281308331156538,0.8258604213037926,0.14427867768099156
2016-09-11,-1.2639186951022636,-1.4242115712759102,-1.1987726373980194,-0.3662045639275229,0.30619120443097436,-1.2632679925971042,-1.4231146324528219,-1.1956469810920454,-0.36046759392248257,0.2969788013976526,-1.265382781582338,-1.4322081547582077,-1.1933599405645856,-0.42607312352265614,0.34093961717254057,-1.2679690978017755,-1.4216721898478215,-1.2009918409438456,-0.3920766633951983,0.28819975688949856,0.5408760344228553,0.25720452402738586,0.8739541623353919,-0.23096707758065863,0.4589341205454054
2016-09-18,-1.0767328300268855,-1.210114157677688,-1.0129111396419417,-0.38726683644969867,0.30804501609877705,-1.085006801386655,-1.2198129966345863,-1.0209412133379954,-0.3783254411540195,0.29711136128354526,-1.0775887108968036,-1.2061513993438184,-1.0158196356537188,-0.3977888528831946,0.3171047920604053,-1.0850896477167322,-1.2192869507559256,-1.0272510191170707,-0.3991172056998934,0.30231889091985176,-0.38603233735480547,-0.5147960836471631,-0.08794624947445737,-0.5671561085292809,-0.3002751440847242
2016-09-25,-0.9482378453073799,-1.0636398602101431,-0.8916554533797065,-0.395951260307535,0.3558415183832374,-0.9500562676896869,-1.058889019561889,-0.8945806259714882,-0.36460772924125023,0.3449540494749652,-0.9464423940450029,-1.0586649062957758,-0.8887279765004119,-0.41083424240851374,0.36149040746198446,-0.953079633018535,-1.0710197567983097,-0.898247821212626,-0.41063350458085696,0.3442964582860468,0.28921986860220283,0.15278451003615667,-0.663570950603225,0.557291740287328,0.757724430903168
2016-10-02,-0.8176055524838473,-0.9021614398671433,-0.7815983864567221,-0.3292741166646386,0.30856706220358365,-0.8199826308477989,-0.8998789053350641,-0.7902021632417988,-0.29583094450550834,0.26924049447882553,-0.8160448210319803,-0.9035933680708695,-0.7896114843023071,-0.33091388850283154,0.2946940258039093,-0.8203261595395112,-0.915932203445023,-0.7879443957080325,-0.35994005247709815,0.28956081014851087,-0.6228030947025828,-0.3752354289322853,-0.8767081148174771,0.0745811488849175,0.12004568112116924
2016-10-09,-0.6975381189631257,-0.7762309985267655,-0.6550729425899541,-0.29448965137936367,0.35584016326825213,-0.6863546635125439,-0.7227228248609794,-0.652703193711946,-0.18756031928557193,0.3136017259955785,-0.7013835239335965,-0.7733966371794854,-0.6667037975623854,-0.27388503112766915,0.2641215935394681,-0.6897479404525776,-0.7193908768289087,-0.6611089448215673,-0.1814409680970414,0.2829952135511424,2.0683673520587083,2.9658383905422867,0.3335976642983461,3.147861784281936,3.199487022932178
2016-10-16,-0.58556540817689,-0.6630864974790189,-0.5480870804847325,-0.29294414506533334,0.3338025919724099,-0.5925346654582992,-0.6829267016551329,-0.5408019336633718,-0.3334113153382297,0.3251333305784065,-0.5838717536945364,-0.6670062903388567,-0.5425806684184861,-0.3200653865707265,0.3478252152806248,-0.5925750704033695,-0.6822187851182376,-0.5419477034024064,-0.3473819682276432,0.3501558248847061,0.019578802136761806,0.05838013666421692,0.33728842662113195,-0.03627186817238322,-1.1769985115803474
2016-10-23,-0.5010466299822132,-0.5590543878566754,-0.48008808154727833,-0.24185215779398384,0.18068919754628968,-0.510474357778389,-0.56126471979594,-0.47457610150060286,-0.24771114288114096,0.1709017824470449,-0.5038999308608272,-0.5554694358005944,-0.47730375847165574,-0.24279159483156806,0.1866922869340148,-0.5129757100077588,-0.557918145585592,-0.4882429416873081,-0.2362926146746813,0.1597604166169541,-0.2832473003064205,-0.4486658628890715,-0.3726703460286514,-0.3743072233684644,-0.32811345936041797
2016-10-30,-0.49040112366337935,-0.5316567340661866,-0.441406329990615,-0.2698535483470501,0.20991875029136714,-0.49791374600006466,-0.5488473902502835,-0.4360695397519879,-0.30853378419815364,0.24674829017659122,-0.4871569529313226,-0.5393180086048964,-0.4247619503626063,-0.3093344867072503,0.2529325388727197,-0.491345322924708,-0.5510041511596522,-0.437362886977461,-0.31845751466236105,0.2624300021554435,-0.46786048459166696,-0.3446910537592316,-0.6712389635526447,-0.18213604922036739,-0.08805754810709555
2016-11-06,-1.2478334575661707,-0.44508742711810767,-2.69695222305236,-0.13308786587675006,0.07882611729975496,-1.2346888861250638,-0.45937169202042266,-2.5935324499337082,-0.1986645578541461,0.13243212561158624,-1.325397877153695,-0.44620890094017274,-2.7198224557849415,-0.150629571818236,0.09838288665527048,-1.2393614648039093,-0.45850134192979414,-2.5364938647084427,-0.20728883890707933,0.1563858440364676,2.0100119295878893,1.8405597467628272,0.9759693222756632,1.7311683041070576,0.2809918640450937
2016-11-13,-2.4614289284816246,-2.6048661044490116,-2.1603777222165923,-0.3524192032589075,-0.39019574420866115,-2.466854741006655,-2.5712815007986243,-2.25356949547318,-1.1249509539471323,-3.3648272072713205e-16,-2.482494022688763,-2.704029844146597,-2.274174870648981,-0.9566451175817476,0.38068202602718726,-2.528830869927394,-2.6044615604709502,-2.3916335221168574,-1.0096022484574532,0.09433051063386612,1.7815390855186022,0.7277209781285369,1.4537176164798653,0.4087848412175383,-0.8738960646057019
2016-11-20,-1.9703761175331576,-1.7401119097002933,-1.819372700162632,1.1798706011331574,1.9492051780562953,-1.8771029169969355,-1.6454389699424672,-1.909792769355141,0.9836415681985,2.007591382940748,-1.8528786765510332,-1.6213702962822192,-1.8663802615799885,1.2983138022438916,2.1058112131263194,-1.7872140876150424,-1.6154443826821046,-1.746018743403969,0.273570974710961,1.7480007459751006,0.14467923614887385,-0.18519827590692461,0.4011878299717986,-0.30230544939525605,-0.7575585582013707
2016-11-27,-1.1286531966721898,-1.1896749471837562,-1.1572194830645732,0.5197050234293668,-0.8558500315847867,-1.1788292298808793,-1.2461051232492388,-1.210932176927839,-0.0062721714585511545,-0.7332177163911191,-1.1479994264685986,-1.286309676049969,-1.1304327405483696,-0.16786708530892305,-0.45837597403518415,-1.2167643966824966,-1.3069486959921575,-1.1223060845370494,-0.7278255190897837,-0.06110372504754221,-0.10113337760805999,-0.3233260939358426,-0.05293466633912832,-0.34422357973373785,-0.9299918619753947
2016-12-04,-0.8938476072541636,-0.9284328137337297,-0.8889805889904561,0.4103417640884748,1.3185679539382595,-0.8709062308587904,-0.9374103873238061,-0.8897557565745806,-0.10059511432396682,1.2536294272554327,-0.8186157902123539,-0.9023334710710185,-0.7782709669641035,-0.11929333859591494,1.2204645028201946,-0.8383171020543035,-0.8902022060585493,-0.9433044285708299,0.02393708029829843,1.5349757569214488,-0.4000462635688231,-0.5353417477539074,-0.13943095639333988,-0.5599345740453913,-0.07583022658557143
2016-12-11,-0.4825733055398583,-0.6320221825303939,-0.39591611524071163,-0.3979071651766967,0.8555232210756271,-0.45367850666986953,-0.6144963430949927,-0.4759761327336995,-0.42014596734909904,1.0013573539575942,-0.42883617024502646,-0.6472647659686734,-0.4245326750618301,-0.553737777106806,0.849155647803668,-0.4252720988532708,-0.5330489359276416,-0.37295335990278083,-0.5431850192527357,0.858800536325584,-0.7316040953769678,-0.6172435749268922,-0.496052771458457,-0.579625984042311,0.1968625154994168
2016-12-18,-0.371792787102056,-0.6374001508392121,-0.23038234646977615,-0.9205560655939772,-0.03905677672864363,-0.41615163992509213,-0.6317440398242966,-0.23014220164643662,-1.2041817577478917,-0.11132166082465218,-0.2923809650942163,-0.4792030419135357,-0.2589459019417958,-0.5715569470705721,-0.013977870745738101,-0.31187035945593344,-0.42843494792110354,-0.17961871491667908,-0.7464900009915785,0.04909032842878602,-1.215909143543516,-0.9693755140953701,-1.0803015604643091,-0.8440316440843278,-0.32890135095627004
2016-12-25,-0.3667885882654564,-0.6810981383909979,-0.1169618195494436,-1.373043363916518,0.2606358706188458,-0.3981608820860513,-0.6021387444086362,-0.14804438871741904,-1.2853917334225375,0.32283281639148753,-0.23668959371415518,-0.49283604864793995,-0.024542654814178323,-1.2394437166811245,0.2585906087961773,-0.3251619028037513,-0.5160751882691883,-0.0981717581204016,-1.1732343158471674,0.34600238238824943,-1.1856506103374265,-0.8458065833812376,-1.6142457802860393,-0.5724545749476863,0.18872950026637772
2017-01-01,-0.14947502680054517,-0.1606054327446016,-0.002620146793730062,-0.35542355006602444,0.03261701088991286,-0.06558694667929649,-0.07287406573008882,-0.04514482755891787,-0.08394604003880717,0.21076400464357234,-0.14702590850253597,-0.1298172292885783,-0.23614808061715056,0.25649019369568443,-0.17623122268242225,0.014669205008029549,-0.01563374610876465,0.010951378350646596,-0.06336716728264838,0.4202111522059643,0.8848125029003587,0.9230733549488325,0.7084233534783384,0.8865002241061494,1.3641818258209586
2017-01-08,0.04459536764371492,0.44972857107355696,0.15333900789029836,0.5611501985069172,0.28199727242628403,0.2721707677337231,0.4377619232578121,0.179478705565522,0.5740655907408334,-0.282117411907539,-0.05109564130639276,0.2651455442853153,-0.5708760102266393,1.583813605803499,-0.8049844718999254,0.1812068478464714,0.37362722088641576,-0.2950656971522731,1.480328998559137,-0.9374926358909574,2.132746214182961,1.9258501594997397,2.188257149720113,1.7215720275786712,1.7616232611422298
2017-01-15,-0.7850483542584034,-1.1584061492072337,-0.5028364551542716,-1.1076674705288978,0.026958167790857097,-0.8951416828285376,-1.1795460504365158,-0.6211884993095169,-1.2513554332240533,-0.038135961257146314,-0.6566090361500629,-0.9788962439626876,-0.33201165216712475,-1.0589951937959947,-1.8237015201391458e-15,-0.7614612880539574,-0.9138992542816493,-0.48068662533040296,-1.065219568715246,-0.05269243175870796,-0.06359446965142691,-0.21915424603734285,0.1685369004284153,-0.3472331671656502,-1.1218421103658287
2017-01-22,-1.5426228747346868,-1.518398894201371,-1.3770670406660606,-0.17442802801841567,-0.6276701755271068,-1.6099452231402465,-1.5248741247141029,-1.5431183895959797,-0.11909583130264699,-0.581503439871343,-1.6034104040648924,-1.6554872213490588,-1.4667630180274658,-0.3472115361877708,-0.21609208913002184,-1.6986373683181593,-1.6567231570148178,-1.7846264665793627,-0.1070668629980419,-0.19312403157896538,1.3336829037790696,0.7337352084792504,2.1126532729058933,-0.020914494078263353,-0.6721943050895011
2017-01-29,-1.8640534414859258,-1.9016923498632476,-1.8058720197529259,-0.2554124695983908,-0.37932456861261665,-1.8258329199968706,-1.7926237846110695,-1.8348612652737044,-0.2176032526577972,-0.3263942466340418,-1.9435855175918644,-1.9218458041058162,-1.9949474709089636,-0.23426610891154093,0.2571138384346494,-1.8521254868315045,-1.7895278923528246,-1.8808157007687913,-0.2926494255279762,0.3413625738328764,1.3314884674500778,1.2085801810760208,0.3520982296374781,1.4105198081506163,-1.6275425597416662
2017-02-05,-0.9689219419906852,-0.3587232685502372,-1.1126606829258157,1.566972403044919,1.6653361978749082,-0.7217183205659693,-0.2371195143797317,-1.1088568357271626,1.7056162181224623,1.782756849360096,-0.7468775475347391,-0.10367194807100844,-0.8695749683616029,1.2526087099546583,1.7431000994010837,-0.6073527135654218,-0.12552950098312715,-1.0507111890280523,1.8536994402087894,1.8989440368664012,0.7526869008560134,0.6499479076700901,1.4944922587312093,0.0818332364115375,-0.034639459081688834
2017-02-12,0.9806083735735238,1.1205625231328236,0.9704324450649753,0.06471530377594802,0.26830783624631477,0.9235846075614828,1.0973491114326723,0.7812717454175826,0.5012460339918249,0.37475754620328205,0.9832585435494908,0.8963496092491063,1.0632779348576828,-0.40960820300763157,0.46130915819695284,0.8541524844016087,0.7554234960912842,0.8005143266023922,-0.1458363433336837,0.4341704483641899,-0.18506198077909955,-0.06350921968331548,-0.5679497950289721,0.22602554916206843,-0.9729514727262917
2017-02-19,1.308828228904274,1.1008905450197015,1.341233416271411,-0.7590657877251294,-0.018165748851727236,1.343491066750408,1.0787321560389125,1.4992461424038883,-1.1077984780628536,-0.28733182196331614,1.3942599925957633,1.2576132524958112,1.54106439086626,-0.7250311921170441,-0.13865100840718583,1.3799708171450056,1.2341370485485286,1.4281631769649832,-0.5441418916159392,-0.3415645622557092,-0.17239165412034393,-0.24076254487691054,-0.2627455454866567,-0.18651334531938263,-0.8398690445708168
2017-02-26,1.521178495976579,1.342071130104909,1.5648819116582702,-0.9422885640725773,0.20964448887713316,1.3600076619242236,1.300969056958846,1.3998779379448094,-0.47503706637984544,0.564385679815121,1.4307899411905607,1.3082731401668986,1.6123395438167525,-0.9709276410609126,0.3161791036231138,1.3417664942441805,1.239373586311604,1.3790098173184795,-0.5441418916159392,0.327447801195397,-0.6333180469157066,-0.8106527998657344,-0.2004623520413764,-0.9963413277539946,-0.04181114582713958
2017-03-05,1.008775673960046,0.9677405451243598,0.932139305495071,-0.17332755762257035,-0.22371039136117088,1.0148116831206986,1.163694800014189,0.9110780032024655,0.5174510901637598,0.28803257855749725,0.943259159994381,1.0994987428338563,1.012861668764934,-0.05550472092064484,0.5236188898387505,0.9813831032998581,1.277710314491209,0.9119672670245713,0.8216551635866349,1.0136343449662695,0.3347097596495456,0.29551382273985716,0.6996169110791859,0.013466139818860698,-0.6022928769042715
2017-03-12,1.6985412400368713,1.7281764445062038,1.4691648787514116,0.4873707081613502,0.5133146883176495,1.63630824072262,1.6925375974080816,1.478056318027583,0.576613974948583,0.43278578677341256,1.4750871287399248,1.5539131098760766,1.3729958097068553,0.17405234109248105,-0.8614279786408767,1.465491520239377,1.508411384069948,1.3998284590318162,0.2746092089114852,-0.964732417698794,0.3703391072188522,1.053334152316267,0.06650732218286567,1.343539947631905,1.5412286302170806
2017-03-19,1.4238900622584072,1.320377208718939,1.4330934625234424,-0.7001012616378648,0.43681782338330405,1.4138487980744747,1.2986862416404112,1.4426874099410238,-0.572734142957253,0.42579359001772205,1.4468960568574771,1.4038403861787514,1.3579041109626786,-0.11901359808041455,0.9301150173196372,1.375721399847193,1.2356800481648724,1.4394690331702493,-0.7170351566022115,0.39033974963495693,-0.7797415202363863,-0.921397198217837,-0.25498999567545494,-1.0324134264262403,-0.5413383198417927
2017-03-26,1.3834777610262532,1.1845732001125266,1.5022613176364372,-1.6611207934090033,-0.31572425257585013,1.3323932475150648,1.2199139801507566,1.4389301670637236,-1.087665166261137,0.31491832864888686,1.4128509334387043,1.2501233641078044,1.5159596218397144,-1.193662779111513,-0.010279866914278499,1.3891617146695925,1.170305783728394,1.5007859671210928,-1.3880699262211815,-0.044002119486464555,-1.3416575793353533,-1.458328330842497,-0.7012470867237254,-1.4279826652604617,0.0554870448291996
2017-04-02,0.7447442900419037,1.0071780204322867,0.6767967182488692,0.84148575985683,-1.7014453842733719,0.6937760709234714,0.8539968631992285,0.7010064355901868,0.42097336605077446,-1.6042510826563532,0.7331750825950222,0.5975686204020322,0.7905534804381819,-0.7980973442533965,-0.6190283835606442,0.6818921732187341,0.6060052575111071,0.7416017336817528,-0.6233920016032702,-0.8610851532083637,-0.896698888160817,-0.6957761246609346,-0.8146856474759172,-0.5010214741659899,-0.6429019993057379
2017-04-09,0.04437345457891345,0.04686866994463454,-0.11749943025153942,0.6093326954201975,-0.739369024392209,0.11439979472249334,0.06221594568215471,-0.06371978246953024,0.4832976746641418,-1.280641521581078,0.03669557493274688,0.057076148380875796,-0.278135058486525,1.3243959868960387,-1.5975825903316336,0.09081369379953258,0.2567828251838628,-0.38156455090318264,2.000604107078808,-2.1320869288689455,1.2232148796337687,1.6592545165563566,0.3119919025463238,1.7875484273100517,2.0344685962674145
