Date,SSW_stock_Open_average,SSW_stock_Open_max,SSW_stock_Open_min,SSW_stock_Open_volatility,SSW_stock_Open_change,SSW_stock_High_average,SSW_stock_High_max,SSW_stock_High_min,SSW_stock_High_volatility,SSW_stock_High_change,SSW_stock_Low_average,SSW_stock_Low_max,SSW_stock_Low_min,SSW_stock_Low_volatility,SSW_stock_Low_change,SSW_stock_Close_average,SSW_stock_Close_max,SSW_stock_Close_min,SSW_stock_Close_volatility,SSW_stock_Close_change,SSW_stock_Volume_average,SSW_stock_Volume_max,SSW_stock_Volume_min,SSW_stock_Volume_volatility,SSW_stock_Volume_change
2016-06-05,-1.26836536910992,-1.4828847513247532,-1.140779516578283,-0.9467721733273978,0.06988980640055889,-1.2514124039689647,-1.4881756836626256,-1.1243578392601348,-1.136628973600456,0.2869570481224883,-1.207417403848438,-1.4028447564068383,-1.1534389641644984,-1.0206664809433506,0.21815331606519134,-1.2388442280914131,-1.446627135006494,-1.1639380303849014,-1.2810081068705288,0.5711162334038152,-0.13845097658848793,-0.35810691976603365,1.077632142005722,-0.4480434067029057,0.1204334888964877
2016-06-12,-1.3230517169104092,-1.3206648305170525,-1.359130881799444,0.14400783001634843,-0.32156131592177695,-1.269686062286095,-1.2999462034595277,-1.3163475188865172,0.11741684119538837,-0.012014305540459198,-1.34230570113642,-1.3384611544767637,-1.3617127884845566,-0.19711401395895792,-0.09063058908213555,-1.399383858041981,-1.4878896051142718,-1.3883293514091262,-0.5084263138713927,-0.23511340017213078,0.6460212804815351,0.49715887686241145,1.312943067272705,0.43739121670454045,2.812005311061196
2016-06-19,-1.224525299578599,-1.3779284328752381,-1.1926689025630717,-0.46132680271315724,-0.15760212130432688,-1.2851573366210634,-1.355959364876177,-1.3482363771595534,-0.046132351096072124,-0.4961555828222505,-1.303248103770985,-1.3977942683200149,-1.477268979389324,0.01217679223228875,-0.3187019991261745,-1.3257683764102879,-1.4659153166106103,-1.4421156416459135,-0.2706123088090983,-0.45471701330818404,-0.11107350699068445,-0.29769912416381705,0.9290770603451611,-0.3705728236167922,0.23392573324093
2016-06-26,-1.5705350664971685,-1.7078156257047163,-1.5317440961539033,-0.461051852159659,0.07801395896504887,-1.5443493429317978,-1.6852600445707893,-1.5222531387423077,-0.47197301785256746,0.4682054539437473,-1.599465638093737,-1.6641853445013515,-1.5804259948941213,-0.3880120602653875,0.9376806458902132,-1.5689421348152095,-1.6086003021475526,-1.6611169569714663,0.2806340484150163,1.3961598714045436,-0.0039468077026774805,-0.2586137351202977,0.4976188100602855,-0.30025281354866706,-0.6931355793045604
2016-07-03,-1.3053918214941302,-1.426258704829384,-1.2467143001490293,-0.6264511525767684,0.2735280803631504,-1.326825449034694,-1.483017117633072,-1.2986977893853546,-0.7064820196711763,0.2717977077954986,-1.3021669349647615,-1.3997743809323469,-1.2759261747921464,-0.5153105753107207,0.4507483607917385,-1.3118178735366675,-1.4046092744890066,-1.231253823571466,-0.752476467882915,0.6116771202381598,-0.5809888392631309,-0.5024343790688327,-0.42657738565705583,-0.49557973219705226,0.038296903155342656
2016-07-10,-0.5533487882663022,-0.44607117176069816,-0.8471562371188742,0.8524318256265062,1.7031973820775497,-0.4746235389660697,-0.42669777340778947,-0.7078282048647733,0.6871273106464356,1.340632233341074,-0.47622352992384887,-0.4696604908934115,-0.7161926367423082,0.6794832529152636,1.5308823395257287,-0.4323845627748002,-0.45446873618844064,-0.6894527539845828,0.8495192829394806,1.3875212363703768,-0.26017341507631186,-0.3786653104038272,0.14287579584084895,-0.4018496424448133,0.20134410134819652
2016-07-17,-0.5485142259892583,-0.7466909696498685,-0.3326862130353955,-0.912333580627347,0.14389197277497284,-0.6219632471938019,-0.7236824092852497,-0.5219895466724095,-0.5990617588148623,0.08737880824755817,-0.5072245081140395,-0.6811897879569973,-0.40723221190570025,-0.6957679567866248,0.18182853139051894,-0.5755251867834384,-0.7664791658512485,-0.3872404786671437,-1.1659684429813322,0.07915848503799658,-0.635523687111342,-0.4827374289104637,-1.0430191467499246,-0.43986533462690147,-0.25609383858534424
2016-07-24,-0.0999002880798911,-0.3174365362123218,0.117571619684424,-0.6898112870576762,0.43799476652781405,-0.10632688655591353,-0.1638314639767937,-0.11805655285857757,-0.12425217580129759,0.6218423427267408,-0.13456572774752623,-0.3153487457385049,-0.16819886467539696,-0.33508631841209896,0.6283489263347554,-0.13307449048638773,-0.23856884263258396,-0.2202186240676823,-0.09643771433423041,0.5394816794743302,0.020997417644082826,-0.14435641768218352,0.42548922004970163,-0.1744662654570318,0.5724355890713659
2016-07-31,-0.07855366197289874,-0.2907049572891037,0.09128265435375847,-0.5388316056157697,-0.08252783211426822,-0.03413665832636003,-0.27875815210997473,0.18864938633007597,-0.7408247256712746,-0.023177178155938213,0.05445548792454701,-0.23911880462321558,0.28174182188541363,-0.8687067694295894,-0.06075620814725935,-0.07120366873526937,-0.2702021758367992,0.0955985452259474,-0.766574740913212,0.05847391862571771,-0.5652792414310949,-0.43568581868544526,-0.7845254305954009,-0.4095134464087457,-0.12839877862257626
2016-08-07,0.27542809860912076,-0.10934229853152694,0.5136360738000101,-0.6803447823486433,-0.02159714547914915,0.03971002457374506,-0.21857579489621587,0.28779872700121367,-0.6987956347340974,-0.15820357699643944,0.3281663920860624,0.059441743393922206,0.5908537134123696,-0.735377634554346,-0.2188127672110455,0.15029394028249068,-0.04919069672076087,0.4371542745115782,-0.8186863387154556,-0.4483144359351127,-0.741065040046129,-0.49889065984501135,-1.4299921812754595,-0.4389991723904485,-0.16579069119935153
2016-08-14,0.6635843983060611,0.08206750426174303,0.9331513367043397,-0.619272106152318,0.5840126366117602,0.6930339098569772,0.13621566538466218,0.964217371334533,-0.675778353342245,0.46563069168481436,0.7902917854663714,0.2573865493096357,1.0055462766101906,-0.7342100745887318,0.10315899564500129,0.7970862234708915,0.4912097733913974,0.8725215484500094,-0.3830638501655466,0.006043378683387078,-0.6911980500975801,-0.477847551244304,-1.1347241080173527,-0.43431356967683177,-0.14301172615013424
2016-08-21,0.0626531048837486,-0.10571918519183723,-0.012432686534002932,-0.12356482505487494,-0.6257834202075142,-0.20993208618526973,-0.2479384489967176,-0.2263630052508124,-0.0352929570124066,-1.053797554499303,0.09283339183562263,0.20704217416138204,-0.07519678393217495,0.5260330076401393,-1.3829971958644915,-0.12756525109578773,-0.1453643066753253,-0.15582511607186716,0.0693241531029939,-1.3589193180038621,-0.36811801511627157,-0.4314981445616582,-0.28869670774535383,-0.42828459211969966,-0.26565277314072966
2016-08-28,-0.7385679757923366,-0.9477563419061998,-0.6470340462563767,-0.3742909365361617,-0.29157435338219334,-0.8296779254226593,-0.8232184420678887,-0.9489066945790907,0.2367114591169776,-0.9416395273429298,-0.8186552076130819,-0.5929862792863475,-1.2902803446409747,1.6392327795370556,-1.8072823299216012,-0.8791876135689095,-0.76934976052811,-1.2201664310582523,1.2807387348594552,-1.7312414854859697,0.448281070940717,0.5478603571656876,-1.4596024761975466,0.8825491268160557,1.1675806415692547
2016-09-04,-1.6673214241302627,-1.6937964036453967,-1.3788192541202495,-0.5918619897101048,0.7160134952072439,-1.686367343405364,-1.6296631890848297,-1.5087699720629555,-0.5777958715170849,0.7183276715080816,-1.593978128058842,-1.6432959958139286,-1.283492280903757,-0.3476760509404533,-0.03437944182356338,-1.6348194538850476,-1.6041038171495967,-1.5529411604797327,0.3915226681207719,-0.5656094005043663,1.4916793850674506,0.24679407708227974,2.619587508624037,-0.502190628909898,-0.3541731913486249
2016-09-11,-1.9989373641959542,-1.9513338863750516,-1.9017714430291042,-0.08698477899539715,-0.44596619364202067,-2.0011897902257147,-1.8895269006539603,-1.9173304439946013,-0.20672089553373313,-0.8446157683694663,-1.8215169342985458,-1.9443741699088044,-1.5298047101873187,-0.693266541681181,-0.4190974670363645,-1.9209357954153827,-1.9143706534695817,-1.686319128716908,-0.13790075462356874,-0.7006490497453679,0.44625053307136814,0.41223835884117627,0.6737805779917962,0.05214704760058327,0.514030851566094
2016-09-18,-1.3640277431915295,-1.099709413026609,-1.3638188988522089,0.6977221988964716,1.3954979846452575,-1.3186471039928667,-1.1279945715687678,-1.3766935141885952,0.6696515729895139,1.311258911050913,-1.1676914330142325,-1.04926243563155,-1.0674858743434554,0.20526181962157233,0.8492494391814202,-1.1962972459315304,-1.084950678403059,-1.1722607042747102,0.5564314935270002,0.6735618671070411,-0.5420877010841971,-0.6916621306976719,-0.2909524839347648,-0.611880219815506,-0.5168968851498872
2016-09-25,-1.455530647993935,-1.1315249865077628,-1.5352795777786858,1.1562069976478817,-1.6258365311729526,-1.4850594893869553,-1.2088574793807856,-1.4434581276243308,0.777643352744735,-1.4931759630845556,-1.57344275873375,-1.5071043782898246,-1.4710583583803196,0.12255754824847284,-0.8943130802046206,-1.60269173773554,-1.7459228575683137,-1.5678727783341309,-0.30738212647136415,-0.5786235443418289,0.7000765474171959,0.7614711370981274,0.6525580329068489,0.4705877301082389,0.9643875872908897
2016-10-02,-1.5277387226330146,-1.509384765925455,-1.4198270296644864,0.11690867273692988,0.20328119097717431,-1.481693454076754,-1.582132633755897,-1.4069010039732524,-0.5048319513233714,-0.572810083411754,-1.5176937618629358,-1.7423998408898098,-1.34068026073583,-1.1109220380242184,-0.054497817021933535,-1.500450420062483,-1.43485753779232,-1.3943096405288637,0.1292429299768457,-1.0315494905077385,-0.3206886008957461,-0.5328594892369,-0.2618616082367898,-0.4406690590761017,-0.2555974255483924
2016-10-09,-1.2896031654583493,-1.349614011529398,-1.165070104122336,-0.024874031438322255,0.38596025908130144,-1.2987756942401238,-1.4095065349340374,-1.282215587920028,-0.27941315296467273,0.11645571134026766,-1.2626243174217529,-1.3801365744610152,-1.2268967635475716,-0.47410374022798374,0.1169327988236226,-1.2911666260635144,-1.483139286485973,-1.0809773295386005,-1.4144710625027246,0.1359441250828537,0.3032770868331022,0.7223528722883551,-0.16148206867345022,0.9128483806837364,0.24986623058350893
2016-10-16,-1.548829704375386,-1.4789918294334783,-1.5468410634973648,1.3367807722137586,-1.122536193660059,-1.5688843873047884,-1.4381304385885705,-1.5556635448394063,1.2638759520712677,-1.309805867110656,-1.582415414419855,-1.449196485831184,-1.578417555236602,0.6823102970225,-0.9121078222238916,-1.5655227131684417,-1.5609226478926177,-1.5088370909340163,-0.13093073414160442,-0.7313357411535782,0.1289880251319468,0.14339390806658892,-0.016698140114203574,0.166623099546941,-1.3703659796884047
2016-10-23,-1.5265281107020308,-1.7812009734878274,-1.396703132197921,-1.2068872734129932,0.18678402242389197,-1.5100901860397704,-1.6519188999365872,-1.4510354909393868,-0.4911161131878594,0.22071458944944464,-1.4329462134562274,-1.525543989017793,-1.4683642101821597,-0.026670811749847638,-0.2724154450906897,-1.4796946005399523,-1.6083448343117737,-1.4608739610117114,-0.7297096639706647,-0.08270475766665016,-0.19949939900260819,-0.6416500671575613,0.2350979655541877,-0.8345334440195016,-0.4970416167435166
2016-10-30,-2.2645248793004225,-1.818632096952816,-2.643410183912611,3.178982325972185,-2.9640747379429935,-2.243539323436807,-1.6690512897329521,-2.6562483078872856,3.2608470836735575,-3.008315806613122,-2.394268819622374,-1.7083111810616693,-2.6972125853508393,3.1767270282908355,-3.041893681765166,-2.414186361162936,-1.70559265500719,-2.7171760860705527,3.2387292260651375,-3.114786205621378,2.793196937409494,2.563251640032663,2.2109832188128,1.8429152489206644,1.660233778140773
2016-11-06,-2.6368287457724295,-2.7321940772929274,-2.542485835562557,1.5633806245789106,-0.7583608529398758,-2.6056249092044474,-2.7669826502046453,-2.3950390391956846,0.5741775357786494,-0.5890805580965099,-2.5906070667169825,-2.7760699466324716,-2.4971487644579557,0.8709662713618611,0.06033789889330342,-2.5454877038167796,-2.7790647692148904,-2.3720854930124764,0.035522468181904444,0.31348686024880884,2.548429119809721,2.8558243001220265,1.9423853776640498,2.8615066604599417,-1.6367514267764818
2016-11-13,-1.8164811483329726,-1.9497531611676646,-1.6674634968204953,0.498442081141551,0.7491058146017479,-1.7641476952628925,-1.8695637843512654,-1.6603833787128148,0.3477336013882265,0.7440417880793457,-1.7447013079902713,-1.8569064050666477,-1.5932873739401705,0.13417242724992612,0.8733300996713301,-1.7277036512111095,-1.8594313840791683,-1.6058198553857905,-0.16283594041092125,0.8464223137233845,0.8514849684756514,0.8741665196542806,0.40930852978373855,0.9506316862357106,-1.2313866375595495
2016-11-20,-1.5063770945774555,-1.7581275470091116,-1.2952276423936193,-0.5455829293982156,0.2873868087572272,-1.5646325688355955,-1.7946203620620218,-1.3645096648401789,-0.7284665338604113,0.3859403356447289,-1.4396244220009466,-1.635960434382162,-1.2375423003952568,-0.6184083794494724,0.5580007058629902,-1.470087371325383,-1.6416392484615836,-1.3048146132363723,-0.7387770080565639,0.5947287793462908,-0.6771083519629915,-0.7082512372428618,-0.8112689894381677,-0.5584926730621195,-0.8332668174068452
2016-11-27,-1.4615604025418543,-1.5130577046630618,-1.379522403443918,0.31474694118177793,-0.7732531518006389,-1.5001597158504725,-1.5414214009725098,-1.434261666891972,0.1374756859127657,-0.48155133880653317,-1.419886813177483,-1.410213248042785,-1.3218020275020603,0.3174653703662375,-0.6280160035568257,-1.4810271351168018,-1.4382979035399337,-1.4174835019866683,0.22944372331870416,-0.3919839469610477,0.0475881078141944,-0.056271053186272936,0.8217653638066823,-0.4269095251835366,-0.0005430302093772843
2016-12-04,-1.2104967866555145,-1.3036910264692114,-1.0768128914790072,-0.2676099206010334,1.182024921288139,-1.2088828401859946,-1.2635023774825782,-1.1790030412343377,0.05251932685478888,1.3839090462536792,-1.1352289851562958,-1.2184278572539209,-1.0659748589186122,-0.0368763247220992,1.1539181988771112,-1.1158330026416583,-1.1241978682505565,-1.116816653013116,0.21703676935214863,1.3254921264210384,-0.3071923265511938,-0.507120434294899,0.08091602349708481,-0.7043142467937045,0.2960116672597469
2016-12-11,-0.8854539265497041,-1.0030511598713072,-0.7901942193767145,-0.42830801264992613,0.09303553085159134,-0.8765530428571108,-0.9635262849808102,-0.7815340395874123,-0.42630133976369594,-0.03364999379248244,-0.8771520405050307,-0.9359483793092266,-0.8294035836499994,-0.039962464898102935,-0.3787528318279601,-0.9107265678909547,-0.9678730809748624,-0.8578726106248568,-0.1862369306458767,-0.2474211326790976,1.6434500987171445,2.4979050372547644,1.3133089124845547,2.6628967432126793,2.975605517591616
2016-12-18,-1.0082319953479264,-1.1382709817612255,-0.8282365676286121,-0.792155317330331,0.16976158375878425,-1.054480246919448,-1.1203687843276164,-0.958616592353534,-0.38257003796194716,-0.025551221153264362,-0.9815848777383591,-1.1084108082625832,-0.8657372201883137,-0.4846398894173251,0.07160973265358596,-1.020007978314473,-1.0922521184145249,-0.9223736245146474,-0.37979699354968377,-0.0039722693921650605,-0.03717124077839111,-0.19228030122880457,-0.16818449089254872,-0.18680193644793328,-0.8335002884065835
2016-12-25,-0.8950630044535981,-1.0041613178243367,-0.7374340617332269,-0.6630734015002829,0.7348811161475117,-0.9019437452040538,-1.0017340538448447,-0.860954803791579,-0.3516953308459905,0.8898638880056937,-0.8252563890013571,-0.9467240294798964,-0.7088266460250009,-0.5320666153139061,0.7665335261705639,-0.833949249959393,-0.9524953989350952,-0.7836474405118967,-0.43655953938003633,0.8192885572259423,-0.008832921011920392,-0.16745810178445392,0.5023604203226896,-0.3298486980462753,0.14368286504753897
2017-01-01,-0.46377535488262106,-0.577892309239399,-0.39450153865971954,-0.45629944172569736,0.851519488001562,-0.4927646284637346,-0.6066689520691774,-0.3916833279390949,-0.6028679311871153,0.6047260175191332,-0.4560869355373445,-0.5411654143112594,-0.3877342623671457,-0.38247512299250364,0.6534406388502674,-0.4119371619624287,-0.5432120904205007,-0.27937512418445126,-0.666509797864366,0.4269800556326939,0.08103220662127675,-0.32838797595196356,1.2449077445092416,-0.70836319236834,0.014666113998597942
2017-01-08,0.2814805867869864,0.454817204563275,0.0032714085120297363,1.0090857458858198,1.8284996170487604,0.47732746531362097,0.6373689008358653,0.2918695131561853,0.8709635231038432,1.7242200249097688,0.3061144323696664,0.5673064591868153,0.019669408737399568,1.2071965016961945,1.8716350912103297,0.5239838618431858,0.7165588736960687,0.3022585602026097,0.9513669142119363,1.500268724260502,1.923683634799432,0.9524781023209722,2.78813488695317,-0.10923297856725889,0.09908841656973451
2017-01-15,1.1411269523731045,1.1236584504384162,1.2387183018054275,-0.07343185850784772,-0.6231736891430091,1.094972457263815,0.9635992127218895,1.2655418088701074,-0.29014354213104254,-0.38650614500997654,1.0590060597181183,0.8517379023506007,1.2570023372336276,-0.5338411925976745,-0.07054596615765507,1.030323396969727,0.8156011499670611,1.2302224490286855,-0.46684073385690883,-0.10300573384858375,1.0476215793222983,0.9994522108015292,0.9655576110805251,0.776645721339918,-1.431892757100939
2017-01-22,0.8258016976532382,0.6169260655398775,1.062484894444872,-0.23307739296245703,-0.5056991933141699,0.6709396562034919,0.4562252078410291,0.9296182576642965,-0.30165613056843854,-0.3647391293527282,0.8111863812131468,0.5079113068754045,1.153284253521987,-0.46805087747637775,-0.30100857102753703,0.7657171462577399,0.517803265280833,0.9991615433079148,-0.2307332417762106,-0.3753360031746272,-0.15214995714201554,-0.3863771904002471,0.3883233805287357,-0.6187836541225489,-0.48361732804601576
2017-01-29,-1.158326760452214,0.0901136524193004,-2.044278072843079,2.652493498579279,-2.457774769085151,-1.253813394276838,-0.010968089065874938,-2.0955646899816247,2.949321132608249,-2.5504324306720982,-1.6147459458436932,-0.22460883199874893,-2.4134717092786864,2.903917310911513,-2.485074863212381,-1.4446182061096702,-0.2325011402309955,-2.1532676533907598,2.863966927488476,-2.5367098545897644,2.3280483665638516,2.5111667362577443,1.048098013942237,2.554764464422471,0.3976640919369127
2017-02-05,-2.2958138581228527,-2.245572109956077,-2.1095246423752787,-0.11730308526471317,-0.16663775325072044,-2.2193459794735597,-2.1905667302617715,-1.92715077869823,-0.28829881792765627,-0.08430046446872821,-2.2883231071235293,-2.394835497056662,-1.856588931633854,-0.34374553692110577,0.010098131230133232,-2.260706722609745,-2.363789197791357,-2.061987680085149,-0.31684708445624693,0.20140485027100175,0.6550115566193737,0.02863773019726229,1.1382550274336847,-0.32521503815194547,-0.35704701589725424
2017-02-12,-1.3616223162871037,-1.2547377337145207,-1.3209444117912539,0.20342010469345448,0.6833578343633876,-1.2501142558718912,-1.3072899976813095,-1.2686729156673926,0.028491448361975102,0.7171837239163948,-1.3191666468598824,-1.3173152572265194,-1.1597698194797348,-0.01927123387592291,0.5851987489205382,-1.194223426693718,-1.1526993799069942,-1.104840615089259,0.011526891194029653,0.7189071418593221,0.4096033004320324,-0.022392632419760153,0.6155888750455975,-0.2169132793998936,0.12453040061272865
2017-02-19,-1.119305242942085,-1.1819678544598722,-1.0029803845418448,-0.3088335062175933,-0.3680324230050753,-1.1500331833702733,-1.1593494060658194,-1.0364811464237056,-0.19917740951266094,-0.41126890809145494,-1.116672869618542,-1.1457083295193968,-0.8794207234815051,-0.3018636468031036,-0.3829803694655551,-1.1742188725277494,-1.2021063825775782,-1.0012097720347926,-0.37815054325779085,-0.20127778852145436,-0.25403160716619794,-0.35738150448216854,-0.02485158148878467,-0.3862996802976187,-0.6309559582394346
2017-02-26,-1.0789187854875903,-1.088945030373907,-1.0556660380689327,-0.04872115186423826,0.5290047467352844,-0.8347816281775421,-0.6760179521104734,-0.8736130411162008,0.453340262359198,0.7425947625806929,-0.9821998344800736,-1.0095508873711216,-0.9578349865160843,0.033193080097228884,0.5879758600917965,-0.9400485836164061,-1.0407312842952157,-0.7624955350462245,-0.6022746711582393,0.4533382056417316,1.0694973710389444,1.1987565981537582,0.4082164445049825,1.2018862625450648,-0.05655073793922175
2017-03-05,-1.2475803623246968,-0.9914124245326621,-1.228194912808154,0.5625213168002549,-0.9274271667194655,-1.3681740026162246,-1.1854070042290334,-1.3773786829090933,0.5812025061837384,-0.7747103093002173,-1.3408470053426957,-1.153671913079858,-1.2418847082277555,0.33245579395895214,-0.713967719936609,-1.385083412857485,-1.1566086479757793,-1.3554633037201276,0.4970467072924444,-0.670617614894212,0.6229960665195203,0.11898067314089514,0.7480484446370529,-0.05815310858742183,0.7261826209657652
2017-03-12,-1.3264093365863823,-1.4636013533871772,-1.0553756703371784,-0.969616521512799,0.1414729255766161,-1.3795052764788052,-1.5063744419113987,-1.1664858878840723,-0.7895646365510216,0.13309634907773552,-1.2894538663082928,-1.4687273239556833,-1.032468476813775,-0.7773107388314153,0.1435328901349413,-1.3287855322242599,-1.4517775264034951,-1.1402196757977672,-0.8228681842135619,0.20030400338696663,0.6872594295363541,0.8864381355729297,0.42713054386114896,0.8652339181765981,2.3868750107273877
2017-03-19,-1.3339759003478524,-1.2812161503052892,-1.27069759674426,-0.15948085236699222,-0.4389797447923907,-1.3985371697963211,-1.3914108574806328,-1.3429760845079486,-0.16718125130244627,-0.45820492926863293,-1.3740138199730103,-1.402621929885581,-1.2292281154946882,-0.3933101704951515,-0.2645951808183491,-1.3985014865678476,-1.3713665282949052,-1.3353236128552517,-0.2258862559041958,-0.3010757771495428,0.4761849637639593,-0.20033667768122365,1.2862978208605218,-0.5048446650296731,-0.9946848828259779
2017-03-26,-1.1673025413671752,-1.218404970295514,-1.089988476525955,-0.5498410342056761,0.8608045216267985,-1.1542579520260858,-1.2025397072336834,-1.1647868174057479,-0.17807882230730726,1.0543781022817538,-1.12632085386563,-1.122948105162653,-1.045870185976604,-0.2500608086734777,0.8727260740410195,-1.0725917105125886,-1.0439054382372936,-1.1428231164115186,0.17508820065960368,1.1411925633480955,-0.7672549747316393,-0.7434185655052481,-1.0711457800807207,-0.5564050867861912,-0.21652829707076127
2017-04-02,-0.8853755871326593,-0.9088682470136841,-0.7380156912108798,-0.6924981338877547,0.034172137656436,-0.9465572653610768,-1.0165995945555228,-0.7844466251116021,-0.8366577866584579,-0.04527212570672244,-0.8951883757590255,-1.0178513860341092,-0.6937879236579183,-0.8585099125452019,0.015711287504680177,-0.9308262651921749,-1.03442645234166,-0.8004164441351277,-0.8643795257347272,-0.02142721785575234,-1.4910565022856714,-1.0268267218238523,-1.3510756026079016,-0.7884216325579425,0.39677455906729425
