Date,iShares 3-7 Year Treasury Bond_etf_Open_average,iShares 3-7 Year Treasury Bond_etf_Open_max,iShares 3-7 Year Treasury Bond_etf_Open_min,iShares 3-7 Year Treasury Bond_etf_High_average,iShares 3-7 Year Treasury Bond_etf_High_max,iShares 3-7 Year Treasury Bond_etf_High_min,iShares 3-7 Year Treasury Bond_etf_Low_average,iShares 3-7 Year Treasury Bond_etf_Low_max,iShares 3-7 Year Treasury Bond_etf_Low_min,iShares 3-7 Year Treasury Bond_etf_Close_average,iShares 3-7 Year Treasury Bond_etf_Close_max,iShares 3-7 Year Treasury Bond_etf_Close_min
2016-06-19,1.990015821462109,1.990015821462109,1.990015821462109,2.0769457094364836,2.0769457094364836,2.0769457094364836,1.970405636769674,1.970405636769674,1.970405636769674,1.8746920627175307,1.8746920627175307,1.8746920627175307
2016-06-26,2.0773340348653524,2.0773340348653524,2.0773340348653524,1.9980329332906968,1.9980329332906968,1.9980329332906968,1.9381047258417636,1.9381047258417636,1.9381047258417636,2.0255999975699095,2.0255999975699095,2.0255999975699095
2016-07-03,1.6191976907102794,1.6191976907102794,1.6191976907102794,1.699492668615941,1.699492668615941,1.699492668615941,1.6786973296456635,1.6786973296456635,1.6786973296456635,1.8224903787151032,1.8224903787151032,1.8224903787151032
2016-07-10,0.49444365281485314,0.49444365281485314,0.49444365281485314,0.37982771187472286,0.37982771187472286,0.37982771187472286,0.4932800484970063,0.4932800484970063,0.4932800484970063,0.4043600493414984,0.4043600493414984,0.4043600493414984
2016-07-17,0.48545922403216946,0.48545922403216946,0.48545922403216946,0.5023444021102235,0.5023444021102235,0.5023444021102235,0.5560584803236999,0.5560584803236999,0.5560584803236999,0.49079641230520354,0.49079641230520354,0.49079641230520354
2016-07-24,0.9413889592089066,0.9413889592089066,0.9413889592089066,1.0050281120189717,1.0050281120189717,1.0050281120189717,1.0338146759781301,1.0338146759781301,1.0338146759781301,1.0965163973419563,1.0965163973419563,1.0965163973419563
2016-07-31,0.43124554912554497,0.43124554912554497,0.43124554912554497,0.3057128885194524,0.3057128885194524,0.3057128885194524,0.23615740828126003,0.23615740828126003,0.23615740828126003,0.07537973969725456,0.07537973969725456,0.07537973969725456
2016-08-07,0.48403722266697385,0.48403722266697385,0.48403722266697385,0.44413640528321047,0.44413640528321047,0.44413640528321047,0.4668120264932418,0.4668120264932418,0.4668120264932418,0.37894646126630116,0.37894646126630116,0.37894646126630116
2016-08-14,-0.2456184152020566,-0.2456184152020566,-0.2456184152020566,-0.3179009944192334,-0.3179009944192334,-0.3179009944192334,-0.20530573344636188,-0.20530573344636188,-0.20530573344636188,-0.309933455231144,-0.309933455231144,-0.309933455231144
2016-08-21,-0.619253638260625,-0.619253638260625,-0.619253638260625,-0.5102285910961172,-0.5102285910961172,-0.5102285910961172,-1.307472102061948,-1.307472102061948,-1.307472102061948,-1.2656697517271942,-1.2656697517271942,-1.2656697517271942
2016-08-28,-1.4303188336213701,-1.4303188336213701,-1.4303188336213701,-1.489293417612415,-1.489293417612415,-1.489293417612415,-1.4767384156408077,-1.4767384156408077,-1.4767384156408077,-1.195576023150585,-1.195576023150585,-1.195576023150585
2016-09-04,-1.6922519166218633,-1.6922519166218633,-1.6922519166218633,-1.7439103077505156,-1.7439103077505156,-1.7439103077505156,-1.4563059864667267,-1.4563059864667267,-1.4563059864667267,-1.4590029294257774,-1.4590029294257774,-1.4590029294257774
2016-09-11,-1.10133129538953,-1.10133129538953,-1.10133129538953,-1.091648028575813,-1.091648028575813,-1.091648028575813,-0.9616783115081745,-0.9616783115081745,-0.9616783115081745,-0.8861311923812848,-0.8861311923812848,-0.8861311923812848
2016-09-18,-0.7764549955778982,-0.7764549955778982,-0.7764549955778982,-0.6024429316290232,-0.6024429316290232,-0.6024429316290232,-0.45534374827050283,-0.45534374827050283,-0.45534374827050283,-0.4175038581915068,-0.4175038581915068,-0.4175038581915068
2016-09-25,0.2517074342820783,0.2517074342820783,0.2517074342820783,0.14549294311155406,0.14549294311155406,0.14549294311155406,0.052921015046002724,0.052921015046002724,0.052921015046002724,-0.030780470239908816,-0.030780470239908816,-0.030780470239908816
2016-10-02,-2.014339501484897,-2.014339501484897,-2.014339501484897,-1.8762153936450865,-1.8762153936450865,-1.8762153936450865,-1.8484791273047698,-1.8484791273047698,-1.8484791273047698,-1.6568904319772022,-1.6568904319772022,-1.6568904319772022
2016-10-09,-1.754766960487311,-1.754766960487311,-1.754766960487311,-1.5312103239467005,-1.5312103239467005,-1.5312103239467005,-1.5230426916126512,-1.5230426916126512,-1.5230426916126512,-1.575383721669721,-1.575383721669721,-1.575383721669721
2016-10-16,-1.0210557600340495,-1.0210557600340495,-1.0210557600340495,-1.0266980566968278,-1.0266980566968278,-1.0266980566968278,-0.8821028174244475,-0.8821028174244475,-0.8821028174244475,-0.8643781515376605,-0.8643781515376605,-0.8643781515376605
2016-10-23,-1.6602565030469736,-1.6602565030469736,-1.6602565030469736,-1.5513671819017234,-1.5513671819017234,-1.5513671819017234,-1.541637670332072,-1.541637670332072,-1.541637670332072,-1.5029142422979291,-1.5029142422979291,-1.5029142422979291
2016-10-30,-0.7493433158981535,-0.7493433158981535,-0.7493433158981535,-0.550370650219756,-0.550370650219756,-0.550370650219756,-0.5484575533427354,-0.5484575533427354,-0.5484575533427354,-0.23126933378389228,-0.23126933378389228,-0.23126933378389228
2016-11-06,-2.677866025355438,-2.677866025355438,-2.677866025355438,-2.7427917471007586,-2.7427917471007586,-2.7427917471007586,-2.87567372435616,-2.87567372435616,-2.87567372435616,-2.927324223270262,-2.927324223270262,-2.927324223270262
2016-11-13,-2.554490414515434,-2.554490414515434,-2.554490414515434,-2.571075587897332,-2.571075587897332,-2.571075587897332,-2.6215847607153004,-2.6215847607153004,-2.6215847607153004,-2.6258863930881167,-2.6258863930881167,-2.6258863930881167
2016-11-20,-2.180483177104692,-2.180483177104692,-2.180483177104692,-2.199183131941046,-2.199183131941046,-2.199183131941046,-2.1074333764138737,-2.1074333764138737,-2.1074333764138737,-2.0522235873332337,-2.0522235873332337,-2.0522235873332337
2016-11-27,-1.8289943471611783,-1.8289943471611783,-1.8289943471611783,-1.7348647615607635,-1.7348647615607635,-1.7348647615607635,-1.7172105639639796,-1.7172105639639796,-1.7172105639639796,-1.651238934329902,-1.651238934329902,-1.651238934329902
2016-12-04,-1.3603343204024838,-1.3603343204024838,-1.3603343204024838,-1.4080843262822653,-1.4080843262822653,-1.4080843262822653,-1.4498994308516322,-1.4498994308516322,-1.4498994308516322,-1.4952448197193418,-1.4952448197193418,-1.4952448197193418
2016-12-11,-1.6914241918712236,-1.6914241918712236,-1.6914241918712236,-1.6461916800489973,-1.6461916800489973,-1.6461916800489973,-1.6309571102679412,-1.6309571102679412,-1.6309571102679412,-1.6308602286631113,-1.6308602286631113,-1.6308602286631113
2016-12-18,-1.2814944399945163,-1.2814944399945163,-1.2814944399945163,-1.3547766666497618,-1.3547766666497618,-1.3547766666497618,-1.2356689922065967,-1.2356689922065967,-1.2356689922065967,-1.249033900024122,-1.249033900024122,-1.249033900024122
2016-12-25,-0.9071705011514856,-0.9071705011514856,-0.9071705011514856,-0.8625473323619085,-0.8625473323619085,-0.8625473323619085,-0.8336819468050276,-0.8336819468050276,-0.8336819468050276,-0.7991109087035101,-0.7991109087035101,-0.7991109087035101
2017-01-01,-0.6132380743233321,-0.6132380743233321,-0.6132380743233321,-0.6233784216826637,-0.6233784216826637,-0.6233784216826637,-0.6038058267442262,-0.6038058267442262,-0.6038058267442262,-0.6330996357913905,-0.6330996357913905,-0.6330996357913905
2017-01-08,-0.42019757982088035,-0.42019757982088035,-0.42019757982088035,-0.4362145917739632,-0.4362145917739632,-0.4362145917739632,-0.45481764823530274,-0.45481764823530274,-0.45481764823530274,-0.4054691378225584,-0.4054691378225584,-0.4054691378225584
2017-01-15,-0.5702987838197997,-0.5702987838197997,-0.5702987838197997,-0.4938148838048937,-0.4938148838048937,-0.4938148838048937,-0.511114893558061,-0.511114893558061,-0.511114893558061,-0.402569650314275,-0.402569650314275,-0.402569650314275
2017-01-22,-0.18432035094627633,-0.18432035094627633,-0.18432035094627633,-0.306909250384211,-0.306909250384211,-0.306909250384211,-0.2137396113478821,-0.2137396113478821,-0.2137396113478821,-0.2830630478709906,-0.2830630478709906,-0.2830630478709906
2017-01-29,0.21115848080014415,0.21115848080014415,0.21115848080014415,0.2387017896447418,0.2387017896447418,0.2387017896447418,0.054759893388761985,0.054759893388761985,0.054759893388761985,0.03786726264324241,0.03786726264324241,0.03786726264324241
2017-02-05,0.5750475099687958,0.5750475099687958,0.5750475099687958,0.6871982308712978,0.6871982308712978,0.6871982308712978,1.0201572039253077,1.0201572039253077,1.0201572039253077,0.996314259696009,0.996314259696009,0.996314259696009
2017-02-12,0.835019404974019,0.835019404974019,0.835019404974019,0.7219676323435096,0.7219676323435096,0.7219676323435096,1.0686020093918132,1.0686020093918132,1.0686020093918132,0.9550673991743265,0.9550673991743265,0.9550673991743265
2017-02-19,1.791046158104216,1.791046158104216,1.791046158104216,1.8041962771510172,1.8041962771510172,1.8041962771510172,1.9374769898837576,1.9374769898837576,1.9374769898837576,1.920607672727332,1.920607672727332,1.920607672727332
2017-02-26,-0.9047028224728033,-0.9047028224728033,-0.9047028224728033,-0.8998092428470468,-0.8998092428470468,-0.8998092428470468,-0.9180097462661784,-0.9180097462661784,-0.9180097462661784,-0.6724828208666481,-0.6724828208666481,-0.6724828208666481
2017-03-05,-1.2243800157891094,-1.2243800157891094,-1.2243800157891094,-1.4294037814149798,-1.4294037814149798,-1.4294037814149798,-1.3212179841569491,-1.3212179841569491,-1.3212179841569491,-1.302246642814801,-1.302246642814801,-1.302246642814801
2017-03-12,-0.4988810819857077,-0.4988810819857077,-0.4988810819857077,-0.4376027458656461,-0.4376027458656461,-0.4376027458656461,-0.32213488160731624,-0.32213488160731624,-0.32213488160731624,-0.41592964836122903,-0.41592964836122903,-0.41592964836122903
2017-03-19,0.5159112800044775,0.5159112800044775,0.5159112800044775,0.5700361878467433,0.5700361878467433,0.5700361878467433,0.7156146663428373,0.7156146663428373,0.7156146663428373,0.5995033851208619,0.5995033851208619,0.5995033851208619
2017-03-26,0.8294926042848634,0.8294926042848634,0.8294926042848634,0.6753626163106549,0.6753626163106549,0.6753626163106549,0.9041277395675662,0.9041277395675662,0.9041277395675662,0.912483376795452,0.912483376795452,0.912483376795452
2017-04-02,1.678804425197083,1.678804425197083,1.678804425197083,1.4698086789588036,1.4698086789588036,1.4698086789588036,0.8659270235922628,0.8659270235922628,0.8659270235922628,0.6212585930310756,0.6212585930310756,0.6212585930310756
2017-04-09,1.8976640866343364,1.8976640866343364,1.8976640866343364,1.9396751932760619,1.9396751932760619,1.9396751932760619,1.9257517743924581,1.9257517743924581,1.9257517743924581,2.14128838645257,2.14128838645257,2.14128838645257
2017-04-16,1.7485436741301992,1.7485436741301992,1.7485436741301992,1.7136194992783547,1.7136194992783547,1.7136194992783547,1.8572996998209563,1.8572996998209563,1.8572996998209563,1.7791683667851856,1.7791683667851856,1.7791683667851856
2017-04-23,0.9137193553513551,0.9137193553513551,0.9137193553513551,1.037928562226092,1.037928562226092,1.037928562226092,1.0559375997621865,1.0559375997621865,1.0559375997621865,1.1311648919529067,1.1311648919529067,1.1311648919529067
2017-04-30,0.3019569037986804,0.3019569037986804,0.3019569037986804,0.2655150052613515,0.2655150052613515,0.2655150052613515,0.35685079344497134,0.35685079344497134,0.35685079344497134,0.40642665750411255,0.40642665750411255,0.40642665750411255
2017-05-07,0.5518997743450789,0.5518997743450789,0.5518997743450789,0.5657508376327791,0.5657508376327791,0.5657508376327791,0.5997351195074955,0.5997351195074955,0.5997351195074955,0.6435416874641098,0.6435416874641098,0.6435416874641098
2017-05-14,1.1687735263860846,1.1687735263860846,1.1687735263860846,1.0413811608256647,1.0413811608256647,1.0413811608256647,1.1170396965449234,1.1170396965449234,1.1170396965449234,1.150213705400769,1.150213705400769,1.150213705400769
2017-05-21,1.0865412344447791,1.0865412344447791,1.0865412344447791,0.9895395561101721,0.9895395561101721,0.9895395561101721,1.1467185055406932,1.1467185055406932,1.1467185055406932,1.0462277846135848,1.0462277846135848,1.0462277846135848
2017-05-28,1.1327269684342955,1.1327269684342955,1.1327269684342955,1.2029617198753038,1.2029617198753038,1.2029617198753038,1.2551048237259599,1.2551048237259599,1.2551048237259599,1.2201967329388044,1.2201967329388044,1.2201967329388044
2017-06-04,0.6782881163680358,0.6782881163680358,0.6782881163680358,0.7533548966819896,0.7533548966819896,0.7533548966819896,0.8096940595252431,0.8096940595252431,0.8096940595252431,0.749163239582664,0.749163239582664,0.749163239582664
2017-06-11,1.094648460955101,1.094648460955101,1.094648460955101,1.1197234261939295,1.1197234261939295,1.1197234261939295,1.1423315520893653,1.1423315520893653,1.1423315520893653,1.0566416680437674,1.0566416680437674,1.0566416680437674
2017-06-18,1.0266962466983123,1.0266962466983123,1.0266962466983123,0.945826303656784,0.945826303656784,0.945826303656784,1.053710323425497,1.053710323425497,1.053710323425497,1.0004400609498296,1.0004400609498296,1.0004400609498296
2017-06-25,-0.26060278793664404,-0.26060278793664404,-0.26060278793664404,-0.38363568675188536,-0.38363568675188536,-0.38363568675188536,-0.4130006263069043,-0.4130006263069043,-0.4130006263069043,-0.6210771126097696,-0.6210771126097696,-0.6210771126097696
2017-07-02,-1.8186789854631338,-1.8186789854631338,-1.8186789854631338,-1.9969389400490352,-1.9969389400490352,-1.9969389400490352,-1.8574934108204746,-1.8574934108204746,-1.8574934108204746,-2.05115654375737,-2.05115654375737,-2.05115654375737
2017-07-09,0.05004730793126796,0.05004730793126796,0.05004730793126796,-0.12396031244451576,-0.12396031244451576,-0.12396031244451576,-0.25997605080940717,-0.25997605080940717,-0.25997605080940717,-0.4535474079473348,-0.4535474079473348,-0.4535474079473348
2017-07-16,0.6448359990664394,0.6448359990664394,0.6448359990664394,0.6930269527754486,0.6930269527754486,0.6930269527754486,0.7437305489780073,0.7437305489780073,0.7437305489780073,0.6839138487566339,0.6839138487566339,0.6839138487566339
2017-07-23,-0.1088140812581674,-0.1088140812581674,-0.1088140812581674,0.18920670594020406,0.18920670594020406,0.18920670594020406,0.08684656244733721,0.08684656244733721,0.08684656244733721,0.32451315732069624,0.32451315732069624,0.32451315732069624
2017-07-30,0.11656412888858728,0.11656412888858728,0.11656412888858728,-0.10121628003605752,-0.10121628003605752,-0.10121628003605752,-0.07643064464542292,-0.07643064464542292,-0.07643064464542292,0.09442868605636116,0.09442868605636116,0.09442868605636116
2017-08-06,0.9972741528094832,0.9972741528094832,0.9972741528094832,1.3488344657799003,1.3488344657799003,1.3488344657799003,1.0988615570762845,1.0988615570762845,1.0988615570762845,1.3507745691550486,1.3507745691550486,1.3507745691550486
2017-08-13,1.5630136711010683,1.5630136711010683,1.5630136711010683,1.3810655008750348,1.3810655008750348,1.3810655008750348,1.045729442298858,1.045729442298858,1.045729442298858,1.05980704403377,1.05980704403377,1.05980704403377
2017-08-20,0.9830130879192941,0.9830130879192941,0.9830130879192941,1.0460173987837222,1.0460173987837222,1.0460173987837222,1.0674563514878992,1.0674563514878992,1.0674563514878992,1.1025949132103996,1.1025949132103996,1.1025949132103996
2017-08-27,1.390233860856998,1.390233860856998,1.390233860856998,1.1262569624387169,1.1262569624387169,1.1262569624387169,1.1366963010620437,1.1366963010620437,1.1366963010620437,0.8332349931941183,0.8332349931941183,0.8332349931941183
2017-09-03,1.9629998429719013,1.9629998429719013,1.9629998429719013,1.7903244839138364,1.7903244839138364,1.7903244839138364,1.9250400441645625,1.9250400441645625,1.9250400441645625,1.850224837298761,1.850224837298761,1.850224837298761
2017-09-10,0.22596037895914936,0.22596037895914936,0.22596037895914936,0.0789059023930623,0.0789059023930623,0.0789059023930623,0.16509784590826024,0.16509784590826024,0.16509784590826024,0.07408153983026933,0.07408153983026933,0.07408153983026933
2017-09-17,-0.4732626479488206,-0.4732626479488206,-0.4732626479488206,-0.595200320234825,-0.595200320234825,-0.595200320234825,-0.44500035381160347,-0.44500035381160347,-0.44500035381160347,-0.5244079711912615,-0.5244079711912615,-0.5244079711912615
2017-09-24,-0.7315701237376789,-0.7315701237376789,-0.7315701237376789,-0.8356084758499615,-0.8356084758499615,-0.8356084758499615,-1.023298575976625,-1.023298575976625,-1.023298575976625,-1.1009383382003475,-1.1009383382003475,-1.1009383382003475
2017-10-01,-2.1119962722385694,-2.1119962722385694,-2.1119962722385694,-1.969665071466035,-1.969665071466035,-1.969665071466035,-2.0095466862713494,-2.0095466862713494,-2.0095466862713494,-1.8351228059634668,-1.8351228059634668,-1.8351228059634668
2017-10-08,-1.01990602940131,-1.01990602940131,-1.01990602940131,-1.0720548967889687,-1.0720548967889687,-1.0720548967889687,-0.9605958580857374,-0.9605958580857374,-0.9605958580857374,-0.9539339149790587,-0.9539339149790587,-0.9539339149790587
2017-10-15,-1.6952363196442728,-1.6952363196442728,-1.6952363196442728,-1.675990867621557,-1.675990867621557,-1.675990867621557,-1.634040004042121,-1.634040004042121,-1.634040004042121,-1.788130923514908,-1.788130923514908,-1.788130923514908
2017-10-22,-1.7534426419510243,-1.7534426419510243,-1.7534426419510243,-1.6080507437352227,-1.6080507437352227,-1.6080507437352227,-1.641742554323371,-1.641742554323371,-1.641742554323371,-1.468136562701499,-1.468136562701499,-1.468136562701499
2017-10-29,-1.125003498533569,-1.125003498533569,-1.125003498533569,-1.238402517048349,-1.238402517048349,-1.238402517048349,-1.1843323828569103,-1.1843323828569103,-1.1843323828569103,-1.111137762566554,-1.111137762566554,-1.111137762566554
2017-11-05,-1.1622375328285584,-1.1622375328285584,-1.1622375328285584,-1.2823039867914718,-1.2823039867914718,-1.2823039867914718,-1.214607596740064,-1.214607596740064,-1.214607596740064,-1.3376653262878069,-1.3376653262878069,-1.3376653262878069
2017-11-12,-1.0332902624740514,-1.0332902624740514,-1.0332902624740514,-1.1348830260149878,-1.1348830260149878,-1.1348830260149878,-1.0504490696479931,-1.0504490696479931,-1.0504490696479931,-1.0765234432420943,-1.0765234432420943,-1.0765234432420943
2017-11-19,-0.8985953033103843,-0.8985953033103843,-0.8985953033103843,-0.9896864402574171,-0.9896864402574171,-0.9896864402574171,-0.8633000911297729,-0.8633000911297729,-0.8633000911297729,-0.9684768607500472,-0.9684768607500472,-0.9684768607500472
2017-11-26,-1.4026405364764254,-1.4026405364764254,-1.4026405364764254,-0.9990479022096824,-0.9990479022096824,-0.9990479022096824,-1.4980604111765616,-1.4980604111765616,-1.4980604111765616,-1.274898948983924,-1.274898948983924,-1.274898948983924
2017-12-03,-1.1962237336205408,-1.1962237336205408,-1.1962237336205408,-1.4395082362598437,-1.4395082362598437,-1.4395082362598437,-1.2436438816554483,-1.2436438816554483,-1.2436438816554483,-1.393999374370775,-1.393999374370775,-1.393999374370775
2017-12-10,-1.2797010435390468,-1.2797010435390468,-1.2797010435390468,-1.449569030314086,-1.449569030314086,-1.449569030314086,-1.292998322901724,-1.292998322901724,-1.292998322901724,-1.3296785883963655,-1.3296785883963655,-1.3296785883963655
2017-12-17,-2.046022167107046,-2.046022167107046,-2.046022167107046,-2.2702163063764833,-2.2702163063764833,-2.2702163063764833,-2.0501739239568013,-2.0501739239568013,-2.0501739239568013,-2.185915903722624,-2.185915903722624,-2.185915903722624
2017-12-24,-1.3633500183068512,-1.3633500183068512,-1.3633500183068512,-1.3441845004490836,-1.3441845004490836,-1.3441845004490836,-1.2601979172320859,-1.2601979172320859,-1.2601979172320859,-1.298173438274997,-1.298173438274997,-1.298173438274997
2017-12-31,-1.4576088998503864,-1.4576088998503864,-1.4576088998503864,-1.5943877937343962,-1.5943877937343962,-1.5943877937343962,-1.550135530093974,-1.550135530093974,-1.550135530093974,-1.6185409922208542,-1.6185409922208542,-1.6185409922208542
