Date,Technology Select Sector SPDREtf_Open_average,Technology Select Sector SPDREtf_Open_max,Technology Select Sector SPDREtf_Open_min,Technology Select Sector SPDREtf_High_average,Technology Select Sector SPDREtf_High_max,Technology Select Sector SPDREtf_High_min,Technology Select Sector SPDREtf_Low_average,Technology Select Sector SPDREtf_Low_max,Technology Select Sector SPDREtf_Low_min,Technology Select Sector SPDREtf_Close_average,Technology Select Sector SPDREtf_Close_max,Technology Select Sector SPDREtf_Close_min
2016-07-24,2.4033209976954244,2.4033209976954244,2.4033209976954244,2.38256836441662,2.38256836441662,2.38256836441662,2.4129220490075745,2.4129220490075745,2.4129220490075745,2.304080333041878,2.304080333041878,2.304080333041878
2016-07-31,2.15717859784617,2.15717859784617,2.15717859784617,2.2769266443289395,2.2769266443289395,2.2769266443289395,2.221732944738263,2.221732944738263,2.221732944738263,2.2611074594167757,2.2611074594167757,2.2611074594167757
2016-08-07,2.0370128378193724,2.0370128378193724,2.0370128378193724,1.9615587889702506,1.9615587889702506,1.9615587889702506,2.0340789009327342,2.0340789009327342,2.0340789009327342,1.94040115317725,1.94040115317725,1.94040115317725
2016-08-14,1.6227357247028487,1.6227357247028487,1.6227357247028487,1.6763905755515314,1.6763905755515314,1.6763905755515314,1.6408875924966426,1.6408875924966426,1.6408875924966426,1.6690057444835136,1.6690057444835136,1.6690057444835136
2016-08-21,1.5139883081037453,1.5139883081037453,1.5139883081037453,1.6469614022337997,1.6469614022337997,1.6469614022337997,1.4814338718950983,1.4814338718950983,1.4814338718950983,1.4927657507136691,1.4927657507136691,1.4927657507136691
2016-08-28,1.5304385885122622,1.5304385885122622,1.5304385885122622,1.5091338288632723,1.5091338288632723,1.5091338288632723,1.4895720937554244,1.4895720937554244,1.4895720937554244,1.4778513342011037,1.4778513342011037,1.4778513342011037
2016-09-04,1.1523949498372166,1.1523949498372166,1.1523949498372166,1.1500240549210126,1.1500240549210126,1.1500240549210126,0.8889566313856876,0.8889566313856876,0.8889566313856876,0.7772388769239323,0.7772388769239323,0.7772388769239323
2016-09-11,1.2750757561708588,1.2750757561708588,1.2750757561708588,1.2126033670135345,1.2126033670135345,1.2126033670135345,1.201468103215438,1.201468103215438,1.201468103215438,1.2013333806627933,1.2013333806627933,1.2013333806627933
2016-09-18,1.397788285098953,1.397788285098953,1.397788285098953,1.3498725239611562,1.3498725239611562,1.3498725239611562,1.294071502622251,1.294071502622251,1.294071502622251,1.2275303364789092,1.2275303364789092,1.2275303364789092
2016-09-25,1.1553947858677596,1.1553947858677596,1.1553947858677596,1.2447379295854946,1.2447379295854946,1.2447379295854946,1.2745276578865679,1.2745276578865679,1.2745276578865679,1.268151252755226,1.268151252755226,1.268151252755226
2016-10-02,1.1365378686566703,1.1365378686566703,1.1365378686566703,1.1087213649136154,1.1087213649136154,1.1087213649136154,1.0649921621673304,1.0649921621673304,1.0649921621673304,1.0814286068746617,1.0814286068746617,1.0814286068746617
2016-10-09,0.8229376555350272,0.8229376555350272,0.8229376555350272,0.9201218287854206,0.9201218287854206,0.9201218287854206,0.9330499982262944,0.9330499982262944,0.9330499982262944,0.8504832921835601,0.8504832921835601,0.8504832921835601
2016-10-16,0.7877889238416245,0.7877889238416245,0.7877889238416245,0.7617608489569498,0.7617608489569498,0.7617608489569498,0.8488506811340824,0.8488506811340824,0.8488506811340824,0.8509123071093851,0.8509123071093851,0.8509123071093851
2016-10-23,0.7875850876610313,0.7875850876610313,0.7875850876610313,0.8899298032863845,0.8899298032863845,0.8899298032863845,0.7545172078696866,0.7545172078696866,0.7545172078696866,0.7185230105237561,0.7185230105237561,0.7185230105237561
2016-10-30,-0.11815978677390139,-0.11815978677390139,-0.11815978677390139,-0.05051897375123733,-0.05051897375123733,-0.05051897375123733,-0.08340764079353237,-0.08340764079353237,-0.08340764079353237,-0.12877644580723677,-0.12877644580723677,-0.12877644580723677
2016-11-06,-0.21404049428619104,-0.21404049428619104,-0.21404049428619104,0.017134594385455962,0.017134594385455962,0.017134594385455962,-0.053695650090421175,-0.053695650090421175,-0.053695650090421175,0.11073065245865618,0.11073065245865618,0.11073065245865618
2016-11-13,0.6777971912782035,0.6777971912782035,0.6777971912782035,0.6156006455911761,0.6156006455911761,0.6156006455911761,0.6792789635142323,0.6792789635142323,0.6792789635142323,0.6056239010226084,0.6056239010226084,0.6056239010226084
2016-11-20,1.085740784808479,1.085740784808479,1.085740784808479,1.101724258916618,1.101724258916618,1.101724258916618,1.3127363444467604,1.3127363444467604,1.3127363444467604,1.3800647716324725,1.3800647716324725,1.3800647716324725
2016-11-27,-0.9494957143170943,-0.9494957143170943,-0.9494957143170943,-0.840723999057177,-0.840723999057177,-0.840723999057177,-0.8341337224504056,-0.8341337224504056,-0.8341337224504056,-0.6629409419350727,-0.6629409419350727,-0.6629409419350727
2016-12-04,2.1077228411774693,2.1077228411774693,2.1077228411774693,2.2579583953863294,2.2579583953863294,2.2579583953863294,2.3075898981733194,2.3075898981733194,2.3075898981733194,2.398223914092199,2.398223914092199,2.398223914092199
2016-12-11,2.4694330361397423,2.4694330361397423,2.4694330361397423,2.481096924695417,2.481096924695417,2.481096924695417,2.103755154884349,2.103755154884349,2.103755154884349,1.9685631074841963,1.9685631074841963,1.9685631074841963
2016-12-18,1.8537130831673099,1.8537130831673099,1.8537130831673099,1.944175962921604,1.944175962921604,1.944175962921604,2.069205675596533,2.069205675596533,2.069205675596533,2.1028576277552395,2.1028576277552395,2.1028576277552395
2016-12-25,1.5970856472051842,1.5970856472051842,1.5970856472051842,1.5421796153212117,1.5421796153212117,1.5421796153212117,1.1788189345714786,1.1788189345714786,1.1788189345714786,1.154004791576858,1.154004791576858,1.154004791576858
2017-01-01,1.6030938565593253,1.6030938565593253,1.6030938565593253,2.0120447455196264,2.0120447455196264,2.0120447455196264,1.7791072818040965,1.7791072818040965,1.7791072818040965,2.0777795642279844,2.0777795642279844,2.0777795642279844
2017-01-08,1.8357682787761607,1.8357682787761607,1.8357682787761607,1.9770657528667863,1.9770657528667863,1.9770657528667863,2.0753638167458064,2.0753638167458064,2.0753638167458064,1.9896407763772432,1.9896407763772432,1.9896407763772432
2017-01-15,1.7909161152852189,1.7909161152852189,1.7909161152852189,1.8519217854663084,1.8519217854663084,1.8519217854663084,1.89780365557758,1.89780365557758,1.89780365557758,1.8214076038937725,1.8214076038937725,1.8214076038937725
2017-01-22,2.227597217367219,2.227597217367219,2.227597217367219,2.2483719426744075,2.2483719426744075,2.2483719426744075,2.312315382533267,2.312315382533267,2.312315382533267,2.2647360349476253,2.2647360349476253,2.2647360349476253
2017-01-29,1.7863143140198172,1.7863143140198172,1.7863143140198172,1.8633390937665772,1.8633390937665772,1.8633390937665772,1.8972383584128507,1.8972383584128507,1.8972383584128507,1.8870693246088317,1.8870693246088317,1.8870693246088317
2017-02-05,1.9774415970921897,1.9774415970921897,1.9774415970921897,1.9885753280722505,1.9885753280722505,1.9885753280722505,1.9849848756592814,1.9849848756592814,1.9849848756592814,1.987238076187013,1.987238076187013,1.987238076187013
2017-02-12,2.024179150911995,2.024179150911995,2.024179150911995,2.1017692066858493,2.1017692066858493,2.1017692066858493,2.0478765951277977,2.0478765951277977,2.0478765951277977,2.1226178719614355,2.1226178719614355,2.1226178719614355
2017-02-19,1.851756684345642,1.851756684345642,1.851756684345642,1.997843491016724,1.997843491016724,1.997843491016724,1.889354874935525,1.889354874935525,1.889354874935525,1.9963811632689301,1.9963811632689301,1.9963811632689301
2017-02-26,1.8236396230107428,1.8236396230107428,1.8236396230107428,1.812760241632137,1.812760241632137,1.812760241632137,1.8144993868257877,1.8144993868257877,1.8144993868257877,1.817840302223983,1.817840302223983,1.817840302223983
2017-03-05,1.7438158612950658,1.7438158612950658,1.7438158612950658,1.7319064937053001,1.7319064937053001,1.7319064937053001,1.7043048040314739,1.7043048040314739,1.7043048040314739,1.6870613674813004,1.6870613674813004,1.6870613674813004
2017-03-12,1.6637869607072506,1.6637869607072506,1.6637869607072506,1.6337107205293917,1.6337107205293917,1.6337107205293917,1.6623627690957543,1.6623627690957543,1.6623627690957543,1.5775632329056744,1.5775632329056744,1.5775632329056744
2017-03-19,1.3379155967681695,1.3379155967681695,1.3379155967681695,1.3459963252507885,1.3459963252507885,1.3459963252507885,1.2563387005705533,1.2563387005705533,1.2563387005705533,1.246360828563565,1.246360828563565,1.246360828563565
2017-03-26,1.3897452472985778,1.3897452472985778,1.3897452472985778,1.3684747584343195,1.3684747584343195,1.3684747584343195,1.393900074589077,1.393900074589077,1.393900074589077,1.333589367668802,1.333589367668802,1.333589367668802
2017-04-02,1.1164790291999878,1.1164790291999878,1.1164790291999878,1.1239517202759772,1.1239517202759772,1.1239517202759772,1.110478391797263,1.110478391797263,1.110478391797263,1.1120724548432228,1.1120724548432228,1.1120724548432228
2017-04-09,0.7997253332944864,0.7997253332944864,0.7997253332944864,0.8780403687167891,0.8780403687167891,0.8780403687167891,0.7912864711726877,0.7912864711726877,0.7912864711726877,0.7055245952718523,0.7055245952718523,0.7055245952718523
2017-04-16,1.1376682965178724,1.1376682965178724,1.1376682965178724,1.042623378569014,1.042623378569014,1.042623378569014,1.0786525399580726,1.0786525399580726,1.0786525399580726,1.0427590887460305,1.0427590887460305,1.0427590887460305
2017-04-23,1.5761217231710734,1.5761217231710734,1.5761217231710734,1.527342077932414,1.527342077932414,1.527342077932414,1.5419978410273822,1.5419978410273822,1.5419978410273822,1.528983476775709,1.528983476775709,1.528983476775709
2017-04-30,1.6211568653212707,1.6211568653212707,1.6211568653212707,1.6066643797857019,1.6066643797857019,1.6066643797857019,1.6162683285232626,1.6162683285232626,1.6162683285232626,1.6618121339118475,1.6618121339118475,1.6618121339118475
2017-05-07,1.7387850981956983,1.7387850981956983,1.7387850981956983,1.7354196285753136,1.7354196285753136,1.7354196285753136,1.756944641919089,1.756944641919089,1.756944641919089,1.7593533884504031,1.7593533884504031,1.7593533884504031
2017-05-14,1.478748313110839,1.478748313110839,1.478748313110839,1.5196389077449788,1.5196389077449788,1.5196389077449788,1.5235901438789425,1.5235901438789425,1.5235901438789425,1.4980203330723114,1.4980203330723114,1.4980203330723114
2017-05-21,1.8842278907175642,1.8842278907175642,1.8842278907175642,1.8731758084139474,1.8731758084139474,1.8731758084139474,1.8985512090721273,1.8985512090721273,1.8985512090721273,1.8968537980787334,1.8968537980787334,1.8968537980787334
2017-05-28,1.9277021634600817,1.9277021634600817,1.9277021634600817,2.0126664521396123,2.0126664521396123,2.0126664521396123,1.9147921973015403,1.9147921973015403,1.9147921973015403,2.04866304384543,2.04866304384543,2.04866304384543
2017-06-04,2.0064075953806135,2.0064075953806135,2.0064075953806135,1.9856449818517992,1.9856449818517992,1.9856449818517992,1.0544757906413809,1.0544757906413809,1.0544757906413809,1.3383355369025223,1.3383355369025223,1.3383355369025223
2017-06-11,0.8157627148900233,0.8157627148900233,0.8157627148900233,0.7491502812836608,0.7491502812836608,0.7491502812836608,0.8588897120784759,0.8588897120784759,0.8588897120784759,0.8365149529697017,0.8365149529697017,0.8365149529697017
2017-06-18,1.0288007358397593,1.0288007358397593,1.0288007358397593,1.233281490380776,1.233281490380776,1.233281490380776,1.2376620253606605,1.2376620253606605,1.2376620253606605,1.3371391202715288,1.3371391202715288,1.3371391202715288
2017-06-25,0.4418860013179695,0.4418860013179695,0.4418860013179695,0.38931613542565063,0.38931613542565063,0.38931613542565063,0.4463384387604315,0.4463384387604315,0.4463384387604315,0.30937205725815775,0.30937205725815775,0.30937205725815775
2017-07-02,0.11213247676409815,0.11213247676409815,0.11213247676409815,0.3780011197608154,0.3780011197608154,0.3780011197608154,0.28392013707956915,0.28392013707956915,0.28392013707956915,0.42589767171664344,0.42589767171664344,0.42589767171664344
2017-07-09,1.290087494553439,1.290087494553439,1.290087494553439,1.3486584258580407,1.3486584258580407,1.3486584258580407,1.5392297511912223,1.5392297511912223,1.5392297511912223,1.5043057506024313,1.5043057506024313,1.5043057506024313
2017-07-16,1.5510078053031382,1.5510078053031382,1.5510078053031382,1.5241899617223322,1.5241899617223322,1.5241899617223322,1.7872592110303724,1.7872592110303724,1.7872592110303724,1.6770538371096326,1.6770538371096326,1.6770538371096326
2017-07-23,1.3465440313819084,1.3465440313819084,1.3465440313819084,1.4040085017444215,1.4040085017444215,1.4040085017444215,1.5442355331764754,1.5442355331764754,1.5442355331764754,1.4753645118077803,1.4753645118077803,1.4753645118077803
2017-07-30,1.4183497880422415,1.4183497880422415,1.4183497880422415,1.3825478783078187,1.3825478783078187,1.3825478783078187,1.5482027582495885,1.5482027582495885,1.5482027582495885,1.4101407228328195,1.4101407228328195,1.4101407228328195
2017-08-06,0.8454274390649953,0.8454274390649953,0.8454274390649953,0.9866793279429772,0.9866793279429772,0.9866793279429772,0.9847603547870498,0.9847603547870498,0.9847603547870498,1.0093203506610005,1.0093203506610005,1.0093203506610005
2017-08-13,0.9587747246793688,0.9587747246793688,0.9587747246793688,1.0060305728682422,1.0060305728682422,1.0060305728682422,0.9661720052280254,0.9661720052280254,0.9661720052280254,0.9002626448537914,0.9002626448537914,0.9002626448537914
2017-08-20,1.3463814896343005,1.3463814896343005,1.3463814896343005,1.282344569134424,1.282344569134424,1.282344569134424,1.3400068285640645,1.3400068285640645,1.3400068285640645,1.202185636396565,1.202185636396565,1.202185636396565
2017-08-27,1.948539130197746,1.948539130197746,1.948539130197746,1.7994059872690018,1.7994059872690018,1.7994059872690018,1.977085331976899,1.977085331976899,1.977085331976899,1.8422771197105967,1.8422771197105967,1.8422771197105967
2017-09-03,1.4721742877460189,1.4721742877460189,1.4721742877460189,1.3770418693945818,1.3770418693945818,1.3770418693945818,1.3886498426246654,1.3886498426246654,1.3886498426246654,1.2578591470651852,1.2578591470651852,1.2578591470651852
2017-09-10,1.366380777554972,1.366380777554972,1.366380777554972,1.466117025896633,1.466117025896633,1.466117025896633,1.5174635904461617,1.5174635904461617,1.5174635904461617,1.6512653625099163,1.6512653625099163,1.6512653625099163
2017-09-17,1.140893091972227,1.140893091972227,1.140893091972227,1.206601777960502,1.206601777960502,1.206601777960502,1.315918546341228,1.315918546341228,1.315918546341228,1.3363776053124066,1.3363776053124066,1.3363776053124066
2017-09-24,1.372993513389219,1.372993513389219,1.372993513389219,1.4711056026323261,1.4711056026323261,1.4711056026323261,1.4823532589294164,1.4823532589294164,1.4823532589294164,1.586283457454236,1.586283457454236,1.586283457454236
2017-10-01,1.7875317407561142,1.7875317407561142,1.7875317407561142,1.8583791984691733,1.8583791984691733,1.8583791984691733,1.8663702679217127,1.8663702679217127,1.8663702679217127,1.9338124228580962,1.9338124228580962,1.9338124228580962
2017-10-08,1.975470809014648,1.975470809014648,1.975470809014648,1.957232393866682,1.957232393866682,1.957232393866682,2.015089254293679,2.015089254293679,2.015089254293679,1.9578363829834902,1.9578363829834902,1.9578363829834902
2017-10-15,1.9967886714648513,1.9967886714648513,1.9967886714648513,1.9645250963389733,1.9645250963389733,1.9645250963389733,1.9655762977493354,1.9655762977493354,1.9655762977493354,1.968283554796707,1.968283554796707,1.968283554796707
2017-10-22,2.056092321008065,2.056092321008065,2.056092321008065,2.3026441650006344,2.3026441650006344,2.3026441650006344,2.080294241129546,2.080294241129546,2.080294241129546,2.2623188830495704,2.2623188830495704,2.2623188830495704
2017-10-29,2.289523282450005,2.289523282450005,2.289523282450005,2.2620442875134126,2.2620442875134126,2.2620442875134126,2.187005558193205,2.187005558193205,2.187005558193205,2.2610906913611952,2.2610906913611952,2.2610906913611952
2017-11-05,1.9792521312472995,1.9792521312472995,1.9792521312472995,1.9234102621923883,1.9234102621923883,1.9234102621923883,1.9758881222232723,1.9758881222232723,1.9758881222232723,1.9242703373532437,1.9242703373532437,1.9242703373532437
2017-11-12,1.83595646157283,1.83595646157283,1.83595646157283,1.7779327956349869,1.7779327956349869,1.7779327956349869,1.7724225684141142,1.7724225684141142,1.7724225684141142,1.6808720795041956,1.6808720795041956,1.6808720795041956
2017-11-19,1.8566803479801561,1.8566803479801561,1.8566803479801561,1.8764611923218337,1.8764611923218337,1.8764611923218337,1.9156926015838398,1.9156926015838398,1.9156926015838398,1.9041630328925991,1.9041630328925991,1.9041630328925991
2017-11-26,1.3845550838182619,1.3845550838182619,1.3845550838182619,1.428718676366314,1.428718676366314,1.428718676366314,1.1458712052248237,1.1458712052248237,1.1458712052248237,1.3573883036163268,1.3573883036163268,1.3573883036163268
2017-12-03,1.334318183041935,1.334318183041935,1.334318183041935,1.3099849032095714,1.3099849032095714,1.3099849032095714,1.332535823480215,1.332535823480215,1.332535823480215,1.2508319191290953,1.2508319191290953,1.2508319191290953
2017-12-10,1.30705388625867,1.30705388625867,1.30705388625867,1.4239305329744727,1.4239305329744727,1.4239305329744727,1.3425468326675436,1.3425468326675436,1.3425468326675436,1.440626983279742,1.440626983279742,1.440626983279742
2017-12-17,1.3231728380616903,1.3231728380616903,1.3231728380616903,1.2633074874262618,1.2633074874262618,1.2633074874262618,1.3737998645910299,1.3737998645910299,1.3737998645910299,1.289870436506014,1.289870436506014,1.289870436506014
2017-12-24,1.1656335181451112,1.1656335181451112,1.1656335181451112,1.0735993367381618,1.0735993367381618,1.0735993367381618,1.0968584851052579,1.0968584851052579,1.0968584851052579,0.9806463176470457,0.9806463176470457,0.9806463176470457
2017-12-31,1.6126675132500026,1.6126675132500026,1.6126675132500026,1.6537755161040433,1.6537755161040433,1.6537755161040433,1.66066278697103,1.66066278697103,1.66066278697103,1.681435017638512,1.681435017638512,1.681435017638512
