Date,PPL_stock_Open_average,PPL_stock_Open_max,PPL_stock_Open_min,PPL_stock_Open_volatility,PPL_stock_Open_change,PPL_stock_High_average,PPL_stock_High_max,PPL_stock_High_min,PPL_stock_High_volatility,PPL_stock_High_change,PPL_stock_Low_average,PPL_stock_Low_max,PPL_stock_Low_min,PPL_stock_Low_volatility,PPL_stock_Low_change,PPL_stock_Close_average,PPL_stock_Close_max,PPL_stock_Close_min,PPL_stock_Close_volatility,PPL_stock_Close_change,PPL_stock_Volume_average,PPL_stock_Volume_max,PPL_stock_Volume_min,PPL_stock_Volume_volatility,PPL_stock_Volume_change
2016-07-17,-1.063649068342706,-1.3173563838501483,-1.033386722386773,-0.5925801886846868,-0.19485072417878904,-1.0668575065384136,-1.1263779148347912,-0.9876954024024291,-0.39816873757035953,0.3745026278703722,-0.9240301320261213,-1.1836557981983415,-0.8113910473763595,-0.5350488253888438,-0.051711102126693415,-1.0404613692951215,-1.0613166547206236,-0.7788110323143468,-0.23485252632132042,0.2852220118021315,-1.033111808978921,-0.8452540326629603,-0.7958534126152593,-0.7574257752857746,0.035713320307063035
2016-07-24,-0.9963289710001194,-0.99079605564845,-0.9651148082137588,-0.1361159168976214,-0.5815395645832517,-1.0084921062315926,-1.1341685381935032,-0.9579638197921847,-0.763903769378117,0.13608996585204328,-1.0053720588775505,-1.1527421993272595,-0.8022754405752293,-0.5014527803118726,0.034154580606859025,-0.9910958243961367,-1.0642890820986906,-0.794747243805571,-0.2735457804065346,0.16186780144644913,-0.9405118452615061,-0.6741857674962819,-1.3475419688365728,-0.4521304596358774,-0.03153612817763958
2016-07-31,-0.9548619838399053,-0.88236556327487,-1.01601239430894,0.1635145754297442,-1.0663782137188726,-1.0794029404945156,-0.9596328390627361,-1.249677717370147,0.4776655969103348,-1.1443389037961322,-0.9581684214043684,-0.8225651683099982,-0.9392593354583548,0.13527944049995344,-0.8917125585416104,-1.132349013586055,-1.0734915498362176,-0.9657086413695773,-0.0985459160531555,-0.8214033747403506,-0.8961734651939154,-0.6157690371811472,-0.9787910393847165,-0.46605900583443816,0.3315317220692559
2016-08-07,-1.622199198445792,-1.4932005892494407,-1.615385836847905,0.07512509255505165,-0.1622132126461282,-1.59093858265338,-1.4609357833906655,-1.736997414813645,0.4883715373431591,-0.26182015643098405,-1.6258800597795398,-1.4829008837018405,-1.5549136558831287,-0.030532617412454353,-0.20855759514166503,-1.6867582510082475,-1.780495466482229,-1.5361712895288635,-0.5220241947399074,-0.2892590206000436,-0.3487548993690681,-0.4550064023127258,-0.14480069420321348,-0.4670438611904366,-0.48963754469365117
2016-08-14,-1.9840408990390295,-1.7226748300178552,-2.1027532428797433,1.234286531238137,-1.006078457009143,-1.950502082827329,-1.712022990288168,-2.0072224857348493,1.0845577384732263,-1.1864222315242086,-2.0220740110540136,-2.048953693181073,-2.1146876469059035,0.03481054133460395,-0.318373995500985,-2.038837644883068,-2.1019518031559583,-2.0186944865869503,-0.43213969577334616,-0.22777543691403015,0.13418790635277722,-0.06241531170296772,0.764773550607839,-0.23364759287410583,-0.5901012200641395
2016-08-21,-1.6456410505752725,-1.8743872640974168,-1.4681802618736277,-1.1725456479162424,0.5443873657296381,-1.641912658356192,-1.7795212188912404,-1.5661469076180987,-1.044166814494994,0.5967311962722964,-1.6188745152440176,-1.6966194968075272,-1.6404061930422735,-0.2544382729913763,-0.23372734956600907,-1.6871290654186288,-1.7478968107847728,-1.7836957106334368,-0.10221471759388537,-0.626488117865478,-0.8879063490860338,-0.6867982975984352,-1.101744521070392,-0.5118814844756343,-0.3924319985019297
2016-08-28,-1.6917117882620614,-1.8008034642598088,-1.6954334943770053,-0.6565130733450825,0.15294872604635537,-1.6567980104193785,-1.787763686289604,-1.6692908975834044,-0.8817735465999404,0.4234693442432634,-1.64479785779838,-1.7477523019614793,-1.535678771641935,-0.8711299849434698,0.46651944980050686,-1.6342902072876053,-1.655895853952445,-1.6108261766407508,-0.38542807404563895,0.3713713538120309,-0.025684149349948455,-0.1021505392309965,-0.6235390243084632,0.02027088814742692,0.35042621394026524
2016-09-04,-1.3709131949764632,-1.407144217673908,-1.3671151368285537,-0.5503707077902584,-0.16489211342680743,-1.3873465664908085,-1.3293670734850291,-1.4753267895520668,0.2961744388795487,-0.8409706058011582,-1.411237348345843,-1.2115111217101722,-1.7674102005961245,1.1179626527552387,-1.3814409288439478,-1.459400624024969,-1.2573513559419423,-1.8308071985556373,1.3230612323208648,-1.3981087986617442,-0.30465506762368544,-0.3459640919081372,0.38842738094746676,-0.4593996434772147,0.2456596929643444
2016-09-11,-1.63946456236212,-1.5317936169484374,-1.9169314669093425,0.6196773353931885,1.9463646883381454,-1.480937340149936,-1.3794571459718217,-1.6136014867455855,0.5810364438070181,1.6147206170386845,-1.566052171831259,-1.4414486871206362,-1.615918180776676,0.05011627896586285,1.5279528922619923,-1.4279640933048623,-1.2157279491646211,-1.5479953982463124,0.6305616803930975,1.2709244508271405,0.7383635563802432,0.15405401557706427,1.8093020490737188,-0.23506481109206898,-0.0789919793764252
2016-09-18,-0.7284061304656547,-0.7394703663048853,-0.833124444353567,0.423719456966752,0.7561151973304645,-0.714138584295232,-0.7578421707758174,-0.7374752731307942,0.05008401317614173,1.0807490773265347,-0.6358537403084358,-0.5510934948523849,-0.5686578166855344,0.23522695054342058,1.0089493607245839,-0.6233229257776856,-0.6109339050628224,-0.6749193601734682,0.523713588855026,0.9350096187383695,-0.49450028955362824,-0.8969899167110031,-0.12500069907653294,-1.2774895015815395,0.2233876963782882
2016-09-25,-0.5263865057214477,-0.3930248064990106,-0.6392545388551507,1.0167701529502182,-1.0108626230165314,-0.6492325667212171,-0.5900646327478829,-0.7510238564328837,0.9420357724133429,-0.9963435976113449,-0.6552450330220918,-0.5232418735855184,-0.7247201589637939,0.9737313671125822,-1.1469252276531094,-0.7257327979257636,-0.5516342958054885,-0.7087899972431412,0.925046110421892,-1.254689747359723,0.32227022995127286,-0.4077682329303049,0.9626150705688136,-1.486998892752338,0.12885865116998438
2016-10-02,-1.8109584109456989,-1.389811124489679,-1.9700045471147842,2.4279890358666463,-2.2258299090950957,-1.8633092590597433,-1.5409053381643507,-2.0808433294774447,2.709834218809728,-1.6454318179219898,-1.94903625111349,-1.6859580229561624,-1.9403367133239524,1.961071419934432,-1.6798430487668894,-1.9969998048807267,-1.733010405963885,-1.9021254676488761,1.8390566381254139,-1.5827447448955436,2.855957741378404,2.7976169662935666,2.0652829951809486,2.7641301417835464,1.924156467666186
2016-10-09,-1.8816001215314149,-2.023362872578241,-1.7277314769419476,-0.45673704746183585,1.2378424293729455,-1.8524024387244786,-1.964741749344473,-1.756496752884935,0.07337801793900017,1.1270641875258285,-1.738521634380874,-1.890539663274836,-1.5940342264279204,-0.4294002651613112,1.1372804727990544,-1.7423010412069853,-1.9389457076843348,-1.6065682660712928,-0.40993396738773397,0.8748806121021871,1.2311027042266696,2.4615039672161143,0.4099401670381136,2.789132512161446,0.9025142797282307
2016-10-16,-1.18066335954664,-1.417585564031739,-1.1294558831047588,-0.8258895171887362,0.9242245825124643,-1.2379584602468323,-1.479379336839702,-1.1824838681233731,-0.6855214549948574,0.856313977251706,-1.087997219428695,-1.312804007595031,-0.9712218244617669,-1.0541912229054948,0.754568642835887,-1.0975170879878478,-1.3175587467768586,-0.9241090572688734,-1.0618594311777247,0.7156974041150379,-0.7118145176129274,-0.4975315731188159,-0.29193662251536545,-0.4850978107658006,-0.43654011048250185
2016-10-23,-0.8616195463629704,-1.0762977128778803,-0.6908946529931667,-1.1293685222287435,0.5950105862980264,-0.8907738871610751,-1.1249893360113232,-0.7643119560622509,-1.1153280151809162,0.6951141820666188,-0.7414492139837545,-0.9389124035234998,-0.6115191332843095,-1.0962504920243394,0.8412640062271606,-0.7357010760624225,-1.005671246362981,-0.502940688125597,-1.3932746378878789,0.725485690354573,-1.1664691514652337,-0.9149840130282726,-1.4050308582031914,-0.5869828052185381,0.3408423427185388
2016-10-30,-0.25193096585169616,0.02105440580534608,-0.19881375328484496,0.5134511618116284,0.5420188136945271,-0.21146114231037394,-0.18905621731804093,-0.24872874119976363,0.1879274514109855,-0.029309994500894943,-0.34223273034048574,-0.5487022927297085,-0.25999588785265465,-0.7717363079329155,0.4544082580369088,-0.3344545741720262,-0.508027479723949,-0.06563675125618287,-1.0022514839871455,-0.030455710264803898,0.08645135199851849,0.07459272513795817,0.1887778944511001,0.02301839358501269,-1.339628206704087
2016-11-06,-0.44533808629678406,-0.17540958701629375,-0.8024667852913558,1.2139787913459985,-1.0672223513187389,-0.41305754042577436,-0.09756176923516437,-0.6293021787986826,1.2510366305699183,-1.1686814587668588,-0.5748222611383818,0.05283451218857238,-1.1356905879251622,2.1296075799378595,-0.7644544384063244,-0.45033199655236417,0.013569779848863033,-0.7029808270254694,1.3323702888996025,-1.1559228649401037,0.00680202112530436,0.11012678352211785,-0.43489711125288877,0.2792170923362681,0.2919290795083545
2016-11-13,-1.1613379860287638,-1.293652118421662,-0.9562581452900271,-0.5397409756314842,0.005749306263950895,-1.2636145828772585,-1.4906881943219055,-0.9669282900602529,-0.9539780307933855,0.11755075109755837,-1.1609474803035473,-1.448076661110714,-0.8482248446059921,-1.0461747080472874,0.33262763489626385,-1.2129864698234984,-1.3697537696314466,-0.8707193939892328,-1.0697718705878108,0.3736347588731366,-0.33189630199328723,0.3390928632167841,-0.9112360363415627,0.7085581869526506,-2.6799156409272524
2016-11-20,-0.9819626081996817,-1.1897976272990523,-0.7478156280291625,-0.9581193048941403,0.04222007844422437,-0.9115623938068595,-1.2293996538774177,-0.6737132820197372,-1.194482692587434,0.25703550139724557,-0.8509433173621969,-1.06122294071359,-0.6235785711687946,-0.8107673493496305,0.25070733097320325,-0.7923838654363041,-1.0795583867138883,-0.7646459723253389,-0.7824781356354376,0.31148597757783053,-1.249369186546378,-0.9962166333102496,-1.9299192176100881,-0.38866186918924817,-1.2231695656267232
2016-11-27,-0.3074788844295626,-0.24839881319800333,-0.21842449632224614,-0.10249568543784673,0.026896527550302748,-0.19670611486147957,-0.1909070297371112,-0.4573580339216096,0.4933101769838662,-0.8562608051918675,-0.23246951126687979,-0.0073681459376464375,-0.4226298705306376,0.6099834370162962,-0.17878849920905676,-0.20314015284512366,-0.13979549608821307,-0.3142081912958607,0.22253341209904665,-0.5004400687682792,-0.06440523904497869,0.02167852422230472,-0.11237062961994838,0.07058011367763625,-0.7165549497594831
2016-12-04,-0.7445868130394148,-0.9183445220845329,-0.6632587468976837,-0.7296154252695016,0.09680214026064056,-0.8051449357917752,-0.9390107789043686,-0.6085505683122533,-0.7846518475422842,0.4812758861033734,-0.6738778610783269,-0.8281515376910332,-0.44926673143466256,-0.7237751897019948,0.43629371988405624,-0.5989910705339522,-0.7277342587447618,-0.2864438592718471,-0.9277200262581908,0.5827087912397432,-0.06248341331996472,-0.44439964629183126,0.720218806646893,-0.8054849924693462,-0.2065419602947619
2016-12-11,0.2700685078693971,0.267222641513806,0.1468416526417459,0.28710679522214605,1.1520153311649914,0.5372552187848685,0.5679219666050155,0.5673425521511734,0.10871286477787474,1.303796168781102,0.35845328542653265,0.23611822258340306,0.42843745505047265,-0.246478303524557,1.0684414112715075,0.5414623378327174,0.5354429395359694,0.6021745729003555,0.01654409318894961,1.157706548427499,0.3309972658766156,1.0811362129149598,0.23501429699413143,1.161905419185722,2.2703995945931155
2016-12-18,1.199846488522023,0.7878531757139939,1.5182490488447975,-0.881867856739974,-0.15231226465210962,1.0607908590275659,0.6667735793545958,1.328186395198511,-0.8884709136423348,-0.3101680355590103,1.2798463058374285,0.8416940918539186,1.5669728846079545,-0.8318512827467449,0.11363424958292721,1.1816680287059986,0.6913553958549031,1.417395967444269,-1.0202279430556986,0.008158660864087926,-1.2770850001350622,-1.0280166928307268,-1.687369419012979,-0.5285793814655543,-0.8238103988561649
2016-12-25,1.15045612426428,0.5068032902759124,1.2761902238769531,-0.8506776750358733,0.14072714970961064,0.9179235222674467,0.27372762122318467,1.3517099803701573,-1.2713293301107866,0.1080429049213367,1.1614073613796838,0.7119228686130822,1.3479343096789482,-0.7495156813102972,-0.12283267606162301,0.9670635273679611,0.5633827391848023,1.015664811588615,-0.675367584204442,0.08073669478225769,-1.148813042402893,-1.17105120905697,-0.965891653040844,-1.064307119920599,0.15351606103611581
2017-01-01,0.837996420409098,0.34130312520073364,1.1767138540862596,-1.272548425955911,0.09316829986753628,0.8970012465490226,0.6356152236873539,1.0411169175507773,-0.5607924209642029,0.6134432069080958,0.9867911038027029,0.6663282630790368,1.1727095320018057,-0.6197548627601576,0.48740624347308537,1.0666674809930328,0.9636980992170917,1.1292740531428072,-0.2719719627453798,1.0040373981633282,-0.7251235060274003,-0.919972911307856,0.08681445303915193,-1.1069536299166114,0.12861224874374533
2017-01-08,0.9823706752184765,0.7823393372188561,0.9128595762805212,-0.06592993173909807,-0.34142763096321355,0.8832907259843349,0.6433289754338352,0.9174116984925712,-0.24827996515959228,-0.33371470097149,1.0969551969116051,0.7352241737057588,0.9476796790125772,-0.2480379670932355,-0.11766985597877713,0.9765910150810263,0.7514517709572264,0.8942389568519218,-0.14336022421403313,0.36817552051892094,-0.49389334601849266,-0.05094754166977701,-0.7150765943736612,0.2936711555615959,-0.8790772110339338
2017-01-15,1.0105472024341515,0.7969345649125217,1.179272707107929,-0.49277045300892086,0.2019233110052775,1.0188913349178068,0.7042641622332475,1.1339388450182148,-0.48312770532303967,-0.6446775695107576,1.2538120914218536,1.088676318526617,1.3495022861646604,-0.4001814648245877,-0.4328022513957017,1.19968011914957,0.9510047632152282,1.236949320492216,-0.39561215144447553,-0.3276966643496837,-0.6657091156746763,0.2580682494452857,-0.8378980510431316,0.729404454305188,-1.0249932603378966
2017-01-22,1.0303011655562617,0.48059630289417327,1.214612751036148,-1.1328112069250809,0.15271417047661096,0.9193684429066099,0.5365300034788545,1.175087331041364,-0.8905342779445454,0.0016366944579176703,1.1361670745313122,0.8002839919404205,1.2366022225830755,-0.6643826987841126,-0.33770522970914485,0.9847831258095917,0.6867603737142102,1.1332957413079952,-0.7234877576731493,0.08661684288228087,-1.4155240003451366,-1.3521115178307215,-0.8795256629505479,-1.2011894830626826,0.37489346906788895
2017-01-29,1.381368538033007,1.7332240994303734,1.0762575017325309,1.0382756751043716,1.992355716132923,1.5599542569857767,1.7174941576622773,0.8402733227317691,1.5297385925194142,2.005269972245407,1.5149471456526988,1.8702530082699977,1.0109075402460432,1.0840279796087005,2.3051339140500944,1.6564984807019691,1.793173437038164,1.1937972850453524,1.0673878039941023,1.7505154950371256,0.123136644546034,-0.12869516569151263,0.4041818349771342,-0.3416406024957794,0.2965154190443744
2017-02-05,1.8908678020228038,1.761159477346838,1.966744493019261,-0.7104881732603776,-0.7939877244545552,1.8411776467305019,1.619789520022072,2.0378832928493282,-0.7702087233212662,-0.18649315479637518,1.920111751486391,1.6302715495558848,2.081729985270006,-1.0318416445051273,-0.07343697375403259,1.8497593582821272,1.7285134121256949,1.9808737304773756,-0.5906898020759903,0.33376325297555715,-0.5605508280372861,-0.6146560540201085,-0.6679514995838035,-0.4180525598498195,0.20528742909777414
2017-02-12,1.6785981791130946,1.6342454483491842,1.5624288228890262,0.10584573445385963,0.2685435820610946,1.6495587425984595,1.5028565432270315,1.7440263288372664,-0.6457465512308515,-0.05614642943862182,1.6323671115397762,1.4517681332880428,1.5840348051761586,-0.5867515329570708,-0.397033101497764,1.754326087236374,1.581849632517789,1.85265936927188,-1.067664428020154,-0.3955916573854925,-0.977250036118267,-0.7643030810146568,-0.5295838336025619,-0.662857097468996,0.6452872842191402
2017-02-19,1.9996019505042024,2.1329921825907814,1.704015847327727,1.4238428168254806,1.8110227829029601,2.104426383149626,2.2520519615968135,1.954802395563491,0.6361216255829006,1.0884516459453388,2.0354490679912605,2.218760926041,1.7138594196454258,1.1062720018675447,1.582776107059709,2.1480339749167934,2.3124297499620776,2.032459187417736,0.7820135470746999,1.2344207170857913,-0.8776845873505469,-0.8110381690773178,-0.47711214839424887,-0.7581440450529054,0.3330641616715959
2017-02-26,1.9847160296061808,1.8730710084904632,2.081403609180688,-0.47710204244550086,-0.4014189733476024,2.009911012376495,1.8937782376025731,2.1293728369305,-0.8393683167560204,-0.390653360851241,1.9599656781705144,1.8309436858891925,2.081655147584646,-0.6855099577510179,-0.8210076868411216,1.9487851691460953,1.8297614368263766,2.0404320658754043,-0.8345770770170967,-0.26663266989541223,-0.10982286086773722,-0.26664081310557824,-0.0164465593431572,-0.30783156976372256,0.07241898153291193
2017-03-05,1.4619534951366642,1.5459348019066455,1.4031343698049814,0.7280440075456143,-1.3153634167826114,1.3732928933716482,1.5278386438371494,1.2476939134435348,0.8956250532321337,-1.1383302002459648,1.4530343530132486,1.5959649709317758,1.3756020643561957,0.8822068345884034,-1.1671996090951116,1.4002010769597615,1.502825448629162,1.3016413754981244,0.853405125526143,-1.3280352134614275,0.0020613056435530466,-0.20247350421118543,0.4371585002552719,-0.38700916655147616,-0.08609435291088144
2017-03-12,1.4217119900984532,1.3574148797159074,1.4415953799645904,0.2777337978878482,0.9435448169663018,1.4249711646028376,1.5087286101288244,1.3287138521046802,0.9396601280610396,1.2442288490308149,1.4591447740970434,1.4701302508649092,1.485835672885548,0.3285762405225221,0.866948885760252,1.4299430567796385,1.4104553874466015,1.4308343946314246,0.1680336100833736,0.8224494118506877,0.7115326445381801,1.3390455859395667,-1.0266980168108086,1.6360643770823964,1.6593788787970087
2017-03-19,1.7348401574077774,1.6789290143315734,1.6073052876214897,1.0644180637835776,0.8862650791331639,1.797373011341558,1.7429933462298275,1.625689835497844,1.001960978930478,0.9954817309480299,1.7262569027752428,1.7229597131436951,1.5877880002668234,1.024579195026976,1.1841887606364905,1.6985872579241197,1.6297664808241108,1.4716357467627807,1.1446722516464083,1.1763916299126707,-0.31996451159132716,-0.3335687724447052,-0.49484839079337106,-0.14782673122594497,-0.08478393833973093
2017-03-26,1.5382003269790485,1.506978317056948,1.6853232757414314,-0.14783272694120547,-1.4087366772202925,1.4713108597278424,1.4407522239287591,1.5179139903405685,0.052666850640471025,-0.974909347677302,1.474347490620195,1.3578266894588293,1.619022596554282,-0.6738843027694159,-0.8048796694705784,1.4514981670718123,1.4219277120468035,1.5494341174443707,-0.4458752016783728,-0.8696025550929486,1.0000233244090913,0.1821522127857122,1.1504987461486256,-0.2477013128183962,0.3009187851277893
2017-04-02,1.236718351098015,1.09656995244557,1.338197374188072,-0.9246926238554299,-0.16105619595493226,1.1642471316519207,1.0283277421843044,1.2994982583568937,-0.9224756654403286,0.08958959037774479,1.2056750994047003,1.0937162752650285,1.2529886723764898,-0.5102168882760736,0.20329049483578804,1.1549465568705868,1.087989301591276,1.2306400202987617,-0.6427474041045053,-0.11543378034903323,1.0272011696492827,1.5817609871263099,0.3594292052972279,1.4664334578156206,-1.8029282657062717
2017-04-09,1.103172833040391,1.1362280477580255,1.2247230841206356,-0.25856322758166655,0.532463280364888,1.0816854730736305,1.041217200225916,1.1027202987855163,-0.16058037680498163,0.47385253894364177,1.0953580468797892,1.1171926870300404,1.1722825616284633,-0.1776950414832079,0.3752773892908666,1.131959630361549,1.1530926237277572,1.204026285911752,-0.21380811279310877,0.15830918447867642,-0.9830804308167984,-0.9729437779204836,0.019175005649083858,-0.9774771550563912,0.30344901188445206
