Date,BVSNStock_Open_average,BVSNStock_Open_max,BVSNStock_Open_min,BVSNStock_Open_volatility,BVSNStock_Open_change,BVSNStock_High_average,BVSNStock_High_max,BVSNStock_High_min,BVSNStock_High_volatility,BVSNStock_High_change,BVSNStock_Low_average,BVSNStock_Low_max,BVSNStock_Low_min,BVSNStock_Low_volatility,BVSNStock_Low_change,BVSNStock_Close_average,BVSNStock_Close_max,BVSNStock_Close_min,BVSNStock_Close_volatility,BVSNStock_Close_change,BVSNStock_Volume_average,BVSNStock_Volume_max,BVSNStock_Volume_min,BVSNStock_Volume_volatility,BVSNStock_Volume_change
2017-01-22,0.017189950031964243,-0.11355675875342572,-0.14840093833660456,0.08176501805283717,1.1768243784849497,0.23501965789983204,-0.2945562827308082,0.2639456220300346,-0.6041380108009592,0.48085184191848046,0.19008796459842336,0.5901521019291983,0.39387227298436395,0.05011973208955132,1.1438643511551536,0.1872689233717825,0.14382826192543607,-0.06414850751955999,0.23421601750764856,0.45386206496012327,0.8068265867667274,0.500399493447154,0.8173345840941878,0.4141107734529568,-0.609503433701489
2017-01-29,-0.204697876358906,-0.5847664169399586,0.042657079132567735,-0.6705079115947735,0.13278092193036184,-0.28755002465501595,-0.9133053057849124,0.198599641371182,-1.1191698940322226,0.29798246445634596,0.037488389183730896,0.024690173350725174,0.5636632665485836,-0.90407071149995,0.5291035304976144,-0.5044027783031013,-0.5682663745747881,0.09137986821945841,-0.6440940481460324,0.5897796634244945,-0.9286918931201225,-0.8736313330671639,-0.5633166898776775,-0.842007584601798,-0.2221106036319811
2017-02-05,1.525899504009338,1.079510892016725,0.7953334075316819,0.1877574874365445,0.23833780038123767,0.9300575198053932,1.3891507074448832,-0.049308713315818736,1.2341411058951335,0.9759850804735444,1.773894853018317,1.9343583221139822,1.3290208327659154,-0.3377027120816203,0.2713400247196201,1.3776714970527453,1.717389541569285,0.8837338579824442,0.9048015835675555,0.604146821682258,-0.6858124071840355,0.10218050587973351,-1.3760569047293358,0.2835070921379705,1.9429560271379065
2017-02-12,2.1948884559053097,2.183854763247486,1.5904449510000562,0.7684951005336192,-1.518297356459476,1.827680202317695,1.0020356255163132,1.766263409840975,-0.48209828300882296,-0.9896172993585562,1.9714226620939088,2.7866818109708036,0.9824435975942745,2.386550942876031,-2.019504830305397,1.796720459443886,1.3278156743643492,1.8309776340942658,-0.37092336028907,-1.0769867894027176,-0.47785081895891857,-0.458505580656856,-0.4002798036967745,-0.42376023055245987,0.5855427577133046
2017-02-19,2.192098778535059,2.6259852346824304,1.067116820009244,2.597512300694086,2.186172083605383,2.4536352125407306,2.305472690561109,2.22953738054398,0.4821044256050196,1.0746611056112896,2.368316731804861,2.373483995146652,1.6372534484591623,1.8279056517799328,1.5974958259986964,2.5650336677101193,2.0909510483112634,2.4068110665617293,-0.5013702095348253,0.5509147751076363,0.43378090240137673,0.5395204726800549,0.8321862544403473,0.44894129909604147,1.8033907149407455
2017-02-26,2.4895003887825125,1.8724681262203797,2.841800236797342,-0.7583924200642843,0.2140258640251647,2.366818181039115,1.9479219904465552,2.518485806819778,-0.9917986699940663,-0.7957355254702052,2.5562664486350184,2.242118675807885,2.8698097205528312,-0.6606250346644726,0.3599461604429824,2.4248531938009723,2.1889934219982097,2.29851515048518,-0.408241548520113,-0.8813511000509603,-0.10972908669628645,-0.7688950320661319,0.6024991280435342,-0.856790854336821,-1.1800893372543784
2017-03-05,2.0902853930847183,1.9295688664134782,2.2485365852110366,-0.2780893068197875,-0.6817796072008613,1.975156355547406,1.7129521141097792,2.0811887272803133,-1.0581734395122293,-0.2732162733944259,1.9580584322204155,1.922509688251709,1.9747764190679442,0.31828085478345025,-0.6509546135791602,1.896170340948493,1.6433501639896508,1.9806045949962532,-1.4614052970389493,-0.3618632104177202,1.182641013755855,-0.11029673471590991,2.0320548547814665,-0.44315393397694214,0.7500248366799561
2017-03-12,1.3551616353165423,1.463391308752786,1.355364786232359,0.46602528125857606,-0.3168315972003421,1.4124398370983606,1.3074624934910823,1.423511742351449,-0.5788958656533061,-0.7111096217496985,1.2820803847077789,1.39786098793891,1.1392293618207812,1.0495315584747635,-0.8249859425004435,1.4273010488587128,1.2525092126375035,1.6027407677747267,-1.655289712685868,-0.5863704951395867,-0.889679720705632,-0.6434308679180609,-0.2825811014239226,-0.582632591525907,0.1417177099972655
2017-03-19,0.4847602602695402,0.5765030976477648,0.7013569818387639,-0.19091961018567494,-1.0156756872410766,0.37594259267903163,0.33748319648390135,0.3335897369746021,-0.09976000348389343,-1.0713477738286337,0.5121940077896283,0.35692775795713017,0.76043477399312,-0.8793509853619915,-0.3200890856510603,0.39553378545445816,0.3030279774985792,0.49016385095783543,-0.7232982813355741,-0.6835101888949912,-0.8866981902800737,-0.8181727582427437,-0.26003638748227953,-0.7632756415194789,-0.6690440605549879
2017-03-26,-0.023332684864185358,-0.04536291427980484,0.1135771021356642,-0.35905451063161664,-0.9406598058410468,0.009949985973713757,-0.07611418928232874,-0.1298814078776063,0.15364521462537967,-1.193288103271143,0.0021999599592771348,-0.11664513529847767,-0.3726882862651895,0.5582813001405934,-1.2793223494718755,-0.11711485894309903,-0.23570689955540497,-0.0878132150465347,-0.3038109946894643,-0.9517238221684381,0.012418537879890178,0.3259648363732344,0.22386904948587888,0.28492453433749393,1.3207740622968334
2017-04-02,-1.4498910949344335,-1.1969909477901857,-1.6095330661208824,1.1164521765483162,-1.401082498581781,-1.1791843078348185,-0.2695188707248969,-1.243066289135502,2.0640711621027243,-0.583889913391871,-1.619519205994506,-1.5524270838742382,-1.5648316415350485,-0.4413772185456991,-0.6772883026615804,-1.6071942617725181,-1.6861336234687074,-1.5757234807212557,0.39364433669026816,-0.7361543438672756,2.8894554265344032,2.858074073419179,2.9698221584459925,2.6665560302128006,0.3027570504451745
2017-04-09,-1.8417539781118826,-1.980398918924712,-1.6318236050386203,-0.9660181778641301,-0.05643326479831035,-1.890073080754985,-2.164550338593881,-1.5699613452195922,-0.8423362817760948,0.14764950068380717,-1.8202562911027627,-1.9062967487142466,-1.7553972671930533,-1.1411215894108293,0.5947801654921656,-1.6804458749123277,-1.710997648761375,-1.552046854501542,0.056991330589379094,0.2654123698497452,-0.10194786826152755,-0.010045810525887973,-0.49208584082532386,0.1328501497003476,-1.7170566121483037
