Date,NKEStock_Open_average,NKEStock_Open_max,NKEStock_Open_min,NKEStock_Open_volatility,NKEStock_Open_change,NKEStock_High_average,NKEStock_High_max,NKEStock_High_min,NKEStock_High_volatility,NKEStock_High_change,NKEStock_Low_average,NKEStock_Low_max,NKEStock_Low_min,NKEStock_Low_volatility,NKEStock_Low_change,NKEStock_Close_average,NKEStock_Close_max,NKEStock_Close_min,NKEStock_Close_volatility,NKEStock_Close_change,NKEStock_Volume_average,NKEStock_Volume_max,NKEStock_Volume_min,NKEStock_Volume_volatility,NKEStock_Volume_change
2016-10-02,-2.029225705171214,-2.0563728433563133,-1.8751486006452183,-0.9998693284266258,0.27432682452596147,-2.0916823920900045,-2.1730374472974234,-1.9414620977421588,-0.9111751348473865,-0.1729214528248349,-1.969457137410751,-2.010747078405029,-1.8896154018442932,-0.9248887711855777,-0.31526950024445966,-2.0623039550741784,-2.1974514980648263,-1.8921211017937722,-0.8615330070890753,-0.45881276028972606,-0.13008496803634703,-0.2656030375159379,0.15747962999180198,-0.37376452166483226,-0.39752831351826984
2016-10-09,-1.7339046399074753,-1.8050696106503485,-1.5952752295217838,-1.2870843045108593,0.8042434530620912,-1.7607812840210946,-1.8168304649744542,-1.5946157693911678,-1.1060686048035988,0.5779261908494838,-1.7267531098503173,-1.8076561415616499,-1.5999669770914744,-1.4898589048447766,0.47887340805776013,-1.717416404087635,-1.7967778595357637,-1.5924074202347394,-0.8297917342900183,0.21294314751270196,-0.3587077964581518,-0.4592197945756514,-0.7689031140921321,-0.313304740091106,-0.11914689235603518
2016-10-16,-1.6085787159664655,-1.6525268632798538,-1.5527123848473348,-1.0767727740581914,0.550329356952634,-1.6041363714963224,-1.5834332095220536,-1.5237911167484273,-0.7148393206284372,0.3845762411415884,-1.5520775135502272,-1.514852613909409,-1.5169342583186098,-0.603082079586023,0.8699166859487397,-1.541993351479885,-1.6270521795251909,-1.519060998240056,-0.7501828547580965,0.8678049188510544,-0.5014635187305642,-0.48857946080565706,-0.16352668272766313,-0.5446874661722674,-0.23084622748104583
2016-10-23,-1.295568921189581,-1.2070240464921504,-1.415415646527798,0.3822062708332893,0.31890796872175636,-1.2559787944095449,-1.2812059996620084,-1.3533769975764711,-0.13552448110145993,0.364398460688423,-1.259147459101672,-1.2311248285964673,-1.357454572532353,0.1682378977519691,0.3664498530417227,-1.2281592466246904,-1.317339440407233,-1.2711891441765493,-0.5293398570657392,0.2643989741593403,0.4134102236121532,0.3397290171622497,0.3512204869572568,0.30227330449410456,-0.21439231020488164
2016-10-30,-1.5712475321540065,-1.4489864023864027,-1.6769744853656177,0.7044833505547131,-0.7074531843087473,-1.5542102049588447,-1.4672349527345352,-1.5595801689992301,-0.0385373871655692,-0.3985914966777886,-1.6243521742257563,-1.560545157764724,-1.6375430790285999,-0.07250047687345061,0.12143055339197105,-1.5917633742273223,-1.5988906886367162,-1.4984785815774149,-0.9705128017734095,-0.02466266786785679,0.8425203634594037,0.6840539146716286,0.34728962878288433,0.7235026694163749,-2.325194820346427
2016-11-06,-1.1695122428870057,-1.1177010749961813,-1.1746738579582854,0.03918905496376155,0.21313341436940444,-1.1181158344904711,-1.1536810210205484,-1.0771387560092291,-0.7563386766081551,0.19699488909884563,-1.1290139543104376,-1.0647850725249226,-1.1543095652513653,0.21563189336050823,0.3705650943974834,-1.066867049057323,-1.1101113344567206,-1.0539540564995957,-0.6637241072180706,0.09313245286501601,-0.25373889337145333,-0.19294742432731998,-0.5043568022645093,-0.07785623630902204,-0.8245865116499425
2016-11-13,-0.9563134472387738,-0.9305669243208318,-1.0261920983541268,0.23003977939888212,0.8061048840614242,-0.9428175957804981,-0.8875279917583585,-0.9835413856773739,0.23423119645697366,1.2406435427248972,-0.9651163409394583,-0.9100954553753311,-1.0049017939468672,0.2744440278773995,1.467978352553462,-0.947049237136269,-0.8331484825399135,-0.9800153171635039,0.31473297001481726,1.386237047982897,-0.5774850317382302,-0.5683756975133348,-0.34797405725809916,-0.6066423376785003,-0.3588256413766612
2016-11-20,-0.6322708400544553,-0.726659815560087,-0.5896947264981369,-0.7364065790388902,1.1813057503993616,-0.6958682963342646,-0.7995721117485044,-0.6216939690365372,-0.9298460624468566,0.7436510520791755,-0.5924825408833143,-0.6888055294727412,-0.49272586866887164,-1.0697336917163505,0.8979551650535369,-0.608964085192791,-0.6980187717096432,-0.48209523937186477,-0.8818471185987172,0.664087070603169,-1.4441868587841031,-1.0410322286710572,-2.11509671542104,-0.5811319234601637,-0.9105953997790982
2016-11-27,-0.843416442679319,-0.7401901274301097,-0.8556087061597869,0.24554070860139623,-0.7344793947017907,-0.8419929864983283,-0.863469769891762,-0.8575783979251187,-0.4053202891031252,-0.3849208626246107,-0.846020971603529,-0.8977388097418796,-0.7670346706910013,-0.6834667977735869,-0.25608516040555007,-0.8856710484927298,-0.8631007988221642,-0.9157739188248487,-0.2342607038097544,-0.24130338866502232,-0.5316648133018086,-0.5808580816049488,-0.42389153038127936,-0.5996639030300615,-0.5177853516168089
2016-12-04,-0.4836166353057331,-0.29802812399219364,-0.4226082677197209,0.4933939588618806,1.3855650833447133,-0.293425230868728,-0.28343741091068464,-0.5385277660204156,0.7642274503750933,-0.07327721332050995,-0.4453757696902741,-0.3705926616534518,-0.5609758267637321,0.783817436868081,1.327952190513263,-0.2857912997120116,-0.2590813687711159,-0.553303916862854,0.6599457486545326,0.08309242888393288,0.23542736597335504,-0.017450143618419057,-0.45660501145689797,0.14405768160698307,-1.6076369977611864
2016-12-11,0.009864198680997267,-0.09344877254688487,0.14903347048723034,-0.6357858191231579,0.3895723767903403,-0.009492501928575304,0.3225124452475716,-0.06366428387618976,0.992171947578408,-0.07284929998526464,-0.10810244074913833,-0.02569876997073385,-0.18514636746929072,0.5025907216392991,-0.21449185472951987,-0.13065088065552927,0.006069165987186422,-0.2057393345849448,0.3936808653146311,-0.6489299176521478,0.43351985491547096,0.17163337127743833,0.5658842701644331,0.01361213870902025,1.0434683150546262
2016-12-18,0.38291432551157584,0.7311617290879842,-0.05750867129188064,1.4019274735721279,1.3058183536281232,0.42636323441998836,0.7097447854374904,-0.0710312260714252,1.4153528742542354,1.5325633126728835,0.21958509709395804,0.4177645644328783,-0.1530278492930469,1.169427903236799,1.593400008389229,0.3461307982305907,0.20702031978891253,-0.045397984296000046,0.40202112843473536,1.523104206555589,1.1530508791544385,1.2618673072411901,1.1202952830238961,1.2554924744436895,0.26664979529706273
2016-12-25,-0.10404515817735938,-0.22408427494761168,0.19056727955181743,-0.6164859725546393,-1.0051174949390385,-0.307489288982676,-0.05395439708780687,-0.05841703247717588,-4.857569664638051e-15,-1.4659500307738633,-0.03158340854169176,-0.30372801468635197,0.2697833049963643,-1.0302149393199347,-0.980161075338947,-0.37695114595412355,-0.6478677448204523,0.07945881236455939,-1.2992652342085669,-0.7543012908740857,-0.9322004436739048,-0.8008194272281971,-1.0930893620356636,-0.5742552199697994,0.0989057680387176
2017-01-01,1.7135484661071492,1.7750044212804152,1.4496851884741448,-0.04463069033454242,1.328808128188067,1.9975415885299974,2.056208344679876,1.8059132182721762,1.0815801210102447,2.0885534807288892,1.870326969376721,2.088466162931312,1.691953056746124,0.7139708461990492,1.641462068397883,2.1242662920013746,2.329812720154256,1.830932931794491,1.9036253712182638,2.3009315887848945,1.0749613829806406,0.3287762431085262,1.188089133721026,-0.15359841798982699,0.14836266539467233
2017-01-08,2.04607793827744,2.2298707323440516,1.8672210344409244,0.5924565672324794,-1.5625807243893348,1.7497570409271979,1.6057983985471858,1.8691738789616426,0.3617719384253942,-1.3388583547481465,1.9169009991380332,1.886895234232881,1.9154466490302544,0.2050415617430888,-1.665213266373664,1.6780127209781952,1.5061080878544635,2.0412246055781647,-0.15605681636612712,-0.8464724999024651,-0.5276088884131411,-0.6978720419753344,0.0006812896989335439,-0.9481728943161589,-0.2162727644298368
2017-01-15,1.939068923683272,1.671446204076979,2.0173474310429667,-1.42756424059591,-0.14905972914035892,1.7936036406975588,1.3182338212214761,2.058547178902107,-1.1865513544374169,-0.667735370298798,1.7465312579128016,1.3951130767282012,2.0516459140053236,-1.9430844592774936,-0.33728552686512847,1.6778755476296114,1.473865270049789,2.0264849818338164,-0.6844641165456028,-0.714080004345677,-0.4118849287100997,-0.49230413987475546,0.02218568366286432,-0.6817507370637305,-0.09505815346503267
2017-01-22,1.5389295312647617,1.5760961683811812,1.50539535871282,-0.24904565506821558,0.7489383467733772,1.5227837451908175,1.261003585151333,1.5892355769150022,-0.5659091938910218,1.0082379722454873,1.621525928722629,1.6821510488050249,1.563442159207262,0.0890246787657756,0.23343049428853072,1.558096684107131,1.3951561544776026,1.792236550173186,-0.7247346029000149,-0.17002787914453474,-0.8506755541015304,-0.8833809485912307,-0.23301081659145725,-1.0699964006025282,0.8071989106238363
2017-01-29,0.6346109974127279,0.4578264112890756,0.2885596876699331,0.41148879713809694,-0.2833331284569003,0.683696826745672,0.37803820847376823,1.0119705658274014,-1.2334973636766757,-0.5156017752978181,0.7387003682214074,0.6106759220263595,0.5330888615827516,0.11557276871242005,-0.46021026876460447,0.8746569320668995,0.6352466971755534,0.9180862333095892,-0.6611746759394989,-0.96035257614104,0.28962564171836835,0.2550711723612778,0.7346363998177439,-0.03720969873457699,0.19449213745289137
2017-02-05,1.2657103363361062,2.1934921486979806,0.5553868546350968,2.889588504726532,2.5321690054227557,1.6975755992626105,2.39582003518809,0.8675251358552807,2.772680857041346,2.5929645570396462,1.5198552236088507,2.386771526413219,0.7949477859846328,2.92584285410743,2.699080786737,1.749694643228379,2.4025500727021694,1.131290713412128,2.722143196336936,2.538299936799553,0.6058352107394811,0.778603188281834,-0.10416651424298017,1.0924088170847457,2.595987325938215
2017-02-12,2.514654853276886,2.2471466949730834,2.639652458549482,-0.45608655221819466,-0.3134969628516241,2.472121024297485,2.032332751539731,2.6678457098515276,-0.7582134683279897,0.14509005110003495,2.503932135023612,2.069048065652851,2.6530169613154304,-0.7006724267348232,-0.24005631761062507,2.4359165733439956,2.039897246658926,2.5702045723142573,-0.6342409988338604,0.29801290010474174,-0.061237641994991994,0.21403025863468206,0.02039718840313956,0.27809097360624696,1.4537741885974484
2017-02-19,2.2339446853286797,2.159073785453175,2.1080213174690323,0.45360162705107643,0.5041897548283558,2.3223250059438643,2.147749838235225,2.294873560408449,-0.3741738517262546,0.493735314730404,2.2089661967591563,2.031866898206936,2.102702112058625,0.04690735279330459,0.3797436613006078,2.2341218922842994,2.0954726012996683,2.2714782601958867,-0.41943255790386913,0.14981875755534066,0.6698910427653352,0.027970438513247348,1.7257107105340752,-0.7172183444159197,-0.3602183310639278
2017-02-26,1.8870214647467285,1.669081739653417,2.002535817689883,-1.008879454105097,-0.40285373176973716,1.7469523540342362,1.6963668313327118,1.8366661179194756,-0.6841101832176087,-0.42565870746150264,1.8172465976909844,1.7565262809042779,1.7847773517269117,-0.031949013062312556,-1.0366984659130503,1.7120142391206514,1.6160550783344119,1.6065657558683861,0.019612798489524578,-1.0201354835764156,-1.001977701168772,-0.7466796815249304,-1.6161933002232236,-0.12409141858419555,1.1916294407984518
2017-03-05,1.216925021616443,1.0494616419725848,1.3447374898571909,-0.9766441457455759,-0.4856055134777024,1.1140710635787219,0.9432056432919418,1.2246875901791172,-0.9794574783086608,-0.2625949828535562,1.1972909818599369,1.0701953817715228,1.3175504912485474,-0.7160468766149776,-0.4884896173996752,1.102519528416214,0.9452736411501075,1.238534937549698,-0.9112892410894728,-0.48389282271835365,-0.8649410581182161,-0.735970127369662,-0.5417520602199157,-0.66344556569573,0.29015625705683207
2017-03-12,1.2331998620272495,1.2178085629472213,1.1109171088681675,0.07960279054173773,0.7398650929407495,1.240130748295092,1.2108065596090472,1.0998025113490661,0.02957911930296183,0.45261613243167836,1.210190066708541,1.2082600762263442,1.1579711903514076,0.1037012970394924,0.634528325979896,1.262901707582492,1.1838185330229603,1.1692764323326756,0.0009527771970814479,0.5837808804491426,0.12447074210169884,-0.2239157747847902,0.15741663803301698,-0.3550020719489978,0.7627247295022569
2017-03-19,0.7002859081588922,1.3961394219709957,0.2518030674373069,2.39011694675988,-1.9420066260379263,0.8066352210539368,1.390252919613401,0.2288124566189672,2.285790844895138,-1.665962268211042,0.6790520555698222,1.270135061745694,0.023357074942261944,2.406112049085802,-1.9920837051483389,0.73411888480144,1.3205181475219847,-0.0919596009388499,2.611327706926408,-1.7146962209506225,2.975470620973265,3.1770192786080065,2.6185507312145586,3.152358429335399,-0.05770909117890745
2017-03-26,0.5027966796484344,0.28968508767631457,0.6004830506881099,-0.5647527205268471,0.07047335540837626,0.49242166216812033,0.44363406583878734,0.581656408940494,-0.2253307845124242,-0.37108273489166377,0.5714681677488395,0.4582529114879915,0.745829679999554,-0.4484311899631347,-0.03912352243693306,0.5014804368178026,0.3694123837707089,0.6155353610922368,-0.3710968214388555,-0.2535913888527075,-0.6370680516086747,-0.5423721494039514,-0.6659220772748125,-0.4583684357565409,-1.1904310384304846
2017-04-02,-0.06246602391132599,-0.18617127678293835,0.1727665826595139,-0.5975551795940215,-0.5231334240258206,-0.07846598793642318,-0.20655498073942719,0.08784108385609553,-0.47960660255015414,-0.5073369298773448,-0.04550390100130035,-0.23350805904470454,0.11327885359469914,-0.5402560948892047,-0.29405057940065643,-0.12148210568979462,-0.24757328741036966,0.13497288397195487,-0.5759760798593391,-0.32210764483012533,-0.5735049566574166,-0.4657760505451505,-0.500224365497497,-0.4236616664269371,-0.6447913023977094
2017-04-09,-0.2698310987383366,-0.444420188761118,-0.07948119387960924,-0.5597574054742556,0.10801481200660139,-0.30277185250408456,-0.4642371155848966,-0.10878208061251404,-0.5503566374717064,0.01959309131731838,-0.19403876902248746,-0.2780200362708448,0.01573931468468283,-0.42647208164705486,0.26594001256216376,-0.22756737158272247,-0.3570132900670873,-0.013008629865644631,-0.483440611432832,0.2941185813074528,-0.8826949537258922,-0.5051685757376865,-1.131207851062501,-0.2184325605413345,-0.4561166219463766
