Date,ATRI_stock_Open_average,ATRI_stock_Open_max,ATRI_stock_Open_min,ATRI_stock_Open_volatility,ATRI_stock_Open_change,ATRI_stock_High_average,ATRI_stock_High_max,ATRI_stock_High_min,ATRI_stock_High_volatility,ATRI_stock_High_change,ATRI_stock_Low_average,ATRI_stock_Low_max,ATRI_stock_Low_min,ATRI_stock_Low_volatility,ATRI_stock_Low_change,ATRI_stock_Close_average,ATRI_stock_Close_max,ATRI_stock_Close_min,ATRI_stock_Close_volatility,ATRI_stock_Close_change,ATRI_stock_Volume_average,ATRI_stock_Volume_max,ATRI_stock_Volume_min,ATRI_stock_Volume_volatility,ATRI_stock_Volume_change
2016-06-05,1.2458533249567356,1.7811554823548184,1.0810730947994878,0.7682925079628348,1.1865140544807828,1.5938892973757446,1.9567986947832534,1.310280137127093,1.5585173940345691,1.6676301693934132,1.2938548352111892,1.426048826080669,1.095015607151657,0.7606495079705717,1.1819758247495196,1.6097435793304524,1.8153952479104924,1.2517690873336893,1.8448880655414461,1.4773928878517648,1.2400261795939085,0.7088597370190504,-0.19749470465975288,0.8860183560384874,1.37324685105968
2016-06-12,2.38907978502462,2.588484390935226,2.1760656934705587,0.8399672265809043,0.7892659773929142,2.5240383237685173,2.5055101746250097,2.590536349472237,-0.11863591676416395,0.5117070526475156,2.318382551037923,2.343470901916684,2.3447297444696824,0.00910213897514709,0.14887537552284405,2.457723544543648,2.316624427676972,2.3145501745776254,1.2211754069629785,0.3431115136369391,3.015896788815816,2.9540734936799318,3.1407671895114544,1.666434922810546,1.9295885693372066
2016-06-19,2.2121673208665538,1.9267295012810484,2.382058504481383,-1.2416865774483903,-0.3685935040787748,2.1818884055386683,2.056730487420204,2.1919543600107882,-0.18699272722911423,-0.4368293463128412,2.326713125901451,2.1403913026679606,2.3478845297154978,-0.7366169450389886,-0.18733683345762617,2.3157671207871373,2.1317811575356496,2.573723230288267,-0.7937894465991212,-0.9064470025008776,0.9577578181740601,0.9473305595367494,0.8610176313716357,0.7537437114485892,0.7366506562670391
2016-06-26,2.054854919168334,2.043898559282896,2.052945225848057,0.3451424561746847,-0.03242013623649633,2.045098511474796,2.1145229450351315,1.9178043613905837,1.4769080242755765,-1.200487376815885,1.9317873383070598,1.9563298120305905,1.6189059818215568,1.375711173301379,-0.4195306169969129,1.9942227097547673,1.9872834018764163,2.0566722663776007,0.3004486054928792,-1.241365367154311,0.7486989769885978,0.7253486678872673,0.09210087992618742,1.2961076936296723,-1.4468312435582498
2016-07-03,1.6739613340253656,1.8578595359696146,1.511750216158699,1.7844235799570045,1.5894828553144438,1.7507037794856588,1.7357894089257726,1.582553876758548,1.5086460748488806,1.6289335833594636,1.768754611517688,2.004733924539483,1.5209924081903219,2.134085075311997,1.6834400304415047,1.8112931122439349,1.8990017064665057,1.701362452134219,1.5005300264232133,1.6367309077482355,1.237623008104411,2.0719280712845984,0.15837848994946147,2.764856449737608,0.10461276022146229
2016-07-10,2.1303669580675018,2.098479001499258,1.9540508874334834,1.6224397121435419,0.9865177188140403,2.055327928315801,1.9888668260546827,1.9932521993342667,1.1128276519947866,1.1466252056843178,2.1045679709277465,1.994653502444777,2.1525496344621136,0.22774335734502957,0.07119219063922522,2.124911240453857,2.1563441989684544,2.121199065627599,1.1812761720603133,0.45986316826482176,-0.018016116619640424,-0.007597397229698181,-0.05149512407943824,0.028014737341262988,0.2525872900088832
2016-07-17,1.7227766462501604,1.6770272206358856,1.574140514724584,1.412329070133055,0.5073492176531472,1.7212788140475501,1.7272901487102195,1.797486977879533,0.49280940775657717,0.9285798222966183,1.733378276846623,1.774717481109965,1.6977826962284084,1.089405583860125,1.150978471712025,1.7252809350070737,1.763167261157689,1.6476830551975046,1.6362494664920402,1.5566880182809764,0.7566734162559782,0.17458500520034864,1.1475446585179754,-0.6913206032765583,-0.31504849537739515
2016-07-24,1.92999811518927,1.956392934789395,1.9955460204519488,1.0453314594584961,1.1609296441631043,1.8988149468329099,1.9620426099413177,1.7984842794047216,2.328283799923094,1.6619187121456063,1.9799917831631673,2.020834621953614,1.9229938221365135,1.5628014014858176,1.5684475548776866,1.9262668434344088,1.9040326542796855,1.9132085461361994,1.0625114623964447,1.1548125231059023,0.3610857026513241,1.315436959723966,0.05816608362652607,1.7004098621398822,0.6315281724059744
2016-07-31,1.5885509246699372,1.7338302871077294,1.482725907826805,2.2347993614464157,-2.027772250552238,1.5063839482686987,1.765147842923178,1.464040449375454,2.579981290745556,-2.437393530855155,1.2710490261421274,1.0484197021574502,1.4882272961133252,-1.5892733410988735,-0.2808393386986818,1.2283320347452615,1.125148843758098,1.3829901907760997,-1.3029317593420255,-0.2612426681765784,0.7824578652160931,1.996836337522242,-0.08921527464267691,2.3449674910819356,-2.688840259607989
2016-08-07,0.932725701260161,0.8969209792664227,0.8619158325125964,0.8419060041154648,-1.4180699201874225,0.877446537460492,0.9240626540186039,0.7819694070165323,1.2569902689038945,-1.3569154142281512,0.8491751861487221,0.9698607860875346,0.5959878730661953,1.7382598270789047,-2.221654954536376,0.8391793253608093,1.174773864457237,0.5431092755098387,2.7872587296210347,-2.4226073372137034,0.5931820847820747,0.8170160875025497,-0.05105866919278771,0.9426169198431822,1.6008761992997755
2016-08-14,0.33883227461024357,0.2790684478035284,0.26107157522380164,0.2819055088232598,0.5461697691362645,0.38401733578598735,0.2464996849823373,0.3574551135284469,-0.20610642252817876,0.6427646337613596,0.3509561451324029,0.4031389412370408,0.15834493041316713,0.9709959605046785,1.312941474152549,0.4028358587865931,0.2595228281487818,0.39739798808652155,-0.3690025801566251,0.5257116041029467,0.6991003793260082,0.629558499915428,-0.38848839136851654,0.8548810389239848,-1.6946790692581202
2016-08-21,0.22980545672911154,0.08773028259300061,0.32371152268133807,-0.7228038435454548,-1.2126835769176256,0.1258156234821601,0.2093529600958871,0.23568513877002734,0.0645505738850865,-1.2019175082396913,0.28598108726728805,0.1931989126228588,0.37127736785274795,-0.44898795815132786,-1.401484659828831,0.1476179555843305,0.060240880599203156,0.2901412490266541,-0.6700246983444548,-0.9598096106262277,-0.8488295756903748,-0.8088630361891813,-0.777706459333663,-0.48028701511651795,0.282126838516279
2016-08-28,0.5564118709609015,0.6743318383448382,0.35009648182194136,1.2930266727374116,1.4116975114556065,0.5267045324043591,0.521442563724568,0.3575081339890185,0.8319837571983985,1.0896631729258284,0.6676092963441063,0.9534220469715461,0.410755346638376,1.525142036606657,1.4739758578952906,0.6664148665446977,0.7824139820820685,0.551861718846314,0.7818057861194164,1.1765292678258417,-0.763321286306636,-1.1634599833913273,-0.3933207011543355,-0.9694112943198635,-0.4295010028399284
2016-09-04,0.6158531613117759,0.6195537736257363,0.9076205200638324,-0.16704932425367897,-1.3040830934011458,0.48476109958407604,0.40510973659636734,0.5763061524875092,-0.027476945324849105,-1.0561533219857482,0.7124353713842624,0.7519571699645602,0.5229495443145025,0.6412191985458787,-1.6909137780580632,0.5559002398604261,0.5604563509614536,0.27245563607189743,0.7503778372848393,-1.5427913169958276,-0.9630804755352697,-0.09143743727429517,-0.8429913826468817,0.3042175519316415,0.10834255819303311
2016-09-11,-1.2936459031261778,-0.5690733155032406,-1.6593963920807893,1.7238089517230788,-1.8090259685889676,-1.3993227747435342,-0.7795878066933053,-1.8390880751924255,1.8768519664916756,-1.314737573886051,-1.8723132897602353,-1.4869131946163772,-2.329626755023857,1.9348520547695474,-0.8277463281500921,-1.624270046590299,-0.9849627531550592,-1.9756921568842867,1.592478339063855,-1.1842732962528018,3.090314267963197,2.820625727353273,3.023071486936233,2.3307103250501786,0.5968617954344193
2016-09-18,-1.4838559802375169,-1.7178393168319532,-1.2101570427465498,-1.683602558884895,-0.05726972040932008,-1.4151706355299951,-1.470242191185081,-1.3014547681667492,-0.8474187671513947,-0.24006582160323317,-1.380789423539602,-1.6624700512701336,-0.9831187316626279,-1.052685030334877,-0.2696407630109134,-1.5133077094033307,-1.6423324544925022,-1.242329963060049,-0.8293433426818848,-0.24183493256672595,0.16690297583561212,-0.30965670944348517,0.0836006407609708,-0.4349922156681706,-0.7374568104821877
2016-09-25,-1.7515965935750184,-1.6027292777351891,-1.7259217015678276,-0.24041313530746758,-0.8914428287686368,-1.697542089744684,-1.707867371864634,-1.7106588151826354,-0.5297258359054401,0.07275620498544462,-1.7346950864419342,-1.8624047749099588,-1.3783424532715784,-0.8645912681996042,-0.5501964794231947,-1.7087943610913476,-1.6832832086078116,-1.623935786304068,-0.12757711832581392,0.47882354716075115,0.7142895244996423,-0.015750116007980774,0.16670782457508765,-0.0919601196339682,0.7405243391809613
2016-10-02,-0.8682444334129772,-1.0882955724698176,-0.6248243763887037,-1.4063721750167064,0.07066826619997146,-0.8509375114795745,-0.9093709135481142,-0.8286570139812619,-0.4944592594020813,-0.5353466355679878,-0.703816768881163,-0.7255088361815347,-0.5408804336301493,-0.3575482442936509,0.0615700197364411,-0.8353706789467606,-1.057246088277779,-0.7816310958732053,-0.6224649728234225,-0.7002800879540879,-0.08719290290389516,0.0333694701758896,-0.14906287790093278,0.10832829006752745,-1.1663699445913773
2016-10-09,-0.8794451603092995,-1.0404059424870398,-0.6729854627186646,-1.2033611241288442,0.6238326551797212,-0.8720540841802282,-1.0095416764801723,-0.5934864596382786,-1.4104492868705327,0.6200395152304522,-0.7067935039546782,-0.8853326879140447,-0.31091447354797613,-1.1931838688881815,-0.09845893411328285,-0.8385193899301107,-0.9710721989891703,-0.7238692265118775,-0.6098965217646025,-0.2575421601849693,-0.6253233226036109,-0.6749700572620996,-0.049370226457724466,-0.8510909338777032,0.8911436404981907
2016-10-16,-0.9919471503049265,-1.1193506256624484,-0.8539830181456751,-1.079255662097849,0.07105221780531587,-0.9689053479971216,-1.1257682855463809,-0.7774620318773731,-1.386692022610674,0.43654806817312,-0.9249633164771288,-1.0925599430027142,-0.549891683623404,-1.154577474750467,-0.11663838142636057,-0.9003996505102843,-1.0521989459503718,-0.6750657964747543,-0.921325615944108,0.1551563452886815,0.20647492364444567,-0.3782707224920532,0.6141338923464117,-0.7820348969978637,0.37323394501827556
2016-10-23,-0.19956067170612515,-0.3927638297342614,-0.2835163098110839,-0.3970838007452441,1.0825397569358786,-0.25556245030760694,-0.42151086309072866,-0.01616730135070783,-1.0017110012839647,0.7162457915801914,-0.2359340880501449,-0.19545806471003144,0.04964989652040405,-0.4168169250860645,0.1105571227199687,-0.30681179091288774,-0.4969496209566952,-0.19315159761458917,-0.5943743111077728,0.2863573515911962,-0.8472213600390286,-0.6551186713186318,-0.7960197268397053,-0.518718911876283,-0.7026875391330762
2016-10-30,0.20653544124687212,0.15987383965888988,0.371245098356578,-0.2755191210969386,0.7077461176995288,-0.07563451771917812,-0.09330544991918005,0.10254952398357309,-0.3869640884787325,0.7417598113749915,0.21050128077758617,0.09335611004660592,0.5232183909716254,-0.6230037131181771,0.2816837690106593,-0.013242404348501014,0.10330002844753905,0.12798926972052507,0.0061099742477873096,0.7291102371682097,-1.1445882891658405,-0.9347476920726501,-0.6863865855092227,-0.9863301998367107,0.2374943699226622
2016-11-06,0.44051827086616824,0.4974164450257967,0.4534805377060679,0.22204506608869623,-0.8826594650348663,0.7530490764050349,0.6658313028050885,0.9681459090480529,-0.496057619507195,0.3301647215163629,0.5212895564281754,0.4970864034406321,0.7939333197576545,-0.4009127413150331,-0.8553437736140248,0.7160087590084246,0.9825839312348775,0.6937296739518592,0.7260692276007091,0.874365851415619,-0.1664515353066905,-0.21781606286799657,-0.051949420257505485,-0.28381171002913574,1.2920019444537694
2016-11-13,2.021481133542857,1.860404631425921,1.9054005830872354,0.5569588523337023,1.2076872225800275,2.283253618263786,2.436103806559355,2.1197398134534384,1.6761937543696668,1.8646986477820957,2.0157311561961393,1.8881778799139626,1.6494437683115386,0.823499778575639,1.7346346657891876,2.233145889314101,2.253442565402209,2.316257051488551,0.47560505741050013,1.464711478295167,-0.22783411517589575,0.07601564031458011,-0.6670624092866564,0.4401926079997755,1.1805762633196624
2016-11-20,2.2172057342270324,2.0846450644886705,2.3776533999163423,-0.3297670386012458,0.6722503190841035,2.2032398236079267,1.9710196406559288,2.220701069475993,-0.05467256866089573,0.7670724426949781,2.159773106864655,2.0869399470301215,2.1641645171182877,0.3282437035115004,1.219466558705149,2.211766393493619,2.109255222082807,2.297194310759425,-0.2708473415077102,0.7884106831765332,-0.7618658203216883,-0.7940687845161966,-0.4945354542980918,-0.8829849884258061,-0.2607105089571242
2016-11-27,2.0451379916424486,2.0081215489256925,2.042998376172088,0.1585366931637993,0.154224141651884,2.029016093580625,1.9366925607392693,2.0904728107437758,-0.15159207688591686,0.13680097785857373,1.9609905725921017,1.7685979913443766,2.0814074950114314,-1.008792061575967,-0.4169334830774905,1.9172945317967969,1.736219531386955,2.0808582370920203,-1.6805245862096092,-0.14349928143033833,-0.592444262754731,-0.2941090204748271,-0.49184052431145897,-0.17513511000862372,-0.2786352285685197
2016-12-04,1.7336215794340406,1.5365705067474078,1.8727202551356654,-1.4865203620678054,0.09349295790795849,1.6659666371998854,1.5838049094118993,1.7481549808425878,-0.531244433100929,0.3753037177111154,1.7319322403109507,1.623518244543026,1.816784649494299,-1.044255019824866,0.19754196531514182,1.7160535296232897,1.7139329925105575,1.7267330424999554,-0.5207085635114856,0.39419025861775175,-0.9479827692835427,-0.9461917277966827,-0.4655219049565077,-1.1135109269924794,0.19883766920336918
2016-12-11,1.746914899953574,1.8327523713739424,1.6921234683466988,1.1908068846469493,1.3621045382248582,1.7044514021893884,1.7616614995934916,1.63707738482156,1.5889930887996382,0.9830952014434704,1.6814514922382215,1.7283340279062975,1.7047442828488704,0.29752217084858046,-0.1563269329607908,1.6492315214636932,1.6678726724429465,1.6376511282053214,0.019152862918493815,-0.49528916820326124,0.6999382421935187,0.27762252931898934,0.39064806209161107,0.15772818293642882,0.9070726881010504
2016-12-18,1.267994990254116,1.1559207357918497,1.3667740778322541,-1.3733002265971994,-0.258096895665356,1.214791123182323,1.0509347431243814,1.3604157007162718,-1.372916089653682,-0.6618850508097582,1.2523859548522638,1.132343798660794,1.3317670702153253,-1.2472168158068813,0.09332087781769702,1.2187347046953714,1.1489970227947381,1.278140853504285,-1.308750734321146,0.040574608379417815,-0.6410386516608232,-0.6621504468623848,0.015074462274079072,-0.7431371262744813,0.41572632153330324
2016-12-25,1.229002920233132,1.151535478216705,1.283226089053046,-0.8735031909523026,-0.04636698360682788,1.2088667889359745,1.0440675936425619,1.3269287578618378,-1.2538807682598219,-0.3327311205721182,1.3041545010617874,1.258428636444567,1.3445675112270377,-0.6783042831011086,0.10638245607387115,1.2871269483116583,1.202116260868726,1.3193415170699243,-1.2552163291663012,-0.1946465484603678,-1.920662117141834,-1.9435599130454277,-1.4289177763404841,-1.6981327417198109,-0.09363098217039537
2017-01-01,0.9134563417841111,1.0676670598012472,0.6676975063282208,2.040122968916261,-2.2670423083232865,0.8168703467070492,0.9530948761876933,0.5876097590822903,1.7717398876648212,-2.680126702605094,0.6975302143186182,0.9191947202972349,0.5987639691674943,1.6151875274504637,-2.0216409606146533,0.6363322695932311,0.878534878851955,0.4729996911970057,2.0647069832280063,-2.6136190585147276,0.48151307677790406,-0.07111094332517606,1.4748254925202235,-0.7355908164838174,-1.1590003862057323
2017-01-08,-0.027176607490865538,-0.021903559622143392,-0.2771848961727697,1.1192721658065754,-1.4558827436166348,-0.10067678076742938,-0.13188344094130575,-0.2124633312259977,0.2803511456424959,-1.444151650130403,-0.06130017303585289,0.056093100906815456,-0.3155229435354293,1.5472217681110831,-1.7364422173303957,-0.12537874027268595,-0.053513174059793,-0.23677929562698033,0.8922156566865797,-1.6046994921183824,0.15325914320866285,0.014712564881017649,1.0783142503884464,-0.4751384063778482,0.6331686611098497
2017-01-15,-0.5152300651862671,-0.618882328370108,-0.3856930854217446,-0.8378296433611463,0.43197265291506853,-0.4581501335602223,-0.48952419771813865,-0.300508513014571,-0.718107270160934,0.3541752006403648,-0.4297732081704312,-0.49169522393471105,-0.3601344206996572,-0.40005975742719013,0.6871194199861761,-0.32857463314328456,-0.3252382581397152,-0.28735107526355746,-0.05753452526756295,0.9109113718310577,-0.012682590752953797,0.003039038518618571,0.20161671648589113,-0.07270069843370505,-0.9529644128676734
2017-01-22,-0.38329396612190464,-0.46328658124731836,-0.33881615475248356,-0.3656944254245643,0.3517170495650135,-0.21329260633916622,0.6437062566129418,-0.5349751355191059,2.4857999144780054,1.8318475279088022,-0.3805509136108918,-0.32316679273019727,-0.48965187576601976,0.653165789065622,0.613773278062649,-0.1250411346236065,0.8696217690633228,-0.3976794410346613,2.7039184121083157,2.3621788358372235,-0.2655451778928137,-0.5251511553315605,0.196759264977358,-0.6321956087923568,0.3477267734444981
2017-01-29,0.2644619977847765,0.8407844904019827,-0.45398393282631866,2.5093428313415878,-2.1876343134645437,0.2662597098750626,0.44605167098325843,0.0693605410934665,0.6351631657665975,-1.5680373232754283,0.06322361620841298,0.6156663195731943,-0.31242318810544223,2.0145219210682104,-1.8742249214166198,-0.10853653776950156,0.29865388784198904,-0.5186482580982841,1.351650183460048,-1.5284987666008318,-0.6380182383652178,-1.0411030362843623,0.8026389861869236,-1.3193393237450812,-0.33442547747384205
2017-02-05,-0.942590338167283,-0.7023060857242289,-0.7683586255848691,0.15750003935998794,0.5771010306601714,-1.068381707958827,-0.9423919254560339,-1.0258443952029488,0.2935066251241667,0.6010376703108525,-0.8396341370458005,-0.5881777580287766,-0.5745261276787542,0.23502802038456774,0.8184169050337781,-0.8760111426335134,-0.6218901155366695,-0.823556514089425,0.4953663411864001,0.8737145122300084,-1.2643657182854608,-0.9064751047600175,-0.924586295447176,-0.6114170279752182,-1.0000463338046635
2017-02-12,-0.713087636634698,-0.7251827968493554,-0.40084095661260494,-0.4743246630432668,-0.19872120148881514,-0.7816444021498455,-0.7167672592677286,-0.6467485616870622,-0.010861816672516173,-0.6153613176536402,-0.5615620235189422,-0.620121561156062,-0.4114019537302519,-0.1630320894882795,-0.27619358118027665,-0.7352991777524696,-1.0893616836199664,-0.530008632723933,-0.41749202166693566,-0.11933971951424406,-1.045976597405627,-1.12019635199822,-0.9188382249945876,-0.9143432124265277,0.004146871391180008
2017-02-19,0.06419076666574838,-0.1160678823251846,0.30924468205765,-0.6261676558616457,0.5307198078594036,0.09702489947388919,-0.5291596786065259,0.5168906790035329,-1.3219232994870875,-0.010540927121152559,0.011095976204524802,-0.36930083485955684,0.11295593318789572,-0.7689926416309941,0.28706697564307226,0.20439853682521286,-0.23540349298727592,0.24219772186869207,-0.566286686399237,-0.0738040275945019,-0.1505175823793629,0.2616958821916773,-1.2741385417246187,0.8821516134047243,0.7264186448852467
2017-02-26,0.3514483374061314,0.10343461476042233,0.6140081906147727,-0.7497948017383593,0.24917810518363426,0.15515781230567482,-0.36154627273020684,0.34073483641678437,-0.8575140490758284,-0.1689791126861517,0.4768538871383765,0.1438681250260766,0.6046844355958961,-0.9149703281547342,0.44574434877006336,0.3837777286213473,-0.07742872742948612,0.578321827441927,-0.8725922956532909,-0.01614527643769054,-0.5179681452056862,-0.40235428932824263,-0.7950488341978639,-0.058410781012599666,-1.3535037158092236
2017-03-05,-0.5299772267868754,-0.3893178904480806,-0.5387286066087174,0.23270183540378392,-0.09164639220190668,-0.7693899285508092,-0.8624705440693392,-0.6209685421298355,-0.2459432194873884,-0.2803030010988312,-0.828954364548375,-0.6969441461293997,-0.8431488486821768,0.5340288033395066,-0.6683775176581649,-0.9441539774410557,-1.1429302673241775,-0.8038005064005905,-0.1612420822322133,-0.7677499247566453,-0.7204083838861309,-0.5323062572167333,-0.7240051381044665,-0.24872942237272044,0.8692321368575581
2017-03-12,-1.158314944436995,-1.3837852342983465,-0.7755930786622965,-0.8696398693422729,0.08650251885603051,-1.330938306793666,-1.4680314437285567,-1.010174222343872,-0.4152111178121027,0.49379417150669874,-1.0784415005870378,-1.4876273777178284,-0.7871975995526151,-0.8702971823995495,0.26349647446629987,-1.2613602143680667,-1.5849098398132686,-0.921408552761416,-0.6195370760472314,0.302292219086436,0.39800262575061396,2.056680178365275,-0.16544212943113007,2.4070387790546994,2.2281404435127556
2017-03-19,-0.5190999148005696,-0.5737291681554278,-0.2781693814046871,-0.45620708831257906,0.44060400624412094,-0.6025915646126404,-0.7775201972676472,-0.37741667304894544,-0.4720040843737857,-0.3860060865379602,-0.49309560702060434,-0.8176445773693292,-0.1793320899539112,-0.9723072737592787,0.07176041705153552,-0.6516280132077685,-0.7968890489036383,-0.43272857037749163,-0.41604235154437647,-0.503297996001159,-0.2743097071285522,-0.028640134771941852,-0.3128488726069214,0.12321139432982028,-0.8882119089177754
2017-03-26,-0.830320881429073,-0.8728712232615133,-0.5682932505997991,-0.6059112167904617,0.10733000610174777,-1.092685929484586,-1.3428870685595393,-0.758058333793171,-0.9077358342054519,-0.021504193454540087,-0.8214881292322973,-1.0398206883647838,-0.3842807047420669,-0.9487360155940301,0.1670132556696373,-1.0736223041075559,-1.3448760157442472,-0.7367510509217244,-0.9246470513779068,0.020113724427168102,-0.1683493318986885,-0.040921385914434595,-0.7501550640613621,0.3341630575001253,0.8301398377219744
2017-04-02,-0.8929867324770403,-0.8410745638468023,-0.5279197460678825,-0.49544692286339614,-0.07999497136458052,-0.969141650854786,-0.9541911311610084,-0.84719575890578,-0.28377588549868116,-0.5001786144200122,-0.9545598098337343,-0.8983956261127413,-0.5462979948609887,-0.46276417365131867,-0.3266807227315469,-1.0163303160432482,-1.0358502816473278,-0.8419549153692842,-0.4451811666667147,-0.2630959766333933,2.723417231716272,2.2026896730479404,2.446966971338181,1.3866871126397802,0.946436233142506
2017-04-09,0.2778007626996958,0.21736540490695297,-0.10814871281497225,0.35492748389057016,1.1091916263400787,0.2646648439177881,-0.2825524898018983,0.4222740579760716,-0.6521185811886279,0.19563319878074392,0.1785833490228615,-0.07174652824938652,0.2603439767108791,-0.37443466598669733,0.36937389928949427,0.4730461105965404,-0.005800002128609179,0.7162079875645582,-0.5866715273723278,0.06240838259556242,0.8114406043963189,-0.1876624765151638,1.1274863338746606,-0.8026771703179776,-0.8674853354327229
