Date,IVZ_stock_Open_average,IVZ_stock_Open_max,IVZ_stock_Open_min,IVZ_stock_Open_volatility,IVZ_stock_Open_change,IVZ_stock_High_average,IVZ_stock_High_max,IVZ_stock_High_min,IVZ_stock_High_volatility,IVZ_stock_High_change,IVZ_stock_Low_average,IVZ_stock_Low_max,IVZ_stock_Low_min,IVZ_stock_Low_volatility,IVZ_stock_Low_change,IVZ_stock_Close_average,IVZ_stock_Close_max,IVZ_stock_Close_min,IVZ_stock_Close_volatility,IVZ_stock_Close_change,IVZ_stock_Volume_average,IVZ_stock_Volume_max,IVZ_stock_Volume_min,IVZ_stock_Volume_volatility,IVZ_stock_Volume_change
2016-10-23,-1.0105208074528615,-0.7615546894148731,-1.0703041494379357,1.2811132987966982,-1.6318266596457658,-1.106497910577902,-0.9775864661436642,-1.4243266553953988,1.034357019358866,-1.4688016147000977,-1.2736357054274985,-0.6699226372103889,-1.7682084577975934,2.244168461068851,-2.3228930950705546,-1.2508397580948036,-0.8845156799573632,-1.64261474605968,1.6438392023560886,-1.6910061813813335,1.0616728435764333,0.5212329861967151,1.1816243004398923,0.28768162320936175,0.38948741919272106
2016-10-30,-2.3456485260460496,-2.230814292397595,-2.3133078891899554,0.7561350439677246,-1.2674537257024803,-2.402455340263652,-2.319209725691933,-2.3048315259130305,0.12303552385605754,-0.46689631075675875,-2.42703703255701,-2.3900145430918127,-2.277939127613153,-0.07500267473069423,-0.42235469659266495,-2.460963673427119,-2.4645593084282664,-2.3141459369915784,-0.9064764446828155,-0.0541023669472091,0.3904128315304642,-0.10920896661985936,1.6018370911951112,-0.5395276132950957,-0.1338729706645862
2016-11-06,-0.9696691968416273,0.07073728563909756,-1.544954715841975,3.0477440114811323,2.452010962522255,-0.4927723251728975,0.6870838696910794,-1.4546933478144024,2.888141041699321,2.406102138754918,-0.8989872032762496,0.09598686289945448,-1.4415279193816797,2.5310350060610816,2.3652246504753847,-0.5017692495300972,0.37720662579664227,-1.3654732298734915,2.68550531295487,2.339132698592996,1.0492135062531474,0.3783866318375799,0.07487840554243899,0.38801663960174393,0.5661629315683829
2016-11-13,1.2633739098399228,1.2208460076572447,1.2582621758779964,-0.5778739173081346,0.2895642110173062,1.35061195442647,1.1558368528647642,1.3479393162188968,-0.5785735194142372,-0.20170011207715807,1.2914754114430376,1.1991396771822194,1.3330949846635123,-0.6375944657103041,0.17917242261151414,1.364884425411629,1.2282215566568633,1.3614910698443572,-0.32226193998700053,-0.35184676347149846,0.14269976064925183,0.255755984380665,0.47850118687058385,0.14878840861842793,-1.5360137513723342
2016-11-20,1.1444195831678392,1.0797574306959143,1.235906297348401,-0.8323418485912499,-0.258774031001988,0.9444591072126057,0.6826696751670773,1.0378743659140566,-0.7519277411758825,0.05976296073738668,1.0778325438078,0.8639803197308571,1.1639919063708624,-0.8912439556178998,0.29655021069251947,1.053518056044694,0.6663478930405274,1.2872920572677609,-1.2065617092679544,-0.018888440797891027,-1.8215788668985426,-1.1277133464817788,-2.583411611377412,-0.23887928485463275,-1.3583247592367333
2016-11-27,0.8055670071442937,0.7025762348716426,0.8897338358684189,-0.7411555222939367,0.05767362562826276,0.6751518550109306,0.6077457852306674,0.7069361304466165,-0.3304354556588333,0.1373494670366084,0.8164071983488611,0.6614436591174085,0.7908938154521529,-0.4958485165367386,0.19853589337094854,0.6743895913047677,0.5107849324028909,0.7065743314390369,-0.4313831145861788,0.2779858218372044,-0.9974322812654407,-0.9638671564574965,-0.4045565146575388,-0.9444441596294573,-0.5707860142589318
2016-12-04,1.4432446885726407,1.7748098236703542,1.2058989621306353,0.8015695746465289,1.2080552766484658,1.4918327541857197,1.6232058063565646,1.1252857225098063,0.5652170842756633,1.1501306377631038,1.4975986261093628,1.705119703401669,1.1261766825173263,0.719589807668058,1.2825415479560458,1.5277266923884851,1.5717893250678852,1.210488102487592,0.5758805947701454,0.9163668561667824,-0.7752190192810005,-0.7673244389967203,0.0026576262956840386,-0.8678826328422253,-0.5537983051763737
2016-12-11,1.0273352771270503,1.2810066994183547,0.8305891826861433,0.7957952671371118,-1.0933773207032775,1.0469381086909906,1.060888521191879,1.0403340786981192,-0.1471452620195858,-0.6579705262002147,0.8717006139374422,1.0272111946809293,0.9161137388648092,-0.023012313770121945,-0.8518973426188589,0.7843859715399766,0.8329035082658399,0.8629124614220679,-0.12455463176950493,-0.8475987769815889,1.3895646056744653,1.5533833544085272,0.5212275964454134,1.5475900531510571,2.044746654859319
2016-12-18,0.5070050595452873,0.4149838373147813,0.5078235697108732,-0.29419604787879994,-0.3113224837371914,0.3742593417121697,0.33173191374355815,0.3128882336228559,-0.023865969185254556,-0.6681226899785316,0.46705838712110137,0.5140489552081358,0.4442186539742735,0.02197424775826907,-0.3688090946426575,0.41807069775711087,0.41631269311780256,0.4279213758353052,-0.05691553110355816,-0.46045084357273786,-1.2443628171112264,-1.1672788765705566,-1.518664555980775,-0.44995109532885974,-0.7881744405353106
2016-12-25,-0.07427941074347015,-0.0400942763231207,-0.09046496923658041,0.1256193897248249,-0.735382273701481,-0.18247593539468204,-0.18074719814461498,-0.16541047234393133,0.003980570815678189,-0.8518962303239795,-0.11601007866899313,-0.09611429860744113,-0.0712368576738692,-0.028257909495019023,-0.553899327248049,-0.2166167553386241,-0.09006075957030521,-0.11960521557620954,0.06583288844279966,-0.5972874916983594,-1.2486814324204685,-1.0738062414221083,-1.0552374131549556,-0.6369453230847502,0.10946608554181632
2017-01-01,0.378637924869758,0.25177282467778955,0.4180948290868455,-0.4346688464985085,0.6727737780317246,0.4206855252869574,0.2408376449883099,0.4431714279740044,-0.3993740195344484,0.4496347538564074,0.36856189173990317,0.16350528564980119,0.38430388921107833,-0.5007303726603466,0.6607247174148687,0.5368659759541713,0.39079247728708477,0.5039355997658134,-0.2532892487545083,0.6103496416394953,-0.2726550791592672,-0.7656390718715442,0.38857188745231724,-1.2119883634479445,-0.01726737047765988
2017-01-08,0.0923541668712689,-0.03395423182154931,0.12621471558785977,-0.36107057277648374,-0.17739555358611359,0.1381123114450818,0.029652804232598282,0.24149322601875264,-0.38484331489683726,-0.035162008430700734,0.17228872411750934,0.06966266184367542,0.2704778482080125,-0.44243018129609185,0.1814606156960318,0.13429987558418124,-0.10889032045850822,0.2686064538006175,-0.7228930930639333,0.20197717374184468,-0.6746893823345872,-0.6476242887900241,-0.20138871429911956,-0.675296899214684,-0.6466713470498486
2017-01-15,-0.26776274439779274,-0.4018425207434026,-0.1613334382644148,-0.446281554880237,-0.7069350682000665,-0.36308448975231983,-0.5421446842678478,-0.14229722169712997,-0.6064090044108776,-0.4598383240867888,-0.24133946667556058,-0.5058009596516518,-0.02038384621583674,-0.8703275988179131,-0.2724471213716399,-0.31931830601906985,-0.6062489664162096,-0.13630368720691471,-0.8327232256295386,-0.04061921492650585,0.11571278141852202,-0.2854432649489902,0.51871742649088,-0.7294780813771224,0.5537976622492305
2017-01-22,-0.21367745358854626,-0.022094530300843986,-0.4834414607417069,0.9777606863138082,-0.5508234343963685,-0.23973479488907598,-0.13488539609928935,-0.5863969325399513,0.7990975320425203,-0.614584842827592,-0.4066120577967673,-0.2262582375911077,-0.707875519200602,1.0379305515870338,-0.9949302503212939,-0.4582949429558195,-0.24464823846580763,-0.7321754059187437,0.9021289935753422,-1.013366591414816,0.24805854243026698,0.5348389879396206,-0.5868521468632845,1.0516642472822375,1.0986524207042137
2017-01-29,-1.8067826681090575,-1.8184799294856886,-1.4801725836996216,0.19716596808128223,0.6379411841620091,-1.8464823698165744,-1.3545683197764395,-1.5526506293524645,0.9777320810902648,1.3907733821830823,-1.7224014668615624,-1.5469304013353515,-1.4829261339951998,0.7065622477717328,1.1543902325005762,-1.662571463257928,-0.9886398517285585,-1.5187324788932854,1.2462292417233982,1.3551168816545591,1.052495335395203,0.8584356916383135,1.5729041031449966,-0.049859252666284784,0.6042908791826829
2017-02-05,-0.530802113967896,0.11064862016906556,-0.7452607361436393,1.563973656312472,1.522527939186807,-0.321060076384008,0.4286144977678925,-0.5011127700067891,1.4119191921723937,1.459975790917291,-0.35108271427224574,0.5130551028114468,-0.5919933972298832,1.7347748370384475,1.4496841434115315,-0.24208357200038383,0.27386472963511616,-0.29519249700665545,0.840094980170403,1.4652547213195701,-0.22642829501619138,-0.2168240680994543,0.04163218222811425,-0.3043676017796346,0.6897750143968125
2017-02-12,1.188122908984036,1.227398807659072,1.1461688920698454,0.09271723734203928,-0.07442832496966077,1.2692237279225467,1.226100042142643,1.2424031229773365,-0.41044178040897533,0.25238449791003215,1.3585746122841675,1.3357278484961834,1.3603344286290935,-0.3249802880890762,0.026520109019967257,1.472439004816571,1.3955361926823016,1.4373382712346567,-0.47985277333791504,0.30109068086080615,-0.9961977769770193,-0.8913895934070591,-0.28760493272376014,-0.8701587376764426,-0.27759650889477844
2017-02-19,1.7443256643615421,1.7516421032109197,1.8091005017008503,-0.1079308654398656,-0.37087459110336257,1.7585941326490448,1.6818305527240391,1.723041335829033,-0.6558258357839581,-0.6547378567018536,1.8493705051750657,1.670980936915787,1.933090346328512,-1.0774338395978933,-0.44009831218402745,1.830849441467314,1.776181078711257,1.8377003844917024,-0.671037065232122,-0.7236276679259191,0.2434626450937834,-0.21016844730179518,1.0412444059620163,-0.8888542999317309,-0.10461716731710251
2017-02-26,1.2029606524520846,1.025101228871175,1.4443136242964316,-1.3337819452338853,-0.3190043910155316,1.0713391673348638,1.1578119602880586,1.2181897166925786,-0.580696153639756,-0.45898253077785994,1.1157569503477804,1.0160826587132112,1.156960039694885,-0.6951363869944327,-0.676010506792811,1.0264515635642522,0.8552279946568471,1.1960077835861187,-1.0846485034790763,-0.4794784019307758,0.687136101720522,1.1907583549256975,-0.11424031123089078,1.4149243305407904,-0.2390608638374585
2017-03-05,0.8989463890336741,0.6016918731601092,1.1042432223409329,-1.5523628413289237,0.5339164036937757,0.8003299487203174,0.4975844294857663,1.0348333586445762,-1.484378370901122,0.14222958611650344,0.8953708543910024,0.6623036442413767,0.8925575020936077,-0.9100082196850926,-0.5247616697059222,0.7737731790051225,0.5447313847590768,0.8197901727158233,-0.9121954985174263,-0.4634561637480023,-0.4479719023999282,-0.34779066572183115,-0.2919607533261421,-0.2307215426874501,0.24894253698770857
2017-03-12,0.8228922763934097,0.967507289854432,0.5038453798760524,0.9950944636716689,1.226828255133273,0.7118552247803024,0.8847671975720943,0.37366686150626355,0.6793231415107667,0.969237263667362,0.5810971935706069,1.0443712154461007,0.4103978325562254,1.060725734880435,-0.4169091346833582,0.5984822109626743,0.9891575029766014,0.3206719842552935,0.9663722286698578,-0.5758970947017434,0.07233754113462196,1.5230073675196059,-0.6992076507679377,1.9420385208880295,1.8877646305432865
2017-03-19,-0.7069134735075419,-0.5472059483435939,-0.7792960464805582,0.835905277054425,-1.4282916855311767,-0.6709191359866269,-0.39358193299516303,-0.8344952309508432,1.1311620236082425,-1.2194966082130667,-0.8225900014284235,-0.7750981720353383,-0.8034507846351143,0.3983571248165298,-1.145969603504152,-0.8902539492417026,-0.789639419740001,-0.6525099394891087,0.06180281469405648,-1.1613339513111982,0.0430581109162765,-0.5314023444206311,0.46932482288396044,-0.7452044145039989,-0.010978466169325617
2017-03-26,-0.9690001588171,-1.1203323972219261,-1.1076863965492736,0.3635648309586536,1.203578157101128,-0.8573289535245029,-1.2192389161167927,-0.9384512770289561,0.013228520431064473,0.86842467225576,-0.8010822121786749,-1.0106954914038577,-1.0307204547402775,0.505814228004713,1.3243256408207489,-0.7168007887891019,-1.0845469963202197,-0.7319978839897534,-0.32462349036666616,0.6376448418053022,-0.6603481848571364,-0.4209833296975371,-0.7778657437615399,-0.002852919303711654,-1.4047211805360595
2017-04-02,-0.6851497862861474,-0.9537322133122175,-0.4429925172413367,-1.1901033341350231,-0.612370233510407,-0.7442944741403856,-1.0484691875841945,-0.41250767972376295,-0.9056149660995306,-0.4603151610502316,-0.6409945382870528,-1.0275485642948907,-0.33122814406201756,-1.2690300922611468,-0.0031349502769861784,-0.7043820217383104,-1.1148156036609504,-0.43226173125350975,-1.0831601707556653,-0.3198260039783586,-1.758721397727019,-1.4568403464451323,-1.2478277467285435,-0.7971780774752931,-0.38455373363960826
2017-04-09,-0.6244973351225014,-0.8350993825876847,-0.4364788977233119,-0.9268160644928601,-0.2687926703148602,-0.5985034456470627,-0.9874500861713328,-0.3650041256351367,-0.9433161874228229,-0.7512574871605483,-0.6155103955677624,-0.9838800076420915,-0.39431551136963267,-1.0675920576008369,-0.4359051661291068,-0.6115700414177122,-0.8460818297184288,-0.6012014590492797,-0.26982276148111844,-0.8181597892170421,-0.5430627063648881,-0.8833972169743972,0.047804969551103395,-0.898028562778871,-1.2730849552696637
