Date,NTP_stock_Open_average,NTP_stock_Open_max,NTP_stock_Open_min,NTP_stock_Open_volatility,NTP_stock_Open_change,NTP_stock_High_average,NTP_stock_High_max,NTP_stock_High_min,NTP_stock_High_volatility,NTP_stock_High_change,NTP_stock_Low_average,NTP_stock_Low_max,NTP_stock_Low_min,NTP_stock_Low_volatility,NTP_stock_Low_change,NTP_stock_Close_average,NTP_stock_Close_max,NTP_stock_Close_min,NTP_stock_Close_volatility,NTP_stock_Close_change,NTP_stock_Volume_average,NTP_stock_Volume_max,NTP_stock_Volume_min,NTP_stock_Volume_volatility,NTP_stock_Volume_change
2016-07-31,-0.5634628159156485,-0.5940938674749401,-0.4897400467524256,-0.5607731537741135,1.3351602366889017,-0.607831654240392,-0.5174041119405696,-0.5890335043246825,0.3480149722161917,1.370915484181426,-0.6359747277415736,-0.4757470029077196,-0.617669322392388,0.5782599239941789,1.9100932063664162,-0.5319245676694673,-0.5483237498892828,-0.44639610064764007,-0.42382281631098057,1.159882471197413,-0.852047636080804,-0.8000007619441413,-0.8643192738461686,-0.7437918746685984,0.4616546953029526
2016-08-07,-0.4862954182623282,-0.44297735129016197,-0.630569925758463,1.0421532431780907,0.6482541654590653,-0.3859857255180036,-0.4397118107719182,-0.36093588305233626,-0.3362055740677024,0.3347132401839647,-0.5144731839963635,-0.5134662880939078,-0.43243901192280926,-0.29274235378244157,-0.4329091634708161,-0.449382675743738,-0.5498414147691575,-0.34414893352598075,-0.7556050783113336,-0.1757386950881395,-0.5516577889669835,-0.4650490317227901,-1.4561205684246272,-0.2973590868356294,0.2887561271211926
2016-08-14,2.1254255262855195,3.0772413228640847,0.2092515582532552,3.313444194831341,3.280983642248775,2.8439839786113543,3.2147342331667907,-0.0593626980182689,3.32025078485923,3.3153274593971336,2.215422013490538,3.1113138413411767,0.05275337129655025,3.3063685443707382,3.2989065592951077,2.6830662101583127,3.102587951498507,0.13662379249209636,3.303922244129323,3.278702025887691,3.287865768567126,3.2379345385254297,0.2946691521524936,3.249776416865363,3.2725800259479816
2016-08-21,3.093665921673804,2.655759919168157,3.20359047661852,0.9804067213387097,1.1534414380810294,2.944380583483237,2.420817061713561,3.2145322808839984,0.9611355224199601,0.7629494751342526,3.0901107223966626,2.5907571978072474,3.2318729194438856,0.8939530546075034,1.0161276046169307,3.003732801269042,2.7669889696157455,3.213849038907248,1.4793936790074442,1.536447069408423,1.7510694569975433,1.3187270604979913,3.2112788026071093,1.0232969049925198,0.45811332517126085
2016-08-28,2.771224150647014,2.455551426760369,2.78146561062104,0.6201581498687228,0.6458995473186695,2.6163080414619775,2.1753943241275713,2.866388915387319,-0.2447343091725063,-0.443689458965767,2.7485299932041403,2.4516241447425493,2.8370611217979973,0.3474370651101909,-0.007904551778222527,2.6658134003424805,2.3448864926343074,2.8694213653185114,-0.06768529932917228,-0.4912729270653306,1.9259902660822839,1.60688031022056,3.1372885825787433,0.8543911289460356,-1.416008688524262
2016-09-04,1.9982103357408676,1.8384879535900167,2.1106381102084506,0.07776163842190593,-0.8557225129913454,1.8849853374188321,1.6702412651946996,1.9155185873429936,0.08630503525306753,-0.8594005306247735,1.9677320958149527,1.8225447041454117,1.978091562232006,0.41502544953438936,-1.2885347242416483,1.8938140029384365,1.7898082407946463,1.8467055914103125,0.6814542518562122,-1.4580131107792518,0.6386058075710896,0.4848769786695644,1.457712407935294,0.0487480266221954,-0.43160611611271754
2016-09-11,1.2534223029956002,1.1488867730542165,1.3363150414911957,-0.09890583765176969,-0.8800384698292696,1.1779366404739715,1.096861096457455,1.2049054251641746,0.1195073143058665,-0.8618849368901201,1.2402518997615586,1.1253296705188296,1.267704678782807,0.08900433097299822,-0.948529088244712,1.176983809445336,1.1338414598750186,1.2106970694809809,0.32271006449335893,-1.0733135566016252,0.785401966413177,0.6421368117696231,0.9376956702959341,0.40994043790786483,0.2659761049988928
2016-09-18,0.9252463181015023,0.8291743011780792,1.0010795216589328,-0.24517441669841103,0.05445005721348668,0.9102398318971612,0.7789469766956094,1.0358812456325748,-0.34711865310511775,-0.30574485157396064,0.946179739899156,0.866604796726919,1.086715972222068,-0.31113837253717563,-0.2524114106018239,0.9247576379158782,0.7945060016540535,1.0573584861406298,-0.3955603014229583,-0.4579902506218754,-0.09583033802049716,-0.0945966719396252,0.2636350694173887,-0.20543167098895093,-0.317101441442186
2016-09-25,0.6908648256460383,0.5807295142953417,0.7801231554116597,-0.4431713794209124,-0.5266961882032999,0.6688747532798488,0.5255180139648238,0.7777511190733505,-0.43697796958270185,-0.2988773729236532,0.7309717188403153,0.6375572825315414,0.8336151654121656,-0.37430201337622027,-0.3187865052629507,0.6895212929354779,0.5777839856557911,0.8054955253296986,-0.4262490247650631,-0.13931279317618955,-0.2201701630705765,-0.1640586563475009,-0.10595979484827805,-0.1525492153638263,0.2065392587243131
2016-10-02,0.4667021532208241,0.477324384551497,0.5096661686453723,0.010666050359287759,-0.8540171804542435,0.412358827201978,0.36528088623000776,0.47687702965838247,-0.18428232618152665,-0.5868369140134266,0.44891042764726113,0.37491978879678844,0.5659620620210201,-0.45109272596311134,-0.4811781312263079,0.3826129957263027,0.3028684586560061,0.4909200067351389,-0.4254334893396186,-0.39744902644206803,-0.31522335094050696,-0.2510104682643685,0.0674569511386327,-0.3134999279213003,-0.16234002280838794
2016-10-09,0.21587132469268808,0.13250612171775195,0.31412256873642963,-0.5005140975669359,-0.6010880207452152,0.154462695273532,0.05349610326728035,0.2275679282876293,-0.34553137234032755,-0.3894571119719058,0.22844687641722933,0.13095786647785065,0.32019003962613884,-0.4892438339251358,-0.4163180143610217,0.1799434074971702,0.06689443885291158,0.3018540744938968,-0.5884202159808731,-0.33846946167803305,-0.22652798568268162,-0.2728412288344699,-0.09732188783707367,-0.2764862041627169,-0.6211198329740412
2016-10-16,0.06576597159842491,-0.03675032729640447,0.18167628527947421,-0.588939461672259,-0.07719773816702634,0.00875578029007054,-0.07135619291321119,0.09111631751955354,-0.3074852847309648,-0.039058943910985224,0.08751782755524991,-0.045874890539778154,0.2145327105180259,-0.6495761250472606,-0.14912754055070776,0.05497538078180943,-0.03449418648237758,0.16917360686014724,-0.49158005853413084,0.023418080732393293,-0.5692753770149128,-0.5480426298609549,-0.6227736094086362,-0.3955536191933296,-0.07414211259018452
2016-10-23,0.23712184935101818,0.2615489078745837,0.1730832465278733,0.21789544605973857,-0.11847009128484604,0.25669353998091543,0.1696770734411287,0.20463961183067614,-0.06965203272697386,-0.5670984343794491,0.2153300546951061,0.2565863537042696,0.19313170602622637,0.1427431380497085,-0.334502670052273,0.174048961441164,0.18231450389896894,0.11382533086527545,0.16117189437710558,-0.6309271278973277,1.011485748351451,1.3548616598191126,0.24188099466132362,1.4086253869156498,-0.6608582572390835
2016-10-30,0.19372656916780231,0.2064215853429162,-0.04625090046198284,0.5271464838088379,0.41955690025355274,0.3072452341789762,0.3272642325841067,0.24663201750633998,0.0665097118625778,-0.7806874258644143,0.19761851967362734,0.18526334733520594,0.04963897035678733,0.25008728372357747,0.20866020793032197,0.2314305751218529,0.19948462429016858,0.2755137900299744,-0.16820800289637416,-0.4009583762102853,-0.09701466002438451,0.7241477539605279,-0.29840326384395,0.8602356848662018,-1.5501979843025981
2016-11-06,-0.36133238641578785,-0.6817344875510375,-0.2015040050705503,-0.5442604663728222,-0.7990633580297571,-0.49707581411715457,-1.0432330616109018,-0.1093971438567791,-0.7141371401134663,-0.14480766081771484,-0.31111731905623924,-0.7425721881978998,-0.08500457522708371,-0.7511124569592634,-0.3561955408328934,-0.3928933930066274,-0.7236570340096676,-0.09527185683837419,-0.7530881572320197,0.05818958385411473,-1.1425585255118942,-0.8617589879910282,-1.0471656205530067,-0.5539611903731624,-0.03296702053955434
2016-11-13,-0.4433781320474742,-0.5472960535883257,-0.36112311005837383,-0.5650194367858798,0.5330534176439315,-0.47834263943093525,-0.5821884380542962,-0.5561384847985277,-0.11206885734369136,1.035953671004249,-0.4702641349721555,-0.6494811266402896,-0.2981828857429011,-0.9895964950119116,0.3153174634058887,-0.4005843979933296,-0.43824778645474516,-0.3864523503036366,-0.2315567595057133,0.8568505128062216,-0.8966433100883181,-0.9131213719224731,-0.6364715779819525,-0.8351868298669197,0.69805368474077
2016-11-20,-0.3469507415854631,-0.49664988537702653,-0.12549718657974723,-1.091040811407948,-0.21746067038348466,-0.44658449869759015,-0.41930529239140507,-0.25006491754259214,-0.6381057216058776,-0.017505860074680645,-0.3725175040014068,-0.5131081380430926,-0.15611549171859543,-1.0990625099951505,0.11196766951058958,-0.38600732844621877,-0.5105338693036767,-0.15079629920108864,-1.0936517233624825,0.21516928827512402,-1.1898844089723102,-1.1846399988502712,-1.0654272132930416,-1.0059620989278653,0.2647260350569954
2016-11-27,-0.5802294913522084,-0.573343394237643,-0.717386599058589,0.23953005927566745,-1.1705180877590073,-0.7509998498081676,-0.7530615734125479,-1.0479871725110712,0.4343217102301337,-0.6781375881500408,-0.727479200811599,-0.6911604847076616,-1.1259885923562527,0.42406994257899705,-1.1262484796810122,-0.7433283714276601,-0.48603959167031247,-1.1064971733903317,0.6693337474284091,-0.5236570397762784,-0.8273418292468572,-0.9269116651644412,-0.762545868330199,-0.836944334920784,0.019136691668562855
2016-12-04,-1.7515346103891092,-1.7512883925945264,-1.7579346205377466,-0.24477956471696705,-0.36818313612085984,-1.6229191184303555,-1.5402192069103122,-1.6258747782097263,-0.35810273876424414,-0.1884022061785438,-1.8688903439261457,-1.6281185723491984,-1.7994358575172704,-0.21447299437710862,0.6410181315970763,-1.7935288530752178,-1.571906626156147,-1.8335402883573697,-0.07420444847006738,0.6763534951298785,-0.9218574387236279,-0.6584883571751419,-0.977686791047216,-0.528350492508003,-0.40917258815786534
2016-12-11,-1.7317074839681545,-1.4691123721476431,-1.64712971791735,0.024892837089859603,0.5675171683733112,-1.2784022523378131,-1.2940643582710556,-1.0138377487467538,-0.8308221751528247,0.842727583771163,-1.629984781061664,-1.7019380902914156,-1.4066673647588885,-0.9159071212323862,0.5387179005441128,-1.3334064745811838,-1.2188831027213192,-1.5495573038209018,0.6770483487675368,0.13787378502265296,-0.5574172469497433,-0.5054331083382833,-0.4771026715470645,-0.47977333336809846,0.8256221572937638
2016-12-18,-1.5588072075553763,-1.2733161657103815,-1.3136160790976592,-0.24923529385102045,-0.9154577367155575,-1.6213274928809438,-1.3727638095382675,-1.619258892167474,-0.050087625643862786,-0.3203247340596044,-1.5154677497915838,-1.5970124851989904,-1.2919804462643976,-1.0526884587082381,-0.06266339897165205,-1.6509985587376161,-1.627011055770514,-1.3894962001402256,-0.6131683404859194,-0.3687464820912939,-1.0248209396620314,-0.9516708194564866,-1.207615882014472,-0.8681434574246912,0.29479277468674114
2016-12-25,-1.6357737839236812,-1.806383834116577,-1.5037655258536897,-1.2393930624399583,-0.1875708512536481,-1.35368169240808,-1.1639355278213315,-1.4714375183181876,-0.01060442306404723,0.5654726999825548,-1.474676464375511,-1.4767562623668167,-1.3370823160469612,-0.934207337053938,-0.06266339897165767,-1.4291069118607858,-1.239178631634276,-1.2188771218220025,-0.31197955091381085,1.3796595819358755,-0.7079541970187364,-0.7893711586525853,-0.0964101847056378,-0.8699104468858757,0.30489282747822394
2017-01-01,-0.9648026618578833,-1.1483541272503965,-0.7420092893241002,-1.0586413412812197,-0.09485462133863934,-1.0667019431433595,-1.2282777119744037,-0.9419903833785918,-1.1832427646151766,0.5848907188363682,-0.980672629063159,-0.9736286307549253,-0.9527318352365732,-0.5729539745005845,0.5252813706100257,-1.1074670955513024,-1.1986078075939786,-1.042634198396421,-0.6185865978912456,0.8030990217811121,-0.9418869141185823,-0.8283145060848869,-1.1905654401655927,-0.7471249461282011,0.2899294698336845
2017-01-08,-0.7258757693175095,-0.6960610051976045,-0.833593579198751,-0.19422517070865927,-0.6728749701209802,-0.967555769465483,-0.8675535732800997,-1.0011261558737101,-0.22440843495016236,-0.22611882480737028,-0.759013960878241,-0.5008101088906336,-0.8416872310514844,0.12642363262946404,-0.7987891910618867,-0.9017673750377263,-0.8206285260902421,-0.915600700777714,-0.052336418123037264,-0.9035566871121332,-0.9158278523139822,-0.8436378323487814,-1.2203139069446265,-0.7665930897681918,0.3961271135313553
2017-01-15,-1.0350499017511365,-1.0890611141383872,-0.9088582584718518,-0.8439022304639889,0.49866226567602173,-0.9401413736158085,-0.6800737540463512,-0.9085366046729043,0.08478337262067795,1.4934069235647474,-0.8466427604856669,-0.8624923701650559,-0.7431383231549028,-0.6383380415676064,0.7414697953443392,-0.760074866699469,-0.487637596069789,-0.6611275100080685,0.21416623520517467,1.3172265593956425,-0.6770311108103667,-0.7185889616744443,-0.5572833885899867,-0.730119149587137,0.49474240221270505
2017-01-22,-0.29218698705279605,-0.2865244509948285,-0.03198124317106306,-0.4786911003344741,-0.39223227027636565,-0.35388896576454476,-0.5654620652521031,0.008071820298349278,-1.3110326950754503,0.24638897552265368,-0.39819630659923205,-0.6031710062449162,-0.23645185533148602,-0.7867707966639164,0.36457304371733523,-0.3753124421338671,-0.6740702837360412,-0.25662401143928215,-1.09330522343734,0.5961244071942391,-0.6643586155742328,-0.5621994617545154,-0.898873340312508,-0.48530779275807145,0.0655190498628404
2017-01-29,-0.0341056199537228,-0.034820856336458976,0.21081851067789506,-0.6069172691611923,0.4514434705919512,-0.1366397043263551,-0.37465002865418484,0.16769129375015004,-1.132342955012873,0.08950907177689847,-0.08099311478817355,-0.12973470997526018,-0.364973696910017,0.4841219948873844,0.2218674368310508,0.1268165685094252,-0.20776300831933223,0.2493716800637422,-0.9489936618305435,-0.3798041771713194,-0.7713958960724501,-0.6763454734511287,-0.7083921867870239,-0.5691724039162706,0.029832202597002918
2017-02-05,0.9040973871649065,0.9836891915049485,0.6573443115010656,1.0575006272087257,1.0442125086466274,1.0516127414878438,1.07501423084784,1.067258936151106,0.20967477638814855,0.7689200873327031,0.902182589011219,0.9307154142695359,0.8316573543894431,0.4423417528978754,1.4044779465158592,1.1573699715767034,1.0068030092541356,1.41738542972249,-0.9489936618305435,0.10897988422033603,-0.22705526703971124,-0.10496901053601665,-0.386423766846792,0.025657529680751905,0.5837578228920477
2017-02-12,0.3961096432451425,0.17680353972152218,0.5812260491751333,-0.7945705513496566,-0.09392932715684371,0.12260717952874259,0.06707627955936124,0.3136821367812157,-0.5249463545136841,-0.39385993489472626,0.40146440744213086,0.23270342665576565,0.7884790398774498,-0.9088416145318625,-0.21886883271198823,0.23943730345940553,-0.29975128619752184,0.5482766522927918,-1.475506536948346,-0.24458406888442152,-0.26978998827006406,-0.014609432047000515,-0.6789779471907214,0.25458917804690123,-0.9304907957029371
2017-02-19,0.27827841858764474,0.13477251126606724,0.43000499715741997,-0.35307746280785895,0.7561769786221796,0.13111977476332157,-0.13751785688397025,0.06684018124408568,-0.31079638296497986,-0.36275364521396236,0.14882972150159954,0.4858160244250897,-0.1046900961746669,0.8380489500927577,-0.5333511102571238,-0.015128090996590553,0.11379812366648606,-0.1592280446297679,0.3796948725344265,-0.7438281689167491,1.4018665148428073,1.7306837127773607,1.1270335090084866,1.7266782423575042,-0.20464042364520288
2017-02-26,-1.2479173838343418,-0.8088369288436054,-1.4345296991960332,0.8049491263358534,-1.503528033097764,-1.2576891682723288,-0.543719144812015,-1.33723353507797,1.5068314489981218,-1.6169989832370417,-1.2124870285064235,-0.9581348140384004,-1.5571911579205717,0.6824891854643748,-1.784507999501002,-1.3756438642384767,-1.819144915104702,-1.1389895949029998,-0.7754695637804093,-0.676955688153629,1.0832677634555874,0.47132671033121126,1.135479810119208,0.1611150023783766,0.4378702298240533
2017-03-05,-1.3855786397621868,-1.4534740286413383,-1.5474398649855854,-0.22891427811495185,0.07611418928232971,-1.710282766770761,-2.070624566901055,-1.459466473929182,-0.89465376161349,0.4088523191817393,-1.6458541009416499,-1.8472197486500408,-1.390901896760065,-1.4486194252374598,0.1007555000772592,-1.488535119148372,-1.713549034620387,-1.2734648951828682,-0.662393525169312,0.2334329959150476,-0.009480956535297064,0.011488211870325601,0.3211155241084873,-0.1197448524420785,-0.8489237108387774
2017-03-12,-0.09638219166632114,-0.046974172825560774,-0.867406925863685,1.4879428077472105,2.1771633405609734,0.5098779574289738,0.7140274154827777,0.3268900741162864,0.6513227124262382,0.9946725031631901,-0.2773793128225924,0.22916511664594938,-0.5841647031429817,1.247324216827813,0.5685488932931094,0.15653799978021923,0.28474739872574895,-0.47241439660009454,1.51096986970359,-1.1467643581619886,0.3678504539177144,0.4520114553078638,0.21520688889577855,0.4693436033569581,1.5773555656440204
2017-03-19,-1.3789761558618738,-1.599243250669858,-1.2913890574729547,-1.166462013271495,0.415784600663022,-1.4718423168999437,-1.6733032992697565,-1.270222089741816,-0.9283886952490271,-0.03050358966110922,-1.2759439998964657,-1.1874270344214202,-1.177015138120423,-0.44070172794937285,0.4940918143044132,-1.1549129875159074,-1.4747982199228555,-0.9358910989468953,-1.0734363244629328,-0.34063062424637686,-0.15889731057649778,-0.16471793610313568,-0.5038701206249456,0.02250965894477479,-1.1766335806525061
2017-03-26,-1.4507288500479796,-1.48316727890983,-1.4050766440733709,-0.6812559771844525,-0.7506464961117635,-1.5245062983368918,-1.4096894309625365,-1.5645717719603793,0.1634419360995342,-0.9009384562847154,-1.473331943165838,-1.3584490236193658,-2.0124381742832824,1.155735487232006,-1.8701765834168447,-1.4100886038970935,-1.4541776281217478,-1.4608235791341688,-5.7979506514437765e-15,-1.0715298167461982,0.5632995636516748,1.2688557694001243,-0.8758016828890038,1.7969912705263618,2.011592279808975
2017-04-02,-1.3784388945755968,-1.5451910544274257,-1.1975972462522952,-1.5245691052507844,0.3845471541048907,-1.2421301627359218,-0.8852789881092835,-1.1495217480479887,0.5848822080799375,1.4964016681641377,-1.2392712627671585,-1.3096537459918212,-1.1888072661985043,-0.4010750899261987,0.8850053554222759,-1.307522923279753,-1.266490777383497,-1.094190293906411,-0.47708281087242155,1.09534159045167,-0.39289427639592484,0.013816213225600745,-1.605025727690096,0.6226439928040097,1.7739229504564173
