Date,CSIQStock_Open_average,CSIQStock_Open_max,CSIQStock_Open_min,CSIQStock_Open_volatility,CSIQStock_Open_change,CSIQStock_High_average,CSIQStock_High_max,CSIQStock_High_min,CSIQStock_High_volatility,CSIQStock_High_change,CSIQStock_Low_average,CSIQStock_Low_max,CSIQStock_Low_min,CSIQStock_Low_volatility,CSIQStock_Low_change,CSIQStock_Close_average,CSIQStock_Close_max,CSIQStock_Close_min,CSIQStock_Close_volatility,CSIQStock_Close_change,CSIQStock_Volume_average,CSIQStock_Volume_max,CSIQStock_Volume_min,CSIQStock_Volume_volatility,CSIQStock_Volume_change
2016-06-05,-0.355229908910526,-0.5527591069846375,-0.09581038845367389,-0.7901897920914566,-0.0669068166163011,-0.4955917994887333,-0.8063454579290502,-0.3746473890389415,-0.5776789758931327,-0.4706679235135835,-0.39681258254928004,-0.434498409279596,-0.7956636749402995,0.9152744347469971,-0.888779819597526,-0.43143501432471587,-0.5385623409398308,-1.0273116850537047,1.592400155556163,-1.5792759934748135,-0.00494729126596546,0.469269362741029,0.054655164510574054,0.49961320041890306,2.124438880911667
2016-06-12,-1.9889962315237848,-2.145161216318615,-1.624613760703254,-0.9055199273311347,-0.23496480787906868,-1.9871324770737628,-2.330770277501397,-1.649619416412892,-0.7722002434748938,-0.1142233050942761,-1.871420845305717,-2.164639195443586,-1.5545659803494687,-1.2878930485955629,0.05945791804187054,-1.910233435069177,-2.293616026120346,-1.459716464011834,-1.7929512866947395,0.15490769089731019,0.03658614492542079,-0.4152155725195497,1.1854607394975865,-0.6129089982899111,-0.9053484263599011
2016-06-19,-1.6517650770124608,-1.8354472990085395,-1.67376566071631,-0.05909952053432165,-0.9759814329801445,-1.7093904629716208,-1.9835819792630836,-1.503664965944658,-0.5571143732986016,-0.5920998510428607,-1.571567835942258,-1.689528300677386,-1.7744934032601742,0.6244528031884715,-1.260638722563743,-1.5928438477351812,-1.645047100652894,-1.7485213550695766,0.6228301970427484,-1.0032541918497868,-0.1110416085439257,0.7432569374168325,-0.750603640106085,0.8973415233635915,2.0658619735275066
2016-06-26,-2.0258074243167243,-2.1100502245396044,-1.786424250647377,-0.8295880372828849,0.31994206807409903,-2.0665132447338017,-2.108497019410315,-1.8563888760432692,-0.35630878195395316,0.759465296420079,-2.0194137263619654,-2.032744526364436,-1.9611948838385562,0.24959451789758288,1.247209630949807,-1.9475550628536442,-1.940284765842861,-1.9915486867533236,0.6005556181570876,1.4657264038285638,-0.34467631233377677,0.04816778715146082,-1.479123507324278,0.2613758643397316,-1.7866602219900718
2016-07-03,-1.5359685855976144,-1.61997110529864,-1.3451087994553557,-0.8426582713546544,0.030036722418963113,-1.5632285254937768,-1.7281903118209483,-1.2865187314254167,-1.0668219549244726,0.24695203729048112,-1.4922743990996774,-1.628536047043672,-1.1240803159795452,-1.413917250012948,0.3008745403627146,-1.4563484445798813,-1.6511120389402516,-1.0856982265365116,-1.616757221404861,0.2769028336542111,-0.8172094129785017,-0.9162753730340242,-0.056611915608402216,-0.9531703032630294,-0.25647003507838506
2016-07-10,-0.9906879112786686,-0.9418777662942774,-0.8800371101019602,-0.2773993260324386,-0.1609975515141884,-1.0533352061167327,-0.9919858123184955,-1.1023071131313273,0.2743402398529334,-0.8000476975840298,-1.0438376787819783,-0.9206484525682714,-1.040707911349431,0.33466482309871826,-0.6356374994897689,-1.056448516924732,-0.9598990775304601,-1.0763655050409586,0.3391597002024907,-0.791088904277541,0.7538041805344523,0.18798412593734373,1.373945265280904,-0.0053533966157730236,0.8664395120445373
2016-07-17,-1.2876451824997266,-1.361425005783996,-1.062308339492431,-0.9667935541976286,0.34064902842998357,-1.3148604566187432,-1.3978695243533554,-1.122909395136195,-0.8119562795868567,0.07367829025584748,-1.2679225061153556,-1.4011618508200727,-1.015718560459352,-1.227935706171796,0.3823522673118131,-1.2637556061864874,-1.406065600656772,-1.0151613622776485,-1.2864216371737136,0.0871035990059472,-0.10428724900214853,-0.001530885894611668,0.3443807489420913,-0.05253809172403076,-1.4028793660717502
2016-07-24,-1.1028813814722829,-1.0847616823418582,-1.0456439052090165,-0.4702359226625638,-0.21634159271355594,-1.1589372149193906,-1.1636372681833937,-1.173168767311092,-0.23485356395122967,-0.28926617695229284,-1.0462647363186124,-1.0844276328791254,-0.9069591707827418,-0.7300918415849054,-0.16939804098029745,-1.0959088610282444,-1.1500855886760692,-1.0020205493410783,-0.6644135485656713,-0.25067381740330774,-0.9443420838859792,-0.7928549149941062,-1.1389128877525387,-0.6822259558168281,-0.015387132482495042
2016-07-31,-1.1467639037868662,-0.996997200806919,-1.0232669633646096,-0.2609286371041312,0.003966892078613476,-1.0454605087334292,-0.8524198243862026,-0.9792451676473911,0.16872126792861686,-0.9131595627507986,-1.1198933582956465,-1.1658292718253342,-0.9740244904444889,-0.8677028229683003,0.21423394768299703,-1.064848958819291,-1.0488229027232514,-0.8802620064470286,-0.7417553828907704,8.002636552710457e-16,0.5595705274327987,1.128014966613989,-0.5619373591831708,1.233072734995537,-1.9955866015678183
2016-08-07,-1.2011133634402886,-0.9238587840320043,-1.4485561279318295,1.9974570707654595,-2.0802240153510443,-1.2866650566399191,-1.0170964236003175,-1.4915296383990437,2.505689425518762,-2.0402549596068456,-1.2510014503430325,-0.8837493186418359,-1.4165110629277227,1.5772476020189476,-1.647974953006927,-1.3135385634417993,-0.9589911398395122,-1.450436270793613,1.3697177150548212,-1.35983973396524,1.8184537454772278,1.845281088749229,-0.8850218319529606,1.8848270233928839,0.7835958278594569
2016-08-14,-1.3286635437222303,-1.1088217807262373,-1.3152069099178951,0.7293143775791319,1.8383835674377627,-1.2191893376008196,-0.9035873985426449,-1.3122969754148095,1.9636340526818168,1.7935565025376838,-1.333435399252632,-1.1774890219289262,-1.5000377827530516,0.96822478391945,1.1500422513665822,-1.2591535314370141,-0.9775110866219654,-1.5549638750008077,1.645862370177805,1.1264208934263134,3.139389953705874,3.0042973988209143,-0.031824018580774875,2.9771116294492135,1.202388567151015
2016-08-21,-1.258502741744007,-1.2500393013992221,-1.2033930879190646,0.06199749948461562,-0.7103013053037959,-1.2653380258862716,-1.4253475796260326,-1.1827424755622038,-0.5184198026612714,0.1306003157884813,-1.2100304802658786,-1.2985519005226152,-1.0871171772270194,-0.7789901669949839,0.076479517937901,-1.273348860057494,-1.4141887452196944,-1.1046450733412172,-0.760280263076801,0.2433500814197275,0.027440811844939628,-0.31178048252664475,1.3957983758166006,-0.4056354147424946,-0.7918641971582138
2016-08-28,-1.3062489655426175,-1.5615138174978127,-1.1599916101470331,-1.4662858333034796,-0.0625828160878607,-1.333631879707976,-1.5551915450562719,-1.0876793080191671,-1.1285536612290699,0.41341747054654315,-1.204124583459429,-1.405752764176185,-0.9684613859050363,-1.256784919413744,0.04113106427989482,-1.2751483551616474,-1.5180149923518858,-1.0471543450120722,-1.0345250787244762,0.4565048394305529,-0.603347036044212,-0.6351310739133281,-1.7101238819156346,-0.4930477897375826,0.3257692355951093
2016-09-04,-1.0529320959856552,-1.3112449871604874,-0.9029648414909632,-1.123456845204355,0.8306858929905072,-0.972586886490383,-1.401500884396276,-0.590029421910444,-1.4875687857018454,0.4450755901477793,-1.0160238165855202,-1.1991780230448066,-0.6744786508699174,-0.964880091007802,0.09247756918333137,-0.968832761559025,-1.1768083336855897,-0.8293225275050031,-0.42656879025629346,-0.41585460474068553,-0.602825485746833,-0.7389066684298957,0.7317139495341433,-0.7927289501335689,-0.04495153432375709
2016-09-11,-1.6219712983454024,-1.615298924551898,-1.7598155595811371,0.20479464993823787,-0.9119356280006973,-1.7556584467515266,-1.6902588559041662,-1.8721880367679897,0.42544266856040563,-1.0313417033012038,-1.703097493827562,-1.5558699771060338,-1.794029069788003,0.21970296466811853,-0.8969245021322698,-1.7461442101810987,-1.5437727781984305,-1.7261511655747168,0.3233607421024162,-0.9287345334689433,-0.11756933045116387,-0.41267740584022555,-0.025432487349514768,-0.4098983187198711,0.5677215677352695
2016-09-18,-1.5885705269876287,-1.5824753564912313,-1.6161238996643457,0.16852110575568166,1.3239157005541884,-1.6237418349731136,-1.4359546602168627,-1.5613624710942962,0.32228509404877953,1.5955128802342602,-1.5739270954229396,-1.5893306120589181,-1.4050133815146362,-0.41168557362335667,0.862471426896003,-1.4975024995863753,-1.4192528039811494,-1.3260777723504318,0.005200901632783433,1.2779409418526244,-0.5742959968250618,-0.4974018796028393,-0.8974317184060627,-0.4282276962754769,0.45142883419253355
2016-09-25,-0.4802146942431512,-0.24251759385114685,-0.7614315738431993,1.33084638688022,1.4467255956638112,-0.3480676599238646,-0.25068633525530837,-0.6793351498115671,0.8183052340385046,1.6289279181531477,-0.37101885357049147,-0.2662161762222137,-0.5598816104372131,0.5686115771737627,1.5339529020685552,-0.3085121350786062,-0.10884009434812225,-0.5968922799899152,0.869624709158577,1.5549283093795412,-0.41794041319670555,-0.3455461568513365,-1.6374190353133036,-0.21049957563459817,0.46014770380901854
2016-10-02,0.589643188201614,0.7191972507826624,0.40550151750007235,0.7538706756934228,1.3037660580032475,0.6450001417206046,0.6153900849737659,0.6192412159161078,0.013755037537473775,0.9093355764480525,0.6146941833145227,0.6132837001549021,0.7124427066736858,-0.14064891544356062,0.8278321537591534,0.6994808628055368,0.7223521209235311,0.6101456595100032,0.12996227300284108,0.6946534850391402,-0.4029272906750168,-0.3145111239661981,-0.6662908386566441,-0.2585733945563761,-0.042117795438125286
2016-10-09,1.22068966724122,1.270559138825589,1.3271580514741235,-0.13294608490823887,0.7081173378270587,1.2753902886738189,1.1780833140321874,1.3777927137992638,-0.450164095387691,0.7892540033914762,1.2374658723333711,1.2370078042224317,1.285440365407648,-0.25454792635859114,0.4918558453151451,1.3521896111566478,1.2186367568768528,1.425799952069603,-0.6611445858115338,0.5370356885746413,-0.5855575305096604,-0.5948850160959822,-0.12658769067846704,-0.5907650310032001,-0.16863554590360977
2016-10-16,1.6673479967888065,1.565650756564963,1.7413753024606573,-0.3323897937195974,0.567921986005394,1.6251201956100534,1.5328251428596904,1.5478716998524278,-0.015976510070520842,0.9108810693281619,1.7460029445449345,1.7901282525382134,1.6820260144581247,0.18977104108180026,1.0498705099652663,1.7370038504425283,1.733458946950353,1.5387594141068524,0.10990497673017081,1.2179393437046742,-0.8512069041746165,-0.43485647763902474,-2.0951753339823833,-0.25098117965428524,-0.019114672585371445
2016-10-23,1.6616357813742473,1.6079684316235305,1.588972287290511,0.2766900141374569,-1.2389389743398962,1.5057142586582841,1.379328917280275,1.5021427052442353,-0.26693544502885036,-0.9367372877482715,1.6174571654132444,1.4406782124706157,1.612089150725495,-0.45031897191584663,-0.8212445290724778,1.4317487085623974,1.2860408094945022,1.4673519078737935,-0.5500060712714627,-0.7786736676902538,-1.1623228296294392,-0.920273825491859,-1.4655464193365682,-0.7982829942662246,-0.1852449185479926
2016-10-30,0.4433039099562407,0.3311402249795688,-0.341240062087005,1.6073949198963704,-1.5884921610935008,0.3315623421873396,0.32730980861176345,-0.5919390633318882,1.6347980867838667,-1.7197478352503497,0.11862490676713257,0.42416561325340507,-0.8870953975281304,2.219786236075936,-1.9560059610895888,0.031230357832182348,0.4426080555728869,-0.809284662899805,1.937708806877723,-1.8675061220464926,-0.2652198178077294,-0.11680241454978788,-0.9274433805969253,-0.022617284549819636,1.4522191000115368
2016-11-06,-1.2442825771916997,-0.16752696779682344,-1.6227665190863314,2.656052424891076,-1.3739406582710794,-1.238850723483146,-0.47599432575965195,-1.465282265095174,1.8576827282717803,-1.2203102159815584,-1.6528716209569028,-1.103953231115084,-2.010114867049055,2.075846655969852,-1.4466620152329308,-1.36772216324281,-0.8716251426982108,-1.3579712618701019,1.0425309113758605,-0.8908975360092081,1.0253239317308058,1.3878199418647819,1.4255898221184589,1.2882075587518746,-0.5155268516630251
2016-11-13,-1.4918351941755401,-1.6567227684957313,-1.2823125938510167,-0.6599820380604517,-0.06550382713746726,-1.5248049603749372,-1.802632393454329,-1.2938589370702802,-0.8866838658421196,-0.3469188240800628,-1.428949614162466,-1.7180359600807202,-1.097539177264869,-0.849937749624181,0.044083456633555895,-1.4787193663493976,-1.8077439012098804,-1.1253795939804287,-1.2597325066748872,-0.02827062924855409,-0.8721268992256673,-0.662275754967105,-0.13553980148694636,-0.6928315351150705,-0.2105741974176073
2016-11-20,-1.7951491825292396,-1.7037159885904278,-1.6495572901733173,-0.08254196929355297,-0.6018871715285968,-1.7016715786835044,-1.7548835772854439,-1.6581493410971933,-0.14730350181496982,0.07256841378569856,-1.7741028083530435,-1.8632999088855364,-1.480076917693682,-0.6752766794095117,0.4562633812229822,-1.7481305060841534,-1.7010242042298656,-1.6332481965090677,-0.14074560836070799,0.9882579077610973,1.7497868055588244,1.4506142314866577,1.6920764628434608,1.2817613999972606,-2.8908925211155685
2016-11-27,-1.1634323804343227,-1.3871766563900412,-1.000272969454151,-1.0011374836839166,-0.2330097659281602,-1.2835108857221396,-1.5043338048650998,-1.09184278053563,-1.109681876100795,-0.21961790060347675,-1.1101238598080645,-1.246408657750794,-0.9048585780556,-0.7614579378227624,-0.25744433214364904,-1.246117297029142,-1.4853314395805166,-1.135108370086347,-0.9771538430220319,-0.3258050455358413,-0.7507114140152892,-0.7945121276799234,0.09289966025385381,-0.893334087598352,-0.12048623925522782
2016-12-04,-0.6965919394434316,-0.6589915487982458,-0.8192268423923221,0.3826283972936469,1.3135958656794209,-0.47134700411880964,-0.4352228868451365,-0.5829895952200548,0.35994562300641925,1.1751955523513289,-0.5608141532951529,-0.4539264698673399,-0.736207594597086,0.6617084914799023,1.3914538209571075,-0.4775261598578662,-0.567657390332019,-0.5457136047050188,-0.11373546508133872,0.9575084694265776,-0.0013755491541925938,-0.11015251519947025,0.33252296237207885,-0.18474597199454298,-0.6889212031732492
2016-12-11,-0.4011232925064669,-0.44034542193216003,-0.3115008386492234,-0.35039709437622163,-0.6739485491554394,-0.48351831635202974,-0.5243510409043111,-0.3749986315636627,-0.4623944748673414,-0.4333952585610527,-0.41272343526343064,-0.47896765687320825,-0.2547685950257588,-0.5091090625991689,-0.33969744625728315,-0.4744377278509555,-0.6118444908131387,-0.302867410486293,-0.8277552951700092,-0.2636567644457708,-0.8430591989498372,-0.7437970139467531,-0.7960034348662431,-0.6930420611145812,0.37963329602766094
2016-12-18,-0.38646048459437204,-0.6099181405099681,-0.18798776601965836,-1.0673963629253453,-0.05721832969706768,-0.4669536363229081,-0.6541894277423167,-0.17946592665802064,-1.2703225640118445,-0.13480417664014246,-0.3118902578327279,-0.5397302296202191,-0.04185542122773807,-1.0861560696417185,-0.06824455433708515,-0.4141125262595479,-0.5746929196459264,-0.20632502656757812,-0.9383952586267168,-0.3759206671232912,-1.1495501037199727,-0.866393180259204,-1.606829162512357,-0.6623112805965709,-0.3593003554591619
2016-12-25,-0.3404390291109972,-0.2796571165589408,-0.24718923596547254,-0.09522872365758416,0.009910153199528274,-0.28999001930630564,-0.2860005915713622,-0.3161417006886742,0.03363957661957987,-0.8651610414556019,-0.32700978477004383,-0.49128204900092903,-0.12713806573809283,-0.782739543753902,-0.15436206310080383,-0.3741202363741002,-0.25013252506059835,-0.28528923779644755,0.044173859349852546,-0.8311525995515125,-0.3498285839213891,-0.3625108254598747,-0.4128256475673516,-0.3312743940016651,-0.623281463936783
2017-01-01,-0.2058033649885597,-0.41254058582206604,-0.07198516511946192,-0.8216570570540981,0.6437703236840175,-0.22312200498553744,-0.44039408048911216,0.0077699167121841614,-1.0986813531751944,0.44291969495448413,-0.07592677219228229,-0.24266890094899152,0.05648959243049638,-0.6092898013947812,0.4914934370918405,-0.11622878972616864,-0.33954851631602456,0.136994334784837,-1.0817672200595605,0.2606427263552135,-0.9229883260371678,-0.7413808038156353,-0.9867604455051767,-0.648185462930979,-0.08588062761146896
2017-01-08,-0.10065112353053977,-0.3221597946705775,0.09678514134611828,-0.9035421130332275,0.09613260332701964,-0.1152057278951838,-0.2157654307941211,0.147410220184906,-0.7799110291201271,0.5568044574329244,-0.03399994474666431,-0.21318708102871403,0.10058524613050647,-0.5848750243697673,0.12771715671789688,-0.11788892910091377,-0.24261897161921073,0.0649846390523822,-0.6431623207252031,0.09344973443890937,-0.7050250864139236,-0.4908841163616733,-1.3937669424318668,-0.2546736015438508,0.6962858835440742
2017-01-15,-0.009866377212457056,-0.3158220134643608,0.3132529756096535,-1.067295398459172,0.6251829382901484,-0.053114639469544166,-0.28525622822705365,0.30212822349304763,-0.992678059572594,0.2483881036599946,0.13203818258070535,-0.14069055364311267,0.4551495689463413,-0.8687308632690265,0.37308981762449894,0.0097084813146693,-0.26867954082395124,0.2991487871939722,-0.9040078318884082,0.29988396430314185,-0.7593040957684617,-0.6251493802129608,-0.593066388674693,-0.5997221484462818,-0.09525662338768097
2017-01-22,0.2545321691719017,-0.1764205289643009,0.8196863547537524,-1.0098945264564045,0.40239035037069126,0.20388802963010758,-0.1732680949093603,0.7500170543644291,-0.9208761075949637,0.4432609683790489,0.49961392144955075,0.12906693674437691,0.8021737164317976,-0.6153884078630408,0.5496427844369839,0.36016973428180116,-0.09883859071876566,0.8581604494375787,-0.8824803676167267,0.2891155682119827,-0.6897037301529733,-0.6732217325561127,-0.3835509448088485,-0.7019340986070324,0.041298217260558476
2017-01-29,-0.4354963072481026,-0.2150210274355946,-0.21847780720592433,-0.004654585551343409,-0.72323771970865,-0.6667382447698588,-0.3902016270094473,-0.6770799611609637,0.27837087441940567,-0.24988408343984747,-0.48531611831092014,-0.6376249126652268,-0.47829355317678135,-0.02637404383393469,0.27003821843006803,-0.5332253352545637,-0.6404954268351039,-0.3641025749824162,-0.29680208358131555,0.8395053559695143,-0.24697323037067637,-0.131551393779016,-0.48916189711528596,-0.04408086976529379,-0.4945295141738223
2017-02-05,-0.22302758481955684,-0.7140965408323273,0.06168946478974035,-1.115075226770615,0.15032035932371196,-0.41814764990213704,-0.31301361333539046,-0.2649791181911231,-0.03012944654656353,0.7394111757593458,-0.13935041158562714,-0.2072223184858701,0.10439364084200466,-0.5317165721406533,0.07992366778802396,-0.10510973578755187,0.03511969544583507,-0.019738123621305132,0.09865410998280293,0.6560645153750901,-0.5689204561441059,-0.4309031413013321,-0.7957849371161149,-0.25745936213224385,1.0580844379244878
2017-02-12,1.5884428208378252,1.7804822894820953,0.8420182899296559,1.3488646626019642,1.4203806699218147,1.9334452051430002,2.104158741779298,1.5104974437502472,1.0994901175816907,1.6881241406060574,1.5584371515174893,1.8705639080188647,1.0930907824734866,1.375256564179225,1.0633577348544998,1.985682371245412,2.286672300102735,1.5800955311720624,1.4487151114107661,1.5082064250334772,0.16664985291013826,-0.035068727445802916,0.19866452066068932,-0.11541552132850601,0.6054070978969537
2017-02-19,2.6941248474553636,2.6451529885297393,2.741133472618892,0.09227656746578532,0.13563337214647045,2.6585994291749935,2.694900373887936,2.6491012651928303,1.130768606873611,-1.4031718733705068,2.554771287617038,2.4438118960788664,2.558020739906769,-0.577439830960357,-0.06304363189722051,2.6068968398367933,2.621785403802161,2.4094578144844228,1.9335049294747406,-0.9799459003134203,2.7638185996163145,2.5916332303814187,1.952556028836214,2.442459414442045,-2.2848912976630062
2017-02-26,2.228045075631725,2.0425954889765117,2.168491051561009,-0.3940325425943227,-0.24330643435096963,1.9447189165738017,1.667252247176007,2.0084799343336335,-0.5647116085109711,-0.585009672082322,2.220616683647422,2.1331777526455213,2.203333996832467,-0.7967563676799777,-0.42444286406522,2.0111750232522745,1.904206643589248,2.2323005540140484,0.2337593880020666,-1.0527408828616716,-0.18134911272834567,-0.37830817428251845,-0.371548828127259,-0.3411176628253109,-0.01782750444165861
2017-03-05,0.8632443036905725,1.3250189593023747,0.8043924375050518,1.573249589608608,-2.0327369142307155,0.6229352058282323,0.9323740065868766,0.6240408093917984,1.1334369580170034,-1.4036283887751928,0.7549436260797449,0.827622873155178,0.8122107938172569,-0.0939844888964137,-1.0758040640951472,0.5659631599521661,0.4656397950213554,0.7010817318007828,-0.2756967566681438,-0.3160221862654322,-0.33806626566364345,-0.1050259088435558,-0.39024510714646304,0.03938938676896784,-0.5083651105682185
2017-03-12,0.9203445320418202,0.9143741254623402,0.8527791998718203,0.4498572456924252,1.5643903676873656,0.7939806135925778,0.8657559992321233,0.7099858655921594,0.7652714989801204,1.169990817150244,0.9716753267109962,1.2895082315738686,0.8939858073199547,1.3960420280575796,0.7895668027323062,0.8475377836003037,0.8407126597417905,0.918553114339648,0.32803756939818823,0.22865543711345712,-0.5568935000548749,-0.7192826712995741,-0.5266270280959008,-0.7317498211477932,0.8938535657038645
2017-03-19,-0.5840528947349419,0.2916928079173738,-1.1444013215745308,2.494497144910776,-2.45879988559054,-0.7136915904009281,0.021054652527564513,-1.2938907727329325,2.521848482797001,-2.208616216415137,-0.9448277077342979,0.2174261924680925,-1.4279443644838907,2.951323875336816,-3.068477776206151,-0.9440495368799139,0.09730419457079972,-1.6752921860522505,2.7581411979741497,-2.636862677197481,2.3974747941450345,2.6945926268163833,1.9893756863749326,2.7774254403892664,1.876610639116572
2017-03-26,-1.498521475256067,-1.4337637139829549,-1.573701367892973,0.13310615011254215,1.109538393740845,-1.3297528338681506,-1.1567863073233589,-1.3829129214591762,0.39299447817336736,1.2801259215870882,-1.3735351013100887,-1.340030169166787,-1.4290636622802908,0.5123173352944438,1.179521526124159,-1.2441540419357195,-1.043543206706809,-1.3207044187039219,0.3604337719866733,1.2326824615430336,0.0969083002806955,-0.19579726551873772,0.6196159816693659,-0.43387582723215046,-0.028723409609194537
2017-04-02,-0.5545226776909398,-0.6454843081995727,-0.3928828459254055,-0.557142039579315,0.5404150983789403,-0.5356564806665431,-0.7606402778756658,-0.38688583306341845,-0.8486421156099222,0.5095986485662988,-0.46296551275266845,-0.5235045572845909,-0.25595566386083424,-0.4044547373782272,0.4727402581614803,-0.4923348426455261,-0.6428416459685407,-0.39380639005724877,-0.49192577696860135,0.6075813928564863,-0.7267986009849805,-0.7622947061800873,-0.7610920766796886,-0.7180656469867972,-0.09042816472068105
