Date,ATRIStock_Open_average,ATRIStock_Open_max,ATRIStock_Open_min,ATRIStock_Open_volatility,ATRIStock_Open_change,ATRIStock_High_average,ATRIStock_High_max,ATRIStock_High_min,ATRIStock_High_volatility,ATRIStock_High_change,ATRIStock_Low_average,ATRIStock_Low_max,ATRIStock_Low_min,ATRIStock_Low_volatility,ATRIStock_Low_change,ATRIStock_Close_average,ATRIStock_Close_max,ATRIStock_Close_min,ATRIStock_Close_volatility,ATRIStock_Close_change,ATRIStock_Volume_average,ATRIStock_Volume_max,ATRIStock_Volume_min,ATRIStock_Volume_volatility,ATRIStock_Volume_change
2016-07-31,2.0076045972652157,2.1821169020565105,1.8799791428757617,2.5435280038471366,-2.1110490955011407,1.933528779181416,2.2068274890468507,1.8871189945510272,3.0204978035927597,-2.831776124445987,1.6773147681968599,1.4625970312388878,1.8981646951039626,-1.456171639762987,-0.22278130525271747,1.6465830465964295,1.5379821050708784,1.8078118022064091,-0.7905619053999704,-0.23847097203642212,1.1683507789893035,2.5116581229098762,0.058650264264114446,2.921011995462347,-3.308123174176742
2016-08-07,1.3608907908130923,1.3262474334487262,1.2842819875106073,1.1643593445465406,-1.5188101235345772,1.3071165697564358,1.3528082738664624,1.2107215489976475,1.6496646995783442,-1.6129260696885703,1.2750265627659318,1.3902459605266948,1.0205080436518896,2.114632922631931,-2.4365548369401564,1.2688065249280818,1.5962826858550858,0.9695895884106023,3.254840978991602,-2.815410990550964,0.9829597283345451,1.2357778384235953,0.13046948244851975,1.3712381606846993,2.0466575588084717
2016-08-14,0.7843698366488727,0.7246301364346819,0.7118643069750358,0.6312496475920313,0.7621886668274944,0.8317151668894942,0.696666711822502,0.8064053469607475,0.13173821592806767,0.8632037680269363,0.7991628522574337,0.8472231663177888,0.6007647657598431,1.3155452174472309,1.5729571724051792,0.8530393833125377,0.7178190351145695,0.8429514542850758,-0.07380621922966235,0.7253459635495118,1.095748180893286,1.0539830442003228,-0.18458902971782146,1.2799147901395997,-2.0996422042016305
2016-08-21,0.7141539683299329,0.587376940772696,0.7959723196323888,-0.3000301062762657,-1.1449775179644097,0.6343236700987827,0.7029880343060393,0.7265354708487051,0.4822188654819695,-1.3675061016354073,0.7679291791563584,0.6833798791196314,0.8362939586471582,-0.2148013992572399,-1.378591911820646,0.656917048371384,0.5811485023474063,0.7721456906418822,-0.4508936636358879,-1.0144496118352924,-0.20054488132236495,-0.2727344711423721,-0.5213268752284697,-0.0837066364107652,0.4122472304061855
2016-08-28,0.9843377822865204,1.0703179753289267,0.8363289660614601,1.643482165008917,1.7217985166098138,0.9590854838683781,0.9581741150079883,0.8417817879065407,1.2222523385958823,1.3783470685076182,1.0590617854363353,1.2600245320642587,0.8779034968861251,1.8946074305265383,1.8012254488623236,1.0539160344605571,1.1357191137249676,0.9790250013979045,1.160079342825628,1.4613824663289328,0.017649754777550417,-0.5052420733319226,-0.060979000130276385,-0.5456190131843117,-0.47737904177941193
2016-09-04,0.9899522536009202,1.0011809723573522,1.1445056461697556,0.2103138433415649,-1.3825859579606279,0.907873336846755,0.8669463794690621,0.9485555209736057,0.3609024734136052,-1.2740457210208678,1.0372925161397237,1.0667232908032496,0.9322074219145184,0.9728720916202592,-1.8765853788744455,0.9464741442868898,0.9565641454546315,0.7904309375915455,1.0949586060963439,-1.8105186568822818,-0.17799135403972713,0.41874734875362096,-0.5161839311083606,0.7040207109836359,0.09934360382098441
2016-09-11,-0.13668737031064457,0.2705867469368218,-0.33311311840501767,2.1500672810078623,-2.1315691979365017,-0.17663338955310917,0.15690840429143926,-0.465007596102423,2.2702842393938485,-1.6681822281665641,-0.529599661121718,-0.2674619765488953,-1.1223367890393805,2.4190931833732567,-0.9410083230976958,-0.306984522201973,0.06313827600335414,-0.5497037754824725,2.080723611525601,-1.473930810333392,3.1412153856990623,3.2653466373972013,2.965185734583315,2.8553075884639756,0.5743803838101895
2016-09-18,-0.3088707413951829,-0.45905515689237664,-0.1567367798088172,-1.2007852762954152,-0.08507539026285685,-0.23493604175847513,-0.27537923552309096,-0.23224504281125558,-0.3187448655561638,-0.3729072562420163,-0.32358267454953177,-0.45460617737245707,-0.2475000769811649,-0.705620702494725,-0.2562625021651545,-0.33330580348472055,-0.3624571687259833,-0.2119142885757399,-0.6137755272834939,-0.31067483874176954,0.4327112184382208,-0.016805993924974765,0.1739320312272092,-0.10578312521006339,-1.0288005378410068
2016-09-25,-0.6903504245810423,-0.5381408334419581,-0.7364482477633382,0.24610955531152076,-1.1716695665629868,-0.5987611874225234,-0.6220214719712307,-0.7129564169495133,-0.0640560003227357,0.008642797484717172,-0.7784687137406751,-0.8318832364339825,-0.7029028641203799,-0.5809221916744036,-0.6505767956212637,-0.6586809052329433,-0.550391839328483,-0.6716048397662653,0.19109757033800895,0.5880406915629489,0.9409219505331736,0.2865287085391205,0.2448949156908033,0.25436263788281843,0.7041211706509338
2016-10-02,-0.1599434234748116,-0.3164794385390883,-0.010795495407052153,-1.0128804823123836,-0.14597277122866753,-0.13227313843924457,-0.17131993291300593,-0.18822796131940725,-0.0493235710818331,-0.8059109459917315,-0.0993878926516271,-0.110074744666283,-0.06223526554864362,-0.15226852730882426,-0.036774790919006435,-0.16090291994809935,-0.273473334363509,-0.16307931085622313,-0.4078225745313486,-0.9300978919723308,0.08355842423934934,0.25368480604406807,-0.09152844271064509,0.3718015081025023,-1.489245364189866
2016-10-09,-0.3753014618483622,-0.5188718756839791,-0.21227066616776827,-1.0517585096077544,0.40619441631002556,-0.36369460068925913,-0.47800090272048434,-0.17720845534071597,-1.13124842913674,0.45449101915120976,-0.2942159427940621,-0.44042816761076753,-0.016220184725970536,-1.090507072504809,-0.244986528338918,-0.3811263113167343,-0.4492308718356496,-0.3203289610773764,-0.4640758494305415,-0.46477480628372186,-0.4945831691011205,-0.5284415527660796,-0.016766324912315313,-0.6627350601326764,0.8388822344603218
2016-10-16,-0.7812555851275025,-0.9299163340593226,-0.6523786135963925,-1.0829045397121506,-0.2364249776823487,-0.7622167486109938,-0.9258145868395582,-0.6240617045770864,-1.2227422416949916,0.20872896971352936,-0.7839587191755155,-0.9704262926173699,-0.46116301289864137,-1.2295036075549106,-0.326445096270529,-0.7341564854321792,-0.8555212626526181,-0.5235720126880227,-0.9607841115834028,-0.07927746266442465,0.3295268638939469,-0.2347059491398426,0.5519615086547738,-0.558301723616109,0.2539429641227777
2016-10-23,-0.2195981060850855,-0.40278715596431164,-0.32341218799242627,-0.3717784066673614,0.8042212203282834,-0.2925394782512777,-0.4235658657682257,-0.09946482855827438,-0.9261459511612607,0.3962911317396207,-0.31655570088219687,-0.2766985015836446,-0.05954730416495911,-0.45604315811827406,-0.15692468631456347,-0.38024828834034713,-0.5248685873212712,-0.2930378151454895,-0.6132010105224136,-0.010356233404007027,-0.9027876016277011,-0.6374330917667281,-0.9222831457953825,-0.3516892856714508,-1.0016190929647146
2016-10-30,-0.059407113587288875,-0.094801638993121,0.07372030517299728,-0.360119318235119,0.5456694968566477,-0.3222233485333588,-0.31443661504454684,-0.19380505989106409,-0.42194330848374006,0.5323972176338433,-0.06539777835856102,-0.13285216586090853,0.1741347624891605,-0.5895877560763546,0.028721635828549637,-0.28217957072488015,-0.12121162044949499,-0.22551096318606828,0.17730900742696176,0.46533778531949166,-1.3068242333240732,-1.0410047584045843,-0.8044721359830564,-0.9792359793455585,0.28610300852431303
2016-11-06,-0.028833755924333324,0.013798831666518532,0.014815320507508755,0.005191299954830951,-1.025579489166438,0.17011297454191265,0.08231915448029159,0.4096150438815345,-0.6889327097039962,0.23299130635206905,0.08636982533722794,0.097980092228012,0.3647040867032257,-0.5011482623102352,-1.003184557547111,0.19494630159305257,0.4042413548547544,0.1659375307487443,0.5710212406972945,0.6713980370757229,-0.13891182511275324,-0.28056682644857794,-0.0053391809483590985,-0.3546504308912996,1.1782082652262509
2016-11-13,1.49022652679614,1.3004200892710422,1.4570392802284435,0.3248373804237226,1.0651517975799836,1.7467680937739594,1.9319656370262037,1.6827839972360756,1.595810180514993,1.6437253151793016,1.6572342815714909,1.574564444778529,1.2932689169774352,0.776024349853245,1.396211867482141,1.8191116567934162,1.8913765513404586,1.8984812882476787,0.36924765255211023,1.200900309721469,-0.26125496451128266,0.006908537284013926,-0.7435151093702486,0.32379065245687627,1.0728949565538657
2016-11-20,2.092299086896228,1.8736984466214968,2.3873430001853158,-0.5654822331663676,0.6695572290264376,2.103059322505159,1.794883478623696,2.1876707920595635,-0.19213646705542636,0.7545413000961916,2.1545955503076604,2.108805267871944,2.128331878779299,0.34270179427737607,1.1142260362780114,2.2117340418304976,2.116609659260546,2.3129063526172016,-0.22156523287092433,0.7137481527543565,-0.8479923710274982,-0.9285042050427651,-0.48952979074395514,-0.9793651559149755,-0.13847457953718262
2016-11-27,2.153195776123743,2.005245885119988,2.2654603053222373,-0.15135735292675156,0.0333177929470638,2.156102463996685,1.9668306335490175,2.314402232399757,-0.3691101221456293,0.11783875115712414,2.1224326797756006,1.8309730628321699,2.306153171607884,-1.1752846636100933,-0.551915716128988,2.0674845947870972,1.8217958394057807,2.3179638163734593,-1.5945276386640177,-0.2578263165125628,-0.6680507881919454,-0.3323342105789935,-0.49573739392953836,-0.21297514692707814,-0.1099513877941529
2016-12-04,1.918651785089432,1.5676023523388385,2.167115548609661,-1.7616567772967862,0.08492479299191094,1.8627440364089225,1.6908036419706645,2.0412382674747627,-0.8004499098315311,0.43134154752942977,1.9662278028714941,1.7600230325593147,2.128441687688563,-1.2520600994102233,0.09661725463260155,1.958303844416616,1.9268267822705183,2.031379054089916,-0.5931853303401207,0.36451437979109347,-1.0756904856573728,-1.1398314096005802,-0.36765543833864367,-1.3347339808790986,0.27731686555727686
2016-12-11,2.1394052588962933,2.1697665878311643,2.1140612120710736,0.38565473748387263,1.2586407077480137,2.104244959749876,2.1244268250140665,2.0439671932790633,0.9295726209098204,0.9901713973460606,2.087047396942818,2.126691081975539,2.0812745020537364,-0.20065053997556614,-0.016342110346023033,2.066729304448923,2.0753997581840764,2.066140526269183,-0.28039967302650776,-0.08210371991345276,0.26546441190712183,-0.1809901089793723,0.09274115724599791,-0.2750153741987188,0.8680758111959951
2016-12-18,1.6707986936307586,1.5104780661275954,1.8021348413528122,-1.359494645132195,-0.007879726534530904,1.6169890123413837,1.4155372221862477,1.793526718602447,-1.5516737840877133,-0.13235184358963797,1.644360636004132,1.4729225696626331,1.7311310858745173,-1.2710859298236228,0.17950088771673695,1.6153635116334086,1.5105081941697636,1.7077717625986446,-1.1455895609449671,0.3029253809250081,-0.6423993624969171,-0.579027377970896,-0.12967156373425653,-0.7280402412836364,0.4801494213941227
2016-12-25,1.636079369618204,1.5429267780389742,1.69709608947031,-0.9848238319041535,0.22152373683748977,1.6206225795622855,1.4432801772690595,1.7381602888165821,-1.4725271664672486,0.04410174774393804,1.6989602065238623,1.631751582858557,1.7217792696737806,-0.8549021790179632,0.16508114695411463,1.6957941859925931,1.61022574350413,1.7379508385323899,-1.2752786484614422,-0.0038727078177088216,-1.4580878745028607,-1.29210800890835,-0.9188575207717469,-1.3553974080505033,0.07647528063207173
2017-01-01,1.3055790676207353,1.4557327904646342,1.0613696044591403,1.586971703355072,-1.6693844315276665,1.2133463039557686,1.3516090466762916,0.9875139459375575,1.6507260002299609,-1.997458355161216,1.0795781931800665,1.2863440642987884,0.9884944225732755,0.9248784435416207,-1.7057113551601923,1.0258561677040912,1.2689274959423165,0.8734208792244896,1.6720781427888645,-2.0643140686399066,-0.046574836251915615,-0.3495515636715772,0.619696556092259,-0.754203245302671,-0.8254575095022322
2017-01-08,0.4161454425103727,0.3938285281860139,0.1769774836404863,0.8754068268760666,-1.1905360195950354,0.3502853930941201,0.301197811936453,0.2682370326473841,0.15669169089049884,-1.1860728228563602,0.38619303666938326,0.477704540608489,0.18464761350335335,1.0503406309831953,-1.6984503455738913,0.3271677283451822,0.3865272713924621,0.23954563483814975,0.636561664522999,-1.3450394160269117,-0.25168134185369273,-0.3240866693140867,0.3869026281516903,-0.6075054283978667,0.7112692629469075
2017-01-15,0.10036284520210316,-0.0032620017595244156,0.1792772180518847,-0.7823231928467067,0.6747957412608294,0.14869134785679552,0.11241696399322872,0.2897079678178555,-0.7687182618972169,0.6307510640678127,0.17850705222283544,0.14073132632330135,0.24139041118910637,-0.44478420663952495,0.9285336503837013,0.2585809783630307,0.27075186540083446,0.28956566278061635,-0.1642697048969593,1.1693719308976884,-0.42138975396086137,-0.381878592937364,-0.23225056516060594,-0.41383771622036064,-0.7682551201042692
2017-01-22,0.3040439001738876,0.24346826009621525,0.31894708584010395,-0.33425972050197456,0.4836425871827265,0.43340014154042567,1.040402878036447,0.19671049519021938,2.862428258426819,2.192919628219468,0.32169973772287225,0.3741509977314859,0.2265741664024817,0.5514360729219563,0.8375291021831966,0.5049106334411438,1.1797479372855717,0.29034972827932687,3.1197856819752587,2.8807409768534247,-0.5437758793429938,-0.5990719081187337,-0.2235509515498143,-0.7163932420081215,0.4804892394221374
2017-01-29,0.7779823150066694,1.1382268756643465,0.2841962944239178,3.1287318709780134,-2.629371758435419,0.7838440548207167,0.8857331052880132,0.6593604434748921,0.9742137234583907,-1.823386879140571,0.6561807662871654,0.9797958970911356,0.3836055833383296,2.5591644737755472,-2.3787791594347194,0.5687941593683448,0.8020728997612636,0.2792707537213859,1.8024205138921545,-1.7804530454605012,-0.808108625096519,-1.2723977971845084,0.5917849751990503,-1.5995800585525957,0.006426678406201141
2017-02-05,0.15694801724571963,0.26546391325123236,0.17767655324776185,0.3324344788098262,0.6586534552864586,0.13701964618314857,0.251500519921266,0.07616257608636814,0.6037867515478054,0.7916041897504639,0.23173271713558596,0.38834040646542706,0.2735239894739483,0.4909494216844817,1.051434159580748,0.25534202306968184,0.4217764040609429,0.19537728340400873,0.7442376154325268,1.107701167132618,-1.321566621491064,-1.1583321273293143,-0.9938356453874736,-0.915464804562642,-0.6671670488088108
2017-02-12,0.23896359189477986,0.21269469067253968,0.375471999470058,-0.45549058346015453,-0.3745350730736769,0.215466446826599,0.2693582463482395,0.23732992821462398,0.1659054347860015,-0.7859852728940533,0.3296139922109314,0.33225812492680684,0.3613741731180038,-0.07447487298106521,-0.4226142936651087,0.2631512502566853,0.16497014350128766,0.3022569896127246,-0.37931979398905813,-0.14919010166061666,-1.2599423951031623,-1.3256913812237192,-0.8770966445233198,-1.1284037520257808,0.0028314262111093867
2017-02-19,0.5891480760006441,0.4756197408112792,0.7295516328473158,-0.6874304061450577,0.37301362679214434,0.598335952930365,0.2823139765091401,0.8530600048746287,-1.3793630294220425,-0.20831007119184478,0.5555353840834282,0.36370068659641797,0.6191795258499746,-0.8236130123274047,0.09219236063179133,0.6489897625990001,0.4512809587533808,0.6736152698532384,-0.5873985300879733,-0.18619229826045192,-0.4022183017413628,-0.08181650388279713,-1.2075119876013136,0.43046276911404185,0.46965707317370725
2017-02-26,0.6739833268329523,0.5128607729589645,0.8518428965453175,-0.9192868496814353,0.09411289614251721,0.5399661833470017,0.2561792986312369,0.6631366878863162,-0.9192739881341944,-0.3832735370418912,0.7359827114409824,0.548632934066302,0.8533495963719924,-0.9798539953825873,0.29790664039554166,0.6695298666050459,0.4543540813530563,0.794363679057005,-0.8697403152594155,-0.12227998442467217,-0.7452730619390566,-0.720064704789341,-0.7264345981633021,-0.4799267184188988,-1.1179339151138945
2017-03-05,-0.012859523208379256,0.07656458145747422,-0.06664241979456759,0.3518771064815566,-0.2984524927080378,-0.1813116315762744,-0.2232192280210573,-0.1288313447936956,-0.21562247472444063,-0.5407835501563868,-0.2211738983865912,-0.08381849398679672,-0.3183797816929365,0.6857587497720921,-0.8993617650047314,-0.2758707263501381,-0.312927148797588,-0.278473526172743,-0.03860048827630577,-1.0667734518658794,-0.9123800653198442,-0.731176721062138,-0.6550817053069682,-0.529611065426739,0.7317008527290697
2017-03-12,-0.6996567632311853,-0.948899061004067,-0.45974014762975046,-1.0216303743724808,-0.1733198376603531,-0.8360027719450087,-0.9152213859530267,-0.6567088702012617,-0.5154825384681256,0.27064759982149456,-0.6458468215807341,-0.9148384994111295,-0.4963193137288651,-0.8854081553490804,0.057763187190012576,-0.7630867337317403,-0.9867719656057762,-0.598063454137492,-0.597990279670383,0.22593967409150217,0.04221488085754735,1.4579741859298907,-0.14292533327188853,1.5946942689440933,2.1261662450611887
2017-03-19,-0.4656242080747008,-0.5476188303996581,-0.2961602915846508,-0.45674027952368484,0.22422962319810333,-0.5897720370808529,-0.7328310651600439,-0.4163300248412161,-0.5119963244358827,-0.6793119816924316,-0.46510288971273656,-0.7251407658263147,-0.23782832464925063,-0.9004286085173965,-0.15536942518111588,-0.619055288675703,-0.7289671964123388,-0.4802722356748198,-0.27265965880708265,-0.7489206068846949,-0.5892612119929905,-0.36281701891658635,-0.403269408190918,-0.24696941174215026,-1.1025660852048977
2017-03-26,-1.0290955025331967,-1.1202229229918073,-0.7896142653516596,-0.5605466120585985,-0.21337236691598166,-1.276048808849378,-1.6222799131448877,-0.9537119802919614,-0.9426110360304092,-0.2913770648814734,-0.9994473040499201,-1.25120888996876,-0.6464506797153498,-0.830305701639818,-0.13231572967760666,-1.2037812205989333,-1.6062855963644653,-0.9459293021279198,-0.7435006294238815,-0.10364317855526187,-0.28253738867225037,-0.18461207815225805,-0.7205867498484014,0.0552973160002578,0.7912212461255121
2017-04-02,-1.143506885038229,-1.1493677200446943,-0.8984718297064809,-0.5018357339087668,-0.22226630277449053,-1.2024160954709,-1.2486598177076824,-1.1083284214818645,-0.28790818313108507,-0.589373790549931,-1.1608825654578319,-1.1785946046576927,-0.8889792171015803,-0.3599617924493084,-0.4673308268996954,-1.2116273041451724,-1.3607676569806837,-1.0725325501059237,-0.2803904228884822,-0.26122681997100783,2.3763616722475134,2.1322181090002403,2.5743464403100544,1.3233325236353672,1.1329269855614
2017-04-09,-0.33081672354692404,-0.2983048897418383,-0.5374892949194761,0.34491900587200874,1.1391525884646367,-0.3361579235911483,-0.6653470161493464,-0.1945685131685921,-0.7280528354920104,0.273960831652227,-0.3977972106524802,-0.5388973273333162,-0.32597766320631893,-0.3244485250826972,0.4757481890908709,-0.18866410750605958,-0.4100416457224353,-0.056133349531746625,-0.4864559366051375,0.23850318787282548,0.5923130084264648,-0.26335434795459195,1.0367244176859385,-0.832955843223457,-0.9669598423919871
2017-04-16,0.40993890268718386,0.7681792553584823,0.2494038773916193,0.8646491350581031,1.5414251020003202,0.5343962437045283,0.8142741591835739,0.13510569539257997,1.015406040181701,1.5940316088465876,0.48838750406281434,0.772859774465998,0.38822845752388696,0.6465128290274205,1.5443617208099758,0.6843962872532383,1.0622870140186471,0.3036178532828887,1.0809980129553411,1.5260056527871406,0.8327406482961374,0.6842726292816386,0.38957874287581057,0.6444969988832931,0.0939250258569577
2017-04-23,1.9448271123631937,1.7243231422365954,1.9400048638636715,-0.13762187723740588,0.8665151646624629,1.9300488039356085,1.5718910015415362,1.9140026881445922,-0.3766303258287783,0.6182570888855123,2.0949610176159137,1.8146786485524666,2.028245352612888,-0.6767380537571641,0.6924475667621889,2.116630583679544,1.8310981557543715,2.0708168515145173,-0.4940667465408213,0.515816324149343,0.04675701067875965,-0.5437657620455874,0.6512450857787309,-1.0116763786720038,0.22097371164973564
2017-04-30,2.25229552415205,1.9247588003183194,2.4223305585411845,-1.0236976580038735,0.02342196211864782,2.116272107643958,1.7375190444734783,2.2376972420016368,-0.9795255317862192,-0.18208320053786597,2.3007928081186573,2.0919481244573968,2.3051689334015517,-0.9764414469734901,-0.1278099252809208,2.18471351283907,1.845069823324155,2.2640491549686623,-0.9980192127568254,-0.2053412899934918,-0.6914361795466065,-1.0374954347706389,0.10468827867375152,-1.308708859431578,-0.5808770836410813
2017-05-07,2.0247709377391576,2.1380093522614647,1.9650790351413023,0.48671028893376495,0.8389753017938822,2.1246581875985715,2.4585151480846394,1.8951015810235088,1.2214284438396112,1.3567122872444577,1.9836601569867907,2.3662590759246775,1.7451353140718822,1.5103670955099957,1.2440099052378182,2.124551621655889,2.488155679329232,1.7820787491035015,1.4968318649956813,1.2692312183397172,0.05991263572696636,0.07813620492789262,-0.8403740335579999,0.5580374299253448,0.337306997167249
2017-05-14,2.479501132164721,2.3017930476416506,2.4739757440911845,-0.31832234919269886,-0.16705780954432528,2.460224046519938,2.2029061968220316,2.5857676362006745,-0.6761632527121715,-0.5403214078828621,2.538618708128403,2.3789127574654385,2.58701942037871,-0.6471395863074048,-0.3139820243096622,2.4947210478815363,2.2319419848404713,2.5943575253220237,-0.6688951616229579,-0.599302678556244,0.059023178961917035,-0.6120154210455411,-0.09546821289847464,-0.6496015744070439,0.46185713668211514
2017-05-21,2.106299438706275,2.1719416041164674,2.0823519568728885,0.3877372573058208,1.1537233766697612,2.147249148412357,2.0380652074779837,2.1564246729852687,-0.3224297360885807,0.5500214088286074,2.132962343447977,2.196334593309578,2.063007437631193,0.4792281147529226,1.0969153569734458,2.1842879559012425,2.050897832376804,2.1570236114995884,-0.2541312979579063,0.556359661062898,-0.35647804554849183,-0.3967958590135647,-0.04142290070407237,-0.42929073247316407,-0.9807716141934232
2017-05-28,2.1999615591356037,2.2476020643009935,2.15310538472118,0.699572018766037,0.9604138576989538,2.3827777184520484,2.689956174251592,2.1855907125020755,1.9762465955437318,2.059917712639746,2.2127865508650477,2.3282661254459556,2.135266971554845,1.2282311127092043,1.485555793409177,2.3812169465379673,2.662750732928944,2.099098643058418,2.1973156764233046,2.0856978652797222,0.5854700305642039,-0.35033998127567156,1.1171987527928986,-0.9227966778822134,0.1276350010715805
2017-06-04,2.4273623883684126,2.3778069680741885,2.381048092782865,0.36909767830717427,-0.9390613152044085,2.3816482805551717,2.2193067656797516,2.3454763605416398,0.10929707619563696,-0.4985306443170936,2.394371144446124,2.409927969552136,2.4117602848492914,0.5669689326687868,-0.9599870845690354,2.321390500180346,2.187346109373042,2.3440037248886325,0.11913322226147227,-0.6002985604174688,-0.14441282413074602,-0.3868242538030682,-0.32165411033901625,-0.26761478928306315,0.45845864536452735
