Date,JBSSStock_Open_average,JBSSStock_Open_max,JBSSStock_Open_min,JBSSStock_Open_volatility,JBSSStock_Open_change,JBSSStock_High_average,JBSSStock_High_max,JBSSStock_High_min,JBSSStock_High_volatility,JBSSStock_High_change,JBSSStock_Low_average,JBSSStock_Low_max,JBSSStock_Low_min,JBSSStock_Low_volatility,JBSSStock_Low_change,JBSSStock_Close_average,JBSSStock_Close_max,JBSSStock_Close_min,JBSSStock_Close_volatility,JBSSStock_Close_change,JBSSStock_Volume_average,JBSSStock_Volume_max,JBSSStock_Volume_min,JBSSStock_Volume_volatility,JBSSStock_Volume_change
2016-06-05,-1.3539536116987037,-1.364339095233032,-1.4642931846450946,0.3548977345341092,-0.8660907236850611,-1.3684942912570401,-1.3796232911519106,-1.48172735031988,0.4248356328842587,-0.38313172813831997,-1.3762640461528255,-1.3570289725247844,-1.3976980188802108,0.2996142842551154,-0.5588607039682104,-1.3838877204317463,-1.3701493125497428,-1.4199378440260455,0.34456278856115796,-0.3268151275329788,0.8639882114742399,1.1710641558388117,0.7034941080402313,1.0617806788405375,0.6283532369193913
2016-06-12,-1.4538601953606896,-1.4590673075028477,-1.400376189953521,-0.48261568342773137,0.6370325354477057,-1.430569242324114,-1.4367748178025446,-1.4182932228655067,-0.3222210429920246,1.0073771907332736,-1.4193046510472203,-1.4789530859782263,-1.2932262199106597,-0.9034998992435069,0.478567385948671,-1.4498927160512982,-1.491700177630022,-1.3494633326734535,-0.6497830600740666,0.49739939893699714,-0.6335910801784964,-0.659145287133835,-1.0577597623963853,-0.5313286790223914,1.1875099385411514
2016-06-19,-1.2588854228768722,-1.2875519846858448,-1.1793355209228913,-1.002397281913815,0.5577618571458839,-1.2542644999137935,-1.2945580175014517,-1.175543752411026,-1.0624015802315523,0.9564160704137358,-1.197983526421266,-1.2684427840264465,-1.1013109469174127,-1.0372583121212982,0.7965403203484401,-1.22577439779523,-1.269957174189724,-1.1650194176543165,-0.7543161263111178,0.8284890840657754,-0.7800974321354701,-0.22591795212887397,-1.4322410150054905,-0.02742476697810636,2.0755875184211807
2016-06-26,-1.2457626590924602,-1.1917406946491336,-1.3061640228014644,0.03725069359116283,0.03924123244495072,-1.266061090931238,-1.2413233227840808,-1.3123397015067932,-0.16021965653081127,0.10720268031435741,-1.2859426157820693,-1.24985668489124,-1.303873656694379,-0.228902503536763,-0.11178962634523397,-1.294937876493885,-1.225422293567338,-1.3170383593901624,0.0022714278264531714,-0.3539817947559893,0.7577178496629386,0.2077002851983601,1.163166049986754,0.042213683477040305,-1.4867276269093055
2016-07-03,-1.3781628893678106,-1.3640314024966556,-1.377156570152853,-0.9252452544123747,0.28341669702884054,-1.2987008410800136,-1.2798193198368686,-1.2941607063273723,-0.8003554100638288,1.2535267437220716,-1.3281099665750147,-1.337351776070605,-1.3210990549905062,-0.8277179389112979,0.6557832358527069,-1.2767111762724486,-1.2471126928127538,-1.2661692725567928,-0.5117434172882943,1.2998277012296808,0.034081734640585164,-0.2790253455101209,1.240479497433653,-0.4692542083420197,1.120496504191003
2016-07-10,-1.0880805000877924,-1.0810712116492367,-1.118176760999078,-0.5607066304838361,0.8359043426779923,-1.0929406753835054,-1.0543363709292404,-1.1304837140637236,-0.36824583148708484,0.6753610755142624,-1.1195826420221935,-1.079019875940727,-1.1506987989586088,-0.5197987194957348,1.3378144932917644,-1.1230279439371667,-1.1347820921874396,-1.1164792274737425,-0.7039606694049539,0.9127166731433859,1.8532718726405673,0.9920204344592782,2.4870850816362164,0.43617119218086714,-1.9293369471117032
2016-07-17,-0.7227731426144042,-0.6789234862636309,-0.7598002247709179,0.12206896127120247,1.853035011490476,-0.6326262451948517,-0.625550939237186,-0.6558308059163136,-0.124603997355717,1.2021877830820715,-0.6675651631463031,-0.6651435158942379,-0.7018139794961207,-0.23887661902533247,1.40535119374838,-0.6111000583196886,-0.6781827513096997,-0.5202856355580406,-0.7458270648973578,0.7249679180397796,1.4709505350087049,0.19022077848490418,2.0577906541385684,-0.4269378001017062,-0.26677673131056723
2016-07-24,-0.3527699504852348,-0.42943719320807733,-0.2094500498879255,-1.215065777627331,0.4446658935391779,-0.38303678118199286,-0.48378281631082415,-0.30531056859101074,-0.9908912642878925,0.6301628821470241,-0.26263239235674046,-0.3697906467670648,-0.1949710658420112,-0.7630139134216862,0.6867621294034624,-0.3085833984497799,-0.41243402424237385,-0.21119083803727812,-0.7016075943697705,0.32457433444132383,-0.48059094584133116,-0.3370416139311151,-0.3756750807222672,-0.23921828911919638,-0.4463257207235476
2016-07-31,-0.05883159808398492,-0.03145010987463539,0.0725384191120026,-0.4843428404385778,1.1803512375821024,-0.12069600788853493,-0.1385115489950663,-0.06894999994257563,-0.3694134351405068,1.2403492385162662,0.03202884696075418,0.04254937405871624,0.06291119238072726,-0.049045068079080226,1.2093122052233087,-0.0010322982226321973,-0.09787349577394187,0.09085087710331136,-0.5135322946171769,0.7076446305173185,0.5732121648829294,0.048535892921689416,0.5593092322156015,-0.1756543527400489,1.0321550488323843
2016-08-07,0.1576924254314922,0.12374554685437256,0.3031554764969387,-0.5396214520931636,-0.5611817230849975,0.1136124032835831,0.23124061858577866,0.05307364696850728,0.7043453870503557,-0.5156239309868128,0.16410922388065988,0.08250480287344772,0.3347580723955918,-0.49812179415788327,-0.26819059052743577,0.11911458068932931,-0.07539985715258475,0.31737564813072267,-0.7014357730620129,-0.06067843541231236,0.19821136545890397,0.07899864198618343,0.3215575437080102,-0.044302096707506906,-0.16053551364894691
2016-08-14,0.2305435786984621,0.18565510945138194,0.43441762031276626,-0.7511514013291639,-0.08146049275578288,0.2742054861109108,0.5390545601469284,0.3983400846599754,0.45005312477661413,-1.0448922133255025,0.3455127890274296,0.2703253701427287,0.5689586086129113,-0.7830556050282838,-0.31268139589142024,0.2300968233008156,0.25298515663493704,0.3796918431369224,-0.3765876695795226,-0.7347996435067595,-1.2905657131073205,-0.8486556095951345,-0.939679146949875,-0.5706104935150842,-0.6681600395196451
2016-08-21,0.7157676557959853,1.898719439016033,0.45015573647761375,2.797556813370517,2.522598700330099,1.188463894738086,2.2422297135407923,0.3890421845333492,2.980029884912545,2.8632316743185338,0.5017750730646111,1.357943550136711,-0.09457462306284249,2.6438091046944314,1.88628631409743,1.0177687412557928,2.0176602898978135,0.348797786004924,2.8350382052094414,1.6596635518700527,2.2266439500786244,2.897089342884432,-0.6858753314058015,3.0148303469077766,2.1475543764328795
2016-08-28,2.1442901026256647,1.7150768255748403,2.1514048381286686,-0.29539912075546615,0.6907992179582194,2.232022894786747,1.8526913385501391,2.525936315454506,-0.26356153519555986,0.34653668967228224,2.1895495752099525,1.9923751288220974,2.2467697971910017,-0.06874422826141244,0.8838945005885149,2.2838193334894026,2.118114519855148,2.3982693660832295,0.11765643016778772,0.6479344263637564,-0.11094495632177215,-0.10702916444651822,-0.18887830837636735,-0.06902578730964379,-0.6676020045176845
2016-09-04,2.184460072732867,1.914495654873215,2.2143759719369642,-0.5974755489584741,-0.6459117242188306,2.0360196020277113,1.6183422592936931,2.0504828998646656,-0.42064754193488,-0.6351973907242948,2.0994277505237013,1.96070570114511,2.0358261448798625,0.04348991976602103,-0.6564581873770038,2.0236513454042693,1.8352976546466255,1.8312198049960924,0.5403794014423384,-1.4181561223379997,-0.696410855765405,-0.6434782907075827,-0.19169169270994407,-0.604855383773779,-0.6409517296213679
2016-09-11,1.1588174073264843,1.1185047453901351,1.1555140250210945,-0.0257619776293912,0.18948744416607646,1.161798650133875,0.8932755488755781,1.142862872223287,-0.3149623686136893,-0.25687324449267745,1.2194522045394145,1.1307628053168008,1.2391391316801086,-0.22977824027748134,-0.17068168844738768,1.166940447806155,1.0556990260345065,1.2287669392991134,-0.13115411721537193,-0.1890414639142949,-0.7622077781800571,-0.47747997247404056,-0.4890225241382023,-0.3785847031396262,-0.22765050662232125
2016-09-18,1.144347809598463,0.9478493788108423,1.1354333733012234,-0.5298760446837866,-0.026578801069592282,1.11629479565013,0.9302499346141924,1.159939316231299,-0.37448257247809186,0.0585671228532211,1.1963048298771932,1.0811402943755728,1.2868510748876605,-0.7040508495870244,-0.11641631249798678,1.1836197410472322,1.0274278529328704,1.2205185981583295,-0.2734845495012393,0.2684911965943671,-1.5098730784469696,-0.9522056138814113,-1.447349399658403,-0.6833609965391158,-0.11517790530422438
2016-09-25,1.1188674345543415,0.9419697574108435,1.1830784691651055,-0.6863456901110041,-0.02190660166899688,1.1400335787152243,1.0308018849865799,1.246515582455636,-0.36260164110361653,-0.20494890205723829,1.1975436716010655,1.0521952587546615,1.2814348902994472,-0.8138168395922296,-0.5975155193757271,1.1236336856468876,0.9984741782079067,1.2020401220601382,-0.26311571451195903,-0.5149170309653063,-0.7463904149552782,-0.535652397489208,-0.9428972040310064,-0.3578209722938511,0.16075817104035253
2016-10-02,1.110233590020794,1.045145235535684,0.9551474838291145,0.14533464749275402,0.3675559994613025,1.0638573647203942,0.8290243866762879,1.158526861072751,-0.6962214074586832,-0.09335037650282478,1.0918895971604272,1.1188142643909065,1.1085015568488579,-0.15136062279592677,-0.4005950328965589,1.0653588942042056,0.8239837473296647,1.0761870782374559,-0.3802089695671624,-0.9922784758081565,-1.2749751621963998,-0.9481526626705503,-1.0178175050633942,-0.7692154653995807,0.3031411957704433
2016-10-09,0.8878077993408455,0.7118222629213711,1.0291994302141345,-0.8193478336365377,-0.45787897935330385,0.8680099482345284,0.7647259824206197,0.8753619019465341,-0.27224630245956083,-0.48746569458976774,0.9462858816906663,0.8177670569176548,1.0220789227120803,-0.7670148029738016,-0.6161784229190848,0.8949270556567636,0.7009023759845612,1.0470490819102505,-0.5625513962021645,-0.5302601610968165,-1.1767654126381717,-0.8078066591181616,-1.3964383487628216,-0.5720861780836315,-0.07065620424152523
2016-10-16,0.5561185440119504,0.38899017997269536,0.44211723667464803,-0.1514846432385231,-1.0876665285502591,0.45409635165644296,0.18585088938088842,0.606787194835407,-0.6972200766769369,-0.4360482862883095,0.5978720093953521,0.5500218130367154,0.5493219781662041,-0.1449663992200652,-1.096241504484673,0.41879922013180637,0.3493912505407264,0.3854917692884478,-0.033943045454761935,-0.8465225681086634,-0.8432532646877932,-0.5490833994582999,-0.991564219213194,-0.4391292595057845,0.4434401311324808
2016-10-23,-0.23355709326837681,-0.15431163287773736,-0.7884936630294714,1.1454598444872655,-1.636258713540765,-0.2766077082895723,-0.302503076135974,-0.4829662764966966,0.35828842718171827,-1.1847318681263768,-0.3973148852746491,0.006296020696817981,-0.7921812664655095,1.6386071677572722,-2.098436837549539,-0.39742006800371,-0.24079022270588868,-0.7511371599695941,0.8656759870309276,-1.2517500950951896,-0.2976272629102324,-0.29371675339371417,0.02375088734293343,-0.30525056309828846,-0.2101230495766388
2016-10-30,2.186655701505855,2.676065195664871,-0.1883116409219739,2.936054121541459,2.636756667726183,2.4782394827341956,2.7492568612659736,1.2330633345459345,2.3050921981778787,1.9348597329697335,2.0798466987507194,2.5638981933590927,-0.22275546048202946,2.9714233727683967,2.9060236402143755,2.3496136214984675,2.5986058995943355,0.523382269326733,2.830619427894279,2.8545345044609847,2.3976876961142914,2.2542551744499555,1.236454708581366,2.2319409411693556,-2.3987546563685096
2016-11-06,2.5009020653129985,2.5292895120253425,2.7098690005522927,0.36402115738944024,-0.08375268271783891,2.52176010920083,2.46016440229919,2.7565778229389526,-0.3106650125326777,-0.027292432407427073,2.4332412508861028,2.319068595546333,2.621970191385977,-0.302338949242553,0.0748296270882982,2.516147653557194,2.452637251995187,2.801155303053583,0.015477929751640104,0.19434632748038208,0.15311585171177833,-0.3218877424174795,1.8408629798623923,-0.4911035033434121,-0.12739696347056118
2016-11-13,2.1176743793327697,2.061118380386644,2.25425720475665,-0.028985483417584175,-0.49338060245353244,2.059398973366883,2.005406650398197,2.1872420455430883,-0.45323383521320276,-0.5383836454021527,2.1983616845948397,2.133671674686796,2.2814211106977957,-0.5134197495653982,-0.47302635957359607,2.103535061288362,1.991695272768365,2.2778151407687486,-0.5067464984912536,-0.4248915449865598,-0.07595469241769476,-0.37239876978059977,0.51271109477147,-0.4279073756497762,0.6501045604452756
2016-11-20,1.7158048738152565,1.444406723128522,1.8896286744524189,-0.6629773080853978,-0.29769873155460636,1.617433114457659,1.4984582538507958,1.7683718362668124,-0.7027818401489838,0.05564776109709861,1.7974310967027372,1.7261220666750585,1.8900110720067567,-0.48400024308754347,0.06019799044277363,1.6283447218518845,1.483296914654011,1.797967963755172,-0.6534926912180902,0.15302766300728327,-0.7852794460908881,-0.5760991893615234,-1.50328584350652,-0.41675305759916925,-0.14282640837997312
2016-11-27,1.519495744982804,1.4447268978667664,1.5042476726328038,-0.0028408134032191297,-0.6309531194906217,1.4763185731199293,1.443671076810248,1.526871704469374,-0.26039146732065444,-0.18815057484810296,1.5562356608280288,1.522270805671374,1.573267255412874,-0.32175369860609077,-0.15562777231572253,1.4370361420269557,1.4199773395791504,1.5055325084909228,-0.22153649919698593,-0.17937551297021276,-0.42304450140561317,-0.4391137855738299,0.20555495221413989,-0.4896519029570037,0.35233871010408657
2016-12-04,1.6050423961313829,1.7536264767362117,1.3624382030998012,1.220670385678734,1.6055307880568592,1.6345145180811784,1.758005593620199,1.436195077732945,1.3583313581537557,1.7619419478854486,1.6418921798361077,1.8473457871261654,1.3890545449243847,1.0991838611062565,1.377360372332032,1.6929391878114155,1.7555428664555006,1.5101289350996856,0.8672881007421601,1.3588071565994766,0.03146128844224417,-0.17667007351807856,0.08677582441606635,-0.19746366841093382,-0.2673950977205942
2016-12-11,1.568807917671817,1.4093658342463689,1.6402971451785608,-0.3555825429479948,-0.7409020589488551,1.5053619781121752,1.5232457617683746,1.5269075224789912,0.27245765535402794,-1.1175065767658185,1.5743227265784676,1.491944577105977,1.6168783445349855,-0.36900298882849686,-0.5429835136812298,1.4546242780502905,1.4490883827663816,1.5324561991198624,-0.13791250470964628,-0.7287365087001484,-0.17413368278161548,-0.04300571806949196,0.026184279499545833,-0.04862587892587231,1.0510723118647332
2016-12-18,1.2637681583498732,1.1522461437251592,1.3267384379847311,-0.39715395320766755,0.21115251453139988,1.2086308669654597,1.1994511395656084,1.2482097300182962,0.00509311630563335,0.3031300499643005,1.2852278415232044,1.2351000050185257,1.285208350586715,-0.26571250387457057,0.2352737426549141,1.2382645843627076,1.140113627580754,1.269317191070782,-0.4050294090074557,0.3747814790947271,-0.3150187613413942,-0.33782397567805234,-0.31885451480191324,-0.3194563446170614,-0.1061769584910165
2016-12-25,1.195264332856849,1.0506740936869172,1.259655873839499,-0.6573363403587642,-0.4698081818784605,1.1077971542243115,0.9918981812382907,1.239875595076254,-0.882377673065506,-0.3139841665965501,1.222815063652051,1.1364902858509893,1.2735594049393728,-0.636856402574017,-0.36798773189885475,1.1589027055246839,1.0416031708435645,1.2795489598666838,-0.88790293583835,-0.3076379502329105,-0.5474896628312553,-0.2546127511699301,-0.9325458990786244,-0.155876307983849,0.7918321283178111
2017-01-01,1.1039161197704697,0.968839487142347,1.1741326820356064,-0.7440174503304686,-0.10345180888848177,1.0166736419485871,0.9818094049245488,1.0936431576239327,-0.5100690439927632,-0.0374313672423362,1.0472235529758582,1.0004433042892213,1.0584822588671168,-0.465069011617739,-0.199885664339918,1.0282860618065983,0.9647840487788262,1.0779694102267068,-0.5976394106336854,-0.3291120309255055,-0.7020417661914907,-0.5134852895303773,-0.9000836082539903,-0.43165036641597754,-0.13168356684155713
2017-01-08,0.7006295871097297,0.656268723199313,0.7679194159705368,-0.5270679498757831,-0.6281474850271593,0.6245270902957634,0.5762179699612907,0.7083697633206705,-0.5623898847472508,-0.6174641629794291,0.6995478838974936,0.6518502542064933,0.727753391428556,-0.4856469324244103,-0.522712484224315,0.6187151043203312,0.5264438715174363,0.6911055543273678,-0.6948858298421066,-0.39687267025863304,-0.7661508670407522,-0.4722315048241679,-1.2383048931723135,-0.3452447129911968,0.025604901699494313
2017-01-15,0.5628236008334773,0.5362237315267884,0.6329378093546966,-0.5187102169610535,-0.23822928267704024,0.588210901651203,0.5468346388202284,0.5554819558071309,-0.23258796977625432,0.3946130049917566,0.5784131952265742,0.49197836971853154,0.6268668040798022,-0.6179483180338626,-0.3742832776376903,0.5107545727584019,0.5923715080372371,0.5245352515353477,-0.12437923464875826,-0.459853868342496,-0.778593816998179,-0.5622230742729187,-0.9369835939765196,-0.4779746005535157,0.43194286598471265
2017-01-22,0.29280606493988204,0.1738652576580923,0.3579904505815964,-0.4652828402363503,-0.47578787598023137,0.11597674956959565,0.017252613007777362,0.21924133251205918,-0.4343619147074803,-0.6614522676825018,0.23065752123331443,0.15189072535015,0.2616917756921361,-0.31116472584190574,-0.6501676613992237,0.16070300525148062,0.20123580379536996,0.2591497211596632,-0.2558583424574354,-0.6761451107497177,-0.8367899560947548,-0.5916415261045967,-1.1532080745323614,-0.4782993943634851,0.11867860903818828
2017-01-29,-0.6946537899751869,-0.7476555100620668,-0.925845161518454,0.5696027570160096,-0.9703525611140938,-0.49209742088615704,-0.19775518023524513,-0.7119958282721554,1.0045701075143694,-1.3337909404110204,-0.8748167337689904,-0.2975002011240656,-2.141671145421521,2.8328089052773784,-1.237574704017364,-0.7452796672507871,-0.6906691209966256,-0.8762841009511729,0.5363334501338637,-1.4165393993827058,0.9339572354452167,2.592120968880567,-0.1891040897718176,2.964628378279289,1.0254509688383269
2017-02-05,-1.7232517107767142,-1.6359539243162686,-1.4415189841646214,-0.04445110200454078,-0.6480718652139269,-1.8366528569115352,-1.6968641194288525,-1.7842130328539794,-0.00915742041807933,-0.42570231139798215,-1.7385094008506783,-1.8774565118870112,-1.1210614723493435,-0.4873108664127364,-0.3773631672496189,-1.853598638385908,-1.982161364411321,-1.6917749544132823,-0.9011687621081246,0.0543864465380338,0.1755427817632837,0.13851869586999963,0.10267168732704937,0.12235795868077874,0.34865544236761925
2017-02-12,-1.628088459009511,-1.7338934338597798,-1.5796049946819972,-0.08384123960443043,-0.5844646840813609,-1.7313160548692863,-1.7456310726613176,-1.6470718785173197,-0.47141868537753107,-0.675753855013697,-1.567109245377814,-1.6279108412925203,-1.213826214971467,-0.10782537311109451,-0.9222377388505355,-1.5534966064370679,-1.466898033083524,-1.6024151158611062,0.2676262121772035,-0.7575614917560802,-0.6024007429250196,-0.5895474045211464,-0.3313256258213876,-0.5601189568813097,0.09775905046929705
2017-02-19,-1.5206453486887508,-1.6373473155495644,-1.2644671977519322,-0.5931070985654813,0.6040976418653483,-1.5284834976290897,-1.4861398920922073,-1.4314428863174344,-0.2493945675250181,0.5841337308814126,-1.3438398668368108,-1.3811935303934832,-0.8466592771712875,-0.41150145121085596,0.5622867654946323,-1.4120329890415615,-1.499531899649916,-1.2104301302861638,-0.9043987015443096,0.4136449778796722,-0.5548301684728509,-0.46094475960213555,0.04839989664006811,-0.5034195258138131,0.3931905689834133
2017-02-26,-1.3404850541261564,-1.438397550394158,-1.128004089303,-0.6407957285141291,-0.458355576540341,-1.3651080610778246,-1.3680269723575182,-1.2087309564615678,-0.5857293267866526,-0.20634860876564623,-1.3343908107127704,-1.3103575808422923,-0.9257357910454107,-0.2504143173516465,-0.5142368072635362,-1.3713662747643816,-1.3753191086495542,-1.290378501826642,-0.4403638095301757,-0.14511360863586412,0.8333721085513963,0.7035884580026432,1.80808753986072,0.3710246529137274,-0.5262376354039686
2017-03-05,-0.9487954873500531,-0.8323920199715643,-0.9557036571551943,0.9523113637178686,1.8880473540835752,-0.9082628013557678,-0.8434268681812104,-0.9409992865008279,0.44827976027240674,0.8593904437108015,-0.8049511900279733,-0.7372690197612842,-0.652234519908498,0.1152700511913164,1.8827642252476426,-0.8135456120161272,-0.7473046262766884,-0.8155941302913265,0.2925423509672959,1.7263429121205578,0.6786090313889154,0.18992158731454595,0.1071679840117567,0.18701081387608579,-1.2687096353667966
2017-03-12,-0.23002773160576853,-0.25268313215323834,-0.18620089881993188,-0.2626893396701682,1.1427441419785738,-0.31672234345092937,-0.23664608659621955,-0.3840550063908308,0.7492497692057992,1.4417709909724044,-0.17742213188633896,-0.08369871555988959,-0.07945011896633146,0.022840101192654172,1.0862887649521722,-0.13875612841841706,-0.02855111961464568,-0.26936848239456457,1.0910124242970036,1.5621808216237811,-0.8018717269393761,-0.5141087928629771,-1.0593294596191223,-0.34786945990182166,0.8259448967992324
2017-03-19,0.5875730229627836,0.5697340350923941,0.4116251397079984,0.5994067792876521,1.4577120046091163,0.66456992655015,0.8152498267334595,0.21453399426704747,2.120382816746916,1.9618161517627208,0.641045743045661,0.6353624376072688,0.3433500939379716,0.27089781944819563,1.7108488191767042,0.6066321471094418,0.8700538744263041,0.12645475486797148,2.3336197051842933,2.3723546318642366,3.2554215615582325,3.2766513094128484,0.19655695567607226,3.285074870247996,3.316748067179677
2017-03-26,1.498140277236355,1.6435637389625948,1.1957254219873603,1.9414201096980526,1.619962438227058,1.6262071686971498,1.6853765109867223,1.59447457729445,0.6261959856208659,1.1822310625572474,1.61991741793546,1.8119158642689455,1.2387914396499475,0.6069203887607053,1.834275117746509,1.7632719420754692,1.7422832802317307,1.632414267746687,0.9366547277590523,1.3418547778870376,0.45860719244952897,-0.11147669138309826,2.8894570824049133,-0.29256451237690306,-0.2870800658543803
2017-04-02,1.6790190011626518,1.661808308387494,1.7725032427745853,-0.20288006601285402,-0.9685520221479587,1.5777997513068327,1.6220668787261554,1.7342545679861983,-0.1290868121956949,-1.160263029051173,1.7127503476571597,1.6028984959519614,1.7717926367157097,-0.6406189669632579,-0.4537653658211526,1.5603248211305962,1.399030137683482,1.7770057244369584,-0.8659359343502955,-0.564802751638309,-0.023944658841662702,-0.2240019791132178,0.7821159621185075,-0.2738937191612128,-0.4322814807704642
2017-04-09,1.4203785903562227,1.200722083160482,1.5874627679710391,-1.7851038291338366,0.12087662635629223,1.334380676917955,1.225801939219762,1.5069860415806717,-1.2192171447716347,-0.7396609100576346,1.4349562667851365,1.2838082362738408,1.4879832245189573,-0.7099694411610505,-0.23184235864668012,1.4325651134924562,1.2061236572017275,1.6206336187905233,-1.3231725168170805,-0.4595668229853617,-0.49141327584041267,-0.40305784759189794,-0.4316579912937601,-0.3753816841049876,-0.3567892071640732
