Date,Tortoise North American PipelineEtf_Open_average,Tortoise North American PipelineEtf_Open_max,Tortoise North American PipelineEtf_Open_min,Tortoise North American PipelineEtf_High_average,Tortoise North American PipelineEtf_High_max,Tortoise North American PipelineEtf_High_min,Tortoise North American PipelineEtf_Low_average,Tortoise North American PipelineEtf_Low_max,Tortoise North American PipelineEtf_Low_min,Tortoise North American PipelineEtf_Close_average,Tortoise North American PipelineEtf_Close_max,Tortoise North American PipelineEtf_Close_min
2017-04-09,0.6334953868907133,0.6334953868907133,0.6334953868907133,0.6727871065888844,0.6727871065888844,0.6727871065888844,0.44183729469321553,0.44183729469321553,0.44183729469321553,0.30141912930877135,0.30141912930877135,0.30141912930877135
2017-04-16,-0.7217857387134428,-0.7217857387134428,-0.7217857387134428,-0.9546246281571751,-0.9546246281571751,-0.9546246281571751,-0.73684608685275,-0.73684608685275,-0.73684608685275,-0.8084582803741281,-0.8084582803741281,-0.8084582803741281
2017-04-23,-0.854521068867457,-0.854521068867457,-0.854521068867457,-1.101987324797237,-1.101987324797237,-1.101987324797237,-0.7382286886354116,-0.7382286886354116,-0.7382286886354116,-0.8604273369847504,-0.8604273369847504,-0.8604273369847504
2017-04-30,-2.9129424262717967,-2.9129424262717967,-2.9129424262717967,-1.5774986614069941,-1.5774986614069941,-1.5774986614069941,-2.949112052246136,-2.949112052246136,-2.949112052246136,-1.3475742548928484,-1.3475742548928484,-1.3475742548928484
2017-05-07,-1.2610884264489086,-1.2610884264489086,-1.2610884264489086,-1.458181311792741,-1.458181311792741,-1.458181311792741,-1.1122828092739732,-1.1122828092739732,-1.1122828092739732,-1.4714579511890178,-1.4714579511890178,-1.4714579511890178
2017-05-14,-1.240007048804534,-1.240007048804534,-1.240007048804534,-1.1841303446941582,-1.1841303446941582,-1.1841303446941582,-1.141506345176761,-1.141506345176761,-1.141506345176761,-1.2165582823884655,-1.2165582823884655,-1.2165582823884655
2017-05-21,-1.0105243846644356,-1.0105243846644356,-1.0105243846644356,-1.3721817965863201,-1.3721817965863201,-1.3721817965863201,-0.9801980765609187,-0.9801980765609187,-0.9801980765609187,-1.3960495417361918,-1.3960495417361918,-1.3960495417361918
2017-05-28,-1.170368178295656,-1.170368178295656,-1.170368178295656,-1.67962827135753,-1.67962827135753,-1.67962827135753,-1.4939049793684018,-1.4939049793684018,-1.4939049793684018,-1.8558943974967972,-1.8558943974967972,-1.8558943974967972
2017-06-04,-1.7347998687543453,-1.7347998687543453,-1.7347998687543453,-1.863603556318141,-1.863603556318141,-1.863603556318141,-1.7237698822580323,-1.7237698822580323,-1.7237698822580323,-1.822933055961845,-1.822933055961845,-1.822933055961845
2017-06-11,-1.9642768053375548,-1.9642768053375548,-1.9642768053375548,-1.8153531215986858,-1.8153531215986858,-1.8153531215986858,-1.967151440854409,-1.967151440854409,-1.967151440854409,-1.7006026029848067,-1.7006026029848067,-1.7006026029848067
2017-06-18,-2.3038070734207747,-2.3038070734207747,-2.3038070734207747,-2.626787322535025,-2.626787322535025,-2.626787322535025,-2.52702190015465,-2.52702190015465,-2.52702190015465,-2.674075746117829,-2.674075746117829,-2.674075746117829
2017-06-25,-0.9367748274482378,-0.9367748274482378,-0.9367748274482378,-1.0598778025420508,-1.0598778025420508,-1.0598778025420508,-0.8802564852735983,-0.8802564852735983,-0.8802564852735983,-1.0158143749016606,-1.0158143749016606,-1.0158143749016606
2017-07-02,-1.07045939661142,-1.07045939661142,-1.07045939661142,-1.16117114019164,-1.16117114019164,-1.16117114019164,-0.9961737988368597,-0.9961737988368597,-0.9961737988368597,-1.1169149526494848,-1.1169149526494848,-1.1169149526494848
2017-07-09,-0.36238945848035325,-0.36238945848035325,-0.36238945848035325,0.03820953897489706,0.03820953897489706,0.03820953897489706,-0.2575949299927871,-0.2575949299927871,-0.2575949299927871,0.1030764489143042,0.1030764489143042,0.1030764489143042
2017-07-16,0.8660246607941388,0.8660246607941388,0.8660246607941388,0.6766218866834991,0.6766218866834991,0.6766218866834991,0.8463457135049893,0.8463457135049893,0.8463457135049893,0.884552453586144,0.884552453586144,0.884552453586144
2017-07-23,1.1374126847407362,1.1374126847407362,1.1374126847407362,1.0462694075273353,1.0462694075273353,1.0462694075273353,1.1607280032747271,1.1607280032747271,1.1607280032747271,1.0796943092505835,1.0796943092505835,1.0796943092505835
2017-07-30,0.6526644642884418,0.6526644642884418,0.6526644642884418,0.486177001440338,0.486177001440338,0.486177001440338,0.6689845450344342,0.6689845450344342,0.6689845450344342,0.48280951685316553,0.48280951685316553,0.48280951685316553
2017-08-06,-1.0592570558879608,-1.0592570558879608,-1.0592570558879608,-1.3810798049799715,-1.3810798049799715,-1.3810798049799715,-1.019570674151296,-1.019570674151296,-1.019570674151296,-1.4691082475729464,-1.4691082475729464,-1.4691082475729464
2017-08-13,-1.606681201279425,-1.606681201279425,-1.606681201279425,-1.9094909940074793,-1.9094909940074793,-1.9094909940074793,-1.6524187534385673,-1.6524187534385673,-1.6524187534385673,-1.890701218170468,-1.890701218170468,-1.890701218170468
2017-08-20,-0.43212503659064866,-0.43212503659064866,-0.43212503659064866,-0.7751414248643533,-0.7751414248643533,-0.7751414248643533,-0.544555293231616,-0.544555293231616,-0.544555293231616,-0.9324678990790114,-0.9324678990790114,-0.9324678990790114
2017-08-27,0.24799901154307824,0.24799901154307824,0.24799901154307824,0.01106818558901337,0.01106818558901337,0.01106818558901337,0.15967207006062561,0.15967207006062561,0.15967207006062561,-0.04324944603552031,-0.04324944603552031,-0.04324944603552031
2017-09-03,0.546636808832246,0.546636808832246,0.546636808832246,0.2664755916940229,0.2664755916940229,0.2664755916940229,0.3518962823702281,0.3518962823702281,0.3518962823702281,0.1673810279034413,0.1673810279034413,0.1673810279034413
2017-09-10,0.8552881031269964,0.8552881031269964,0.8552881031269964,0.7982998066489152,0.7982998066489152,0.7982998066489152,0.9127192811391402,0.9127192811391402,0.9127192811391402,0.8815086614149933,0.8815086614149933,0.8815086614149933
2017-09-17,-0.0436702360059414,-0.0436702360059414,-0.0436702360059414,-0.3150967741149115,-0.3150967741149115,-0.3150967741149115,-0.6049249156469454,-0.6049249156469454,-0.6049249156469454,-0.644632537396955,-0.644632537396955,-0.644632537396955
2017-09-24,0.37404731105148586,0.37404731105148586,0.37404731105148586,0.15861623976722633,0.15861623976722633,0.15861623976722633,0.3074992561067919,0.3074992561067919,0.3074992561067919,0.10940564316224409,0.10940564316224409,0.10940564316224409
2017-10-01,1.1845161925962246,1.1845161925962246,1.1845161925962246,1.1061864133391237,1.1061864133391237,1.1061864133391237,0.32212259523088926,0.32212259523088926,0.32212259523088926,0.2152920459519664,0.2152920459519664,0.2152920459519664
2017-10-08,0.5763037541165754,0.5763037541165754,0.5763037541165754,0.5275001184017393,0.5275001184017393,0.5275001184017393,0.5376254680896766,0.5376254680896766,0.5376254680896766,0.40191586018212516,0.40191586018212516,0.40191586018212516
2017-10-15,-0.6330835816947296,-0.6330835816947296,-0.6330835816947296,-0.9139604199972997,-0.9139604199972997,-0.9139604199972997,-0.6736986016621173,-0.6736986016621173,-0.6736986016621173,-0.9927882721807588,-0.9927882721807588,-0.9927882721807588
2017-10-22,-2.1114727020415605,-2.1114727020415605,-2.1114727020415605,-1.772432356135453,-1.772432356135453,-1.772432356135453,-2.09751887448692,-2.09751887448692,-2.09751887448692,-1.6696212525154261,-1.6696212525154261,-1.6696212525154261
2017-10-29,-1.4075377733897294,-1.4075377733897294,-1.4075377733897294,-1.1581700103900396,-1.1581700103900396,-1.1581700103900396,-1.2922326385587393,-1.2922326385587393,-1.2922326385587393,-1.1387476721486285,-1.1387476721486285,-1.1387476721486285
2017-11-05,-0.7300386802558336,-0.7300386802558336,-0.7300386802558336,-0.8744399246231204,-0.8744399246231204,-0.8744399246231204,-0.7659296838072389,-0.7659296838072389,-0.7659296838072389,-0.9670421043968118,-0.9670421043968118,-0.9670421043968118
2017-11-12,-1.793454892761686,-1.793454892761686,-1.793454892761686,-1.9118921466018806,-1.9118921466018806,-1.9118921466018806,-1.7420560229102675,-1.7420560229102675,-1.7420560229102675,-1.879997501998423,-1.879997501998423,-1.879997501998423
2017-11-19,-1.0132654474553124,-1.0132654474553124,-1.0132654474553124,-1.242440078781284,-1.242440078781284,-1.242440078781284,-1.0292098142556492,-1.0292098142556492,-1.0292098142556492,-1.309501301101657,-1.309501301101657,-1.309501301101657
2017-11-26,-0.5879279575027735,-0.5879279575027735,-0.5879279575027735,-0.4534169537372634,-0.4534169537372634,-0.4534169537372634,-0.4522372132424113,-0.4522372132424113,-0.4522372132424113,-0.35439446446515765,-0.35439446446515765,-0.35439446446515765
2017-12-03,-0.39798524975799704,-0.39798524975799704,-0.39798524975799704,-0.591358713552463,-0.591358713552463,-0.591358713552463,-0.45171412839242925,-0.45171412839242925,-0.45171412839242925,-0.5026701379079191,-0.5026701379079191,-0.5026701379079191
2017-12-10,0.34695394366719384,0.34695394366719384,0.34695394366719384,0.22715639946417207,0.22715639946417207,0.22715639946417207,0.16112318389303806,0.16112318389303806,0.16112318389303806,-0.02960093519659174,-0.02960093519659174,-0.02960093519659174
2017-12-17,-0.15976073731364535,-0.15976073731364535,-0.15976073731364535,0.06553719134010723,0.06553719134010723,0.06553719134010723,0.06178615547952797,0.06178615547952797,0.06178615547952797,0.12143852189094878,0.12143852189094878,0.12143852189094878
2017-12-24,0.38793261253339406,0.38793261253339406,0.38793261253339406,0.3020646524403073,0.3020646524403073,0.3020646524403073,0.5490722898595026,0.5490722898595026,0.5490722898595026,0.5408139050602866,0.5408139050602866,0.5408139050602866
2017-12-31,1.6800781011838688,1.6800781011838688,1.6800781011838688,1.786469027140856,1.786469027140856,1.786469027140856,1.3965399132075924,1.3965399132075924,1.3965399132075924,1.7260695260940926,1.7260695260940926,1.7260695260940926
