Date,Global X FertilizersPotashEtf_Open_average,Global X FertilizersPotashEtf_Open_max,Global X FertilizersPotashEtf_Open_min,Global X FertilizersPotashEtf_High_average,Global X FertilizersPotashEtf_High_max,Global X FertilizersPotashEtf_High_min,Global X FertilizersPotashEtf_Low_average,Global X FertilizersPotashEtf_Low_max,Global X FertilizersPotashEtf_Low_min,Global X FertilizersPotashEtf_Close_average,Global X FertilizersPotashEtf_Close_max,Global X FertilizersPotashEtf_Close_min
2016-09-04,1.2736325257735857,1.2736325257735857,1.2736325257735857,1.257573208156151,1.257573208156151,1.257573208156151,1.1193686462404757,1.1193686462404757,1.1193686462404757,1.3263080547940633,1.3263080547940633,1.3263080547940633
2016-09-11,-0.2660883482777584,-0.2660883482777584,-0.2660883482777584,-0.36914788306304236,-0.36914788306304236,-0.36914788306304236,-0.07522714508015069,-0.07522714508015069,-0.07522714508015069,-0.3046125590530164,-0.3046125590530164,-0.3046125590530164
2016-09-18,-0.46094450268301196,-0.46094450268301196,-0.46094450268301196,-0.15340861108294518,-0.15340861108294518,-0.15340861108294518,-0.2435190220205606,-0.2435190220205606,-0.2435190220205606,0.03778508507390334,0.03778508507390334,0.03778508507390334
2016-09-25,-0.18676155386141802,-0.18676155386141802,-0.18676155386141802,-0.1853963643394663,-0.1853963643394663,-0.1853963643394663,-0.11629576333090517,-0.11629576333090517,-0.11629576333090517,-0.043279944838289855,-0.043279944838289855,-0.043279944838289855
2016-10-02,0.514242848142559,0.514242848142559,0.514242848142559,0.3550104781563403,0.3550104781563403,0.3550104781563403,0.08260705698378329,0.08260705698378329,0.08260705698378329,-0.18438596090739748,-0.18438596090739748,-0.18438596090739748
2016-10-09,-0.5475028440706728,-0.5475028440706728,-0.5475028440706728,-0.7977567531851638,-0.7977567531851638,-0.7977567531851638,-0.4749324928979864,-0.4749324928979864,-0.4749324928979864,-0.8451021428852302,-0.8451021428852302,-0.8451021428852302
2016-10-16,0.1930456887065257,0.1930456887065257,0.1930456887065257,0.048018084199779036,0.048018084199779036,0.048018084199779036,0.12684981672973478,0.12684981672973478,0.12684981672973478,0.15778799702696775,0.15778799702696775,0.15778799702696775
2016-10-23,0.13268182225069627,0.13268182225069627,0.13268182225069627,0.08108664805491918,0.08108664805491918,0.08108664805491918,0.24492617519424914,0.24492617519424914,0.24492617519424914,-0.020481589329517248,-0.020481589329517248,-0.020481589329517248
2016-10-30,-1.4217678856657385,-1.4217678856657385,-1.4217678856657385,-1.4899720211627032,-1.4899720211627032,-1.4899720211627032,-1.2308460791330664,-1.2308460791330664,-1.2308460791330664,-1.5280246487339129,-1.5280246487339129,-1.5280246487339129
2016-11-06,-0.13288375295467295,-0.13288375295467295,-0.13288375295467295,-0.13769460298468492,-0.13769460298468492,-0.13769460298468492,0.15754735724144409,0.15754735724144409,0.15754735724144409,0.023848277620346962,0.023848277620346962,0.023848277620346962
2016-11-13,-0.4029643392229404,-0.4029643392229404,-0.4029643392229404,-0.2590173077815207,-0.2590173077815207,-0.2590173077815207,-0.11651063409475466,-0.11651063409475466,-0.11651063409475466,-0.047522111558925544,-0.047522111558925544,-0.047522111558925544
2016-11-20,0.5311508374475231,0.5311508374475231,0.5311508374475231,0.4033794205362678,0.4033794205362678,0.4033794205362678,0.4163232578240607,0.4163232578240607,0.4163232578240607,0.3772094625614429,0.3772094625614429,0.3772094625614429
2016-11-27,0.7515636010930994,0.7515636010930994,0.7515636010930994,0.7907660728270536,0.7907660728270536,0.7907660728270536,1.2141897231266572,1.2141897231266572,1.2141897231266572,1.0396224239459417,1.0396224239459417,1.0396224239459417
2016-12-04,2.553335171132608,2.553335171132608,2.553335171132608,2.5725250038339373,2.5725250038339373,2.5725250038339373,2.7501470644278,2.7501470644278,2.7501470644278,2.840184209737769,2.840184209737769,2.840184209737769
2016-12-11,1.043436481019562,1.043436481019562,1.043436481019562,1.1344118690141227,1.1344118690141227,1.1344118690141227,1.2055013740690357,1.2055013740690357,1.2055013740690357,1.2731183572016653,1.2731183572016653,1.2731183572016653
2016-12-18,1.2917685352194905,1.2917685352194905,1.2917685352194905,1.3811393156403051,1.3811393156403051,1.3811393156403051,1.599308743417792,1.599308743417792,1.599308743417792,1.533481246991289,1.533481246991289,1.533481246991289
2016-12-25,0.47012446926209794,0.47012446926209794,0.47012446926209794,0.741681247688757,0.741681247688757,0.741681247688757,0.7018548220830826,0.7018548220830826,0.7018548220830826,0.8382734166261718,0.8382734166261718,0.8382734166261718
2017-01-01,1.7168247740008564,1.7168247740008564,1.7168247740008564,1.653355448614896,1.653355448614896,1.653355448614896,1.5661625339225629,1.5661625339225629,1.5661625339225629,1.5177323312621007,1.5177323312621007,1.5177323312621007
2017-01-08,1.6758945391868267,1.6758945391868267,1.6758945391868267,1.8619879282630907,1.8619879282630907,1.8619879282630907,1.8669531192702442,1.8669531192702442,1.8669531192702442,1.8410959368386561,1.8410959368386561,1.8410959368386561
2017-01-15,1.538614852167765,1.538614852167765,1.538614852167765,1.7872387935226752,1.7872387935226752,1.7872387935226752,1.6978625277153638,1.6978625277153638,1.6978625277153638,1.8762435031228777,1.8762435031228777,1.8762435031228777
2017-01-22,2.396752656841624,2.396752656841624,2.396752656841624,2.29041746298221,2.29041746298221,2.29041746298221,2.2166239877653546,2.2166239877653546,2.2166239877653546,2.09677929729773,2.09677929729773,2.09677929729773
2017-01-29,1.7528663887361235,1.7528663887361235,1.7528663887361235,1.829054009210203,1.829054009210203,1.829054009210203,1.9028085040743241,1.9028085040743241,1.9028085040743241,1.8015661150028626,1.8015661150028626,1.8015661150028626
2017-02-05,1.143735399603796,1.143735399603796,1.143735399603796,1.3715660645702161,1.3715660645702161,1.3715660645702161,1.261618373785469,1.261618373785469,1.261618373785469,1.4820943420758463,1.4820943420758463,1.4820943420758463
2017-02-12,1.3048893893384061,1.3048893893384061,1.3048893893384061,1.1721610547176597,1.1721610547176597,1.1721610547176597,1.263265803308563,1.263265803308563,1.263265803308563,1.2253380119260724,1.2253380119260724,1.2253380119260724
2017-02-19,0.714610784675738,0.714610784675738,0.714610784675738,0.6026191559308411,0.6026191559308411,0.6026191559308411,0.4836418800509672,0.4836418800509672,0.4836418800509672,0.4048866608918106,0.4048866608918106,0.4048866608918106
2017-02-26,0.29339913905325526,0.29339913905325526,0.29339913905325526,0.20955810029227023,0.20955810029227023,0.20955810029227023,0.41172374291477265,0.41172374291477265,0.41172374291477265,0.3087567502060566,0.3087567502060566,0.3087567502060566
2017-03-05,0.235607499791284,0.235607499791284,0.235607499791284,0.1263977930364164,0.1263977930364164,0.1263977930364164,0.24623870922171853,0.24623870922171853,0.24623870922171853,0.12559149241393033,0.12559149241393033,0.12559149241393033
2017-03-12,0.4444001023355647,0.4444001023355647,0.4444001023355647,0.3349397845469396,0.3349397845469396,0.3349397845469396,0.2849199696968395,0.2849199696968395,0.2849199696968395,0.38825197324968425,0.38825197324968425,0.38825197324968425
2017-03-19,0.10382160204899742,0.10382160204899742,0.10382160204899742,0.01215952997029809,0.01215952997029809,0.01215952997029809,0.21717916918438115,0.21717916918438115,0.21717916918438115,0.061682353561056225,0.061682353561056225,0.061682353561056225
2017-03-26,0.5491858754953801,0.5491858754953801,0.5491858754953801,0.4214873877919335,0.4214873877919335,0.4214873877919335,0.43008939479980424,0.43008939479980424,0.43008939479980424,0.26402764601573503,0.26402764601573503,0.26402764601573503
2017-04-02,0.0724499833316434,0.0724499833316434,0.0724499833316434,-0.02495481951791385,-0.02495481951791385,-0.02495481951791385,0.03878197171224636,0.03878197171224636,0.03878197171224636,-0.133075603616557,-0.133075603616557,-0.133075603616557
2017-04-09,-0.4002748826346667,-0.4002748826346667,-0.4002748826346667,-0.46600416229603164,-0.46600416229603164,-0.46600416229603164,-0.2628474235823206,-0.2628474235823206,-0.2628474235823206,-0.43991669279531403,-0.43991669279531403,-0.43991669279531403
2017-04-16,-1.2308260894696579,-1.2308260894696579,-1.2308260894696579,-1.3682233664594923,-1.3682233664594923,-1.3682233664594923,-1.1948001195922318,-1.1948001195922318,-1.1948001195922318,-1.3458317421879322,-1.3458317421879322,-1.3458317421879322
2017-04-23,0.004707497805111566,0.004707497805111566,0.004707497805111566,-0.0669249319219835,-0.0669249319219835,-0.0669249319219835,0.18087592428794413,0.18087592428794413,0.18087592428794413,0.036777010293039245,0.036777010293039245,0.036777010293039245
2017-04-30,-1.0699985965515761,-1.0699985965515761,-1.0699985965515761,-0.5012013730532624,-0.5012013730532624,-0.5012013730532624,-0.9509102572134721,-0.9509102572134721,-0.9509102572134721,-0.32322347443316213,-0.32322347443316213,-0.32322347443316213
2017-05-07,-0.8381004282503519,-0.8381004282503519,-0.8381004282503519,-0.8912145884184484,-0.8912145884184484,-0.8912145884184484,-0.7438269498586231,-0.7438269498586231,-0.7438269498586231,-0.9293254783814513,-0.9293254783814513,-0.9293254783814513
2017-05-14,-0.33331007898520376,-0.33331007898520376,-0.33331007898520376,0.23588114217144185,0.23588114217144185,0.23588114217144185,-0.10958909604358369,-0.10958909604358369,-0.10958909604358369,0.47599415053725064,0.47599415053725064,0.47599415053725064
2017-05-21,0.2922054865275465,0.2922054865275465,0.2922054865275465,0.2050718984683898,0.2050718984683898,0.2050718984683898,0.5391738072613538,0.5391738072613538,0.5391738072613538,0.36930798887506405,0.36930798887506405,0.36930798887506405
2017-05-28,0.018939609352598648,0.018939609352598648,0.018939609352598648,-0.14468675148527982,-0.14468675148527982,-0.14468675148527982,0.2381520898721031,0.2381520898721031,0.2381520898721031,0.04447624520233071,0.04447624520233071,0.04447624520233071
2017-06-04,-0.13792058000964497,-0.13792058000964497,-0.13792058000964497,0.134801913569562,0.134801913569562,0.134801913569562,0.06554197862662108,0.06554197862662108,0.06554197862662108,0.34213330808813047,0.34213330808813047,0.34213330808813047
2017-06-11,-0.6979701800877823,-0.6979701800877823,-0.6979701800877823,-0.4247093638270423,-0.4247093638270423,-0.4247093638270423,-0.5197225232137385,-0.5197225232137385,-0.5197225232137385,-0.304756195364645,-0.304756195364645,-0.304756195364645
2017-06-18,0.1744078554035415,0.1744078554035415,0.1744078554035415,-0.12836900998655734,-0.12836900998655734,-0.12836900998655734,0.43632627108547706,0.43632627108547706,0.43632627108547706,0.06524047429852048,0.06524047429852048,0.06524047429852048
2017-06-25,0.008370433920879952,0.008370433920879952,0.008370433920879952,-0.2648385519002202,-0.2648385519002202,-0.2648385519002202,-0.25216899510740115,-0.25216899510740115,-0.25216899510740115,-0.11660964282657914,-0.11660964282657914,-0.11660964282657914
2017-07-02,-0.026478425388792113,-0.026478425388792113,-0.026478425388792113,-0.36228893184355737,-0.36228893184355737,-0.36228893184355737,-0.029189346296541022,-0.029189346296541022,-0.029189346296541022,-0.2862671510829223,-0.2862671510829223,-0.2862671510829223
2017-07-09,2.8719211130592037,2.8719211130592037,2.8719211130592037,2.9467116873296084,2.9467116873296084,2.9467116873296084,3.0577679117575824,3.0577679117575824,3.0577679117575824,2.9705497992336687,2.9705497992336687,2.9705497992336687
2017-07-16,2.548662752964096,2.548662752964096,2.548662752964096,2.4238473082204686,2.4238473082204686,2.4238473082204686,2.635660836170423,2.635660836170423,2.635660836170423,2.4289388822015434,2.4289388822015434,2.4289388822015434
2017-07-23,1.8382336175060392,1.8382336175060392,1.8382336175060392,1.8436550947341448,1.8436550947341448,1.8436550947341448,1.8616516308877347,1.8616516308877347,1.8616516308877347,1.8146635492383496,1.8146635492383496,1.8146635492383496
2017-07-30,2.1058082919585352,2.1058082919585352,2.1058082919585352,1.9962484161432046,1.9962484161432046,1.9962484161432046,2.0660912280437933,2.0660912280437933,2.0660912280437933,1.9233045055571785,1.9233045055571785,1.9233045055571785
2017-08-06,0.7000757811391342,0.7000757811391342,0.7000757811391342,0.5985211941042522,0.5985211941042522,0.5985211941042522,0.5833889604095427,0.5833889604095427,0.5833889604095427,0.6674273114936278,0.6674273114936278,0.6674273114936278
2017-08-13,-0.1458935810951869,-0.1458935810951869,-0.1458935810951869,0.21889433276071749,0.21889433276071749,0.21889433276071749,-0.07609421222732539,-0.07609421222732539,-0.07609421222732539,0.1316080308131937,0.1316080308131937,0.1316080308131937
2017-08-20,0.5266377922835903,0.5266377922835903,0.5266377922835903,0.5897917595164023,0.5897917595164023,0.5897917595164023,0.576685818950563,0.576685818950563,0.576685818950563,0.5829658074027909,0.5829658074027909,0.5829658074027909
2017-08-27,0.5155916143659581,0.5155916143659581,0.5155916143659581,1.013619627455921,1.013619627455921,1.013619627455921,0.5626239288031327,0.5626239288031327,0.5626239288031327,0.8074131962892093,0.8074131962892093,0.8074131962892093
2017-09-03,1.7103349006548378,1.7103349006548378,1.7103349006548378,1.5836776485126394,1.5836776485126394,1.5836776485126394,1.7033645021321975,1.7033645021321975,1.7033645021321975,1.627384900582355,1.627384900582355,1.627384900582355
2017-09-10,2.1464050430569346,2.1464050430569346,2.1464050430569346,2.3769283545503024,2.3769283545503024,2.3769283545503024,2.171721040745277,2.171721040745277,2.171721040745277,2.392830186181845,2.392830186181845,2.392830186181845
2017-09-17,2.780452022548941,2.780452022548941,2.780452022548941,2.7047573117285015,2.7047573117285015,2.7047573117285015,2.572876118750935,2.572876118750935,2.572876118750935,2.5475243203478937,2.5475243203478937,2.5475243203478937
2017-09-24,2.028608115651523,2.028608115651523,2.028608115651523,2.0767912465475624,2.0767912465475624,2.0767912465475624,2.1303328139206044,2.1303328139206044,2.1303328139206044,2.056505827169328,2.056505827169328,2.056505827169328
2017-10-01,1.918660967256561,1.918660967256561,1.918660967256561,1.8535281318361403,1.8535281318361403,1.8535281318361403,1.7034319530275568,1.7034319530275568,1.7034319530275568,1.689632100431254,1.689632100431254,1.689632100431254
2017-10-08,1.597735350979591,1.597735350979591,1.597735350979591,1.7770113800282086,1.7770113800282086,1.7770113800282086,1.7177207415064109,1.7177207415064109,1.7177207415064109,1.8762002863674323,1.8762002863674323,1.8762002863674323
2017-10-15,1.4642724260876216,1.4642724260876216,1.4642724260876216,1.4511717016336898,1.4511717016336898,1.4511717016336898,1.5602917197016315,1.5602917197016315,1.5602917197016315,1.548525983987836,1.548525983987836,1.548525983987836
2017-10-22,1.3346922232774765,1.3346922232774765,1.3346922232774765,1.252741122971004,1.252741122971004,1.252741122971004,1.2282876681226522,1.2282876681226522,1.2282876681226522,1.3325892896877427,1.3325892896877427,1.3325892896877427
2017-10-29,1.6544427887015543,1.6544427887015543,1.6544427887015543,1.5873272444142745,1.5873272444142745,1.5873272444142745,1.4727977340488583,1.4727977340488583,1.4727977340488583,1.5081278773296436,1.5081278773296436,1.5081278773296436
2017-11-05,0.8955929883817177,0.8955929883817177,0.8955929883817177,0.900683343931097,0.900683343931097,0.900683343931097,1.0178773478737724,1.0178773478737724,1.0178773478737724,0.933667243002126,0.933667243002126,0.933667243002126
2017-11-12,0.6357073839988099,0.6357073839988099,0.6357073839988099,0.559347878216159,0.559347878216159,0.559347878216159,0.7221695634829102,0.7221695634829102,0.7221695634829102,0.6119307160993618,0.6119307160993618,0.6119307160993618
2017-11-19,0.8332261527077648,0.8332261527077648,0.8332261527077648,0.7720359183223057,0.7720359183223057,0.7720359183223057,0.8233532507763969,0.8233532507763969,0.8233532507763969,0.7463431259136135,0.7463431259136135,0.7463431259136135
2017-11-26,0.6436841153186026,0.6436841153186026,0.6436841153186026,0.6095806524931926,0.6095806524931926,0.6095806524931926,0.6275156095530882,0.6275156095530882,0.6275156095530882,0.702537876261954,0.702537876261954,0.702537876261954
2017-12-03,0.21266436708130726,0.21266436708130726,0.21266436708130726,0.125342983906411,0.125342983906411,0.125342983906411,0.2345947656500265,0.2345947656500265,0.2345947656500265,0.1445977347197819,0.1445977347197819,0.1445977347197819
2017-12-10,0.8144662776290325,0.8144662776290325,0.8144662776290325,0.7712312522739866,0.7712312522739866,0.7712312522739866,0.6688535502933008,0.6688535502933008,0.6688535502933008,0.6226883435924268,0.6226883435924268,0.6226883435924268
2017-12-17,0.8476057263290034,0.8476057263290034,0.8476057263290034,1.1306131525514473,1.1306131525514473,1.1306131525514473,1.0150181712212833,1.0150181712212833,1.0150181712212833,1.2424647250384324,1.2424647250384324,1.2424647250384324
2017-12-24,1.6560854893509573,1.6560854893509573,1.6560854893509573,1.665917434591643,1.665917434591643,1.665917434591643,1.6206669604273327,1.6206669604273327,1.6206669604273327,1.5502140924270102,1.5502140924270102,1.5502140924270102
2017-12-31,2.233471817980916,2.233471817980916,2.233471817980916,2.3053827130020728,2.3053827130020728,2.3053827130020728,2.4542792771868966,2.4542792771868966,2.4542792771868966,2.427186553592757,2.427186553592757,2.427186553592757
