Date,GENStock_Open_average,GENStock_Open_max,GENStock_Open_min,GENStock_Open_volatility,GENStock_Open_change,GENStock_High_average,GENStock_High_max,GENStock_High_min,GENStock_High_volatility,GENStock_High_change,GENStock_Low_average,GENStock_Low_max,GENStock_Low_min,GENStock_Low_volatility,GENStock_Low_change,GENStock_Close_average,GENStock_Close_max,GENStock_Close_min,GENStock_Close_volatility,GENStock_Close_change,GENStock_Volume_average,GENStock_Volume_max,GENStock_Volume_min,GENStock_Volume_volatility,GENStock_Volume_change
2016-06-05,-1.4640349234834291,-1.250982986960569,-1.6299605437475826,0.9251140640815099,-1.1567064397237805,-1.51469376992555,-1.3321099602972395,-1.5226530278630543,0.6257416362893462,-0.935548044819975,-1.6533768652760632,-1.3773463380091309,-1.773893421903194,1.2305944775360078,-1.306891955300446,-1.7247348216647949,-1.4755272496836065,-1.7907678413048957,0.7304390389708462,-0.9788198579974526,2.585120482980612,2.787686162441994,2.6552432018337027,2.7255069434391492,2.1453442252828743
2016-06-12,-1.7946418999754397,-1.798927707519837,-1.6844715820892977,-0.254312385870842,0.06467976472993942,-1.7244368701958694,-1.7501666705574879,-1.6141079303662051,-0.2955705649018406,0.12114351258964251,-1.755124413782706,-1.8804056887923932,-1.6790762225810056,-0.5674745010950445,-0.21367761320473738,-1.7771058170888272,-1.7693436221270231,-1.7320736772466498,-0.024702429724497498,-0.48673344069532776,2.129954822050504,2.8199126867423967,1.8280543766081403,2.937997961078661,3.1694772122526325
2016-06-19,-1.203795294228304,-1.2981164828180092,-1.394565843672497,0.6036840081531557,1.067070212009199,-0.9904556565180426,-1.1109841197270616,-0.8252665117067762,-0.6718832671117747,0.1890949621746469,-1.16711038309604,-1.2256373721849338,-1.290044863230631,0.39391199782858155,1.0164142222030368,-0.9509953835255709,-1.0932466753679178,-0.8165715101175253,-0.6270935921200823,0.7346536749237098,0.8883416300404453,0.5469756584780792,0.3483557090839304,0.5707389048195697,-0.3011146785430875
2016-06-26,-0.796226404699898,-0.8724459289500603,-0.7485918699842463,-0.2102380119452154,0.09443382220147016,-0.8168668812657388,-0.9117778841796218,-0.7308368217053333,-0.4715339881350706,0.5846582213967503,-0.7961487483528153,-0.936719926007886,-0.6868393402916125,-0.700825919031936,0.5310077209083925,-0.7700449984523475,-0.8490624248234668,-0.7020843393004131,-0.35400608944878664,0.505174582862785,-0.33473098606972157,-0.4713379743746061,-0.11058245955870215,-0.5286220232856201,-0.5419836288909282
2016-07-03,-0.7990262880473231,-0.9711938898733925,-0.616747700763593,-1.0275770888657114,0.33765996473001186,-0.7646696527257535,-0.8468225462574172,-0.6767843687965858,-0.5052318878841219,0.785659923513442,-0.6949147864983329,-0.7728000327002998,-0.6080411455096496,-0.5405628788690354,0.6584955538270366,-0.6912017478607931,-0.7445682258587905,-0.600538136322684,-0.39733708971656556,0.8556527809656439,-0.7882424864693641,-0.7094925411238103,-0.7626723691475636,-0.6799941578060705,-0.11080812966004763
2016-07-10,0.10984428329292709,0.18952800891701937,-0.018803518744615125,0.6008012690324153,1.3632757975998637,0.20946709118138837,0.254459319108903,-0.16064432671219223,1.0012317858126758,1.4674651192074701,0.0981982680800057,0.06072451786273884,-0.012465202091331642,0.2332504145910778,1.0638177649853016,0.23172982097488842,0.10371145233410031,0.0021214661993750527,0.24595131434603282,1.129346637019946,-0.02762364885981931,-0.26454701634129535,0.3921623004370171,-0.3851830760761812,-0.19468715905108475
2016-07-17,0.7502866526690277,0.5629604639200175,0.8149513001986869,-0.7034972283566578,0.5292531915259989,0.6397045487223535,0.3911398020366482,0.8363503408404767,-0.8864370241394719,-0.04599476597286258,0.7562507557194871,0.5147469316871659,0.8167206323658024,-0.887941911363826,0.4607024688828319,0.7447350012050971,0.4805170181951008,0.9315338797270278,-0.9254265018399952,0.07204500616391409,-0.48477837126897055,-0.5190531954996936,-0.041643068693734964,-0.5937930560202312,-0.4481558642353039
2016-07-24,0.7576174924668275,0.4852934002091479,0.8145623899860661,-0.7379952545994973,-0.40371820083419246,0.577129133988974,0.23528269282091316,0.7627865295222874,-0.8175614746858079,-0.09567295286415588,0.773207119185448,0.4684055447762767,0.8465944443306158,-0.8982298455157673,-0.16317356189744817,0.6577764339132117,0.31902531352202185,0.8030504158783671,-0.8095804148196969,0.06043169471176166,-0.7061074595283494,-0.5966334880005271,-0.7558251683742843,-0.54598071884515,-0.2850339449694665
2016-07-31,0.9079585517860385,0.401507089113642,1.1812723485248549,-1.3039245170492684,0.2047793496717834,0.8054835309407916,0.30210603145667947,1.1438395888114212,-0.9499929219695527,0.20597424162729883,0.9396029440166273,0.5792099527008575,1.001298295281325,-0.7569961014538321,0.034373102621717326,0.8349394472418391,0.34229087809807185,0.9463717800201523,-0.779725211977348,0.09666585605162287,-0.4802638674438974,-0.418221547136537,-0.4065761136759435,-0.4080154027486481,-0.28654850286435996
2016-08-07,0.8185508782691652,0.6019811366547307,1.0864432010390783,-1.258008367116541,-0.18711187094849815,0.7536583335725893,0.5214549869532887,0.9134794765440474,-0.8407817913243676,-0.24090108403061,0.9667139221400435,0.7392066800405582,1.1552093616800776,-1.3648800142090913,-0.07265203901472307,0.7482510186980301,0.5592705878690076,0.9463717800201523,-1.1800287083650443,0.08226135187940042,-0.7029563791345371,-0.5690625754440727,-0.8373140366252209,-0.5005334345778056,-0.32594060288060994
2016-08-14,1.1995040088343154,1.4586499149789447,0.9056470863064755,0.7915615330250361,1.0016544246140684,1.4926417917196289,1.8093957195426495,1.2490008917554787,0.9375765973679343,0.4277975567143912,1.1181323549764945,1.1904106613116225,1.0098474168978622,-0.10278149130207678,0.46313218178111254,1.3020480674791457,1.521634621651192,1.2041893937128376,0.025506140811248544,0.28196995629187704,0.2830622064240503,-0.006353515075487681,0.20305610874488492,-0.04691110121868062,-0.5005561422970438
2016-08-21,1.3068103040153844,1.3013990889835538,1.2553034074345495,-0.2746840426235156,0.5281443167460235,1.3508623912470723,1.173436775075853,1.2071700870312059,-0.15435634566706335,0.8630091563863541,1.384492112284876,1.5083733907648331,1.2031640264880605,0.25488973232443,0.5041038255282968,1.3967416326377051,1.4595591983148748,1.1924150414660084,0.042623871807660356,0.7786094483770234,-0.3135858834821801,-0.45591901377660554,0.07246948042759717,-0.5394081837655997,-0.2089797094896094
2016-08-28,1.6210786343504149,1.6735188853208496,1.4995320881634502,0.007676576985268552,0.2445008699211943,1.6863611399749374,1.6171084282914767,1.7486042111148226,-0.6233264279818483,0.2755248756123091,1.5542879116636226,1.6106175220556653,1.53875794275027,-0.45311406988938874,0.14768752038699925,1.6270204639147883,1.6785146370582198,1.607149224495374,-0.6783373101807888,0.23665120604721457,-0.3210569604994259,-0.39534961605580266,0.30335233824479557,-0.5064864505713963,0.008632257448273081
2016-09-04,1.7533831045224813,2.0782257148627234,1.6825668132821763,1.5197393457755284,1.4751441485386982,1.889433966834523,2.1601434810693187,1.6232084037993348,1.9986309431930658,1.9680580482778007,1.6957395326370237,2.038995102019728,1.412499572193563,2.464077465779449,2.1778039099494837,1.826658283357414,2.184505809014225,1.596853543871931,2.2992991942491683,1.4905985892041718,0.3201237373432542,-0.008272246934867104,0.0892398529146011,-0.021760960578420797,0.1372726979672438
2016-09-11,2.0838099896005233,1.9117214470826303,1.9439348350304413,0.1462850707163611,0.5923716583990771,2.0913809914802584,1.9788473734182923,2.2252455441736982,-0.18838429060397766,0.1896944391007558,2.1234787082183417,2.088143960949261,2.044916623174486,0.7449006315104145,0.9217085803014384,2.1307487245340395,2.1416448349990196,2.165984365321554,0.7250033783751758,0.4191573075255588,1.3903274856672896,1.8859449721477035,0.041270040698228136,2.051835381149589,1.9334842860777357
2016-09-18,1.765968775986319,1.7947447612130756,1.7596359921240405,0.9367329912028761,-1.8108111871370198,1.626082109612137,1.757090310220507,1.5429924655342928,1.2534405431420115,-1.9438463284752239,1.592943281933069,1.6239659036411733,1.5280509121917656,1.2727422357491374,-1.7149183358832594,1.507276301035993,1.4870337565390868,1.608450432691774,1.6224211825132669e-15,-1.7034075476156834,0.01992367875783998,0.040702605948443125,-0.47953530134237027,0.16852422134598935,-1.2461146865490578
2016-09-25,1.1794567887768233,0.9639658996768848,1.2012594954132714,-0.4236683222262459,-1.2302529699021574,1.1116579348649074,0.8950672155359767,1.2329375877981426,-0.6820689159022788,-0.5048799426712847,1.2225412435620715,1.0581939265549314,1.2699240639469025,-0.13141346344415294,-1.3752040381449535,1.1377863750532973,1.0322215456554225,1.1724741890301706,-0.20656553317435455,-0.7173123418219133,-0.9268090284484174,-0.8473741070137919,-0.783071494775013,-0.7287365727721531,0.2495419216924934
2016-10-02,1.186097895748886,1.0313963603071359,1.2322344267384904,-0.36737602747237147,-0.04575090108716725,1.1159187043264347,0.9503790358851637,1.2203227428884391,-0.5024872108859356,-0.4825373103797252,1.2621687359067342,1.1588178575293175,1.260256007101433,0.3551036901840537,0.17175623267322018,1.1353005381973529,0.9769452985105757,1.1507681337394728,-0.28659525687095594,-1.2208846958494646,-1.33834075024429,-0.9142333213692093,-1.647847379382239,-0.5500386723339533,-1.0588158073154765
2016-10-09,0.7952516717342283,0.6746299537016064,0.9600737560989947,-0.6919033131547607,-0.925610614511407,0.670291520738551,0.602771034964851,0.790319390713127,-0.2604602540059166,-0.7844576045451356,0.7563097074557432,0.8125143202860226,0.609432432432549,1.1253059794304956,-1.3268545970827654,0.689710464396859,0.601550446729471,0.7388376339839092,-0.1759555171167435,-1.0908469319839935,-0.7906047018281486,0.33208649734573614,-0.9665848777424447,0.6201647154039227,0.38336072687358
2016-10-16,0.5507972753944238,0.4317411034508295,0.703647483358131,-0.7583329981006786,0.00496284536511907,0.5164056867021326,0.348880212025554,0.6767577382372609,-0.7724135864905627,-0.08508452163969753,0.736110378513786,0.5546928648508345,0.9232793403384734,-0.6488996435565335,0.17216567922962356,0.6135044433034167,0.39305997379231283,0.8423289391822268,-1.4142429954160096,0.06619855716079638,-1.541615708211484,-1.2721326973350888,-1.6516043835724972,-0.9591997499629301,-0.4340513011783534
2016-10-23,0.5250852739679189,0.2978720208425177,0.6204117995469286,-0.918008481688161,-0.7571430364415268,0.44728327487725206,0.2803578168171316,0.499288102502678,-0.4837979377344915,-0.6807781970706822,0.5991020641358018,0.4152655863657841,0.7906478340020174,-0.7810521494721202,-0.8193685887308496,0.48248387684521715,0.34757746618191,0.5905154299729916,-0.6890985517391052,-0.6131194411256127,-0.827024860029032,-0.6508304464969292,-0.9048552142983162,-0.4700508133871169,-0.18727757219337005
2016-10-30,0.4871809884461462,0.5458147847389413,0.5067898283257796,0.22615024010104023,0.5111494872771774,0.656001364023495,0.7090920488130552,0.5256651038074562,0.5903973083729236,0.7700215132516038,0.49230845088752234,0.43369756049979397,0.5174745730163169,0.0008378424211460542,0.20453444314573963,0.47383707797715807,0.5945726409028365,0.4032389192727563,0.7274699211792373,0.7331585085801363,-0.14204737947766605,0.15241525358060598,-0.3688071284000303,0.28660401914560213,0.5998451601472123
2016-11-06,1.3318012032995723,1.9726911481780134,1.126095671326917,2.4180266066323783,1.7747166526938816,1.6308425044649606,1.9111933674530797,1.0174508780656335,2.1016752999365687,1.862998607674177,1.4217542770757796,1.948902450963824,1.2539173025219505,2.3190032191567034,2.0487031939447298,1.63112924656053,2.0067984810062947,1.1581774061712657,2.4083710396964886,2.4021581910552077,0.8090660365196631,0.5462547502687333,0.09475636446605369,0.5886897269634807,1.1094279745015883
2016-11-13,2.3734645024027756,2.0754340059360414,2.5227841764275385,-0.6715691338596933,0.24993068957512898,2.350333265114357,2.0465418232819497,2.455245640084636,-0.16062332089278425,0.5123055292645317,2.477813029205048,2.2616625457174364,2.569851578944161,0.0825553669769004,0.7040550852099386,2.4329768698097602,2.2032983488945663,2.512234345116343,0.0726530415516539,0.6908695049684764,0.32782248305372186,-0.10144459073184198,0.900733027519703,-0.3769596315323854,-1.517693324127122
2016-11-20,2.106419043224293,1.9253277778969475,2.0599182565023,-0.13078147011121158,0.04489868537264176,2.142980468491887,2.0396567153579603,2.1364993902009672,0.4493764968391833,0.6035403565125119,2.0416837345789216,1.9215994210501306,2.024307868354326,0.38280940858854196,0.3175635442022,2.171856473799638,2.0865106999685366,2.179952075701124,0.5986576374116811,0.9516146691173941,-0.5332779993593113,-0.8190178109100846,0.374468501825148,-1.0115338451216007,-0.10118529280440017
2016-11-27,2.181889373595147,2.006040498576846,2.235528193140463,-0.876217254116842,-0.8389652483728545,2.1015549845655976,1.847370542235247,2.217773966497132,-0.9316624378877896,-0.5946825217255294,2.148149471527552,1.8919361225368407,2.243476568930977,-1.2513228356400599,-0.3914479880061062,2.0054815870861398,1.7272525778500503,2.119581352272604,-0.9713368957337526,-0.6985512404198393,-0.20548764631405894,-0.3885348097073961,-0.24308855669195345,-0.38099348445983977,-0.7868893954021299
2016-12-04,1.8702800467576488,2.1637756191860187,1.7978862473404063,1.9640037486611046,1.9664559879494805,1.9241100143172354,2.146641423170546,1.762009759797929,1.9749848106598153,2.042131540647723,1.9410192063814595,2.1283991612622586,1.8618361396821796,1.6314841918661196,1.60305383420099,1.9723389413664547,2.18111103372461,1.7509909470162932,2.31040770794192,2.0773833991169917,0.28729689256561963,0.25923371014393787,0.48573412553579615,0.18378226109996582,1.6144282560601215
2016-12-11,2.018779894902981,1.8298747927591617,2.00322648438105,-0.17830433419552755,-0.8240754282547554,1.9900649273199007,1.81657561599986,2.0851606584065236,-0.38596651972811047,-0.4607660467640773,1.9808792653169502,1.7863257920455158,1.9679170167041236,-0.40813968501073916,-0.5931130616822737,1.9419873886207397,1.7630850065498032,1.9980735393861708,0.061233921506831296,0.08549877933408988,0.21094289308303044,0.4520068081525394,0.04822805050005752,0.49974072426826843,0.9405512121754668
2016-12-18,1.8300615733394914,1.7401991754421782,1.786138855535034,0.3300563488010484,-0.6584591191383123,1.8403891006242394,1.7039941442214162,1.8416886970961548,-0.10587226281207647,0.0740240108376307,1.7605675772940064,1.7307116142682182,1.5591115537028213,1.419854457251781,-1.640817220600625,1.7946920123416303,1.6565495633542187,1.774175633399295,0.280584248248281,0.08625182588653149,0.1573856043623307,-0.23620877881881713,0.7458435772687624,-0.5256780345447791,0.7437596045416502
2016-12-25,1.4733529764906408,1.427898512891502,1.4094196241189267,0.5685967704657225,-1.2691827064170234,1.4437256901731468,1.3689450987301686,1.3999072263618013,0.17223637879153625,-0.8438156023976903,1.430034790414159,1.4221503932113557,1.5012722463079087,0.10451039101317226,-1.10806347606171,1.3870409708333087,1.2739481666683765,1.4366415190027555,-0.20555028007063897,-0.5777999695569371,-0.36520922077672835,-0.503413583588484,-0.02846192265568457,-0.5602360153437727,0.3896681139630814
2017-01-01,1.5725113261924366,1.520022783666608,1.5371619404283903,0.41988510123196965,0.9920218052404619,1.5841071823649817,1.5490535335591538,1.518810065272189,0.5074305490436551,0.5673832836866617,1.625661362866907,1.545713918725802,1.5638827764367316,0.4355049695614354,0.9210819937299065,1.6027132290603188,1.5579736942060163,1.5908221419983894,0.38791172009644165,-0.011471373694042221,-0.185330913703696,-0.6599422299218161,1.5231112959549333,-1.234332823223541,-0.23393729636570923
2017-01-08,1.249797805372756,1.180789179431859,1.3235549649193015,-0.569651921139809,-0.7594646864091902,1.206705605771317,1.0941813335081898,1.310444471900185,-1.0225565376090784,-0.6468094801763087,1.2302655746372317,1.1976293703530747,1.2733784586800159,0.049151183540349995,-0.7915771422229988,1.168147714604323,1.078708166794416,1.2893924366174518,-0.7391567991901198,-1.1742470885276115,-0.24915736994660914,1.3472664515859119,-0.12814151992304237,1.486728120399564,-0.23896238366226077
2017-01-15,0.9088849033877029,0.8667313553291404,0.8927310671393778,-0.07147706103338296,-0.7789504184494819,0.8576116407656633,0.8288496899350188,0.8994704163766521,-0.45943251395370777,-1.2640359407822983,0.901612857980263,0.7573760845983748,1.0359110667380416,-1.275765081145275,-0.6026743018132503,0.8695105527508117,0.8000789071363567,0.8958552697499305,-0.45002778035005864,-1.1221660161098856,-1.7591504536184017,-1.813584570096719,-0.9804679535490493,-1.5661356857440794,0.03816467158493617
2017-01-22,0.7182270253009607,0.7307768382282338,0.7602311610972295,-0.2491613012443208,-0.022190309185588997,0.7054122411734124,0.7883140752418032,0.7388424986814569,-0.020491814985900636,-0.5019542000450163,0.7720298083571404,0.7737777614551007,0.8036739740018227,-0.19406943227825152,-0.049386247675838456,0.7472203112782423,0.6807970280755247,0.8216521642975623,-0.7892030437536434,-0.5841720067292006,-0.0338877562069576,-0.6392676990001732,0.4792571030421175,-0.7321408113781741,-0.2717344904527712
2017-01-29,0.3723580840277719,0.29087210575987016,0.4270078717862964,-0.6614037795984449,-0.438235115291181,0.2959586746074729,0.1281694141325571,0.4096304007159303,-1.081903947629535,-0.5394425776058877,0.3773170502716215,0.2657544730576794,0.42993673129001536,-0.7208626007640055,0.3857086937450249,0.35212440051354593,0.17682777090170176,0.4954205844419502,-1.150371388560575,-0.4958614972423985,0.28389292033478836,1.646393035112753,-1.2533791547026583,1.826246258916154,-2.4897052855863815
2017-02-05,-0.11709152126727912,-0.035733668935331725,-0.22426775032790952,0.766505890780097,-0.663119085008663,-0.12874686619699996,-0.151776910180933,-0.0557085708251705,-0.3091674808389223,-0.8381274369625776,-0.30887972153074356,-0.3711931755287578,-0.3147633740379984,-0.23203403613104823,0.338568658618242,-0.19993219053973652,-0.33784922897813147,-0.24083517886006178,-0.258924031326132,-0.22430886163681799,1.8258284728323906,0.51315150636545,1.430285952901837,0.1397960237267989,-0.8350643024989555
2017-02-12,-0.2952521582702141,-0.5511766481815841,-0.045974821395070344,-1.6577777892780985,-0.21980455242838556,-0.4759915489539074,-0.6570301704037211,-0.2758305856295054,-0.9790817457221425,-0.5693790360270256,-0.2803952244934094,-0.43070705747007093,-0.16192341538169472,-0.8326988540661894,-0.6507048085064004,-0.4205991166573899,-0.6475006744802208,-0.2974303334244845,-0.8133560102610188,-0.8226396985622095,-0.2599858321428786,-0.7009718054292506,0.8945009534987547,-0.8510126539879557,-0.40538955899360596
2017-02-19,-1.5558329925541592,-1.0815589286604375,-2.235911823739508,2.6961924541289393,-2.283404901954287,-1.515946105619051,-1.22118545438135,-2.1026190168507446,2.2368176871889207,-2.3130170683390845,-1.6278198928747818,-1.0946652130124999,-2.1132001022197358,2.34141094220726,-2.125096212771481,-1.6763621325785076,-1.1211495578920356,-2.076915547779425,2.221524721231314,-2.29495671626315,2.772131742564711,2.0773974897451666,2.4561686156455673,1.4993879013642937,-1.774331656790402
2017-02-26,-2.2917162760982075,-2.601219292296523,-2.0585452273630698,-0.32529442100699335,-0.5482781158011063,-2.2897819126082855,-2.425727867043724,-2.082068303765833,0.15896806979712588,-0.8573408885334738,-2.3593724729373005,-2.557622598703428,-2.2134686242964197,-0.25360099507290984,-0.7198264469822757,-2.3495567104492494,-2.556219862543576,-2.1670943251414614,0.0373872597280256,-0.9104912849451059,2.658013323090174,1.9970115208233865,2.9512184392043963,0.7909156749764246,-1.2797589449840612
2017-03-05,-2.2994009617655293,-2.36905535535508,-2.193816988592296,0.015063589590018257,-0.6205848030138426,-2.2775746589725605,-2.3673537665104787,-2.199740683453276,0.05282932959345621,-0.5665773263022246,-2.21413227634303,-2.300992237599845,-2.1591172663278315,-0.23146134310228844,-0.4499074802528934,-2.270304933324345,-2.2977785510586637,-2.1699175147363854,0.2907363748496557,-0.926265811093234,0.9550497555590031,0.7446977773744532,1.5906723052494758,-0.10938816738594773,1.2259832500770154
2017-03-12,-1.9504567884430304,-2.045233367801515,-1.7334599579423038,-1.15877338539756,0.7900774815312903,-1.9607178582752418,-2.0633243597163258,-1.80269571442741,-1.0595678635724637,0.39406311325380655,-1.8482027704096682,-1.9525917427017208,-1.7368303241336152,-1.0647000234649269,0.3968800432869363,-1.8771643117370511,-1.9891362444286391,-1.7198617496216861,-0.9254290458586875,0.3609697105579214,0.8378578815130133,0.5942786977793912,-0.13799662269120974,0.8760754328422046,1.0511527365549145
2017-03-19,-1.784195724773009,-1.6833242567029045,-1.77623310207628,0.5206612284602424,-0.9287287506632694,-1.7915069439308156,-1.744866548961413,-1.7673312098701688,0.22386637672776682,-0.37121187828487684,-1.77934348461248,-1.69110430732814,-1.749298283221269,0.35276671243397983,-0.7665381804689754,-1.7805534773474796,-1.7232207742193675,-1.7536328127527094,0.48493622124491387,-0.25669729956697657,0.20588382459749469,0.46634490879287654,-0.20200401207708624,0.7342907214377694,1.66245910797218
2017-03-26,-1.4531237677011821,-1.454939582694587,-1.3764812938530346,-0.29032197156509776,1.0515132793511832,-1.4386614211566813,-1.4763834177494675,-1.4009548950982067,-0.3789560497592536,0.9710122058056387,-1.4047799411604263,-1.4620083699839688,-1.3440930308476173,-0.7327937219631415,0.8236478135305028,-1.383150945751151,-1.4512996913950698,-1.3201903597133933,-0.5382649006654853,1.100723222646551,-0.4904506501305674,-0.7870707033189757,0.016456520666311814,-0.9925471569418999,-0.1745426343962469
2017-04-02,-1.26169628499537,-1.2755420006840636,-1.1885621929380998,-0.363692029363998,0.07489957015861655,-1.2943968925874416,-1.318853837585639,-1.2080449845685277,-0.5675978886710943,0.14636896497899043,-1.2767453343078456,-1.2857323848528306,-1.2089296312885098,-0.4932804433626961,-0.2461088625105206,-1.297158577583523,-1.3472174419917318,-1.2424101408868078,-0.39087740519067454,-0.0830801185275486,-0.7225423911153743,-0.8731253262966261,-0.31003978297492557,-0.9096140781692839,0.0963878671652187
2017-04-09,-1.2708748778515477,-1.307018068793269,-1.2349586137035908,-0.42996366027628563,-0.10653312363426605,-1.2893704352674982,-1.3155032220425846,-1.2489429161379073,-0.525428416043492,0.129788194344035,-1.2583524825473216,-1.2935390280034254,-1.2533958278058817,-0.29229115668725436,-0.18728871112442186,-1.2737695100346866,-1.3225380142185386,-1.2209284110078102,-0.5320275792873043,0.03692449712335392,-0.7671368854087973,-0.7695524696986807,-0.34688241172046624,-0.7889521391635942,0.3497920832503637
2017-04-16,-1.1684536549212166,-1.2492324586307997,-1.0830936772913349,-0.92499372532684,0.6985649214225089,-1.15573449476452,-1.211916220979599,-1.118456693311506,-0.7518840042540573,0.9841707346062664,-1.150480012092416,-1.2280469162507264,-1.1068585885444406,-0.9831611634025847,0.7922051424730748,-1.1456853763290031,-1.2208330945906691,-1.070763094876028,-0.8605160420341377,0.682169349748304,-0.8446844953917456,-1.0819882159475664,-0.2959231444700802,-1.1752328764499662,0.3470038481979336
