Date,BFaStock_Open_average,BFaStock_Open_max,BFaStock_Open_min,BFaStock_Open_volatility,BFaStock_Open_change,BFaStock_High_average,BFaStock_High_max,BFaStock_High_min,BFaStock_High_volatility,BFaStock_High_change,BFaStock_Low_average,BFaStock_Low_max,BFaStock_Low_min,BFaStock_Low_volatility,BFaStock_Low_change,BFaStock_Close_average,BFaStock_Close_max,BFaStock_Close_min,BFaStock_Close_volatility,BFaStock_Close_change,BFaStock_Volume_average,BFaStock_Volume_max,BFaStock_Volume_min,BFaStock_Volume_volatility,BFaStock_Volume_change
2016-07-24,0.5464720045023672,0.32077707718912396,0.6601532631149644,-0.3247089773109916,-0.30991883389542507,0.2432901174250553,0.1999465635048377,0.49788943681145886,-0.36536806084315204,-0.41749511063440625,0.5004085071976496,0.3041659511515715,0.452700986036198,-0.21297200341834238,-0.456391800381137,0.5043103333016384,0.18287962781770636,0.4754870736039648,-0.3246084382798996,-0.333583730705782,-1.0905093902527392,-0.627950089214476,-1.022662774943227,-0.5022917769082309,0.1711289119124279
2016-07-31,-0.22770742274890765,-0.09429018846843618,-0.003289589839864833,-0.08336205147429035,-0.7950255717994743,-0.43434515633922827,-0.4631209982886627,-0.14102101314018253,-0.32376304441437614,-0.31529850976822943,-0.23597989445793593,-0.5035680121450092,0.28989033713419315,-0.8610132158681877,-0.2969130328449099,-0.4262794900929027,-1.1113671756826822,0.26928179397674296,-1.3477087535074401,-0.13720840566544407,-0.5696726247861723,-0.28855240042988933,-0.4363917012438574,-0.23709856171250043,0.40275209247580085
2016-08-07,-0.041912428926238796,-0.4113483075895888,0.3712861768982085,-0.7167355471225467,0.4885696736472778,-0.20825042165352514,-0.7709001966682993,0.18312744741853423,-1.0124425647883555,0.46506395445631293,0.004821545670473972,-0.21202461208762083,0.12017121403928363,-0.358063831253225,0.5042930242542075,-0.038227235473638564,-0.35350252568059837,0.21225430379052368,-0.5601007884489032,0.40050881487087925,0.28617400469897447,-0.11549886110884108,0.9721576104234153,-0.317373724085763,0.06458809658564178
2016-08-14,1.0002280817787448,1.5134690882163675,0.7031805362450795,0.7884316259191212,1.3211145092337933,1.3362723354548645,2.2833255688037766,0.5042542528387979,1.9932525187856547,2.11613076144087,1.0826437774023654,1.0539180403351252,0.6891035182220481,0.3007384394356655,1.08890982242491,1.2592621725397406,1.2173505437904224,0.9865110772580449,0.18917791638020987,1.1807644605415062,-0.7938508270932213,-0.6175167946735429,-1.0377380204533704,-0.47712889100867995,-0.1588544805238602
2016-08-21,2.1288379919882003,1.815470055315516,1.7834378143065879,0.0273110894052236,0.10711833209034996,2.1957043745104183,1.7244198547472531,1.8388346923415744,0.0035410945287662966,0.3191950000258249,1.970431462945916,1.7385435024159666,1.946874743140436,-0.559389782322742,0.03758568556685125,2.0491706201626716,1.8662326002561926,2.1048257957806364,-0.4405044628949828,0.021906149792465853,0.2569676799543883,-0.2999770772487383,0.7714782232626738,-0.48415462519405766,-0.36329062065142875
2016-08-28,0.19434605345806027,0.995399534855169,-0.6493000160223243,1.6586699605235864,-1.7923426651099637,-0.1380516218269056,0.7657112372008276,-0.9636464479661407,1.8088836952228085,-2.0025573575786986,-0.32936713980428917,1.437853720059633,-1.186413225981072,2.6129902917147674,-2.2763112041994726,-0.2942173294097544,1.2994823066535715,-1.0404161034517956,2.276772793700265,-2.5619931024096183,0.8368129701629335,0.7207963064800766,0.16192064487136085,0.7573701811289224,-0.023167714024968276
2016-09-04,-2.622198213853712,-2.503652420627532,-2.559971340957795,0.3634724673084144,-1.157576784826315,-2.8827904828548148,-2.5243927542657683,-2.902657914798904,0.5003681605644209,-1.1625767027005405,-2.8140074319397823,-2.447403615102448,-2.765071048939729,1.0446609111403202,-1.4410043444844425,-3.0441260333317506,-2.7374763157318833,-3.0897304697186314,1.0613618947164893,-1.5946908894628788,0.14066485047174884,-0.20531902246073036,-0.4370676484980026,-0.14041118868825336,-0.6095161416179593
2016-09-11,-3.2679940870544537,-3.195246287349261,-2.882437978706214,-0.5623844832723304,0.2737298329696206,-3.03839378482766,-2.984369886788881,-2.592463865028848,-0.999937155588414,-0.21110706723814268,-3.1010315239915296,-3.241780140086206,-2.5699369034637107,-0.6652130134643475,0.3427933205202519,-3.042309638530465,-2.9575742921850714,-2.5765807039401127,-0.3673550769201796,-0.6242624036792563,0.7756055823868112,0.9878946816968528,-0.7727675923691303,1.1973062400630266,1.0161535247275442
2016-09-18,-2.147791800121946,-2.183872511442581,-2.138658909383605,-0.19706034894545588,0.7297102323565173,-1.9761420866142534,-1.9741611725841302,-1.8180733745015452,-0.6093699683299106,0.5356721832130887,-2.033174770161583,-2.052849356730347,-1.9210359109750696,0.03559156162667321,0.8626545465745126,-1.9283354145761649,-1.9490334341108257,-1.657241917244405,-0.42313750141608014,0.6178056890680571,-0.3259809063395804,-0.5502992580871678,0.7011645553168719,-0.7106247582324642,-0.18567740807091446
2016-09-25,-1.5636335252086146,-1.6645732061130223,-1.332815247675993,-0.8237544710479124,0.13059074666465897,-1.6772375258021468,-1.777475005202199,-1.4717574238579572,-1.0223909060504475,0.034857932563210604,-1.5506325615719545,-1.7432854033558376,-1.156682308293703,-1.0085340550285269,0.22660172645929783,-1.667428654008028,-1.8045437917043736,-1.3540682136569142,-0.9154217298332659,0.48030843766066994,0.552928466937825,0.592539064660961,0.268645519609026,0.5797615343113344,-1.201789763387972
2016-10-02,-1.6097711019351517,-1.5419224651647365,-1.4733043246948854,-0.36717442590489024,-0.3555213270413926,-1.6245538590471569,-1.4412735406569703,-1.6322746822720156,-0.026933600880655245,-0.7348563436274911,-1.6020774381945941,-1.5272470562503577,-1.3924459796987474,-0.2567989742653937,-0.589380774223325,-1.6720133055109514,-1.663953568560233,-1.533242969998924,-0.37813821688900495,-0.6366542935316958,-0.44871710791445907,-0.4525657485403609,0.3259727720187409,-0.5299200489486302,-0.7664734198098236
2016-10-09,-1.6121199415937435,-1.5823755875680927,-1.6380596781670878,-0.13331136808539,0.1486232875379995,-1.6510499337890523,-1.6979620765611618,-1.5762992510579246,-0.7637040248538606,0.016817034405348683,-1.7305867126555379,-1.6772090742810881,-1.7827876429581808,0.25497402545742603,-0.8504518077291371,-1.6834386742270808,-1.6364113876665807,-1.7995021074785669,0.3157028625373067,-0.9723531550584016,-0.270015539889074,-0.3618835719130366,0.6570877231935374,-0.4882028826059616,0.18375129262371728
2016-10-16,-1.9447979553951456,-1.9613393550729654,-1.7668788447727057,-0.9922878055761785,-0.16454367742597573,-2.027003961571383,-1.984951662197595,-1.9838212864604505,-0.7814904101384608,0.1536563540163669,-2.002098379815278,-2.004577801762026,-1.841285168741909,-0.5234147417465973,-0.013018918586079632,-1.9972648010110357,-2.040792652823079,-1.876143455693339,-0.6884316493769465,0.2885977959539466,-1.0197203442433826,-0.4600938207970726,-1.0788517298379863,-0.32074165519679093,0.16068156236062267
2016-10-23,-1.555162805275212,-1.504866275196467,-1.573678705571903,-0.292398287536558,0.47645950418374144,-1.5457298170419174,-1.4851807917302708,-1.4680602571996402,-0.6970844707678144,0.423371392154949,-1.5042711663838955,-1.6101528911189813,-1.4369717402495856,-0.619149080778033,0.6331447347596033,-1.4705331915671338,-1.5137667632730238,-1.319129293813113,-0.7340916778834818,0.4620155507324802,-1.1719277221623055,-0.681744790482082,-1.3823191057131954,-0.5031082382681793,-1.0172733788482151
2016-10-30,-1.2151431265667594,-1.17833102758984,-1.1889324428706818,-0.3495367948812253,-0.5724649780981772,-1.24000912039792,-1.2962302270211863,-1.1582872997028717,-0.9511357660831091,-0.039658069616809836,-1.2081845135657208,-1.2321972137345218,-1.0658493076276292,-0.6230883460081502,-0.2892386589156161,-1.227072231073019,-1.318637701081577,-1.083072956444221,-0.8922476780598027,0.005262789612095222,-0.7921829958134834,-0.5476542271346981,-0.7055357401571629,-0.4695978312024308,-0.284078438931983
2016-11-06,-1.0833368150840106,-0.9218503958981925,-1.1990634467505021,0.44649711282153376,-0.6994683706240882,-1.1134968699523893,-0.9070910254414716,-1.3286416117889694,0.5559349460383742,-0.9992657403720837,-1.1617952706379442,-0.8064717745394684,-1.3895586662536306,1.372009007149245,-0.7676868006113522,-1.1050846406060595,-0.8670403727802739,-1.196903422415895,0.748135147732396,-0.8682621409542278,-1.3838022684982818,-1.254564231239848,-1.2060105787619828,-0.9558951861325129,-0.6883692763535623
2016-11-13,-1.2880754810662738,-1.3513564588387783,-1.1277132942582837,-1.2662499670831822,0.1119231325181037,-1.258460265507185,-1.214059806733391,-1.2223144486177566,-0.5237931737346179,0.7215004469076891,-1.2344961046239014,-1.3249934689768823,-1.0885693799236105,-0.7478449353302292,0.7569755394921445,-1.252576519787404,-1.3235900378545173,-1.2078988825232515,-0.509564350087145,0.6784695919979802,-0.3988700187802225,-0.3735102279683082,-1.0609870067038618,-0.07773021624148962,-0.44068996055361637
2016-11-20,-0.8766242012307581,-0.8774730368597072,-0.8052926580168285,-0.529771260123167,0.7084480065170095,-0.8373858772793278,-0.8891018914582909,-0.7689032761302096,-0.7490192722147561,-0.10894771451788077,-0.8300901218066495,-0.8849350671558249,-0.7895035036372589,-0.31483990653245786,0.6939310655522813,-0.8015938268880883,-0.884919504197542,-0.7916003386460534,-0.40838594826390556,0.018969452195716958,-1.0588426688919415,-0.8133110890203682,-1.224283825701306,-0.47184325028192553,-1.2992938402370824
2016-11-27,-0.8649746856218621,-0.6728991536965852,-1.3032144476072829,2.009362561924301,-1.9894524214880651,-0.8494246954416395,-0.7107114936055942,-1.2422281102230195,1.1455157708862789,-1.3321968742867867,-0.9893791791817568,-0.6319317984895849,-1.1910771200886423,1.5321833420987183,-1.521512736159815,-1.015133650184333,-0.7441373667405852,-1.2257989371591305,1.4423328889082943,-0.9389094747031014,0.6648567590937485,0.1244599895188808,2.0945552677963506,-0.5353805547327014,-0.3647136288372034
2016-12-04,-1.1220904099756595,-0.9917567385927438,-1.1320885631917383,0.21327713675526494,0.8828536962323856,-1.0886267967659673,-0.7885282281037048,-1.2279214838870973,0.8753023374273349,1.3752140183821184,-1.1847317678153713,-0.9914771270879806,-1.2462601038392394,0.6838843828936758,0.9586945279533992,-1.0595162285436972,-0.9364036550776036,-1.111313447719093,0.47386503085627635,1.286979079723577,0.7839597884106865,0.4833463073279119,-1.0438505113107819,0.838195692141005,1.7047334841351451
2016-12-11,-0.9034306108302835,-0.8835483239178268,-0.9549535841198928,-0.03372275880690678,-0.45939482722904545,-0.9281918380164195,-0.8861030277715781,-0.9532718844284318,-0.1848443640620255,0.0347103895101211,-0.9830732614347389,-1.0238693781044956,-0.8518318471584674,-0.49162360867443644,0.19947340295693708,-1.030461095264371,-1.072741347542708,-1.000664728239605,-0.3150389447379785,-0.10649879525405077,3.7936756834994942,4.056425981734898,2.6799571396311435,4.033852817273573,4.0345175036185905
2016-12-18,-1.0460495440856925,-1.0170738840434286,-0.9669134908070592,-0.5095164048129223,-0.42054481964923873,-1.0817469405123552,-1.077662857952438,-1.090761376110679,-0.44753376852022525,-0.2160242812727136,-1.030510989288165,-1.0519687478946977,-1.0537137808766637,-0.12351674210025418,-0.3454715422994519,-1.1044714828700124,-1.1783129520387075,-1.0311862259976867,-0.7141606018847658,-0.2570903183925814,-0.018769543893718894,0.03282571854371961,0.4766982307780213,-0.02631833592470584,-0.3865629201973724
2016-12-25,-0.9783637181486484,-0.5623923806391439,-0.9312998866316868,0.9020909947024504,0.23207621992567465,-1.0666887266496887,-0.710156406558802,-1.0955873562923206,0.5734177534205266,0.20586791326298448,-1.129295625150936,-1.2890220101832561,-0.9555081944789657,-1.0886252190205488,0.09599902121824712,-1.196521230703913,-1.3141380824566578,-1.0639719282043416,-1.155975828689676,0.11650785277775219,-0.07094587910171501,-0.2756020333148322,0.421351998489113,-0.3514235623346523,0.01557990376344702
2017-01-01,-1.1382011071158058,-1.17515277165836,-0.978562631292232,-0.9651103811483732,0.6653599230715603,-1.0931085702942105,-1.0815463583285898,-1.1043609872655349,-0.30052939699190456,-0.2114007504971404,-1.060300542168747,-1.097132862093283,-0.8993695971934192,-0.7251144312843348,0.5796426448860645,-1.0435183708364333,-1.0936359406700553,-0.8942883991277186,-0.9207487289118489,0.5237760043392717,-0.06385528742986953,-0.32805157565827636,0.5386103573450638,-0.4198978725521698,-0.2756478768322324
2017-01-08,-1.5440800608067016,-1.520915981498493,-1.49357235495883,-0.8375304298324654,-0.2796822259962673,-1.741749744240606,-1.6999700335603445,-1.8609964686834464,-0.3881873670980182,-0.4001266157396318,-1.6251574383523915,-1.388070380361793,-1.7070790839560366,-0.24942089073423326,-0.4490206414227561,-1.6210131433722204,-1.4325385538935569,-1.6351171031313632,-0.5712831496347672,-0.11108053589840958,0.6513353891462458,0.054472839822459075,0.9667382552259421,-0.06480562574605575,0.38777275944208833
2017-01-15,-1.9257233001326988,-1.879331911094507,-1.7833390363854862,-0.5792159428659801,0.44492786134811546,-1.8311712509548417,-2.028061809978499,-1.5689982063889913,-1.1169458775541505,0.047953099565586806,-1.7811991456437426,-1.9147678254432203,-1.5324005394267306,-1.1052143473767628,0.515126498226202,-1.7325907680159867,-1.7906464611698547,-1.6554803490363346,-0.9398582825879931,0.6376087870938374,0.4498982257135778,0.25972618482490606,0.14198114687343585,0.2616996874373057,-0.6635847369614389
2017-01-22,-0.669873415594413,-0.28110548248730044,-0.6798387598941747,0.7214766922392826,0.7076306834672157,-0.8024269808924152,-0.5740643946502588,-0.7832882556335398,0.47687998499991985,0.4185748655053071,-0.801479438117004,-0.898274060635227,-0.8026818148748632,-0.30295695266381056,0.7194259504153663,-0.7011324146740838,-0.7906435828283888,-0.5552204803624786,-0.7368904657997238,0.5714274844552735,-0.7999234038130187,-0.5791009110169955,-1.0991563610381667,-0.48150298031370836,-0.3881280289511524
2017-01-29,-0.9793156928509289,-1.218300509702177,-0.7682007731439515,-1.0048722025667527,0.31126240947588757,-0.9868646220162872,-1.034357633504949,-0.7622129336035331,-0.5972355746909469,0.9405547995073719,-0.960068819005664,-0.9164157920681791,-0.889679544309783,-0.21850833242785367,0.9517877802881891,-0.8938074164169115,-0.9124409009819893,-0.8098949175733692,-0.5050586246417463,0.6100257043800239,-0.4151975387738591,-0.3347935201803189,-0.0280690094231535,-0.35936976980102875,-0.17606499579058255
2017-02-05,-0.8696675843012072,-0.41305441587449726,-0.7151310597003318,0.4875431429570682,1.6616023310664867,-0.5253982432275941,0.10592735089402036,-0.7965255568462504,1.6752877380091724,1.917344075559852,-0.5456520296614717,-0.0024376776627527113,-0.43409477597900353,0.6981088431367093,1.6629721025918454,-0.41110998691255424,0.116377256936746,-0.6463110938662738,1.4187792530368126,2.2338685819563757,-0.16552066317086653,-0.3628565684731658,0.32331343741605867,-0.43565401606849036,-0.009052364004783606
2017-02-12,0.7113936927109655,0.36875483163087786,1.0143876243811512,-0.9161800449912797,0.39188886936205974,1.0610960805659624,1.0998082197636847,1.1760454470506896,0.0025287874003145296,1.1675959786523171,0.9257649565946653,0.6368887602799849,1.1115822534018156,-0.4778851403483148,0.7812703897152417,1.1705556807784487,1.1004534835125264,1.1452275134904357,0.40732612380414845,1.5031654934608898,-0.36241094460194817,-0.3528849777653898,-0.29012799212122886,-0.3453110344662726,-0.07334563725885751
2017-02-19,2.1965735162913957,1.9995206227499236,2.4727554623987738,-0.42565568709229984,0.9772386676891472,2.1107436655190446,1.9132671165217763,1.9542535036396467,0.09657060845268944,1.0725480871998034,2.3315771360050825,1.947053989164181,2.5492291253982153,-0.4145977581222709,0.9226089105373109,2.286216699715662,1.9112716678118784,2.4831381873448946,-0.2813777789987677,0.8107128944580637,-0.3455805202500792,-0.42677015309699,0.36924440042403034,-0.5102746313605512,-0.30434872958609127
2017-02-26,2.2705848174507866,2.0651740429318446,2.495466657110687,-0.7366771640591862,0.14274471231495775,2.0649758688660906,1.7800830336453342,2.338729581926416,-1.1134396353314806,-0.1333564956709517,2.2008859069600417,1.7124381453491206,2.480058725044205,-1.2855362810489328,-0.08188744500429858,2.1425388237466696,1.7338007870286447,2.442748678605786,-1.240399658046881,0.22965165915627703,0.04713604812523289,-0.10644039409129705,0.22703646848731895,-0.144453668456698,-0.19198839409558624
2017-03-05,0.7670304927164328,1.224200634908524,0.6715416228621326,1.1797568964750955,-1.7409726403804384,0.5372132240653494,1.1959316045608028,0.2507164728783253,1.8091589203331522,-1.960112873816452,0.46276304824985987,1.1511092576122142,0.32486434208994525,1.4680019782065434,-2.059658695407222,0.35067709581420636,0.9565942425498764,0.17530551961621815,1.6629172288392293,-2.036000364338076,0.1820802967865613,0.1710591692988428,-0.17814644754430717,0.2078545443795345,0.2962651165518703
2017-03-12,-0.21957521850573256,-0.4510636373736154,-0.06877217506539811,-0.769143587410709,0.39002754751363644,-0.07973718988345388,-0.1816558343293495,0.12316829597453355,-0.573133378956557,0.7436168650046185,-0.03607237546994428,-0.2910363508112685,0.16443538759487322,-0.7706678731518595,0.5627111572703009,-0.09672199972458476,-0.23565051430625275,0.12610035372362452,-0.7257929800774503,0.49452689909598174,-0.4625458162355766,-0.45645304341727666,0.31459122298049197,-0.5309656468532566,-0.23933927351511355
2017-03-19,0.4770301760482516,0.16082072477636625,0.7150586704688526,-1.0042555581221395,0.6738326231690783,0.39602225770345156,-0.012730807399869693,0.5295096253517194,-0.997054720003385,0.3075405541474178,0.40077013799098427,0.07985241977820544,0.41510424131479373,-0.5282057863853645,-0.27168744383590665,0.2754160410053118,0.14317528084436099,0.41846097292903345,-0.48605949243109214,-0.02394239272357231,0.33577936525734897,0.25828489163893115,-0.7403029347176591,0.36807715738542446,0.13833887884224053
2017-03-26,-0.24382585147345773,-0.37349542850672435,-0.12419480566068904,-0.4907566974000268,-0.4508672461763693,-0.310493195496187,-0.49433685432938684,-0.18815076966196634,-0.616112810737369,-0.4020630210504385,-0.20314912629078904,-0.4217337602856474,0.024309819714070743,-0.8377175038634467,0.08764511915500854,-0.22359157076107888,-0.39742328369597235,-0.17580836303301856,-0.506564280842299,-0.5031765275300311,0.27684194155104175,-0.04593685710563165,0.6258093219884705,-0.12382183937645387,-0.7435342674616726
2017-04-02,-0.5849402952934782,-0.8368905289740955,-0.45262377683307836,-0.8101272974894504,-0.42816700979043776,-0.7328206252924355,-1.0133040443561703,-0.6108222867898228,-0.8791250561312399,-0.5137397076467958,-0.6537255622690744,-0.8546760930849915,-0.4912839985745884,-0.7379398835056614,-0.02413003277879083,-0.6017397330434151,-0.6495322398715826,-0.42515455943755376,-0.5623907372274978,-0.46802812540969735,0.2988035825301738,0.003209005315329222,-1.256304048027913,0.15390015581296912,-0.8633669244999836
2017-04-09,-0.6816769936941109,-0.9361158872119089,-0.30877012203585785,-1.270829915756047,0.22426950382163036,-0.739269105887949,-0.9846149562297141,-0.6249792544337872,-0.8639976792222734,-0.44662129816670715,-0.48266516831357587,-0.7303140314879969,-0.2886840830626281,-0.8605437530409356,-0.09921802705811239,-0.6088046246479577,-0.7031044233540593,-0.5848896184003691,-0.37157350231928593,-0.6993155250370355,-1.226031514396157,-0.6159537221312369,-1.5706588347056587,-0.46929178910930364,-0.519549779376585
2017-04-16,-0.5221541831918952,-0.5777576143806956,-0.3167854012513852,-0.6837259967046075,-0.09144099079855551,-0.5699706390726875,-0.7306579141328987,-0.444160824160261,-0.7178880125567695,0.12784570931582684,-0.33675057941736075,-0.47054702650449065,-0.24810773645044967,-0.515299163583272,0.2458398905375439,-0.40604217671492915,-0.5302156910655904,-0.21195720339408847,-0.8504131375379775,0.17281186905760385,-0.2680505584495216,0.09764351475115762,-0.9623564021027396,0.21889377009206643,0.23021336652715232
2017-04-23,0.10872165095384367,0.0018291927675205364,0.15065483392122533,-0.3513617878342934,0.24982457077801593,0.28257103875163064,-0.03080011680854139,0.4021191100514812,-0.9199629827786232,0.42622888670220227,0.23894222161423506,0.013528536219650993,0.37370944135879797,-0.8695003613881748,-0.03133191398292485,0.3097700861885238,0.31065833170398577,0.1798077196768084,0.3952586885314496,0.6796339843206473,-0.6151458308612646,-0.20122821921230646,-0.9480205428248389,-0.10593656239749798,0.24678914957682088
2017-04-30,0.6767202820159114,1.0334658072056266,0.6693993600265935,1.065472116473178,1.4031665579452068,0.836574140170781,1.132123749956543,0.813673732182141,0.9282950920152115,1.4614663829580181,0.8467862237678653,1.2772266515931086,0.8450394846812614,1.2047581309152322,1.4952661809210805,0.9315327895470873,1.4201180484182312,0.6789824864927003,2.091282346912884,1.929403673370409,-1.0349355424956603,-0.9655955522827564,-0.36993757188850185,-0.8581775488717361,-0.06966859130930994
2017-05-07,1.9558224695789277,1.6855979386283833,1.9868698189886222,-0.5900111244465452,0.6302161996584356,1.9411878186426554,1.5369315406999216,2.137715522233981,-1.2947260375116785,-0.013256497766941237,2.0395776267707975,1.7904611324087425,2.0685012490896506,-0.6088403066684618,0.27825777664577034,2.0218369567736776,1.7855994643873558,2.201704125064017,-0.7569737233949423,-0.10975870039248874,-0.9653701830268341,-0.7708664623880593,-0.3078627366413192,-0.6792692043355943,-0.9342190245158821
2017-05-14,2.587987952727875,3.059865116873534,2.0760836601355965,3.6355058342312554,3.3031471002890624,2.863752358794471,3.050249818964557,2.020033769786747,3.35254823377351,2.977003469755296,2.6685078131203595,3.120825459988476,2.0537985016446108,3.537908971266054,3.203115964016531,2.8509034135307205,2.984863863730081,2.169364278266501,3.205717258615719,2.7626565102820293,0.21811961211894154,-0.4007745673270749,1.3115600658814466,-0.7591446803896167,-0.17408399239589556
2017-05-21,2.998289237555584,3.142756783343105,2.747184741137828,3.1523090829991265,-1.4572941850285646,3.2018343493320773,3.4978609571051953,2.782147799140828,3.684484257686456,-3.191573440565627,2.7384211920097994,2.57353759968112,2.5886937388071174,1.5667101337760507,-1.4600560998532743,2.8617146693495554,3.222531316936261,2.677094183546904,3.3702635063804895,-3.20466586886024,2.939163676449078,3.636893796790847,-0.23162082193823486,3.634703657622857,-1.3108761522708663
2017-05-28,2.0015790536984746,1.8332879838818068,2.200944432827379,0.7884615657040536,1.412446141219528,1.987284111979361,1.6996473685421647,2.397260088029468,0.4576986058120957,-0.6807245681230674,2.06638286391871,1.9569817352920553,2.2469379534587657,0.5758284559019506,0.9754952286426972,2.008295311971511,1.7064117067443614,2.1666621713511427,0.49491949442120325,0.8945535399923144,0.21723352597530027,0.08694033198707583,0.21207352060938114,0.058359345906051054,-0.4497303470703682
