Date,COTY_stock_Open_average,COTY_stock_Open_max,COTY_stock_Open_min,COTY_stock_Open_volatility,COTY_stock_Open_change,COTY_stock_High_average,COTY_stock_High_max,COTY_stock_High_min,COTY_stock_High_volatility,COTY_stock_High_change,COTY_stock_Low_average,COTY_stock_Low_max,COTY_stock_Low_min,COTY_stock_Low_volatility,COTY_stock_Low_change,COTY_stock_Close_average,COTY_stock_Close_max,COTY_stock_Close_min,COTY_stock_Close_volatility,COTY_stock_Close_change,COTY_stock_Volume_average,COTY_stock_Volume_max,COTY_stock_Volume_min,COTY_stock_Volume_volatility,COTY_stock_Volume_change
2016-06-05,-0.8091599002689686,-0.9569459224638523,-0.5700537617028693,-0.8502537292060951,0.2026106998617766,-0.7672775574807187,-0.8862753519065211,-0.6416179331687284,-0.6345149700771365,0.2214519128918921,-0.685137649806336,-0.8355938749296162,-0.4884840038296739,-0.9326729301380793,0.28425643336496687,-0.6356586127079251,-0.79306763875957,-0.5423200520702818,-0.6277084693707472,0.0729763007507027,0.061730527908431004,0.13376072038671138,0.04592820889658947,0.16448955057891881,0.06499986550506476
2016-06-12,-0.7024740649255455,-0.641308283799254,-0.5469155977668907,-0.3243086837366522,-0.24727100707041746,-0.728056419144899,-0.7701787025603467,-0.5673177966428616,-0.5556038956519639,-0.09332570897275767,-0.6675462917341985,-0.7779771441004125,-0.456342055674373,-0.8749499928560804,0.14236113529799624,-0.7476763118946381,-0.9071449163125388,-0.5400972511464126,-0.8541056157628851,0.012568035836152064,0.29651654820693457,-0.0744189664959124,-0.10108239944204289,-0.04476383290317763,0.051647732740617784
2016-06-19,-0.7243964747595455,-0.7855302920457721,-0.5688269814193954,-0.5798854195089481,0.0058957970180617564,-0.709970088700701,-0.810756923694558,-0.63169978612887,-0.5604426085393539,-0.12577074829796314,-0.6591197426764484,-0.6386379253669547,-0.9407916036813683,0.2636476687969159,-0.690894409338275,-0.7726212380160468,-0.7724853550408154,-1.0348432065319662,0.12975810205803026,-0.5110279653028373,0.033266553020731345,1.3741206553664083,-0.4311365367354167,1.9489138008470672,2.220571716901818
2016-06-26,-1.051504157822924,-0.8190853411797889,-1.0172875950877844,0.07778302827120599,0.9729160169756659,-1.0209958653053213,-0.848033146502035,-1.0430805201441753,0.0007459215186970184,0.9264398318435981,-1.0359720154019538,-0.8111995472214933,-1.1122211070048011,0.2547769133889142,1.1436895251711512,-0.9652530407690729,-0.9005093736459298,-0.922004282900703,-0.26827533950678734,0.7776345042372791,-0.4194447442296912,-0.44977328437018577,-0.4475027798508869,-0.34880913448610523,-0.946624795228167
2016-07-03,-0.5566078917103848,-0.607242268513753,-0.46559469256662195,-0.4398973835069964,0.5562139924912743,-0.5214296487179062,-0.4105515890784378,-0.4639974311718465,-0.08215439260340973,0.6104558878703804,-0.5154747334234142,-0.54602046336523,-0.35746372465239673,-0.5754183609753816,0.5936490281308949,-0.4123237170981068,-0.36028639431678783,-0.3090221254484248,-0.21677441559353622,0.7715732250498669,-0.6059174065280286,-0.8639649194680064,-0.15966517385944323,-1.0351607199270898,0.10613686151418456
2016-07-10,0.12657818036157545,-0.05776603547761215,0.3139951822216138,-0.5492645791520104,0.4225906982278133,0.07706488020478085,-0.042495220917553395,0.24937929050363972,-0.42348809295147777,0.621929094510341,0.309727048004223,0.0649610946474497,0.5814060787513463,-0.7861437417812921,0.41476158434469323,0.2216434130709319,-0.006969848008581639,0.36786248660010146,-0.5491814144637953,0.6118887684607693,-0.8580146494627057,-0.9131964489913512,-0.6807715589993358,-0.8684864044762465,0.3937540146210733
2016-07-17,0.33116853362964593,0.30956632700861514,0.29989665269257515,0.1465862868369819,-0.6307882869324593,0.1884957796173778,0.20038694500870233,0.0982662170819022,0.20691579136874358,-0.6501639705513854,0.4268353459814448,0.4003812779619948,0.3172670499359615,0.277408638184364,-0.7763334482268264,0.2501356158194184,0.1876454591775632,0.23341101787667085,0.021544773977120492,-0.5628522548761401,-1.1534691191840982,-1.1439711916219542,-0.9001414730613325,-1.0788670636646123,-0.3541488305769738
2016-07-24,0.2509004588331584,-0.03701453622667971,0.8220097616586596,-0.5367840715437081,0.1316512445844717,0.12500887068751437,-0.19813168109667417,0.704482506250552,-0.6630157152830786,0.27002538154070166,0.46144391325042566,-0.028586418192267295,0.9852566752271361,-0.871865066815353,0.24218686680364768,0.383872768547662,-0.07046318672949027,0.8056314856663183,-0.587966738457544,0.401175132712707,-1.3110756075775452,-1.250399981059004,-1.0083134163647849,-1.1919660207378073,-0.22662668981531775
2016-07-31,1.2373598788238551,1.2138455317572479,1.2780430181384197,-0.4310400761054366,0.32732332897710537,1.5266242668396015,1.6063014543608398,1.2662350213660318,0.5247192559102671,-0.32976490712184797,1.1303434920922562,1.3671637536395589,0.7330495104717853,0.7303936323960982,0.7885781741096024,1.2364742137623215,1.3694048940829084,1.2207281962687753,-0.032051599119157524,0.9991031609500267,-0.7959393188475473,-0.6472574585993921,-1.2051373574623263,-0.4722121166614617,0.04641484500018489
2016-08-07,2.1367971723627734,2.5800197188063274,1.9591093704998332,1.8829632575443958,1.6564995653348176,2.3745827244154674,2.5960548651522077,2.143816514825666,1.9282607841514643,1.4776068081030727,2.1077251984648484,2.388395195774622,1.968394922781854,0.9453900722060907,1.2380089187491659,2.2684212031449627,2.4142675252425865,1.9001028175643329,1.5766965513559963,1.1623723618044743,0.8852474446208757,0.29828034418942356,1.6655758430943004,-0.06473968885590917,0.2252339831963126
2016-08-14,2.176195849712444,2.4633282600905515,1.4767758839275786,2.7046174116719763,-0.6484614650080822,2.30217138318749,2.254313874260301,2.248483048804534,1.4861519719203757,-1.6313944531981586,1.6621059336476613,1.9068544384517898,1.172977321250121,1.7073667282811564,-0.5314080068788622,2.0702701014463307,2.3411400021057345,1.6708771500763566,2.389193323234996,-1.5725737274157356,2.698728922824541,1.8895875132209026,2.9793394356949348,0.868244548890975,-0.053727949860897406
2016-08-21,1.554872718633561,1.2736888974147205,1.5576675177097912,0.5635868116553385,-1.4317389403116674,1.3117942509124136,1.2842637768162526,0.9473858738717613,1.5365030608865538,-1.6972765866553337,1.368406059769248,1.5789278897929888,0.6260129990521622,1.8871740236538457,-2.1259729230383315,1.1826152384736925,1.2909467443668279,1.2119946967169655,0.8920774124560021,-1.5832507861752492,0.2396614517246126,0.0729015748007807,0.22691575189296997,-0.030276444207595784,0.32851052354393984
2016-08-28,-0.10673856568001686,0.15438863952033713,-0.8020188231225581,1.2138360778788138,-1.2603174835516922,-0.12106402604725043,0.07641882606678073,-0.4279143577070989,1.0716074326302043,-1.2996502211717678,-0.48552081949786924,-0.12619953466808564,-1.3173166102883451,1.5034143367062875,-1.5855386272656624,-0.3253864797788291,-0.1266202292337306,-1.0471270405926303,1.3488813934175108,-1.0218324571281738,1.6805988009359414,1.8168621097615947,0.39422130524607824,2.0759628777470827,2.1539633396156415
2016-09-04,-1.3881682955812567,-0.8165272643078924,-1.9793322025380564,1.3554607353955157,-1.8528888827128105,-1.5658564641432797,-1.0697884460317102,-2.024108910176421,1.8755084700388787,-1.576107683792041,-1.872266371982745,-1.3423819695227306,-1.8666112196403497,0.7549774625160923,-1.130811397288587,-1.8856190703641935,-1.4321379969147867,-2.08487746295732,0.9760203984619608,-1.4144020341585788,2.7692660261806736,2.1319822275837357,2.948528949756086,0.6207185290153209,0.37451720077083306
2016-09-11,-2.089132851083774,-1.965374877640135,-1.9904197581954965,-0.6608426553300696,-0.2765702900680971,-2.0172319586575007,-2.060167572901142,-1.8513998293736664,-1.183210703389475,0.1685468237805377,-2.010034738826892,-2.130490195816996,-1.66129363458053,-1.410432442376679,0.34229949894849376,-1.968152712870253,-2.030240323598179,-1.7643250761988964,-1.3084703250271477,0.1662712550739195,2.9971000749902603,3.0725185860416198,2.5643982652829638,3.1170151729716555,3.051636172935434
2016-09-18,-1.7732406641287868,-1.5881766713546963,-1.7396632865696224,-0.20063124659937098,-0.747723134488173,-1.7402631141185785,-1.6267510495983322,-1.6842077716186359,-0.31416339721881775,-0.47146133253909706,-1.852266928563568,-1.8428832832388804,-1.7513485943938887,-0.8462635290034326,-0.22270886012778263,-1.857134906834418,-1.8565838445360001,-1.8753681019119388,-0.7251170167761756,-0.43599029979856624,3.0619840082025953,2.95348982620737,3.1707253611620385,2.5496881497162986,0.5931944927705778
2016-09-25,-1.7101448510508024,-1.7576846060860059,-1.698389068024016,-0.8456434217146703,0.05547384007396281,-1.664171849540646,-1.7690472881054145,-1.5635681735420195,-1.4391790061207645,0.48557858330973014,-1.7533984723518663,-1.6885741714266054,-1.6772284985074117,-0.7663603313469587,0.4108052361031979,-1.7108558019918352,-1.6737523355715873,-1.7107285472805542,-0.6196542919885655,0.23059699496249847,2.9013416188620402,3.1470082181725494,2.712019326167735,3.243885881346056,3.289334863640443
2016-10-02,-1.1711885050214688,-1.0402058014845907,-1.2498172788869786,0.15526789990843498,1.4162564982391213,-1.0682474088257108,-0.940258886053775,-1.209601295325693,0.5409939360451802,1.3012633479873907,-1.1691327684961945,-0.9521708348766632,-1.2342481913428138,0.3370656070419482,0.4939517592775128,-1.0959082608966322,-0.8774762750908996,-1.1876725746088816,0.7241684884377645,0.22531137017545833,2.4613571359150384,2.4962661794688175,2.32921959725868,2.5275430031139754,2.535442574898123
2016-10-09,-1.4600596826232852,-1.4842970688797221,-1.464776521535639,-0.7725098268335776,0.37154758235532775,-1.3904586500714333,-1.4437178395127868,-1.4404473212921955,-0.687453797811801,0.7137548349677181,-1.4036166023534902,-1.4199857167064789,-1.4162069540748785,-0.7548819592778521,0.8285509153693654,-1.3835472449019914,-1.4111036010719957,-1.3238227196596486,-1.020002385351224,0.9697491531385593,0.5617740297915563,0.4541607822098155,0.518966188782957,0.42380011044432414,-1.2962572841035798
2016-10-16,-1.1499652026325404,-1.2230050544844677,-1.0661907721947965,-1.1105782505121669,0.17139273221596643,-1.164937688298847,-1.2422487582945816,-1.112452293806409,-1.125133764054968,0.2157104391505139,-1.1176430564426272,-1.1694070262416336,-1.1382643532909307,-0.7345920861335693,-0.21622491457424672,-1.1163585460989596,-1.1676578733683778,-1.086660434512734,-0.9381117251837198,-0.08740672488021341,-0.05245106181522806,-0.26797645315453006,0.2611732359955537,-0.4602682267199922,-0.3463017546108526
2016-10-23,-1.195743528172693,-1.2418225929272726,-1.1452214928579916,-1.1169453275182162,0.10754005674258824,-1.1658287952419075,-1.21304685033981,-1.0827950073287174,-1.3110480380504268,0.45834595146418544,-1.1599071771474048,-1.2123990513292429,-1.09442370982782,-1.2345406971378248,0.5211505873758657,-1.1421434978317537,-1.1595036436232562,-1.0505756060569658,-1.2043984445070497,0.5783429994745206,-0.29618483034165144,-0.34622562204726937,-0.25149569191800586,-0.3742444484192327,-0.5751205783185902
2016-10-30,-1.1504196008643794,-1.0571728790446677,-1.2163152544062341,-0.3245327597749856,-0.26235612812386266,-1.156594090855353,-1.0782765007498458,-1.1916523022572572,-0.3179652317730502,-0.2456620373811517,-1.1676848361965844,-1.038940073136557,-1.2526842876328872,-0.129360042352432,-0.5251081240799861,-1.1682644155771937,-1.0334060530884774,-1.2445678038576882,0.02654812255888564,-0.8394824067474665,-0.31218441109453937,-0.33723911950653607,-0.1633557282638445,-0.3929079897971553,-0.29765640080104555
2016-11-06,-1.7556384859174452,-1.2313724260447387,-2.288121167561764,2.5144580033832353,-2.5912687136761154,-1.6483719841161162,-1.2095117923647623,-2.0234578870031967,2.432570878645161,-2.2149596404413217,-1.8888592820177423,-1.2224186207978,-2.3313386792622963,2.4898825889963567,-2.3952923969056976,-1.7850414390835525,-1.178322112152309,-2.1808995830395084,2.651246208934494,-2.6481362343513606,0.0982628422655963,0.1321633344904623,-0.10384080142221525,0.21225761224817719,-0.16839729633322753
2016-11-13,-2.059787781400386,-2.1465068294244585,-1.9292616079087548,-0.44532336768248293,0.7067300247471955,-2.069931396174505,-2.1118623215659267,-2.001668305039037,-0.5397935376055683,0.8005522866300544,-2.0715021417973642,-2.134384954547342,-1.9893930504202089,-0.5114782221455674,1.0579616703560266,-2.0712822201485785,-2.174525532815863,-1.9040313260769492,-0.7137118091028115,1.0963105213448272,-0.4856912875653882,-0.4190909751692628,-0.3927309967611032,-0.4194833610790629,-0.5822397142018129
2016-11-20,-1.5044334438622002,-1.5356579936671566,-1.4884219570431287,0.010801504538334259,1.4063922807592784,-1.443926330405697,-1.5440486603244155,-1.309998901660065,-0.8298118961193054,0.7940946617241333,-1.4604929020319848,-1.5757993483879174,-1.4537403501135564,-0.2087423575508487,1.1076474076798153,-1.401620434442527,-1.5572440557196716,-1.28788552484301,-0.7071483624502846,0.8798687267150066,-0.6166667845849332,-0.554267008138543,-0.9145649783807878,-0.4172679635559711,-0.6322211792471433
2016-11-27,-1.4017564854058435,-1.3517416322473579,-1.5132695483557752,0.8140581796988952,-1.0328098754965431,-1.4517430065160268,-1.3733768104677413,-1.5960565310138277,0.7363908663185517,-0.9399224087946781,-1.4721539589279484,-1.3545900733105125,-1.5128801554440112,0.8407491579273004,-1.0405307137885258,-1.5591673524005427,-1.4359210872417183,-1.5960597155625604,0.6619973837964362,-0.9251567604803155,-0.5041137405669431,-0.5843763144206648,-0.15317187140207963,-0.7104065436560603,-0.250451215449455
2016-12-04,-1.407978253149848,-1.4968065013170655,-1.2463740311708602,-0.13139694903627402,1.0710744476722465,-1.3747466397021102,-1.4355274424149773,-1.2790054384578944,-0.17686907690489023,1.0725269825701678,-1.3146460113455327,-1.4556891853018692,-1.2000854251467763,-0.15528579706898651,0.9362779707055507,-1.3164159118847083,-1.4558267062476653,-1.1943526221732736,-0.40330269898707616,0.9163790763934395,-0.5190585079669024,-0.4836741825959683,-0.46083406231947605,-0.4790330019021404,-0.05652676567542058
2016-12-11,-1.1948771711281259,-1.258569358982393,-0.9856178329566111,-0.3949576307338998,-0.19222887660632887,-1.2197046259436974,-1.2582155175225107,-1.1263056514858572,-0.24457419809685485,-0.061409915068179007,-1.1796776198959125,-1.3927736126698989,-1.0499782938484363,-0.6230151393519993,0.18515606890798955,-1.2137389151455802,-1.3384219890225681,-1.0921699766291144,-0.542590423971257,0.4421002896378315,-0.6542633768833249,-0.5615403350243398,-0.6679040360993436,-0.5153714136740785,-0.08005011797042837
2016-12-18,-1.023735020260491,-1.22885928021449,-0.7612912465329332,-0.9822575229705752,0.21263609489387028,-1.0322666581089084,-1.130181947544051,-0.8712289703184027,-0.6920451017759076,0.1065134464455037,-0.9640900659927999,-1.1487453412652482,-0.8111714796429765,-0.7598214814874114,0.2804105744757953,-1.0057287761812452,-1.1747995931969948,-0.8185226959405227,-0.9257123125394884,0.24144629210637245,-0.7841450436557569,-0.6921985442623357,-0.9483857580927362,-0.6000210933350392,-0.37873104648301736
2016-12-25,-0.9327345464209861,-1.0527809794770784,-0.7326085830003112,-0.7067192830640051,0.09433161831742186,-0.9779522504856152,-1.0245296277325273,-0.8642424731509534,-0.5145337527880915,-0.08227125842663119,-0.892569832140098,-0.9927578301432479,-0.7548908916048803,-0.5856697500560504,-0.06408677931110796,-0.9500721310556226,-1.0068143465440502,-0.8369495262188206,-0.5089495836397432,-0.044695718392894025,-0.7813478024897286,-0.6829194905666347,-0.8167895745772558,-0.6246433004166208,-0.1296279547912163
2017-01-01,-0.7584721433478504,-0.8732708799043714,-0.6222709704706977,-0.477113922203377,0.6982590559271892,-0.7287947657159407,-0.8451489674327147,-0.6221899803212432,-0.5731903236468187,0.7498055261569172,-0.6769146999124097,-0.8331244096663718,-0.5701095791966154,-0.5595579842727888,0.5587304021740139,-0.6488562086717478,-0.7617640755754896,-0.5616690450898438,-0.466076893534844,0.6500714396970657,-0.8635466823806233,-0.8190556901273522,-0.7462191688105474,-0.7278218850299164,0.2498958256865501
2017-01-08,-0.6376083574430113,-0.7682701401502041,-0.46123025154684555,-0.5916429839475177,0.061202788484423835,-0.6692508062458943,-0.7719270788808068,-0.5910297590428486,-0.44963789920883157,0.21235791234074877,-0.5652257590670626,-0.6789161688988069,-0.4308006179554382,-0.5169098541602795,0.13173075198476317,-0.6271385109775601,-0.6995730739552554,-0.5124988267240218,-0.4407622247717386,0.23087792255518091,-0.9092316574341152,-0.7703966380174997,-0.7964640679420049,-0.5561080671501861,0.5206134772043985
2017-01-15,-0.44027953340875897,-0.5092374508994203,-0.23721910879067362,-0.49092007248449543,0.22260136825440505,-0.4040852469464217,-0.4982391915169443,-0.3016333239342734,-0.45581706414288814,0.20901470986300924,-0.39528226845914155,-0.5416923712953301,-0.24210243692748568,-0.5499859952007166,0.2093991519624838,-0.41032026370209357,-0.514092699026732,-0.358606547159552,-0.3506201327828765,0.2528329570233244,-0.21891412943176874,-0.22402424335302476,-0.39475547293517915,-0.11170622835360465,-0.6803894679817941
2017-01-22,-0.08160651216615092,-0.11710278106778466,0.0028949445509290675,-0.17133529917505325,0.7074016809556017,-0.05501757381667812,-0.053097387564437035,-0.01996880473372359,-0.06527318492797406,0.9390366374211135,-0.034233427850179514,-0.11673734696385919,0.023211282713088865,-0.19497971149659155,0.7732091651270535,0.03211198354976652,-0.08043625687448253,-0.05966920940980795,-0.05473077734672606,0.8960987969024293,0.4128716238007327,0.09767055735283518,0.06144580041932071,0.0939382776012232,-0.5798252518733755
2017-01-29,0.23592581115806938,-0.07016739950108919,1.3244924708037809,-0.4147538242445198,0.22199430247628857,0.27831162254542857,-0.06292263351279159,1.0059767916738294,-0.5892207351060024,0.3310302258717727,0.2238030916667434,0.06889484190052461,1.1352893417415568,-0.24665581929654834,0.5830047216742799,0.31313666819939995,-0.0033284824460044584,0.7840200427133527,-0.2891846763855589,0.630480187605291,-0.8148827556824291,-0.829343580031197,-0.6036999270556083,-0.7771094473657841,-0.324884486204719
2017-02-05,0.3315307780318959,0.6292218006454159,-0.6205161753420827,0.8841998468386554,-1.096828617031439,0.49839830915517613,1.588092669405097,-0.5366621938054116,1.9928996388144937,-1.0809134920266172,0.6919121869886679,1.0760077925854992,-0.8111048074839438,1.477978260397607,-1.2583231051200174,0.5355527122776402,1.790267831153296,-0.8135087882942083,2.22169693662332,-1.426667763439021,2.042824494738109,2.6974743298643338,0.04165781335436411,2.907722973442706,1.8938528454265
2017-02-12,-0.04765629387886751,1.1646603639350475,-0.9677204613247263,1.4053128795746033,0.6362059452677213,0.4559812372092578,0.9908374048077656,-0.8543134632024566,1.487189887766847,1.082010256741791,-0.21512292032165936,0.7285975269066219,-0.4352955747067975,0.8616921839119794,0.5464961593294947,0.16293711155714174,1.0208426615383823,-0.5984467783657431,1.253596251974295,0.7467999062706887,0.529915342146126,0.11148466294899918,0.0921828233002298,0.08751112102589519,-1.0370586882394233
2017-02-19,0.453942985152932,-0.18180285080236047,0.96531246661419,-0.5723396573774563,-0.3502100489240426,0.02679956408096031,-0.2583078723571265,0.5536588135837,-0.49680539497811116,-0.4917367730702818,0.3125355805769266,0.05494077029376967,0.2759511897992531,-0.07976124930302825,-0.7894365536939669,-0.05458749407919321,-0.23994813147606447,0.665956119736563,-0.47086121841886047,-0.6096155926079281,-0.9862348221609526,-0.9353710631995857,-0.524290288049508,-0.8558718633579709,-0.4573421879182209
2017-02-26,-0.09561269680867089,0.4127910152422688,-0.07269003945537225,0.37094399490724383,0.4154703632100574,-0.16508242862108022,0.047053790412615794,-0.044484736939535634,0.06668031945618033,0.18615042404001,-0.38801341432147834,-0.37548699122826024,-0.1421051853304447,-0.27929059181495425,-0.27173966005236544,-0.06692195587777292,0.3602198747425678,0.8083525897194912,-0.019100614403899745,-0.12325298216512744,-0.6577863880929027,-0.6014512601353333,-0.6576320284251596,-0.5252546739347136,0.0941052531456148
2017-03-05,-0.47946033354207945,-0.6393308165125535,0.3035541425039606,-0.6642045846619252,0.35178289968089077,-0.4195655488364486,-0.31474847892953717,0.2901016493189131,-0.43817212585185017,0.9708853040237433,-0.44061963145525274,-0.7755397388462768,0.7431597110576261,-1.090981946694626,0.28475414883163597,-0.14671361264752508,-0.3215762742536939,0.6221230500694163,-0.5382416461818872,0.3148893215953479,-0.9480597204527461,-0.7535264616356394,-1.7354576335667602,-0.4943638934902818,-0.2619882450574712
2017-03-12,1.287435956274921,0.5711565864554519,1.8511522450054776,-0.49459978969835194,0.8331674651023028,0.9361407163966905,0.39830648573848293,1.675718231102361,-0.6813901561143081,0.791267618022018,1.7683450659714166,0.9498072120127091,2.001821402134296,-0.26575147371652935,0.6328254205793867,1.2724181886996213,0.42617576142452984,1.5755693826840167,-0.33576948087374364,0.41553282375469974,-0.21736345061669582,0.3899661136476016,-0.6706662219241473,0.5430109780150901,1.7206569690403817
2017-03-19,-0.8508872461056225,0.4592190729833648,-1.0359091976821084,0.9588711346083729,-1.8626175266450489,-1.095515761748839,-0.025590462262155087,-0.9680099900326645,0.6014112132391052,-1.5028668959115776,-1.1936027980686477,0.11524806159534522,-0.9180472482137706,0.6478912019447032,-1.2984236041383708,-1.4571620754014418,-0.42917203116844865,-1.0414707881013714,0.160602141661698,-1.2620860052549776,-0.5340675280460081,-0.2104336628929391,-0.24320180466646393,-0.18949982868330614,-0.3609297249328581
2017-03-26,-2.3822862047545437,-2.048918235085513,-1.4336823333759146,-0.9426838558570118,0.02509663677850866,-2.3163938264674755,-2.0709514271686147,-1.568496176044414,-0.8703722546009276,-0.0671480657451204,-2.2341878186468094,-1.8696043620764922,-1.3876243845741425,-0.8901314415161754,-0.05487813379650537,-2.1948018620811793,-1.888074702045802,-1.9436786363494956,-0.6073345357091788,-0.2684217196429913,-0.8158450245415299,-0.7010745542659599,-1.9185743327323974,-0.40478856650300515,-0.18259886174586568
2017-04-02,-2.907272799033337,-2.2320274483968605,-2.8781255378184594,0.8962527777214921,-1.4609415888459167,-2.8400487197497046,-2.230558550821449,-2.8143957402968263,0.8054088865885217,-1.695824388743147,-3.002293269372791,-2.729278848633197,-2.9763701711562103,-0.2104256777847183,-0.8966473622461298,-2.9015332537629734,-2.535562449971731,-2.920343938154201,-0.08496176051654779,-1.158423809641471,0.06771233386938239,0.15991300018342722,0.8507215314694748,0.008516043327031559,-0.7845871821674026
