Date,GAIA_stock_Open_average,GAIA_stock_Open_max,GAIA_stock_Open_min,GAIA_stock_Open_volatility,GAIA_stock_Open_change,GAIA_stock_High_average,GAIA_stock_High_max,GAIA_stock_High_min,GAIA_stock_High_volatility,GAIA_stock_High_change,GAIA_stock_Low_average,GAIA_stock_Low_max,GAIA_stock_Low_min,GAIA_stock_Low_volatility,GAIA_stock_Low_change,GAIA_stock_Close_average,GAIA_stock_Close_max,GAIA_stock_Close_min,GAIA_stock_Close_volatility,GAIA_stock_Close_change,GAIA_stock_Volume_average,GAIA_stock_Volume_max,GAIA_stock_Volume_min,GAIA_stock_Volume_volatility,GAIA_stock_Volume_change
2016-09-11,-0.521555721724762,0.7192898683077956,-1.2188103481387969,2.0727847692381305,1.6166937216849062,-0.23468881263777505,0.2904922778495851,-0.2669209657904565,0.6681382278914951,0.5580813729976184,-0.6532836157338947,-0.568880720606483,-0.699633763877023,0.31113802872759455,1.1745462688397996,-0.5314756099680753,-0.9027328395212216,-0.29419276817309553,-0.4553082609319169,-0.3949262722486496,-0.011052946323347274,0.03955432523023021,-0.3604726411251752,0.07420971678333557,0.20753323767837026
2016-09-18,-0.6219076876487049,-0.58329653824709,-0.2901259091324729,-0.1492248010121413,0.6783411088182686,-0.9224795137012954,-0.8979257672364734,-1.1845603175727069,0.3767899583652422,-0.3925861875431406,-0.5226596499321714,-0.4618616323915121,-0.39398513250277034,-0.07654655446197606,0.40038714180729534,-0.5913516928867242,-0.5081542008300681,-0.5156160402740092,0.2670705453188176,0.8566531168427229,-0.702911443938816,-0.6484147131098312,-0.4682825385792305,-0.6730422779479459,0.296222607517011
2016-09-25,-0.9603726529565455,-1.0770506275884841,-0.6038836937662715,-0.11910561926073292,-1.292373210900639,-1.2250729408030125,-0.957933546746005,-1.3707876705704243,0.7944978756368244,-2.0665848171579695,-0.9948020796260839,-0.8969076437617057,-1.331140434915996,1.2254605136071028,-1.4973722449367373,-1.541120764671632,-1.9631943849951614,-1.6468708624035402,0.6865175106850863,-1.5280656605323548,0.07536536600274692,0.0786791663868991,-0.19265508381389065,0.1591781678108074,1.439799929499012
2016-10-02,-2.2689701780072236,-2.777445564741173,-1.9447364658375996,-0.7113052039164502,-0.6083583100044768,-2.6316162051820586,-2.8149540301005342,-2.351558307882462,0.19774795944104012,-0.8727902878878322,-1.814033662104703,-1.876849040945812,-1.404455676866022,-0.9683266456432312,-0.11781089783940583,-2.16242500414638,-2.5962264761288103,-1.5589551433630682,-1.051655164140043,-0.20040218108828037,-0.00190707678023673,-0.18837334236267425,0.26932181808337335,-0.3227292452803559,-0.31326841863280774
2016-10-09,-1.9018682401626337,-2.1536712636790627,-1.6926751779883575,-0.6154923204497795,-0.5415333075193937,-2.367319738303149,-2.5572601234057326,-2.251510487128457,-0.16267251929392176,-1.0721273116501233,-1.692748293884113,-1.5482792460102868,-1.640513765769501,0.5119650985255367,-0.9876658012242805,-1.9175160222631518,-1.9032272453511456,-1.7674477173966396,0.3240482867923663,-1.1667205331240524,-0.6592729351794168,-0.4745592900696491,-0.6486549614639445,-0.39934770458671515,-0.3715244297916219
2016-10-16,-2.0829255224221432,-2.197765572783854,-2.1436716036571526,0.04983588104638292,-1.2044559741443313,-2.275469238880055,-2.3722875751902137,-2.2753269481807905,0.11626269626175895,-1.1393660187554873,-2.0104902833328775,-2.026223268190366,-2.077126238723124,0.6191511270354222,-0.9507072336021212,-2.1086032155264776,-2.261151404271101,-1.9795954240041875,-0.36466822680216915,-0.5895009009468895,-0.34073532961144515,-0.14052967540674927,-0.5708575030990545,0.00922444415395355,1.138808941827711
2016-10-23,-2.1687820036703838,-1.9875578047154194,-2.259201968456524,1.3865227964165552,-2.016999814934326,-2.178394217127618,-2.1483542362787555,-2.170477793497796,0.6399233879082944,-1.5105422508946575,-2.1271044637597214,-2.02423912258528,-2.086054794926411,0.8522059686475634,-0.8164850855806886,-2.155351621487871,-2.130626089370125,-2.143714526282311,0.3914084541774128,-0.47843572290628356,0.6698145484834926,0.635177515309813,0.20000713161055578,0.7497060871286846,-0.6435926702863133
2016-10-30,-0.19630652916167032,0.23435172133215537,-1.5141767984535917,2.801615220592121,2.8830245857296615,0.13134794582511058,0.02895638951204209,-0.09437989999339297,0.5258380447634736,2.174331328872562,-0.015856329566785794,0.4220528136399615,-1.3422358006130355,3.0331514352840063,2.896635143915159,0.36737208248607506,0.27555533112463715,0.2637660886857492,0.022543077301462697,1.7386545045692081,1.2717218117940883,0.43123258915858803,0.9049828792121418,0.24548632939759335,-1.6167427998384571
2016-11-06,1.0026326877885106,0.9661620929366419,0.8433053878952569,-0.077941011412002,0.43907130013863477,1.0084252353346215,0.9064226541161732,0.8867589637499271,0.0330710301747757,1.4271977527060868,1.1173620217841815,1.0507816642264076,1.0794182965185923,-0.2530955821729487,0.5589562628117263,1.1606516953221047,1.0519878409766372,1.1567585251679717,-0.3189673801796892,1.1868834192762154,0.2501785423168465,0.1393688669418987,0.5734829757854466,-0.023338758761297613,-1.5438598661937635
2016-11-13,1.641422306255593,2.0221209222339542,1.442374627565718,0.872096722285647,1.3222982365524922,1.8461935413999697,2.6395386452848615,1.229851419030138,3.23205792634382,3.1274430793120356,1.722929880837211,2.239958929463626,1.629340396577972,1.3530969231661907,1.5354090573635777,1.8881407283235643,2.4809736244504657,1.5487281649310616,2.9416006073660683,2.764463998558752,-0.02706638745827692,0.21654965421238137,0.05668361172626849,0.264474323541734,1.4690476565533168
2016-11-20,2.2587059034693233,2.1713541486571555,2.14506921908207,0.11300908052672402,-1.0950369867109884,2.1009477051439505,1.699910698756006,2.2213760894941603,0.19062686117904798,-0.9389478187450996,2.181393922859293,2.017710311223561,2.1968912812419954,-0.3353851248291744,-0.5458485973492935,2.0542715099096096,1.7224745784457507,2.2811575235003634,-0.5338211461417398,-0.5973045547263706,-1.1750352896769676,-1.1339931229786553,-1.1471436750225592,-1.0751451084456034,-0.3616431992901005
2016-11-27,1.3092189252191109,1.2984575581341764,1.2623914539442733,0.1426244763462835,-0.817462963773867,1.2293983497059726,0.998961390244173,1.326426199107587,-0.0034202328746558105,-0.6582180090942478,1.2613667180141181,1.0572623550758016,1.3403162843713996,-0.7699321832579642,-0.32160584105724144,1.1225669178375492,0.868408779430114,1.2827412521951869,-0.7014807960840694,-0.3228779147025503,-1.2225103067643988,-1.2280701959969078,-1.267777454452398,-1.0720012979857254,-0.3891790457383566
2016-12-04,1.2088345299004586,1.1669537655907252,1.2026083326546693,-0.04683901594385514,0.7205779322717154,1.269211634567156,1.04560499359016,1.2077194329828211,0.2717700040017405,0.7676052220202411,1.2802675499125764,1.3183113192189821,1.2115301914958625,0.2149261677316709,0.7160686037135594,1.3105024935373846,1.2715694083057545,1.207554886750069,0.593262171847267,1.025490189989212,-1.0220888305058224,-1.1743214534974753,-0.6171933227747962,-1.2265927159291516,-0.1844663763471922
2016-12-11,1.4014560694011309,1.119695328542985,1.4600419659094555,-1.0331729737861843,-0.10253821050646221,1.3172375028199281,0.9620286608641211,1.4776723287960594,-0.5998740389018096,-0.0754471269790277,1.3520758960330361,1.262457783700475,1.3560967125814112,-0.38675521782638456,0.15937948219291231,1.357480790878296,1.2159855305946734,1.411516714249243,-0.18089149837334217,0.4674093049703248,-0.5221595143049622,-0.1822552138487627,-0.804460476617289,0.08131643200043807,0.973220214959143
2016-12-18,1.147127347093398,1.0583712231982285,0.8932624149012425,0.420591984443705,-1.0725081267881047,0.9881530527239737,0.8396488287708614,0.9478671473863808,0.12887428657534128,-0.8405275017264848,1.0569149812604939,1.0449777147694657,0.8854873055714884,0.41663762647045993,-0.9460954134855258,0.9626401319520723,0.8960473084543354,0.8215225617891008,0.4971318926841434,-0.7092078181421982,-0.9955271909291274,-1.0869426858623272,-0.9291278777922014,-1.0646679070385276,-0.07553121669962541
2016-12-25,0.792508401589705,0.5756585060201286,0.9139344726139589,-1.0565252243860128,0.12902191166493887,0.6785895448708916,0.4954228257750711,0.8744294033601151,-0.6190729672297716,-0.2635143426336141,0.6820328940366921,0.5522063464911613,0.8128712149889882,-0.8426346648141505,-0.45011177722011037,0.6944200546619774,0.4846976589372919,0.7983467353301854,-0.7476534404616736,-0.47304671824961525,-0.9039716785004897,-0.965295130253696,-0.906423212668766,-0.9197573364475587,-0.14617635201617452
2017-01-01,0.5224900989379261,0.42467167043689674,0.5780245580880781,-0.5502732612072521,-0.2875001501040452,0.48528504078867063,0.3196387429355284,0.6377774638933661,-0.5616873530572787,-0.08345343346018369,0.5150801953990589,0.3557392987489391,0.613965949359628,-0.8590953271768708,-0.011442363117460675,0.5025276981658644,0.4306212032834696,0.6357135023776378,-0.5026081584006721,-0.10298348329752088,-0.9474318789437239,-1.051023228597354,-0.8335317393077645,-1.0810573618107904,-0.11127919961477661
2017-01-08,0.24883636751253554,0.012783891007594122,0.391983470841072,-1.0746372201097205,-0.20913697608995752,0.1649397560486351,-0.010622721462858403,0.294118572273484,-0.5986146004195385,-0.0094733360603442,0.32172209609607477,0.20526633040823852,0.4649600860362401,-0.8014641963724745,-0.42359282062591785,0.24963321103837632,0.186924662407901,0.32568792332468793,-0.3381833982379738,0.015772579638349493,-0.98611478449062,-1.0031147940022085,-1.0676922149742782,-0.9262667883708788,0.1156977539135125
2017-01-15,0.3862477667953471,0.15236444104961996,0.4246956194587039,-0.7682672800452869,0.23236588087516571,0.29340725569463116,0.04694008326706713,0.45948537828023445,-0.6793702817508115,0.09579039853341999,0.4451589500930036,0.24316554570297724,0.5007733956671926,-0.7403464728230695,-0.022753950431358874,0.37469621370709044,0.15507976560761672,0.5446055527357536,-0.8689279543772134,-0.24316554570297658,-0.8427127211052399,-0.9296570608338418,-0.8376916885214956,-0.9275052780307727,-0.020875149681600088
2017-01-22,0.23152157287073497,0.0,0.3608830067566973,-0.6739725051851099,-0.5232875075725804,0.049787635538667795,-0.30114594935641026,0.26435626788506983,-0.6360026712832356,-0.18322862114053948,0.1582559941627589,-0.07912005107653297,0.2520401518722145,-0.5503082015736629,-0.7520585091082282,0.018165811295756243,-0.28729831282952334,0.10293952744612707,-0.5320275792873078,-0.6903630276875073,-0.7014566964632761,-0.6432473262319585,-0.7117586412185603,-0.586936344797582,0.2863549365438081
2017-01-29,-0.2530325016985949,-0.49737675666092385,-0.04501063853705169,-0.675360488513451,0.4887798595235239,-0.3281679195734731,-0.5617120215079848,0.08662678693295428,-0.594786572128902,-0.2202484882457729,-0.43202947704725825,-0.6099942813304168,-0.584524067283863,-0.08545656065229454,0.5875932409326012,-0.31258792190349516,-0.5719200717307477,0.024232190583632723,-0.6190857690884843,-0.11574003513259846,-0.18552986032958887,-0.3396921147442493,-0.5816133801112953,-0.22225496300260267,-0.32110159556380824
2017-02-05,-1.000844801784985,-0.9789285899421425,-0.8721126418086258,-0.214012912501931,0.2746711636766059,-1.2459747258967928,-1.0014725404187625,-1.0040930403633856,-0.2804684649063105,-0.18961997957717228,-0.9502531331478377,-0.7995144754236141,-0.7892030437536413,-0.08545656065230244,0.05489480797071636,-1.1826241411419893,-0.9742080023193413,-0.9245003270420519,-0.20280395883932772,0.008283106306663577,-0.7510987241535294,-0.662406461834672,-0.593354118800008,-0.6615127444516983,-0.1347338598138003
2017-02-12,-0.674080887363755,-0.8760960395923169,-0.24494897427832132,-0.9835314106967747,-0.0072558693531185724,-0.7484435736827489,-0.5461206773315029,-0.4946997677878975,-0.32734205808788147,0.7215163531270056,-0.6583108961988273,-0.5417902871416856,-1.0159779156430577,0.4452808495964822,-0.19408317958995225,-0.3679366594310002,-0.015063589590014847,-0.0944293097658841,0.09699048075042682,0.5921565254637965,0.26296764181517335,0.6225502231438235,-0.07266866810209542,0.7270311317033737,0.9958158160000485
2017-02-19,-0.4389362954051298,0.23249527748763357,-1.5088373995301527,1.635867993875701,-1.6877481494722453,-0.6719813040698253,-0.017689189680461688,-1.7268582150080962,1.841547564032553,-1.8267535479855337,-0.9721582810365464,0.28052494069143136,-1.2158951062634462,1.5682302480255306,-1.8347381581329665,-1.0964567551819635,-0.08510715353136454,-1.4879020591100671,1.3908154581744812,-1.9662657026287398,1.681549048006145,1.7426332174084118,-0.033233532487402934,1.9083465286384778,1.9299798073868994
2017-02-26,-0.722335644709796,-0.16441270265075714,-1.6641890270457327,1.5190109771530083,1.5569032183127862,-0.12904751834468758,0.44222974201164844,-1.0821685215932748,1.5857602307695682,1.1499725255950284,-0.7262093165644807,-0.10551972803839191,-2.320735814750301,2.307642673962526,2.122395057860718,-0.3513602946433814,-0.3713471242371086,-0.8508712596230318,0.43219040685223253,1.0838135973553182,2.7831825218706454,2.3424227412602305,2.8155069411594784,1.9610581093930575,-0.05541129859088402
2017-03-05,-0.7364532798709187,-0.30585969873109203,-0.8776831498349407,0.6477287696210485,-0.4009276809432235,-0.858097769178948,-0.8086622107999972,-0.5397291783046262,-0.27668318053614316,-0.29253042491699227,-0.6298709829760403,-0.6244186147382293,-0.3869057648874082,-0.15930061258670997,-0.1777422378555505,-0.8951196774105691,-0.7121092907209573,-1.1947545944002875,0.5889052899740607,-0.6102786271983585,0.29354397119877657,0.11523690791572364,0.10820784321133795,0.1103798890311459,0.60992186134245
2017-03-12,-0.4818390061338186,-0.9354999195350069,0.5087696920205361,-1.1330576457741277,0.3437924011867328,-0.14512638173537062,0.6268045859557859,-0.14141474260723458,0.6880759276208701,1.5836192415507533,0.08524496232098853,-0.3502768288899005,0.772040562080925,-0.8678112534988743,0.22183630711050537,0.32610309248710956,0.35546129848093505,0.7385489458759953,-0.3574500448317151,0.9640697337611759,2.279857308176753,2.5190631396143877,-0.03483714669308324,2.7759146491585933,2.662614245135573
2017-03-19,2.606794974818269,3.061531148457089,1.5088179769245142,2.1896060377311666,2.2331854397188526,2.9695805019628128,3.0485690765736004,2.0226239353783293,2.2919653908209856,2.0072230326954017,2.9121022282370337,3.1243020013699647,1.6105052049584283,1.4430418029568048,1.5580481820799845,2.908383196687303,3.185217692364632,2.2744558672388924,2.4361709954802366,1.463230375400041,2.199457379508686,2.9372638631120487,2.1819220094605494,2.9425093695597377,-1.1071837353486464
2017-03-26,3.0566702062780378,2.7113718635910917,2.687033266774258,1.8374351963933429,1.429790383649247,2.9392596373150055,2.6284512991543645,2.9624013470048576,0.7947431269429068,0.7440850840361948,3.0170867816266367,2.8827225757744155,2.6662180648981013,1.3817596967534023,1.3026075910429786,2.9614998013419487,2.6721706284907416,2.882326391973031,0.887052549174006,0.7694098843098878,2.083947867097485,2.3103330500591057,1.1856459070768128,2.363332707102151,-1.4693910717149075
2017-04-02,2.504854255614992,2.1343586402614623,2.7720723257488546,-0.1388424877276277,0.5042097949211111,2.3816333949089743,2.3517725740765867,2.4870808170941356,0.9628893013898057,1.3634848055205573,2.5679991309220203,2.427436039691564,2.6658578770043917,0.05965308762388049,0.46787729363051667,2.465398925941824,2.5308553947200143,2.5058872376114056,1.7776761759615638,1.8740851426632732,0.10495357675358859,-0.28285664467477745,1.2500147633676606,-0.4306360708363784,0.06961580894893933
2017-04-09,2.433485859081935,2.214689911719817,2.5734247218982396,-0.6713450866373479,-0.13490654634822583,2.365831809562647,2.1990799021227287,2.430084717360545,0.088963860221532,-0.02749286996141014,2.3901364704022563,2.2407409146153165,2.482554597480861,-0.9811680678746222,-0.07497304172875102,2.335426366214638,2.203005845912115,2.4388841615860746,0.27869521000440606,0.8371527092743598,0.2231111146973118,-0.3780759262056687,2.2847066983507074,-0.7031236754823902,-0.3981308791058057
