Date,Direxion Daily Latin America Bull 3X SharesEtf_Open_average,Direxion Daily Latin America Bull 3X SharesEtf_Open_max,Direxion Daily Latin America Bull 3X SharesEtf_Open_min,Direxion Daily Latin America Bull 3X SharesEtf_High_average,Direxion Daily Latin America Bull 3X SharesEtf_High_max,Direxion Daily Latin America Bull 3X SharesEtf_High_min,Direxion Daily Latin America Bull 3X SharesEtf_Low_average,Direxion Daily Latin America Bull 3X SharesEtf_Low_max,Direxion Daily Latin America Bull 3X SharesEtf_Low_min,Direxion Daily Latin America Bull 3X SharesEtf_Close_average,Direxion Daily Latin America Bull 3X SharesEtf_Close_max,Direxion Daily Latin America Bull 3X SharesEtf_Close_min
2016-08-21,1.3116550883516358,1.3116550883516358,1.3116550883516358,1.1890078870022225,1.1890078870022225,1.1890078870022225,0.9164565229003996,0.9164565229003996,0.9164565229003996,0.8014531600879742,0.8014531600879742,0.8014531600879742
2016-08-28,1.008085556495534,1.008085556495534,1.008085556495534,1.166888062538595,1.166888062538595,1.166888062538595,1.1464847752014238,1.1464847752014238,1.1464847752014238,1.2582783487079603,1.2582783487079603,1.2582783487079603
2016-09-04,0.9585578223686132,0.9585578223686132,0.9585578223686132,0.8366837552769403,0.8366837552769403,0.8366837552769403,0.5952785773542769,0.5952785773542769,0.5952785773542769,0.5041374762526453,0.5041374762526453,0.5041374762526453
2016-09-11,0.010875794371795611,0.010875794371795611,0.010875794371795611,-0.06625913512790677,-0.06625913512790677,-0.06625913512790677,-0.02104148161851301,-0.02104148161851301,-0.02104148161851301,-0.04196545304002052,-0.04196545304002052,-0.04196545304002052
2016-09-18,0.6637736606456119,0.6637736606456119,0.6637736606456119,0.5669322535688607,0.5669322535688607,0.5669322535688607,0.8102510872639559,0.8102510872639559,0.8102510872639559,0.6935235726258323,0.6935235726258323,0.6935235726258323
2016-09-25,0.6058114766144631,0.6058114766144631,0.6058114766144631,0.5130027914968439,0.5130027914968439,0.5130027914968439,0.741610946938068,0.741610946938068,0.741610946938068,0.632065520191317,0.632065520191317,0.632065520191317
2016-10-02,1.0813869102974998,1.0813869102974998,1.0813869102974998,0.9807518995040467,0.9807518995040467,0.9807518995040467,0.9367078228916714,0.9367078228916714,0.9367078228916714,0.9761492603363688,0.9761492603363688,0.9761492603363688
2016-10-09,1.265197523247697,1.265197523247697,1.265197523247697,1.3124474255893042,1.3124474255893042,1.3124474255893042,1.3412140753055397,1.3412140753055397,1.3412140753055397,1.2222882693335566,1.2222882693335566,1.2222882693335566
2016-10-16,1.9050498669786669,1.9050498669786669,1.9050498669786669,1.978588522147508,1.978588522147508,1.978588522147508,2.03100209487724,2.03100209487724,2.03100209487724,2.10596704569968,2.10596704569968,2.10596704569968
2016-10-23,1.8792013292821466,1.8792013292821466,1.8792013292821466,1.8139822082571018,1.8139822082571018,1.8139822082571018,1.678056455278119,1.678056455278119,1.678056455278119,1.6924074002486513,1.6924074002486513,1.6924074002486513
2016-10-30,0.8937021580482952,0.8937021580482952,0.8937021580482952,0.903765871879756,0.903765871879756,0.903765871879756,0.6728793285928678,0.6728793285928678,0.6728793285928678,0.7500672966469464,0.7500672966469464,0.7500672966469464
2016-11-06,-1.0393575900413663,-1.0393575900413663,-1.0393575900413663,-1.1142325903302654,-1.1142325903302654,-1.1142325903302654,-1.779287772311441,-1.779287772311441,-1.779287772311441,-1.2130281004284706,-1.2130281004284706,-1.2130281004284706
2016-11-13,-1.398161468234513,-1.398161468234513,-1.398161468234513,-1.2460472061118872,-1.2460472061118872,-1.2460472061118872,-1.3478771478719693,-1.3478771478719693,-1.3478771478719693,-1.4233170824207249,-1.4233170824207249,-1.4233170824207249
2016-11-20,-1.3110153029009664,-1.3110153029009664,-1.3110153029009664,-1.2115593738666695,-1.2115593738666695,-1.2115593738666695,-1.0374762275456964,-1.0374762275456964,-1.0374762275456964,-1.1289032963886563,-1.1289032963886563,-1.1289032963886563
2016-11-27,-1.4771405882760014,-1.4771405882760014,-1.4771405882760014,-1.4642792888783847,-1.4642792888783847,-1.4642792888783847,-1.2206938615018847,-1.2206938615018847,-1.2206938615018847,-1.3750439928324536,-1.3750439928324536,-1.3750439928324536
2016-12-04,-0.6872345432439462,-0.6872345432439462,-0.6872345432439462,-0.7210097506474441,-0.7210097506474441,-0.7210097506474441,-0.4709554829929346,-0.4709554829929346,-0.4709554829929346,-0.6149901062285661,-0.6149901062285661,-0.6149901062285661
2016-12-11,-1.4455531552240501,-1.4455531552240501,-1.4455531552240501,-1.472185220029149,-1.472185220029149,-1.472185220029149,-1.4184836524847466,-1.4184836524847466,-1.4184836524847466,-1.4042298681447158,-1.4042298681447158,-1.4042298681447158
2016-12-18,-1.3841178969393426,-1.3841178969393426,-1.3841178969393426,-1.2837311874098856,-1.2837311874098856,-1.2837311874098856,-1.196572161727815,-1.196572161727815,-1.196572161727815,-1.210415909983494,-1.210415909983494,-1.210415909983494
2016-12-25,-0.7067716012893112,-0.7067716012893112,-0.7067716012893112,-0.767930803314928,-0.767930803314928,-0.767930803314928,-0.661092153508888,-0.661092153508888,-0.661092153508888,-0.7771601864878169,-0.7771601864878169,-0.7771601864878169
2017-01-01,0.02134645743336587,0.02134645743336587,0.02134645743336587,-0.06135284990724951,-0.06135284990724951,-0.06135284990724951,-0.033455992607637465,-0.033455992607637465,-0.033455992607637465,-0.153409205251868,-0.153409205251868,-0.153409205251868
2017-01-08,0.304094019070244,0.304094019070244,0.304094019070244,0.25833705600422835,0.25833705600422835,0.25833705600422835,0.40332488047209736,0.40332488047209736,0.40332488047209736,0.3788829375829014,0.3788829375829014,0.3788829375829014
2017-01-15,0.4939703928167787,0.4939703928167787,0.4939703928167787,0.5982484891508325,0.5982484891508325,0.5982484891508325,0.6897045204463043,0.6897045204463043,0.6897045204463043,0.7630891868640626,0.7630891868640626,0.7630891868640626
2017-01-22,1.3702804857482187,1.3702804857482187,1.3702804857482187,1.318407862795026,1.318407862795026,1.318407862795026,1.487877953962063,1.487877953962063,1.487877953962063,1.4146591370546262,1.4146591370546262,1.4146591370546262
2017-01-29,1.2351784226473117,1.2351784226473117,1.2351784226473117,1.173881066313067,1.173881066313067,1.173881066313067,1.2608849428756785,1.2608849428756785,1.2608849428756785,1.2320180332141215,1.2320180332141215,1.2320180332141215
2017-02-05,1.1770506813585695,1.1770506813585695,1.1770506813585695,1.4547195708535958,1.4547195708535958,1.4547195708535958,1.294752077217697,1.294752077217697,1.294752077217697,1.560386383312539,1.560386383312539,1.560386383312539
2017-02-12,1.6189161405577972,1.6189161405577972,1.6189161405577972,1.5581633793504708,1.5581633793504708,1.5581633793504708,1.4375548597396202,1.4375548597396202,1.4375548597396202,1.5763138933071608,1.5763138933071608,1.5763138933071608
2017-02-19,1.541046536599476,1.541046536599476,1.541046536599476,1.4076868049871007,1.4076868049871007,1.4076868049871007,1.4374373791685178,1.4374373791685178,1.4374373791685178,1.286977598807541,1.286977598807541,1.286977598807541
2017-02-26,1.1134843672495196,1.1134843672495196,1.1134843672495196,1.173192754132898,1.173192754132898,1.173192754132898,1.2410809522975064,1.2410809522975064,1.2410809522975064,1.2094148190274172,1.2094148190274172,1.2094148190274172
2017-03-05,0.7248826085073602,0.7248826085073602,0.7248826085073602,0.6276147694971804,0.6276147694971804,0.6276147694971804,0.7306549957888463,0.7306549957888463,0.7306549957888463,0.5991604243138657,0.5991604243138657,0.5991604243138657
2017-03-12,1.0506567702983212,1.0506567702983212,1.0506567702983212,0.9526712926403212,0.9526712926403212,0.9526712926403212,1.119834171168593,1.119834171168593,1.119834171168593,0.99805750025619,0.99805750025619,0.99805750025619
2017-03-19,0.80066839544041,0.80066839544041,0.80066839544041,0.801028726518527,0.801028726518527,0.801028726518527,0.893570713613585,0.893570713613585,0.893570713613585,0.8720941060137057,0.8720941060137057,0.8720941060137057
2017-03-26,1.0670662639002673,1.0670662639002673,1.0670662639002673,1.0546100934642306,1.0546100934642306,1.0546100934642306,1.0195947492491388,1.0195947492491388,1.0195947492491388,1.0497578905291605,1.0497578905291605,1.0497578905291605
2017-04-02,0.9416859356694772,0.9416859356694772,0.9416859356694772,1.0700258802956069,1.0700258802956069,1.0700258802956069,1.0414411603345792,1.0414411603345792,1.0414411603345792,0.9518736497072373,0.9518736497072373,0.9518736497072373
2017-04-09,0.7556907788648911,0.7556907788648911,0.7556907788648911,0.6901918103759249,0.6901918103759249,0.6901918103759249,0.488738241852978,0.488738241852978,0.488738241852978,0.3846332330035729,0.3846332330035729,0.3846332330035729
2017-04-16,0.3552453625193761,0.3552453625193761,0.3552453625193761,0.25913166271250665,0.25913166271250665,0.25913166271250665,0.4574778583449275,0.4574778583449275,0.4574778583449275,0.35095311732845,0.35095311732845,0.35095311732845
2017-04-23,0.16760790509832468,0.16760790509832468,0.16760790509832468,0.31626868864002,0.31626868864002,0.31626868864002,0.28278254830488453,0.28278254830488453,0.28278254830488453,0.4222823498500446,0.4222823498500446,0.4222823498500446
2017-04-30,0.06557673714474885,0.06557673714474885,0.06557673714474885,0.28663737959670943,0.28663737959670943,0.28663737959670943,0.18780767915554755,0.18780767915554755,0.18780767915554755,0.40167680270559364,0.40167680270559364,0.40167680270559364
2017-05-07,0.9821454254108908,0.9821454254108908,0.9821454254108908,1.3257701227543712,1.3257701227543712,1.3257701227543712,1.1282507736716068,1.1282507736716068,1.1282507736716068,1.3113998921548007,1.3113998921548007,1.3113998921548007
2017-05-14,-1.7709235433467625,-1.7709235433467625,-1.7709235433467625,-1.613281780230655,-1.613281780230655,-1.613281780230655,-1.8007519191393335,-1.8007519191393335,-1.8007519191393335,-1.5177268020538346,-1.5177268020538346,-1.5177268020538346
2017-05-21,-1.496982918651323,-1.496982918651323,-1.496982918651323,-1.39549359161477,-1.39549359161477,-1.39549359161477,-1.4269798466129429,-1.4269798466129429,-1.4269798466129429,-1.4264272729077871,-1.4264272729077871,-1.4264272729077871
2017-05-28,-1.8619394838616243,-1.8619394838616243,-1.8619394838616243,-1.9813509925730255,-1.9813509925730255,-1.9813509925730255,-1.954422710718709,-1.954422710718709,-1.954422710718709,-2.0246591518618287,-2.0246591518618287,-2.0246591518618287
2017-06-04,-1.5933503129882505,-1.5933503129882505,-1.5933503129882505,-1.7348017394176192,-1.7348017394176192,-1.7348017394176192,-1.7364178735103681,-1.7364178735103681,-1.7364178735103681,-1.8674061043552435,-1.8674061043552435,-1.8674061043552435
2017-06-11,-1.7131234474431192,-1.7131234474431192,-1.7131234474431192,-1.762686207403698,-1.762686207403698,-1.762686207403698,-1.7670845244857287,-1.7670845244857287,-1.7670845244857287,-1.7051555741010163,-1.7051555741010163,-1.7051555741010163
2017-06-18,-1.7740157327459227,-1.7740157327459227,-1.7740157327459227,-1.8255150858031524,-1.8255150858031524,-1.8255150858031524,-1.788250975865507,-1.788250975865507,-1.788250975865507,-1.8716427972113328,-1.8716427972113328,-1.8716427972113328
2017-06-25,-1.2113939215854277,-1.2113939215854277,-1.2113939215854277,-1.1172660212629646,-1.1172660212629646,-1.1172660212629646,-1.1246009158886916,-1.1246009158886916,-1.1246009158886916,-1.0468364676411148,-1.0468364676411148,-1.0468364676411148
2017-07-02,-0.8063724340700708,-0.8063724340700708,-0.8063724340700708,-0.9129680251585368,-0.9129680251585368,-0.9129680251585368,-0.9414177039898155,-0.9414177039898155,-0.9414177039898155,-0.8792176978862283,-0.8792176978862283,-0.8792176978862283
2017-07-09,0.9782085011027324,0.9782085011027324,0.9782085011027324,0.9736051467950989,0.9736051467950989,0.9736051467950989,1.0708483722787983,1.0708483722787983,1.0708483722787983,1.0974357692923704,1.0974357692923704,1.0974357692923704
2017-07-16,1.3948700923925843,1.3948700923925843,1.3948700923925843,1.1528622014892622,1.1528622014892622,1.1528622014892622,1.2799853129580934,1.2799853129580934,1.2799853129580934,1.090162107559232,1.090162107559232,1.090162107559232
2017-07-23,1.1374864145911134,1.1374864145911134,1.1374864145911134,1.0713556806476439,1.0713556806476439,1.0713556806476439,1.2309683347134335,1.2309683347134335,1.2309683347134335,1.170910815266368,1.170910815266368,1.170910815266368
2017-07-30,1.632136757355712,1.632136757355712,1.632136757355712,1.57721625300575,1.57721625300575,1.57721625300575,1.701477999255602,1.701477999255602,1.701477999255602,1.617700439145346,1.617700439145346,1.617700439145346
2017-08-06,1.0498054545207876,1.0498054545207876,1.0498054545207876,1.2486973420004042,1.2486973420004042,1.2486973420004042,1.0809158431821921,1.0809158431821921,1.0809158431821921,1.2569984491014556,1.2569984491014556,1.2569984491014556
2017-08-13,1.5844883611136222,1.5844883611136222,1.5844883611136222,1.663345096429975,1.663345096429975,1.663345096429975,1.5199489662870427,1.5199489662870427,1.5199489662870427,1.7737312746367766,1.7737312746367766,1.7737312746367766
2017-08-20,2.3594585163596076,2.3594585163596076,2.3594585163596076,2.1394325288991505,2.1394325288991505,2.1394325288991505,2.2922963625654504,2.2922963625654504,2.2922963625654504,2.097584816102551,2.097584816102551,2.097584816102551
2017-08-27,2.0200061351849,2.0200061351849,2.0200061351849,1.9909801683973083,1.9909801683973083,1.9909801683973083,1.9600051623488417,1.9600051623488417,1.9600051623488417,1.975150169936358,1.975150169936358,1.975150169936358
2017-09-03,2.176973484289388,2.176973484289388,2.176973484289388,2.0136393412807077,2.0136393412807077,2.0136393412807077,1.933545534059636,1.933545534059636,1.933545534059636,1.827974996659509,1.827974996659509,1.827974996659509
2017-09-10,1.8392081080400176,1.8392081080400176,1.8392081080400176,1.8513444362237645,1.8513444362237645,1.8513444362237645,1.8414401053591993,1.8414401053591993,1.8414401053591993,1.9496341038317244,1.9496341038317244,1.9496341038317244
2017-09-17,1.6890902816756652,1.6890902816756652,1.6890902816756652,1.6262365396733103,1.6262365396733103,1.6262365396733103,1.7638360600139034,1.7638360600139034,1.7638360600139034,1.641231584042386,1.641231584042386,1.641231584042386
2017-09-24,1.0457961626079817,1.0457961626079817,1.0457961626079817,1.0548383006631288,1.0548383006631288,1.0548383006631288,1.1202136264031077,1.1202136264031077,1.1202136264031077,1.0850064151003735,1.0850064151003735,1.0850064151003735
2017-10-01,1.183770526148706,1.183770526148706,1.183770526148706,1.1114411645976106,1.1114411645976106,1.1114411645976106,1.148618338831315,1.148618338831315,1.148618338831315,1.1779552455581892,1.1779552455581892,1.1779552455581892
2017-10-08,1.1696999976573013,1.1696999976573013,1.1696999976573013,1.1534084916243903,1.1534084916243903,1.1534084916243903,1.2031624100488636,1.2031624100488636,1.2031624100488636,1.1534270961077546,1.1534270961077546,1.1534270961077546
2017-10-15,0.9900259204352266,0.9900259204352266,0.9900259204352266,0.9061413496843278,0.9061413496843278,0.9061413496843278,0.9030730072200257,0.9030730072200257,0.9030730072200257,0.8024849542027552,0.8024849542027552,0.8024849542027552
2017-10-22,0.2870756161215591,0.2870756161215591,0.2870756161215591,0.36105107278667975,0.36105107278667975,0.36105107278667975,0.24882993298153963,0.24882993298153963,0.24882993298153963,0.4247467641932889,0.4247467641932889,0.4247467641932889
2017-10-29,-0.1101781972205987,-0.1101781972205987,-0.1101781972205987,-0.17957873143570904,-0.17957873143570904,-0.17957873143570904,-0.44729515643805656,-0.44729515643805656,-0.44729515643805656,-0.2969132131182283,-0.2969132131182283,-0.2969132131182283
2017-11-05,-0.4637127721326697,-0.4637127721326697,-0.4637127721326697,-0.5660604764779745,-0.5660604764779745,-0.5660604764779745,-0.5778153294084843,-0.5778153294084843,-0.5778153294084843,-0.6784285937229062,-0.6784285937229062,-0.6784285937229062
2017-11-12,-0.7987261069049534,-0.7987261069049534,-0.7987261069049534,-0.6013294945069632,-0.6013294945069632,-0.6013294945069632,-0.7108922293104197,-0.7108922293104197,-0.7108922293104197,-0.5245986418489944,-0.5245986418489944,-0.5245986418489944
2017-11-19,-0.3911153020626525,-0.3911153020626525,-0.3911153020626525,-0.5256918890783007,-0.5256918890783007,-0.5256918890783007,-0.28913150519922287,-0.28913150519922287,-0.28913150519922287,-0.4241991660449789,-0.4241991660449789,-0.4241991660449789
2017-11-26,-1.4296251997510256,-1.4296251997510256,-1.4296251997510256,-1.4945641510318641,-1.4945641510318641,-1.4945641510318641,-1.4089137562286047,-1.4089137562286047,-1.4089137562286047,-1.4838416851469403,-1.4838416851469403,-1.4838416851469403
2017-12-03,-1.458487965159943,-1.458487965159943,-1.458487965159943,-1.6275081663995299,-1.6275081663995299,-1.6275081663995299,-1.521856765380097,-1.521856765380097,-1.521856765380097,-1.6185098358354575,-1.6185098358354575,-1.6185098358354575
2017-12-10,-1.3362790723709856,-1.3362790723709856,-1.3362790723709856,-1.3236437189807946,-1.3236437189807946,-1.3236437189807946,-1.3862108221636082,-1.3862108221636082,-1.3862108221636082,-1.5518354929393348,-1.5518354929393348,-1.5518354929393348
2017-12-17,-0.6728442196023948,-0.6728442196023948,-0.6728442196023948,-0.7781984285438153,-0.7781984285438153,-0.7781984285438153,-0.6443048213337585,-0.6443048213337585,-0.6443048213337585,-0.7688695631768532,-0.7688695631768532,-0.7688695631768532
2017-12-24,-0.2901226636997713,-0.2901226636997713,-0.2901226636997713,-0.22795786370486265,-0.22795786370486265,-0.22795786370486265,-0.11752061184594872,-0.11752061184594872,-0.11752061184594872,-0.19417506283546565,-0.19417506283546565,-0.19417506283546565
2017-12-31,0.8964567440875338,0.8964567440875338,0.8964567440875338,1.1136120360274933,1.1136120360274933,1.1136120360274933,0.9607261584952692,0.9607261584952692,0.9607261584952692,1.2372416985721868,1.2372416985721868,1.2372416985721868
