Date,GTNaStock_Open_average,GTNaStock_Open_max,GTNaStock_Open_min,GTNaStock_Open_volatility,GTNaStock_Open_change,GTNaStock_High_average,GTNaStock_High_max,GTNaStock_High_min,GTNaStock_High_volatility,GTNaStock_High_change,GTNaStock_Low_average,GTNaStock_Low_max,GTNaStock_Low_min,GTNaStock_Low_volatility,GTNaStock_Low_change,GTNaStock_Close_average,GTNaStock_Close_max,GTNaStock_Close_min,GTNaStock_Close_volatility,GTNaStock_Close_change,GTNaStock_Volume_average,GTNaStock_Volume_max,GTNaStock_Volume_min,GTNaStock_Volume_volatility,GTNaStock_Volume_change
2016-09-11,1.0190883572338918,1.006709258598244,0.6956132636305608,0.4070983491472195,1.231200989862192,1.4588465381415872,0.91428320122214,1.0916647261954326,-0.02165706192644782,0.7600933647111058,0.6503486037618204,1.1068393641342993,0.30327203748305437,0.9568365147588739,1.0302824654351346,1.2583064953876437,1.269548270637469,0.939071272936233,-0.0800046843104938,-0.12044577115552778,3.541365229685666,3.3537898706280753,1.7934462073916126,3.0687387252001654,3.589458663342407
2016-09-18,0.18904524946781381,0.3759149499330608,-0.20059714802429868,0.5171912329738272,-0.7130367734192732,0.2991665138832313,0.5375103122880309,-0.10424379182865773,0.557310577511096,-0.5135879893681085,-0.13882533622774318,0.7324416869212796,-0.6188497393067465,1.430763898945508,-1.5837797788354038,-0.11904098679666894,0.6419961695038217,-0.3813052253731565,0.8412502154443229,-0.9902331770722118,-0.02072901728967997,-0.07129521723450274,-0.26197820603646,0.002299554387379782,0.08918031886908949
2016-09-25,0.029727018074927877,-0.2068449467563939,0.15685661942134088,-0.42435112548286597,0.2733462803914679,-0.29826439532733384,-0.6719763276613919,-0.16375947096063093,-0.39685173898082865,0.05106679098759722,0.1727707791146309,-0.09824647111882287,0.2611642566989477,-0.40683926119625285,0.32702616871596213,-0.13173513397130793,-0.5318435596293272,-0.013632356784048479,-0.3843054139183768,0.08591662325384455,-0.870273241108818,-0.8156045715570082,-0.7477985133872802,-0.6603022047375431,-0.2330848150680692
2016-10-02,1.0736127077225321,1.5409393568618053,0.7344970700842204,0.9850745945257438,1.6790752263878057,0.9778879340970158,1.6610823855742678,0.6960388487155633,0.6587727548389719,1.3168945950004518,0.6787307655080903,0.5322813019672084,0.6655469358639877,-0.19107479423261392,0.3762030361920504,0.5588197285834177,0.37774052429384447,0.41590757445140136,-0.1843376338999936,-0.17556424962897138,1.01371680690323,1.363246160139617,-0.801982864921437,1.6607253768331602,1.2883794291479578
2016-10-09,-0.8535545015048206,-0.5831097605547702,-0.995259348945249,0.43424138430888853,-0.2529045902130744,-1.171755053462092,-1.0877403134244887,-1.2295924414945523,0.44592386191392575,-0.4694655845169254,-0.917697172988027,-0.9613089533838748,-0.8325018213730475,-0.08904158227570608,0.34719863457522043,-1.2545445200255285,-1.6213601349855429,-1.0313119409295028,-0.08624115210324865,0.11462303460496734,-0.6794751192205793,-0.48269206136326076,-0.7707688937858733,-0.2895601712868041,-0.4722324503847622
2016-10-16,-0.703582597065469,-1.0105596726178614,-0.24976796449862962,-0.90473240839067,0.19465155741534315,-0.9791222608586755,-1.5586065023500673,-0.49790794061529536,-0.8450494176613305,-0.002307691589010666,-0.8014624754849884,-0.8526074880832004,-0.592750258515506,-0.24798546539440544,-0.16342918184194383,-1.0826550728871223,-1.4019829988003136,-0.7742384747033191,-0.23228726127005525,-0.40449135642398626,-0.24147738973353688,-0.3652793434061882,-0.05753760672284976,-0.36998740359281984,0.30153126124282353
2016-10-23,-1.8182606962251195,-1.2509267783461,-2.3332161830132327,1.4402836455535004,-1.4891950813353534,-1.9994714493631838,-1.748287801062305,-2.2417030530369235,1.1715213670068567,-1.5310637693157205,-2.1689607114023706,-1.5621269875724595,-2.314441395373483,1.2538232615354667,-1.411254349020591,-2.325971285621633,-2.1362694862769787,-2.2231508872539827,0.909038140636285,-1.1966933992962285,-0.16124996995536856,-0.2925235688206571,-0.06290957969712432,-0.29668521146713306,0.22758466882181058
2016-10-30,-3.1545079162449303,-2.7272628380852373,-3.158343738246033,1.529312827668212,-1.530073800404059,-3.188111672241642,-3.083894267480985,-3.1448018079259183,1.537417309566623,-1.7465572791858648,-3.2356450675944353,-3.086697088130904,-3.0566095868510934,0.6273079623104603,-0.5383751164033578,-3.2688415870978913,-3.368890545538165,-3.060910978942643,0.7486288944901638,-1.2675586884920083,0.9772506969597798,1.8984848106337118,-0.5027018190991782,2.090222721349683,-3.0800272782527687
2016-11-06,-3.0207198703075386,-3.0838402684835513,-2.842096434393951,0.3495249380227987,0.4386345333699628,-2.903232299722573,-3.0979113641713942,-2.516796491475241,-0.258853471874824,0.657075495174713,-3.02209621625081,-2.928316696775035,-3.0013085360896934,1.6726153643408614,1.458437790476397,-2.9334178786527354,-2.955849305332072,-2.789464055219326,1.009774922708649,1.5081813038669407,3.4553252358086257,3.766055582234472,-0.3634834105888827,3.8138315379291834,0.5006752545181247
2016-11-13,-1.1787094255482213,-0.48283523175993454,-1.8233188967782803,3.01821305433761,2.9964867567087508,-0.6917362850816589,-0.20677560687495414,-0.9863997307652016,1.6952177173079512,1.6768748079337208,-1.0507220626851372,-0.4155668497346859,-1.676797321027579,3.0842813736681305,3.339563740761637,-0.6821568198011512,-0.4236111297563014,-0.8831231826405005,1.2775170439348362,2.0179747558138286,1.557922644280107,0.955730868606241,1.3170004921383023,0.8131212088293572,-2.2240612004773004
2016-11-20,-0.2594400961434369,-0.5227546404700556,-0.010295754819596175,-0.8713531035742447,-0.03213422934585731,-0.4167319425871062,-0.7146367243879922,-0.18250677789339464,-0.875299753940079,-0.08572390538404169,-0.16243537436229036,-0.4527724274822215,0.07332821567679022,-0.9690145353270472,0.07298173681123696,-0.3020375253298647,-0.6163998967772802,-0.06094939712181793,-1.0012350818404652,0.03103575670138753,-0.5566717387698312,-0.6044658445075675,0.309983261355818,-0.6413333991967322,0.09832437764877594
2016-11-27,-0.0026650915288468223,-0.2660314789518713,0.22259980524232015,-0.8892612764869158,0.15124955977821394,-0.11098402273555198,-0.4440220583784834,0.14026848472583867,-1.033024321087363,0.05869392933167981,0.12453301166897113,-0.11339766039312366,0.29982397177815984,-0.8491264818654986,0.17369270043007679,0.03404686885788041,-0.26105288230455914,0.2503064993618191,-1.0129625997675158,0.06677643161580774,-0.7542720577576942,-0.6236515358398069,-0.8997522184989528,-0.5245396281471646,-0.11154597214038788
2016-12-04,0.6201453078612582,1.0459320925049933,0.36704175897916086,1.0169427086726652,1.446084287583472,0.6714844215518094,0.9302362497939282,0.23518022898163965,1.1375791585221224,1.6319983888065153,0.7197170050814642,1.1653448754400288,0.44021742913900697,1.0641618689521175,1.5953129492043856,0.7556568061154622,1.086868013752384,0.34324173684098763,1.20202343091711,1.7720016109573535,-0.4868399512934958,-0.3862312573734182,-0.8161157433963719,-0.2954658213253101,0.34804763225480706
2016-12-11,0.759559904006708,0.8670256232694319,0.6092999188421323,0.2481425318365796,-0.9414392134378828,0.7703867861265826,0.7526406922180813,0.7297980167516889,-0.13958823388023284,-0.7877421178707471,0.691925089453988,0.6934341201015151,0.6725413007376057,-0.24744231815174816,-0.043300694751975476,0.5914849169222637,0.5954599495326673,0.598752516211289,-0.22397170252940368,-0.07300880001203465,-0.39351097292346865,-0.28125393067570037,-0.6336165959393882,-0.21121793097435207,-0.5156412945321068
2016-12-18,0.549919843634342,0.4717473710730746,0.5287950056499582,-0.28480083821174335,-0.23270110202653357,0.43798908419163246,0.3985322123686194,0.4051777703594824,-0.11156054196653732,-0.24751048626987474,0.5385511852498913,0.4319042522288275,0.5858968379537693,-0.5199107935509126,0.2998160498584805,0.4496799972834705,0.3871723488942487,0.5095878888617845,-0.499483201436401,0.4979649151473799,-0.17246003736039495,0.034273059770228376,-0.5891834362167399,0.10266209291418417,-0.38535857968145987
2016-12-25,0.6564355543209441,0.4751079857269937,0.7446804521436392,-0.7273009985191108,-0.26743061230511705,0.7424626058774249,0.738804564381698,0.7088516510419048,-0.11740032725579244,-0.7018697353722262,0.7103101487104613,0.5698293445602968,0.788563723876412,-0.7336877949541182,-0.27296660063200623,0.7614275650310244,0.9407647719036292,0.7351575813645918,0.16080127962388058,-0.961883773267758,0.5616680601853168,0.2964621195110021,0.017734618481440333,0.2965879314850975,-0.8922639530520025
2017-01-01,0.9240333205742286,0.8964060122189411,0.7968272827321116,-0.12445772319414253,0.4778568878236288,0.9791620342902253,0.9970375752116878,0.7293645652843284,0.430297768934755,0.8672246029619195,0.9951817631066102,1.0422990311712104,0.8378665166490376,-0.019472160889249752,0.48435319580909125,1.0086363591975849,1.009204441397245,0.8027464622526428,0.1787688448824335,0.7386293133267411,-0.033874013037154975,-0.11216826448987295,-0.345672310761818,-0.07295741957030269,0.3278434141210702
2017-01-08,0.593746625941471,0.6688257898874896,0.5133681537342444,0.09409981943452657,-0.6198794929760779,0.6154884269261252,0.57184498350581,0.5824624312946194,-0.13770665118975597,-0.752455851881298,0.5757735063265409,0.6259136798668264,0.561659731537397,-0.1298147248314573,-0.5296899389655096,0.6553251671573809,0.7061965071235438,0.6048815128275412,0.020910807523289013,-0.8027112383203131,0.4780358681245099,1.207703276445819,-0.6251123989849844,1.2745667124089881,0.033724107950982574
2017-01-15,0.5437556888819909,0.4572033340162017,0.629338000338777,-0.5305326197208653,0.29260484483778376,0.512660761620243,0.36169945642795975,0.5316718088380166,-0.4997726360587542,0.42150163445155797,0.4858120404985647,0.4799682417234991,0.32064011507075757,0.16176880034388194,0.8317889936467967,0.5267877896091414,0.5526387451937621,0.39150257916043235,0.29757361700493423,0.8650515385710353,-0.3294006305264363,-0.3529314636696924,0.620713859378228,-0.4157769633212696,-0.6027647888491768
2017-01-22,1.046796531647317,1.145202324727197,0.9299705099551853,0.12635109991587629,0.8399741796012427,1.0339972551507306,1.084587837327146,0.944450824863668,0.21736925077544988,1.045962627961666,1.097166815281719,1.277848376132405,0.9791157348282039,0.2263264306630534,0.8443378062041555,1.1266658238196743,1.253417665746808,1.00311557845247,0.4172597137091501,1.1207885500693495,0.6240165858471337,1.6302834041329783,-0.40635762454385815,1.67435512554664,0.18691283982594722
2017-01-29,1.4894027652129118,1.336947498741382,1.5093490034078196,-0.8934432019154397,0.11768384179704744,1.5214443668022233,1.4537959888514391,1.621427178896758,-0.7080260705437312,0.20694932971336427,1.466507096298931,1.3468756952646224,1.4316873969937458,-0.7893265714258987,0.08175867877814431,1.5421952160783303,1.5797284217980314,1.4934570681441373,-0.16861976344019405,0.4244500195328165,-0.41428343913843735,-0.5256247086150811,0.014598734600029672,-0.5268185471692547,0.7442713791610548
2017-02-05,1.7069389914749173,1.719145442662043,1.569572620720523,-0.2665982679607421,0.5093420744520691,1.8126217057432636,1.8255311297493841,1.8083423014258972,-0.33828860340319494,0.24715992518625665,1.7214314701952633,1.8091992694208854,1.5723824267473119,-0.14691711193329843,0.4356260500438105,1.822754204969816,1.8938039184646351,1.7762486392239094,-0.11476020694122295,0.14109101861544815,0.0359371455557597,0.1337781448900007,0.497144239252695,0.10565879425013733,-1.7053314966069395
2017-02-12,1.7999599818087513,1.8113906028943478,1.74635497982702,-0.5258491781018422,0.32539270708403534,1.8472230353797663,1.8844351654246845,1.7918931461757153,-0.06534632899148995,0.6043331153505763,1.8027991926979658,1.873227654579233,1.7411166036998638,-0.4184969113440002,0.2187410541901904,1.8573954526643504,1.9267113762627759,1.8023442731938528,0.02603120133824719,0.5503759720469229,-0.9852872607914016,-0.8683432051939495,-0.8583169221331373,-0.8198546342742321,0.43422417461028
2017-02-19,1.9575789662745124,2.1540662258791823,1.7286714416862439,0.6577904860322494,0.28670997115640273,1.95034981272601,2.0970238843668456,1.7775360734436851,1.0135926531119965,0.731756080169142,1.9202773626045975,2.1044611785154648,1.7190185426573044,0.5871986778912729,0.10169661424303011,1.9195343658082598,2.036903737651798,1.7724675676104527,1.0016946371760431,0.6021850489885585,0.2554578976399001,0.3571455806236858,-0.8376110236156576,0.40531567819600817,2.5681832463739305
2017-02-26,2.15421927970517,2.2589872342799486,1.901782727556185,0.8324272709158006,0.9197351496597586,2.151781250141313,2.2264398747583325,2.0592177435844454,0.7426853589973796,0.8481624877333765,2.0967387684147916,2.1834341563107738,1.8853173906549296,0.6030017026600932,0.8657826495784948,2.0898128280168566,2.157257363359983,2.0011646792681534,0.7644421045256179,0.9597814357002041,0.4576129405338238,0.8474076735793119,-0.936685888714782,0.8975202416620838,-0.20562270239185196
2017-03-05,1.91556906831252,1.9840185164608444,1.7623179914281561,0.6388012424144914,-0.9250347495383079,1.9603700915419096,2.038416689074718,1.7919552842315114,1.4077703098470657,-1.8303780175078508,1.6976945842860076,1.830198936490703,1.5645540369541415,0.775878857156338,-1.5997030410992603,1.790213483198268,2.0233545036217104,1.6731310568861109,2.1544767001975456,-2.2514571516006763,0.9476481914820165,0.09050317325015385,3.5515643978953944,-0.2818469063624696,-0.32284583120956833
2017-03-12,1.3929414765433636,1.2679793307280975,1.4475688570254435,-0.8378754250955847,-0.5476179732163193,1.3702400233990604,1.3066542985353062,1.4612674576459437,-0.5592494561310833,-0.7380163270967679,1.392843983734144,1.333418652821789,1.2583008117026617,0.17517157096579022,-1.4864747953171638,1.3662201863070842,1.3313176101426605,1.2578922304626738,0.7170494100918824,-1.6099307399363105,-0.8984256742033139,-0.8839773385389398,-0.6159287825430377,-0.8168188841546615,0.38077544923094137
2017-03-19,1.0773146316736932,0.9799770768277097,1.1053130695566753,-0.5275835130762828,-0.15964512129042757,1.0882540160295575,0.9633287865174414,1.1787911929980834,-0.7643086357236797,-0.4154780791603559,1.100200168961645,1.018718602676824,1.1596475475945005,-0.6613597973549395,-0.2792029122182422,1.1074811458464955,0.9967776687796169,1.2009849549192908,-0.7374210860920042,-0.4882583450894302,-0.7894600996878602,-0.5942528156989949,-0.4340804381634549,-0.5486255692766532,0.09275231222983701
2017-03-26,1.036392027332243,0.975805580939107,1.1305673027960295,-0.6133469288940544,0.010110194324910013,1.2755136837547165,1.5069821629173923,1.142929422606012,1.868492097929802,1.1946461070737715,1.1071768162334863,1.0500894178990212,1.2118570547371428,-0.5921608562924501,-0.07646959571590976,1.338947640027178,1.5234574589745111,1.2335445830359402,1.8935042430334537,1.069002437370503,-0.5837368289725156,-0.5341503546978634,-0.4540545474458822,-0.4719757569634189,0.6794160296413067
2017-04-02,1.2626616388336895,1.1312147335868792,1.418052549626751,-0.9558828674340336,-0.6243331782521443,1.1809189901034565,0.9995872858161862,1.3760709976276853,-1.047322288753822,-0.37130557722205954,1.3063925374421035,1.1662990589733708,1.4721480083350653,-0.9492844365999329,-0.6225152579950128,1.2140613410616277,0.9911112842581616,1.4298829114311125,-1.0890251514304445,-0.3239994087091845,-1.007854472734887,-0.8946939137960586,-0.1512768628784388,-0.8740836400579924,-0.032709194239409455
2017-04-09,1.1762435885217455,1.0004521384322604,1.320367073535539,-1.2916096159708144,-0.2576853828439709,1.0957396695534334,0.8783212027645045,1.2864069842525587,-1.353565418294447,-0.16315205732372173,1.2182808974701806,1.0691094103387009,1.330910325368079,-1.0000778664591405,-0.3763767886620291,1.1280089429601672,0.9052299899556967,1.295937210216062,-1.137240727381387,-0.22345419548731596,-1.1619761532066963,-0.907914563893487,-0.5364622401113669,-0.841432075445778,0.14940259318625512
2017-04-16,1.2035122223685424,1.1795784568920566,1.2707053757563347,-0.4765694118388961,-0.010159872166084981,1.1370256911273864,1.0576229048737018,1.2421158721269532,-0.6319901409902021,0.044924818163345225,1.1174763329598834,1.0403891899410116,1.132496049532788,-0.3809105142377691,-0.6033616704220565,1.0776175832596466,0.8977023728191761,1.2502255977360601,-1.2048078415691519,-0.41944945347118345,0.8355191238367845,0.8484662734298485,-0.4718364294954968,0.917292636705897,0.900591447710448
2017-04-23,1.0769458117760011,1.0657716412822618,1.0455610090582006,0.18441677401846657,0.7981659346719414,1.0972750664572974,0.9935791850127714,1.0963264488250803,-0.2126593791660228,0.7261608935655726,0.9305802617881908,1.1065666136871284,0.7516737660798073,1.9493802881105342,-1.2706714224048665,1.0433041284304165,1.0298924042600208,1.0239828258194101,0.37101541281159955,0.19402820763562934,-0.4363570242064018,-0.4749975144686935,-0.18541257915559975,-0.44899737500010756,0.7960521959915194
2017-04-30,0.3054374575685532,0.6172492704717837,-0.16171761827451844,2.826816928033507,-3.09329320862089,0.2716116053941345,0.5168688148964818,-0.15954354721961528,2.4097304494691807,-2.5866886912030838,0.10657866599216244,0.5317717576332593,-0.4214037449796211,3.046660910552778,-2.963376335365076,0.01688847497533642,0.39713650668776185,-0.47469304575445614,2.7133803038604203,-2.6868460703895662,-0.6926137054875793,-0.5172711034202697,0.057734102969518156,-0.5246998548630175,-0.042294614671060264
2017-05-07,-0.5753220217458579,-0.6522441243826073,-0.4630711732963546,-0.7193899757729295,-0.5206241759687532,-0.6635040683133908,-0.7380776045622343,-0.510272750242905,-0.8752503723600653,-0.39980841246519117,-0.5652161158824796,-0.6845761989359388,-0.4501610144369875,-0.803332840296416,-0.3427337115684507,-0.6559723982070516,-0.7884299672241718,-0.5069694924365047,-0.9609341859279241,-0.2915966137097894,-1.3023321210150751,-1.0892500600974708,-0.5656349041035826,-1.0152974447151388,-0.0009570321244097191
2017-05-14,-1.145141039047707,-1.084738147345401,-1.1977874471055816,0.3008143648446038,-1.2086149187199227,-1.221211972093425,-1.1354110932383545,-1.2441672483630986,0.13724891971606923,-1.0552109026796732,-1.369415909356104,-1.4914539964640012,-1.2015740938828523,-1.0882026418199657,0.21240208758201762,-1.4402883787828327,-1.5238844320576246,-1.2452431697647102,-1.150971510928236,0.19126960377959937,-0.9143916685654944,-0.8268272543067896,-0.5143528188040467,-0.7618538979171131,-0.4419722080151114
2017-05-21,-1.0525394177142289,-1.0770310384669575,-1.0057065258163953,-0.31254819679744955,0.10849882507829291,-1.083855884551115,-1.1118340926376635,-1.009802846367796,-0.562705455456244,-0.130968989542342,-1.0144144159022777,-1.0520812452020427,-0.8995673524857607,-0.6286489918582596,0.1451533408529346,-1.052722130666471,-1.108648874056675,-0.9060546658432246,-0.8428042655974073,-0.12605909845028757,-0.8300184660012848,-0.6960175904136269,-0.4774442208898532,-0.6371277181575061,-0.5597199523177483
2017-05-28,-1.2731667543332368,-1.3525071029108713,-1.1858834751372955,-0.718163340677482,-0.4627443994784346,-1.324346458762571,-1.3765846444150653,-1.2200980450084513,-0.8154389188043873,-0.3532411271498863,-1.2748081736382186,-1.4133774540486248,-1.0773185751453547,-1.224296083611624,0.02431991159241805,-1.326763994167242,-1.4368075821210946,-1.1194856978899335,-1.2529956888421092,0.021654493832328047,0.5447067902526663,-0.38812373239804426,2.4253750398944,-0.8116006206516531,0.15926909269488196
