Date,IGLDStock_Open_average,IGLDStock_Open_max,IGLDStock_Open_min,IGLDStock_Open_volatility,IGLDStock_Open_change,IGLDStock_High_average,IGLDStock_High_max,IGLDStock_High_min,IGLDStock_High_volatility,IGLDStock_High_change,IGLDStock_Low_average,IGLDStock_Low_max,IGLDStock_Low_min,IGLDStock_Low_volatility,IGLDStock_Low_change,IGLDStock_Close_average,IGLDStock_Close_max,IGLDStock_Close_min,IGLDStock_Close_volatility,IGLDStock_Close_change,IGLDStock_Volume_average,IGLDStock_Volume_max,IGLDStock_Volume_min,IGLDStock_Volume_volatility,IGLDStock_Volume_change
2016-08-21,-0.5405617741497547,-0.6669896815498378,-1.0611393805823037,0.5275283575014333,1.2065760008803417,-0.6507148105723995,-1.0757167219419783,-0.5938326044715728,-0.7265176878902987,0.5645925377289338,-0.451676906941134,-0.44742406534421747,-0.7081779466214311,0.35226193389397464,1.0282173456233477,-0.505358167664529,-0.6927308856877603,-0.3224483386253415,-0.6774588310283769,0.6935744475423943,-1.3836819449475903,-1.356902999599769,-0.8568643144504619,-1.2950959532258979,0.1938627322024948
2016-08-28,0.19127193257958738,0.01097031097271849,0.38843587345053543,-0.6037536526311865,0.4270974486373632,0.17103195187638678,-0.0870817090202494,0.26857947449440817,-0.41909583860025984,0.3829062618058105,0.03317801522698452,-0.20558672050609228,0.2914482601873545,-0.652850513285083,-0.06357578605860882,0.031198534897994484,-0.31922511963689554,0.22518219675602172,-1.0675230165594822,0.6838087259561308,1.066502737522088,1.1127099761275316,1.909815176117976,0.8263155459154632,0.7150389196523974
2016-09-04,-0.25316112743783226,-0.27072494468700325,-0.2724528043239312,0.015459357138364266,-0.5924760247547796,-0.3001933952984932,-0.7528731081062062,0.11495193959538046,-0.9130977638206621,-0.06812607669739416,-0.11446562202373219,0.023228701352539634,0.0,0.029165144825249265,-0.2014984061424152,-0.3486798988356163,-0.26320819650725297,-0.2877127099277411,0.07096352366817098,-0.18331179492072414,-0.77108986813515,-0.5146665058392051,-0.8396799956748183,-0.39514709250475366,-1.0340986464707136
2016-09-11,-1.4952130575547253,-1.4342711968602424,-1.3965986470641594,0.09396428900200023,-1.0571828326411943,-1.7942548373944822,-1.7596992172443249,-1.6356749448275534,-0.13666929739579955,-0.937749759417998,-1.4561443367990785,-1.3737713641311402,-1.2558113344404385,0.36982848831369397,-0.9755177990032112,-1.7405691515697794,-1.5025235191967954,-1.6144032952475982,0.5234229795093375,-0.942124092608877,-0.8464031160219806,-0.543103714107808,-0.8487365975927095,-0.42258505929318546,-0.1579071302954526
2016-09-18,-0.6431162969365698,-0.7669470495127148,-0.2512186725704368,-0.6965672729310332,0.28137236708900665,-0.8777439380849339,-1.16549879860955,-0.43197709331193274,-0.8247045515141743,0.22743945398036702,-0.628694366009084,-1.1253603322757206,-0.07574383906078742,-1.2103297875680301,-0.20052329849383357,-0.7931553198493304,-1.077497765507829,-0.32158652570542007,-1.2205523321095644,0.09563982151273101,-1.1212330742185872,-1.137028992519137,-0.33712903586442877,-1.1482640768106722,0.4176326135090061
2016-09-25,-0.7311873461903327,-0.7672191258852815,-0.4013961661959473,-0.4451657855071817,-0.6918254224599978,-0.9600028101804544,-1.1196178758170119,-0.5910931347846557,-0.6413189482450725,-0.543979462332983,-0.40035619843473585,-0.5084597931244743,-0.028855210621496527,-0.5403395273382153,-0.6872234990017962,-0.6478472553524809,-0.7254944309669626,-0.29372839319994015,-0.6809252732656292,-0.5723822650490643,-0.9897429739929137,-0.7430202478684199,-0.9935748939814091,-0.633899483062346,0.7996564618865796
2016-10-02,-0.5635245493924974,-0.36519590233956145,-1.0834496543467096,1.107348457042968,-0.8191825021074802,-0.36812655856332854,0.20526692010836478,-1.2745377126682664,1.4918007238240072,-2.0220044824219108,-0.637425171258981,-0.11168482730282348,-0.6521277258976063,0.8449910209401792,-0.6462898727010085,-0.5268980488374213,-0.3725745275197716,-0.9386180607882011,1.0628014838971824,-0.6606678675712642,-0.6903036111376881,-0.3779534775719252,-0.7105793995407649,-0.2931519720281758,-1.4959616661302777
2016-10-09,-1.6514256021241758,-1.7882878281492793,-1.5155209506730185,-0.16788467632843285,0.7330809311259896,-1.257624734615654,-0.9956283424074335,-1.105254659492218,0.07538204419099429,-0.603757380989933,-1.3485073654192048,-1.6504009728446294,-1.1031452431886695,-0.2627005536552325,0.6203644312822282,-1.1273380379959437,-1.349726016837319,-0.8454089542816319,-0.7625412551066686,-0.07513774815279609,0.3126927613559283,0.9494964632072302,-0.4400003635795196,1.062983315075625,-2.7932290888171294
2016-10-16,-1.9451072096643545,-1.8047584053965515,-2.0400307881454873,0.8859320304717696,-0.8296369198276956,-2.091580788841819,-1.984656743894098,-2.074353432033902,0.09760657205462901,-0.22809947840042677,-1.7061065277479868,-1.6862842494147887,-1.682712291235683,0.6998479801105624,-0.8199805877138306,-1.8676691845336177,-1.683282798514074,-1.8966599341099346,0.6984627806991851,-0.5184773396299628,-0.45388313931311497,-0.4357334095576378,-0.5808340358128687,-0.37524752427556624,1.3500817193911903
2016-10-23,-1.8083370576883733,-1.9561717891391437,-1.3911007157761464,-0.6644551282587663,0.47793360767560866,-2.038275633078617,-2.063661739219922,-1.5662071805015807,-0.7767856359347424,0.46952183888790144,-1.6932708644068624,-2.0056256619025685,-1.1023108753952144,-0.9319073444232018,0.25491727559273303,-1.8931252587990575,-1.9451111884088277,-1.3751251244551448,-1.029976339741667,0.5545832990010519,-0.895910095426829,-0.99054237401347,-0.7344136501779351,-0.9418964253433746,0.44300685536783524
2016-10-30,-2.14176244728623,-1.9702044330803647,-2.0129254139836266,0.5460020587124642,-1.0296384360407878,-2.177745951433152,-1.9387668051069247,-1.854442602875889,-0.3416152022453461,-0.3399929594846109,-2.1407998391435368,-1.9566886160078785,-1.9599126757850216,0.6921846257358962,-1.2122406196186466,-2.1942573177591913,-1.8499553071253168,-2.0773711675648223,0.7999773417894147,-1.0957315723274357,-0.740591911644691,-0.1866301661995648,-0.6705728966060528,-0.1073577098686439,1.3587513732297647
2016-11-06,-2.3286826437480976,-2.0554924274553277,-2.2260265386604625,1.0491796518032837,-1.35959325827276,-2.054198849055076,-1.7321488742139604,-2.16568194720881,0.6960093110068735,-1.301433398815382,-2.325179862261777,-2.07554102741449,-2.0884390968698616,0.8546494483087342,-1.5272265831264085,-2.271596113059918,-1.9521938466960693,-2.128661749006314,0.8946947452139598,-1.5452151278360522,-0.819734714296535,-1.04736278642844,0.6103689623659652,-1.2417269194218579,-0.18064415157428698
2016-11-13,-2.2819277839269687,-2.3573541880671853,-2.0684531887483972,-0.12496244775624962,-0.4827682719632502,-2.3541429262184335,-2.3634559613864816,-2.23329874606422,-0.3388842733637757,-0.50928718062052,-2.2695581166051544,-2.4060886374294554,-2.0116491408287476,-0.2634757886515525,-0.335241312139365,-2.269141544770367,-2.2686460888009012,-2.1070908238615282,-0.22410616632649935,-0.18812519731443506,-0.3163344928881163,-0.17785757541426817,-0.618876917384255,-0.07186010522836302,-1.0827505792366057
2016-11-20,-1.7997247909115075,-1.7586911709660014,-1.907368460348579,1.5220632676375458,2.0818540080041923,-1.5899949325152558,-1.470283245247037,-1.7850121697481944,1.336984638117221,2.065356069263365,-1.7684323472517118,-1.7451636504024461,-1.8837972553152218,1.1125222141206628,1.7153813284127988,-1.5717988995351804,-1.410997222275096,-1.692843155946089,1.4879011413505316,2.2893514204428453,0.9171955668258633,-0.003181724229074649,1.983310443576762,-0.46744199828445865,-0.15452686998245793
2016-11-27,-1.4661362931257091,-1.45435360594864,-1.7133899568844815,1.8401121437497332,-1.6301628152928862,-1.543796928004085,-1.336573828692306,-1.8526407247794707,2.0733359364267385,-1.2460419887660554,-1.4336598339438968,-1.441644373375995,-1.6877347252035642,1.3761637809869667,-1.4745435748798301,-1.4510955418108322,-1.3286649882361388,-1.7909221669976503,2.21269493303525,-1.5879008422626535,-0.5803865609503182,-0.8240047348297502,-0.31860871245230005,-0.819388829747558,-0.2409990407062181
2016-12-04,-1.13872160783948,-1.2625958451294936,-1.0894416778308664,-0.07724798995098904,1.058281152077145,-1.2146529555274916,-1.3703123146756366,-1.00439005928499,-0.8392961913124397,0.7848666156555245,-1.2433656153506638,-1.49493394467536,-1.0448006707401492,-1.0426264140629244,0.6043220577330297,-1.247607185239882,-1.516428246960597,-0.9379427533099193,-1.6867671451873973,0.510331234980901,-0.2140543992002066,-0.6549326286824128,0.5041220028543444,-0.8177734626885358,0.5733970476562876
2016-12-11,-1.1677518416014454,-1.217306113447536,-1.13116685572453,0.26619539199362857,-1.1188018836512288,-1.1718747161987666,-1.1119597828929406,-1.2641670075136042,0.8178069662331712,-0.845092645018095,-1.2665052685598188,-1.2108977796282867,-1.1089273827966077,-0.0617306234834233,-0.9913568617972098,-1.332324869097196,-1.2713597144458995,-1.2178852738947894,0.19409685560328924,-1.043804580701328,-0.34081413288868084,-0.3978253126060608,0.0514698572421346,-0.4469583855997283,0.3396067338485641
2016-12-18,-1.3329306627823616,-1.4559566440280116,-1.0641584993956146,-0.8297705777660319,-0.3631815043116563,-1.450814610934881,-1.576667109451725,-1.113749653993949,-0.9083173474299797,-0.0722899120366417,-1.3384835972470281,-1.54060198962785,-1.0556367874865407,-1.1856834978234019,-0.20670842017015423,-1.3705172588471586,-1.5943784310475306,-1.0755538040114676,-1.2434886950184487,-0.033345075912082446,-0.4668987079470687,-0.5006010634903423,0.1373744474530776,-0.5757078882734211,0.38278780102535315
2016-12-25,-0.4587900081507598,-0.3921824844470531,-0.3808599283786844,0.1349715879192923,-0.18127806971315327,-0.4667151005011615,-0.43862651357368004,-0.31051558270180185,-0.256453889863357,0.46887597521813706,-0.7519743804047144,-0.4350244269120631,-1.1014553903214674,2.0533988276221025,1.4666467596709312,-0.5161111266386544,-0.49302518372138876,-0.7011613587618081,0.7416486369216574,1.3107696070442736,2.3861084916251363,1.5322336012961337,0.2938483247847318,1.5908978707937236,-0.9684732687411043
2017-01-01,-0.8527801830340574,-1.0728482365159102,-0.6135597182584613,-1.3683180129431918,-0.34134872327647253,-0.9821458265357046,-1.1807657094225206,-0.702997742077814,-1.1113457836310472,-0.08826088459100405,-1.4435279324224244,-1.5663400711205837,-1.280192443381659,-0.4967376065139074,0.9755650372390292,-1.3263059204591938,-1.4952449270061863,-1.1791078350851671,-0.6436378245563106,0.006952262801271191,2.0704840346803226,1.6229632239176024,2.7687739994677747,1.0922253957814714,-1.7127534996666527
2017-01-08,-1.1398102605489824,-1.2773327712806517,-0.8469573269293736,-1.1952654977269286,-0.2786604206564022,-1.219570900534191,-1.2218955622114247,-0.9681543511328422,-0.5817185018920934,-0.3422671097909723,-1.1725642118638981,-1.153908173557697,-1.1279034232987752,0.23977925230202313,-0.39087508846559604,-1.1432144102708803,-1.07573992470796,-1.0072618199320686,-0.012500385503032237,-0.5748394759121235,1.9773532976502446,3.0518637482731665,-0.05704709041624133,3.2299508884720454,-0.05647029511083366
2017-01-15,-1.5595327704579711,-1.7580139935966967,-1.3855240790124554,-1.0966093513034776,-0.24479423326458485,-1.6626798381135726,-1.8120960793655292,-1.4863542944525059,-0.8601483827880735,-0.06668743443490144,-1.6190086777623656,-1.8146681852170399,-1.3675498519506573,-1.0807489580333451,-0.01728537074334155,-1.6784673249136488,-1.8395763490002934,-1.559668025825352,-0.7757430899872384,0.15182626769499477,0.8729005787981005,1.3620796045035335,0.14146645585901269,1.377826449951436,-2.349722966137635
2017-01-22,-1.7548756123937375,-1.9885032968426926,-1.443001422273764,-1.8042562082201081,0.29038655013268233,-1.7691934645116105,-1.7915999812750545,-1.5508046570322238,-0.9388273204274622,0.39988425091927454,-1.583401230781687,-1.8456795620130642,-1.2489780849421843,-1.5822737249188774,0.10732614687936257,-1.6138834286681187,-1.701471639866811,-1.4056539086758264,-0.8897840427555448,0.2673077877605503,-0.7041396438477499,-0.69122233058561,-0.5695547801870738,-0.6273513650413771,0.28906138722593805
2017-01-29,-1.7208372796078788,-1.695522862522858,-1.894767401250014,0.5348331843848467,-0.3306977949322367,-1.5944992221590075,-1.652413585749636,-1.472389395907687,-0.8712398631168851,-0.055734542723522386,-1.6410440040112142,-1.577488399074396,-1.701965460074661,0.33896063317863,0.07970721086018336,-1.4601406309073208,-1.5919004078366215,-1.3377231780247762,-0.8373085635783412,-0.26930766135268996,-0.33977079281110206,-0.1458089609951797,-0.7610641106822901,-0.03737847466715516,-0.5032219920541245
2017-02-05,-1.5538694116700984,-1.632521645575947,-1.5454459755879018,-0.5901190296950334,0.517487713822528,-1.494433719366335,-1.5176721075141304,-1.3444984070409471,-1.0351625668714053,0.35865141503762593,-1.4754499877994771,-1.515978131545427,-1.4047587604355698,-0.5584816799411934,0.8573602796196895,-1.4286515476489345,-1.6048610151423222,-1.2498722680847498,-1.3657671131153892,0.2171011460268795,2.3427954991768507,3.1448717310624392,-0.282384879535866,3.1983091145329356,-3.496645840609368
2017-02-12,-0.45134806601606364,-0.4873115847257477,-0.45254168865367395,-0.2497531463218377,1.389641565221319,-0.08453767454617,0.9986266018945248,-0.23115005398688138,2.4783108148586717,0.8605738921496683,-0.316337646091727,-0.3966468430509007,-0.295071805371496,-0.35563630259525814,1.0240939840886978,-0.28824325767698433,-0.2884916690788946,-0.12452237107693012,-0.4768382529970891,0.7903360217423806,0.5892987075019771,-0.06556550123160446,-0.20467688722598082,-0.04561459386640678,-0.10164839129846427
2017-02-19,-0.6255181624794323,-0.4100846784568978,-0.7566712149226118,0.7792450929409547,-0.5845120636983785,-0.7157930514762041,-0.6050354982622129,-0.7209676103825565,-0.03531148505944848,-0.4905757402909606,-0.4865457496472235,-0.31131324285471507,-0.5934154464610963,0.5151200205130174,-0.7998539096966519,-0.5704659385435347,-0.4169887647140778,-0.5913700332871897,0.23464226279895134,-0.6569919306832538,-0.023901215327998087,-0.1360774575202125,0.035939266516273854,-0.14027954666215825,-0.167697940208315
2017-02-26,-0.360748709710826,-0.3992675331557809,-0.3070460382151186,-0.30986643584196283,1.3422235649317282,-0.44341259942739214,-0.5329365963976332,-0.44358145546127575,-0.33381406354861454,1.252188532303778,-0.29753658279367057,-0.40198824561480706,-0.12163725723588377,-0.6293100766871959,0.8605717599082728,-0.2966013165654818,-0.3221312076407242,-0.3446414442698713,-0.10299221632051939,1.1106396516533257,-0.09535496446050247,-0.09884517648159188,-0.31868363355960905,-0.0678767412657025,0.37777536262016553
2017-03-05,-0.22980197144398512,-0.4642675818097657,-0.008405345305024549,-1.0403935678620844,0.2609651778313538,-0.43793972048341623,-0.6671627282198024,-0.24701527475835905,-0.8014658647698286,0.3808933352040683,-0.6102713601940282,-0.3499522558252403,-1.4895752608105888,1.779392076626628,1.7838427638360217,-0.29814866302335047,-0.48000889287870924,-0.07066894187380923,-0.8272962479159754,0.09185082981094207,-0.5336325344530444,-0.4279495637095267,-0.4650374642587618,-0.3849356417515367,0.8528229602587032
2017-03-12,-0.687567602062463,-0.8911223556075978,-0.2908249143353031,-1.3456570572958837,-0.0812232862067404,-0.8867750662540631,-0.9711084685740934,-0.6227965174818016,-0.88979621316961,-0.08406929325451781,-1.0712564842509604,-1.0640487346746985,-0.9731282964252992,-0.49670232922091917,0.20407327613321852,-1.1560303686045743,-0.9853788747237009,-1.5736978325401159,0.2759165652509362,0.014595307624506698,-0.6751530109610668,-0.5633721524554859,-0.5547803848887886,-0.511848709522361,0.06827157526233013
2017-03-19,-0.7011760549226921,-0.8132773666040753,-0.3919535058605633,-0.9432268322781113,-0.2897281019804827,-0.910396520468279,-0.9313063426020313,-0.7414924605278064,-0.7338617371432832,-0.18253614489418024,-0.7200248492541471,-1.1245757762790352,0.014510300377034078,-1.7114512992848887,-0.12688679496898334,-1.0155495992437782,-1.282573565796663,-0.5405698256111185,-1.5748870350456978,0.2722684286762624,-1.1945313925151717,-0.8608925247853623,-0.6110566297525807,-0.8079864775989238,0.46025462317469557
2017-03-26,-1.142552508330539,-1.2415307944763736,-0.9240563745515328,-0.9240418259976808,-0.25415829139036783,-1.3014408763154763,-1.2575778127979165,-1.2802578232820803,-0.7000225413070778,-0.203583660224036,-1.5131878423042158,-1.484103767912982,-1.273691679854302,-0.7495989070704726,0.02014905307569359,-1.4004866785237147,-1.48304599482141,-1.1619243755925042,-1.1799829563940385,-0.009290195503403285,0.7839586028460543,0.9164275942598726,-0.3623143349195308,0.9555595355692004,0.33590485393051345
2017-04-02,-0.7090327238941981,-0.2689068829419027,-0.956630479696207,1.0831338641551593,-0.27922212561062665,-0.8768563170133795,-0.4559591934781941,-1.2778027407715724,0.6311337233070284,-0.23163360840775388,-0.7809107930196182,-0.47182770662316115,-0.5866657046227163,-0.03008898554628084,0.6661438278671402,-1.0527436375427413,-0.6163325599886249,-1.1824580895577932,0.4225744962441613,1.2644586188759497,-1.1039270427845314,-0.7471304761722982,-0.6947863785008286,-0.68721874571806,0.2581174822425624
2017-04-09,-1.5304834384768682,-1.6382595741859398,-1.1493445198390657,-1.393199359912955,0.5663297957076051,-1.5018726044058555,-1.4093311819621923,-1.3660201648033996,-0.8010179855949903,0.8842592477019552,-1.2997360156211357,-1.460012807186059,-0.8396813416967677,-1.2732923019621118,-0.11217951484567365,-1.4824622481989482,-1.5271662496201877,-1.3107741913901763,-1.036733424531769,0.5358516878893637,-1.145764722652204,-0.8679725532330529,-0.5243598686075657,-0.8345770295238515,0.5325462229911316
2017-04-16,-0.4148511920111789,-0.047785979251018205,-0.46070045472167237,0.8507147639133463,0.6322807955235543,-0.5229144466804754,-0.24343504718107734,-0.7000831013803783,0.4584337417660158,0.8479888731700818,-0.4608845715338749,-0.07287696960968439,-1.0020978228628983,1.1259974659758407,1.0382479104373452,-0.5842737004156926,-0.19367265097881195,-1.1174691096582399,1.5416583500010987,1.4772823323473265,0.5512986421964748,-0.11174390031657683,-0.2293070404467937,-0.09363231731801933,-0.3591117978683621
2017-04-23,0.3820318975896159,0.05564468226317977,0.6838018941895835,-1.2308720229386185,0.33258305224067,0.28378502250064525,-0.16298668508643907,0.7215801802787024,-1.1323435983391994,0.47189525553496287,0.5165028624783744,0.20978120799749414,0.5117418166651423,-0.2712571588648241,-0.25048494322134696,0.2908914187528172,0.11089709030718546,-0.0012321545660184184,0.24011123517988514,0.2769068009165233,0.02295584414172878,-0.3779318810559389,1.111083917040394,-0.4791632372908892,1.0177300015339814
2017-04-30,0.5459474950609428,0.2879875454749911,0.6826484647492423,-0.7558625121219213,-0.24475017651701889,0.39284762690028385,0.061586176238978066,0.5063697076700738,-0.5111661375218011,-0.21671676823401773,0.49325652884305277,0.5106850708703141,0.22913876872926112,0.46747366398555973,0.698299392646647,0.6498653096058875,0.39170176793208544,0.9410909342903264,-0.7197836193095706,-0.41942686301505466,-0.9065405831559483,-0.7195978238876669,-0.8022433446362185,-0.6574464334881854,0.21308028764396958
2017-05-07,0.7881999795263038,0.5354721097100457,1.0051528774098228,-0.886344460223872,0.746105464531203,0.7963530108969246,0.6129738590532363,0.8661678290504221,-0.0064818938958007,1.8582256931019592,1.2199212845055762,0.5305123979377573,1.964990134396498,-1.3188401229865672,-0.6535921238100371,0.8579639114416387,0.409962214834499,1.363464633654767,-1.3323234271447308,-0.07225523976565856,-1.1899629293441576,-0.8863470417681297,-0.7422130003136905,-0.8340575055392888,0.6241773681050725
2017-05-14,1.1392681937249072,1.0222211160518233,0.8741729315846458,0.19132199554953722,1.6661117713712592,1.3229607862197792,0.7700386225624257,1.3152004930062302,-0.18586019203173781,1.2800128248021518,1.6412157504569749,1.294856540408099,1.5514180785310157,-0.25132511282416486,0.5335461252680143,1.7272338282678381,1.4774725053514104,1.6920808782140833,-0.056875947160789815,0.9632214320479747,-0.7774355954461588,-0.7245512026215669,0.0038561924425019782,-0.7362892450927288,0.6175531122182929
2017-05-21,0.2327612085510251,-0.22682795838830336,0.6946096633013716,-1.4491192772138601,0.12466252535833877,0.013552629548935354,-0.40966577898013384,0.5113150683792811,-1.0818586768782437,0.25502379363300043,0.5123358075257873,-0.07302218992331587,1.1208055909873593,-1.3925327296074963,-0.5471453098830827,0.2149687229697703,-0.23194920055780116,0.6681684771225508,-1.450588839561802,-0.009175267144810298,-0.7474105814118083,-0.7409804255594856,2.023241542621399,-0.833270097009431,0.4564270637805525
