Date,EGO_stock_Open_average,EGO_stock_Open_max,EGO_stock_Open_min,EGO_stock_Open_volatility,EGO_stock_Open_change,EGO_stock_High_average,EGO_stock_High_max,EGO_stock_High_min,EGO_stock_High_volatility,EGO_stock_High_change,EGO_stock_Low_average,EGO_stock_Low_max,EGO_stock_Low_min,EGO_stock_Low_volatility,EGO_stock_Low_change,EGO_stock_Close_average,EGO_stock_Close_max,EGO_stock_Close_min,EGO_stock_Close_volatility,EGO_stock_Close_change,EGO_stock_Volume_average,EGO_stock_Volume_max,EGO_stock_Volume_min,EGO_stock_Volume_volatility,EGO_stock_Volume_change
2016-06-05,1.35949542399545,1.14923169331539,1.668838597088801,-1.100890545019701,-0.28776374702385693,1.2236764002577913,1.078848186229426,1.41500456994447,-0.6971795076652898,-0.32524352248323085,1.319393907494389,1.0992878752996744,1.4183281871501285,-0.577850795671937,-0.6609597620875765,1.2152446451634176,1.0407183027412767,1.2913716484460704,-0.33553311051840523,-1.1355825208414771,0.11661152839127821,-0.46622730837019666,0.5146463037931036,-0.7993033760017646,-0.09978167280373788
2016-06-12,0.6619241923328933,0.6502267825660651,0.6403924333349928,0.32888028728558233,-1.0718888743751227,0.575842689472114,0.6104542597755569,0.5863878152537503,0.36740410860227657,-1.2476282878350502,0.4742086399498825,0.5163994058073509,0.5287574503065426,0.18865357352365397,-1.0603671945991278,0.47082220954577086,0.4524307857404978,0.6466890888444783,-0.4293059482341912,-0.9320317073525741,2.67805586773153,3.17884384657652,1.3785173544870033,3.1822355659814736,2.955432954062615
2016-06-19,0.31765946062475925,0.554274329363935,0.35741159391802235,0.8298962347084244,1.3442023469858642,0.27837234936954247,0.42371102249666237,0.3291461929059107,0.515398956628375,0.7278449337334182,0.30892951012226877,0.2584712430606142,0.4335439519833868,-0.38810773641189,0.6239177845931543,0.34289970047706236,0.2634079902689245,0.4213129972420515,-0.34563495237366487,0.29968185749778864,-0.4588156740762703,-0.2000074861100854,-0.571167953355889,-0.08049910449266416,0.14971996113261135
2016-06-26,0.6580229655303155,0.42206351331012537,0.8720244349836754,-0.9229000279014843,-0.08157653495380453,0.5892017620131635,0.501907771442261,0.8017914039664558,-0.6978023092512936,0.24991602672458305,0.6967801706210036,0.6867761339748375,0.8297851734225146,-0.07800395334053178,0.7249112837746218,0.7242093465873791,0.7144343566264255,0.7308898428997792,0.23349937230552772,0.44790514430610084,-0.3102792788322847,-0.12878823617052684,-0.28651296699386014,-0.07597280715457091,-1.117008527231795
2016-07-03,1.5554295394751056,1.2142268265860234,1.8439792804739237,-1.057625826892204,-0.3218600616891416,1.496177648109672,1.1037335141867834,1.8494214228813728,-1.4430803483357906,0.05104671707368424,1.606759812187737,1.2598470689369037,1.9195606815727466,-1.1464735595372677,-0.13673534493727443,1.6497118955719081,1.3229231615260801,1.8653918013182664,-0.8106075211089026,0.32306236054342663,-0.18247220248484836,-0.3655725533355406,0.11134472069442546,-0.4230131928202376,-0.6858206655445185
2016-07-10,1.3965996773052711,1.1305535195222738,1.6148354799027467,-1.0844431133366474,-0.4536055213265905,1.3271181166172301,1.1467630968458837,1.5092569753722918,-0.875478626739141,-0.582800067126859,1.5665104580744633,1.2514519004908993,1.78258793820818,-1.2742151919003102,-0.42921874577148594,1.4406872435610958,1.1766275188216808,1.6756934939600108,-1.126084378322586,-0.7266976669196035,-0.9741549841287838,-0.6217251014820403,-1.0400617709142579,-0.47430433954566026,-0.6029896799296184
2016-07-17,0.27617141758791885,0.5403756836413426,0.03202599386958064,0.7690919930323072,-1.3879892474234272,0.20831914144120034,0.33456961275247254,0.009353124178083311,0.5798686055338081,-1.314861204891304,0.31986162085452835,0.6739631414992522,0.1291270126636941,0.9833760024202373,-1.394609273580522,0.2011989854132447,0.620462283736535,0.10477798558344953,1.055028157022758,-1.4981912854217294,-0.9834306006654466,-0.6546140569753764,-1.1510720232010627,-0.48034198758981383,-0.26950376382859964
2016-07-24,-0.9206306495490804,-1.3930853740505817,-0.6637241790192685,-0.7736410864845231,0.3784633607118938,-1.0961123623702902,-1.4712852471798825,-0.9556147205506325,-0.7360683283021835,0.41353368192483037,-1.0476712069082972,-1.2329894845182845,-0.7672723312271421,-0.7480626674959499,0.28075694390526496,-1.0742764132071823,-1.2579840643859377,-0.8379938315110632,-0.7861461384965029,0.16351418502293116,-0.8097818780711109,-0.3899160979317268,-1.1207727707992976,-0.18132694759618997,0.021372307088594552
2016-07-31,-1.4999286501122906,-1.8454714754611,-1.113247383699751,-0.898574187301055,-0.20088389705006318,-1.6565174503901658,-1.860273896145715,-1.4663058550247912,-0.6092057463107377,-0.2777354920535805,-1.3123081929141274,-1.5777895606226466,-1.167553529537616,-0.7138835560881127,-0.23698649791149495,-1.496347289360865,-1.7827508167065953,-1.2633552510244368,-1.2646077606155879,-0.2294157338705608,-0.46706565862975546,-0.6350327328781971,0.15116256956730004,-0.7357255819379906,-0.2307805035921264
2016-08-07,-1.1691711422189617,-1.4032536925222425,-1.1284270531036833,-0.41503699386794224,0.9141208081783637,-1.2211765509724568,-1.449104265670855,-1.1131788821154398,-0.702352494144076,0.7452805395081205,-0.9572536875103129,-1.154233321025276,-0.9704409667466753,-0.41210365908821517,0.9072699028682365,-1.1419252767217705,-1.3226074416298588,-1.0829960430264527,-0.9430042503786806,0.8214904375856361,-1.2567408733425354,-0.8274591694411305,-1.8138765259299532,-0.584117366186702,-0.14606066615767632
2016-08-14,-0.7091307358865834,-1.0235388897466111,-0.4195918814907283,-1.064135090376598,-0.20164485839472437,-0.7480488935546513,-1.0592451188541132,-0.5525587741401596,-1.1700556528546562,-0.2480513827577986,-0.590318034565036,-0.8824595576034563,-0.41360718243015415,-1.0669551787413432,-0.28970466876435325,-0.6213228668477266,-0.8806428986221485,-0.5208981011096723,-1.0652195687152473,-0.1768575885312037,-0.42247715853821904,-0.27308890637580746,-0.2000129538236371,-0.27142393659776304,-0.3998599192569265
2016-08-21,-1.7163976216188066,-1.5579423205460445,-1.9036471279958094,1.3774020636963964,-1.255866587487891,-1.7211186172988764,-1.6617614043828022,-1.8323094936392026,1.0054191602021083,-1.1103100679214055,-1.7701436258744332,-1.4344132749414455,-1.9610828346552838,1.883761245605767,-1.6488689994823091,-1.809431447239663,-1.399094586646557,-1.9671699969549072,1.5321110447332658,-1.494008342953885,-0.025551307928568297,-0.15104018785068865,-0.4518773893098111,-0.08895979170008092,0.29090389964471264
2016-08-28,-2.181577957380126,-2.2907729016321716,-2.16262985410495,0.41505365041172176,-0.08662705136910419,-2.157874174934387,-2.2479487173650203,-2.0466973705994573,-0.44959557990083016,-0.26810742634033036,-2.153485985195901,-2.1969436909862536,-2.1000490969149266,0.6222107181189139,-0.5188551717149701,-2.0990079593736137,-2.075127813323605,-2.1119006080992997,0.3883021455849472,-0.18999520302184109,0.5796626541703922,0.3518394194642241,-0.7470122622737866,0.5282931409996717,0.4418947217579518
2016-09-04,-1.3558911381885064,-1.500231844520202,-1.252042126513133,-0.5006394980994414,0.7694058068779848,-1.262899117796007,-1.3715906894444765,-1.154173138769727,-0.818781352995056,0.0290768201898956,-1.2990812397983085,-1.4524356632462294,-1.1438460346918988,-0.6093175727888402,0.32828928406521674,-1.2241696940051603,-1.3724637101555317,-1.243841182022591,-0.3619606212956707,-0.3849041568312091,0.49124804887950185,-0.027087642315925833,1.2334195198120335,-0.2630931503198945,-0.7230366513650973
2016-09-11,-1.0305893528632213,-1.125665479937915,-1.0982082608049948,0.17350737230314714,1.0843915114401503,-0.9147777151443981,-0.8847059439806244,-0.8270132137052101,-0.2136373565196022,0.8283641939719438,-1.0145480928119766,-1.015424175156474,-1.039762273997658,0.438754154936741,1.259986106629795,-0.8342528217256104,-0.7298625271897103,-0.848453574786497,0.5243020313428955,1.0817939403797365,2.045721478233509,1.3037253790492345,2.0695761452803496,0.2879716707014201,0.3269196283238127
2016-09-18,-0.12571304529755117,-0.014926998211020186,-0.12941903328017038,0.4639107886380932,0.7947297051284676,-0.15529327384895983,-0.09706369904500108,-0.195160951854349,0.48839088675173675,1.0806513689454709,-0.11952960031334002,-0.1430295574196096,-0.08901193446081038,-0.14804664203952,0.620414190183298,-0.12067146115192977,-0.1482790687292862,-0.139029472781651,-0.017873932886690726,0.8578287751731298,0.2888647069292927,0.3091354974561545,-0.26940422003768977,0.5087101249591226,-0.1613754758558601
2016-09-25,-0.26453577925991145,-0.24900110108259665,-0.17886630605110804,-0.20404608926745615,-0.19656407938539217,-0.30147280358338374,-0.3544777772895138,-0.24689448693070196,-0.4762743148720307,-0.05087669711063104,-0.26426339972513607,-0.3906685193234489,-0.2075881177983024,-0.5151145118212177,-0.134599519788981,-0.3069994198587242,-0.47841773556112865,-0.20095735937848205,-0.9442417914785259,-0.08142379415222395,-0.9423211287639859,-0.5171379306991584,-0.9625314168771983,0.00259829476122672,-0.42224573264520865
2016-10-02,-1.0586639330135046,-0.6388226215543756,-1.1750852222707455,1.880479745895195,-1.1439317047481325,-1.0760814870575082,-0.6991576380174839,-1.1452366467984747,1.7635364486190608,-1.2026605102189043,-1.1145003665769253,-0.8860222098068458,-1.0867611197857463,0.9456775473230963,-0.99601992059762,-1.1457410134173882,-0.9328206890813548,-1.0693548352968083,0.583884160776888,-0.9787153238188718,0.08447172217987449,-0.14115115914261087,0.8281712449158303,-0.6687758253179796,-0.20709486808687372
2016-10-09,-1.2354626746949433,-1.2780261456130007,-0.9455061549765645,-0.7917215130284053,0.3535188063908341,-1.1636926280018234,-1.135208051196275,-1.1323188564813655,-0.1702241043049667,0.6873968444963795,-1.1068524207615096,-1.3755374416015185,-0.8887193593730137,-1.2496453303912323,0.445957434357024,-1.161996250594387,-1.2847991633693292,-0.9950498570017753,-0.8480969573424416,0.43927671524276773,-1.0499666690979164,-0.7086313759757563,-1.0813797432050782,-0.10964515889369625,-0.054782151512282946
2016-10-16,-0.7509847851622431,-0.8473780441169554,-0.5294219138875775,-0.5354535876924096,0.8014533000089162,-0.8607901759010195,-1.0320123969110309,-0.9217335001476821,-0.1245654804220835,1.163762824706393,-0.5972728935099325,-0.8309011741077289,-0.6291232648502552,-0.24985544953980698,1.0426925129786027,-0.6342128538238581,-0.850411020078188,-0.702167970888864,-0.09304842103984724,1.20676263385255,-1.55689940069813,-1.5148353784229593,-1.255583069069967,-0.9967811377692279,-0.38104697263402565
2016-10-23,-0.9807657621599101,-0.7856245431955704,-0.9782315120267282,0.7570806345638327,-1.557013647331233,-1.0718566001293264,-0.9209876724432267,-1.1726351692423223,1.08760440502222,-1.3509241648721253,-1.1050567330262884,-1.092691954990986,-1.0675589397768284,0.27670237401354447,-0.7207949250307472,-1.1933599751483237,-1.2288382138551404,-1.1192080222395062,0.16448725071105255,-0.7447009346623176,-0.5312369343390982,-0.9050023203530048,-0.29792561514706145,-0.91884847729428,0.18262545233039534
2016-10-30,-1.3934207465245996,-1.6259023163633977,-0.949304415755066,-1.4164657673842718,-0.03126870880413053,-1.4168977451450553,-1.609361227834997,-1.1444071276062602,-1.2459702925637044,0.24540266079468964,-1.4638517105694642,-1.7663425124798795,-1.3622125607077897,-0.8519144790905236,0.4865309124476303,-1.4881659739851616,-1.7996989731037576,-1.4138484626994308,-0.901020322602909,0.7460981033629209,1.220690314063054,1.5431087414318354,0.9946110914621945,1.41906007716729,-2.3773614660350377
2016-11-06,-1.6730875316469584,-1.4685454864091612,-1.8009464478475798,1.0859615879246058,-1.0051345053401923,-1.760672620536636,-1.6557805486904114,-2.012794136375501,1.6112065303588292,-1.1506973787890868,-1.837367230410052,-1.7879424228494034,-2.1318359494672734,1.5648890049353936,-1.5069124213807132,-1.880407792675054,-1.833279970413645,-2.197421891582852,1.81145133310376,-1.593014260264206,0.8854343181828326,1.1839259836628886,-0.423281210243908,1.6538802247872277,1.8563203044544685
2016-11-13,-2.269698274863116,-2.232405252633489,-2.076313106206175,-0.7203819153408165,0.5819758844734644,-2.210052142951811,-2.306524211252571,-2.0454039887646855,-1.1019799631341036,0.24508857063973535,-2.150428860118797,-2.192930969000239,-1.9390891621034987,-0.6800123130916323,0.7700980275344435,-2.072780085494933,-2.0916884399351017,-1.9323755930321045,-0.2558038219661746,0.877291926966869,0.8384087945888024,1.3132218241204823,0.6847114340946617,1.2200259047766482,-1.8199304880993108
2016-11-20,-1.7404660832846435,-1.7940536680452113,-1.5627251582486426,-1.065069812401667,-0.3535971388217826,-1.8170332030111873,-1.8564412442856393,-1.7138809338228724,-0.8695964122818266,-0.5116693595710807,-1.6388209601987218,-1.6830851768157822,-1.4984775513563675,-0.5770362472276442,-0.4707223117489077,-1.6824773378744442,-1.7566809697970416,-1.4779817718120798,-1.018672114603672,-0.41228536445032077,-0.8872598334478787,-0.9129093091620644,-0.3859493030204663,-0.9037043653037958,-0.00905233839264719
2016-11-27,-1.4966763093056217,-1.6011095499745462,-1.3520711076298932,-1.3260385208011607,0.31201120713442765,-1.4811463572518078,-1.4964275227642077,-1.3760559670598569,-0.883768331502104,0.7317998561156901,-1.4062634442380524,-1.4086143823324306,-1.2275599457800244,-0.8037275678800126,0.7246628740606159,-1.359605913558459,-1.3496384204647784,-1.1760844680847535,-0.7920673542485895,0.6509388086476272,-0.6944043798868532,-0.87785208710286,-0.748520155123163,-0.7229793655839446,0.25666044118848785
2016-12-04,3.2941762386781623,3.2918375190196834,3.2952876933839224,2.7552491153566154,2.3587165269259445,3.2956490622885033,3.29414546210695,3.296700024678415,2.2095211880097883,0.12672481557245785,3.2933038972049165,3.2919558520648606,3.2886305151264272,2.795925577303163,1.7500601210608004,3.294524070966809,3.2934691091834214,3.2917614438688574,2.036894121488779,-0.4657289976387937,-2.064730129261761,-1.986083534734299,-2.052348795178187,-1.5979963778567619,0.017020827158778517
2016-12-11,2.198186005878759,2.234358018859056,2.152184942772705,2.749886721657827,-2.392160301952744,2.1945769696826796,2.2134140015820916,2.128428259955712,2.9644456118215197,-2.908621446869939,2.1744659055049267,2.228750398549499,2.1209892423579593,2.9413294463177166,-2.7280944097731616,2.1720435175915966,2.247275526666606,2.1151810181152,3.142030545577686,-2.8890151537036086,-1.5518302285172585,-1.3595393175054158,-1.7949066484693443,-0.9280914428225799,0.37921392132716825
2016-12-18,1.7365850063134507,1.73876306134623,1.7550542153614856,1.449003293527458,1.9089801067238266,1.7560209531758006,1.7393574292646155,1.7511732754780667,1.2965310075566407,1.6100103373309158,1.765689672755788,1.7684279521856883,1.7749629661664845,1.5323118263081477,2.0665970798780724,1.7856379370513524,1.7654248776290262,1.7535523585944854,1.59437953521717,2.1335520528407854,-1.4836607961810786,-1.3097748974929153,-1.6584877472368058,-0.9128416223898271,-0.29455439131877376
2016-12-25,1.6192763479734424,1.631861741050131,1.6475264977697348,1.3670602396755243,1.9880078627942324,1.607188305053915,1.6299144520475848,1.5649312946532887,2.232223923733954,2.4770732560833766,1.6195287996506766,1.5872595544288417,1.6632361296409894,0.5035457548419698,1.1734093144112594,1.6254626881600343,1.647855036102738,1.642421780998228,1.4881091114131637,0.8697636373208546,-1.2878732793482015,-1.2155130468167754,-1.3197451113730843,-1.0022510396582245,0.20132205869892997
2017-01-01,1.4725618545886587,1.450019453707545,1.4695834508069225,1.1782833069145895,1.5978021653710341,1.4661834383582306,1.466765814452377,1.4604218185557403,1.39949837031907,1.5917168017355463,1.4735855254545416,1.493482627895982,1.500388264205732,1.2284325441680255,0.5831122824581144,1.47548920855021,1.488959447920915,1.49434134578868,1.2542203034776636,0.5247006614601925,-1.0461398765989547,-1.0120360741707564,-0.9651255711952021,-0.9704785595528178,0.1554845804902043
2017-01-08,1.2332232822038447,1.2397585961452173,1.2623218206655051,0.9362674988648031,-1.0864650213137406,1.2217961090607588,1.1948192670438371,1.2687871727579725,0.0031420251560467685,-0.055397771987636214,1.2007656741103687,1.1559805132133303,1.2510967666679336,-0.3007689738070879,-0.5674018107890404,1.2067972863106955,1.1700888531240534,1.249369893595206,-0.06589214887069747,0.4027703319038554,-0.9092582006527803,-0.8131653225107572,-0.9237342076322688,-0.6866398273016251,0.022881188232208954
2017-01-15,1.0539903203101326,1.045876399687755,1.0823667654331608,0.5743095086486868,-1.2178152546689278,1.034739657517071,1.0152433022379659,1.0467260511697485,0.3870856459858665,-0.5770579808957339,1.0495415929328864,1.0351953867734063,1.088846721556217,0.03843257182751908,-0.6012597330007011,1.0416878205921558,1.0067765247076357,1.0717440290924778,-0.12271332882303528,0.16340068193214474,-0.8803173408933522,-0.8506280674018618,-0.8415678840575175,-0.8031016131070413,-0.05364522781764695
2017-01-22,0.9479178090865669,0.9027949306910633,0.9676290592432898,0.07887244652664203,-0.9716095500453888,0.9119967741834476,0.8884729955366613,0.9332492040687053,0.06337478173696555,-0.8302970826991027,0.9626089361692666,0.9383208517875565,0.986377322948159,-0.01967003879522925,-0.8577931208948827,0.9454129881316315,0.9308768587407048,0.9318205373147266,0.6810108827734559,-0.811578868302856,-0.8367247583850053,-0.802175432075214,-0.859741310262685,-0.7312969283751873,0.06111248913326965
2017-01-29,0.8539540287675428,0.8304115187754212,0.8919090520780717,-0.031097173827759773,0.6466461307732523,0.825804885421014,0.80391789793472,0.8314851156475048,0.19684896774720978,0.9125746435212423,0.8673760582462837,0.8639920001225223,0.8717222472380921,0.45011302358121186,1.2316658174196438,0.8463064271414554,0.8170159996623668,0.825399961848644,0.4701044792721586,1.43526182840556,-0.724312437605853,-0.6869975789542203,-0.7229977348697078,-0.631206908604869,-0.04646051808622045
2017-02-05,0.8873907875547228,0.8604559197877297,0.9209021938178007,-0.004590941124851453,-0.09969743073806646,0.8913687715097018,0.8612425112850883,0.9327803161699229,-0.4079511092337407,-0.230778362730643,0.9082482638602529,0.9033101200492982,0.9119062858932891,0.47998228610028215,0.21472027965674656,0.9028622370695188,0.8700677808135232,0.9447982895863063,-0.4151580071778049,-0.14327435859683824,-0.559184185652518,-0.5207074706330918,-0.5136084619269263,-0.5048305035727312,0.20885190884432486
2017-02-12,0.7572095828867397,0.7135968143135263,0.8043073989979577,-0.5276678020256487,0.1806873364396568,0.7331178721734213,0.6918093240628889,0.7920415650583156,-0.9360295804703417,0.15303630394824513,0.7633703341969506,0.7152469833913901,0.8236927625333831,-0.9663750027514735,-0.1301034775528872,0.7322349550402296,0.7232723827261078,0.779199612241094,-0.2850665165764823,-0.27007366453605597,-0.6076555992865889,-0.7003404577812181,-0.4576287660031389,-0.9528936081880055,-0.3816765595617706
2017-02-19,0.6092097184060176,0.5440710743897147,0.7064412474958329,-1.3416241020906212,0.03240555529096505,0.5470901257625235,0.5058698765816955,0.6150473042059258,-0.9957467404227401,-0.17802952740823721,0.5007087790919519,0.5323054949934614,0.31318142169239044,1.9528351852480856,-2.0400591028561865,0.4647686897706766,0.49197068960796825,0.22310025121046265,2.2503190891129576,-2.2702332661664735,-0.2913576482658762,-0.06627413468009344,-0.3780564967359766,0.2635871268881058,1.3117634545547332
2017-02-26,-0.8307933514710489,-0.6304330885322633,-0.9002227329284768,1.6646341252679988,-1.8060445804306449,-0.8465547917633244,-0.3145077812613537,-1.1214182694358492,2.51370302002496,-2.328557100455121,-0.9319833856789247,-0.744280895317529,-0.9476963478583501,0.998106016325896,-1.4171345657762777,-1.0426743708881212,-0.9675336089732965,-1.0658463811605217,0.6031662314141836,-0.9768933832430068,0.4994448618984551,0.11538846835331151,1.3539509290472789,-0.4693290399614242,-0.48841865388479677
2017-03-05,-1.522416972128362,-1.6987152736011841,-1.3786540014642839,-0.3779228171460912,-0.309701053358161,-1.5919455116851102,-1.7785413323852368,-1.2863727583522615,-0.6779107102294387,0.20945174998803423,-1.5259681379194197,-1.7469716285870598,-1.2572866365537596,-1.2419687280596028,0.42850370238313135,-1.4979118918631702,-1.5557373573645388,-1.3519100991700859,-0.12072330376702027,0.7537973748036795,0.02681362499946502,-0.4945668184778495,0.787635571969805,-0.8610128840146385,-0.49486608245102487
2017-03-12,-1.0654623442238131,-0.9596048291518218,-1.1450858695447932,1.4308315093498485,0.4616379054105762,-1.0628465220373136,-1.1085635525131503,-0.9636176921328881,0.01574672578397036,0.44984924215809163,-1.0692417235522729,-0.8914874219543204,-1.1659877628593833,0.9976513484715279,0.5314353492554013,-1.0763564116608868,-1.1540668345472782,-1.1900909763508014,0.5152203607184617,0.6369634598184147,0.2561675626636674,0.06481823156083066,0.5508283916625926,-0.24324453695901344,0.8953004375600906
2017-03-19,-0.8087877241170517,-1.1246151710132826,-0.5469882109852607,-1.6280415949973246,0.2078519428263656,-0.8897885346905399,-1.1546452539666578,-0.7387566761108934,-0.7133033405980022,0.2198437328156012,-0.7194295570762098,-0.8247609491502358,-0.6102406827305477,-0.6270043995726224,0.8013010714666416,-0.7533814531543555,-1.0098061675864904,-0.5440070236106813,-1.25693665663927,0.38314076646326406,-1.5362306358951798,-0.7937887335771651,-1.7885562132117103,0.40738231865045066,-1.040309720710467
2017-03-26,-0.07049868031845563,0.08195746041306676,-0.24147998383085717,1.092650084732131,1.6611063225878464,-0.001298629611874975,0.05515328509613223,-0.23262295483570875,0.7739993006363983,1.182858816882312,-0.008560362428959883,0.26561068363153717,-0.20283110777766733,1.2817443428236044,1.4633509582779323,-0.011398147529146101,0.10516280429393704,-0.27806139907026506,1.1311898500674282,0.946086267444843,-0.11047065554949692,0.8000051071770474,-0.2586492873485035,1.0871587004164258,0.6082036506360228
2017-04-02,0.27060430015110765,0.17907815795588464,0.4553012923912208,-1.0139143685411454,0.7207010324476897,0.239279503936728,0.33472221922844997,0.32909278511935647,-0.10065719830778895,0.6706688550920074,0.39748553508505824,0.20744543119192732,0.459417856267321,-0.7028418173941603,0.21574150809946435,0.3085529874611323,0.10350120630819824,0.5895374131527891,-1.380328329280999,0.1731127953913286,-0.979358615140796,-0.8946712110868094,-0.9141326579558565,-0.44852344136121536,0.24579123987005932
2017-04-09,0.5592521501398213,0.5456245844172959,0.5406973819530878,-0.21882004934324256,0.9426087494868495,0.62328914901418,0.898791572722426,0.44767372124620813,1.0065916465861064,1.298248239559467,0.6722300097632358,0.7661392286033951,0.715343215005391,0.10378928079489382,1.0459921259353426,0.6999955669465437,0.8297386664826657,0.7384720580814518,0.07476404784499865,1.1270174706307479,0.9761397369714866,2.3253053603520666,-0.6640825912340045,2.578214362755411,2.345867842950499
