Date,iShares 20+ Year Treasury BondEtf_Open_average,iShares 20+ Year Treasury BondEtf_Open_max,iShares 20+ Year Treasury BondEtf_Open_min,iShares 20+ Year Treasury BondEtf_High_average,iShares 20+ Year Treasury BondEtf_High_max,iShares 20+ Year Treasury BondEtf_High_min,iShares 20+ Year Treasury BondEtf_Low_average,iShares 20+ Year Treasury BondEtf_Low_max,iShares 20+ Year Treasury BondEtf_Low_min,iShares 20+ Year Treasury BondEtf_Close_average,iShares 20+ Year Treasury BondEtf_Close_max,iShares 20+ Year Treasury BondEtf_Close_min
2016-09-25,0.38612875155611537,0.38612875155611537,0.38612875155611537,0.2889007101922726,0.2889007101922726,0.2889007101922726,0.11423668240975947,0.11423668240975947,0.11423668240975947,0.137025975415821,0.137025975415821,0.137025975415821
2016-10-02,-1.1304403534118908,-1.1304403534118908,-1.1304403534118908,-1.092683588441805,-1.092683588441805,-1.092683588441805,-1.2022181352716514,-1.2022181352716514,-1.2022181352716514,-1.0449206367733932,-1.0449206367733932,-1.0449206367733932
2016-10-09,-1.8504717683120866,-1.8504717683120866,-1.8504717683120866,-1.702956672563967,-1.702956672563967,-1.702956672563967,-1.8860258458238957,-1.8860258458238957,-1.8860258458238957,-1.9288353381670853,-1.9288353381670853,-1.9288353381670853
2016-10-16,-1.4500567081281417,-1.4500567081281417,-1.4500567081281417,-1.4686351737080792,-1.4686351737080792,-1.4686351737080792,-1.4185011004851844,-1.4185011004851844,-1.4185011004851844,-1.3528557949566462,-1.3528557949566462,-1.3528557949566462
2016-10-23,-2.1952321919891933,-2.1952321919891933,-2.1952321919891933,-2.0983364113240937,-2.0983364113240937,-2.0983364113240937,-2.0388559665339088,-2.0388559665339088,-2.0388559665339088,-2.0178418782955085,-2.0178418782955085,-2.0178418782955085
2016-10-30,-1.6934586488219707,-1.6934586488219707,-1.6934586488219707,-1.6377930021934055,-1.6377930021934055,-1.6377930021934055,-1.5937769821037213,-1.5937769821037213,-1.5937769821037213,-1.47801926789462,-1.47801926789462,-1.47801926789462
2016-11-06,-2.8774527889876063,-2.8774527889876063,-2.8774527889876063,-2.8919146412968204,-2.8919146412968204,-2.8919146412968204,-3.0154706023142737,-3.0154706023142737,-3.0154706023142737,-2.938683138399627,-2.938683138399627,-2.938683138399627
2016-11-13,-2.4678425219397515,-2.4678425219397515,-2.4678425219397515,-2.4388674732129374,-2.4388674732129374,-2.4388674732129374,-2.5272462437909557,-2.5272462437909557,-2.5272462437909557,-2.4779391717392367,-2.4779391717392367,-2.4779391717392367
2016-11-20,-2.1400382363380244,-2.1400382363380244,-2.1400382363380244,-2.1493144112285165,-2.1493144112285165,-2.1493144112285165,-2.121194850562741,-2.121194850562741,-2.121194850562741,-2.110100617621676,-2.110100617621676,-2.110100617621676
2016-11-27,-2.0517322346616194,-2.0517322346616194,-2.0517322346616194,-1.9535171756723584,-1.9535171756723584,-1.9535171756723584,-1.955594670635491,-1.955594670635491,-1.955594670635491,-1.941756180570836,-1.941756180570836,-1.941756180570836
2016-12-04,-1.8192435481412175,-1.8192435481412175,-1.8192435481412175,-1.8352818036096938,-1.8352818036096938,-1.8352818036096938,-1.8884353148150086,-1.8884353148150086,-1.8884353148150086,-1.9033872891768604,-1.9033872891768604,-1.9033872891768604
2016-12-11,-1.7064432298132948,-1.7064432298132948,-1.7064432298132948,-1.7149157482289052,-1.7149157482289052,-1.7149157482289052,-1.7069094522659596,-1.7069094522659596,-1.7069094522659596,-1.713077037944431,-1.713077037944431,-1.713077037944431
2016-12-18,-1.446609703783137,-1.446609703783137,-1.446609703783137,-1.4687373358047862,-1.4687373358047862,-1.4687373358047862,-1.3927390995744902,-1.3927390995744902,-1.3927390995744902,-1.4215614754851116,-1.4215614754851116,-1.4215614754851116
2016-12-25,-1.2489862578123576,-1.2489862578123576,-1.2489862578123576,-1.1931704421797666,-1.1931704421797666,-1.1931704421797666,-1.1785602231242742,-1.1785602231242742,-1.1785602231242742,-1.170531886213145,-1.170531886213145,-1.170531886213145
2017-01-01,-0.8745026789223093,-0.8745026789223093,-0.8745026789223093,-0.8735427670892467,-0.8735427670892467,-0.8735427670892467,-0.8435971015164525,-0.8435971015164525,-0.8435971015164525,-0.8707863339615384,-0.8707863339615384,-0.8707863339615384
2017-01-08,-0.768293897700104,-0.768293897700104,-0.768293897700104,-0.7673521297428557,-0.7673521297428557,-0.7673521297428557,-0.776399292313243,-0.776399292313243,-0.776399292313243,-0.7340361281364708,-0.7340361281364708,-0.7340361281364708
2017-01-15,-0.8729131540565229,-0.8729131540565229,-0.8729131540565229,-0.8672773047229453,-0.8672773047229453,-0.8672773047229453,-0.8613849791162717,-0.8613849791162717,-0.8613849791162717,-0.8254433493424169,-0.8254433493424169,-0.8254433493424169
2017-01-22,-0.8437522528368763,-0.8437522528368763,-0.8437522528368763,-0.8435702105337776,-0.8435702105337776,-0.8435702105337776,-0.7828092632400605,-0.7828092632400605,-0.7828092632400605,-0.7824668789733689,-0.7824668789733689,-0.7824668789733689
2017-01-29,-0.7555182947437765,-0.7555182947437765,-0.7555182947437765,-0.7552523196326579,-0.7552523196326579,-0.7552523196326579,-0.8046696219008532,-0.8046696219008532,-0.8046696219008532,-0.7846689800187285,-0.7846689800187285,-0.7846689800187285
2017-02-05,-0.587328241968268,-0.587328241968268,-0.587328241968268,-0.527906007984387,-0.527906007984387,-0.527906007984387,-0.49772211580411096,-0.49772211580411096,-0.49772211580411096,-0.4603991362905313,-0.4603991362905313,-0.4603991362905313
2017-02-12,-0.43709840490580193,-0.43709840490580193,-0.43709840490580193,-0.4963348598483879,-0.4963348598483879,-0.4963348598483879,-0.41768269893523813,-0.41768269893523813,-0.41768269893523813,-0.45375898973650686,-0.45375898973650686,-0.45375898973650686
2017-02-19,-0.217551294303795,-0.217551294303795,-0.217551294303795,-0.14910030819196204,-0.14910030819196204,-0.14910030819196204,-0.12621277011010648,-0.12621277011010648,-0.12621277011010648,-0.0578635908699978,-0.0578635908699978,-0.0578635908699978
2017-02-26,-0.5685979050702549,-0.5685979050702549,-0.5685979050702549,-0.6362825554448518,-0.6362825554448518,-0.6362825554448518,-0.5887672098748162,-0.5887672098748162,-0.5887672098748162,-0.5097977405130385,-0.5097977405130385,-0.5097977405130385
2017-03-05,-1.0433613462656373,-1.0433613462656373,-1.0433613462656373,-1.0959671108045348,-1.0959671108045348,-1.0959671108045348,-0.9926264559540845,-0.9926264559540845,-0.9926264559540845,-0.9608794843657643,-0.9608794843657643,-0.9608794843657643
2017-03-12,-0.7554254772550582,-0.7554254772550582,-0.7554254772550582,-0.6778859365026526,-0.6778859365026526,-0.6778859365026526,-0.594876114825209,-0.594876114825209,-0.594876114825209,-0.5399705606437557,-0.5399705606437557,-0.5399705606437557
2017-03-19,0.46729756048686777,0.46729756048686777,0.46729756048686777,0.5606319685015695,0.5606319685015695,0.5606319685015695,0.7614736044888769,0.7614736044888769,0.7614736044888769,0.7535765956392872,0.7535765956392872,0.7535765956392872
2017-03-26,0.44505174051572555,0.44505174051572555,0.44505174051572555,0.48903515141825576,0.48903515141825576,0.48903515141825576,0.7252404689973104,0.7252404689973104,0.7252404689973104,0.7228248277657456,0.7228248277657456,0.7228248277657456
2017-04-02,1.5897811983790842,1.5897811983790842,1.5897811983790842,1.5002384055392517,1.5002384055392517,1.5002384055392517,1.0504536014360284,1.0504536014360284,1.0504536014360284,0.7307282748743789,0.7307282748743789,0.7307282748743789
2017-04-09,2.3366394232832093,2.3366394232832093,2.3366394232832093,2.169804857439998,2.169804857439998,2.169804857439998,2.2275262825203934,2.2275262825203934,2.2275262825203934,2.2448277772390104,2.2448277772390104,2.2448277772390104
2017-04-16,2.113542569247075,2.113542569247075,2.113542569247075,2.060842037797726,2.060842037797726,2.060842037797726,2.1265664757821003,2.1265664757821003,2.1265664757821003,1.931028048521685,1.931028048521685,1.931028048521685
2017-04-23,0.7880236981662769,0.7880236981662769,0.7880236981662769,0.9732667029306074,0.9732667029306074,0.9732667029306074,0.9731781327082984,0.9731781327082984,0.9731781327082984,1.16591834708758,1.16591834708758,1.16591834708758
2017-04-30,0.5891177168012233,0.5891177168012233,0.5891177168012233,0.370609848851777,0.370609848851777,0.370609848851777,0.5326674743389668,0.5326674743389668,0.5326674743389668,0.5016140806337572,0.5016140806337572,0.5016140806337572
2017-05-07,0.30230480464668635,0.30230480464668635,0.30230480464668635,0.30926262791979175,0.30926262791979175,0.30926262791979175,0.514041483018493,0.514041483018493,0.514041483018493,0.4876251084627431,0.4876251084627431,0.4876251084627431
2017-05-14,1.5476423225725238,1.5476423225725238,1.5476423225725238,1.509929665085282,1.509929665085282,1.509929665085282,1.5572234184218767,1.5572234184218767,1.5572234184218767,1.7131093380564095,1.7131093380564095,1.7131093380564095
2017-05-21,1.489776268803681,1.489776268803681,1.489776268803681,1.3502305151289582,1.3502305151289582,1.3502305151289582,1.5195783522565083,1.5195783522565083,1.5195783522565083,1.4114283237707281,1.4114283237707281,1.4114283237707281
2017-05-28,2.0320557598776126,2.0320557598776126,2.0320557598776126,2.067756447064552,2.067756447064552,2.067756447064552,2.0820500090685687,2.0820500090685687,2.0820500090685687,2.1567659355056517,2.1567659355056517,2.1567659355056517
2017-06-04,1.3166896169931863,1.3166896169931863,1.3166896169931863,1.354098768121921,1.354098768121921,1.354098768121921,1.3936858657168227,1.3936858657168227,1.3936858657168227,1.3873178940486754,1.3873178940486754,1.3873178940486754
2017-06-11,1.915111835192596,1.915111835192596,1.915111835192596,1.868116326124022,1.868116326124022,1.868116326124022,1.9591142416002243,1.9591142416002243,1.9591142416002243,1.9416223592726898,1.9416223592726898,1.9416223592726898
2017-06-18,2.0874021716010205,2.0874021716010205,2.0874021716010205,2.0735925020389425,2.0735925020389425,2.0735925020389425,2.118398020109809,2.118398020109809,2.118398020109809,2.126072604493278,2.126072604493278,2.126072604493278
2017-06-25,1.0967200180762942,1.0967200180762942,1.0967200180762942,1.0133033251213768,1.0133033251213768,1.0133033251213768,1.054351366915637,1.054351366915637,1.054351366915637,1.0084412684203876,1.0084412684203876,1.0084412684203876
2017-07-02,0.17552189257538595,0.17552189257538595,0.17552189257538595,0.09104971651148344,0.09104971651148344,0.09104971651148344,0.18180443062162446,0.18180443062162446,0.18180443062162446,0.06892483257285827,0.06892483257285827,0.06892483257285827
2017-07-09,0.5971419045413077,0.5971419045413077,0.5971419045413077,0.4783594478675561,0.4783594478675561,0.4783594478675561,0.34689298173007477,0.34689298173007477,0.34689298173007477,0.2752379677754653,0.2752379677754653,0.2752379677754653
2017-07-16,1.0990084286367068,1.0990084286367068,1.0990084286367068,1.0770825744090191,1.0770825744090191,1.0770825744090191,1.139956077527097,1.139956077527097,1.139956077527097,1.0627813080008988,1.0627813080008988,1.0627813080008988
2017-07-23,0.05501476397179838,0.05501476397179838,0.05501476397179838,0.19588990680694712,0.19588990680694712,0.19588990680694712,0.17456657414583693,0.17456657414583693,0.17456657414583693,0.28390850317394417,0.28390850317394417,0.28390850317394417
2017-07-30,0.8402508230098766,0.8402508230098766,0.8402508230098766,0.6782619263751256,0.6782619263751256,0.6782619263751256,0.6285621439374803,0.6285621439374803,0.6285621439374803,0.6853152009989492,0.6853152009989492,0.6853152009989492
2017-08-06,1.0590561728200791,1.0590561728200791,1.0590561728200791,1.2282677434932001,1.2282677434932001,1.2282677434932001,1.0793225165355653,1.0793225165355653,1.0793225165355653,1.3054441632888214,1.3054441632888214,1.3054441632888214
2017-08-13,1.5661688287606437,1.5661688287606437,1.5661688287606437,1.4722815601084958,1.4722815601084958,1.4722815601084958,1.327654664362259,1.327654664362259,1.327654664362259,1.2861063306898386,1.2861063306898386,1.2861063306898386
2017-08-20,1.4239338711254772,1.4239338711254772,1.4239338711254772,1.4637635564210851,1.4637635564210851,1.4637635564210851,1.5022717342068246,1.5022717342068246,1.5022717342068246,1.519832894203718,1.519832894203718,1.519832894203718
2017-08-27,1.4021212319818808,1.4021212319818808,1.4021212319818808,1.2590473423835873,1.2590473423835873,1.2590473423835873,1.1425141495019668,1.1425141495019668,1.1425141495019668,1.098558431124238,1.098558431124238,1.098558431124238
2017-09-03,1.9462109088385788,1.9462109088385788,1.9462109088385788,1.867799585655332,1.867799585655332,1.867799585655332,1.9035726135846165,1.9035726135846165,1.9035726135846165,1.9148046637232659,1.9148046637232659,1.9148046637232659
2017-09-10,0.9034142440579364,0.9034142440579364,0.9034142440579364,0.7821457559785711,0.7821457559785711,0.7821457559785711,0.8706316544807293,0.8706316544807293,0.8706316544807293,0.8258294597293514,0.8258294597293514,0.8258294597293514
2017-09-17,0.5944089377364519,0.5944089377364519,0.5944089377364519,0.5760357046198824,0.5760357046198824,0.5760357046198824,0.567147027988193,0.567147027988193,0.567147027988193,0.4332336214904416,0.4332336214904416,0.4332336214904416
2017-09-24,-0.45499124919108475,-0.45499124919108475,-0.45499124919108475,-0.4849650947774033,-0.4849650947774033,-0.4849650947774033,-0.5358112242578783,-0.5358112242578783,-0.5358112242578783,-0.47609430311792217,-0.47609430311792217,-0.47609430311792217
2017-10-01,-1.3239852345177783,-1.3239852345177783,-1.3239852345177783,-1.0794714792942368,-1.0794714792942368,-1.0794714792942368,-1.28949925716759,-1.28949925716759,-1.28949925716759,-1.1742415413088572,-1.1742415413088572,-1.1742415413088572
2017-10-08,-0.026234995389573638,-0.026234995389573638,-0.026234995389573638,-0.003268495656676574,-0.003268495656676574,-0.003268495656676574,-0.0507727862532123,-0.0507727862532123,-0.0507727862532123,0.11914147718384642,0.11914147718384642,0.11914147718384642
2017-10-15,-0.9415473561816363,-0.9415473561816363,-0.9415473561816363,-1.010252683503778,-1.010252683503778,-1.010252683503778,-0.947273959278532,-0.947273959278532,-0.947273959278532,-0.9780265519482836,-0.9780265519482836,-0.9780265519482836
2017-10-22,-1.482299628270884,-1.482299628270884,-1.482299628270884,-1.496817464784402,-1.496817464784402,-1.496817464784402,-1.397115061095747,-1.397115061095747,-1.397115061095747,-1.34321715997222,-1.34321715997222,-1.34321715997222
2017-10-29,-0.0023191481482921737,-0.0023191481482921737,-0.0023191481482921737,-0.04129177616161109,-0.04129177616161109,-0.04129177616161109,0.038637303772038695,0.038637303772038695,0.038637303772038695,0.09188341777852568,0.09188341777852568,0.09188341777852568
2017-11-05,-0.3757320752397893,-0.3757320752397893,-0.3757320752397893,-0.49079562531800963,-0.49079562531800963,-0.49079562531800963,-0.5870908272777461,-0.5870908272777461,-0.5870908272777461,-0.740032562385797,-0.740032562385797,-0.740032562385797
2017-11-12,0.41227870595468175,0.41227870595468175,0.41227870595468175,0.4862710098404647,0.4862710098404647,0.4862710098404647,0.6169216995019687,0.6169216995019687,0.6169216995019687,0.6252284457095199,0.6252284457095199,0.6252284457095199
2017-11-19,0.8435961818398292,0.8435961818398292,0.8435961818398292,0.7814186867498832,0.7814186867498832,0.7814186867498832,0.9747342698384819,0.9747342698384819,0.9747342698384819,0.7971191912974076,0.7971191912974076,0.7971191912974076
2017-11-26,0.12653321387349947,0.12653321387349947,0.12653321387349947,1.1092888162477277,1.1092888162477277,1.1092888162477277,-0.10937455767974241,-0.10937455767974241,-0.10937455767974241,0.5600296694954735,0.5600296694954735,0.5600296694954735
2017-12-03,0.5565537465039948,0.5565537465039948,0.5565537465039948,0.44270861070321144,0.44270861070321144,0.44270861070321144,0.6207277968305581,0.6207277968305581,0.6207277968305581,0.614927235404993,0.614927235404993,0.614927235404993
2017-12-10,1.2237065356406807,1.2237065356406807,1.2237065356406807,1.5129004250387081,1.5129004250387081,1.5129004250387081,1.3608626122539118,1.3608626122539118,1.3608626122539118,1.5479386109900741,1.5479386109900741,1.5479386109900741
2017-12-17,-0.7918939519872347,-0.7918939519872347,-0.7918939519872347,-0.9539487384844562,-0.9539487384844562,-0.9539487384844562,-0.6559398834974148,-0.6559398834974148,-0.6559398834974148,-0.8040595871053112,-0.8040595871053112,-0.8040595871053112
2017-12-24,0.35120030295023336,0.35120030295023336,0.35120030295023336,0.5180780479481758,0.5180780479481758,0.5180780479481758,0.5986646916775775,0.5986646916775775,0.5986646916775775,0.5507790791958893,0.5507790791958893,0.5507790791958893
2017-12-31,-0.02062491220346213,-0.02062491220346213,-0.02062491220346213,-0.06375726972276043,-0.06375726972276043,-0.06375726972276043,-0.10370685302011823,-0.10370685302011823,-0.10370685302011823,-0.17059624010469807,-0.17059624010469807,-0.17059624010469807
