Date,FIS_stock_Open_average,FIS_stock_Open_max,FIS_stock_Open_min,FIS_stock_Open_volatility,FIS_stock_Open_change,FIS_stock_High_average,FIS_stock_High_max,FIS_stock_High_min,FIS_stock_High_volatility,FIS_stock_High_change,FIS_stock_Low_average,FIS_stock_Low_max,FIS_stock_Low_min,FIS_stock_Low_volatility,FIS_stock_Low_change,FIS_stock_Close_average,FIS_stock_Close_max,FIS_stock_Close_min,FIS_stock_Close_volatility,FIS_stock_Close_change,FIS_stock_Volume_average,FIS_stock_Volume_max,FIS_stock_Volume_min,FIS_stock_Volume_volatility,FIS_stock_Volume_change
2016-06-05,1.4174795675363234,1.3025315568137956,1.4666627321973809,-0.559082367096133,-0.7347621799438033,1.3673643028362679,1.3157043834356736,1.3842771713055892,-0.14013922476006085,-1.2252039953818177,1.447641860317831,1.3695115189671503,1.4626723582435466,-0.22098957345698486,-0.8994400668594889,1.3812077537470653,1.305232041956431,1.4333917216751193,-0.2833089088326947,-1.1549208622811034,-0.7826584199708562,-0.8411966225478623,-0.6037404222811239,-0.8207528739286212,-0.33831131985228824
2016-06-12,0.9695738331419704,0.9212554226625518,1.0088982671111517,-0.3585183742556382,-0.8534181671473943,0.9275155890550318,0.9343392389288395,1.0130741490801858,-0.29800030332232735,-1.0131201189236148,0.9386991504745954,0.8858085769096565,0.9797234289048496,-0.30405567186385735,-1.0782566598213619,0.9021533070802361,0.8306748453375682,0.9517129047099414,-0.44775569960188755,-0.9076454189204245,0.16584283553639464,0.3530313994615612,0.09311014192184776,0.40248385996258096,1.1732858379092466
2016-06-19,0.7165175523570757,0.6917922803221139,0.5286850957271412,0.5615289127911445,-1.7453605691226572,0.6914503364117129,0.6841333369959872,0.5793903683959382,0.3580409516182105,-1.4155538493450066,0.7060365303000198,0.7378014426104034,0.48604524435589747,1.0335631285144598,-1.6522405596362744,0.6406422163496092,0.7396163202159656,0.39332896950301344,1.439496003935152,-1.669644013596437,0.42729696594374766,0.7249086236976028,-0.5513579599376374,1.006771753450719,1.1011388737479013
2016-06-26,0.24496905225368806,0.6222271427030402,-0.06751703202847364,1.9325276139444794,1.8888416032924669,0.33714776180657974,0.6869928801782529,-0.01019912765911984,2.024732164967584,2.1495876240883027,0.23896231446246638,0.7229707202239958,-0.2098846922471636,2.3791151982279026,2.370647058399045,0.357246071970274,0.7443521266017433,-0.2621468733162433,2.5452181115796155,2.456527641126531,0.07312542123169166,-0.5141266564231282,0.9473419199929934,-0.8387351061542272,-0.33007342934059947
2016-07-03,0.862193892036804,0.8015595640800389,0.9711341854302099,-0.5480910646916308,0.15335326132855506,0.8759163607298726,0.9457559903785947,0.9886839353098832,-0.11290071434859862,0.44888774701488576,0.9171154405909924,0.8774879131369552,1.0358561885373998,-0.3761898532603809,0.1759814311893603,0.9358566087218186,0.9751000317911463,1.079615333091771,-0.12169484646871405,0.24701318611334908,-0.23727822721130712,-0.5232088723703133,0.19346547097425548,-0.6508818808179309,-0.6757563251820842
2016-07-10,1.380737037390407,1.3458824272816798,1.3286077781845653,-0.44966720478772076,0.03194157316829098,1.3441973259118136,1.2679713258574898,1.3831808937648742,-0.6000736511022413,-0.17266885255775555,1.3559519259471822,1.2582896857630512,1.3775559622943152,-0.5774969688577114,-0.16067263815909613,1.2980887345681935,1.1835659126277198,1.372308177816641,-0.5815253873480326,-0.18359339450073023,-0.7863657725693671,-0.9759162776744364,-0.47885561973875745,-0.9921781917308599,-0.4617869695425914
2016-07-17,1.3877064834753692,1.3956446088404286,1.2736072520171966,-0.265393385709145,0.14384656783589253,1.3788446463024961,1.3187518633135145,1.2839007568412042,-0.3135290969936617,0.20079802564637936,1.419717952302335,1.3975560740605422,1.340211269544251,-0.37763384361330304,0.15751092021578772,1.4536526143472535,1.352647231645411,1.4370726246923562,-0.5676797245525002,0.04932708133673993,-1.1103949771758133,-0.9925454678815635,-1.2199015921170133,-0.8355089592277981,-0.40479771454646285
2016-07-24,2.1335259157564805,2.3468769007781787,1.5472190488018336,0.6644718894489048,0.7999454894044633,2.2244907488431327,2.4160767395036293,1.5218190069416082,1.0139364138647937,0.785782309813137,2.0491775647099577,2.297266472226719,1.4848876793133376,0.5739760815744468,0.38528342131602744,2.1478959516970617,2.319147051191247,1.5711112980535604,0.4800299494572709,0.2421709223640771,0.3333772937688125,0.6868672188083749,-0.36860568211996947,0.8644434561239611,-0.3702389981172211
2016-07-31,1.4946456499983423,1.5816813329903694,1.5543564114938497,-0.20695725711818738,-1.128930775079336,1.5051060632448603,1.5115181258962331,1.607909857269188,-0.23746907487228816,-0.6568449592849362,1.4795835153787478,1.490796770872017,1.4867279670523965,-0.41693297240167987,-0.6200617302934905,1.4546501095914113,1.4461494353040034,1.4913539722948415,-0.5977026553224718,-0.3929790761265179,-1.0935091072998364,-1.0803019570469186,-1.0368983546692878,-0.9326222802693408,-0.45824759946366744
2016-08-07,1.542980087270193,1.4587726243415007,1.6149804914692925,-0.7431399776820812,-0.08385614121989574,1.5364388546932684,1.5075766011673692,1.665489537960833,-0.5684140836413011,-0.0766693775784238,1.5881509229859196,1.604535407986257,1.5971540476608688,-0.49986083888082067,-0.08112303173015459,1.5850451978238662,1.5992619237780714,1.5606196213072074,-0.5299965871560818,-0.08865077273460259,-1.3912041721885577,-0.9844365687403404,-1.4243660533696543,-0.7094214799395768,0.12305670092244297
2016-08-14,1.1697545794188917,1.2131795176458393,1.229277968690791,-0.4169318580113409,-0.9893055374615294,1.158635704377681,1.189882458821682,1.264160223791637,-0.5431405709606172,-0.9068374923901904,1.189691986363939,1.2835384404895895,1.1851597280435855,-0.2616713874242321,-0.9183575477338332,1.1738818272127713,1.2393908270911425,1.182050244412047,-0.4797139359679179,-0.7660865457227753,-1.1871333278053224,-1.0187993197948533,-0.5797794844881429,-0.9549063093662908,0.07720945404209836
2016-08-21,1.0749120126675213,0.9848091557679045,1.0974648620185958,-0.7052388268170093,0.14286733673742702,1.0914692502889842,1.0128708056846794,1.137628020472556,-0.6881448894254042,0.19807146852538704,1.0884691197829404,1.0409563340387256,1.1236400613512132,-0.6664604703658555,-0.19298810036740616,1.0990926933962377,1.0529034448731274,1.1596228641643334,-0.8199751621919195,-0.28922400525934544,-1.480385641996003,-1.0496961292889262,-1.4615913721965315,-0.7938006571832213,-0.15873753024902754
2016-08-28,0.9025671882588887,0.85994077085139,0.9969362983605491,-0.8134512261710353,0.04053769743466187,0.9120833997408488,0.9003868572984459,0.9707749754052653,-0.5805508527282653,-0.010635524177926913,0.9361329541279579,0.8767981604160858,0.9805931786729323,-0.7398590165722173,-0.0764668483455736,0.9465710224181327,1.0200968962079557,0.9584937296525718,-0.45784900964885,0.2263274367752842,-0.8576134926975186,-0.6548081238769325,-1.1716575782930434,-0.42667274927363535,0.13108689978937563
2016-09-04,0.9331296123054519,1.2257828153177686,0.7203044599687768,0.9383280379823716,-1.708221495582299,0.9260416084728518,1.1489736965646835,0.7887452323817197,0.5884126521908732,-1.479106675461251,0.7348093929747234,0.8049526520229511,0.44711707727243566,0.4611728108797852,-1.3397352562046396,0.7021963716800707,0.8650266882597076,0.3571538508357456,0.6883781669004804,-1.5767339813212695,0.022774596202106957,-0.3805867403631237,0.47734249654978045,-0.5310175588393424,-0.13499616516561855
2016-09-11,-0.28555605859040084,-0.36016933001764506,-0.20207645572516506,-0.2591592976599771,-0.47242113811722136,-0.24727409326399039,-0.2136733162619141,-0.19555402135003697,0.05359154862300115,-1.116735733774301,-0.37493294342963457,-0.45068160601066937,-0.32826542439843887,-0.0049781754933132276,-0.9933932686588309,-0.34513870862644963,-0.14761731336705877,-0.3483256097101026,0.5587833401653354,-1.3599442908656059,2.5273000968546224,2.93228624218629,1.7813480315399786,2.9233069902333475,3.1731594446408145
2016-09-18,-0.3759832176575449,-0.38931372587881663,-0.34803086083892737,0.09446233569410353,0.3809678662132866,-0.4347608148500039,-0.5459120735309049,-0.42310919630575194,-0.007661405370889806,0.3819979646317573,-0.3610109205070423,-0.5323675195908588,-0.3015514103446207,-0.16057039662535919,0.48153380995728146,-0.3921353748076661,-0.5831155407117985,-0.2633829407778414,-0.24060673752855657,0.28499074524918505,-0.031943178567310326,-0.09073226005769314,-0.48014558038904165,-0.02725336175953704,-0.779527013027117
2016-09-25,-0.5968130115669875,-0.5807731516471106,-0.4481950238948397,-0.40713771602305304,-0.009929419841630463,-0.5720170167938369,-0.8350312607085141,-0.3659687215176284,-1.099526023827732,-0.13208255276967323,-0.6222330592211611,-0.8658657203525845,-0.41929777536404006,-1.1305654932203284,-0.42076114806621867,-0.6228147370882542,-0.7514603232407944,-0.29804344777187003,-0.79902591420499,0.05639386707490697,-0.4909695069042195,-0.38452469694694064,-0.7230668130490551,-0.3283684108837937,0.07167230174624209
2016-10-02,-0.8707792083005704,-0.5212905403935365,-0.6746935051714342,0.25900280757040556,1.045397459405532,-0.6920869039776391,-0.5647748337145441,-0.6705224994429866,0.10259392051517681,0.8627141906349008,-0.9063377442080007,-0.855143795392302,-0.8457581116276435,-0.030857074832854183,0.4064844329288175,-0.8200628828022648,-0.6116280557604159,-0.7200156175378445,0.28299997838195945,0.4743237929245222,-0.29609630921522007,-0.333330764080952,-0.2957730145212028,-0.33164810509991627,-0.04579679118514135
2016-10-09,-1.0266059371335616,-0.9636993236704835,-0.8560780345832772,-0.2551931805490154,-0.9153616084009989,-1.0787398097804102,-0.9885638763732391,-0.8606282588487391,-0.33672814041735544,-0.6023444849582837,-1.058380481871307,-0.8453322389211874,-0.8438921850322866,0.032471159903958643,-0.6190857509997056,-1.1619394115168085,-1.3057265534234495,-0.8391360084493644,-0.5834511187355639,-0.5515355421265036,-0.6072804733073441,-0.4441044310073092,-0.6488792276113979,-0.4133907608951753,-0.3388463011986895
2016-10-16,-1.4651787535598342,-1.5840467001959255,-1.7892205067650566,0.48095665992312253,-1.1668837668916825,-1.6330349196092167,-1.7198479318230129,-1.7550798328148385,-0.08183805193928276,-0.966675082022715,-1.5396621824486398,-1.5355593307460709,-1.5852346792404932,0.24276720214353945,-0.8400002439636264,-1.6556251584399522,-1.7818080375059129,-1.490593609241859,-0.3328663437060872,-0.3880473531400255,-0.44536258673050116,-0.2344859553282773,-0.39889797446555864,-0.21128285264807287,-0.29635799263881724
2016-10-23,-1.6706286348108408,-1.7392988139801022,-1.7048126212352892,0.269208732235323,-0.6691707032339516,-1.722873800888527,-1.7479175746057847,-1.5914799436335323,-0.5328762281978712,-0.5951543534430782,-1.6160792612341879,-1.5759282621073192,-1.6647073237769128,0.9566663634819085,-0.5246771720021252,-1.6864827702708391,-1.6804052884744114,-1.6432215073464567,0.4107349013217614,-0.7629929083735475,0.17068161130369386,0.15692991374367377,-0.5811495111238282,0.24502822083922096,-0.15896444005516833
2016-10-30,-1.4634314989280128,-1.0699625012345217,-1.5260876995246577,1.7326897053974855,0.5968582864888254,-1.2401235835581614,-0.9605307254987815,-1.4781693606357829,1.9067569172124579,1.169485815942117,-1.4895278771917857,-1.546324364934745,-1.4954765625532986,0.44374575048415477,1.5534202963718238,-1.2966060617990034,-0.9444528887920758,-1.4286205534176653,1.5476164465701987,1.2617284761328444,0.5303343044520968,0.4348468990746435,0.050590440591647176,0.47392643429879644,-0.41564388093776994
2016-11-06,-0.5313117259533738,-0.6187844294313493,-0.5368160829535661,-0.05388004846609087,0.4643327034850511,-0.4353400420208261,-0.6733817825454584,-0.20838978369418834,-1.2666672731769115,0.6188945043578234,-0.5557452732989817,-0.6978865094077068,-0.559241717526479,-0.2687101757229281,0.30319513358755573,-0.3849492877025868,-0.7015398895157922,-0.12226865098889389,-1.038788852250722,0.17130943966315026,-0.13528795976881205,-0.318699635414816,-0.37159729554833176,-0.30627323825555725,-0.2992890596076321
2016-11-13,-0.8930386284657015,-0.9095981428745478,-0.8843830429724343,0.15417087277847116,-0.18110830004070372,-0.8218152439628874,-0.47156911810416047,-0.9658456288291495,1.3399818804035184,0.5240087476598552,-0.9437059372923564,-0.8148175091113251,-0.7048989903659679,-0.09637181297535471,0.9623426320929751,-0.8897451040051606,-0.5440824310176082,-0.8439322629132702,0.7712924650364021,1.3564666137864567,0.13672715485609865,-0.2589383685461877,0.9702022180821409,-0.410463503395344,-0.20307588851945294
2016-11-20,0.5801420069394169,0.7213959096293618,0.6175149521280581,0.23045201505944368,1.4554599149913785,0.696160424632198,0.6572657593278933,0.6824597553943949,-0.07443984824761518,1.061864338448869,0.8039458818565224,0.9929133268423367,0.8760709969506895,0.21448858600892604,1.1336792188431293,0.9143566615380554,0.8206297376029721,0.9562229619686097,-0.3848213119437871,0.8289090359645054,-0.47097752911260277,-0.35487684427237276,-1.2011960788541594,-0.23027137011801563,-0.5419362881474942
2016-11-27,0.7715647970696885,0.6869263150756979,-0.13312531835828934,1.984694230512339,-1.6483519982272594,0.5775599345010284,0.7028859424335235,-0.43072390774364805,2.0137887296732115,-1.817218320853169,0.5411038524758681,1.1487270808332077,-0.25430098635533593,2.687900926050002,-1.85141572614455,0.32078538552382,0.9606126158784528,-0.6235437805920141,1.9730824278676777,-1.7119693503111957,-0.3519378769559276,-0.42474736268653185,0.12971880989257212,-0.4830493714259942,-0.1075766303240555
2016-12-04,-1.2034867353171357,-1.626172880765032,-0.8420110733116648,-1.4916294438067397,-0.11815873393978447,-1.3997932918063012,-1.7822696953930086,-0.607846269453844,-1.5642490889933356,0.05547540532795428,-1.1259101823364608,-1.2682573776014905,-0.9414497131990188,-0.6741487235648792,0.0716157076889059,-1.0518859333101556,-1.6642427024476292,-0.40988643285778986,-1.305450467241913,0.30193704855358133,0.17588665331848718,-0.11630473148176201,0.9452048369944738,-0.2529799089947458,-0.42841303326677843
2016-12-11,-0.3557619664995436,0.17124259775894046,-0.3208493286355667,0.8564182871230652,1.4114608254855736,-0.036735010749393955,0.13017466917094722,-0.03827660899332491,0.211014406273398,1.0769800174064175,-0.32824290727885325,-0.25290044351054725,0.016897434004312876,-0.45887220904389875,0.6474908886860408,-0.20001458522600987,0.036631278102164495,-0.22656272465081806,0.3011602482240661,0.5289044690382965,2.806858149678755,3.0099799664056484,1.8996498420041625,2.961645538675059,3.0932385489867182
2016-12-18,-0.0354728841706211,-0.5142823081555519,0.42304630907100127,-1.4806383864872146,-0.3254159082818422,-0.1262949693822226,-0.349454686437175,0.35725776619052463,-0.8462394838527698,-0.11870009227989685,-0.0005828019733125784,-0.39267060467891557,0.5170600088568406,-1.3626484396791665,0.010847479474469578,-0.14646323283386883,-0.5366274333050617,0.20701261746755248,-0.8091942796744002,-0.016154758077080694,-0.4463417681775451,-0.3910211838344855,-0.49218906699560316,-0.3437605302764774,-0.6772497210849248
2016-12-25,0.25014987644860454,-0.1950812296609123,0.5695072322282421,-1.1205265074800517,0.6713378640173677,0.13772297284360807,-0.36951854984181914,0.7660101150096443,-1.2690990241082896,0.13619244087204196,0.2336624456117688,0.03662389672819248,0.4284637315354599,-0.5601024577334015,-0.22725857139426797,0.19146869092441118,-0.1856422764660334,0.15390070819256046,-0.36775017532246196,-0.6016829856641459,-0.5288894885751952,-0.6565758383608793,0.3036805340631412,-0.7602376804908834,0.007021517437104642
2017-01-01,1.1287043008943498,1.1688901036492285,0.811052748200027,0.6901806401318866,1.4594448559725894,1.4296583873097142,1.3322098140056482,0.9737513852171458,0.5958493609294956,1.329049249480423,1.2674101645729812,1.031601979976271,0.8972286406849983,0.44036635356382714,1.288410720642139,1.6669320229538203,1.5052511884189976,1.3723265069923436,0.207659290444862,1.2245107151206591,-0.7315712060506865,-0.6201708221357256,-0.48735871541176723,-0.5916392445282881,-0.5524847230456644
2017-01-08,1.2084429913230204,1.3613733991378387,1.414373111541215,0.26332367087598646,-1.1034748822330793,0.9890069412047662,1.1454785471480273,1.1104594959057141,0.26577404922004855,-1.0371822925388985,1.2005939850983416,1.164204969752368,1.07414228269021,0.4670521820361164,-0.8361548658933702,1.0319589714991675,0.6729384878995947,1.3089396234605524,-0.7547019719809666,-0.4129313352806406,-0.8538844868659511,-0.3248242030166654,-1.099315256685193,-0.1609725091434299,-0.04663349738691155
2017-01-15,1.7504527099345264,1.5377515440905698,1.419169630672841,0.6638710656838395,1.259039100524441,1.8774548075320718,1.6381228365275866,1.9912948939267476,-0.24892447186537064,0.6953209281305337,1.7927062660331048,1.683272420771786,1.613846931909663,0.7077590901921407,1.2882627131258155,2.005300539659946,1.7572270433384514,2.026819401825839,-0.6253167191718805,0.6057400216837122,1.0352564895649052,0.13709146627379087,1.5030290996274325,-0.14315139736369317,0.2560305631077765
2017-01-22,2.052649290266765,1.560379606848335,2.461757988594319,-1.76455008765639,-0.10770946347902145,1.9558656513402377,1.607765726183894,2.17387364492183,-1.053226863432269,-0.49766419238780074,2.080053869177264,1.6255320691180062,2.3755413491311845,-1.3333229914503557,-0.23059699817148388,1.928178791387123,1.6329174292978625,2.014895813101658,-1.0669214616526779,-0.32026251907318243,0.008746296839709379,-0.004585743258042503,-0.6480339913562871,0.1197969889755379,-1.1107261139044777
2017-01-29,1.5024787207969017,1.2490815105320254,1.5573540101785242,-0.6736281723977451,-0.32042612723508174,1.460070659367127,1.3197094996880885,1.5321036240789236,-0.40836944924202623,0.141662684344646,1.38851104897531,1.0734503238587048,1.6179145215626496,-1.0606213302881111,0.0374456376121854,1.3113631467877465,1.0926166511125555,1.4438775076983832,-0.8623604473078721,-0.20054580246947656,-1.0035216632070731,-0.607734366265502,-1.3578689372719348,-0.3769104263449118,0.31022597205183117
2017-02-05,0.9699198158273984,1.6002845127862213,0.10971793816656053,2.2042747435684165,0.7447338224118542,1.3252121583574386,1.6667672294919778,0.3436025961615572,1.9772218114202185,1.0476344321000404,0.9591292868754974,1.591345808672658,-0.34824073133729655,2.495939752521751,0.8681090175854175,1.241948672279088,1.5574194171236575,0.3365112212314838,1.681917485577058,0.6138977620501179,2.2732780393656196,1.9232255795200308,1.8930698653182731,1.779321346894663,-0.45155015684714667
2017-02-12,1.8563555917441255,1.6239247522557512,2.0039380037555863,-0.6024759232675304,0.17513392220272495,1.8307815399801661,1.6600406062128836,1.9927960609579691,-0.31698978190370053,0.41195271437324754,1.8880275422977488,1.5920322027361882,2.0412825155263694,-0.714553634994659,0.22667813140416293,1.8757357337548015,1.851805394853696,1.8276632232860939,-0.00433512432372155,0.703859866392669,-0.8352993734213744,-0.6427175092920843,-0.32388316801513134,-0.6700930730448791,-0.17283633540437565
2017-02-19,1.9209445532092189,1.8823201461341987,2.010615173437354,-0.39026967127615375,-0.01715512751210935,2.0530514323803963,1.9876614775957113,2.065131071966992,0.05888393094677225,0.788679941210277,1.990812350434665,1.8588162791119947,2.056435915257839,-0.6256280098941128,-0.08949874408451516,2.0579645427684126,2.0729712191261056,2.0280847718937736,0.0939170715240354,1.0270328648413523,-0.36182002052903867,-0.29746299292541545,-0.1563592226970352,-0.3089323131569686,0.33123018262044895
2017-02-26,1.7500896531225183,1.753298693973097,1.7516944760699036,-0.05407265490184819,-1.3790478108128814,1.6617829909079898,1.5831446975653336,1.772878023128957,-0.23083889588250614,-1.1620840133070054,1.6730092367248746,1.5300321991977297,1.7156615921819967,-0.7019024568564174,-0.6153929335584317,1.5389423278862415,1.4229592745391217,1.6758709056117809,-0.7037953112530029,-0.17042103988180204,-0.438339587000592,-0.4515544480407898,-0.2769036568426165,-0.4620514099733948,-0.6614457103720894
2017-03-05,1.3663847760695136,1.172890280797568,1.479565209164931,-1.0300641007697273,-0.43566010187256676,1.299534727643072,1.1226951868238733,1.4457058396417883,-0.9861720965876861,-0.8009271370863145,1.362554167988596,1.3000713788901588,1.3142468609856972,-0.3742743541991369,-1.0797882004246047,1.2365990289858253,1.1395147963308934,1.325028539199504,-0.7764579529845314,-0.9433350387257747,-0.41925069920115837,-0.24279808966188093,-0.477738832517239,-0.18352136391302631,0.40923042292188727
2017-03-12,1.1856036305164557,0.9662657333631347,1.2522681720146946,-0.9315526890291053,-0.09490957380598383,1.0869144742829655,0.9321131821123905,1.165789454487792,-0.7304526666823705,-0.786510182375742,1.1675656580471465,1.0130210252782053,1.1948701434069595,-0.7386786961202921,-0.49180480337997595,1.0509073189036788,0.9867576195378678,1.0962430580543652,-0.4681678824343224,-1.1782952665256645,-0.49331265894887216,-0.3969814682878249,-0.7085710634163832,-0.2777421894130885,0.6067876933307687
2017-03-19,0.2460625492242282,0.5585208622841034,0.21331525723808825,0.5662202974786399,-1.5435919101414437,0.14573738082391677,0.38625882668372474,0.13866351955466344,0.5312046251275795,-1.4934019475060507,0.17636243268745247,0.19998088194849983,0.2517148615830394,-0.20304974554887154,-0.858764389446744,0.022578731469210495,0.13969510749486425,0.1659289971646343,-0.10557742625063234,-1.069496298766649,-0.3150999386198191,-0.4629004626868048,0.25561272788795264,-0.6379537183989831,-0.5799276210545272
2017-03-26,-0.2695764813369203,-0.5579770465869139,-0.005235938325813028,-0.8429686217317887,0.23703052190716775,-0.1799009626152548,-0.4223323428081934,0.03617892166694786,-0.8788277070774881,-0.1894438634500336,-0.23242236148718323,-0.42250784422195997,-0.038570622641429915,-0.48719636909423397,-0.022825899316314555,-0.18811305075241952,-0.33157715477171246,-0.06932838946520452,-0.567091243393794,-1.0029631243868036,0.009544047041911545,-0.12128117947530655,-0.08067015146584591,-0.1255362305049728,-0.13204918713809086
2017-04-02,-0.5465088739796379,-0.822926894222332,-0.2307205827848156,-0.7396907865053789,-0.14127714152946252,-0.5426983853768585,-0.7159355579015841,-0.3585691604910635,-0.5217890710472916,-0.300963424635449,-0.4718509760565927,-0.7305819791672703,-0.20103342745353475,-0.5237388175911366,0.3704583281416112,-0.6180341720596206,-0.7138925721932505,-0.4490594981528719,-0.5274399278350038,0.3447346060115862,0.5314014067716555,0.44350160790560594,0.34432291305018886,0.4444466399959672,-1.8269152963129989
2017-04-09,-0.37859063329639553,-0.6161035926451541,-0.13570911105161929,-0.5723457283586944,0.3062464778925598,-0.3873604039814305,-0.5769055792202474,-0.1599962423942475,-0.613887445058915,0.07635385760273279,-0.2387942820185716,-0.4037126851936076,-0.03447793004409157,-0.36838236702278593,0.08514015981485593,-0.30310825580949924,-0.5048582733934447,-0.0472071649036695,-0.8125817085995325,-0.5974273806113822,-0.47532372911482806,-0.34129446244080414,-0.23831491347056633,-0.3515041764464483,-0.8538828024115305
