Date,TDS_stock_Open_average,TDS_stock_Open_max,TDS_stock_Open_min,TDS_stock_Open_volatility,TDS_stock_Open_change,TDS_stock_High_average,TDS_stock_High_max,TDS_stock_High_min,TDS_stock_High_volatility,TDS_stock_High_change,TDS_stock_Low_average,TDS_stock_Low_max,TDS_stock_Low_min,TDS_stock_Low_volatility,TDS_stock_Low_change,TDS_stock_Close_average,TDS_stock_Close_max,TDS_stock_Close_min,TDS_stock_Close_volatility,TDS_stock_Close_change,TDS_stock_Volume_average,TDS_stock_Volume_max,TDS_stock_Volume_min,TDS_stock_Volume_volatility,TDS_stock_Volume_change
2017-01-08,1.3301916656103718,1.3415186684661646,1.3817853648896337,-0.06650960370965463,-0.8411938047907661,1.2581308440884091,1.243415862041988,1.2932029767691906,-0.1995597343985443,-0.8671695209177119,1.2773648717812027,1.2451071600581771,1.2827272877306954,-0.1488249942548728,-0.48597366407763204,1.201879018397352,1.1474398045622878,1.249975415205612,-0.7511283158890725,-0.7013862469584515,-0.3809076506893814,-0.5737064053665666,-0.7127445383312185,-0.2223269902318127,-0.6180377364323212
2017-01-15,1.0223801329834865,0.9447876528476499,1.1329413724812236,-0.6411195337800598,0.23770938098923736,1.0064869822651037,0.9684101006618009,1.054255344919281,-0.4771297399970007,-0.49529079345128946,0.9753113285498407,0.8955776034212027,1.1526340459759938,-1.0660510871260864,0.10854276838604754,0.9471657185996537,0.9468754576469197,1.0251075633924682,-0.7113274878360554,-0.49957523861453806,-0.7681454771649016,-0.9879480222623467,-0.6262984194384802,-0.8508108892592186,-0.5575257229847023
2017-01-22,0.8393385104321609,0.9205941220095724,0.9257441194605851,0.025617739105972606,0.6266571045259882,0.7945228427371985,0.9206756836035234,0.7999393763839953,0.9823849758943605,1.2669751948800476,0.8552323059366476,1.0210413224971786,0.8575687234258582,0.5302789190845648,0.6972094015888564,0.8964080888048562,1.0640520247074374,0.8654593150361816,1.4111614263700303,1.4217215977857711,-0.716372971196847,-0.7897912303385626,-0.5828365479233929,-0.6298880416267724,0.7482657809595225
2017-01-29,0.870667857145979,0.9381930494456094,0.6273664979784612,1.2319981629963197,-1.4979312617558525,0.8008415175423231,0.9383182491239657,0.5287763341302917,2.193976907144936,-1.6099247117489215,0.7382586714808959,1.0130538870733967,0.6226606507396093,1.5228051266784168,-1.4029400489849713,0.7297657923104439,0.8982010974312741,0.5720348830458947,1.8621893595026795,-1.554152764944177,1.4338120309483666,2.1181984267280662,0.47854686876239017,2.318773040668676,-0.24205304723770335
2017-02-05,0.19112359311600186,0.24644162667786929,0.15295958075056876,0.3347509520026526,-0.1394579013174449,0.2439215673153516,0.6386868877471387,0.0794299704647057,2.008421659946033,1.2494110784004662,0.22119016702267102,0.3582255401190511,0.2788207932117859,0.29357829175856925,0.5611846079068772,0.30601332203369486,0.7816511036926471,0.16874266332046056,2.201842416496784,1.796411615644891,-0.6825413456433885,0.10027550396773016,-0.7660800732719315,0.5287499166334213,1.2356251599202093
2017-02-12,1.157713558376606,1.1720674099524588,1.305829719691892,-0.05221406569090927,0.6277350852135785,1.2166593311163336,1.3737167946037891,1.194363863919,0.8511475495740322,1.288228342101987,1.2294989749079972,1.3835168729903835,1.1747627259897053,0.876760194513203,0.917294130692138,1.407292136018772,1.5506560370603157,1.3366689059700287,0.9290910303187605,1.1857538522534667,0.6923537469583941,0.16890812037391945,1.5010576745718938,-0.6066520270956872,-0.6905250235345487
2017-02-19,2.0224078251496813,2.0792567118099434,1.8217930237152675,1.2756041809195986,-1.0088812430788026,2.006260208295127,1.9191687637152035,1.7657469574032651,0.9172572126559445,-1.3402636515367692,1.9643946368134446,2.090147694156176,1.0182067147333158,2.4367676323242247,-2.2517144969997562,1.844814158955644,1.9195950120462217,0.6197767555589131,2.6007649316277064,-2.2674305191911692,1.9608987471474364,2.0184830417402173,1.213675365170304,1.9832073529959322,1.9800414751348627
2017-02-26,-1.9557471824370714,-1.12419882410598,-2.443672084856531,2.3292013351828262,-2.4415523153829928,-2.0068230751195255,-1.4450393378766395,-2.410919320298746,2.3795139583308713,-2.315229893762241,-2.2529391095690534,-1.4222038430190922,-2.727357818690435,1.348323150273085,-1.8767820538194724,-2.293817164555134,-1.6590650030563554,-2.607509937136827,1.2370235029710432,-1.5305861627240118,2.608046440575576,1.9755437242398843,3.059239329305348,-0.18901830574332754,-1.0784829677465853
2017-03-05,-2.534694055180901,-2.476381012418061,-2.401388622997737,0.28603300559566613,-0.5544250836822521,-2.475304195200058,-2.5836471169706194,-2.363120321546329,-0.11398196632167833,-0.01936945697963748,-2.4740704690156083,-2.5104248627923913,-2.5418786488470344,-0.5846116916967692,0.16805343296475145,-2.3907021515594375,-2.4727922695136924,-2.4882254093544995,-0.23803332944842415,0.39405255568640596,1.6387630489892593,1.3678309241158715,1.6641777759803817,0.286087551746045,-0.5419818933787129
2017-03-12,-1.7697946300311462,-1.9136785094064674,-1.6215420606082227,-0.594156608882743,0.41861328840546813,-1.7499493743949566,-1.9320697326467537,-1.6139389771538222,-0.9179186011224354,0.41380702122062857,-1.6881264748755158,-1.7406941755374172,-1.7011278133390189,-0.6378786484966332,0.3685750353377357,-1.6797422573145062,-1.8280999460604446,-1.6511722831910203,-0.8000107258552065,0.42811086357570216,0.767595367499129,1.3634093818302984,0.34062989936632787,1.8518833486326989,1.7171021566684352
2017-03-19,-1.5822542042273786,-1.6018485990280957,-1.5312713424353517,-0.11884370555733344,-0.7306243985071952,-1.5945471296938063,-1.6215259635230763,-1.5303668400026902,-0.3903083330095625,-0.6162350828346882,-1.5908783345292867,-1.5485917809618677,-1.6152232153370067,-0.39362899959518066,-0.5473029874446824,-1.595335326580051,-1.5478821790677832,-1.5710520294749246,-0.3012733678098367,-0.5240859343704674,0.12078719073080103,-0.08518551270931371,0.004200205125483891,-0.1397068813861308,0.22793568314746643
2017-03-26,-1.3720484926736118,-1.3287161881210439,-1.3388433145638847,0.09594939428280758,1.1970825053542422,-1.2878201529730482,-1.2793450874574566,-1.3427747613534673,0.2194516314064478,1.2054267987595624,-1.289782790683116,-1.1823386823398612,-1.4128347129078047,0.27295012258107415,1.0975359592366485,-1.2175457855839775,-1.219875392595891,-1.3364559489356134,0.11070764947912759,1.06429337782813,0.2660349374164013,0.03666423270533426,-0.1969347159205555,0.2687688903100604,1.023411845250628
2017-04-02,-0.8699548637823447,-1.0323559453780038,-0.8075371876271482,-0.8000627914616886,0.17355816070661031,-0.8797502857723558,-0.9820593363095114,-0.7286272472701938,-1.1072718283048208,0.19868390462673313,-0.8650467255808924,-0.9427577318227972,-0.8353483957058658,-0.617133587614096,0.6101815442988884,-0.8658750338312793,-1.0032397402159483,-0.7935088640947471,-0.9818840030991208,0.22890136423417526,0.5988160374596633,1.3233162044309652,0.2450789038259066,1.6900920892525868,-0.7137363963806677
2017-04-09,-0.6489620580218491,-0.7778734330031685,-0.5363612576758918,-0.9029969656248714,0.6715262589516852,-0.6591371886098603,-0.8313113885832778,-0.48944350292246147,-1.4115250342457226,0.11387656987629777,-0.6313292231640404,-0.8089254329156678,-0.49217519357316525,-1.1917352335427207,-0.03813896174109123,-0.6461892731542507,-0.7530369814052662,-0.5986972158727996,-0.8224519171708629,-0.21033511038263944,-0.29308009194115975,-0.8193899085683456,0.16128387165700764,-1.2439789397940024,-0.38575449406505646
