Date,FCEL_stock_Open_average,FCEL_stock_Open_max,FCEL_stock_Open_min,FCEL_stock_Open_volatility,FCEL_stock_Open_change,FCEL_stock_High_average,FCEL_stock_High_max,FCEL_stock_High_min,FCEL_stock_High_volatility,FCEL_stock_High_change,FCEL_stock_Low_average,FCEL_stock_Low_max,FCEL_stock_Low_min,FCEL_stock_Low_volatility,FCEL_stock_Low_change,FCEL_stock_Close_average,FCEL_stock_Close_max,FCEL_stock_Close_min,FCEL_stock_Close_volatility,FCEL_stock_Close_change,FCEL_stock_Volume_average,FCEL_stock_Volume_max,FCEL_stock_Volume_min,FCEL_stock_Volume_volatility,FCEL_stock_Volume_change
2016-06-05,1.3224997727731018,2.061724387757827,-0.6355778420574175,2.704941000257029,-2.4025098808676772,1.1961351677134644,1.9949987125411586,-0.8276659192696669,3.078845100232602,-2.840847204072643,0.7712702192028585,1.7447420258723936,-0.6445133424531154,2.5738080943132653,-2.440289288544013,0.6037056991935298,1.8695739219235148,-0.8297422528276254,3.154258501636112,-2.864066294013247,2.2970098461026844,2.093599895524271,1.108920187438368,2.254304346413603,1.5015896889627356
2016-06-12,-1.6713225155823093,-1.2702465419406004,-1.8242440987086779,-0.2041579249047464,-0.4143068357522604,-1.5653095380454636,-1.3691183689023778,-1.6904517186509125,-0.19136053990051055,0.2113126209479237,-1.7025492271906884,-1.5132036203183634,-1.7007675685220207,-0.635043072971322,0.17625590143732167,-1.6634541085799048,-1.5537357110438217,-1.4874249392591545,-0.6307662014781398,0.40833851862673054,0.938451015146697,0.5621720719046664,2.313669865132875,0.00469723230717439,-0.790672544615223
2016-06-19,-1.4799502055884803,-1.337366431948515,-1.6542418783994235,-0.37943798608081164,-0.2825190993885931,-1.4619053954297225,-1.2129623852844194,-1.4036355494724813,-0.22601614434004647,-0.23799239807041847,-1.4902648818919397,-1.2997860717765588,-1.4763002722910734,-0.5182377423434094,-0.07131814903542834,-1.4176372326822395,-1.3259191923807894,-1.3947230010831548,-0.44200384714603974,-0.08443330345081344,0.23900145028387249,0.013817112260183251,0.7736285250045999,-0.21266867016295668,0.465114783585857
2016-06-26,-0.8169823628575077,-0.5298214086670551,-1.5065197682310756,0.6114730418847157,1.4319475918522038,-0.6981434924725679,-0.49353900465325723,-1.1170528011935987,0.4715900862548919,1.2980166463365506,-0.7448096231836092,-0.3633826871621002,-1.4436060861507372,0.8289222881475629,1.3316155569998702,-0.47671068431871766,-0.33613500550064884,-0.8804015768970423,0.4404640847319995,1.155080076602761,0.11564282702782241,0.10593160188958509,0.3526321973319326,0.022160468530807928,-0.4211329186939304
2016-07-03,-0.529882961355565,-0.4985699719521765,-0.2386275171764984,-0.45286711657655637,-0.4002846218953573,-0.5684170896095451,-0.5758833859926622,-0.3423052324049613,-0.42548378185620617,-0.2290253030910553,-0.633109552735449,-0.7582987276025225,-0.21277928747747274,-0.8733814707063319,0.03933727302048926,-0.6504828716899973,-0.7233427999377636,-0.3954542242356601,-0.6338962987547421,-0.10151749954148705,-0.15175573617878982,-0.3616942239729737,-0.5979054763936612,-0.25394461348823544,0.09995242275942819
2016-07-10,-0.9942823595637447,-0.9467920913182936,-0.9452041861335713,-0.5095640694883534,-0.25671437696769556,-1.0961301128511511,-0.9912516104775204,-1.0005959983769714,-0.35615964826997176,-0.16173005564493148,-1.0674508560817635,-0.8589188511171794,-0.9219554466677575,-0.4259250976695425,-0.24511363609202338,-1.0764600838027942,-0.9885119760963113,-0.9447328471432609,-0.4927314254953412,-0.1351431903853844,0.6836775854559821,0.3286585550526531,0.8141402011086831,0.15133269713738892,-1.3980723955526375
2016-07-17,-0.9900177475444786,-1.0540503754155646,-0.9543508347918025,-0.7512062061185975,0.38888263594168104,-0.9755178867298997,-1.0340961454400481,-0.8221296192507425,-0.6835232423085631,0.33959851354754855,-0.9115075982348333,-0.8101552696232903,-0.9108573791216122,-0.47343220159307303,0.33775751903496876,-0.862622626918738,-0.8981176152146246,-0.7028035407258593,-0.673906500380148,0.2505207372660399,0.15184980015648264,-0.06217837843168172,-0.09386477095315997,-0.04553155109940557,-0.32502979979788493
2016-07-24,-0.8146741931564644,-0.9183167208421941,-0.6955279444579286,-0.8113092617643646,0.0267168676989508,-0.8587856512385315,-0.9434971445489649,-0.6373132760255806,-0.7670841768532495,0.1809924189233344,-0.7056683886219935,-0.7255265785408287,-0.4812258528797506,-0.6903543465777678,-0.06645214052956633,-0.7482322666371588,-0.7801418983214616,-0.5352429691192923,-0.6684167963064469,0.0035010883922391945,-0.7908381234791696,-0.37637737129252297,-1.0473324212134147,-0.13949010723890526,1.5675840852099099
2016-07-31,-0.9847980858948393,-0.9048230847016647,-1.11242300245174,-0.4936226028622119,-0.21985196348049732,-0.9878920603894558,-0.943420012672864,-0.9685476339898194,-0.47426497179594673,0.041296221124558476,-0.9943732623416933,-0.8678553606885167,-1.058151895041877,-0.4521320013895148,-0.17180227442612916,-0.9744440689340711,-0.9001564190087298,-0.9338208509761609,-0.4839380183527531,0.12568077530832775,-0.728990686882678,-0.586527458921901,-0.7062859075432625,-0.466348193759348,0.1763548773783586
2016-08-07,-0.7822367257472582,-0.807587591808661,-0.6885299004165291,-0.6853623825241945,0.11405311733557005,-0.7728082089752276,-0.8014480135402855,-0.688537974412665,-0.5475838279332091,-0.012798332131687129,-0.7838240293927311,-0.7946310798250873,-0.6676776397583598,-0.6666690676155917,-0.041621682056183884,-0.7712456837557985,-0.7210007762872968,-0.6730628113870699,-0.46798770166679354,-0.10371352828688517,-1.1718024854710094,-1.0985339430484822,-1.0971879287875912,-0.9442534065177227,-0.16765678650052374
2016-08-14,-0.6580657581856557,-0.6538868042436103,-0.6528255468505602,-0.5033945677585909,0.22404959111693415,-0.7009756457964771,-0.7310068695028296,-0.537987346155312,-0.618771442357193,0.17829493122013187,-0.6544475645359609,-0.6682462972768543,-0.4845009033917081,-0.6403512955147298,0.03199328504534353,-0.645931273722023,-0.6778698892218461,-0.531485020261488,-0.5537813969494026,0.1134419711733832,-1.0010983074482707,-1.0937549402336557,-0.9409889464813426,-0.993938834989897,-0.06142919883923268
2016-08-21,-0.6425313083224374,-0.7061108853235135,-0.5764838730394425,-0.6734342646862796,0.040717204709170327,-0.6377061063908923,-0.6099586569209706,-0.5903427803582105,-0.38798065544883015,0.2779011400147826,-0.6120061559905924,-0.6045599141812543,-0.5382349348771984,-0.5283473684270353,0.024223064250509747,-0.6224537840602076,-0.5960371413622646,-0.546020144885461,-0.4147357562503799,0.22065528074638874,-0.9505350044916145,-0.5634616419562807,-0.9359970626552855,-0.3509235005404968,0.3065785785663921
2016-08-28,-0.5884833184025396,-0.5940176280777557,-0.7763554042854073,-0.46122295993820467,0.24031783096078685,-0.6269319833998463,-0.6169264960645673,-1.0884627013869268,-0.3832406863534203,0.33277004246762654,-0.5609630438624956,-0.46107111059820094,-0.8962281422965679,-0.2137286717610771,0.06921653299200423,-0.5972524837828329,-0.49039225736125175,-0.7520315290537128,-0.36938839878522406,0.17703211617150108,-1.0261446078087197,-0.9767058086051446,-1.2707001492481997,-0.7182820185837433,0.26934625419240965
2016-09-04,-0.5597996241471604,-0.4399332008106665,-1.2719993884222929,0.4495562062812772,0.06747343863970824,-0.47782373464596856,-0.6112170384544616,-0.2757694230394663,-0.6546676541042313,-0.19896379784643023,-0.9705266480519356,-0.4655697252037555,-1.3995338832488573,0.5549364724874528,-0.6018192507248945,-0.6161536046919875,-0.7149211960510187,-0.6073190098257963,-0.5434699661216906,-0.4051376013446524,1.045564642482382,0.5052972644737076,1.182178287089763,-0.25287754767177495,-0.34977269073186146
2016-09-11,-1.3260184157203878,-1.1917868420592725,-0.971248956533389,-0.7475715244344388,-0.18750173202386308,-1.4094077980230475,-1.301461099495,-1.3506360832754434,-0.7812432838786717,-0.17340557129900927,-1.316400003518895,-1.2612959912913797,-0.8768891033857736,-0.608552754917697,-0.13903104168671782,-1.2185282186598132,-1.1330342069173684,-1.2174261909477693,-0.6758280518345491,-0.1936973607922872,-0.8640889081213668,-0.9607640171130616,-0.9759516582308927,-0.7633637661333169,-0.01331604536964923
2016-09-18,-0.7443681318265919,-0.5151795904386768,-0.583628526875326,-0.19050085178638101,0.3491576838193305,-0.7118568506895558,-0.6455658723536398,-0.9349008426354977,-0.11887913900658285,0.4451870330400965,-0.6405875645473875,-0.563645624081563,-0.39996970104447277,-0.2716423184317591,0.2802454447134272,-0.577608031840566,-0.4425982504488314,-0.915125886457553,0.12915925467288444,0.582429155903554,-0.846153007447288,-0.3287915507126133,-1.348056890732406,0.5123920115896604,0.13579109433335765
2016-09-25,-0.14368934166118114,-0.40133870143617456,0.06717066631756047,-1.0199990988785528,0.8568343917430922,-0.09928975009382704,-0.02400537192550924,-0.03159726852769887,0.004826907974811072,1.0508037362200242,0.21465356672588218,0.21750071507928564,0.24919642082984117,-0.11890151395270653,1.0863184403181634,0.10823881954251756,0.04459781168206734,0.1762665232624276,-0.4003203845127122,1.3729300268352413,-0.5306929030391835,-0.36809806245204096,-0.864027867337468,0.11584696359120426,0.3638194037459316
2016-10-02,1.395300684098912,0.788172851104953,1.6446957362528896,-0.9635293180817424,0.20191296534907657,1.1547064557746372,1.1124573586414097,0.9621114091802915,0.5269480211998921,-0.17205425432918034,1.3663131362766963,1.3203074121530332,0.8168610168610503,0.6439658461510587,-0.7967699542056487,1.234318274056577,1.255349951633653,0.20523370487841416,1.7888543819998317,-1.3326828304105536,-0.01781920184935476,-0.16780621015128772,-0.6131117042863656,0.23011575118538152,0.7928680132552074
2016-10-09,-1.1611910251459323,-0.05507061386179731,-1.3005339749173566,1.4669927012748232,-0.5952446669964709,-1.1288848896909585,-0.24727163284395248,-1.647954987299346,2.357638129333989,-1.8971984632461425,-1.1525871942799586,-0.5797790518794366,-1.067779560598845,0.6421019160383143,-1.245117489280201,-1.5878895333145038,-0.5904045641991634,-1.8700211704429544,2.117497631816853,-1.7037336290230467,-0.21918459295864426,-0.46168045481256526,-0.8335159238576207,0.01702132704322305,1.791748982993527
2016-10-16,-1.7091171661468063,-1.675467872760852,-1.6373441624846226,0.5339067077704316,1.4450649977445753,-1.4695795853731988,-0.9380831519646895,-1.8494398745591618,1.8126197911420852,2.0933866273218125,-1.7495913146668656,-1.2164671581940263,-1.7285638578594422,1.0676346223536177,2.0408074760775494,-1.540573084408571,-0.48170204681804096,-2.0430759934468505,2.2825852330669965,1.715941415814726,0.7907269979384683,0.06642764929684557,1.0363201445991324,-0.7946060380075894,0.7929224863808295
2016-10-23,-3.1431528628935523,-1.9589696761293984,-3.157397632792064,3.1527781344839667,-3.1810316743480644,-3.142710225539765,-1.4698282668386782,-3.15743624553652,3.2319882676137865,-3.159029108535506,-3.1679712206184436,-1.0601235195283631,-3.1848676926038815,3.209930980903407,-3.1750413632580736,-3.173008518118515,-1.2936847469378194,-3.208634131882255,3.2262358476036916,-3.1238002730002323,3.0206727812639897,3.272029730071693,1.1070067740348184,3.2927015436126523,1.8856203653002397
2016-10-30,-2.813740419792815,-3.227793484888723,-2.6997932366436532,0.7849348396388662,-1.1225135793231593,-2.7934053164786197,-3.2351335317384025,-2.6215709710643504,0.3756640003574158,-0.7193202366035985,-2.823668045523313,-3.251372103922651,-2.6937227745482484,0.7657024802199761,-0.6931497894706251,-2.814603095205692,-3.2790067737710635,-2.6735641796188987,0.473932700759203,-0.44129855159530557,1.1361245258269534,1.1581252305957972,2.0391784690859445,0.8814592405004343,-0.37794249789465967
2016-11-06,-2.1502640712360033,-2.318728769158051,-2.022833611394607,0.4276381883504951,0.1520976457320063,-2.135169797227098,-2.347585755102798,-1.9861401229537279,-0.045272948795042754,0.3295301512431886,-2.112173248821109,-2.4961510120138577,-1.955080820814938,-0.4599289664251823,0.171361217276067,-2.0627149961294693,-2.3902126691424663,-1.8765732635970922,-0.4848861472874595,0.6378807064664572,-0.04826832421532689,-0.24798892650987614,0.22361206045914137,-0.3114789234437489,0.9002745854859547
2016-11-13,-1.6083740245593723,-1.9036696722021578,-1.4009987978280476,-0.7672011897274961,0.3991150838287872,-1.6357126990620579,-1.8785412051395023,-1.485556174193949,-0.7078028222877426,0.22819347832358272,-1.5132478584403153,-1.7504687715953857,-1.3946667473092715,-0.5947676183035647,0.2895425014120587,-1.58456930167936,-1.796023339804796,-1.4878674897514885,-0.4920183888532074,0.23511474377927208,-0.5970130093570534,-0.609032879883523,-0.07187931000064794,-0.6470960286277847,-1.1291432722754886
2016-11-20,-1.4455338890168261,-1.6134677351060192,-1.371426527085977,-0.3876145890348762,-0.15326331378343402,-1.4740114970767428,-1.5967678640006653,-1.435266614154673,-0.30548962385795053,-0.16064222278158846,-1.379929325294999,-1.474983881350848,-1.293432584222314,-0.3701502623514811,-0.0034963403243551423,-1.429505500772439,-1.5406147817689166,-1.3434326654666962,-0.4303315326930047,0.05879963143527252,-0.6320487262863618,-0.5296944200348269,-0.8033067429133574,-0.42338849278207125,-1.3244251798550915
2016-11-27,-1.6302631555787455,-1.516817814013726,-1.7114040022858925,1.0806311140633873,-1.2965608899243326,-1.652445894586855,-1.5048940713860004,-1.7680457555119204,1.1487495005311612,-1.2730145282355312,-1.674112359965404,-1.4506339273064959,-1.7239696185206657,1.0658555279647342,-1.1179215953476438,-1.6708734761211081,-1.4928758695011135,-1.7131142329068576,0.8352328815126991,-1.0221127719264147,1.596529361558065,1.2501142520478339,0.46595146187225017,1.2698465774922927,0.5466488436321996
2016-12-04,-1.5380633943231827,-1.682725351519911,-1.4145802005950978,-0.5629024719702199,0.6110023658994879,-1.5200933131113363,-1.6334595500841493,-1.419041064856512,-0.5461383265717227,0.2955595478050623,-1.4818284093675187,-1.629202262286436,-1.4228811417278224,-0.4166770702441622,0.5732584993010708,-1.4735770186394288,-1.5909331756279377,-1.3921010756968935,-0.5876168556506368,0.2544848006047879,-0.14675348806176092,-0.06165813640553681,0.08841942589669392,-0.08059507852180395,-2.0092404051818153
2016-12-11,-1.3855242134295462,-1.4790127698914077,-1.2868190892040248,-0.5797646528154846,0.1930935262440425,-1.3966170459964098,-1.497214946045823,-1.2917386859142501,-0.7988001858397786,0.2955595478050626,-1.3258084642645749,-1.4676181272499247,-1.2352545224764124,-0.7614991945612429,0.37647621149404614,-1.3489492871324675,-1.4667592717615832,-1.2738919268395237,-0.8122520159018365,0.5255770719454119,-0.47599881904379243,-0.5684374535539739,-0.3250325570784437,-0.5692814876265793,-0.6565366163215497
2016-12-18,-1.0963441058767622,-1.134062840353672,-1.0419903437263855,-0.32257900615109053,0.5442599568247662,-1.0971440753139146,-1.14928675337246,-1.076163660868918,-0.42213634879080003,0.3431672132031287,-1.0672573837627033,-1.1403341723639426,-1.0306308897722165,-0.47471546536867554,0.4625797536973173,-1.0684719000046068,-1.0979667347712916,-1.0624123234578917,-0.33935146198495086,0.28358930099488644,-0.32541576082123497,-0.377849980951678,0.013542287372528676,-0.41030123744248403,-1.417201044621745
2016-12-25,-1.0560139148664598,-1.1339707471147562,-1.0056970157908671,-0.6051440709074705,0.16367515231112043,-1.070558930200837,-1.143363349661663,-1.0388031332517342,-0.6584356754984715,0.2874801546541675,-1.0480812148402896,-1.062363622291383,-1.0991785687707543,-0.10500709964195465,-0.1333009349842567,-1.0648855824500514,-1.0703695718944977,-1.0667052673705306,-0.36076193657422506,0.045987660412058595,1.0302073520798343,0.8639558764410796,0.851996822100951,0.8185934045282289,2.714680185381602
2017-01-01,-0.9636057980854397,-0.9963305641542726,-0.9056303441064243,-0.6294907177800593,0.9843735447424192,-0.9564117181174057,-0.972609762439208,-0.9342325976389476,-0.5219240893268535,0.961875136739412,-0.9001820379391731,-0.9333676264491955,-0.8745717881354862,-0.4462252032505053,0.9354416412462395,-0.9114491441759824,-0.9378040141815156,-0.9180411264417406,-0.4580510642470294,0.8724603350949198,-0.5798808438943267,-0.6607143282474214,-0.036600404353155785,-0.7041175500318577,-0.002855115508074461
2017-01-08,-0.8176648607749679,-0.8866894319115142,-0.7274531917488065,-0.8110008519571926,0.33915391037343817,-0.8470949676510244,-0.8596193499698757,-0.802192595269204,-0.5893681913383642,0.22026982731658043,-0.794188150856973,-0.859577946817771,-0.6972841114825965,-0.7460102441005515,0.40047717764601054,-0.8033798544653644,-0.8618218954143513,-0.739298672358877,-0.7388368019567118,0.335253299814162,-0.8392754580290456,-0.7893606571421092,-1.01642789734044,-0.7244174086878148,-0.1504626446004821
2017-01-15,-0.9781638962242037,-0.8998750260356402,-0.920900065904846,-0.6410607647560326,0.2904374407038505,-0.9849342083096364,-0.8992894470690262,-0.9298740207953676,-0.6023546216487153,0.36666856643059503,-0.9328760317274412,-0.8710527118765125,-0.8883301383959732,-0.5873582241154695,0.3689323936863107,-1.019155769676877,-0.9264850156754533,-1.0144401969964065,-0.5548320772530764,0.30030691077271854,-0.7730712915457929,-0.7211688345183076,-0.7407666035414885,-0.6877575652315493,-0.08144598061895747
2017-01-22,-1.2389062284407053,-1.2178229521292683,-1.2561652671374168,-0.44885852462292586,0.10920208557499625,-1.1384767052457916,-0.9255068726246117,-1.1558781593164291,0.34931929510297793,0.2922786538776097,-1.2142182734383449,-1.2452788571187576,-1.13814806631137,-0.597090106422213,0.4070576407292698,-1.2591641948614805,-1.2571499285703096,-1.2514957469473333,-0.39227116484439295,0.110834532764455,0.9299729926280169,1.535090425418059,0.6849382472006876,1.6104132673164633,-0.2671837550021281
2017-01-29,-1.2717949696676831,-1.288375623809065,-1.2426426933949013,-0.5506364037964164,0.15748194228569568,-1.3343704603787272,-1.3910005174297417,-1.2405561581493556,-0.7022517695382702,0.18805231997990016,-1.2765890276376985,-1.3335105963401253,-1.1398805097779077,-0.6944644333713238,0.4868381676860964,-1.293701058395254,-1.3296312226329423,-1.2302919070033929,-0.5276652486297717,0.016821974430825407,-0.5521879717342094,-0.28513285994253545,-0.19600178085861103,-0.289094018334806,-0.9595729303336973
2017-02-05,-1.2918707001225282,-1.303409696356631,-1.320209856877315,-0.2006834877696495,-0.03153029200673619,-1.2682862678771671,-1.312240154484479,-1.2623904867862226,-0.3881327930635165,0.7852385051697616,-1.2591499267699915,-1.2229795290086576,-1.2414864516287152,-0.22547546538030042,-0.11966476999016873,-1.2580487283049686,-1.165845681290098,-1.3378156119665847,0.26908178056851084,0.9255707389350932,0.581585407579679,0.5821150746356596,-0.5158388548791376,0.6894250291208481,1.6796428563808035
2017-02-12,-0.6530883271034328,-0.6622273702869049,-0.6792235714100169,-0.2460277104314189,1.1029002458490957,-0.6601613422726171,-0.6690095751299691,-0.6018781413841623,-0.4111507168572626,0.7395592648421871,-0.6758384597849371,-0.7647206360955673,-0.6820215467394674,-0.45996994937581165,0.8444370445312386,-0.6376434451976776,-0.7478331508943605,-0.5558150457752471,-0.6668813966842558,0.2571029830375266,0.8247974156622517,0.3032195726374327,0.5464140876181875,0.2680305359062366,-1.28798293857119
2017-02-19,-0.8476804585899483,-0.9428952728020341,-0.6838186955837969,-0.9256106145114077,0.2586367851877695,-0.8393055415434583,-0.9014202007887817,-0.7745429393715308,-0.7060156711034414,0.19135088371069045,-0.7908530604936969,-0.7124090755441669,-0.7406896719481275,-0.4204985358481572,0.00779389058138686,-0.860270225508885,-0.8145138154935878,-0.7761271487346333,-0.4923423256774316,0.01716754008748645,-0.6888514272019991,-0.7913103743944688,0.8820102217740619,-0.933807000340768,0.09341004785673536
2017-02-26,-0.5999504058362908,-0.44741757787457725,-0.5695081125821976,0.3224129401095804,1.3894537104590576,-0.6279806991471782,-0.6534183286750347,-0.6550912788949217,-0.2021502713358812,1.5062097320727141,-0.47400296201193454,-0.3099736454356768,-0.40768712416360525,0.16160062758330085,1.2717868199886406,-0.43902351926768457,-0.33831934792867324,-0.5618862699615935,0.6893679436040224,1.479200523267277,0.018208117069992733,-0.41048335509213096,0.921569231292207,-0.542748060087805,0.23723686225185156
2017-03-05,-0.7824177679104858,-0.33623340008960156,-0.8718088373832521,1.6361305195255909,-1.5585619779195279,-0.8731556183844312,-0.12128461693460577,-1.1742625099822326,2.2450655163417985,-2.2332757724367718,-1.0178516229735934,-1.0323708024175282,-1.1820698835712673,0.2130015935734379,-0.4265292236714867,-1.0495286927091019,-0.9422885640725773,-1.0568458151135756,0.33028912953790807,-1.037749043325542,0.05954782084749142,0.3829718598534186,-0.13997494775385924,0.42385340752985196,-1.357107473251131
2017-03-12,-1.3292605998352636,-1.3767197536693914,-1.137147065368355,-1.1174534522866604,0.05183887597947164,-1.3967350503802962,-1.5871120847051101,-1.2109582134191783,-1.2356178588015267,0.08623883354080794,-1.2330602099633705,-1.2547766989879914,-1.0221012699397847,-1.017674280406433,-0.068795036076045,-1.2386555670344528,-1.2676922177132697,-1.1059493166661558,-0.7548751305678653,-0.3765897397504586,-0.9425066121804292,-0.5554993608307263,-1.0840954919128616,-0.4682427190929846,0.5017412737704432
2017-03-19,-1.1161260102503106,-1.2778418351358813,-1.0064097460393935,-0.9939990885479678,0.07827270754283355,-1.1230295102203356,-1.2415315077766076,-1.0794604046627958,-0.6370205423711144,-0.09472933757210697,-1.0837774871982646,-1.1249775615168711,-0.9128637417528455,-0.8782753106899478,0.2743934320510732,-1.1206211431851838,-1.1802124948234705,-0.9838492065014857,-0.6367234288417262,0.34680373501111283,-0.190218306140091,-0.47899416069997336,1.4253500687529708,-0.6814458981704087,-0.3260133618433439
2017-03-26,-1.0595892512292249,-1.1082866162288836,-0.8665290859255727,-0.8581943515359359,0.9392724905139882,-1.1260830080062094,-1.2457746455586889,-0.9328553833840227,-1.0049302166946692,0.6413551534391092,-1.0011079675938728,-1.197597246252294,-0.790160684267828,-1.7244797167313735,0.11053141892754169,-0.9456656908205793,-1.1523615088937795,-0.8433912155412137,-0.893743465183852,0.017239244181446,0.4248774252423674,0.7051022009708384,0.5876308990009876,0.6570621775583684,-0.18696356827051536
2017-04-02,-0.6323472541406384,-0.5060768996587012,-0.7448775777757227,0.6293425244596854,1.362005185436014,-0.6023406577415369,-0.4652893607235714,-0.8098582871985266,0.4028384058301921,1.527328192929357,-0.46261850919957226,-0.32116794141446353,-0.6718196793591568,1.1689297502987939,1.7124815853070825,-0.5006863720150587,-0.07444566011081094,-0.7242361587437744,1.7654604163338723,2.2656529784805315,2.2034681274401464,1.698785600277672,0.5842884227422275,1.7021729158714614,1.9986254977140634
