Date,WisdomTree International SmallCap DividendEtf_Open_average,WisdomTree International SmallCap DividendEtf_Open_max,WisdomTree International SmallCap DividendEtf_Open_min,WisdomTree International SmallCap DividendEtf_High_average,WisdomTree International SmallCap DividendEtf_High_max,WisdomTree International SmallCap DividendEtf_High_min,WisdomTree International SmallCap DividendEtf_Low_average,WisdomTree International SmallCap DividendEtf_Low_max,WisdomTree International SmallCap DividendEtf_Low_min,WisdomTree International SmallCap DividendEtf_Close_average,WisdomTree International SmallCap DividendEtf_Close_max,WisdomTree International SmallCap DividendEtf_Close_min
2016-07-31,0.21896485788178097,0.21896485788178097,0.21896485788178097,0.22790384347544163,0.22790384347544163,0.22790384347544163,0.2867918678545139,0.2867918678545139,0.2867918678545139,0.29752489395827425,0.29752489395827425,0.29752489395827425
2016-08-07,1.138174358653173,1.138174358653173,1.138174358653173,1.1225749593723728,1.1225749593723728,1.1225749593723728,1.1601053652330984,1.1601053652330984,1.1601053652330984,1.07032370933016,1.07032370933016,1.07032370933016
2016-08-14,0.871091010062525,0.871091010062525,0.871091010062525,0.9672914726292524,0.9672914726292524,0.9672914726292524,0.9861600748693455,0.9861600748693455,0.9861600748693455,0.9800310013453389,0.9800310013453389,0.9800310013453389
2016-08-21,1.0767735347189011,1.0767735347189011,1.0767735347189011,1.2445478096051683,1.2445478096051683,1.2445478096051683,0.7860435594259261,0.7860435594259261,0.7860435594259261,0.7752425716461712,0.7752425716461712,0.7752425716461712
2016-08-28,1.100561451148803,1.100561451148803,1.100561451148803,1.0497578825370784,1.0497578825370784,1.0497578825370784,1.1345077715287644,1.1345077715287644,1.1345077715287644,1.0682567255228606,1.0682567255228606,1.0682567255228606
2016-09-04,1.3522701256324765,1.3522701256324765,1.3522701256324765,1.2966894042384933,1.2966894042384933,1.2966894042384933,1.1814883395648983,1.1814883395648983,1.1814883395648983,1.0590750727179483,1.0590750727179483,1.0590750727179483
2016-09-11,0.5824461985528844,0.5824461985528844,0.5824461985528844,0.5059684879082813,0.5059684879082813,0.5059684879082813,0.6206763547976978,0.6206763547976978,0.6206763547976978,0.5682145171205307,0.5682145171205307,0.5682145171205307
2016-09-18,1.2923781134488002,1.2923781134488002,1.2923781134488002,1.3155799485574917,1.3155799485574917,1.3155799485574917,1.454793035914618,1.454793035914618,1.454793035914618,1.364070441696721,1.364070441696721,1.364070441696721
2016-09-25,0.9545802925339534,0.9545802925339534,0.9545802925339534,1.091648605530039,1.091648605530039,1.091648605530039,1.0951776926456827,1.0951776926456827,1.0951776926456827,1.1446004893891704,1.1446004893891704,1.1446004893891704
2016-10-02,0.7208197041048044,0.7208197041048044,0.7208197041048044,0.6479004408614484,0.6479004408614484,0.6479004408614484,0.5627979756565162,0.5627979756565162,0.5627979756565162,0.7164782363267406,0.7164782363267406,0.7164782363267406
2016-10-09,0.4047390536653141,0.4047390536653141,0.4047390536653141,0.344059451859315,0.344059451859315,0.344059451859315,0.3801236141667018,0.3801236141667018,0.3801236141667018,0.3072656677661783,0.3072656677661783,0.3072656677661783
2016-10-16,0.42518601281865176,0.42518601281865176,0.42518601281865176,0.5067933157840233,0.5067933157840233,0.5067933157840233,0.5804144227847677,0.5804144227847677,0.5804144227847677,0.6420948503089462,0.6420948503089462,0.6420948503089462
2016-10-23,0.35833290281599056,0.35833290281599056,0.35833290281599056,0.36472175642306653,0.36472175642306653,0.36472175642306653,0.44848955238324756,0.44848955238324756,0.44848955238324756,0.4266307029326145,0.4266307029326145,0.4266307029326145
2016-10-30,0.02381976252478616,0.02381976252478616,0.02381976252478616,0.02133282751261999,0.02133282751261999,0.02133282751261999,0.08048129120667448,0.08048129120667448,0.08048129120667448,0.011500179664929826,0.011500179664929826,0.011500179664929826
2016-11-06,-0.01068773950460752,-0.01068773950460752,-0.01068773950460752,-0.10463208380593164,-0.10463208380593164,-0.10463208380593164,-0.25637457838944766,-0.25637457838944766,-0.25637457838944766,-0.23464630439970793,-0.23464630439970793,-0.23464630439970793
2016-11-13,-0.6778065395711081,-0.6778065395711081,-0.6778065395711081,-0.7116456908827911,-0.7116456908827911,-0.7116456908827911,-0.6165316654778327,-0.6165316654778327,-0.6165316654778327,-0.6842687235973959,-0.6842687235973959,-0.6842687235973959
2016-11-20,-0.5360614721965704,-0.5360614721965704,-0.5360614721965704,-0.6458140344250634,-0.6458140344250634,-0.6458140344250634,-0.5107807197837063,-0.5107807197837063,-0.5107807197837063,-0.5465810240433229,-0.5465810240433229,-0.5465810240433229
2016-11-27,-0.7171933369909717,-0.7171933369909717,-0.7171933369909717,-0.6191929038534663,-0.6191929038534663,-0.6191929038534663,-0.47914573410187705,-0.47914573410187705,-0.47914573410187705,-0.5285516172367457,-0.5285516172367457,-0.5285516172367457
2016-12-04,0.9308460436680289,0.9308460436680289,0.9308460436680289,1.0200075584860466,1.0200075584860466,1.0200075584860466,1.226555721005553,1.226555721005553,1.226555721005553,1.2535704542599853,1.2535704542599853,1.2535704542599853
2016-12-11,-0.13736510119459305,-0.13736510119459305,-0.13736510119459305,-0.19137788216546753,-0.19137788216546753,-0.19137788216546753,-0.07876255220347735,-0.07876255220347735,-0.07876255220347735,-0.19657921356406713,-0.19657921356406713,-0.19657921356406713
2016-12-18,-1.0526981878642128,-1.0526981878642128,-1.0526981878642128,-0.9432229348077509,-0.9432229348077509,-0.9432229348077509,-0.7383095184234163,-0.7383095184234163,-0.7383095184234163,-0.7980434475438668,-0.7980434475438668,-0.7980434475438668
2016-12-25,-0.06860190830816622,-0.06860190830816622,-0.06860190830816622,0.006541649510394447,0.006541649510394447,0.006541649510394447,-0.08630763588283619,-0.08630763588283619,-0.08630763588283619,-0.15654446863787477,-0.15654446863787477,-0.15654446863787477
2017-01-01,1.362849968000641,1.362849968000641,1.362849968000641,1.3308290914977445,1.3308290914977445,1.3308290914977445,1.6374235300358906,1.6374235300358906,1.6374235300358906,1.5304778418132237,1.5304778418132237,1.5304778418132237
2017-01-08,1.8058623272885503,1.8058623272885503,1.8058623272885503,1.8490006174784248,1.8490006174784248,1.8490006174784248,1.963252728343668,1.963252728343668,1.963252728343668,1.9996371165998714,1.9996371165998714,1.9996371165998714
2017-01-15,1.701527078603932,1.701527078603932,1.701527078603932,1.6387737425654756,1.6387737425654756,1.6387737425654756,1.7574630410346381,1.7574630410346381,1.7574630410346381,1.7495008458901677,1.7495008458901677,1.7495008458901677
2017-01-22,2.2051941737102636,2.2051941737102636,2.2051941737102636,2.110537896160373,2.110537896160373,2.110537896160373,2.1008579345303393,2.1008579345303393,2.1008579345303393,2.0264832749908788,2.0264832749908788,2.0264832749908788
2017-01-29,2.1546541754806983,2.1546541754806983,2.1546541754806983,2.1628055136534328,2.1628055136534328,2.1628055136534328,2.1353810225619068,2.1353810225619068,2.1353810225619068,2.17127404333508,2.17127404333508,2.17127404333508
2017-02-05,2.036829728201591,2.036829728201591,2.036829728201591,2.069534060842431,2.069534060842431,2.069534060842431,1.9619867789809187,1.9619867789809187,1.9619867789809187,2.0396059215629694,2.0396059215629694,2.0396059215629694
2017-02-12,2.103942482253037,2.103942482253037,2.103942482253037,2.0664406178843406,2.0664406178843406,2.0664406178843406,2.0951135795781974,2.0951135795781974,2.0951135795781974,2.0687894715170807,2.0687894715170807,2.0687894715170807
2017-02-19,1.6120608801544993,1.6120608801544993,1.6120608801544993,1.639383670087602,1.639383670087602,1.639383670087602,1.6448817099812763,1.6448817099812763,1.6448817099812763,1.6193213876714019,1.6193213876714019,1.6193213876714019
2017-02-26,1.6476656075820926,1.6476656075820926,1.6476656075820926,1.6749258607224202,1.6749258607224202,1.6749258607224202,1.5895876558750315,1.5895876558750315,1.5895876558750315,1.6448210172974151,1.6448210172974151,1.6448210172974151
2017-03-05,1.5510730345925672,1.5510730345925672,1.5510730345925672,1.521009829744422,1.521009829744422,1.521009829744422,1.5300936131789402,1.5300936131789402,1.5300936131789402,1.5215398372160054,1.5215398372160054,1.5215398372160054
2017-03-12,1.8443626434933285,1.8443626434933285,1.8443626434933285,1.872167182443576,1.872167182443576,1.872167182443576,1.8415804428273634,1.8415804428273634,1.8415804428273634,1.8129098560751007,1.8129098560751007,1.8129098560751007
2017-03-19,1.5955984705393866,1.5955984705393866,1.5955984705393866,1.634488265550417,1.634488265550417,1.634488265550417,1.6292029927589227,1.6292029927589227,1.6292029927589227,1.583284866119764,1.583284866119764,1.583284866119764
2017-03-26,1.3307250111312001,1.3307250111312001,1.3307250111312001,1.3373895043675512,1.3373895043675512,1.3373895043675512,1.3239317637639871,1.3239317637639871,1.3239317637639871,1.3295160550759557,1.3295160550759557,1.3295160550759557
2017-04-02,1.112448049188259,1.112448049188259,1.112448049188259,1.1048189274121503,1.1048189274121503,1.1048189274121503,1.1353403228686363,1.1353403228686363,1.1353403228686363,1.070711466730684,1.070711466730684,1.070711466730684
2017-04-09,1.126793398393009,1.126793398393009,1.126793398393009,1.075794749599862,1.075794749599862,1.075794749599862,1.112418618449459,1.112418618449459,1.112418618449459,1.0388854907837657,1.0388854907837657,1.0388854907837657
2017-04-16,1.2660039675525319,1.2660039675525319,1.2660039675525319,1.2454943551151842,1.2454943551151842,1.2454943551151842,1.27968225907784,1.27968225907784,1.27968225907784,1.2394478053307765,1.2394478053307765,1.2394478053307765
2017-04-23,1.9083147456547287,1.9083147456547287,1.9083147456547287,1.8687278376760976,1.8687278376760976,1.8687278376760976,1.91668264638421,1.91668264638421,1.91668264638421,1.8661351654112588,1.8661351654112588,1.8661351654112588
2017-04-30,1.9635428647214292,1.9635428647214292,1.9635428647214292,2.0913322910365975,2.0913322910365975,2.0913322910365975,1.9656627262059667,1.9656627262059667,1.9656627262059667,2.1039884032385565,2.1039884032385565,2.1039884032385565
2017-05-07,1.8728171049227713,1.8728171049227713,1.8728171049227713,1.7958027673433556,1.7958027673433556,1.7958027673433556,1.8391596518749094,1.8391596518749094,1.8391596518749094,1.8006380426063564,1.8006380426063564,1.8006380426063564
2017-05-14,1.8471423447094597,1.8471423447094597,1.8471423447094597,1.8630775350257058,1.8630775350257058,1.8630775350257058,1.88255162586998,1.88255162586998,1.88255162586998,1.8862717988094961,1.8862717988094961,1.8862717988094961
2017-05-21,1.8073518757603955,1.8073518757603955,1.8073518757603955,1.7193324751248689,1.7193324751248689,1.7193324751248689,1.7901235295730085,1.7901235295730085,1.7901235295730085,1.7345235431684765,1.7345235431684765,1.7345235431684765
2017-05-28,1.9489818782232702,1.9489818782232702,1.9489818782232702,1.972257125680751,1.972257125680751,1.972257125680751,1.9614617373122725,1.9614617373122725,1.9614617373122725,1.9831759278953578,1.9831759278953578,1.9831759278953578
2017-06-04,1.4783415379068852,1.4783415379068852,1.4783415379068852,1.474112227213974,1.474112227213974,1.474112227213974,1.439320375428588,1.439320375428588,1.439320375428588,1.3946474180394535,1.3946474180394535,1.3946474180394535
2017-06-11,1.3705168154189593,1.3705168154189593,1.3705168154189593,1.4025176952822955,1.4025176952822955,1.4025176952822955,1.3693320067148655,1.3693320067148655,1.3693320067148655,1.424863369652876,1.424863369652876,1.424863369652876
2017-06-18,1.1935097192482889,1.1935097192482889,1.1935097192482889,1.16235622984776,1.16235622984776,1.16235622984776,1.2065371388726385,1.2065371388726385,1.2065371388726385,1.1740403613562802,1.1740403613562802,1.1740403613562802
2017-06-25,0.9900711858841851,0.9900711858841851,0.9900711858841851,0.9245816360762692,0.9245816360762692,0.9245816360762692,0.893865107313233,0.893865107313233,0.893865107313233,0.9392775364805486,0.9392775364805486,0.9392775364805486
2017-07-02,0.6263832585683224,0.6263832585683224,0.6263832585683224,0.6473950704843787,0.6473950704843787,0.6473950704843787,0.6313292912454926,0.6313292912454926,0.6313292912454926,0.6702252838058758,0.6702252838058758,0.6702252838058758
2017-07-09,1.182279383346552,1.182279383346552,1.182279383346552,1.2120672916856308,1.2120672916856308,1.2120672916856308,1.2086241704450695,1.2086241704450695,1.2086241704450695,1.2072667414320133,1.2072667414320133,1.2072667414320133
2017-07-16,1.470090266202852,1.470090266202852,1.470090266202852,1.3888008834499264,1.3888008834499264,1.3888008834499264,1.4331513334632608,1.4331513334632608,1.4331513334632608,1.4109998449919798,1.4109998449919798,1.4109998449919798
2017-07-23,1.5340744028952455,1.5340744028952455,1.5340744028952455,1.5197064212159843,1.5197064212159843,1.5197064212159843,1.5408492080613352,1.5408492080613352,1.5408492080613352,1.5267652644666476,1.5267652644666476,1.5267652644666476
2017-07-30,1.6752918532148378,1.6752918532148378,1.6752918532148378,1.5779081353349387,1.5779081353349387,1.5779081353349387,1.5734881030552579,1.5734881030552579,1.5734881030552579,1.5370436574235176,1.5370436574235176,1.5370436574235176
2017-08-06,0.9819016404729815,0.9819016404729815,0.9819016404729815,0.9720752898486414,0.9720752898486414,0.9720752898486414,0.969418078133392,0.969418078133392,0.969418078133392,0.9292773038561709,0.9292773038561709,0.9292773038561709
2017-08-13,1.0088337578587658,1.0088337578587658,1.0088337578587658,0.9462864905395508,0.9462864905395508,0.9462864905395508,0.9866157301524134,0.9866157301524134,0.9866157301524134,0.8953553690480349,0.8953553690480349,0.8953553690480349
2017-08-20,1.14603447308323,1.14603447308323,1.14603447308323,1.2125883310010646,1.2125883310010646,1.2125883310010646,1.1952040610810948,1.1952040610810948,1.1952040610810948,1.195429443218596,1.195429443218596,1.195429443218596
2017-08-27,1.7089889412991577,1.7089889412991577,1.7089889412991577,1.6131343470356254,1.6131343470356254,1.6131343470356254,1.6557161838308851,1.6557161838308851,1.6557161838308851,1.5597202108535695,1.5597202108535695,1.5597202108535695
2017-09-03,1.8795478346230048,1.8795478346230048,1.8795478346230048,1.852437785316111,1.852437785316111,1.852437785316111,1.9608106096363018,1.9608106096363018,1.9608106096363018,1.8745917253625153,1.8745917253625153,1.8745917253625153
2017-09-10,1.8642845481857873,1.8642845481857873,1.8642845481857873,1.8574609032956646,1.8574609032956646,1.8574609032956646,1.8988777437010431,1.8988777437010431,1.8988777437010431,1.9258323735819374,1.9258323735819374,1.9258323735819374
2017-09-17,1.8152294497874564,1.8152294497874564,1.8152294497874564,1.8334463878974556,1.8334463878974556,1.8334463878974556,1.857391385009494,1.857391385009494,1.857391385009494,1.8199896898947334,1.8199896898947334,1.8199896898947334
2017-09-24,1.4796196089256737,1.4796196089256737,1.4796196089256737,1.5840215237390067,1.5840215237390067,1.5840215237390067,1.489073500700948,1.489073500700948,1.489073500700948,1.612737233420039,1.612737233420039,1.612737233420039
2017-10-01,1.247663754352616,1.247663754352616,1.247663754352616,1.3058191929947087,1.3058191929947087,1.3058191929947087,1.1830968970713558,1.1830968970713558,1.1830968970713558,1.3550257182396181,1.3550257182396181,1.3550257182396181
2017-10-08,1.9794729292863182,1.9794729292863182,1.9794729292863182,1.964276336443885,1.964276336443885,1.964276336443885,2.034220041713124,2.034220041713124,2.034220041713124,1.9608103049021495,1.9608103049021495,1.9608103049021495
2017-10-15,1.384138242442553,1.384138242442553,1.384138242442553,1.381728821511094,1.381728821511094,1.381728821511094,1.402966806605925,1.402966806605925,1.402966806605925,1.3986393684063145,1.3986393684063145,1.3986393684063145
2017-10-22,1.1059184468609715,1.1059184468609715,1.1059184468609715,1.146273977019548,1.146273977019548,1.146273977019548,1.0799497607253221,1.0799497607253221,1.0799497607253221,1.1697294013434654,1.1697294013434654,1.1697294013434654
2017-10-29,1.3899171360732279,1.3899171360732279,1.3899171360732279,1.3551117722940078,1.3551117722940078,1.3551117722940078,1.3334772751267756,1.3334772751267756,1.3334772751267756,1.3376067188302185,1.3376067188302185,1.3376067188302185
2017-11-05,0.9260688080869953,0.9260688080869953,0.9260688080869953,0.8832480993702745,0.8832480993702745,0.8832480993702745,0.9223648137509292,0.9223648137509292,0.9223648137509292,0.8866266929637963,0.8866266929637963,0.8866266929637963
2017-11-12,0.32675628795949296,0.32675628795949296,0.32675628795949296,0.3207515797356642,0.3207515797356642,0.3207515797356642,0.4029554143433656,0.4029554143433656,0.4029554143433656,0.2905141025212683,0.2905141025212683,0.2905141025212683
2017-11-19,1.3457495298309967,1.3457495298309967,1.3457495298309967,1.3226724668142595,1.3226724668142595,1.3226724668142595,1.3894865265977794,1.3894865265977794,1.3894865265977794,1.296087542741966,1.296087542741966,1.296087542741966
2017-11-26,1.1218852663982413,1.1218852663982413,1.1218852663982413,1.179374208319104,1.179374208319104,1.179374208319104,1.0525147725384347,1.0525147725384347,1.0525147725384347,1.1858719428908888,1.1858719428908888,1.1858719428908888
2017-12-03,0.9420336531691789,0.9420336531691789,0.9420336531691789,0.9325743946757399,0.9325743946757399,0.9325743946757399,0.958949770323954,0.958949770323954,0.958949770323954,0.9300476210447907,0.9300476210447907,0.9300476210447907
2017-12-10,1.1729419811485693,1.1729419811485693,1.1729419811485693,1.2223316407789608,1.2223316407789608,1.2223316407789608,1.2248572520016496,1.2248572520016496,1.2248572520016496,1.1411793462117825,1.1411793462117825,1.1411793462117825
2017-12-17,1.74589365018041,1.74589365018041,1.74589365018041,1.8049629601198562,1.8049629601198562,1.8049629601198562,1.774321868791108,1.774321868791108,1.774321868791108,1.7856562980401585,1.7856562980401585,1.7856562980401585
2017-12-24,2.014951232838684,2.014951232838684,2.014951232838684,2.010201535252631,2.010201535252631,2.010201535252631,1.9194958026852338,1.9194958026852338,1.9194958026852338,1.898606325420666,1.898606325420666,1.898606325420666
2017-12-31,2.6568948261352294,2.6568948261352294,2.6568948261352294,2.742587235059104,2.742587235059104,2.742587235059104,2.686999925322982,2.686999925322982,2.686999925322982,2.755785275648304,2.755785275648304,2.755785275648304
