Date,SPDR MSCI ACWI ex-USEtf_Open_average,SPDR MSCI ACWI ex-USEtf_Open_max,SPDR MSCI ACWI ex-USEtf_Open_min,SPDR MSCI ACWI ex-USEtf_High_average,SPDR MSCI ACWI ex-USEtf_High_max,SPDR MSCI ACWI ex-USEtf_High_min,SPDR MSCI ACWI ex-USEtf_Low_average,SPDR MSCI ACWI ex-USEtf_Low_max,SPDR MSCI ACWI ex-USEtf_Low_min,SPDR MSCI ACWI ex-USEtf_Close_average,SPDR MSCI ACWI ex-USEtf_Close_max,SPDR MSCI ACWI ex-USEtf_Close_min
2016-07-24,1.2834173837659395,1.2834173837659395,1.2834173837659395,1.4766122200834886,1.4766122200834886,1.4766122200834886,1.3273134488379013,1.3273134488379013,1.3273134488379013,1.4354530670029397,1.4354530670029397,1.4354530670029397
2016-07-31,1.138467959985427,1.138467959985427,1.138467959985427,1.2714316091413875,1.2714316091413875,1.2714316091413875,1.2873561019665087,1.2873561019665087,1.2873561019665087,1.2806925468130046,1.2806925468130046,1.2806925468130046
2016-08-07,1.9449035290659096,1.9449035290659096,1.9449035290659096,2.0532268214792246,2.0532268214792246,2.0532268214792246,1.9275336168734238,1.9275336168734238,1.9275336168734238,1.857034517970263,1.857034517970263,1.857034517970263
2016-08-14,1.5479700857410688,1.5479700857410688,1.5479700857410688,1.7050995771660993,1.7050995771660993,1.7050995771660993,1.5912822594205775,1.5912822594205775,1.5912822594205775,1.6634312894157017,1.6634312894157017,1.6634312894157017
2016-08-21,1.3918929746670836,1.3918929746670836,1.3918929746670836,1.627463841284008,1.627463841284008,1.627463841284008,1.0928084568069842,1.0928084568069842,1.0928084568069842,1.0919321517056093,1.0919321517056093,1.0919321517056093
2016-08-28,1.4346403681811108,1.4346403681811108,1.4346403681811108,1.5247681058881295,1.5247681058881295,1.5247681058881295,1.5600436971493645,1.5600436971493645,1.5600436971493645,1.5649444128111485,1.5649444128111485,1.5649444128111485
2016-09-04,1.3791425781154125,1.3791425781154125,1.3791425781154125,1.3419144943434866,1.3419144943434866,1.3419144943434866,1.1386864095584925,1.1386864095584925,1.1386864095584925,1.0092822631831924,1.0092822631831924,1.0092822631831924
2016-09-11,0.3784041994375629,0.3784041994375629,0.3784041994375629,0.30285255092185825,0.30285255092185825,0.30285255092185825,0.4440307381640791,0.4440307381640791,0.4440307381640791,0.39735344852697635,0.39735344852697635,0.39735344852697635
2016-09-18,1.3026439660438474,1.3026439660438474,1.3026439660438474,1.3051685887931026,1.3051685887931026,1.3051685887931026,1.3770029579221748,1.3770029579221748,1.3770029579221748,1.279335375831777,1.279335375831777,1.279335375831777
2016-09-25,0.9598836223941937,0.9598836223941937,0.9598836223941937,1.0616312598542106,1.0616312598542106,1.0616312598542106,1.0471534617350835,1.0471534617350835,1.0471534617350835,1.0981802907472873,1.0981802907472873,1.0981802907472873
2016-10-02,0.799643623073072,0.799643623073072,0.799643623073072,0.7396097234399667,0.7396097234399667,0.7396097234399667,0.6358164625301672,0.6358164625301672,0.6358164625301672,0.7506944828977732,0.7506944828977732,0.7506944828977732
2016-10-09,0.37485752721425747,0.37485752721425747,0.37485752721425747,0.37610417014546266,0.37610417014546266,0.37610417014546266,0.40024705090118506,0.40024705090118506,0.40024705090118506,0.279193410338999,0.279193410338999,0.279193410338999
2016-10-16,0.41215713026654544,0.41215713026654544,0.41215713026654544,0.5580385387087052,0.5580385387087052,0.5580385387087052,0.5710937312345973,0.5710937312345973,0.5710937312345973,0.6729056171768031,0.6729056171768031,0.6729056171768031
2016-10-23,0.32445000533241336,0.32445000533241336,0.32445000533241336,0.3307228870581239,0.3307228870581239,0.3307228870581239,0.36363429339532904,0.36363429339532904,0.36363429339532904,0.35364781126892014,0.35364781126892014,0.35364781126892014
2016-10-30,-0.46496565450784777,-0.46496565450784777,-0.46496565450784777,-0.5696950383042846,-0.5696950383042846,-0.5696950383042846,-0.4645412458408505,-0.4645412458408505,-0.4645412458408505,-0.5508720395474724,-0.5508720395474724,-0.5508720395474724
2016-11-06,-0.9830046484808432,-0.9830046484808432,-0.9830046484808432,-1.094179262676868,-1.094179262676868,-1.094179262676868,-1.1942083288253245,-1.1942083288253245,-1.1942083288253245,-1.0734103359135316,-1.0734103359135316,-1.0734103359135316
2016-11-13,-1.4668387345292988,-1.4668387345292988,-1.4668387345292988,-1.5484658149959307,-1.5484658149959307,-1.5484658149959307,-1.5089490149074853,-1.5089490149074853,-1.5089490149074853,-1.6140656710125882,-1.6140656710125882,-1.6140656710125882
2016-11-20,-1.1205619020303461,-1.1205619020303461,-1.1205619020303461,-1.2010415941245125,-1.2010415941245125,-1.2010415941245125,-1.1079574092652025,-1.1079574092652025,-1.1079574092652025,-1.1821947808815518,-1.1821947808815518,-1.1821947808815518
2016-11-27,-1.3357274541885442,-1.3357274541885442,-1.3357274541885442,-1.1667203206085632,-1.1667203206085632,-1.1667203206085632,-1.2143465254330952,-1.2143465254330952,-1.2143465254330952,-1.1457761871629386,-1.1457761871629386,-1.1457761871629386
2016-12-04,0.3817263225848111,0.3817263225848111,0.3817263225848111,0.35334428567240794,0.35334428567240794,0.35334428567240794,0.5645081534485855,0.5645081534485855,0.5645081534485855,0.5307194518860585,0.5307194518860585,0.5307194518860585
2016-12-11,-0.9268021778168571,-0.9268021778168571,-0.9268021778168571,-0.8674616794732286,-0.8674616794732286,-0.8674616794732286,-0.7934189663085978,-0.7934189663085978,-0.7934189663085978,-0.8854626875674608,-0.8854626875674608,-0.8854626875674608
2016-12-18,-1.0231199540489144,-1.0231199540489144,-1.0231199540489144,-1.0074718759131975,-1.0074718759131975,-1.0074718759131975,-0.8736709442907673,-0.8736709442907673,-0.8736709442907673,-0.9049653815917629,-0.9049653815917629,-0.9049653815917629
2016-12-25,-0.37393684482647715,-0.37393684482647715,-0.37393684482647715,-0.4955845350648788,-0.4955845350648788,-0.4955845350648788,-0.48798023513975214,-0.48798023513975214,-0.48798023513975214,-0.5481646483303512,-0.5481646483303512,-0.5481646483303512
2017-01-01,0.6661853841849805,0.6661853841849805,0.6661853841849805,0.5198179398567906,0.5198179398567906,0.5198179398567906,0.8079320603919548,0.8079320603919548,0.8079320603919548,0.7167992785391414,0.7167992785391414,0.7167992785391414
2017-01-08,1.1674685496239605,1.1674685496239605,1.1674685496239605,1.1872385046111906,1.1872385046111906,1.1872385046111906,1.306979427980989,1.306979427980989,1.306979427980989,1.3666296780359672,1.3666296780359672,1.3666296780359672
2017-01-15,0.9389524664327039,0.9389524664327039,0.9389524664327039,0.9928228999821261,0.9928228999821261,0.9928228999821261,1.10574024550036,1.10574024550036,1.10574024550036,1.169690022833751,1.169690022833751,1.169690022833751
2017-01-22,1.8203968152437813,1.8203968152437813,1.8203968152437813,1.73247099276848,1.73247099276848,1.73247099276848,1.8011042933815822,1.8011042933815822,1.8011042933815822,1.728626619574934,1.728626619574934,1.728626619574934
2017-01-29,1.6677568128773534,1.6677568128773534,1.6677568128773534,1.6750909500110698,1.6750909500110698,1.6750909500110698,1.6885858684024715,1.6885858684024715,1.6885858684024715,1.670108461156219,1.670108461156219,1.670108461156219
2017-02-05,1.6168430954083175,1.6168430954083175,1.6168430954083175,1.6474712760649803,1.6474712760649803,1.6474712760649803,1.6972836953099626,1.6972836953099626,1.6972836953099626,1.6809516785503742,1.6809516785503742,1.6809516785503742
2017-02-12,1.79502047115386,1.79502047115386,1.79502047115386,1.6925027333265568,1.6925027333265568,1.6925027333265568,1.7181483097287935,1.7181483097287935,1.7181483097287935,1.6942311923122824,1.6942311923122824,1.6942311923122824
2017-02-19,1.5792160648649245,1.5792160648649245,1.5792160648649245,1.5877522770858872,1.5877522770858872,1.5877522770858872,1.5769914515000147,1.5769914515000147,1.5769914515000147,1.5375685621687336,1.5375685621687336,1.5375685621687336
2017-02-26,1.4561025063966617,1.4561025063966617,1.4561025063966617,1.507848292487329,1.507848292487329,1.507848292487329,1.4215548340610655,1.4215548340610655,1.4215548340610655,1.5334271891905285,1.5334271891905285,1.5334271891905285
2017-03-05,1.38462862323775,1.38462862323775,1.38462862323775,1.3323117559515383,1.3323117559515383,1.3323117559515383,1.330113829016592,1.330113829016592,1.330113829016592,1.3419060976705295,1.3419060976705295,1.3419060976705295
2017-03-12,1.8953192952817515,1.8953192952817515,1.8953192952817515,1.8898483942948192,1.8898483942948192,1.8898483942948192,1.8777157440906775,1.8777157440906775,1.8777157440906775,1.8226057788004584,1.8226057788004584,1.8226057788004584
2017-03-19,1.6346530198326712,1.6346530198326712,1.6346530198326712,1.6298540698636539,1.6298540698636539,1.6298540698636539,1.6215797483603553,1.6215797483603553,1.6215797483603553,1.616163319733977,1.616163319733977,1.616163319733977
2017-03-26,1.439449681902407,1.439449681902407,1.439449681902407,1.4621859702439197,1.4621859702439197,1.4621859702439197,1.4371526483720691,1.4371526483720691,1.4371526483720691,1.4381171288543027,1.4381171288543027,1.4381171288543027
2017-04-02,1.1953773456759005,1.1953773456759005,1.1953773456759005,1.206907710782292,1.206907710782292,1.206907710782292,1.2362136144351328,1.2362136144351328,1.2362136144351328,1.1750203161935406,1.1750203161935406,1.1750203161935406
2017-04-09,1.0927823413883848,1.0927823413883848,1.0927823413883848,1.0520641998479148,1.0520641998479148,1.0520641998479148,1.0238181924213383,1.0238181924213383,1.0238181924213383,0.9541995720813798,0.9541995720813798,0.9541995720813798
2017-04-16,1.0146903412325912,1.0146903412325912,1.0146903412325912,0.985433623080468,0.985433623080468,0.985433623080468,1.049382653087237,1.049382653087237,1.049382653087237,1.0385180585520402,1.0385180585520402,1.0385180585520402
2017-04-23,1.7164067047648188,1.7164067047648188,1.7164067047648188,1.6667286066101274,1.6667286066101274,1.6667286066101274,1.7261382256409357,1.7261382256409357,1.7261382256409357,1.6928373665930578,1.6928373665930578,1.6928373665930578
2017-04-30,1.8809866324394158,1.8809866324394158,1.8809866324394158,2.0614058408944955,2.0614058408944955,2.0614058408944955,1.9044619454576077,1.9044619454576077,1.9044619454576077,2.0840667857740165,2.0840667857740165,2.0840667857740165
2017-05-07,1.9185596758674583,1.9185596758674583,1.9185596758674583,1.9406322508311968,1.9406322508311968,1.9406322508311968,1.9345017143857808,1.9345017143857808,1.9345017143857808,1.9648001131887556,1.9648001131887556,1.9648001131887556
2017-05-14,1.9996892692203485,1.9996892692203485,1.9996892692203485,2.0397835229357115,2.0397835229357115,2.0397835229357115,2.0210394298281105,2.0210394298281105,2.0210394298281105,2.0572523719168956,2.0572523719168956,2.0572523719168956
2017-05-21,1.9225686789257426,1.9225686789257426,1.9225686789257426,1.841119240832164,1.841119240832164,1.841119240832164,1.9353851404666582,1.9353851404666582,1.9353851404666582,1.8636792581430974,1.8636792581430974,1.8636792581430974
2017-05-28,2.017515499826226,2.017515499826226,2.017515499826226,1.977472029174389,1.977472029174389,1.977472029174389,1.9987646973888546,1.9987646973888546,1.9987646973888546,1.9779082923111617,1.9779082923111617,1.9779082923111617
2017-06-04,1.655473940062093,1.655473940062093,1.655473940062093,1.5909257480395194,1.5909257480395194,1.5909257480395194,1.5310135716787396,1.5310135716787396,1.5310135716787396,1.5147560131427489,1.5147560131427489,1.5147560131427489
2017-06-11,0.9559431251151357,0.9559431251151357,0.9559431251151357,0.9722252811306664,0.9722252811306664,0.9722252811306664,0.9321904269592932,0.9321904269592932,0.9321904269592932,1.0000959145742372,1.0000959145742372,1.0000959145742372
2017-06-18,0.9047744409692763,0.9047744409692763,0.9047744409692763,0.9061459949395715,0.9061459949395715,0.9061459949395715,0.9074663063336245,0.9074663063336245,0.9074663063336245,0.8832212715869253,0.8832212715869253,0.8832212715869253
2017-06-25,1.0035365726584284,1.0035365726584284,1.0035365726584284,0.8846843035026117,0.8846843035026117,0.8846843035026117,0.8612888892834232,0.8612888892834232,0.8612888892834232,0.8622743364329374,0.8622743364329374,0.8622743364329374
2017-07-02,0.5838362523053663,0.5838362523053663,0.5838362523053663,0.5585154722741181,0.5585154722741181,0.5585154722741181,0.5578188744077135,0.5578188744077135,0.5578188744077135,0.5654080617085778,0.5654080617085778,0.5654080617085778
2017-07-09,1.3890899570433122,1.3890899570433122,1.3890899570433122,1.4600699221548048,1.4600699221548048,1.4600699221548048,1.442157259061285,1.442157259061285,1.442157259061285,1.4599136590790198,1.4599136590790198,1.4599136590790198
2017-07-16,1.5774325282010295,1.5774325282010295,1.5774325282010295,1.4371081514764898,1.4371081514764898,1.4371081514764898,1.507613658938489,1.507613658938489,1.507613658938489,1.420054356490386,1.420054356490386,1.420054356490386
2017-07-23,1.440406837276987,1.440406837276987,1.440406837276987,1.4763277618556832,1.4763277618556832,1.4763277618556832,1.4897989135776573,1.4897989135776573,1.4897989135776573,1.4808891384620575,1.4808891384620575,1.4808891384620575
2017-07-30,1.7148168069592562,1.7148168069592562,1.7148168069592562,1.603451912715535,1.603451912715535,1.603451912715535,1.645158156748574,1.645158156748574,1.645158156748574,1.5809569948937179,1.5809569948937179,1.5809569948937179
2017-08-06,0.7946196201919036,0.7946196201919036,0.7946196201919036,0.7966310323832272,0.7966310323832272,0.7966310323832272,0.7925931981887832,0.7925931981887832,0.7925931981887832,0.7131929325506701,0.7131929325506701,0.7131929325506701
2017-08-13,0.8787812206945613,0.8787812206945613,0.8787812206945613,0.9218092565207046,0.9218092565207046,0.9218092565207046,0.8935430247360392,0.8935430247360392,0.8935430247360392,0.8267713580348042,0.8267713580348042,0.8267713580348042
2017-08-20,1.2860832033740495,1.2860832033740495,1.2860832033740495,1.332856074274387,1.332856074274387,1.332856074274387,1.3591396079867502,1.3591396079867502,1.3591396079867502,1.3052391040227274,1.3052391040227274,1.3052391040227274
2017-08-27,1.605057823138407,1.605057823138407,1.605057823138407,1.4713757187493397,1.4713757187493397,1.4713757187493397,1.57854268246104,1.57854268246104,1.57854268246104,1.4826516158401761,1.4826516158401761,1.4826516158401761
2017-09-03,1.8208215504409575,1.8208215504409575,1.8208215504409575,1.7292456727511245,1.7292456727511245,1.7292456727511245,1.784845467830513,1.784845467830513,1.784845467830513,1.6947398868388326,1.6947398868388326,1.6947398868388326
2017-09-10,1.9285521068626672,1.9285521068626672,1.9285521068626672,1.916461487184335,1.916461487184335,1.916461487184335,1.9679025349610269,1.9679025349610269,1.9679025349610269,1.979895351062924,1.979895351062924,1.979895351062924
2017-09-17,1.8902351980042822,1.8902351980042822,1.8902351980042822,1.9060406102740626,1.9060406102740626,1.9060406102740626,1.9162604030497692,1.9162604030497692,1.9162604030497692,1.9075823855694196,1.9075823855694196,1.9075823855694196
2017-09-24,1.4752344425314603,1.4752344425314603,1.4752344425314603,1.6027929650023622,1.6027929650023622,1.6027929650023622,1.4907332624897915,1.4907332624897915,1.4907332624897915,1.6155444353565185,1.6155444353565185,1.6155444353565185
2017-10-01,1.4750597599870092,1.4750597599870092,1.4750597599870092,1.5164040070162037,1.5164040070162037,1.5164040070162037,1.4843763004666906,1.4843763004666906,1.4843763004666906,1.5867673371845035,1.5867673371845035,1.5867673371845035
2017-10-08,1.9931962524850746,1.9931962524850746,1.9931962524850746,1.9601511162572753,1.9601511162572753,1.9601511162572753,2.0030786395064095,2.0030786395064095,2.0030786395064095,1.9694866057479163,1.9694866057479163,1.9694866057479163
2017-10-15,1.5999423915604765,1.5999423915604765,1.5999423915604765,1.5590189834363881,1.5590189834363881,1.5590189834363881,1.597247818192879,1.597247818192879,1.597247818192879,1.5540530824665513,1.5540530824665513,1.5540530824665513
2017-10-22,1.1684266601282194,1.1684266601282194,1.1684266601282194,1.297134464700517,1.297134464700517,1.297134464700517,1.1956511386418531,1.1956511386418531,1.1956511386418531,1.3196753303501338,1.3196753303501338,1.3196753303501338
2017-10-29,1.5570898018020405,1.5570898018020405,1.5570898018020405,1.5093204374503724,1.5093204374503724,1.5093204374503724,1.4276559972295524,1.4276559972295524,1.4276559972295524,1.4862606720557932,1.4862606720557932,1.4862606720557932
2017-11-05,1.2041308802931006,1.2041308802931006,1.2041308802931006,1.1818549335455144,1.1818549335455144,1.1818549335455144,1.2039345653293834,1.2039345653293834,1.2039345653293834,1.188496813634322,1.188496813634322,1.188496813634322
2017-11-12,1.052378606298435,1.052378606298435,1.052378606298435,1.0950125414067886,1.0950125414067886,1.0950125414067886,1.0878900607771007,1.0878900607771007,1.0878900607771007,1.1008832832860043,1.1008832832860043,1.1008832832860043
2017-11-19,1.7613154687510932,1.7613154687510932,1.7613154687510932,1.7487897889261392,1.7487897889261392,1.7487897889261392,1.7877683671313869,1.7877683671313869,1.7877683671313869,1.7690408499572179,1.7690408499572179,1.7690408499572179
2017-11-26,1.0734603012569714,1.0734603012569714,1.0734603012569714,1.1452815920841743,1.1452815920841743,1.1452815920841743,0.9969924501417121,0.9969924501417121,0.9969924501417121,1.0589720389091435,1.0589720389091435,1.0589720389091435
2017-12-03,0.8788965772713027,0.8788965772713027,0.8788965772713027,0.8954952383050366,0.8954952383050366,0.8954952383050366,0.8899361246085036,0.8899361246085036,0.8899361246085036,0.9150136282659567,0.9150136282659567,0.9150136282659567
2017-12-10,0.35964308654032556,0.35964308654032556,0.35964308654032556,0.3421023896311527,0.3421023896311527,0.3421023896311527,0.31286113084760175,0.31286113084760175,0.31286113084760175,0.2998654682781035,0.2998654682781035,0.2998654682781035
2017-12-17,0.8716555106574194,0.8716555106574194,0.8716555106574194,0.9097792856832828,0.9097792856832828,0.9097792856832828,0.9030168892052319,0.9030168892052319,0.9030168892052319,0.9263056148264239,0.9263056148264239,0.9263056148264239
2017-12-24,1.3868524685093817,1.3868524685093817,1.3868524685093817,1.3707590654844235,1.3707590654844235,1.3707590654844235,1.3174007542740331,1.3174007542740331,1.3174007542740331,1.2285391348638222,1.2285391348638222,1.2285391348638222
2017-12-31,2.4849255113891653,2.4849255113891653,2.4849255113891653,2.5859443637874855,2.5859443637874855,2.5859443637874855,2.544443557875015,2.544443557875015,2.544443557875015,2.6091211240351475,2.6091211240351475,2.6091211240351475
