Date,BRStock_Open_average,BRStock_Open_max,BRStock_Open_min,BRStock_Open_volatility,BRStock_Open_change,BRStock_High_average,BRStock_High_max,BRStock_High_min,BRStock_High_volatility,BRStock_High_change,BRStock_Low_average,BRStock_Low_max,BRStock_Low_min,BRStock_Low_volatility,BRStock_Low_change,BRStock_Close_average,BRStock_Close_max,BRStock_Close_min,BRStock_Close_volatility,BRStock_Close_change,BRStock_Volume_average,BRStock_Volume_max,BRStock_Volume_min,BRStock_Volume_volatility,BRStock_Volume_change
2016-09-18,0.7145707281896705,0.7856172921935697,0.7657434879276664,-0.37380318302804544,0.03631999250259486,0.7186555313866977,0.630754192320486,0.7334378962172747,-0.6411864720048207,-0.26850611597753543,0.6935904054698938,0.8218786516874386,0.7001613333456734,-0.060065474203550705,0.012131347830862888,0.6516220542211365,0.6728171309677128,0.6630463499848992,-0.23413402421252702,-0.1495237288147869,-0.8884690064986317,-1.072310967349311,-0.24862242650133062,-1.0467078549204636,0.5794131381621067
2016-09-25,0.34178686272439013,0.5744612214134364,-0.09096435262290632,1.7519777549051072,-1.0565153621819217,0.41151997326252165,0.5474395278646373,0.008496166300707033,1.9168731315242526,-1.7757260367633938,0.15200535903430762,0.2978286765444963,-0.02657053061111954,1.0587987112453803,-0.9696011249206204,0.30676386387268767,0.5920859781582936,-0.2818636345492379,1.9462942283675215,-1.6592264247256088,1.680540822672077,2.181013312244156,0.729208244136836,2.151734641334773,-1.9523858254601718
2016-10-02,-0.7062957568092735,-1.0289137131374224,-0.4251908366484459,-1.2299111075266758,-0.028808367164909966,-0.77482904315614,-1.0136024889696387,-0.5863027514650633,-1.4120150305491466,0.237901112308298,-0.8789297270042784,-1.0676701105469537,-0.8846098852668695,-1.039844065538835,-0.7965217054315701,-0.9229200791311192,-0.977023161340369,-0.9847437822375301,-0.5250216828598483,-0.4224534213447575,-0.36957466362577746,-0.39225007721797256,0.21599558695368354,-0.6237875448563854,0.6968067177617044
2016-10-09,-1.9956164050442107,-1.4758867567957057,-2.055372531970103,1.788991054049745,-1.6848421142361931,-1.9835896595990155,-1.4388847355429872,-2.0843751091840748,1.8422507847586076,-1.398997115837479,-2.1186916857936597,-1.6645769491983493,-2.2051723490272264,1.2384124473210067,-1.0587851158402104,-2.099372839212192,-1.869757077109151,-2.2168118535502295,0.15239720949372162,-0.5306613426352783,-0.37151071114273027,0.6123389760170762,-0.296523435782839,0.9168150648899159,0.3420774175909561
2016-10-16,-2.004453523368448,-2.0702996124692836,-1.9854485948939542,0.8408179536869231,-1.104783262584835,-2.05636195510331,-2.113554415421607,-2.2014349943141633,0.808411746343529,-1.0338585466236787,-1.9814306932810317,-2.046998970860606,-2.150733957768671,0.4614082247031747,-1.1752921309651665,-2.0352653842047554,-2.057144118276676,-2.2163760451923866,-0.12329181817294455,-0.6550325690744698,-1.1721048845234374,-0.8115444545586038,-0.8999169924288791,-0.2824907142163038,-0.018507534013729267
2016-10-23,-1.889500711045965,-2.15174136501338,-1.707839294949236,-0.6820449376438293,-0.7298272484155796,-1.8441097966152618,-2.077855136389163,-1.685365972317963,-1.5174343288076702,0.18102073436659646,-1.837408740503099,-2.0156581300282257,-1.7562341935446515,-1.8298730007017905,0.10299934929631464,-1.820224540836956,-1.824310085417939,-1.8463211439340672,-0.5003924161573792,-0.03712166706350276,-1.134615859615502,-0.8562492745984004,-0.9353262401021473,-0.2806146405030584,0.4312749367735108
2016-10-30,-1.6769180574088338,-1.8129128411718232,-1.4626439681390122,-0.97542456155679,-0.014137484803583705,-1.6080039656745666,-1.778458711652621,-1.5557137608760805,-1.2649107674111506,0.43274383682551837,-1.5510446875613222,-1.7287205204668656,-1.4114987995933055,-2.282519528010348,0.28443221574437544,-1.569082280767385,-1.635595901435526,-1.4514176768147284,-1.5504913255307167,-0.0832044368116971,-0.964533659884782,-1.161032394923049,-0.9778192880632789,-0.6680798077133858,-0.005882202006149913
2016-11-06,-1.758206136331768,-1.3028161676443726,-2.162206872059863,2.784687161725378,-2.365215086514947,-1.6759696366868417,-0.9932776548476044,-2.13363723965381,2.9725148297050086,-2.3237745946487056,-1.8934227958736634,-1.1137834888085607,-2.3017875217373778,3.0553583701335914,-2.467922466191103,-1.7180308401532094,-1.0132765102649819,-2.204699407369912,2.9719950800316175,-2.385743958806369,1.7098263331225405,2.451165344444381,-0.2022995837802601,2.6444503981390137,1.1870440184612183
2016-11-13,-1.7066223762427806,-1.179535958684615,-1.650629849852302,1.8488177024611983,2.163902439596976,-1.5133605931532825,-1.0322900936775818,-1.7275472474630689,2.0153632888781488,2.3410932137280582,-1.5892864195390632,-1.0327175515258753,-1.7004850206070072,1.928535779012663,2.2780708002987513,-1.429307308983788,-1.0810737644757105,-1.746424857689704,1.9227782151780797,2.342560918449014,1.8647965837159408,0.8839790644952138,2.888242482994978,-0.41298135830947763,-0.7919347902368307
2016-11-20,-0.3366932616823737,-0.6071157467275844,-0.1275766036591358,-0.7395148674833041,0.5503089985760727,-0.32721458304789236,-0.6446254938427989,-0.08579995342456663,-0.8572916434199253,0.32471830541188434,-0.26786380458882764,-0.6065697462853432,-0.05441517015421267,-0.8866722341140952,0.34913483724090055,-0.29188418292648743,-0.6751836724894408,-0.005498501143463596,-1.1779882828018426,0.3268534816491205,-0.6963535231527365,-0.6556656873166972,-1.329378797282137,-0.0511843622951212,-1.4459622898682614
2016-11-27,-0.2939625019109076,-0.25127212716583297,-0.41489886376152085,0.5071918558632824,-0.5700449162689593,-0.30661533079668873,-0.30866138000296456,-0.37955498284631606,0.28490786500995635,-0.46270063569329745,-0.3982127767059959,-0.3301392636642556,-0.5632282339017887,0.604780329308644,-0.8878425574689932,-0.4495313972679209,-0.16621003834194475,-0.6072053148480846,0.9025185455087898,-0.7681115169219337,0.09485353596151193,-0.052356975900149455,0.6112723461645487,-0.38322695282482133,0.6731063173046703
2016-12-04,-0.4703327097586962,-0.6241569689136751,-0.35491427083126365,-0.19229315305511155,1.0216957285041626,-0.5001456836711509,-0.7075065746416335,-0.39468213322859513,-0.2129135674345972,0.8868672203512021,-0.3982807936470312,-0.5301769771278283,-0.35387392763090125,-0.044377814207984166,1.0379653298138498,-0.35092596867428455,-0.5552435067030279,-0.3017404952649327,-0.2152287871300447,1.0673285244295274,-0.415075887784557,-0.2778853778392041,-0.1457698921930142,-0.23972405356998833,0.7920670808472988
2016-12-11,-0.09603746144155567,-0.6037565987885899,0.23808095206712804,-1.1478685329306917,0.27412665363886374,-0.1449942951233845,-0.5772666854216012,0.17081290218903242,-0.9030322506518891,0.31146826987626974,-0.042330865113330216,-0.4538786591251405,0.1435487086081588,-0.7253935952328591,0.4676603535259834,-0.11976037505823904,-0.5874625392816826,0.1574352844150114,-0.9018563261117285,0.36006081166788634,-0.49068292507275235,0.20688315965543652,-0.712281772075152,0.6162199499415821,1.8317322765665445
2016-12-18,0.33084312226302043,-0.06186489953440623,0.5809698329358151,-0.9073333487797414,0.10437999631956582,0.2957403732108696,-0.04437500987586021,0.4557126530374662,-0.6499997175970461,0.05719345877688846,0.38507220267771897,-0.07401104453687861,0.518007900764432,-0.7612055800150617,0.10285702103314061,0.41978901503230714,0.08551478694017257,0.621637179045213,-0.7337681619451437,0.29936205371763486,-1.2775731208870906,-1.2754616690256173,-1.090847449015204,-0.8734734892615281,-0.5170149544592447
2016-12-25,0.972246246326692,0.8363630273014223,0.8920524541575449,-0.6264406201888773,0.5127422553567702,1.0201564670841623,0.7194817236116333,0.9653511606893229,-0.7236555639641881,0.20722126693486972,1.0399977575549848,0.9944123411120269,0.9983550296877426,-0.6585106724317192,0.16148759102334417,1.1137918141582708,0.95798622031121,1.071690932901025,-0.7462926333715848,0.14492584673648823,-0.5642753566298573,-0.7409774292749036,-0.7926231689326677,-0.38062846236011433,0.37356502311633843
2017-01-01,0.9624445660311974,0.7136595112752122,1.00883262516586,-0.8367800473414697,-0.10677875635460912,1.0562967236836156,0.6191310614760606,1.0041849480465677,-0.8026765272912858,0.017298678180902596,0.9906794937933829,0.6500590966601892,1.0233671133594693,-0.8773930153806558,0.17605932678001138,1.0558860210612635,0.7120446096537191,0.9696311186180737,-0.7786073806073669,0.2768894918927838,0.16168143990102582,-0.29725301747455446,0.6004749639927324,-0.7109401034669104,-0.07669484859120979
2017-01-08,0.8692548144599984,0.7072689130706288,0.8853288256289257,-0.7605151157089542,0.07934933679899554,0.8298673920758459,0.8128676819386346,0.8249124353938261,-0.5798476743740363,0.1131905904928124,0.8811910804579217,1.0658024524190446,0.7386557104819688,-0.4054909769889095,0.07435101134709828,0.9770155553390344,0.5625412259612654,0.9512945753369525,-0.8381935571311143,0.1004861003339517,-1.1125111590137442,-1.2176999684959824,-0.8554969649533577,-0.9384771704523238,-0.07530828710130939
2017-01-15,0.7937374608348391,0.746253922009892,0.7482629861932049,-0.5832339005354011,-0.20826110053540006,0.6812314001071874,0.3322941132583945,0.7149359218034124,-0.6626370407133811,-0.08997991937365162,0.7373259927754604,0.42397932684856643,0.8017489390376696,-0.7514624110081586,-0.12252324397077172,0.7463755822138041,0.4560190204460471,0.7191161934725873,-0.6297116756963951,-0.12632104742292333,-1.1070060147354932,-1.078877596758302,-0.6972524096276616,-0.8956230034939291,-0.3224298342546687
2017-01-22,1.1523689594236841,1.8767678858558967,0.6533291299922164,0.18323557740024798,0.7583564312050937,1.26437858345392,1.9689511670380757,0.5623429731747285,0.2634054125298805,0.7452782971561112,1.1873559438182446,2.0939142431075326,0.6421502024864544,0.23810491638331102,0.7300960419842384,1.3425197094487198,1.9312436591757147,0.6890098463752782,0.0915061190286666,0.621760474687223,-0.809701869508111,-0.8117939654039489,-0.609859388125096,-0.6345197142750691,0.08489286400810378
2017-01-29,1.0298671812596192,2.1936466938638732,0.6301530198499136,0.5472908492384925,0.4943640960888082,1.2203978756224816,2.4040337181817772,0.7691254680351456,0.33714828769579686,0.6429853584004085,0.8356398290183976,2.3565299468062837,0.6492326252509959,0.5070972109384154,0.8725189715007703,1.1734294217586387,2.3677977858763586,0.6122714103554593,0.5715448314137591,0.8596368905924837,0.23850262500765815,0.9138642069676948,-0.1067323312438958,1.152500259120834,0.033977699304535564
2017-02-05,1.4635671172692137,1.7621279115909723,1.1725021688901913,-0.032457505665258166,-1.2562726059908347,1.6231450416499587,1.8016367481286448,1.165343043480237,-0.07578903202321739,-0.980789983681612,1.5256678143736602,1.748530932494708,1.3132690881223201,-0.31275046291118613,-0.7903695844990839,1.600472156326116,1.7839452696790112,1.204309363320174,-0.09183094219516534,-0.795779839529735,0.24275885953419649,-0.045854080667893676,0.37890637714820113,-0.4174264962264845,0.5773552763055634
2017-02-12,1.7453548469964644,1.6301513708299256,1.8303401610571557,-0.060934722816116255,0.7754692336163959,1.7423884239024732,1.5227758363794648,1.8403033641814148,-0.26292610824040913,0.3591788720366286,1.8907783847946211,1.5331537318640422,1.858030488148057,-0.5808207267074763,0.18569819654487457,1.8693297046567536,1.5924815380129165,1.6967533936023402,-0.1051409613349694,0.3696583939638124,0.4936493692035729,0.18850124508937136,0.8612195017770979,-0.26645740552066693,-0.04076691484512619
2017-02-19,2.0043375957000484,1.6128154238110448,2.177292015360751,-1.0522800457176298,0.025990584361834056,2.127171226790895,2.2072938489728733,2.116164195943043,0.5030296339142571,0.8556113738917325,2.0687270996201144,1.8410968460585266,1.997515867535589,-0.6709102075093825,0.09029293849712038,2.1446601517126958,2.214203613544436,2.076736304028158,0.25678878639498237,0.7337386600209882,1.8320860456267611,1.8454091560726726,1.653614798676099,1.482316337490688,-0.4598735981268357
2017-02-26,2.1686143033700005,2.079784666589245,2.1855403485831237,-0.2628393643366233,-0.8792685256781634,2.0881680053286393,1.9129424548857603,2.154636968975846,-0.1262437594567246,-1.233621252081257,2.086008545709024,1.9505393283459558,2.073898682342093,-0.5303705206751615,-0.8512460924216445,1.9613092598978954,1.827879880144577,1.9768063311043087,0.2500624925652599,-0.8348704810478528,0.8343955851211027,0.015453445101798802,1.1342432314668829,-0.5889449693596537,-1.2092072343203466
2017-03-05,1.165172699480255,1.0472900387685142,1.15186141516778,-0.09804605983248818,-0.6688711653003586,1.0034141228147604,0.9557884974891069,1.1126173588199733,-0.003925355120535454,-1.0139142531880758,1.1200089562166842,1.1773189373629975,1.068006162672357,0.2894109561787134,-1.3298262762813702,0.9784875441910231,0.7932715772175944,1.135528073071336,-0.3699438650493627,-1.1121561065100962,-0.3504095624399937,-0.5256736211627229,0.12189066959541243,-0.7232745285228874,-0.26083960870394374
2017-03-12,1.0309270081355988,0.9324647466060572,1.0728766324134245,-0.3377357760006536,0.6324555320336672,0.9594832667841594,0.7832372719970865,1.0509305818784593,-0.4374163990164958,0.5019465195389732,1.0854597211397607,0.980284105803185,1.0670688839502107,-0.19244830090669643,0.3570497394003133,1.065888784339818,0.7974845204231616,1.2497825964515823,-0.6935033311169784,0.2077299503095637,-0.48790269484140353,-0.28685916555173374,-0.5240967874328217,-0.07826006762616204,2.268548800656795
2017-03-19,0.6025352627727146,0.8277644263000473,0.47097273480976,0.728324462209594,-1.3611619614243349,0.5317800938559405,0.5559223417740107,0.6286636500291836,-0.04362389790570188,-1.2485103105710456,0.45468269618925744,0.41355324075132316,0.4904583075655732,-0.18835277210971565,-1.028429935409804,0.30622265335690635,0.1844066602905345,0.4204469107802684,-0.4127288887787264,-1.153281531079841,-0.8478564402384104,-0.46869896357999824,-0.9694027259020309,-0.05862328146568117,-0.48542001450825434
2017-03-26,-0.10181969618858812,-0.30313584631981866,0.12293934002487439,-0.8462338889337724,0.3217650949775564,-0.14703738852547985,-0.3530589078538126,0.06217653834498284,-0.9790831450001608,0.18541976072460029,-0.07060797448367512,-0.21055924511003368,-0.06484110157912301,-0.2762113982790359,0.4842203016011162,-0.01041863990077211,-0.23928917774833763,0.1994848044192777,-0.8685193865209361,0.0823122019039843,-1.0776526136500277,-1.0118959119098208,-0.9010235939528329,-0.8483459542153542,0.5266155299758475
2017-04-02,-0.5214445462980466,-0.4515478700214431,-0.48146296875741074,0.1383443183581283,-1.2082088971568854,-0.6269246672926215,-0.48324651206923985,-0.5478468993202537,0.11854727803156798,-1.2515009075052792,-0.5658044359719467,-0.6391784601357531,-0.3658455137411039,-0.4250323889912562,-0.9919778894586818,-0.6941703893276923,-0.5656318301267077,-0.5458025817182559,-0.10582340951486507,-1.267305496875437,0.1236140063661055,-0.25313425526434946,-0.1739840145839933,-0.24637944044191684,0.4528783722786785
2017-04-09,-0.6321110030448132,-0.5243017747687362,-0.5615920778868781,0.25585920293150666,0.6382747891680388,-0.6165964887865867,-0.6996581751116291,-0.6116744118823643,-0.16841004380006452,0.36752213193635075,-0.5242264704183057,-0.643673251228687,-0.4684208594182607,-0.17951530573271487,0.1523051705841818,-0.537905741103539,-0.6136759875904058,-0.42605065025164734,-0.34419356197894274,-0.1037243544039527,-0.4205547749708792,-0.5034841526609583,-0.2621046893713512,-0.5253038316534808,0.5563289138903863
2017-04-16,-0.06537451888105747,-0.06027178248302904,-0.3068648913186608,0.5031061542836702,1.1643138042560301,-0.11635197918777856,-0.26726975310605877,-0.0035916738298374115,-0.5081046087838382,0.538962393882993,0.1349706862902482,0.05371734147559248,-0.08873313182800352,0.23915765277817083,0.8241587584328772,0.09948467167207573,-0.22635526734987965,0.2520230644599785,-0.8005077025423756,0.3384619851862519,-0.9576856620631072,-0.8655953159344848,-0.9079115742052817,-0.6679265642752867,0.026279367702956174
