Date,SOStock_Open_average,SOStock_Open_max,SOStock_Open_min,SOStock_Open_volatility,SOStock_Open_change,SOStock_High_average,SOStock_High_max,SOStock_High_min,SOStock_High_volatility,SOStock_High_change,SOStock_Low_average,SOStock_Low_max,SOStock_Low_min,SOStock_Low_volatility,SOStock_Low_change,SOStock_Close_average,SOStock_Close_max,SOStock_Close_min,SOStock_Close_volatility,SOStock_Close_change,SOStock_Volume_average,SOStock_Volume_max,SOStock_Volume_min,SOStock_Volume_volatility,SOStock_Volume_change
2016-10-30,-1.0201678385556534,-0.7032991831561951,-0.9729968567451867,0.5822043610567345,-0.287557965764673,-0.9534902393411283,-0.4550210610760555,-1.1940181848816247,1.9899393323901184,-1.6738231387213596,-1.196970727880165,-1.0944304423445936,-1.2741439318245331,0.27870035232248924,-0.49685440625443295,-1.1262659280863534,-0.7598628225996765,-1.0735626907438933,0.7880693993343956,-1.2579800610195249,0.07459348240491946,-0.367732281538396,0.45098609938499423,-0.4857956659404262,-1.088596407693531
2016-11-06,-1.756787915928991,-1.364972913876664,-2.2434977629834174,2.2513964597418674,-2.0424838475680533,-1.8354776174531442,-1.3478785169802632,-2.350187911724782,2.8440483448700733,-2.257034461296786,-1.9799261017302696,-1.181272083717882,-2.503201849461794,3.0945618733134297,-1.5302648651711812,-1.8719915662238868,-1.3328289841213643,-2.338582122874168,2.9301574758742386,-2.1712521578495267,1.8668940932152767,1.2446134619474258,1.6428320765854354,0.982927724717294,-0.09115218160993735
2016-11-13,-2.3344294443541416,-2.451392912183417,-2.09679366172275,-0.10921053542704759,0.33720446735032095,-2.4041503039762433,-2.5135555054345224,-2.210793760234558,0.015972557500907893,0.2578900757487541,-2.305729835167631,-2.430874985018103,-2.175038369255721,-0.027726872550824597,0.5044153775537453,-2.3048961117095974,-2.4206403615217402,-2.2329019830037744,0.15865203381772996,-0.010700952976027332,0.39772044974500564,-0.050447473220888814,1.2741424843435176,-0.32097234519098977,-1.4835584554628787
2016-11-20,-2.226185663184247,-2.48552738179721,-1.9415812456990158,-1.1315835408330877,0.42998134779183994,-2.1959579872795114,-2.374543522273504,-1.9641777640431317,-0.9067348957702543,0.6745076762295158,-2.0587410664451724,-2.2582070814701316,-1.7850351899243542,-0.984181156301632,0.7526972394061515,-2.0992732045782594,-2.3180302935321686,-1.9003908190049112,-1.0682410111874128,0.6856702210967407,-0.7543598131071725,-0.6224047921796177,-1.7112654739781732,-0.3195560741311351,-1.569992191998204
2016-11-27,-1.8480702159947286,-1.8149683200478928,-1.9004579039240115,0.5481168395680673,-0.7340274196876581,-1.8644070774964332,-1.7051012938313108,-2.0259556650040933,1.440974533294194,-0.9843407332431295,-1.826998062142633,-1.6498070167718644,-1.917583890474145,0.9931497312115618,-0.9706858745402893,-1.8880217088286888,-1.755441933493338,-1.921725172380815,0.7965083944938866,-0.9501175726364414,0.5394141927443802,0.3291522678232277,0.4872078322644703,0.2602280115724857,-0.802750010417491
2016-12-04,-1.8287850512912003,-1.905283225607675,-1.73169220488975,-0.37861776780028394,1.1233327188655864,-1.8104778367310743,-1.8476343332813026,-1.7324058655633046,0.07802061751379061,1.4693416285751468,-1.7459752320169855,-1.7968728889740282,-1.692699659717439,-0.10554944330603606,1.4472274458825916,-1.7169955790722722,-1.7333906686921765,-1.5969212062941849,-0.254695463156507,1.4939846916526662,-0.30095434937410853,-0.5502931678401167,0.6292143966401845,-0.7316405271007274,-0.20759502287037296
2016-12-11,-1.0095150436029274,-0.8646347902690447,-1.04433437473899,0.6449054277408449,0.8788404877515629,-0.909128641002535,-0.8995992365191899,-0.848134224609078,0.07802061751379061,0.5295501452256657,-0.9635685144792191,-1.0578246718052542,-0.8665700264944135,-0.4148638100418001,0.8598896907758046,-0.8921791921911079,-1.0095855721754545,-0.7360841366407892,-0.7529563770277949,0.6227343094497796,0.27909562714472763,-0.2681100342910384,1.0552381379855027,-0.5151159282745116,0.6601884555044205
2016-12-18,-0.5904006614163664,-0.7808176506578883,-0.3651813078225513,-1.0877961856878926,0.44014073256854336,-0.633715600822501,-0.8600316559954109,-0.4217878301905496,-1.086857396108512,0.4384763624040023,-0.4931160253234717,-0.6840055288428811,-0.35116318252911666,-0.7917312785854251,0.7154812473335312,-0.561491371435519,-0.8330997911450018,-0.3344104344706097,-1.3607699206857902,0.5999955841048146,-1.6362053748441958,-1.0904242843813878,-2.136959570834688,-0.698306557585143,-0.6690780386400097
2016-12-25,-0.44147310262354883,-0.6605029526895422,-0.21974194888344006,-1.1242605378321695,0.21197665754640196,-0.534035740275722,-0.775678507576637,-0.2786437467537653,-1.2128671037591812,0.29557170932096133,-0.43582415176656464,-0.6653954072223032,-0.20843802190753685,-1.0463952960171208,0.11837745391446754,-0.5178083375727381,-0.7451942672265619,-0.365500365402671,-1.041247572773535,0.26530274853160285,-1.5324386307174638,-0.9393982837515321,-1.84465639099018,-0.5784390073258394,0.5005807021636091
2017-01-01,-0.5356175548207133,-0.7390926798477584,-0.3162015625075963,-1.1157568206711694,-0.13130952229422427,-0.5935900054971339,-0.8290238933863601,-0.35249649270390665,-1.1191627267443853,0.11692825494329284,-0.5082888067715016,-0.7276966482724383,-0.27761392776643096,-1.0156340818466219,0.27669205773042777,-0.5339444228119418,-0.7910272799971737,-0.25990806594706256,-1.3627128045228325,0.36742020562809297,-0.5486849213668175,-0.6463105960872068,-0.08576198286437586,-0.7756792643080429,0.22961197372626066
2017-01-08,-0.66259374091311,-0.7930780667130555,-0.6193658796062222,-0.49667351930278525,-0.006046416976361381,-0.6934677637297936,-0.821376775434501,-0.6044274665194596,-0.5048527362656066,-0.07388567601665141,-0.6310414535688108,-0.8093813380682322,-0.4499538463041007,-0.8055641320664123,0.05726649684599656,-0.6631058228933567,-0.7874056274829576,-0.5535189140635922,-0.6555273311504453,0.5894266123505776,-1.0094930007116585,-0.7764826445400065,-1.1434143833299004,-0.5156449381268206,-0.4509094163352347
2017-01-15,-0.30249205223360837,-0.3793209313351745,-0.18322856188923567,-0.5307949591312643,0.20026351890529356,-0.26435177018280626,-0.38283126129218203,-0.18762087337027913,-0.4713093540352126,-0.29031553626929185,-0.1958547232908128,-0.22035419486430113,-0.02642752901230104,-0.4270098502494612,0.07174668296951972,-0.21896769016914136,-0.33661134201324355,-0.09204513788208493,-0.6084829246254416,-0.20284549631445342,-0.7371434628380443,-0.5756981391000259,-0.40627557427031347,-0.562938876452682,-0.7262631161001561
2017-01-22,-0.5065750305485704,-0.4997680121834405,-0.4001451428659347,-0.33247527811303296,-0.4341124145019889,-0.5784814493716778,-0.6164602277184259,-0.5295982738436723,-0.24291621949362235,-0.2378831834373493,-0.46760075502359827,-0.5426198911224323,-0.3148020952188494,-0.5065145730080015,-0.35770448423722384,-0.5962613451620482,-0.75503264676885,-0.3833991758121652,-0.9222832218762633,0.019785184965982743,-0.5681575832184462,-0.3811044469361559,-0.6294861111680993,-0.22576109463582225,0.4055295356991175
2017-01-29,-0.3938815434824456,-0.48508381868321143,-0.2578302262438221,-0.620787174901956,0.5547295557169206,-0.3876244618425132,-0.3757056888939738,-0.3673102379051367,-0.06117865028760112,0.7162348541774062,-0.402258599860243,-0.523068123251801,-0.32655677715905185,-0.4533617830662395,0.6244077791798168,-0.3451828564922062,-0.32895209856858,-0.2659855760285964,-0.19205956228720325,0.5121017826364725,0.05991559027989908,0.46344268637951785,-0.3715902685315173,0.8871311725059189,-0.3675581060684155
2017-02-05,-0.23350032684553745,-0.3882103281617945,-0.0047441294560202655,-0.8365408984693986,0.006564116906149078,-0.2519595293751385,-0.4131020441069728,-0.11647885446577921,-0.6205189400591687,0.36725120904086295,-0.11985476484338588,-0.39016115495525244,0.1274102158149283,-0.8924262941671927,0.21658440570849505,-0.22175832740909712,-0.3803073039141058,-0.01063583080954541,-0.7128859169585885,0.6967168142940177,-0.7332776484066155,-0.6000016536053764,-0.5776618483374707,-0.50236572540409,0.33050077663602656
2017-02-12,-0.4764797726505806,-0.37216121453358864,-0.657456487662539,0.4595696639055064,-0.8284474654567812,-0.5843875768533613,-0.4272431370761324,-0.517616065299163,0.13729748009870654,-0.8115651178995933,-0.5369104796050536,-0.27010351738954985,-0.49657254788500016,0.3923605628890405,-1.318048135424385,-0.5509244328611024,-0.29172461067469835,-0.7022803721665426,0.7034637974386835,-1.0988666091550519,0.3799601522716707,0.29496725333610063,-0.3377165836917747,0.6207767725257454,2.43310163274898
2017-02-19,-0.24152187703207015,0.32441451985300035,-0.6818641933899711,1.6579886139801967,2.2977043789277998,0.19381294606369096,0.7295453992623036,-0.40120090278407866,1.7081015470312937,2.314918768177634,-0.04492515219413101,0.6246369537715896,-0.527065922038196,1.5722658119015285,2.3632676311170373,0.3483099407749161,0.8983048338584358,-0.24267344103136174,1.7131136460586225,2.2429113336442654,2.031419328407168,1.0740815095278078,2.753316266752982,-0.606471346059756,-0.17796878367419122
2017-02-26,1.124026200312867,0.9170556486144612,1.0511272616889096,-0.2998967646446328,-0.09299741195712277,1.2402342184134765,1.0207984944967323,1.3704006264618556,-0.6274025732087534,0.296785592266274,1.2621498600848435,1.0498782815088779,1.1865764538072425,-0.4150398044519945,-0.2622795852817459,1.2865058116714583,1.1872409422391583,1.263477820636451,-0.2543181657417427,0.3050861332103121,0.5174010621726459,0.3214845184391572,0.5809628176457079,0.003737290812586443,0.6721689868630629
2017-03-05,1.1078072697234003,1.1011620862336498,1.1254898929554238,-0.08787991576770766,-0.9080930022720106,0.9290995541861721,0.8276695549058208,0.8881333412044883,-0.12123292032237566,-0.7094566552782888,1.1218687478881004,1.0608813484658475,1.0061814606072472,-0.0819312965743451,-0.8989421482162301,0.9420161059618174,0.8656582729388549,0.87989891548458,-0.08496071539737188,-0.3492183738327527,-0.36312230413379254,-0.509107441847618,0.23982451748496864,-0.8957699016537891,0.5111845200039787
2017-03-12,1.157286388977385,1.017555273227957,1.1121546534776208,-0.09414251617501476,0.9936402064634082,1.2466548671300066,1.1538528451264867,1.0387694729197798,0.24697687593489587,1.2567497047347402,1.3385296043346364,1.164356483385967,1.3334675202138917,-0.34670938923642497,0.7779626640043882,1.360775622050151,1.161346840747336,1.226205633866126,-0.07792037943713256,1.0395280499605082,-0.010339644450123697,1.2216613592816237,-0.4665603095941248,1.9098963820527108,2.594897046104988
2017-03-19,1.7982992706192287,1.7225337378440126,1.7999961772874191,-0.19986880328167167,-0.34559297303140574,1.8969894635967495,1.8126523541214732,1.803640400054769,-0.11765758176754283,-0.22677630929092377,1.7885446123257684,1.6796891500813722,1.8090635976397527,-0.45897544894456055,-0.10713480943559604,1.7375789628747929,1.605512574353261,1.8032703482464907,-0.4512566754056685,0.14660682678281367,0.48742138656365874,0.7042061137893882,-0.03916295575621364,0.9348625835056167,0.5245708985382317
2017-03-26,1.093582811837885,1.2291247872365914,1.0327299300932378,0.2572977581185936,-1.3399539733773735,1.0131393046818726,1.1691729478215753,0.9686259589085391,0.20576401001863986,-1.0435564573395704,1.087381470119814,1.1301025910155247,0.9432866334812586,0.05476371330942164,-0.7283378452753999,1.0134293769067158,0.923124276696308,1.0204784751272178,-0.40597308849605096,-0.6285827335381751,0.6008123495794712,0.6183306780721867,-0.0875404462805886,0.8413092173311784,1.1561990470388455
2017-04-02,1.006348450941759,0.836440451393018,0.9773274310513828,-0.4306507664251555,0.645957250789241,0.9440155320976016,0.7585744104473683,0.9879220900098895,-0.5810841165427918,0.29323544081311426,0.9892780426641038,0.8118209589906595,0.9310333275511711,-0.4851645465516634,0.23711794459676033,1.0019409175125238,0.9607483035085373,0.9469934625189371,-0.13715523668818255,-0.34431346819936187,0.22585185657164933,0.47404002312515614,-0.10054136456776848,0.6547694858262968,0.7268033308749837
2017-04-09,0.44517642809048763,0.1754239676631456,0.3645486660528591,-0.457239734749686,-0.08845582430392902,0.35652605135710663,0.015652707566666643,0.6275671442038797,-1.1282595857188553,-0.2605995273008155,0.41134923822557323,0.1623390625501388,0.49772241451233157,-0.7374688068247196,-0.15452927277118939,0.36792976241889225,0.05352174807212758,0.49077297796484864,-0.8540552834823706,-0.2903782475104127,1.391592195776438,1.4237660851367515,0.9681184476676273,1.0602495141345576,0.011001022334926405
2017-04-16,0.5860937413402276,0.3515922274267763,0.7098266405460448,-0.7835108987629089,0.11785420282911101,0.507977606952574,0.28137516464020584,0.6722183806217991,-0.7258801113621616,0.28645876839988477,0.7260572784677259,0.5429749015561521,0.713216950946558,-0.47335966984792904,0.1427571522627669,0.6853089305732215,0.3461500225698164,0.9232732533923614,-1.0570000420592176,0.16479639673003055,-0.6325944202929542,-0.5843155559425136,-0.47022748872423314,-0.36479733767681743,0.10468508886335663
2017-04-23,0.9727632581048722,0.48276643737623276,1.2487978338423351,-1.3450598613015843,-0.14530074957396918,0.8102643877326746,0.4287067466690648,0.9690246494344399,-0.7872286584244249,-0.298466534497729,1.0592807125928698,0.823827933428353,1.1818060535365422,-0.7306749136949233,-0.09195252309678739,0.9120181413453674,0.5085252012037977,0.9811976328854192,-0.7042343438954696,-0.5016531552040739,-0.543861825771903,0.6192201405319921,-0.7376658025345111,1.327570293710843,1.38143120948597
2017-04-30,0.36387144814823774,0.15672065831038406,0.38545100043992214,-0.39619626025643945,0.050585184083129286,0.28970833229720416,0.11409288929664796,0.6227013896697265,-0.7110084607757127,0.3282993275518992,0.4955761112013915,0.43148173418352437,0.5303233897754083,-0.2199152037069576,0.27398507453476884,0.308710898736852,0.3153681686734389,0.4330864289726707,-0.17647895537382388,0.6405171293172158,-0.5078896024568547,-0.8510716285839399,-0.47648610601275554,-0.708977607392069,0.20500228425887773
2017-05-07,0.5654722497042299,0.4541295402156276,0.15528704983126165,0.4061131730616898,-0.4548618162580873,0.3986463515007907,0.057223806271031824,0.4962195624881192,-0.6225650504475208,-0.19426859053485146,0.6266666504495142,0.41574450504281407,0.33660155653730517,0.0616067985276687,-0.11409031721830672,0.6048192567916356,0.20628579676568695,0.8166181006571338,-0.9018108256343321,-0.223998437944547,-0.10251737499646783,-0.5185122583516274,0.1193062540796542,-0.6956437345828134,-0.6819115036744219
2017-05-14,0.361166437233745,0.07852420431039374,0.35467076404655407,-0.48033992020435734,-0.2631343310577038,0.2521248266975165,-0.13190099130794886,0.5765662843711087,-1.0048502832687438,-0.23241796226022327,0.38791644989328566,0.301217459313429,0.5674025497319939,-0.48432888421516795,-0.3703011617062041,0.27067022807279156,0.08296299863480916,0.15236444225034526,-0.10850157317058802,-0.1409738022865947,-0.3246981001643308,-0.1682476060143136,-0.2857842635979587,0.007817576837129695,0.9085735636922013
2017-05-21,1.0012257081689608,0.9754707565065276,0.8774730871495421,-0.08533639437097265,0.96242591626943,0.9139380163730217,0.6935378566411996,0.7655104337441813,-0.215343684297442,0.6424737401081407,1.1795073127674733,1.124516617191991,0.9333989239615026,0.06386578192553978,0.9378773085074081,1.066525300499869,0.8181977306912116,1.0394241484588158,-0.48266421422514955,0.5746470239966481,-0.21728555371994168,-0.4668160050702962,-0.43148641800609905,-0.21998350240957742,-2.013907671892376
2017-05-28,1.624084418819694,1.673915668773559,1.5923401434166977,-0.3780737643370597,0.7258672029408345,1.5846651384237345,1.4310426536572032,1.5679774380720684,-0.5198566637651478,0.4847256544787636,1.7201500806601333,1.7504646018226495,1.6607459455242148,-0.40767749401725195,0.6123295024379509,1.661913189115313,1.4994235810567509,1.6370563823780782,-0.5690744813741176,0.5597744880348622,0.498936910166242,1.0837584748219595,0.06028131921878297,1.1357954220798145,-0.07204742641232341
