Date,EMNStock_Open_average,EMNStock_Open_max,EMNStock_Open_min,EMNStock_Open_volatility,EMNStock_Open_change,EMNStock_High_average,EMNStock_High_max,EMNStock_High_min,EMNStock_High_volatility,EMNStock_High_change,EMNStock_Low_average,EMNStock_Low_max,EMNStock_Low_min,EMNStock_Low_volatility,EMNStock_Low_change,EMNStock_Close_average,EMNStock_Close_max,EMNStock_Close_min,EMNStock_Close_volatility,EMNStock_Close_change,EMNStock_Volume_average,EMNStock_Volume_max,EMNStock_Volume_min,EMNStock_Volume_volatility,EMNStock_Volume_change
2016-09-04,-0.9175845112642221,-0.7201056059872284,-1.0390803574319603,0.900412371845409,-1.4025159710153527,-0.9985321626698319,-0.8894197079933372,-1.0690041094760783,0.6120849566733516,-1.2513293838525121,-1.0189939958457739,-0.9050419812765319,-1.094753598367467,0.6348188703423497,-1.1404347099782355,-1.0518053101412426,-0.808711686379566,-1.1617634604948295,0.9122001654829301,-1.3573772216910431,0.996755715719664,0.48425155553134197,1.4138883844353944,0.001046669368365897,-0.010263011114153125
2016-09-11,-1.5275100311099348,-1.6546471208263425,-1.2660061269440295,-1.217631343695926,0.1084446983883862,-1.5129110105929653,-1.5792578363192302,-1.3859458157154125,-0.6063928844517125,-0.39804997410281684,-1.488610708504228,-1.617433813688371,-1.2805498149316699,-0.5884310184920257,-0.2756753886821973,-1.4617451707133053,-1.484243781074942,-1.3007218152803528,-0.5049031308108655,-0.343425710913087,2.014941919557431,1.1668099419854696,1.9090531047662531,0.5159534043987007,0.949628802959417
2016-09-18,-1.1401145077091213,-1.1183631309474527,-1.0178011130038527,-0.4062260457194028,0.6933410205919038,-1.2237618313359193,-1.2934140285560451,-1.0953407410883687,-0.6527789029223238,0.6366530794811757,-1.135250706528909,-1.1984773317669024,-0.9471560715365176,-0.5404917878932459,0.6585853602515425,-1.1663324503962378,-1.2232792692183343,-1.0709249324856303,-0.46697870531618024,0.4929571821549536,-1.0714871753527822,-1.06623707769721,-1.040618198067511,-0.7878644367547557,-0.582207035016876
2016-09-25,-0.8737061383916888,-0.7980064012456791,-0.9034973725839571,0.13047098202430946,0.8655870228304035,-0.8089584635348684,-0.6693984211263191,-0.8638375428223017,0.5005556315778437,1.383249023709887,-0.7901461959647081,-0.7197156648740023,-0.7137382892171636,0.0453950794075917,0.8799830792791038,-0.7578747423548889,-0.6253075618693488,-0.7664176357328227,0.28948424121638777,1.2592643081325199,-0.03591884562134852,-0.13156756741190825,-0.7502888030378867,0.15045610697372383,0.712445816490197
2016-10-02,-0.397531170764056,-0.4270521747255021,-0.23198057863559005,-0.5303411041713463,0.18039937481779528,-0.4221752564524152,-0.6423729892507992,-0.1982865402415761,-1.1519225138341227,0.13500878690456292,-0.3968334830883114,-0.5626977662666504,-0.20964072904389555,-0.7418612680841096,-0.27281191099392743,-0.47007681103529214,-0.5472356159817446,-0.27937444458310073,-0.5819983977974532,-0.15941007820849587,-0.7132721837243328,-0.740650333121538,-0.5307935274907887,-0.6317935283543461,-0.25427674123050675
2016-10-09,-0.9918024535036514,-0.575108345877011,-1.2138674872563735,1.1881313505299869,-1.4859188657789622,-1.0541452072751578,-0.6899947489749871,-1.2768663226531203,1.301893669529868,-1.2975082034528707,-1.0729312569620693,-0.8262570118642306,-1.2179725856359263,0.7188772429477946,-0.9333612268746914,-1.1462770940833136,-0.9275981217029464,-1.238196303829582,0.5307865818411849,-0.8225904666888957,1.1582934335549186,1.7695411547462916,0.5768139550163016,1.7716839401914775,0.7205098494902841
2016-10-16,-0.8717854960845143,-0.7576623906895686,-1.0706810890051122,0.3547325271162864,1.2826260052148317,-0.7711395304274878,-0.6798767265739012,-1.0594365602114475,0.7130526846969047,1.4556454914158878,-0.7741076573985376,-0.6339423266428234,-0.9382306423853867,0.4540061520607089,1.2865334872303118,-0.6827758417136144,-0.6223637011886443,-1.067655501423946,0.7109226451523036,1.458160641392043,0.24950183365492287,-0.19777559942867562,1.109737412793072,-0.6097636534145242,-0.6682571854578183
2016-10-23,0.08565023752977753,0.6634072677705385,0.012091890626231025,1.219578859897784,1.2477424706652103,0.19104972207414633,1.2626601098062424,0.07380282020358367,2.159643490403228,2.055131910003747,0.11719633272063336,0.5936004556396359,0.23223171209691898,0.6475932252338087,1.0884085128713268,0.22842498973318076,1.2780269214512938,0.11706922468903078,1.8471664073182898,1.812472041367417,0.9706398187460288,2.3842770795722483,-1.053161659268607,2.7150932586491767,2.8737859251633644
2016-10-30,1.7981525597083574,1.5653431435194338,2.092716610718709,-0.5568140118181213,-0.36972602064830334,1.7720132990306814,1.5344624561637992,2.0359983517357896,-0.624351259467798,-0.2811723540356229,1.7613439758206244,1.5143392551529327,2.1211918139429016,-0.845704280720288,-0.2934733442342431,1.692168682543708,1.3352346719850674,1.9761600540009734,-0.6267380291936828,-0.2444375368802306,0.3942235683366869,0.18103873509809915,0.1211582912199098,0.14953421973743183,-1.3432168284401016
2016-11-06,2.1917525574487566,2.380723070100658,2.0932095442078276,1.2145470071796687,1.1881108542298313,2.3485297746194886,2.258440227866847,2.253647917926587,0.30280978517897633,0.8880666335124086,2.2148382188640943,2.2915565133997493,2.1536246310864526,0.31916348879407686,0.7785708648355377,2.3987095696502747,2.4030248030547514,2.275914726144576,0.6008616451403922,0.9232644534990202,0.14164611735155305,-0.14703141550154827,-0.18493302064224823,-0.10427127628543194,-0.2046230127362297
2016-11-13,2.1884259715965273,1.964768842654541,2.4684027266578514,-0.7343018724097283,-0.5130170256156746,2.0806374123484215,1.8399872088313682,2.2341139790546056,-0.7541140303709842,-0.5441989875905464,2.190929723305058,1.9147910902117038,2.373852706914375,-1.2034851722666802,-0.0038175842103476848,2.104076590972394,1.8005960034643655,2.3375928129883463,-0.9757832624668651,-0.11167200010376364,-0.8094104040157926,-0.44390100538789534,-1.5145503839207841,-0.07241956008798234,-1.0645858631996945
2016-11-20,2.0970810296018723,1.9042295514062904,2.1824696690198935,-0.49524654175215804,0.4932800203206747,2.1057720152112913,1.9239752969571504,2.172695684617802,-0.6883365159111953,0.16368755196841434,2.1188580074631744,2.0165673614349764,2.181812762312102,-0.7605398497023727,0.08105758441670725,2.115191174966987,1.9595900911259292,2.1546805947074557,-0.4833330819932007,-0.2332701720393684,-0.43496019568963207,-0.40802720595093017,-0.5209190990414656,-0.2941210787702361,-0.7979617476575442
2016-11-27,1.6618384851003725,1.590848891620307,1.660086469219219,-0.09269569571089196,-0.3608177072680723,1.63749201197273,1.5366920975259988,1.5861558273280134,-0.2305414401996598,-0.013083915942918599,1.6485793887037044,1.5271537007820892,1.6565189309971198,-0.694459086406046,0.2789305353219289,1.557292568121481,1.4413363612481938,1.588986338061588,-0.44662671206613247,0.21594196707798982,0.4612077972271141,0.07214833334029398,0.5544622401587767,-0.06515016451224656,-1.0191521896348608
2016-12-04,1.8038686307943026,1.8279236789704056,1.776718022511215,0.3880465311880204,0.9558935933332214,1.823547462376384,1.8048848356299931,1.780744517380643,0.03183655182917009,0.6452379726624181,1.8386162073417809,1.9384379845866326,1.7089522658538105,0.38831646885156995,0.8848585970658117,1.878036088479083,1.868230386234394,1.781303027381803,0.21474224531965447,0.7690669814768909,0.9911567590010987,0.057393561733578735,1.7219779208245072,-0.4157872749707998,-0.6061876113680582
2016-12-11,1.713112656865741,1.6170078528359992,1.6554521029224467,0.09139567797676912,-0.31074394691627766,1.6936170238508361,1.589542369668809,1.7480686825734877,-0.72362392788709,-0.5820916025778982,1.6903644014837909,1.685306556650467,1.6391385614206138,-0.09408297473151092,-0.7032637720624171,1.659066514714666,1.5435562346345832,1.6529632711928506,-0.4646152364182061,-0.6186268340319273,0.7546701819890163,0.3385510021284391,1.0441067630379417,0.02335104607265858,0.7904598235443255
2016-12-18,1.4276333537651018,1.2833318855337297,1.558992459642224,-1.1455623056606896,-0.1919335825741017,1.37066888741418,1.23780644536677,1.4235986588180651,-0.9402247761736532,-0.07790274844949904,1.4680078174914657,1.3677966072930798,1.5295664904868709,-1.18000979844979,-0.2545054840197762,1.4289972771304276,1.285082817806091,1.5151973753181074,-1.054596037605476,-0.016989607191518055,-1.7328369011971165,-1.2281083106063964,-1.4659959706400676,-0.8226235559843298,-0.41580277467552307
2016-12-25,1.2907119776669116,1.2278728950070046,1.3687170069449413,-0.7655014946001159,-0.6210497934142031,1.2206028308272079,1.2070411745041878,1.2042368820604277,-0.2991374491622223,-0.7565778243053161,1.2701111348208318,1.2767528291133856,1.265886483277174,-0.39639021130532287,-0.9191421945021968,1.1757958087533982,1.1461856759353064,1.224812162991991,-0.5840652348711686,-0.7954161870812103,-1.8947682465685947,-1.4406304184308538,-1.672495233811786,-0.9882051758679133,-0.08415203685403637
2017-01-01,1.259801355348323,1.2476624903293954,1.2441064013383325,-0.16430010552639754,0.7146585235781714,1.2716384024529759,1.2228650029480859,1.222630799473405,-0.38806652570631506,0.3567172124754821,1.277548894041654,1.298655225214305,1.1373621115438892,0.36923657951834615,0.9833951721972554,1.3057310451841146,1.2328398584471136,1.2308134865280913,-0.3375078818845741,0.5605619468798703,-0.12304756566190729,0.0667794761521073,-0.006815601499495657,0.07544302159213324,-0.29600305777073016
2017-01-08,1.3121547495379386,1.3196233163900795,1.292076832927226,-0.04847009380718373,0.3259100327484996,1.3419516952856962,1.3253233807482832,1.2726969964863748,-0.2083708418791823,-0.07844501813763856,1.2924895532725498,1.2849621442542898,1.310829691113285,-0.6463516233028311,0.41062319775476486,1.318762550671538,1.3984549151444494,1.2285457572410645,0.3094533169135097,0.39753199223778635,-0.42081852691211163,-0.38908800757430884,-0.39756277042246585,-0.28605230255109015,-0.46671099105442526
2017-01-15,1.0859194367546356,1.0249821668865828,1.108734051023694,-0.6261105934548576,-0.8747945246033199,1.0397089264463992,0.9485672857542914,1.1259962525097116,-1.1162036637376922,-0.3702627805288966,1.051612305482941,1.0208401049076086,1.0616264302324714,-0.6622980917654968,-0.6380632977257401,0.990757161989392,0.9117620221293035,1.0109674692938524,-0.7491997789220105,-0.2975451566391362,0.6938152748340051,0.33448413627667783,0.8878198045502793,0.04115888179052246,0.6217606097374688
2017-01-22,1.0759789821926544,1.209158577946319,1.0191778271815126,0.8478161933726436,-0.45800566143193205,1.155122016409019,1.3261044549729708,1.0005261773263954,0.9747916415696978,0.2388907451368131,1.06084952346039,1.2895031973413178,0.7764842106778541,2.2207010648778818,-1.1333088713455302,1.2041999342585659,1.3844908524587949,1.0449888029211918,1.1704663851463657,0.15310820662333396,1.1413550099976502,1.6489377177026234,0.12327204568815313,1.7505621926158106,1.9126524551680057
2017-01-29,0.9626414158515532,0.8383014656553169,1.0009352771555402,-1.1009431580626303,0.16657011330193494,0.9757484898237593,0.8887029984991165,0.9768823964891022,-0.6821258036285329,0.11275199053181686,1.00168800547983,0.947236494629596,1.0402833215822649,-0.7036227637946191,0.3360676891072985,0.9815110675771733,0.9051339296983396,1.0825308907401259,-1.0044576046521039,-0.2526372070756556,-0.2624746311994148,-0.4587826830762717,0.21040578168017676,-0.5511613519686032,-0.4615521485737387
2017-02-05,0.965841094683691,0.9785499425294728,1.032448175490623,-0.6882484412460139,0.3675912019054742,0.9553212930556663,0.9901685925375833,0.9142937311009852,-0.17091188222500156,0.07348512815755584,1.0408425225072269,1.1365200132939588,1.048919665967199,0.0004692525944509742,0.5521257197498685,1.0112348052510725,1.0492972544715662,1.0259655715954532,-0.3174690574444363,0.08915844852501598,-1.3514126050886908,-1.0021990860745023,-1.0894925944301472,-0.7489989167038177,-0.32417175633775597
2017-02-12,1.3217935782270753,1.31314071917545,1.3219081182512715,-0.6688230039462926,0.326461567484962,1.281686533174059,1.2525676914341952,1.3154133882202825,-0.8352706925896751,-0.23176292551966646,1.364358989040649,1.3566127496142164,1.4114538103970715,-0.7491410849456124,-0.13661934927297625,1.3385442285958982,1.2791079677953987,1.37690190828849,-0.9113743855803466,-0.25312626822795603,-0.972185596215694,-0.7075340764693852,-0.550475099780709,-0.597393206416813,-0.18067080063800248
2017-02-19,1.223032719773217,1.2338287553266842,1.1746896066476813,-0.45665799223159803,-0.730653294496178,1.2294594831977192,1.2620719795184203,1.166179461801593,-0.46264184363667404,-0.7878044617670017,1.2703398487600845,1.2505527332029684,1.2536757878183418,-0.6340454026168572,-0.7782095310363916,1.2213475294394673,1.201945734389922,1.26934976244688,-0.9059216761469513,-0.8030033688063611,-1.209238707298993,-1.002385685534217,-1.1174272901062035,-0.7495453514725327,-0.45025444279498644
2017-02-26,1.2258253685553475,1.2908447549090174,1.1702764548145226,-0.060522377136234026,-0.7318287807876469,1.2258786778474606,1.4038735816389194,1.1826847425264249,-0.011009373752792855,-0.6245948733511488,1.242114443743764,1.409415138520771,1.2414629297826274,0.15834251001151708,-0.4239970209660457,1.1863914563465654,1.3265099250167314,1.1492945867568856,-0.1049783060496369,-0.2454142866092645,-0.45733860323846304,-0.5359907635996247,-0.47220642478472535,-0.4274565202842278,0.16659796684737116
2017-03-05,0.792596085179509,0.8196924913438891,0.7497654259612838,-0.12505254030471327,-1.4705718086834267,0.6929347616990834,0.8387608512629879,0.6444673250494309,0.10728526117044064,-1.435048230609822,0.7857062680158753,0.8781312392945015,0.6955905676829189,0.41161336877599874,-1.5494080290687788,0.6403836284231612,0.7819821360679416,0.5968704937700604,0.13862433189126178,-1.5348652250124397,-0.6207019874355418,-0.5559206766786206,-0.27135173734630036,-0.5218307260229705,0.3067425460681792
2017-03-12,0.6016451524381004,0.6873980789790225,0.5317147178078045,0.3762651004155814,1.1467289831123901,0.5180845994622013,0.666243069324489,0.310109570928765,1.1543762203725436,1.3235353348739438,0.5450706381545529,0.7504398126181169,0.45218844330834773,0.8490498665689534,1.577403657401535,0.5907544092379505,0.5793469393880276,0.47462414449524504,0.28269352014976384,1.026008513689809,-0.004105276945385263,0.6991780121805931,-0.2430371760015256,0.9898008124676664,-0.9430519847168094
2017-03-19,0.540593201136986,0.5749164913429851,0.5043226897714158,0.038576494026559695,-1.0707677252279797,0.44831434162341177,0.4363196698670713,0.4609800178702034,-0.08860249850510862,-1.074878468479958,0.3509824217678942,0.5338660163630015,0.43585630816520665,0.24319345901291267,-1.474574560961456,0.3080198074132223,0.3554058147692071,0.34190520564049626,0.0018162320676789175,-1.5522832161354445,-0.6028305466582513,-0.6844612922169031,-0.3350809408834584,-0.7080822876407106,-0.185247938452802
2017-03-26,0.9338200315906745,1.3471833582768442,-0.056848050057842235,3.1677146882580542,2.6476979482553786,1.2832112924119414,1.522395476271237,0.4591015566907609,2.6570089618909356,2.396707461568487,1.068455325285087,1.3099021261293582,-0.060965460254439774,2.575419115507226,2.6014889321443424,1.3184784130813685,1.3539396257354956,0.6459426588069076,1.887109419757288,2.079601236192538,1.1336699876752088,1.3355045455778267,0.22913106096421632,1.5457773697333073,0.7139936597343401
2017-04-02,1.4655140568852125,1.2623804641405456,1.687994616147215,-0.8814718950407753,-0.8972607660198063,1.3650700753580602,1.1144545824789611,1.660277057320916,-0.9885989734984522,-0.8549160400811172,1.3375376800637255,0.862134684615607,1.6373538125201663,-1.2791387260146456,-0.08857660052875693,1.2600990547610993,0.9067060051546112,1.4782516055493933,-1.2586460935115895,0.06196749898400455,-0.9216223679776309,-0.9005754280971899,-0.9257008139352977,-0.7371705026102674,-0.40540032217983424
2017-04-09,1.1098930094299844,0.9461687656967673,0.8325627477223883,0.23934887185149706,-1.3893656884499703,0.89434719995659,0.7753500561744346,0.7122041153425979,0.2080534130167878,-1.5202788596057502,0.8647448137757816,1.0031815573260403,0.6717537155700697,0.581219211965923,-1.4941700368786373,0.7178689051744497,0.8142722547818252,0.4244540300675084,0.8731506584475075,-1.9032663101310927,-1.1846924994931824,-0.7851269937995122,-1.4865777861344192,-0.3395281139954677,0.012956028637988072
2017-04-16,0.409728914908404,0.49799122431456694,0.416267357420087,0.16307475094658147,0.9084581112797875,0.3376586175209574,0.25406213940975764,0.348085520026801,-0.1390872608024819,0.8666445686421077,0.48397476823298324,0.3543639288822375,0.5027290922460175,-0.26674080461011157,0.5736222747122232,0.42888803266882214,0.34928740919523893,0.5579963612372899,-0.399040880383959,0.5676372782344904,-0.8703001730342054,-0.8389949016879333,-0.9482443452263453,-0.646280599174771,-0.12416318446513425
2017-04-23,1.8802228409687183,1.7275995690607113,1.77979497270217,0.09442075424369092,0.9845207220394503,1.8431959029472884,1.5892356634098492,2.1470098397748365,-0.9911820140371512,0.21606288247374628,1.7480267240060596,1.6545062554284806,1.543622977301741,0.14664950024152865,-0.42382643281121585,1.6776100943650178,1.4459103259170174,1.3496641851976365,0.33752534337511714,-1.1293421524769585,0.4219152756844028,0.23580334490046503,0.44407922074610956,0.13011709582244915,0.33262005441612197
2017-04-30,0.511638121187462,0.4374976253510749,0.44760805640634144,0.046734623158563006,-1.2231293930003482,0.4887935106293237,0.5783942148314621,0.1597771551830473,0.8125953236333964,-0.9839448330206721,0.4053699878619662,0.5545708153249471,0.34510065594129513,0.31617127425814295,-0.959744503563011,0.44997704962034074,0.5853415176860657,0.23100716892318154,0.7170587466436265,-0.6068806421934416,-0.1840113609309312,-0.5516134567206293,0.526781810892503,-0.8337192670563226,-0.4591632373156944
2017-05-07,0.018267896434901048,0.07493209751933666,-0.04282355497498421,0.22096210124560453,-1.2250427574972147,-0.1420662965876824,-0.14541586578884394,-0.172052485679879,0.05985543942119837,-1.2906765634128226,-0.019342393791694997,0.0493756774110415,0.061495681246255506,-0.02557488589197291,-0.9650581655498311,-0.27363878560017274,-0.2146786520466199,-0.23399561044319117,0.038571423917827544,-1.2205335351791942,0.3036965945226234,0.3809141068703926,0.38503316518656105,0.33659920412184047,-1.4057078255675586
2017-05-14,-0.6795501138114942,-0.7999171859541054,-0.7736905416167968,0.007731079111163661,-0.26945099136157485,-0.48394423916589674,-0.28773255986465135,-0.6111168704287938,0.5727046919674533,-0.19257317916249744,-0.6097144506174457,-0.36826169140887627,-0.805592620581418,0.7349641408120154,-0.28068011796906583,-0.5068528541352997,-0.14683407800621193,-0.5364257140335319,0.675151239128917,-0.049781738526159476,-0.3567437332544382,-0.5570068896400212,0.09978304007865145,-0.6807240413527285,0.09303860286227503
2017-05-21,0.4736224056878584,0.0176303226163835,0.9904611885348816,-1.5611069079359357,0.27765886286580194,0.43740259792673947,0.060815479456323346,0.7557182365788994,-1.0836535664960534,0.4703261426236636,0.5271796566794398,0.07992659516157385,0.6339250103267099,-0.7824199428590685,0.6425180650190748,0.46912162240440974,0.04593717832135199,0.7336630106978398,-1.0739556179512622,0.6827594756346018,-0.26538615503453356,-0.18569005787639645,-0.031424199716493684,-0.20735224447914105,-0.9340175662179093
2017-05-28,0.9738049961971128,0.6974386103859289,1.235856684638224,-0.965227873184993,0.5492726874625621,1.0574533794984755,1.410464223840034,0.9458722694271063,0.5431084610143293,0.8685721394944934,0.9734057429773427,0.9104055841892843,0.7023424453345118,0.03926828260459363,0.7783631972740301,1.2411369480176853,1.0603975788232491,1.3640278363459601,-0.6462320570563087,0.868810076936194,1.071700931513635,0.10415417412444011,2.4720136261296743,-0.7409268737538488,-0.2852110364349711
2017-06-04,1.361486356214662,1.5373658922713394,1.4668214913703723,-0.24298345607683142,0.47462184986067574,1.4893154356483511,1.9391730675647085,1.305972462387906,0.6343065250360934,1.0918885994888106,1.4411820296828004,1.6031412691079563,1.4793052736533379,-0.4823065028350372,0.7042741029621961,1.5875154628824322,2.193816927856207,1.5001929171541797,0.6761615286807423,1.357536556478059,-0.18242804518901679,-0.3156463743003157,0.576865053565094,-0.5327680550985805,-0.42129987765960686
