Date,SITCStock_Open_average,SITCStock_Open_max,SITCStock_Open_min,SITCStock_Open_volatility,SITCStock_Open_change,SITCStock_High_average,SITCStock_High_max,SITCStock_High_min,SITCStock_High_volatility,SITCStock_High_change,SITCStock_Low_average,SITCStock_Low_max,SITCStock_Low_min,SITCStock_Low_volatility,SITCStock_Low_change,SITCStock_Close_average,SITCStock_Close_max,SITCStock_Close_min,SITCStock_Close_volatility,SITCStock_Close_change,SITCStock_Volume_average,SITCStock_Volume_max,SITCStock_Volume_min,SITCStock_Volume_volatility,SITCStock_Volume_change
2016-06-05,0.8580480494384094,0.7289541207811188,0.8905788938401317,-0.30109952820141395,-0.29324921934307124,0.8525016992431187,0.710059146659146,0.8690464677979176,-0.30398996876279416,-0.31744670223727495,0.8608302818118994,0.7094738753390222,0.9053129332458354,-0.3594799948602911,-0.26181327320568,0.8487287815494765,0.7050088497338413,0.8728759179011926,-0.308458350983486,-0.3117934651739965,-0.7392752208087069,-0.6344319400709211,-0.8597415623405675,-0.47996511744620823,0.1954277358027528
2016-06-12,0.7055571078310054,0.5909787983068049,0.7465260721484517,-0.3223630048727156,-0.19058898338668692,0.7100286953716157,0.5897605458383642,0.7194303797506021,-0.2762378126031008,-0.216585650755983,0.7076398011113731,0.5829269386096685,0.7416034348880253,-0.3195328258662254,-0.17435724658107926,0.7121882473488861,0.609808395543351,0.7267623497195845,-0.24172155389376435,-0.08187380969138727,-0.03276709362751222,-0.5983610373276974,1.0137297681407862,-1.108625868116052,-0.30186232039644717
2016-06-19,0.6553707565341305,0.5348636138295294,0.6455330796257749,-0.25715773692368177,-0.45200960658689826,0.6528495965731528,0.5172288719184643,0.6960817009834946,-0.38450450996667235,-0.32483530921190024,0.6630143888879129,0.5295522757234677,0.6518344734922208,-0.2722820098601405,-0.4280787445079539,0.6471838405549176,0.4934060995920968,0.6863574494047395,-0.39831154368891564,-0.3330379531547167,-0.618217725315443,-0.5360790701322289,-1.2239023527882489,-0.23309133577010555,-0.3423824659927587
2016-06-26,0.6285696270770715,0.5691889959313317,0.5864398960731138,-0.12388951505244877,0.09834774975883206,0.6349748404385267,0.5691415437305215,0.5753540275196968,-0.11607445337015644,0.0439547032645527,0.6265784883127634,0.5540214668927274,0.5592573026863661,-0.09974480494667279,0.10398081960924035,0.6498538747630507,0.592506609271757,0.5926379307557615,-0.10824626659257389,0.05545864384458221,0.5431926666149087,0.5269734324528297,-0.13845895100414848,0.6557686479582833,1.2300063077472954
2016-07-03,0.7134381560425784,0.6505825224466293,0.7401543771303417,-0.3355403311485893,-0.2763112826437422,0.7208532711314518,0.6218322240514537,0.7259896233089168,-0.35893132240798975,-0.3353335142542776,0.7002351974187262,0.5983030055226577,0.7326388754332129,-0.37947849108095066,-0.2651446343642786,0.7170600154722647,0.6463372814657066,0.6751591695468409,-0.2539118601866469,-0.3522203761684742,0.42800432419451584,-0.4269356372940274,1.123067281383404,-0.834533869957979,-0.22073999171909617
2016-07-10,0.922554990923854,2.146046982509436,0.7892708616848161,-0.2841023469353305,-0.06319907533252146,0.9459727003194506,2.1932990947434123,0.8800971998307228,-0.3910036080242863,-0.3324326231084317,0.9326587687154426,2.3327735910805747,0.7350176597727608,-0.18673886721396207,-0.007387859406871296,0.9568791775556954,2.2036110407768317,0.9015887612171142,-0.38961835809931866,-0.3108085832460507,2.835470385592732,3.0474499552821115,1.7074086218118818,3.016631732761614,-2.8343862956745602
2016-07-17,2.0467233875127713,2.0474282064891964,2.137097620366237,-0.39313681404386097,0.8500985134457707,2.010367891605835,2.0992970356663445,1.9151349230509969,0.4052977196978749,1.0444323946511818,2.109631160902171,2.1265584402868005,2.2695354528900022,-0.22534517945999727,0.7493707907940557,2.042720352953512,1.9737981218305134,2.0278090760314895,-0.30314068065997646,0.5160061193855482,0.5221795711565098,0.3023342965489988,-0.5606852954724759,0.44250105748505686,0.521853926503823
2016-07-24,1.6100344901505081,1.5817614768953854,1.6153830118265107,-0.22030373898268343,-0.552373088306385,1.6729773953995908,1.691870865931551,1.6180527286979947,0.14894605789538484,0.33945889056556056,1.6496119562746214,1.5211879644119282,1.7323902537250138,-0.6964275878012012,-0.25340058979715596,1.6008809311925538,1.6600862853559208,1.630917828309172,-0.0782361011854084,0.5397352553145535,-0.30328903731893453,-0.4488841025563792,-0.013034959553104141,-0.4885418793523883,-3.790335422909574e-05
2016-07-31,1.5344653164586934,1.513720844911957,1.631712029534813,-0.7324891349655953,-0.4267329260487536,1.4205674462152458,1.4609418478516438,1.456886488030553,-0.08554677285232618,-0.9459710150255516,1.4693659365827236,1.470694129772136,1.5345518546881485,-0.34048327577225357,-0.65850684184738,1.405867976476481,1.5253467165470063,1.3983002489959095,0.426720592743875,-1.20200584289775,-0.5634674374930037,-0.4657069434502819,-1.4041055377112148,-0.22145385200631498,-0.42685720465968324
2016-08-07,0.9506631012036902,0.8910760936294084,0.8313801946042338,0.12930727911588694,-1.1765584812261953,0.8879454940606224,0.8549601756550795,0.8713621894512165,-0.13472453144623084,-1.0104760189786814,0.9279257132492698,0.9562420120825096,0.9449767276910738,-0.03398268765022132,-1.0838413934173012,0.8121173132230325,0.7700577564976905,0.7495370827808387,0.08000525977794667,-1.0339949862135527,0.8364325662304077,1.0743055090801912,-1.614734996162883,1.4644284391330822,1.118006286528955
2016-08-14,0.3768910160958128,0.31784865286328107,0.5080401521079758,-1.09080488966127,-0.7554548164932269,0.2756149626555946,0.29881053546822023,0.358043109708189,-0.26836778007805967,-1.0634738713522287,0.35278572547982745,0.37488740237719664,0.41949786791680377,-0.1433642947407386,-1.1060226876753612,0.24427153961071993,0.19369272483596567,0.26423248967654905,-0.3141027778794522,-1.028391475807652,-1.111825634940552,-0.8727017530090894,-0.7939324515512248,-0.7461072259995395,-0.1398664648587166
2016-08-21,0.06488644627248943,0.00635985967578516,-0.023130792270526352,0.18081083447880955,0.22053649922473745,0.08947787561867039,-0.05838562234755989,0.24979090955014382,-1.4180066496874597,0.08360921108593262,0.050091949137316925,0.053474621333991446,0.07322333073433004,-0.08204174612899942,-0.30943814713629636,0.07653256621292143,-0.09521821297350702,0.262499562368591,-1.5208142729959675,-0.26493052186520505,-0.7208605334625221,0.13261362654544176,-0.7820857180691024,0.31531246693662374,1.0279533452647538
2016-08-28,0.23529338149211787,0.18627134137187035,0.24182319633578414,-0.33891252825733137,0.7359260914212936,0.24306655487235815,0.28437444138965623,0.2801060316119321,0.04516868204974706,0.9086164087495154,0.2214217196834005,0.19991356001963495,0.3358503750234739,-0.5675799237361376,0.6013470835968353,0.28212087548226356,0.19183478922622185,0.37640175970334383,-0.6985333003068361,0.512038396954569,0.47970882359807,0.18096138515175966,0.2917372466645081,0.12094831490635348,-0.3533713669345217
2016-09-04,0.42043268824826174,0.46515403660061827,0.2672724087916687,0.9297194360197477,-1.037666465258126,0.28805866251545903,0.2883579201164108,-0.018690168921724405,1.1349036462731288,-1.4901683834209614,0.30849165138293083,0.44511038820336063,-0.05908547549775344,1.7714721993477303,-1.3589563315181379,0.27048163172319245,0.3801435852479064,-0.2500117661467299,1.8579852870648148,-1.8063146248274122,-0.7642074777551832,-0.5632740042824455,-0.7483497205809218,-0.4126106160513775,0.2545631260395731
2016-09-11,-2.4003267622493123,-1.1742222105016544,-2.8933974551543917,3.2890883106500173,-3.074470872997718,-2.4194409825214254,-1.0782562131098845,-2.9669095866419637,3.2560485089043674,-3.0904760920604004,-2.4157266876211416,-1.0760515119726493,-2.880855778812922,3.247999459432767,-3.032397079203975,-2.464781064938503,-1.1838927007970637,-2.937925317557835,3.2068440397511147,-3.0224992148981986,0.6883044839587961,0.23746950185462676,1.5996607866002142,-0.1333014879402783,-0.4683638325125381
2016-09-18,-2.7686463436924393,-3.0838417830162093,-2.2108123978453205,-0.3806272633632337,0.25464772496988103,-2.7617073796788327,-3.0742086287227655,-2.1994524676803966,-0.4020925670532101,0.3185071831319954,-2.7571710529662625,-3.080274016618693,-2.2591687094252095,-0.24923531873676866,0.24295979754413458,-2.742631529310395,-3.0566243933839288,-2.1759009435617105,-0.48363626779956415,0.4258698482228798,1.9021325788980183,1.3342531463129406,2.053182333481768,0.8998286399186601,0.746838110654369
2016-09-25,-1.995802311658244,-2.1489851516336844,-1.640493920902098,-0.5775342809581713,0.28350865100459116,-1.999396008981123,-2.1523821045776588,-1.6682653213793164,-0.5230773023782199,0.21838371833652623,-1.9925174725159214,-2.1563912206817335,-1.668493785725877,-0.49217262604787954,0.09114289790711075,-2.0082866731465603,-2.126222099937799,-1.7533832021211515,-0.26729246670079215,0.049704697910609295,0.40513037350091097,0.17685345766547728,1.2098928099535717,-0.18450285983635686,-0.09293541800119899
2016-10-02,-1.8700693436264317,-1.8577263852562775,-1.7159080606931023,-0.010502569703981177,-0.3102503201349098,-1.8698385022191035,-1.8676850468408948,-1.7092055513512212,-0.07661109082826863,-0.06573341352981352,-1.8966108541897833,-1.9207325299859717,-1.6998649012970077,-0.22957961797597565,-0.05245256096331477,-1.8969501623445173,-1.9442739288946143,-1.7203029755593553,-0.23216438268271336,0.005211652377682978,0.31902977918445063,0.005975443486360559,0.9767471788674111,-0.32621343781946877,-0.3152661518398433
2016-10-09,-1.6218415913779298,-1.7153598536489783,-1.4557551341357606,-0.5558431259711542,0.37290473085358644,-1.6176586007580234,-1.6906395613935978,-1.4724830947496657,-0.4739023454467516,0.3363376821394453,-1.5978701627629968,-1.677690704668282,-1.4332039551289493,-0.5268616821988126,0.43187423999902225,-1.5896345603491193,-1.6721197065591524,-1.4409814202200808,-0.5361725651823774,0.44856325474134945,-0.8094087748198034,-1.0581184167630513,0.022222550631002026,-1.2364417019767884,-0.22430830517722714
2016-10-16,-1.37071489810114,-1.4331946851909165,-1.246295725171317,-0.5207681827024011,0.2766279224800765,-1.3799855637462064,-1.4263558358708721,-1.2578207388209826,-0.46855137078736114,0.25234965199488685,-1.355877626369002,-1.4043286168207152,-1.2199706068107354,-0.5139763527068014,0.33463735544840983,-1.3593109140810706,-1.4259060490905735,-1.237076564332831,-0.5797642960273894,0.3838164150782028,-0.85027593239439,-0.7628528978144941,-0.8280479202996966,-0.5167798921574901,0.303692632610615
2016-10-23,-1.2867875753222109,-1.2417737078100828,-1.353194295601092,0.3180871133947012,-0.47068386152982883,-1.2995322116147834,-1.230466644359631,-1.3511812707306645,0.34484118294491145,-0.44642971535081294,-1.316473469867582,-1.2566290109808003,-1.3404263143548973,0.20890264006283404,-0.3638608392884701,-1.3150992140918467,-1.2452936964557724,-1.3417324016249954,0.22368164291514253,-0.27040661145591033,0.5807024202098453,0.8002295637950073,0.02279005710629888,0.9349074803632472,1.790168384467561
2016-10-30,-1.3365164757167314,-1.3544121117129972,-1.2625600941436967,-0.3524749094373735,0.15292428657424723,-1.3458352608439177,-1.3467693739690498,-1.2521637590567734,-0.31827940520012316,0.17409627379969816,-1.340648887287366,-1.317520227810186,-1.2434223986368194,-0.32642544781471783,0.16754911350334947,-1.336816415771014,-1.311136826918042,-1.2604213399073552,-0.23262395797177346,0.19073376334762163,0.07594580759645797,-0.4488976289369091,0.27890641447479364,-0.6399172221472798,-0.8419458415836623
2016-11-06,-1.156080651139446,-1.192439729003872,-1.0586192914928658,-0.5280883622060156,0.34004962777145653,-1.1140327771543375,-1.1345858746153799,-1.0238712462657407,-0.418537922061847,0.5968126482281537,-1.1429047639578822,-1.178200886201139,-1.0701307873464978,-0.48998757521923864,0.49902946837300144,-1.1097326228437288,-1.114077169498338,-1.043775884022881,-0.32561913431674616,0.5549466640626072,0.6563462362992505,1.2965042417496642,1.1003352216347813,1.2029774101278154,0.0758676417281689
2016-11-13,-0.9433527963247321,-0.9652413403248986,-0.8985572235466736,-0.3922573364848688,0.4380453987941633,-0.9180676612357578,-0.8986756978900725,-0.8913919284763907,-0.1682713713581683,0.25819946536523974,-0.9385798084302629,-0.9470981753259453,-0.8846600036603193,-0.391069155042516,0.5354805487806555,-0.9233427023196762,-0.9374179474588047,-0.8907515418457879,-0.29322417918238913,0.30635846755312657,1.2644429686092877,0.8990367645340545,0.7171402179784057,0.8411827326312076,-0.5028353387394606
2016-11-20,-0.8508447902134041,-0.8966036574951446,-0.7655196981625915,-0.5760814600589095,0.4631966701784035,-0.8456645481656039,-0.8834097078924954,-0.758174503212668,-0.5398306723243461,0.4821961343377451,-0.8258885894952499,-0.847223218539761,-0.7590646488224453,-0.48625513079016697,0.6115731518221573,-0.8342021842628021,-0.8695695051384532,-0.7929788081645808,-0.45513369455464137,0.6774998602046676,-1.4976137811161583,-1.34382263256834,-1.3991455036445855,-1.1704723993845034,-0.2396778460696236
2016-11-27,-0.7327287923521971,-0.7679517415376482,-0.6482078360326176,-0.5561854524737395,0.49566182763040406,-0.7192485261960614,-0.7337793967670845,-0.648745160619492,-0.46694310894296226,0.5670662420463939,-0.7037360129849841,-0.7395058473141864,-0.6517819107888813,-0.5301782540303767,0.5058809987520032,-0.7090936420001824,-0.7472192342047644,-0.6600691458647334,-0.5335567911761623,0.5524605273435149,-0.3688345432022494,-0.4736655217941919,0.160407436472143,-0.721329451021789,-0.07646342193471507
2016-12-04,-0.6094938328628074,-0.5153169572223041,-0.6871840447717258,-0.20394815668710917,0.729931679557655,-0.5955909768871328,-0.4979429742853388,-0.7421970637003559,-0.11617846461689593,0.7047668666533645,-0.5874842450148209,-0.507763213695994,-0.7473470158601577,-0.1497942910025636,0.7494098553279483,-0.5395326266259811,-0.4366628438439228,-0.6645709733253549,-0.08717173059778502,0.6443107448101077,-0.4211357258482365,-0.7743264611411379,0.4444329847412129,-1.1746304738877609,0.042698523128035785
2016-12-11,-0.7125252688641236,-0.6588036526229198,-0.7830748089244011,0.3197165625885619,-0.6545264137890943,-0.7415387299230942,-0.690512616573214,-0.7672747421934465,0.3386044208136332,-0.8229370146959141,-0.7279724172057964,-0.5737057089671332,-0.826208313567723,0.8951326239293098,-0.891987676575575,-0.7681631539912824,-0.6834375210704211,-0.8850635207588725,0.8611642862932161,-0.647335176139762,-0.49568400865212764,-0.8026948625617722,-0.31903821669122184,-0.8924352723574206,0.6659736880547407
2016-12-18,-0.7504464345039538,-0.7624479817475842,-0.712365779814666,-0.21078257107591403,-0.05387276075164429,-0.7779218492586927,-0.8006433732452074,-0.7792751480351274,0.014076847068172567,-0.38078466533671285,-0.7304522343459837,-0.7417983896286743,-0.6730072276450219,-0.1881094959188565,-0.30876870414177854,-0.7980555729561655,-0.8510307814284995,-0.7119033822381162,-0.4524237004039548,-0.31986157465069487,-1.4591174672343303,-1.2776021596270606,-1.5149956514512115,-0.9599976248276906,-0.5621562934927052
2016-12-25,-0.886441583266891,-0.8606763948906204,-0.7782349345992895,-0.45792577301502524,0.8658279701727682,-0.8426271847179557,-0.7600446943344058,-0.7955508631983873,-0.04410928632536306,1.1664813682154578,-0.8078861719039423,-0.8110588505070239,-0.7335334774843244,-0.25921185754405857,0.8939685461475829,-0.7778395170460617,-0.7529910880300227,-0.7431573661327021,0.04039740411505887,1.3298635655813678,0.436689912962381,0.3766237035107357,-0.8081522532521562,0.8059036149216091,1.598568232903256
2017-01-01,-0.10528294193722455,-0.16484936844202258,-0.04435683961704317,-0.2296039433363647,0.6343375274863995,-0.058097433249305414,-0.34316621291797267,0.24033317943424928,-0.9829602471301622,0.47760377979441,-0.0799542281276801,-0.324934740584631,0.08152605436799049,-0.7931842248906353,0.6871001821161306,-0.07880513864693042,-0.2866552297698667,-0.010883799718866907,-0.5041588569872734,0.6183433265168302,-0.12586261068125335,-0.3193158501740105,0.7070328188284686,-0.6652457458505942,0.02546571515660286
2017-01-08,-0.4428410996371971,-0.3118178491167004,-0.49149469485003977,0.15553924485237677,-1.302633707744672e-15,-0.5918985844286373,-0.7183553628339544,-0.3649247559635799,-0.5676981302670967,0.17759184154846963,-0.42238559307582607,-0.6389362260077932,-0.18656206092449365,-0.7580546184177217,0.2769704515913882,-0.5151027769253571,-0.7551691808867262,-0.35225074026852005,-0.6355309265321137,0.5608025449646484,-0.4702188536296503,-0.39599497493803804,0.4060260811922288,-0.6403204814129538,0.5340033084781525
2017-01-15,0.02177879673658094,-0.15648323094834504,0.1950417970192734,-0.2784962475807084,-0.19104299310437103,-0.2715319590280737,-0.5065918666032695,0.009374160879274026,-0.5670581910837932,-0.19800659381982674,0.18967538110771162,-0.12091540586645137,0.9664411957027018,-0.6514881111620447,-0.1774500932662541,-0.08164506739237945,-0.3572835137659137,0.35120078693794843,-0.6579537708467579,-0.3879978750886543,-1.079489863090898,-0.6501040875090711,-0.6448533350681794,-0.5187594507677972,-1.2394065137852
2017-01-22,-0.051010929627229556,-0.39022625408796924,0.34278108135985513,-0.7609732329260173,0.11239275923951361,-0.5430688014224333,-1.1567496635414285,-0.27085737336614685,-0.9309633004598576,-0.30115555738937366,-0.023603628428062316,-0.6895936210415448,-0.0036052445422833923,-0.6450058857005233,-0.5898207225635952,-0.33493869949614097,-0.8914954797376348,-0.17093941938797894,-0.8474513595386772,-0.7309616801793619,-0.9191540993655337,-0.7655295845138096,-0.8290793898913678,-0.5995297284000296,-1.0724587759035915
2017-01-29,-0.5596113347112139,-0.2789959538692608,-0.44273962632997854,0.03224174226430169,1.314558830514434,-0.6985917379502102,-0.7077561517562528,-0.9971233939561016,0.10634103960462235,1.0856439690712054,-0.6584089500656706,-1.0524738462821686,-0.974826932562992,-0.28918649173740435,0.8833079973711856,-0.7135746445230108,-0.8846815625600012,-0.6235728025371169,-0.5433738190832933,0.7065865737538395,-0.3969936843041183,-0.5304530903111591,-0.12247130099048142,-0.6120763116398871,-0.40477200550861003
2017-02-05,-0.19359874788423004,0.012420174296550516,0.3082439115463716,-0.2450581802464193,0.9560028483278875,-0.08779787831575281,0.6166868899511972,0.19095434436297956,0.46889980107908796,1.1758999320063204,0.22529990139064363,0.42543179980120643,0.5798809433348676,-0.039814629919346006,0.6512180667537347,0.41037138670833556,0.6042981635815093,0.5664021486175506,0.2652199682083213,1.1373748576298799,-0.4380288941931502,-0.341115428504324,-0.8790710969622031,0.032878812207433376,0.5466810416983738
2017-02-12,-1.819016275525376,1.1275624596223652,-2.6683467675233827,2.8057564271986757,-2.474586389074897,-1.976840242004994,0.6141744183129246,-2.5997197118363355,2.650036340997928,-2.3807748173677066,-2.3107435424364,0.9159878543710208,-2.6982425316411223,2.6646503298835102,-2.4595729669829987,-2.1829095747178693,0.31127470995471224,-2.468542374494593,2.3731402289577974,-2.306161669446577,1.8765579946406887,2.137481280357352,1.2081827048095697,1.8170026426171924,0.37049583360498883
2017-02-19,-2.514957079567058,-2.3796658082664623,-2.082531036123057,-0.14673612178710682,0.9741979297864523,-2.327390341861046,-2.5238813488038203,-1.648191735431717,-0.7170036253689077,0.5345002649433567,-2.329545681729803,-2.479131908270854,-1.7127637102462359,-0.6099455524789869,0.5093289864910558,-2.1236926355948436,-2.208376060248836,-2.042768519878466,-0.22245506022202552,0.35969971986892285,0.8143971192850767,0.2762509511750305,-0.07755352579791494,0.3619055366922629,-1.1698966142895229
2017-02-26,-2.135768821726974,-1.8474284128153602,-2.383987096412432,1.276990649780786,-0.8169958084691828,-2.135910500930804,-1.765244109929631,-2.4290257969442655,1.4069298047890986,-0.38916681084388105,-2.394186808500683,-1.923443650180641,-2.5959545247415097,1.4967775308431703,-1.165011814624076,-2.2872856897919562,-1.6914006913320334,-2.574075246146824,1.880937571411507,-1.0589379238991596,3.0542995195517895,3.2706476657687764,2.258689553973363,3.274528571858544,3.202169980307952
2017-03-05,-2.6438964037376618,-2.496707114223607,-2.754321511043613,2.1408619482734945,-1.9193643711328958,-2.702579554514197,-2.4724092522260688,-2.6270450776413745,1.8560078467214849,-1.8267398831640014,-2.6653292198084375,-2.5326656361916324,-2.6636086851408645,1.8467625511568224,-1.7096179177424082,-2.7168345055223244,-2.7640508749791945,-2.682354768858795,1.6233333173585804,-1.681655564013632,1.8077962600745532,0.6729527605133175,2.6938626091248854,0.1510663703784468,-0.2626651640978904
2017-03-12,-2.603101426873068,-2.8119698754639697,-2.308480335737036,-0.1597406313615599,0.4859655986195042,-2.5633458963515934,-2.804034455353191,-2.2213714981276276,-0.45842838186670604,0.25191530857222905,-2.448703624380855,-2.7605136870975078,-2.142315128184559,-0.4433359758633342,0.4317493274583767,-2.420158357786956,-2.713523696632639,-2.246925209881531,-0.24217794682192822,0.45001181549654334,0.760979677030001,0.12476184504305426,1.396511742364425,-0.20711240348506424,-0.23490264751732434
2017-03-19,-2.102352224053592,-2.122341967022691,-1.9788419560155683,0.3239220731073076,-0.41219136100427817,-2.107439331382338,-2.1344300942135255,-1.849894280794738,-0.38903215099420574,-0.37562740299232955,-2.067820903648861,-2.158758601923917,-1.9651186146773503,0.09685568876016461,0.03177908576536263,-2.0777516149260977,-2.2084339021251895,-1.9565150442129298,-0.3746117140472677,-0.049247765152419506,0.035911566982847705,-0.022489280567958524,0.0575596533846479,-0.0386181130996083,-0.3777742172626507
2017-03-26,-1.875803100656052,-2.0008453474111985,-1.6434438039987957,-1.0348681345205457,0.16554650809556565,-1.8968746201879105,-1.9411676626835286,-1.7322940423903521,-0.5295601996069442,-0.07666273237198222,-1.7935650303517843,-1.958157779650013,-1.5805254373649238,-1.0246188662458677,0.3873686356613536,-1.8171024191448195,-1.95704889615314,-1.600210547140413,-1.389900070652818,0.45078763792557164,-0.08192142640074211,-0.1680390212783596,0.0888520686210898,-0.20647513991773117,0.17009703183791872
2017-04-02,-1.5825202519382497,-1.5722865427123989,-1.5228996923028837,-0.12988685756388926,-0.04243630983229955,-1.5890520955911365,-1.561437410043895,-1.5987456045479436,0.1425022867417874,-0.6001136017437042,-1.5506719307468595,-1.5598309362536031,-1.4945723571858678,-0.2400562980424457,-0.16495498560047006,-1.5651817580892997,-1.447767426677962,-1.5013261925526915,0.1270060676036503,-0.7241636391794494,0.7299603050337278,0.3252051416053937,1.062636246559329,0.10508655003804883,-0.9941025822610984
2017-04-09,-1.326108832924658,-1.3602540466324236,-1.2884228922654704,-0.30708033568399923,1.1690527229074426,-1.3073327360315634,-1.3907222673609516,-1.2522020030596244,-0.6852237617796483,0.9702785668464661,-1.249947191308976,-1.2970694472311433,-1.2244245132395501,-0.3990701233427864,1.102117037282079,-1.2095537576557196,-1.2816732248863578,-1.1468611576194188,-0.7882471200363224,1.0529446919793002,-0.04266264726529013,-0.353760555561213,0.6293176493159448,-0.5441619790515743,-0.003263269444778474
