Date,FORDStock_Open_average,FORDStock_Open_max,FORDStock_Open_min,FORDStock_Open_volatility,FORDStock_Open_change,FORDStock_High_average,FORDStock_High_max,FORDStock_High_min,FORDStock_High_volatility,FORDStock_High_change,FORDStock_Low_average,FORDStock_Low_max,FORDStock_Low_min,FORDStock_Low_volatility,FORDStock_Low_change,FORDStock_Close_average,FORDStock_Close_max,FORDStock_Close_min,FORDStock_Close_volatility,FORDStock_Close_change,FORDStock_Volume_average,FORDStock_Volume_max,FORDStock_Volume_min,FORDStock_Volume_volatility,FORDStock_Volume_change
2016-06-05,0.1489009085284047,0.056378870454221935,0.09793572433047194,-0.01949404114915542,-0.6851053903900358,0.2990233939366654,0.1905927911793739,0.12776802272603674,0.10183591213542244,-0.6962058296604022,-0.18637493592549378,-0.05835856796257594,-0.4549372703707649,0.3854973146964906,1.3152487882996093,0.05275445498666334,-0.2897922161411191,-0.014560447894033256,-0.48187402921164635,0.90088749729282,0.5818745868479276,0.773737607431744,-0.5670171844044549,0.8321919733482017,-0.15855340554634764
2016-06-12,-0.6870997095037019,-0.4009162502644535,-0.7933038566239324,0.19983693433897276,-1.2530850114797658,-0.8099452333398781,-0.8701716138933915,-0.5053180319735302,-0.5432225510979163,0.06223068868472876,-0.7817659274742023,-0.7723338677958815,-0.8978756700370485,-0.1795936007131092,-1.0467475359435854,-1.186277843868231,-1.3571454384931856,-0.9845262039284213,-0.7896905636265428,-0.4048204523763681,-0.3737739005864165,-0.5148785251575725,-0.17819269972127375,-0.5160248319177795,0.4385538203191786
2016-06-19,-0.9319178713866122,-0.6676783718261603,-0.9163658174683448,-0.08564440043098663,0.32239116603291756,-1.1026038599548331,-0.9866498836910745,-0.9028565173685132,-0.443165068914678,0.21227998716068489,-0.9105824078842853,-1.0564361572556797,-0.7877128548229779,-0.7582571032390656,-0.6452857761096467,-0.8523280502398681,-1.0724570220418312,-0.3829755128522429,-1.376572913988019,-0.21686809948734004,-0.25461061536551133,-0.37535146586964596,-0.07522076079400936,-0.37947421868087994,0.8603689782928696
2016-06-26,-1.1676695894487834,-1.0484488973449997,-1.6952578915385472,0.2792157349421094,-1.127789704675866,-1.4004997516542732,-1.0814198732804927,-1.4069430481732415,-0.20753353816443698,-0.8295015837817828,-1.5775328071295687,-0.8083388849565345,-2.416161798770485,1.9381707327510311,-1.8972163019848516,-1.4304138705291989,-1.2659585506110964,-1.4749520098285849,0.2712583826827221,-0.48490414738065246,-0.13459821075116982,0.15973144271547324,-0.9657045016614808,0.22906658827965903,0.08520329306854
2016-07-03,2.6202809219861587,3.1898876696302145,-1.6430549287657499,3.2960377084776384,2.6178115042911103,2.5645882147159265,3.0524048403803126,-0.45274210831867523,3.0963907823961,2.656928062551127,0.5560356669207602,2.3602189272799534,-2.5486802946745475,3.1479983675906205,3.0164274266517617,1.3423353700718694,2.5663626375261415,-1.503204534078565,3.1984068240410855,2.3907266340986513,3.3022841674175054,3.2988307212428873,3.2793890854482286,3.297165619698899,-0.08006558748253828
2016-07-10,0.252481271118706,-0.15038870117816036,1.145650288480464,-0.3946545646023817,0.3186282579158607,0.33884009990804825,-0.01687591746110873,0.7729449445659209,-0.2143617429615679,-0.6043346669717606,0.98065728296528,0.35345073841573943,1.116312611302877,-0.5565038023556127,-0.2727759531319111,0.6474864320095343,0.06904830042960795,1.1095483420933734,-0.6422136420385993,0.09132414861849288,-0.16390289851048362,-0.22151371088836427,0.1378064788287936,-0.24048724921098502,-1.073158183424359
2016-07-17,1.1458845704869627,0.5948628717073964,1.678598880255525,0.13536977223222244,1.5765268450628684,1.350772703612335,0.5021925328121141,1.9264773749239135,0.07853909247677322,2.0313885068320388,2.3504609908101233,2.1782379704977815,1.3821418617527743,0.5358100570049842,1.1739346420592047,2.2699886501258018,1.9456997443532558,1.8528249319959667,0.8101536022201422,1.9210279985749292,0.19432068197676153,-0.03587436468656801,1.3749310174310514,-0.11843551476992317,2.7538002168168743
2016-07-24,2.1704427750432407,1.027944497942173,2.593255105851197,0.06041542211216936,-0.8280334082310133,2.1026903856030064,0.839621680510355,2.817688673612657,-0.20188986370364556,-1.2214911484273892,2.5959085538031825,2.331638019706416,2.071556016451158,0.4577691898451371,-1.1352961723470547,2.4769262943563035,1.89673090342797,2.4319081699324725,0.2952811791673236,-1.4850073867042686,0.11997413933556966,0.18141179409625688,0.23107275031021995,0.17722881253791253,-2.8590282248949785
2016-07-31,1.3795433434964315,0.4717532274204487,2.0819132667301803,-0.4972943193847579,0.1924500897298757,1.239858037986452,0.4628622331385363,1.836779901508497,-0.35493838456414056,0.4871725556257633,1.9386272770965922,1.4867416046299373,1.9439020143894101,-0.47843572290628356,0.06997026175972874,1.6576736551345823,1.2122477790687312,1.9836731962683503,-0.44021645171631096,0.12253861515593224,-0.33157720734567164,-0.38105561708356606,-0.07541248709000953,-0.3960279182637703,0.30507797595802993
2016-08-07,0.7999428400116396,0.3703102047522474,0.9030667541561226,-0.06827370214563272,0.9902209524921213,0.9980627235119752,0.2709147023952637,1.5003355802053076,-0.48083801454922215,0.39929945804553313,1.134510895208461,1.1916182133082778,0.34827873452606534,0.9772950107446216,1.6025314212258917,1.265148391550315,0.889048715900283,1.3612821713582364,-0.3174685442517687,0.4815580849305718,-0.3783567344104846,-0.3148103317391185,-0.5767361767594416,-0.2971945686935168,-0.6606733567644314
2016-08-14,0.9205826553095395,0.5879162728513554,0.8684218481348157,0.15127541413916082,1.2982269672237472,1.0273131108483442,0.45051544391659165,1.213094857613776,-0.19168372714424303,0.7604432476284182,1.1876124369532517,1.1424792912138235,0.7137328603603251,0.5756382492866918,1.0714500810236236,1.293878717768576,1.2144147238761012,1.3984000938942267,0.05451508832964151,0.6910313801242729,-0.20001079881969305,-0.25698618687456004,-0.22925242803635942,-0.256703107561083,-0.49019680711474817
2016-08-21,1.5787847438569913,0.7311832912424648,1.98367237031358,-0.48321562207317614,0.04699733345653691,1.5390475566840378,0.8811212457833252,1.782768358442928,-0.21230620492408864,0.10857839820011635,1.6570166566689655,1.3199965129315896,1.6607435230045862,-0.4588939086537242,-0.7136234298306777,1.5579192616645963,1.2443192598630137,1.5703048177555907,-0.22194733565823738,-1.2292157055913993,-0.25562827683859946,-0.32245275138964374,0.06973507460887547,-0.34264815393859294,-0.10161144891419684
2016-08-28,1.0954260999582446,0.4764566948915357,1.4490156031492978,-0.49536927531572256,-0.31738770174643716,1.036794584936272,0.4527491628842702,1.2023633015341764,-0.3092373814075723,-0.17276865523442284,1.351195106914466,1.1292842826983114,1.4238552470967551,-0.5703349875462412,-0.5351321240261852,1.1958095747992514,1.0109977886217922,1.3125187255764992,-0.3118325494762144,0.08904660072597013,-0.4593638831820371,-0.42486931773404807,-0.5843919553704898,-0.4126733711330926,0.3954152004456015
2016-09-04,1.084236362081871,0.5321328591712334,1.005328718031093,-0.18251971686250107,-1.3362978331530047,0.9477057324927379,0.41325838991390684,1.085490219541762,-0.30526733880976253,-0.9040953096989442,0.8501078181984008,0.7296935201245595,0.8585341867356656,-0.3299663375943149,-0.9214645222484681,0.7541933461799986,0.8129110301513656,0.7315383872003013,0.17383657142676373,-1.4797903061047184,-0.13363504288074948,-0.18713255794663192,0.22990271711948987,-0.20937762914899374,1.3311652662905007
2016-09-11,0.3288567016789699,0.00901090462298257,0.6838522765095515,-0.44039330319124215,-0.4161198782675321,0.2529530004871178,-0.1777359290221028,0.49273595943542264,-0.4956362496297089,-0.5790802611762343,0.22807089101896427,0.19542048115262045,0.2411853047683538,-0.12163839321727277,-0.7305354648221799,0.47830103645702854,0.1303286835997481,0.7358389091578896,-0.7986127130638662,-0.3810882615929083,-0.4270308730465321,-0.4268123723476389,-0.4340431772907524,-0.42341831663330154,0.0863606541781459
2016-09-18,-0.2058063557154145,-0.35493731997388656,-0.237194146724871,-0.1444778289841976,-0.3288689360501463,-0.1952111539155706,-0.25347257586130073,0.16211099226058528,-0.3231288405537891,0.5806002285621468,-0.07364049795595935,-0.3025068827811364,0.10280047050554189,-0.43695665062577094,-0.4234867254151852,0.012552014446302159,0.2072102389822288,-0.11232262861030522,0.36854978521326953,0.543169938139046,-0.45510065677090156,-0.4013381365976867,-0.6822549385031627,-0.3827927228151318,0.3346678784558443
2016-09-25,-0.2548577183677615,-0.522293206567961,0.3012838323507722,-0.5282915626335596,-0.4099613963069427,-0.5761854767952241,-0.49447469109844133,-0.0038107344962030154,-0.3748330750666853,-0.8945404172960764,-0.21785569916501832,-0.7545072331173284,0.1677575307346847,-0.7174555460624621,-0.31361105622390617,-0.3211259873847951,-0.713428861274582,0.027119111508391486,-0.5401728176667852,-0.45527870871127474,-0.4313337291114182,-0.368724788392361,-0.6499822134759982,-0.3508088078639458,-0.1285304051088585
2016-10-02,-0.940706486706964,-0.734835311212054,-0.8916451401205626,0.36380397898833994,-1.4803302574855421,-1.2990134032482508,-1.047523880951066,-1.5007847441173614,1.2457617509049979,-1.6239407201787581,-1.2489124110217964,-1.0627947786496996,-1.039230484541325,0.07370991194128666,-1.1453363529426024,-1.3212550281598128,-1.1522581347365115,-1.5376688987158473,0.4894884955993958,-1.2668840334059064,0.7047349861859533,-0.19854056961261213,1.017388050512014,-0.41755215325681483,-0.28240306330713305
2016-10-09,-2.0624465286530205,-2.3331257564480508,-1.8540049004323211,-0.2392227734098735,-0.9378700978034838,-2.1913243378937706,-2.2619871667551794,-2.1002093973028826,-0.12767638523922298,-0.7378011022439175,-2.1374413783910486,-2.106770908495914,-1.9892870135086562,0.7613833919454303,-1.3859783870539168,-2.446515223270793,-2.421017995698764,-2.282162460258971,0.37620423503034406,-1.0932793848133588,-0.5094343233663973,-0.545586180910848,-0.9219112736874734,-0.41412983125944114,-0.009536123260107119
2016-10-16,-2.346775085166441,-2.3152097909867764,-2.226906963219952,0.23590296161881807,-0.9976890892624168,-2.3795586206555632,-2.2982158327242654,-2.4549067565334277,1.2630592610072058,-1.2876006496184373,-2.3738114516091957,-2.4432313800442955,-2.0310717924444543,-0.21839978491966675,-0.7247132993326144,-2.435161117986143,-2.4422331515760765,-2.3359928871971,0.12091675538652147,-0.8102874211226371,-0.6037233831265452,-0.6987682808792312,0.10815043214188506,-0.7556567979198867,0.4246991988448127
2016-10-23,-2.2392732120422174,-2.3423604736743466,-2.107864241665804,-0.5136825668249383,0.16175813080201507,-2.235673782224835,-2.34329971495299,-2.1187205078630913,-1.2318089597836328,0.297991995470158,-2.176344171030988,-2.3531828153981205,-1.8940354187460495,-1.0872366616698552,0.05303116006867222,-2.175956902746293,-2.307773291233828,-2.0742472695463405,-0.986724961320107,0.47615472094948824,0.6939505450356084,0.5449524470563774,1.0741677519131336,0.2827647882946539,0.10476303597044197
2016-10-30,-1.4779055015576186,-1.190722318978129,-1.5087144443778422,1.4274898006427652,1.093648210829499,-1.3082328778351673,-0.9790175965141551,-1.5704761629798585,2.5148378635807056,1.9365021141248637,-1.4526697863200724,-1.342808275330779,-1.4102084182153463,0.17831740458661718,1.003848727021464,-1.3447349410721916,-1.1731219151267194,-1.4906992288706933,1.508094151446432,1.1979008496350847,0.36281599811458215,0.9954349802132045,-0.3972164555032921,1.2410505892343389,0.2292755082972267
2016-11-06,-1.0369135786931793,-1.0768574972117997,-1.0136951684355648,0.00982233332134666,0.7147991150739926,-0.8845281911088342,-0.997393331246849,-0.8904839116170409,-0.22019166299721202,0.1191363618244085,-0.9562232871169041,-0.8877293806486034,-1.080164849785355,0.8406812806147215,0.8019255010171573,-0.8158803295823372,-0.8201231383209829,-0.7567266223207884,-0.18462674661093853,0.5626104960206683,-0.2765295003097085,-0.43176991201657466,-0.5702742053310633,-0.3244717246392764,-0.04818818233898265
2016-11-13,-0.20628357820005266,-0.011170129711029875,-0.5045625678726631,1.9251773309836149,2.0144338697539776,0.003187242781371865,0.31783666166031077,-0.24153653060609387,1.8255305533833814,1.3097612000645438,-0.24121381284413038,-0.25610639508737576,-0.3187206085006139,0.3713980621424965,1.2523423785400922,-0.11950669014724664,-0.2794849252748699,-0.07875658126925551,-0.7921394288102894,0.9999470941459289,0.5214763279910828,0.6723522274290299,0.45408393918796863,0.6466983235273907,0.1569634727778072
2016-11-20,0.014516279542039025,-0.14768131484182806,0.05104284704523776,-0.6824611558216793,0.09938158030202264,-0.11063382111602406,-0.3120631655881451,0.07925000108462074,-1.0749459462344262,0.009697536118483063,0.09738648478942233,0.042074388854011276,0.27499656256445226,-1.0057071574006502,0.8418408755244525,0.07083880071295107,-0.1165728631401841,0.2554221880558751,-1.2990381056766607,0.530122020969052,-1.476224982320908,-1.2537030383636742,-1.2000986203566113,-1.1099296828082685,-0.4099787876017476
2016-11-27,0.16766396593694066,0.21851404838285468,0.30533424570865125,-0.3364183696542452,-0.10274728927490817,0.1615831821663807,-0.0036792628155004415,0.1879690337588979,-0.5133164535873023,-0.34951872091472125,0.3253091482419606,0.07125364366632231,0.5790430301836736,-1.7129115371395967,0.2936817127134262,0.19253592792078672,0.12837620855691528,0.32612537940640385,-0.6268658650557846,0.3131991173914476,-1.4614772472040263,-1.4094870840016336,-1.0305873549633033,-1.3618178629509599,0.06735329013028218
2016-12-04,0.3992386087442661,0.23460641458013423,0.44364992540157244,-0.7023703610128333,-0.21202682800197795,0.3071908886251599,0.13277368006619225,0.3331181912930024,-0.4973338816791568,0.21771117603786144,0.0201621244094967,0.22802165860396978,-1.0673373743700192,2.55909891644051,0.1810834152665028,0.3674256347233321,0.2657701426928471,0.42965404746351116,-0.5431414866281925,0.45376908771484664,-0.09545512070651554,0.9259233022776029,-0.5281220882270794,1.226453893212997,0.24022016717841477
2016-12-11,0.010132001901131598,0.022806387859320553,0.2085830615086443,-0.5223823139498519,-0.7432428433954531,0.010472634300884243,0.2897578805104319,-0.05022754737325052,0.7238331704820937,-1.3514311339769844,0.03718093043342943,0.10951932955027277,0.1439384978698964,-0.08876679055858049,-1.0440219731362574,-0.2043106951264311,-0.24521006811028762,-0.25738601136515726,0.04274877556992222,-1.1056861415216062,-0.1453492949482283,0.7393223657678851,-0.547047270853332,1.0134993677657995,-2.4493777284670797
2016-12-18,-0.14454575930349775,-0.409105606428769,0.10814308516330451,-1.2362767239034844,-0.027633428249452828,-0.29472178531865834,-0.09267193726971429,-0.08930592413182288,-0.005359432608863266,-0.5332642262066857,-0.2888212263714815,-0.45329119738641005,-0.17623122268242372,-0.39528314881532745,0.7285138149479035,-0.1614119485516408,-0.3008333958623567,0.0816178610305606,-1.0670777684048982,0.7048174121229217,-0.587603741503332,-0.3323859040847146,-0.8743608495332407,-0.07165507362797988,-1.146198547798234
2016-12-25,-0.44472087067124805,-0.5800176430308694,-0.38905842617106895,-0.43633609902750853,-0.7481183577097098,-0.5122698996412897,-0.7685300721390045,-0.12840489133544955,-1.1522048696579414,-0.037173822177664045,-0.4977677967975127,-0.7426187773631918,-0.03313488814620457,-1.00871866859823,-0.28373432160029394,-0.5562805577423078,-0.8629076916932794,-0.33093898660836174,-1.2019631419891066,0.25639850354826,-0.5139721050673481,-0.9431152407242741,0.09866563376083809,-1.0739549485316104,0.25793019904572106
2017-01-01,-0.564991868252751,-0.4659151362840966,-0.48393502311433045,0.08013151957856239,-0.8339392753399018,-0.734941013193799,-0.7278324119593204,-0.532284860212587,-0.39205011399068707,-0.2998668184178332,-0.7417608845807201,-0.923463619101484,-0.46085722358554143,-0.608160109280347,0.38141543059526717,-0.7430679109323743,-0.9360771494574756,-0.5274582321205009,-0.8136140536748897,0.5574167474518547,0.04059150875789496,-0.5477036025189257,0.03304101281886178,-0.5974569110412901,-0.253396685193172
2017-01-08,-0.7486115241730721,-1.0891751546523685,-0.41575467426584123,-1.3718050423688108,0.2657088430567655,-0.8506234294747951,-1.1318520235554117,-0.45824019258275756,-1.2219448269444964,0.2122116875935106,-0.4203798309048581,-0.801367064231949,0.008867922607811768,-1.0624621340725944,-0.08227056775305551,-0.6343505421093887,-0.9040218849020715,-0.39090544355217555,-1.1458823985164026,-0.07069070931703277,-1.003468416376477,-1.1713184475468974,-0.3846789190298174,-1.1763974008489415,0.4892954274098405
2017-01-15,-0.7716784140494244,-1.0112447845025967,-0.5495806675305007,-0.9919805999885617,-0.5851431156500312,-0.9116965898549134,-1.0488698788844575,-0.7102550889657284,-0.7861519759624921,-0.34647127294787794,-0.5592470962173958,-0.6716841289666509,-0.33712596945629925,-0.4424887641245452,-1.2181713373103666,-0.796598687459015,-0.8746331662897903,-0.65270633704024,-0.49347104760419314,-1.3287992398873176,-1.1729665928922566,-1.1784842215681854,-0.6251299389078222,-1.1621139913089997,1.0019222304006885
2017-01-22,-0.7100125714950178,-0.8113965371485271,-0.5118545671131846,-0.5523164284437926,0.5616427611490417,-0.7103748331143139,-0.6295027156668891,-0.7936779334275478,0.077493606187918,0.7328310556807571,-0.7039967329468911,-0.9128315898270211,-0.3796482022892493,-0.5649308569436724,0.1790143277251562,-0.6639196482754212,-0.7903986590611007,-0.7340494093701027,-0.0020793234017621996,0.4474795347164974,1.0455651904260546,2.066304952793573,0.3826997262459364,2.120300328242801,0.6556061213705962
2017-01-29,-0.7365783153341777,-0.9894902465221884,-0.41578460066302364,-1.2606419630054717,-0.2500227965903927,-0.8065538178486445,-0.6816891657254067,-0.7405999063784005,-0.26331235256016416,0.41571182153442104,-0.7354061412265946,-0.9128315898270211,-0.35562326549778145,-0.6200669896902753,-0.45723426517942634,-0.7215427208910549,-0.7597523698821826,-0.9052592490494934,0.35036949754799135,0.13903029747514375,-0.6453670050209669,-0.7238307349783193,-0.48971613074687464,-0.7007972381910285,0.28953704249552875
2017-02-05,-0.7298896432096883,-0.8384392059323946,-0.6413376176923049,-0.6882472016116844,-0.5680454516170128,-0.9274540758257341,-0.9355525581345514,-0.8524926092101391,-0.6178763775210345,-0.389470173325747,-0.6652258352654975,-0.5976066232682684,-0.2948131618501591,-0.37435318293936687,-0.6801868696585419,-0.7258933071997827,-0.7952360653862518,-0.49898639849793763,-1.3326226282888651,-0.7321440609275243,-0.975027806399561,-0.7479587527363796,-0.8462272411144424,-0.686003799938738,0.4400570542206687
2017-02-12,-1.1154523516680392,-0.7174699836115253,-1.2262035392617163,1.0704618602100993,-1.3875206378628777,-1.2267417261209852,-0.8469185475389128,-1.4236748203501046,0.987188898997431,-1.2340708552706687,-1.2801552340872075,-0.5924813283023124,-1.0019563974600143,0.45406721646266696,-1.7696960853079262,-1.2747870208693268,-0.6740138730697577,-1.2264121328535775,1.7434976491825436,-1.9259654201022143,1.213753079408026,0.508089191130846,1.188435341863106,0.42292971996170386,0.7469269342115388
2017-02-19,-1.438657886789042,-1.4584440698586911,-1.2982047450084375,-1.0738005608105843,-0.12938290978294575,-1.4229584085945621,-1.5604763113545221,-1.30003707850501,-1.225692703579062,0.3452814136350761,-1.246023451633022,-1.4063735396639532,-0.7611959871254725,-0.7715391056104571,0.059227966925099206,-1.3193523429760805,-1.4522081834306948,-1.2123600293276788,-1.180321177509197,-0.13388269724378246,-1.0198176430873434,-0.7636640129320832,-1.1090293521389056,-0.6971445829633214,0.05753913978467146
2017-02-26,-1.4902450507016356,-1.532817200197228,-1.418544290640681,-0.9236321573665816,-0.09238165565406226,-1.3208401953186832,-1.2584254192486706,-1.356396960093966,-0.5214210226872296,0.4002630658167172,-1.6511958570183516,-1.4180441942213895,-1.934715155067184,-0.10038335642524833,-0.8680112362295536,-1.5393906801539232,-1.4326500196861975,-1.7179692111973877,0.5113465040705021,-1.0801941602304994,0.37577971091894363,-0.0434021553102419,-0.3215955812422787,-0.01852014096317803,1.5902505351203786
2017-03-05,-1.6461139404452745,-1.1955560087845272,-1.9137287541682078,1.3411446547450168,1.2207267606308307,-1.5416656933670398,-1.1256213046338779,-1.9285332596842744,0.701109695138534,1.0024133808081772,-1.9491257845549608,-1.4556301701040937,-1.9904971965217393,0.7932533591454067,0.5678780384297882,-1.659541834471232,-1.5600073878539384,-1.9043419198087386,0.8282338687125127,0.6392160632981664,0.3574227759487032,0.20226869116259563,0.6383895066440785,0.15327058871000845,0.5406818847020539
2017-03-12,-1.8273873534158331,-1.8945187740545177,-1.7351813342897158,-0.4792123137683198,0.21913772568645168,-1.8000902490073982,-1.5608703094485348,-1.6504292602317694,-0.17182898842047234,-0.26062932544831696,-1.8405838432548987,-2.2395050411373516,-1.5712692202056568,-1.5803320363521476,0.27047110521495166,-1.7698288183439308,-1.7962517404662128,-1.5690821587615373,-0.25769042848339835,0.5277663067350069,-0.8966544020958207,-0.6639771709156497,-0.38090996201851507,-0.6540216969858558,0.5366163470332954
2017-03-19,-1.2784074843380355,-1.3658009685002315,-1.4108361055480987,-0.1520366071155608,0.8718088373832475,-1.306325578254513,-1.5887319072586106,-1.031058469395093,-1.240423947837401,0.440573445023756,-1.23671388001442,-1.2401687987840335,-1.3241908375299398,0.1550841050779174,0.7248806610179185,-1.1620754655627714,-1.4338997220569094,-0.983416647782867,-0.9873257337119039,0.1674363620753766,-1.1409002806119057,-0.7867089437820073,-0.8389863129600976,-0.7504783242618562,-0.05915978428862486
2017-03-26,-0.7952696314527163,-0.7384568632192106,-0.896703947793547,0.27248721095058703,0.9516619028617734,-0.6597005177602033,-0.18447112596283713,-0.9085992109860382,1.1331814136501424,2.030636237655088,-1.092465986352172,-0.6207637860309285,-1.8225267976046071,2.189288596790284,0.8224852962759294,-0.7196509375953516,-0.11422189166371513,-1.00323935629464,1.8391232022381265,1.5519220158706768,0.700820389644614,0.8535431681350615,1.2131838792007483,0.8068569714864775,2.63897322489561
2017-04-02,0.0742548449609295,0.2936662171742151,0.079726194488744,0.45239396901423423,-0.5978911702389955,0.5552238403029263,0.2602203512354443,0.6730372616020488,-0.6178148538142773,-0.35347059956460053,0.2677428797366073,0.2135447325665731,0.45394791632871667,-0.457309435222437,-0.4386049997828138,0.03967756589361967,-0.19957469383020257,0.16380055577750566,-0.6927498261541488,-0.3607659418856064,-0.277814350446459,-0.3321352554064597,-0.5827211314157615,-0.30820220684935556,-1.3356362230481267
