Date,PSAStock_Open_average,PSAStock_Open_max,PSAStock_Open_min,PSAStock_Open_volatility,PSAStock_Open_change,PSAStock_High_average,PSAStock_High_max,PSAStock_High_min,PSAStock_High_volatility,PSAStock_High_change,PSAStock_Low_average,PSAStock_Low_max,PSAStock_Low_min,PSAStock_Low_volatility,PSAStock_Low_change,PSAStock_Close_average,PSAStock_Close_max,PSAStock_Close_min,PSAStock_Close_volatility,PSAStock_Close_change,PSAStock_Volume_average,PSAStock_Volume_max,PSAStock_Volume_min,PSAStock_Volume_volatility,PSAStock_Volume_change
2016-07-24,-1.0001724535061625,-0.7219452289911054,-1.3513294404635356,1.2361506526294819,-1.5428360503874048,-1.119235061900916,-0.8534899872849047,-1.2149028952750112,0.7946389607033554,-1.1078156866796027,-1.160627778653797,-0.9515560224629218,-1.3797562084516737,1.1534811049696219,-1.196410677468646,-1.2260877005366357,-0.9384258425169884,-1.46092166539304,1.0996104481604358,-1.3241586940901937,0.8873775638252506,1.676662470308979,-1.0676404692636365,2.394796473244041,1.8521163159894911
2016-07-31,-1.9751978345250232,-1.9559768998825346,-1.7965941904773726,-0.12970216171476062,-0.6397347386626296,-2.1007864350600354,-2.107579271228939,-1.9314122209587647,-0.3345533443892729,-0.2396135024624257,-2.0254819297711424,-2.0276541231689382,-1.7904882388844638,-0.11171513467703773,-0.5895192304261841,-2.0389175551541543,-1.9099914686571753,-1.9115355536938494,0.12079911199921567,-0.42613416262808895,0.9053131932959438,0.19722374571330312,1.8143416401938055,-0.7648984549624949,-0.1337040731300662
2016-08-07,-1.9670152047856366,-2.0956303491193875,-1.6225373957121143,-1.132746030891514,0.05627828367776754,-1.9942036771736606,-2.1428436463944798,-1.7532814681361932,-1.19036744547212,0.2600054830377011,-1.899212234072198,-2.0909466801958914,-1.613435136237441,-1.1672930974977842,0.2195011174112892,-1.951919810931792,-2.086862456378892,-1.6999717272926476,-1.1484655959976744,0.3442744949910525,-0.38593107589927594,-0.6982249500804327,-0.3974999122320944,-0.5489669588990705,-0.8185583282338185
2016-08-14,-1.950907314234849,-1.9593328143594895,-1.7540265973151552,-0.6951659269711664,-0.194709161655576,-2.0612175491624902,-2.0654935215311965,-1.9915293300603123,-0.6054283687232423,-0.12907012368975493,-1.9622165910310843,-2.0136729726066034,-1.8609353894384641,-0.5165104248328363,-0.3234805305684804,-2.0118176456527475,-2.017304435115288,-1.9559532458629205,-0.5396838189184647,-0.20237065200627286,-0.5418359754894265,0.35451091978892735,-0.31235859789677595,0.5545757961820352,0.9221943247867547
2016-08-21,-1.9150700476937026,-1.9075369642356863,-1.7592531971094862,-0.9628774154785795,0.4225100155558117,-1.9269772883403622,-1.9739096581490507,-1.8411545639253908,-1.096739714532526,0.4428650371913763,-1.9240726420669105,-1.9289201883210623,-1.8249487705350766,-0.7189943627661308,0.06675493778841933,-1.9271765170630921,-1.9228854112581497,-1.8311608174823384,-0.9900621738825772,0.1051735620743522,-0.6930300093064311,-1.0257858040316745,0.29897007186825186,-1.2227033060108714,-0.49233643489801504
2016-08-28,-1.8076664218795904,-1.811766433839741,-1.6851933470521683,-0.9832831781050514,0.43765870156708103,-1.757501781869232,-1.7112709139561912,-1.7073445489691486,-0.7279887265809605,0.7280765052630052,-1.7967648710259185,-1.8336793309061359,-1.669703794535202,-1.0844239748555642,0.42862742783736624,-1.7532197977302981,-1.7310666582049548,-1.6917150005218118,-0.8776550946384033,0.5748100362502184,-0.4883772592880792,-0.3464872185970616,0.06819912730972999,-0.39266896414490626,-0.08249003671679936
2016-09-04,-1.6435022656620266,-1.6019848472934084,-1.6305380701667522,-0.4760686238458662,-0.36348643969001804,-1.6795498998835998,-1.6920307617864903,-1.7063827659304145,-0.5716381148193953,-0.21500926355010855,-1.7102250263325653,-1.7037485075674208,-1.7233061454142096,-0.5147108725330097,-0.11826913320961391,-1.7035805801365314,-1.6185292457361269,-1.8422991064087033,0.08835392836702606,-0.4246560529871987,1.2320040817701527,0.8182767448060908,0.6494304189691719,0.5251696495586194,-0.5321974077462331
2016-09-11,-1.967221285177104,-1.9299075036478426,-1.9142735948763696,-0.7301595189158121,-0.11344222261242898,-1.932831558107962,-1.8320117247868664,-1.9530966358175068,-0.21121103802060998,-0.37355917757920476,-1.9165390089632899,-1.921424946075721,-1.8229554641071326,-1.033466872481198,-0.014800696207335274,-1.9111185500189487,-1.8135428471208446,-1.8346692668429379,-0.529157381962512,-0.2616385657764351,1.1404819962107438,0.3980942907149579,1.1403964663516026,-0.1731096841249025,-0.08973264403962015
2016-09-18,-1.6244546792127328,-1.551550441834749,-1.6182443994018125,-0.32173361678407925,0.9590970059275516,-1.562567491086984,-1.470370459318792,-1.6325035959137695,0.21061445438395882,1.3188742389776396,-1.604364530562065,-1.5568595198319237,-1.6392853621196852,-0.23625315990292411,0.9197144445253168,-1.498908174563681,-1.4349990841149862,-1.5337213297571974,-0.04842055802620678,1.4043134967814463,-0.13633555766475686,-0.30432653211544164,-0.0010192893793167736,-0.31939858462627096,-0.9694545310198932
2016-09-25,-1.0474284748557363,-1.0405040520308324,-1.040461682563404,-0.3895940169185391,0.8688700079268804,-1.0383152732473386,-1.0658951838883053,-0.9956395787963344,-0.6322258217984302,0.7413103265515478,-1.0370956976622223,-1.130100698517161,-0.9257161750140663,-1.1273375536743526,0.5677121229940129,-1.047211209624639,-1.088230202412787,-0.9646602914101948,-0.7727996615951657,0.26795391885603453,0.3552381908696347,0.4405261884677864,-0.18528251301534931,0.5480815062024166,1.2681498226786143
2016-10-02,-1.4870106971056194,-1.1717175914841453,-1.6990800347674264,1.344964609563359,-1.144622591347764,-1.494687506653008,-1.2730643890453919,-1.60931390450619,1.0676595601761987,-1.055403407148432,-1.6368473362703928,-1.405459309228828,-1.7337302911080976,0.8798751037542248,-0.6079945171973067,-1.6421352827254763,-1.5311754513400262,-1.7214312751291012,0.5362396064769926,-0.4319621991455643,-0.21887711277858868,-0.5109886014036523,0.4694151569877134,-0.7571742142628112,-0.19907289438477216
2016-10-09,-1.5243381109349101,-1.4935583914933563,-1.4688816635640178,-0.4513121207724614,0.6267420576638605,-1.5095091943953063,-1.5214770494898495,-1.5175908296328917,-0.3761297095857976,0.7518994095621767,-1.4653100684811222,-1.4415823279513003,-1.4367417862180867,-0.4684600292160967,0.6888659545271639,-1.4506890013183054,-1.492466519119036,-1.486042388065037,-0.35847497248033994,0.8310150480037078,-1.745142722777389,-1.4465573557614455,-1.5276960155130246,-0.7806736595732147,0.19331222334979886
2016-10-16,-1.2030146613243353,-1.2830440852964637,-1.1744559993477615,-0.727611221547725,0.13412325663189267,-1.250646596023051,-1.3344967557823595,-1.2278158231354008,-0.8025798068233382,0.08093343805906728,-1.208266016249594,-1.2850913388699612,-1.1974093384404412,-0.775451136787903,-0.05877005531407058,-1.219382038202567,-1.2663084982071147,-1.2730551864141308,-0.25811334213233555,-0.2723281906073664,-1.1509070980952463,-0.8598261331750666,-0.6912079290199693,-0.5753713856704171,0.39650009093089994
2016-10-23,-1.4091280683701273,-1.3895716760502215,-1.606269687551364,0.5386147812904727,-0.7816814132402441,-1.3587673919507464,-1.3746915559968322,-1.4129209493132506,0.09847484864292955,-0.6598224112377545,-1.4327880073997044,-1.3305713633060428,-1.6719908297466604,1.366939450728524,-0.8616886551364287,-1.3753293790096501,-1.2973536346326664,-1.627867745112636,1.8439070390091852,-0.39789950057789947,1.6218345349582457,2.632425843505579,0.43067554538620173,2.5635297431585573,0.22524737344809695
2016-10-30,-1.3542071978685435,-1.1806297795965064,-1.4081502006632753,0.6784889565252563,-0.44246507292084397,-1.3571267668693077,-1.226711380372918,-1.4545571867015983,1.498261911438228,-1.3712698587514787,-1.4051059335997758,-1.3514851100557244,-1.3900789525697073,0.013697126174132507,-0.7305527959811556,-1.3739520687108568,-1.1431283589042134,-1.3640437879763068,1.3543477917206035,-1.2909761064705378,0.8401732694110544,0.5408056005629877,0.9305816255557426,0.20067442823750037,-0.7606811209774358
2016-11-06,-0.938296302664184,-0.8323070120922802,-1.028722623448362,0.6552366370716822,1.2176114465956844,-0.7986084693314439,-0.839242066389668,-0.9518598008208715,0.7677852283680905,1.5551930654566595,-0.9814492154785862,-0.9198324101456548,-1.0074589135761938,0.32073700979513636,1.5795323134088526,-0.7941462311493339,-0.8260436047483538,-0.7973509438064234,-0.053105043804662855,1.0563701709831703,1.9088779799311701,1.639957639931715,-0.13131235701206656,1.739028164012319,1.3393511460397551
2016-11-13,-0.944444778751723,-0.7991809457367415,-1.1382442253452323,1.4912037604636914,-1.1713579404856895,-0.9655629405228628,-0.7305846670216166,-1.1864318217177818,2.466340594001875,-1.7355119119602225,-1.079653907136023,-0.9584219227240351,-1.1895196140009243,1.2881005163940693,-1.0249015243284878,-1.056156511052179,-0.8082309179758292,-1.1631209259757085,1.871355126267886,-1.9066715436029558,0.11353649598003904,-0.08603111864579314,-0.3432054074849938,0.035829490144433186,-0.9419344904228507
2016-11-20,-1.3030644364204746,-1.4855459487334715,-1.1419723846966583,-1.1000826897879807,0.5735369200954916,-1.310771997665341,-1.354434402928137,-1.1781908039068683,-0.6790031004786992,0.8068401900888799,-1.2595680591819953,-1.3118393325776436,-1.1806828300505003,-0.5104700972138236,1.1348335864230503,-1.2830794655640785,-1.4268379416748262,-1.2172606399996027,-0.691791503215043,1.3060661911179823,-0.7216057065622679,0.20434110898686209,-1.9156299135853456,0.9637835845626399,-1.366153869619678
2016-11-27,-0.9885019314194273,-1.0683376127588404,-0.9186356867115969,-0.4548606561425471,0.812546823830028,-0.8578357073881139,-0.8496996062418515,-0.7776203152842031,-0.23809595194498523,1.0973684827592076,-0.8985220203111723,-0.9975374673880522,-0.7717972399077137,-0.9028821069879372,0.9502500249024629,-0.909692165194585,-1.1059655208124277,-0.7619983023922438,-1.2044888413604489,0.51168690120255,1.1859300379638675,1.2146953086002912,0.9498144267150349,0.8628520454774098,-0.3271863984270124
2016-12-04,-0.30637394770279575,-0.042372474869911275,-0.645177132635818,1.47699181515994,2.148000945682786,-0.18571177835450153,0.025960313038501503,-0.5233336796403093,1.7101688932955912,2.049034849787845,-0.28856946045030635,-0.10924994123281259,-0.7510141302128049,1.8998000984391552,2.4624772285027126,-0.1306361445401356,-0.10047194343399676,-0.3265467025075922,0.6735926097553507,1.6777093352264665,0.8729369376913924,0.07748862920115697,1.6955007055009523,-0.646823819857186,-1.066759346478736
2016-12-11,-0.022657144197061805,-0.23240569642156578,0.019764448919212717,-0.5706224796490431,0.2657474897562422,-0.04501784490536081,-0.1684080135261587,0.17480320094125773,-0.8793578571006752,0.4662793618413801,-0.04098649558944066,-0.2779476652153852,0.18438085903410598,-1.2554584429590434,0.19769132251305283,-0.043201945206211206,-0.21599902136467575,0.058222800323631065,-0.7353048115049631,0.5718437293505313,0.4128544153450714,0.40226873185050477,0.9985040282726045,-0.030789990685462707,1.4663989834744022
2016-12-18,0.1946746566751491,0.13733029313718353,0.1293306783022572,-0.024135654511011136,-0.4078301909649593,0.18045826520985833,0.15851213278582213,0.23915198907031632,-0.26339868673999456,-0.47507495588642407,0.1914497549618484,0.21555690659730267,0.23605364717990374,-0.13343644515669065,-0.36193444641035294,0.14358531173583916,0.1219194570717511,0.15041349408839322,-0.13035416655838522,-0.03318394218671375,-0.778699702117834,-0.8123361964731017,-1.1833979272422361,-0.36207460243367656,-0.9781598687896538
2016-12-25,0.46960692858488495,0.20927772332766692,0.6896783432415013,-1.0220880131817194,0.3332829848706804,0.5265542228187909,0.4590133803191652,0.6648416476342537,-0.6222618429347682,0.501601468390773,0.5380369601495781,0.4344956482955413,0.7196065987012681,-0.821767064190594,0.4491593628473929,0.6484984441481344,0.7111659091999695,0.6845711692069207,-0.19613916357926586,0.9596848440174117,-1.4505825438501094,-0.9162434866039996,-1.2437161039326505,-0.43199528151302136,1.0630545026132614
2017-01-01,1.2879841628232795,1.1283979783669573,1.3356927444811701,-0.7086189977307803,0.2421977827708812,1.395180979164711,1.3407071645907778,1.3908162358329896,-0.6044978564897433,0.534948397068984,1.3340815828619688,1.450747328862934,1.1785625778893618,0.1140616628970089,0.7073830173041443,1.5119351495138962,1.516639149108757,1.4180996701729007,-0.3262182528881484,1.1368228939480163,-0.31696629914864877,-0.6798283230084928,0.4039135800582409,-0.925848448124096,-0.7242732770687493
2017-01-08,1.1456512418668179,1.504871415609746,0.6610755040696796,1.274008873290898,-1.691927543979573,0.9067958113050222,1.3723927741030475,0.3008688255805418,1.8039703208106208,-1.8386955497460848,0.9058490165560757,1.5765795795825486,0.39695110106440906,1.9536818978979682,-2.1539715074541648,0.7406101977897531,1.2615645435742389,0.1951123659990255,2.0012884473384895,-2.0217898529118448,1.176749686519824,0.8294652845955501,-0.23721262170365606,1.0183931592328974,0.9865041522299639
2017-01-15,0.0193298816438169,-0.16586572125086738,0.37211547336758294,-0.8705035258472069,0.23797249678800692,-0.015526621962739587,-0.38953273409191347,0.2020336478428193,-0.9909279226302635,0.14370784811926007,0.1390619701352303,-0.23292453348589823,0.498383852082257,-1.247911848179549,-0.0766907652638632,0.18336337868812674,-0.11218115359044452,0.46882032418997244,-1.1209425475590655,0.2901672615339783,-0.17460083021225933,-0.5196384206404027,-0.2316107856155874,-0.4627609355852356,0.41465591748455555
2017-01-22,0.7685533757848748,0.6749148876469588,0.9633810477593313,-0.5008459627857609,0.17707797040874731,0.7442360345157044,0.49134448809052256,0.8285747096785203,-0.6286923347767556,-0.22204965015332664,0.8028670203166797,0.6951399447447535,0.7963519272469693,-0.2889869193107926,-0.39070259547710945,0.6813772415113569,0.6955877611282002,0.6913439657426951,-0.10994494910542009,-0.4405078897306854,-1.0793877867146615,-1.1501277808003907,-0.7326586023003531,-0.9381909585387531,-0.5817860569937162
2017-01-29,-0.009753001500572478,-0.2933992886970993,0.17243009304918216,-0.7131475501469076,0.16214941618028375,-0.06696443652077162,-0.37971103544994955,0.23785691343640422,-0.982623996556119,0.15253137289456128,0.16415249868523965,-0.06032112795020321,0.3599260898006521,-0.7104306436316455,0.22492650747765092,-0.06585537076377186,-0.31611072907814397,0.1756335234988302,-0.886858836532389,0.4525305627705298,-1.2253312813840098,-1.1744419936008832,-0.7128709643986906,-1.011337638377994,0.48836150331293626
2017-02-05,0.3693086455880346,0.23147076821486393,0.5834771318937352,-0.5685905719192015,0.3784890238373628,0.28321362455868676,0.09478095369364531,0.4361119424140285,-0.5737740938148789,0.47375928426088487,0.48950128146137617,0.27174027389674726,0.5427103671776471,-0.5095782680073274,0.5516383704149176,0.4790458663817382,0.2812344957979985,0.5675803515384416,-0.5866003293438001,0.9528581378454297,-1.451517266482617,-1.2388367723825442,-1.387481279078226,-0.8054582526232386,-0.5168845731250485
2017-02-12,0.7464483546519738,0.5370651688732115,0.6584270439937494,-0.2034802483964833,0.27323468294143444,0.91467894670512,1.1061235161397145,0.7499933725817857,0.5043534919028946,0.8087354278841328,0.8123733553768041,0.8185282471667601,0.699748158444819,0.1265976024945778,0.34749389896536476,0.9206380644615706,1.3450144434781395,0.8716472740993482,0.779779622954074,1.1443829612113303,-0.6033480535116073,-0.002296414288257383,-0.8304452795707055,0.3796763493412113,1.7566237572856982
2017-02-19,1.9800327378289317,1.7945608900872903,1.9150461680015065,-0.41069399476405616,0.5300760283544489,2.057760675569152,1.8927115365831786,2.0883702890861944,-0.5502042207094513,0.2697361784802082,1.797749098038156,1.6273722063018845,1.8271123534331724,-0.5595785642095901,0.4799359867620889,1.9106447277581498,1.59065091495059,2.063798781921685,-1.1530737016691113,0.20771128211750026,0.16439239011632364,-0.035718979411609904,1.072366775986731,-0.5491948334840152,-0.4283498916708783
2017-02-26,1.7953131819233703,1.5522824860726292,1.8185462632861122,-0.8078115285691024,-0.47318010302069846,1.7157808909958747,1.543198254795951,1.716078136961824,-0.5873644491011235,-0.26433221882544145,1.8250028483839842,1.627925556900872,1.8379969028274181,-0.7183692321661954,-0.4696057600549655,1.6989617565775739,1.5333697239147919,1.8118657095366335,-0.9443501875793934,-0.13666631440248575,-0.5351066714828139,-0.38230272583374014,-0.719060228179968,-0.09436421161910331,0.1685104179589987
2017-03-05,1.28046294733208,1.1588723681422721,1.2975186366667044,-0.5514376915500995,-0.5218409838326676,1.1685618616374225,1.0517561863198,1.189715320164302,-0.5105804502731623,-0.6063529001273845,1.232842945418793,1.3059809855986604,0.9457214051894465,0.5407954155423064,-1.0952024199330959,1.0887161269098982,1.192660136901443,0.8255834058086448,0.5291035632749534,-1.2257170656148413,-0.8921030592060878,-0.879094969221254,-1.067151398382483,-0.4865343790749277,0.7717747493208594
2017-03-12,0.35207006415560527,0.42692257962643093,0.3469699360445403,0.08308499507262104,0.5270430595607513,0.4315876280290642,0.5441310983371525,0.35982400446928475,0.24529772731918592,0.9895484601923816,0.4554916649209122,0.4983689543869397,0.4552934808082274,0.05699265068897244,0.9679148519314646,0.4427122389924131,0.3865362815607372,0.36381464772537464,0.0033892113624799064,0.9717186570052064,0.3259252067644759,1.0814666962081092,0.5220431161981619,0.9565365283442042,1.3321092520493139
2017-03-19,0.9613835515443683,0.8526051129453865,1.0773750214545956,-0.5625731878220205,0.562530639143576,0.9483688838896738,0.8118564192027149,0.9641539938700332,-0.4342803153470909,0.3860755390534901,1.045802213207935,0.9350902153200322,1.1067249532730932,-0.40600673466968334,0.30876244493108923,0.9680342030627945,0.7402573270202968,1.1046294075014027,-0.7930769424918249,-0.12529113078946602,-0.3012233191289382,-0.5774118773277456,0.35926651362954753,-0.863801516172374,-0.5238307347768704
2017-03-26,0.29353987251631863,0.10763896985840984,0.4636768687347969,-0.7140872183832854,-0.467176479037451,0.2463682201518065,0.2726126647962631,0.39053744319447803,-0.2657076034484163,-0.7389263869235374,0.3126020840503814,0.24858327195017801,0.5018900818471987,-0.499082479638306,-0.4927863534958375,0.2360686092193236,0.10607220738467898,0.43425136454719887,-0.6693010842977603,-0.31627759866943506,-0.1493660211358629,-0.32996045349034564,-0.02777938818871349,-0.37292528156362614,0.9569890250720782
2017-04-02,0.24155184899025114,0.282554465613746,0.37271211250408426,-0.17208403544773507,0.7528708175928268,0.24228097584099545,0.10325627955891184,0.2051133148226687,-0.20477949046701313,0.5768331868139828,0.41938904676763245,0.5213748716665072,0.23453368699980617,0.559063988816587,1.1541479627560878,0.3838583783825727,0.2845173989085373,0.4189175126751169,-0.2522568441829175,0.7795798621714376,-0.9044660075604564,-0.8294827912175231,-0.9036935865958626,-0.377981628081653,-1.4057722616630373
2017-04-09,0.9216496025380725,0.7604843810240808,1.1074879880197737,-0.7740693051314822,-0.18392812393397517,0.9663110265208422,0.609150045948805,1.2524862387812588,-1.1529920828765707,-0.18187881885199988,1.240443179663832,1.0389989977410607,1.5059664339704752,-0.707300054116538,-0.06035083967946564,1.1156785276303303,0.7136505076666686,1.3002366931025864,-1.0100803167310306,-0.055921083479456374,-1.4838979720878744,-1.4563267056203344,-0.9526693386101518,-1.2952379334585016,-0.5325025556371404
2017-04-16,1.9323650371906689,1.9618983976376856,1.7113546447998917,0.03200727281265152,0.3670171890306816,1.9006032323902966,1.6648484702855986,1.9609220955966562,-0.8155811670345924,-0.3985009697984413,2.0579559274247763,1.787340892137265,1.883888747019839,-0.37881699060721247,0.38452804082157815,2.0109544395376875,1.75609944562906,1.9643331345299961,-0.7756211261393436,-0.6458375118247924,-0.649592306455746,-0.7578095309831671,-0.7809049291523229,-0.4157568152302077,0.03665606126925736
2017-04-23,0.2732654277294188,1.1764263529012216,-1.587778582745863,3.5273120485577163,-3.1979891319226454,0.03955009694619375,0.8169190996895531,-1.7418970161108966,3.2318818483625833,-2.8871107298974796,-0.3880294685083307,0.6378477569946583,-1.9158048406197172,3.074697842720549,-2.5678170486624348,-0.48324359732449396,0.5457275089408694,-1.8889550155174548,3.0916342259363963,-2.7383158090117985,2.247241352133343,3.2548784088736995,-0.1619453317262574,3.5866246703091575,0.8980591709274737
2017-04-30,-2.634044503201591,-2.5284090612106733,-2.485467927451688,0.07951394501650093,-0.3123618963438439,-2.6472254037772687,-2.6468921454959236,-2.2763299851843057,-0.3250700151559872,-0.1561184830971262,-2.8028399414920906,-2.80813341399395,-2.5883758487080777,-0.2208071712648511,0.36688938714514036,-2.6976976251920965,-2.9075755349777643,-2.2162901510372355,-0.6835472057363834,0.33194649638385326,1.4643374588029114,0.4897954948937784,2.4933418234217064,-0.3742362029503242,-1.2371387643945246
2017-05-07,-2.132698097784342,-2.322980089149661,-1.7603279521312327,-1.1166943897212034,0.08889238483832426,-2.222147823266292,-2.1724669294486656,-1.9212555246290393,-0.33105920367588243,0.20772049837566653,-1.9750728313528079,-2.1262452794080193,-1.5532672117801665,-1.0711119712073647,0.17579455302575128,-2.0749860894463192,-2.281012228495401,-1.6044363802192247,-1.0794463961900516,0.17555751204914025,0.25313255227011455,-0.12721038718469938,0.9881080043034213,-0.4940862854640473,-1.1161198527011906
2017-05-14,-1.489897775611333,-1.0937693547526313,-1.6202864901033192,0.9194296064681188,1.4590166242706155,-1.4082825912892825,-1.2872543409517425,-1.4582760409418927,0.4116903514636006,1.1793440926822778,-1.3781981314240062,-1.071294299739461,-1.337281829424811,0.4144196903237247,1.0783506118743789,-1.296499413385444,-1.0349963060444294,-1.4241302874872317,0.6836684026561728,0.9270749724517341,2.6823385884245745,2.2942092295036605,1.860712671004458,1.908511639965126,2.7447261498811018
2017-05-21,-0.5141838637596964,-0.6803180196936862,-0.3981310451301537,-0.5137820341316918,0.6582843276798217,-0.5886404009474133,-0.759050307342286,-0.3688828539558396,-0.6673264746924138,0.3121802802297137,-0.3756383880785249,-0.568463337368308,-0.20468859090818037,-0.6337879842249242,0.43761020348961527,-0.5020218693841011,-0.7301621328950798,-0.23728374589758983,-0.7711883818537907,0.30343801588215474,0.31873215854134174,-0.23444241525079507,1.3482230323288642,-0.7536405192756063,-0.3342752057730667
2017-05-28,-0.7345047230218071,-0.8120035617461595,-0.6329243417981545,-0.3437654066341869,-0.6951684576513308,-0.8990577432298451,-1.000509520540518,-0.7146782097852641,-0.5288786508612492,-0.5271105967244143,-0.780897230966136,-0.8585008891732718,-0.759054196182574,-0.20752076483219123,-0.3720591792235783,-0.8895473708928916,-0.9756015426377596,-0.7327362466514605,-0.42073898869756954,-0.012359766619926047,1.7743929353706938,1.9207342371814136,0.854843147952987,1.8688684206874948,0.4610258661064768
