Date,CPAStock_Open_average,CPAStock_Open_max,CPAStock_Open_min,CPAStock_Open_volatility,CPAStock_Open_change,CPAStock_High_average,CPAStock_High_max,CPAStock_High_min,CPAStock_High_volatility,CPAStock_High_change,CPAStock_Low_average,CPAStock_Low_max,CPAStock_Low_min,CPAStock_Low_volatility,CPAStock_Low_change,CPAStock_Close_average,CPAStock_Close_max,CPAStock_Close_min,CPAStock_Close_volatility,CPAStock_Close_change,CPAStock_Volume_average,CPAStock_Volume_max,CPAStock_Volume_min,CPAStock_Volume_volatility,CPAStock_Volume_change
2016-06-19,-0.7722175115589447,-0.6819859084565917,-0.7562326093381485,0.02513433550293624,0.06352378551948673,-0.8405655505938244,-0.8035380828493229,-0.8009343357019628,-0.16396061331159037,0.33742705038312876,-0.7759995661952406,-0.6739485931577655,-0.6940790342552183,-0.027218360722995192,0.15200851477935523,-0.736345933003196,-0.724175252539527,-0.6598667155193649,-0.3275945196425929,0.443994759103567,-0.7233352666270115,-0.3757824690588433,-1.2101216913303698,-0.25890327760067783,0.04838512079157504
2016-06-26,-0.9133908831218454,-0.8913335540125421,-0.9861558290796368,-0.10012042957347297,0.20059643692557297,-0.903404829702407,-0.7953755140481035,-0.8142343767133587,-0.14740313224831264,0.9376540216924684,-0.9933210647399967,-0.9330625338850338,-0.9885162057273978,-0.041256978536584055,1.1007534979649125,-0.9336554491146416,-0.6755710649738851,-1.04489022502359,0.7018115991650045,1.619612393423407,0.9884735794895476,0.05296197419638047,1.643269158511432,-0.17672477587948243,0.05338510430495975
2016-07-03,-0.4179251975523098,-0.3415278389437879,-0.42198433931195073,0.11780437236092446,0.8783144188342918,-0.3899901753549894,-0.4546649186410531,-0.41841452208638885,-0.27016858076501044,0.8513429353837773,-0.49391287523616423,-0.31761128426983903,-0.5755680288288956,0.4383475692264186,1.25150655194223,-0.37008519651644844,-0.44559018818070184,-0.2548650059098985,-0.5526532537939038,0.5989831126773447,0.24075922821368748,0.05707737577854915,-0.1131525088982661,0.07844466224098555,-0.5676655567707259
2016-07-10,1.039077866969912,1.2398570900984034,0.6245626738650484,2.30430638995274,2.2545811083410907,1.1053841557122672,1.206794904756717,0.7360783755199831,1.7061099959733395,1.9245511194812643,1.1174744165292472,1.2312353950089086,0.7943881777029111,0.9737658137945779,1.4445272540974547,1.185001193850615,1.2008588550405719,0.7464092729111608,1.3277257846766635,1.7909222234345845,0.5838080027978451,0.2180278620256158,0.8593570022625663,0.11640105312672923,-0.41076212198008105
2016-07-17,1.7758155415894064,1.6164153815281888,1.9996221853202267,-0.28821292266782933,0.3310546355879563,1.7404436507974994,1.6368586043801028,2.05572462592023,-0.3488769901565985,0.2457343086184289,1.8490156772399204,1.656581357790105,2.1567875960024967,-0.5093122118724234,0.3971169239263218,1.808934076669842,1.6028403195571224,2.262008013987665,-0.7277570601527343,0.2778164383259106,-0.5080837103062688,-0.4826136702518517,-1.207960223262663,-0.3473471940427247,-0.37955687556136375
2016-07-24,1.849775104351304,1.6579775505506393,2.210823039240372,-1.0120085302317448,-0.12614135393540488,1.7629295456611993,1.5609903290676932,2.138031137016492,-0.9477575720692373,0.05558470063625174,1.8990785258525769,1.7354788233726357,2.2086598369364934,-0.619631283619768,-0.21888307309743546,1.830691558525429,1.68157204152954,2.1785722302758828,-0.7933045711634207,-0.058162697263003986,-0.877591698955369,-0.647548201300769,-1.1888665325635708,-0.5237783035091782,-0.015275117405358873
2016-07-31,1.7672213810217583,2.252327087860404,1.3404468818598267,2.8708738476682436,2.41990241025869,1.9081385900886776,2.254685595006915,1.5740630738341472,2.7121518262161786,2.4400364204127305,1.6745876141591538,2.0673370328116434,1.3828558847151657,2.5775428641633997,1.7171211745701376,1.8722369995987012,2.302553342590596,1.477337405261344,2.7292372540237437,1.8904322288283422,1.2020582387133913,1.7922887776041587,-0.03295886943477414,2.164553994341364,0.6723281062688033
2016-08-07,2.191946965804853,2.0159851974746696,2.2435482379963996,0.5252697323973752,0.9590055609335504,2.2058312534409295,2.114640553529082,2.3259594104341494,0.45482882079602555,0.7811645637844042,2.2378217062318164,2.145451295369445,2.285796793028566,0.4771571753645903,0.8841964348961941,2.224984927239385,2.139251594283503,2.2691760805742085,0.6814417098239172,1.122018577249204,0.3360193316277485,-0.1266371284526857,0.7805629011129264,-0.4116064815130648,-0.8315617582028125
2016-08-14,2.03807349873252,1.8563445696692586,2.1871452096250272,-0.4185564962092018,-0.26392472603841705,2.004325155956163,1.840202719509508,2.1166825096928443,-0.506365176219239,-0.5207789069099118,2.035702232562187,1.9222328898856504,2.1552332212774017,-0.5797282816915786,-0.49374057978344643,1.9871093396431154,1.8154716468031347,2.122178026160793,-0.5573907850984491,-0.662305046335729,0.6736133828474026,0.430086877273608,1.037914279245945,0.12528099609943052,0.6146321204245704
2016-08-21,1.5479862273479887,1.441295571195809,1.6702345434374684,-0.4917018047623947,-0.7704589579617566,1.4897017787261146,1.3796988773954855,1.5896387883019703,-0.5935019383877074,-1.209081720573043,1.5238387632679382,1.4630090694863631,1.5516709374751272,-0.1824302753977254,-1.5112409502101694,1.4786168850588541,1.3674087374143604,1.504164733398862,-0.2124053918130993,-1.453457664499869,-0.6740068658615205,-0.6097887240987802,0.005182611811457346,-0.7023647444835802,0.9539891137329675
2016-08-28,1.0367399420975068,0.9424662857399438,1.0974542869941217,-0.44050589197509443,-0.9559741077525865,0.9793030552053569,0.9056455875178556,1.0217914471141678,-0.39867827193899674,-1.0089506830330668,1.0449328583561026,0.9982740536890381,1.1057229692161292,-0.46086098945118775,-1.010636910379789,0.9909338697404136,0.9303939892223938,1.0609037837016673,-0.39258020924542886,-0.936691546330756,-0.8086826998379867,-0.7626599953706108,-0.5610418409374044,-0.6881494208968624,-0.5824789666270167
2016-09-04,1.0674367039244608,1.2068659381297502,1.010420669404455,0.8651277173171348,1.2407169676458563,1.1085839193496863,1.2363658700932103,0.924332238263642,1.4568930218820657,1.3951548003485863,1.0719662188793488,1.126284879464041,1.0376174533566596,0.4696578175824395,0.871666678493033,1.138085296696332,1.267972609246095,0.9920152444453324,1.245521163102868,1.03641588231281,0.6794369425482973,0.5542923731147961,0.14727023867222136,0.587311480201941,2.114612984287582
2016-09-11,1.4079698107768222,1.3495494106641646,1.217178760401424,0.6359983083699056,0.9434620329689327,1.4563340064475472,1.323673666949605,1.5506588056416688,-0.9292830282125155,-0.6593006064909303,1.3944186478027358,1.402329874175719,1.2636906003926238,0.6956407023359301,0.9892662951776822,1.4422276357957522,1.3321922574837808,1.5018860989102054,-0.6095777416381093,-0.7201059026453106,1.4062287460801526,1.1288736302103612,0.6536458589299741,1.0787337017331062,-2.2697410998883205
2016-09-18,1.358769142687945,1.2447577179924572,1.3480798130090508,-0.3361278361211446,-1.5007363308029251,1.3140951231863391,1.2157079139188631,1.386581276497243,-0.8662827214808587,-0.6299500260354749,1.2592571148847989,1.205124210779058,1.3259953182137985,-0.8331130149269566,-1.3189027533970394,1.2816191941725366,1.2464966192050975,1.3281851649712688,-0.4309256018044815,-0.04542293987519757,0.471157143290793,0.14462065897126813,1.4973991657814543,-0.380899855024898,1.0369969191934607
2016-09-25,1.0563500130631798,1.1317231513238615,1.100632763527801,0.03406543660004569,-1.2908587526647575,1.0471101895293595,1.1051276968675556,1.001850320685262,0.13598958007021264,-1.1694144544202458,1.0160896921869655,0.9598974950952609,1.0706036491730828,-0.8170248910252385,-0.5777040607862192,0.9913319329861827,0.9234157148091889,1.0541059823043635,-0.5402719340204213,-0.13211363591217912,0.5894184718944401,1.0455838709470278,-0.9325360872403012,1.4098153539106966,-1.5933474168218598
2016-10-02,0.8515574549186067,0.8557864185203493,0.8709166396464788,-0.20997316473039218,-1.270199163420695,0.830946910561873,0.8999982552918673,0.762029892293708,0.12834987565015094,-1.4560455495341404,0.8241939372168425,0.9079413346110282,0.8942953120130329,-0.25588881220129034,-1.3810255252623709,0.776139401765434,0.7649928545392977,0.8094786397143986,-0.34847133834036886,-1.2639728405786834,0.1949388619933082,1.32187449793827,0.1341902034809653,1.3772123637968507,-0.22812344061399678
2016-10-09,0.8506969781684834,0.9046711431403481,0.9069224881066728,-0.062273861636590815,0.34912691808145524,0.9027626252204742,0.9560464005171054,0.8732656070122118,0.04160524023866977,0.2581398588705223,0.9077738991908749,1.026490078794088,0.9320876173499648,0.16585765251788212,0.5306596027404625,0.9150743026557622,1.0044129914695314,0.8078457830902404,0.3990624053693165,0.5024868012982356,-0.9920709968818833,-1.000779859702656,-0.4113176052160167,-0.9569205076708557,0.424590544944919
2016-10-16,1.311739438976833,1.254387127498684,1.303162222032502,-0.4006050566220453,0.2823248341759355,1.3100503128549406,1.325388322258587,1.2550515637068058,-0.2143409842224659,0.37184695779483,1.4112105375858635,1.3448008769371265,1.3866359321747312,-0.6489311880721076,0.2205735040590925,1.3900006778071603,1.3822503689856223,1.307681014598531,-0.20236882998997846,0.48360496209069603,-0.9317647991232664,-0.8462727665930605,-0.2900269527211844,-0.8157229356304865,-0.6360056845979041
2016-10-23,1.300898246979086,1.481795561715388,1.185595278099032,-0.0788070159839241,-0.9452754608908663,1.2858078958845494,1.385358115599928,1.1701279893018133,-0.29429178503165204,-0.8353397213674786,1.3155313768875119,1.44615972946757,1.2387547844574809,-0.2725869718759589,-0.9861365617623865,1.286796908885859,1.35621635510101,1.108200170353081,-0.21770966211519532,-0.8087976610538744,-0.6261001282572867,-0.6778972061732058,0.27639079455218635,-0.7342137390925964,0.0833922946837017
2016-10-30,1.0941936664480454,1.1312930483996986,1.0896135911264884,0.18762524745402748,-1.2661446055704462,1.0852997697602615,1.0219673244396308,1.0683456299918777,-0.41418000233869595,-0.6860779896655382,1.0761021699534956,1.0976711893612012,1.0776283466411452,-0.1687193269853115,-1.1674343125373623,0.9199515672377048,0.9995741001808992,0.9555258461919041,-0.08693690891485478,-1.3371148784877445,-0.8569222856301827,-0.9545838611939055,0.06707870895794266,-0.9874291995112441,0.06406284518855586
2016-11-06,1.0350532566763766,1.1782050820838448,1.226504490005292,0.07860040014626118,-0.12776454531976195,1.1579621108664928,1.452511757697735,0.9319202750209763,1.2207633231446782,-0.3243974418478146,0.7726830387983662,0.8961206480764361,-0.017032793879593503,2.435837549021596,-1.7971769529926664,0.8089775010948024,1.031181103260938,0.11495825541544127,2.0259885168174505,-1.6520125035873068,1.857933782993173,1.1731873186420854,0.5775221089923714,1.087571383667151,1.2111275239927068
2016-11-13,0.5054481440651108,0.5391487198171491,0.044258493058491104,1.4495985264642415,1.4678256817398099,0.5502667342082505,0.5246955418595255,0.2609474295706673,0.6106203704442976,1.3674561171032498,0.6241262233530674,0.7227236952156145,0.3145322626040804,1.0723048951594318,1.4095358454460758,0.7160351125751315,0.7927633653899772,0.6237031256605452,0.38882948720618693,1.2655718262469142,-0.4780448589814685,-0.596109274863666,-0.9648768673819346,-0.41432991975157996,-0.7979424059092614
2016-11-20,1.0579956780688589,0.8847620451958524,1.2959507777119765,-1.3615905201499514,-0.4684829018116556,0.8966988921505852,0.7683083835878037,0.8478973261666756,-0.3593009360544444,-0.7818220133850657,1.0888615484374553,1.02956568719057,1.2552454710854446,-0.6694617597884271,-0.6049542411994099,0.9835605290278003,0.8304462236509904,1.1922135637139681,-0.9102599464144044,-0.5414484503535824,-1.5339977381740968,-1.2352448480983096,-1.930405444891727,-0.8352957563418851,-0.41661295728526854
2016-11-27,0.12974986338103134,0.19430072430082274,0.42193894916728036,-0.7405909114297979,-0.8322920208582821,0.16542371763582048,-0.11724912436750508,0.31213011794286,-0.7790869860023413,-0.06475067401995781,0.19515014918599344,-0.21473194915544672,0.5877915007151233,-1.4960720672027499,0.12164583251031323,-0.00946239667375451,-0.03890821705387866,0.22421657641155932,-0.4400939686745753,0.6456286032228323,-0.4242195501363937,-0.4633573798563504,0.002482085096021266,-0.4978752364719541,-0.5655357839786956
2016-12-04,0.8359126507730112,0.37939221190399497,1.2099873573164743,-1.8661511601108096,0.30063011649599947,0.6781969880377062,0.37129933537045945,0.9840576147904385,-0.9610069829196776,0.5084926011472941,1.0843622187213176,0.8668466382452312,1.278603575279696,-0.8880068064697485,0.3445956354693545,1.0034787772852443,0.6363976165004112,1.4225891029309972,-1.1869041256141606,0.25683153916253615,-0.7020136200935981,-0.6963945872197824,-0.7735550588602711,-0.5483467110073231,-0.028646351802516134
2016-12-11,1.2921146282217133,1.2646565662621725,1.2502905882721962,-0.5234884309267347,0.708858378192924,1.3574846932742592,1.0061193759662488,1.2090102364939816,-0.5314300001547159,0.8213318605752212,1.207389212120635,1.0167105120229618,1.2178166715523284,-0.5712788344241782,-0.21041575878032256,1.1947980315280906,1.2924499342866593,0.9815342669980802,0.31919904831440343,-0.5852320370606909,-0.6125367903369642,-0.6368168414439852,-0.3640570466811923,-0.5844887464401063,0.7706516388149405
2016-12-18,0.7144282546219511,0.4985469506049297,0.8215923265567204,-0.9245048728652644,0.10041827188144756,0.550851367405502,0.1918765286744709,0.7317256927780034,-1.1516357763744507,0.31381267762026255,0.8641625220359611,0.8056128718630489,0.9105783342779121,-0.4244881642274289,0.37481957009964995,0.8651235859926754,0.6313195873197814,1.110589255181874,-0.8711512566911054,0.062088915871022894,-1.5587739183770337,-1.2448507643654723,-1.901357390691096,-0.932897539359242,-0.014859564916761705
2016-12-25,0.664786453045237,0.24983746081087296,0.9571112272374809,-1.4576216051143815,-0.21589222696360574,0.3944179197576012,0.21502891350810377,0.513411602289045,-0.6189967708576075,-0.8697185355794103,0.6782363385140692,0.5850744936074241,0.8872313572164382,-0.7536025281519872,-0.40535811844182373,0.46742555381238204,0.24590639158377695,0.7110156345844738,-0.7951245771917722,-0.6517793328622544,-1.5925677703675423,-1.3384179752597778,-1.8315257796914104,-1.0553968582099855,0.14664314688633887
2017-01-01,0.4044272688474517,0.030728167806283537,0.48224900517890973,-0.7143468603566019,0.5455666352536799,0.33930111785014583,-0.05059247571744981,0.6090489587638909,-0.9044888426685728,0.4709804555161932,0.711438989327084,0.5054815921951702,0.8906914214450354,-0.8291268589393144,0.4751880899114185,0.6997867192661047,0.2372042235189565,0.8774191085991141,-0.9636686489313784,0.19090681349098007,-0.47886194517028263,-0.5981094764892332,-0.16841076459949578,-0.7095382800469279,-0.31558919825377846
2017-01-08,1.0651437772460048,1.3399349131677738,0.6765359046150801,0.1102819933069377,0.4430495500839301,1.0264953594114488,0.9340083513353842,1.1782547609667173,-0.23907143903983502,0.799181852013154,1.0976400230294638,1.45398492221703,0.769244923139088,0.06248194524627544,0.996550057237005,1.1044608869705408,1.2858698046946604,0.5500795482108914,0.16013909189409456,1.1082013368260748,-0.22646185410428393,0.32218754982296705,-0.6383563910921044,0.6859885170660758,0.09058426287565914
2017-01-15,2.1389309455127763,1.9046729432754619,1.7201150600058999,-0.8674642803596899,0.5090742322983414,2.3668709802529473,2.1658498705151747,2.3192945302710077,-0.3527213469846388,0.758604206997257,2.336425828101167,2.1776624752357527,1.7483587413747201,-0.536837788852432,0.6415717142380588,2.44274390905466,2.6331574150573087,2.1647593789650044,-0.626548399250604,0.6882063465649932,-0.5816092052162707,-0.730611921584448,-0.3634588689477676,-0.7890921196851607,0.010262840284102306
2017-01-22,2.429419905711538,2.547152683408503,2.160639552274222,-0.8044424268870126,0.02411457339678341,2.4455682155781,2.239864730367575,2.3603484598502305,-0.6497986155078228,-0.11857253465198778,2.2810520106554595,2.3560026155979177,2.006242460312707,-0.595077880572606,0.026223072435495785,2.2840977390533634,2.2236874147770567,2.0842634493823553,-0.9772302886021981,0.010688131338591648,-0.9905890484822906,-0.9588496332023734,-1.252498412448338,-0.7406957448562888,0.16120632443461017
2017-01-29,1.5259010071972177,1.6342810970630763,1.3381379555473787,-0.29570904644824636,-0.6823658553363118,1.4409427589218673,1.3885237611670311,1.3559253955889516,-0.2028978692768111,-0.7780533983025064,1.360659236992422,1.1666841478546284,1.3286351227676754,-0.9728880486241774,-0.2886117517917359,1.33725382586704,1.334472104687785,1.2952280359538288,-0.6978915432975493,-0.38415515074592094,-0.5109873303279822,-0.6419649747847447,-0.7245548926109602,-0.5719253021747626,0.58187292292496
2017-02-05,0.8759280623340667,1.114207690469292,0.7166864913974115,0.3102372595762526,-0.11026526740453593,0.9697000190831468,1.285895857127191,0.7752704728461648,1.446631209033777,0.692756511531886,0.8723847475342218,1.2989003596043112,0.5680440934890767,1.3231538966665044,0.650184137898373,0.8697283734641916,1.313978944095186,0.6897370611257545,1.1279854385497636,0.8968094342779964,1.2162786038713989,0.888742062880359,0.9764952380994721,0.7288522730687688,2.0058288139456595
2017-02-12,2.2049951377456103,2.631955888765481,1.8661202627054985,2.90173553070418,2.5853336808228162,2.4407896142882386,2.4903699163180644,2.088659303582236,2.870404489601207,0.5960586667428486,1.9946654550399856,2.167829603747402,1.8470504849572327,1.7982993668001734,1.5543155848212546,2.2397769802693,2.4801884512081287,1.7972077894694634,2.454391142464899,-0.3701502425609339,2.4307343410906896,2.3238547940839442,2.6548779270668925,1.7955420493099747,-1.4183459921507808
2017-02-19,2.2732556456816444,2.188285806199031,2.3094084164738886,0.9380969272431225,0.5919135381176114,2.292567727361514,2.118480370886667,2.465570259927594,-0.47052561720299785,0.09435121994387669,2.36846709437005,2.2366815688028394,2.3052880754311453,0.8327760694884102,0.8229756372211113,2.3159777637741965,2.1730939450127646,2.4234474835582773,-0.4913843433945837,-0.42697620254640367,0.511621731256793,0.07379848370388424,1.241418691725969,-0.8956769233035615,-0.22886774324169207
2017-02-26,1.9753317034274314,1.7344676094737939,2.1304044368142256,-0.3942719111326395,-0.47642720401229643,1.8471072941888373,1.71084403307442,1.9813681985126907,-0.9100863983190788,-0.8819794736921472,2.0494931375781307,1.9889187846489724,2.148978694633323,-0.25717225331016835,-0.509515633130943,1.8627968503084418,1.7219915734912936,1.929322284742907,-0.6556298330306478,0.11420993723001946,-0.32470728467717164,-0.44635038974272256,-0.2737215494335156,-0.49805596083019366,-0.018155952766222352
2017-03-05,1.596698046964673,1.415205022722686,1.7234488438599658,-0.7189650745079001,-0.8908556194496937,1.5046971245805794,1.4685879354737472,1.5074106390772553,-0.03215296901409076,-1.4556015428849804,1.5364150901956342,1.4104873111584955,1.6482197631357438,-1.1740815071711501,-1.076339618387861,1.4305645530768034,1.468836506511861,1.4985503175469828,-0.17304462362442416,-1.2892769701247333,0.3616832889791815,0.40224503430283765,-0.2020668823280811,0.813605453792666,-1.4354209836272036
2017-03-12,1.4598164097426163,1.573959046649433,1.3477686415992145,1.4030869659545637,1.222349616442884,1.4291150756538085,1.5691701421525936,1.3971124097414254,1.2558187466045425,1.8561023391109843,1.5261934788115012,1.7419173902359768,1.401745008897621,1.976015978170832,1.6624981228501834,1.529098098731694,1.6487614746582744,1.2907112155991034,1.7856561691448594,1.6132567344290636,-0.4691141858098814,-0.513912873094719,-0.3041372433796374,-0.574822038291354,0.9711543795392513
2017-03-19,1.5292209806140897,1.4545232204990484,1.5122856646370593,0.3850908705309561,-1.172298643329009,1.4192565343565418,1.4031901799674957,1.4729066327427325,-0.14215071477211622,-1.430721591835114,1.4516842772295657,1.344065249007464,1.3692821303300167,0.3028914889904531,-0.8668588266535207,1.4179839347358971,1.377241367628052,1.4399672792579008,0.06959033599663288,-1.1048295965597061,-0.5131705703828808,-0.49880586949617844,-0.3090744210525365,-0.5411051587223725,-0.22028826227657344
2017-03-26,1.295625674878819,1.2531165936218316,1.3236789375448301,0.12474949891610393,0.5478656820784386,1.2711711822577718,1.305623251462048,1.2320024868466253,0.641468002709073,1.27720153286532,1.3897348932079738,1.3436541016893502,1.392854114584224,0.12112962960926142,0.6077041805242482,1.386132602965405,1.3787698510550663,1.3552817604409602,0.40652219082901664,1.3116371438201972,-0.6458379632006394,-0.5865342656262087,-0.5844786842631573,-0.44561903986111584,1.0357868141491164
2017-04-02,1.5567742766145454,1.5389631774875645,1.6459339573815723,-0.1058721584609885,0.4168971672386433,1.5050013724330336,1.6398159293005952,1.4916447073386363,1.1524625647742015,1.2995874341617806,1.563332265064996,1.6531269120344374,1.5815985140749134,0.7672763682833388,0.8282557393337118,1.5425496716706546,1.540274169900353,1.4825007315805894,0.5400457313240544,0.561303956034089,-0.10879774114464975,-0.193313859201631,0.2994802428956109,-0.53990248587714,0.81369775882485
2017-04-09,1.5814867680127267,1.3928775867243874,1.7200723854000057,-1.2440855466479892,-0.7876613416379314,1.488557299771471,1.3433103057371512,1.569593638659724,-1.0612803701080817,0.07051708508510411,1.5425846693504774,1.4357636479469489,1.5245681134586122,-0.028115686366037434,-0.259227999673564,1.4941935546639562,1.3464173767180276,1.60627897681538,-0.8659996871548764,0.027701433293537463,-0.9671849720189277,-0.9566638401662387,-0.7061775438275388,-1.017615980260119,-0.30327448545401053
2017-04-16,1.376200695745222,1.2202253797135352,1.4781107448241384,-1.2637729376112738,-0.3446806967331594,1.2881001387148328,1.1958845877434319,1.3451060911083719,-0.8638911342938136,-1.0040924349811815,1.3669060728235074,1.2136729998758478,1.4855184961852315,-1.2329069950007359,-0.9679781385345336,1.3154077486808637,1.3002563100933746,1.4190436192694922,-0.4887126580182005,-1.3095700722419055,-0.9563127386486209,-0.8498767783424301,-0.9004126634073386,-0.6612894003212535,0.060823191938393424
