Date,BBSEY_stock_Open_average,BBSEY_stock_Open_max,BBSEY_stock_Open_min,BBSEY_stock_Open_volatility,BBSEY_stock_Open_change,BBSEY_stock_High_average,BBSEY_stock_High_max,BBSEY_stock_High_min,BBSEY_stock_High_volatility,BBSEY_stock_High_change,BBSEY_stock_Low_average,BBSEY_stock_Low_max,BBSEY_stock_Low_min,BBSEY_stock_Low_volatility,BBSEY_stock_Low_change,BBSEY_stock_Close_average,BBSEY_stock_Close_max,BBSEY_stock_Close_min,BBSEY_stock_Close_volatility,BBSEY_stock_Close_change,BBSEY_stock_Volume_average,BBSEY_stock_Volume_max,BBSEY_stock_Volume_min,BBSEY_stock_Volume_volatility,BBSEY_stock_Volume_change
2016-06-05,-0.3848767525479198,-0.46659506984266896,-0.18185498843343229,-0.5250065285603559,0.569968791347,-0.4380004446630608,-0.5638298199773447,-0.22794905500860865,-0.6708985034857513,0.27293227464272757,-0.32768645940931634,-0.36796798528296654,-0.1024302483399054,-0.4221306643475104,0.38664950519796465,-0.3787643011717168,-0.5251216940779762,-0.16171406635997002,-0.8160862154989178,-0.2766988867786305,-0.6750218561341564,-0.5236874718722285,-0.6228745575983949,-0.5126274993247599,-0.13854527002687414
2016-06-12,-0.7697978738365118,-0.6821427436089161,-0.6759288437074558,-0.09097470626966597,1.1353105010659252,-0.7791056359688423,-0.7632598937264082,-0.7567526415432081,-0.07704793408237769,0.9074806918371203,-0.7497745168510987,-0.6416689817680178,-0.6625587860957911,0.033426082030795445,0.8050471107871627,-0.6915688892124474,-0.7723432382954966,-0.7224288091558784,-0.24489832545250842,0.46412043387208585,-0.6182767532574752,-0.5344162750417839,-0.47890258730824925,-0.5262056406455768,-0.19456529416373977
2016-06-19,-0.011634775420035106,-0.20197920955234555,-0.21736545751530875,0.005294637976155138,-1.0548883793984662,-0.025873960629562126,-0.2818239546532235,-0.10920830342297676,-0.6749365040019977,-1.0161102810463094,0.03281402012731917,-0.13525557805524063,0.0,-0.36083989903463326,-0.9134094352730064,-0.09311318468229914,-0.06589666958182355,-0.13754410016227514,0.24342695856041222,-1.0808052922812799,-0.5613414042993791,-0.4828839545082628,-0.2884925724280148,-0.47738684629684225,-0.14394030860501184
2016-06-26,0.3161074814686179,0.4072424439935853,0.17398979913820614,1.0056022847309949,1.3449726308876628,0.41841300731325004,0.42279699057270026,0.06306991833260231,1.2912328032470812,1.2420586835071417,0.4167438451226312,0.5251490650577536,0.2388872776942309,0.7956340906515339,1.1657116173510946,0.46890494446572867,0.6317748081137214,0.27670533366291933,1.3137063884839428,0.8315441447273894,-0.3426268064706845,-0.3247040197813095,0.22480650201984034,-0.3264767591379449,-0.16456611429381796
2016-07-03,-0.061850446929919485,-0.15519504997762704,0.14912886231505043,-1.1385989620117039,-0.5930647714255913,-0.16629834044017,-0.16996542031245906,-0.08369326169945379,-0.34168409711089437,0.06756179716307639,-0.12191440271299166,-0.2498020687187303,-0.024766416158155016,-0.6030767597845684,-0.2444580955941607,-0.19312144999721997,0.03883607679052214,-0.2817928711500078,1.1563429700723549,0.5177961555275248,-0.5064171568298913,-0.43696334211436555,0.17570919627505246,-0.43781875946166915,-0.21377261231468506
2016-07-10,0.9524948381994499,1.052201434682668,0.8811777157163976,0.8257165684399189,1.012928207130374,0.8557498302587685,0.9670700839706339,0.7063316342340774,1.0551251668181558,1.2465094133532442,0.9889103501958537,1.2355774126224444,0.8731886401529251,0.9097007919334236,1.321454232580775,0.9614582783676205,1.0669829442113747,0.7582723886447146,1.2482263950253256,1.5379366341332532,-0.6033799683563836,-0.4399722437334958,-1.1078065655132647,-0.4244732324430917,-0.1407632010752448
2016-07-17,1.801620127501472,1.6724161464730165,1.8070868293140254,0.29649158453466823,-0.35513195338973624,2.004485925348452,1.728715190259111,2.2338483458692573,-1.4766080565895388,0.12543490951982536,1.9807617947945964,1.8513277549822673,2.056175987613805,-0.3823641413879896,-0.5170744769916673,2.0058805751933813,1.8232673934343484,2.273530126718252,-0.8849554742178168,-0.1449809037951028,-0.1083213080137365,-0.14225106004546734,1.0391881362841764,-0.15582162724141485,-0.22426517265103418
2016-07-24,1.6778121577642293,1.371610039248207,1.7437087840413226,-1.0377490433255356,-0.11765621644214454,1.6478164728125295,1.7429526509173972,1.8232891309455483,-0.29300840709720083,0.5208304528906846,1.6555976634728178,1.4105292703325796,1.835827341489053,-1.0630452046634669,0.024425122581496587,1.7011538529629129,1.7025174594760937,1.8551659276312702,-0.036144390932251344,0.7539291149986349,-0.4227586237429232,-0.3691906955315226,0.79844419894967,-0.3790675578357412,-0.2008308464018615
2016-07-31,1.8729191605748614,1.827295122332758,1.8700219646361347,0.18156825980063587,0.012473605968781307,1.7972410709985418,1.791798437994502,1.8515497245263086,-0.38910987953927983,3.0183009481215486e-15,1.8038476876783616,1.8812006292824643,1.747907404013851,0.6757620586187512,0.7117223116331356,1.7942216658956587,1.7092093598388176,1.7474755053157234,0.42605613721928476,0.6378021167956679,-0.526063384393013,-0.5223490124817329,-1.033214873060023,-0.47752106090115365,0.04674848192562742
2016-08-07,1.70136707316843,1.6238325425291056,1.7654633840128682,-0.9058249536228278,0.015097130669132307,1.7762765227955801,1.755145452414467,1.7665397089348207,-0.2123612047389615,0.48819363980718533,1.7347206588857598,1.5777790566003878,1.8200650995450889,-0.8780542959976815,0.3949247194267716,1.7219442568517265,1.6018407384447229,1.765570492029963,-0.5267100332816087,0.03143361767768554,1.7255850897519065,1.5423092093399395,1.411141315676293,1.4987391183338716,0.061388727495660336
2016-08-14,1.4470936315818757,1.3591321593255503,1.4485859603496407,-0.6025435836007372,-1.1952884688960512,1.4290365438079344,1.3536616577086105,1.3640197280361597,-0.3697431439279942,-1.9042376490084723,1.3930097512019952,1.4311908677004652,1.422353096852389,0.35153409641072064,-1.1295547976237614,1.4241433917138453,1.3148035698237788,1.436280122889181,-0.6349283471099101,-1.9000226679226582,0.3949761196936938,-0.21405096937191526,2.675100332662449,-0.43348328176971385,-0.17491320925157738
2016-08-21,0.9636887923527742,0.9861321142061886,0.9683384529947138,-2.2781295785038203e-15,-1.1937263827802984,0.8705744142002426,1.0171108982477146,0.7817377947379234,1.2629392607421763,-1.037838279289096,0.8762397325978789,0.928205856788666,0.7079936626796645,1.1947562043469344,-1.4358257934564491,0.8087846967176417,0.7775854972624818,0.5847102432651462,0.9984439668084181,-1.8534894862015212,3.3156453813569056,3.316576211661551,2.7748360799576908,3.3166280754273836,3.3189257469649145
2016-08-28,0.5116346847904308,0.7008186848782926,0.42601536009524765,1.5056293797330618,1.4609346056032615,0.5246454041633216,0.6437131781252768,0.6624655977335224,-0.22748162290173987,0.6989245033272917,0.602178532980743,0.6012462544210795,0.5634332088667501,0.18453333874973435,1.0054096822236271,0.6206126340724066,0.7325573542702406,0.6240862786226535,0.45046602292624505,1.0692487171699465,1.102515654870415,0.28342908912615744,3.2743162151619796,0.0674271582450853,0.09078659431888203
2016-09-04,0.9911058532316928,1.2768113316563512,0.9936817606789663,1.4596838303154596,0.38906010965467497,1.1506800753346833,1.1077553622480154,1.031359815825055,0.1280854461229802,-1.3451529757297007,0.9862290586752915,1.1314152092514131,0.9899985021869597,0.6826211717906222,-0.6470198877222328,1.1828972698749853,1.1955030115359722,0.9165648050014567,1.2074284116793252,-1.5828510511511265,0.7159605574728422,0.45292806784518186,-0.5149470065302177,0.4925666251929318,0.2562297991696325
2016-09-11,0.3087552843552719,0.09831680475472009,0.48708826180843307,-1.4848608334428361,0.008911828781686233,0.30180385253538056,0.3164911590019231,0.3690423965667665,-0.3199862110246433,-0.9544435284310666,0.37442326700414386,0.09341219430997053,0.5780901183323744,-1.6403400398766073,-0.3432202268602696,0.33826699900729057,0.4199136446502437,0.3958685257564753,-0.06380221007452541,-0.7871466349517773,0.8334628025363444,0.7086045603279943,-0.160128369970843,0.7256686038911563,-0.6966343751465707
2016-09-18,0.8129230849644903,0.8652929384294992,0.49411818764445115,1.1740072146016653,-0.4890339661717911,0.7449902741761584,0.8577243338847866,0.5478225458712168,0.9391860561286329,0.04971183583624802,0.6567268899114944,0.7674245569172754,0.6368084654094893,0.3497021514669635,1.0202504011758904,0.6058027217692272,0.7401599025497819,0.5172186136399082,0.5204312811469766,0.8893002293588262,1.5745738767491315,1.6466646712503659,-0.21852874671252867,1.66634773248907,1.8755767852277594
2016-09-25,0.845051372052695,0.5012547071170883,1.1551066570402884,-1.5664342785641272,0.3039495249432793,0.7307375981533708,0.6509154805513484,0.939034406117339,-1.2369338325882824,-1.121250196040297,0.7786092172217919,0.39418169563303534,0.890683216761836,-1.3047513534821469,-0.9135319072059965,0.6271185481867049,0.509454252876318,0.6268924871726137,-0.6783031528890143,-0.7814038105287704,2.0618341676099248,1.3111156608342682,2.7862433821885073,1.0757547231591018,-1.7896717784200862
2016-10-02,0.6264779014801727,0.343308346345455,0.8119724455719219,-0.911654676591987,0.21446051860142873,0.2910341667610187,-0.0452468615979968,0.5487204048311644,-1.4268293167312063,-0.5353057106311575,0.6105374456087216,-0.10056941203430332,1.0361992257092534,-1.7762052975474862,-0.32887880462419355,0.2868005792427746,0.2065354272236802,0.7162438227302571,-1.3101623551011636,-0.6116182764087384,-0.7418372114516278,-0.7010658267870984,-0.3659784074979625,-0.6873261596807433,-0.2521980324839868
2016-10-09,1.0674129764986702,1.0250099909896515,1.4292307226081309,-0.7215163531269986,0.8087125324671602,0.8767927867254777,0.9430505199687347,1.464467056697724,-0.964677289182522,0.6929460706193025,1.4777061164324972,1.366634165486191,1.5574412817759724,-0.18435039411628554,0.602507830540792,1.1754299224328033,0.7388234850915906,1.799393708525536,-1.946051090269312,0.41326105849178313,-0.5179941696880115,-0.37568554576871427,-0.4023327043758285,-0.3467511001218598,-0.17473327352418855
2016-10-16,2.3317206241393422,2.205049896628208,2.2152080679565467,-0.06269959892631212,0.5803201096986975,2.181628811691817,2.3590133002101887,2.195375168655132,0.10667821401895974,0.7217489247970474,2.4376617766259145,2.039725033320693,2.3363038842313477,-0.7028488951889125,0.35592457973226027,2.3538039416104004,2.4378668037569233,2.279947582669402,-0.8444206479701665,0.5536870443361436,-0.8169013444063359,-0.7821473011921561,-0.40517486064152763,-0.7659797630619677,-0.27008327675965926
2016-10-23,2.037527992484564,1.8159832750965637,2.0516936977136333,-1.0124019559908135,-0.6987852332594298,1.8503287426686474,1.7591379136234075,2.1541870750753054,-1.7168225919470874,-0.5915117114509219,1.8434883158927653,1.9135079209384935,1.3311892802787737,0.9048943624509382,-1.9118308436123792,1.5805748378688538,1.688425865611219,1.4671693312495218,-0.3589586627043915,-0.9491777902905317,-0.4628891450795854,-0.21854068707609167,-0.41151598888798063,-0.18279180837051398,-0.17298828610914932
2016-10-30,0.04565371957892718,0.6185585069424194,-0.5724904318209,1.9406942703842514,-2.2863825347098534,0.03477671444432492,0.7590175965158487,-0.6420231794006077,2.330920008517053,-2.0517041061949604,0.026261341431309745,0.9468548621701084,-0.4496835059534798,2.0119918206488503,-2.0867725916083044,-0.3575763755124793,0.8392152209886108,-0.593914171826567,2.192964878968449,-1.7259610836003068,-0.8365944124782496,-0.8157997751713694,-0.3973154108350519,-0.7993443776551318,-0.23327923090048236
2016-11-06,-1.3049200356302662,-0.7864507992944565,-2.2521337131395134,2.5905738831807272,-2.2818134992209718,-1.2252249641241844,-0.2317286778886746,-2.3035350902078853,2.839899444463947,-2.4013810961026323,-1.4521894172570644,-0.4180221439936038,-2.592474508467547,2.8174626353547096,-2.4603600042313123,-1.3062048780186701,0.060439100492596515,-2.130854415613735,2.7626717282554667,-1.9906785635990007,-0.6743939538202322,-0.7151319310912808,-0.21644276815943134,-0.7134106975188308,-0.2498804791008975
2016-11-13,-2.3913775130389325,-2.5493715662398873,-1.948254835079023,-0.3469214430109438,0.5006643832286566,-2.435776225202264,-2.669391687618258,-2.0293079672345096,-0.21006446426403172,1.1966574430831671,-2.3306685582022104,-2.4985800733400816,-1.8003472078732743,-0.40416223633947684,0.661879741819529,-2.381742112085416,-2.6734347308469864,-1.9592593644409066,-0.45658917516772135,1.094450094154003,-0.7712217885647551,-0.79308752167472,-0.16432159921250972,-0.7979128944691524,-0.32839777197592857
2016-11-20,-1.6892093937858574,-1.8057815431161168,-1.502636484478753,-0.2102554200066306,-0.6948086028540452,-1.744520823135503,-1.804890486364682,-1.5806891106450274,0.09315698368074293,-0.5229454781349739,-1.6768102074483342,-1.6783685187293527,-1.537658255826217,0.15241176315685073,-0.6507032330204758,-1.8371222120509247,-1.9630176332468898,-1.8048928813525864,0.16049537445899614,-0.6804809966934423,-0.6273348208554841,-0.6800335869894101,-0.20612783424612094,-0.6911332493750552,0.002870246703800368
2016-11-27,-1.7758359422284953,-1.7141710475047007,-1.6029241399437777,0.08999381508397651,-0.7230781326454654,-1.8873832827512476,-1.8559026424137568,-1.6960548656133771,0.15474095239198588,-0.6525489424535568,-1.8671816489384,-1.8332182693324501,-1.694698924981487,0.13627345722783973,-0.15435599770473638,-1.8840647170206641,-1.9130445740450674,-1.7985075179417587,0.17283636802305516,-0.36674864937632035,-0.4843881203468138,-0.5649956138488635,0.0852771011824188,-0.6090956176935325,-0.16475820099065386
2016-12-04,-1.7481355684219804,-1.7880222812240527,-1.5258850569225597,-0.4491222126390717,0.44758570505996803,-1.7690365557576175,-1.9005239311843753,-1.4312813761049297,-0.9212254307176122,0.6411892890839054,-1.728012256734011,-1.8219056009758,-1.371520597096839,-0.7354990767357465,0.46137891163705214,-1.746388025351423,-1.8799540146249862,-1.4108427911925945,-0.9784940262255639,0.437413762575241,-0.18458782299762586,-0.07020112916261861,0.08707153247720317,-0.08488257757053372,-0.1299583947588339
2016-12-11,-1.4377723689365431,-1.483573198019715,-1.229842349519504,-0.6643831889291966,0.618722715769358,-1.5275542287559567,-1.5665016539128598,-1.3540022333539783,-0.5239456703664248,0.745523347070053,-1.5111126023496786,-1.5062305896583965,-1.2556329688984718,-0.5306521487832309,0.48706407238283644,-1.565050736414055,-1.6019811606121692,-1.350875302347967,-0.691558943866014,0.5057095449058704,-0.3350091986970718,-0.49459223370211686,-0.09075654506396422,-0.5163222524246628,-0.018440631062194773
2016-12-18,-1.1483495816946017,-0.9669073305125755,-1.0656373049042491,0.3955905580127167,1.2769366617491675,-1.1818366568649483,-0.9978214443136645,-1.1126636396258043,0.3526149860306429,1.4012168941122618,-1.0815242742800262,-0.9352990014460353,-0.9473481295129389,0.03762485660259834,1.2650120662550848,-1.1257405803234035,-0.9773200876562705,-1.0605214581922768,0.19769494921388114,1.4833526341976602,-0.04099376532893867,-0.043666479062157454,0.18867100153375188,-0.08315092568918221,0.7432749555595007
2016-12-25,-0.43687352794515577,-0.23303845764678421,-0.44819541187705225,0.6621853758994412,1.4354167556741757,-0.44621572064888865,-0.37396016579083813,-0.4700017430721922,0.25741935485674705,1.1777612809004252,-0.44906163735596927,-0.42813280862532865,-0.45798327872377625,0.05462290257825528,1.1501979438524585,-0.4233560947481131,-0.5305160356581663,-0.44747128098019606,-0.23314456078520573,0.991616232176398,2.764421721091616,2.568145897630009,0.6264898770205125,2.5602496422194374,-1.893186717005119
2017-01-01,0.15040855735876468,0.06827761034355372,0.0585044787337954,0.028163055462236294,0.8709318854701285,0.2693010037896628,0.17232198117481426,0.3280560401931929,-0.398147892999488,0.37491424865439693,0.17926152476769436,0.1813649858384429,0.19581604552032636,-0.012903235752290862,0.7368839206268449,0.2781111156766105,0.24101633965407684,0.3193855500791934,-0.176632946530444,0.5218449680546599,2.392233568031676,2.3552037907101457,1.8383802789279962,2.3154740913754366,0.09707333795539148
2017-01-08,0.33350197709834456,0.2215043175188242,0.48784998883565284,-0.7452356107950804,-0.1266737183178915,0.35011967804754035,0.23401249951174005,0.34401171065879843,-0.25368816872117256,-0.5157734097143719,0.34966194173306225,0.31991424077965525,0.18862897551822796,0.3361512633446092,-0.5649574004774537,0.3538387677122443,0.2377698650919369,0.10246013603309614,0.3747315385615983,-0.8857799896202184,0.13661841036657665,-0.10701719181391504,-0.5305516440635895,-0.08241132818902734,1.2053608333024393
2017-01-15,-0.1400241229659657,-0.3250433136110401,0.17284532692859325,-1.1638314257751474,0.4285940190859887,-0.08368473911597657,-0.11824860648318189,0.10811101016452912,-0.49473607924642166,-0.06483480363857787,-0.08923989468808897,-0.26383787367727474,0.24275418968746715,-0.9522506190856987,0.6600611292746575,-0.1521721073809243,-0.31608613812901726,0.14782932661884501,-1.0056081424465486,0.6238094641535258,0.005946935451641253,-0.03081964815083667,-0.5128835734774588,-0.006074611582663925,-2.132210702097652
2017-01-22,0.36246249930616775,0.5282646284985072,0.41595187138142986,0.40678636190166706,0.580019098194342,0.5148917108391375,0.5828173988752519,0.8245533205391479,-0.10338621358877524,0.8985773613384289,0.4549603052004049,0.6137220843102364,0.6796582247857433,0.2305203936938019,1.1126385029554726,0.686553151559332,0.6721092056155912,1.0334572876798689,-0.14796828688937003,0.9477888382180804,-0.7598939099521764,-0.658325878008395,-0.574555657718169,-0.6511903261992995,-0.4006959102990463
2017-01-29,1.1176137672092374,1.170277216344679,1.3499591702690983,0.15409567530893098,-0.7747798177300683,0.9703663635851858,0.7832808632326893,1.3345317220581039,-0.536522542404317,-0.10038251336949737,1.0879112435692584,0.8110774373457725,1.6610012077948906,-0.5901649548563421,-0.22466888692943807,0.8932959906517843,0.6863395792324034,1.3574477089258785,-0.6116548171075916,-0.2080105073746476,-0.5180974897965852,-0.4596424407898776,-1.4249833561549474,-0.4095098244269353,-0.531831012549683
2017-02-05,0.9229414756674992,0.7958450124576374,1.30696456199946,-1.2255110553084965,-0.7568984558088746,0.8733925591384377,0.9821262448986271,1.0715178371326082,-0.25116550748367367,-0.8948018846702501,1.0279363902265835,0.6121518692990248,1.4860077431618297,-1.7923189374766535,-0.3188353115290225,0.8784208642813326,0.6080351163626281,1.2005608126603384,-1.5082449312712836,-0.13711970282951583,-0.9994451831156242,-0.8488223980903749,-1.4245461416372345,-0.8068535451336342,0.17950812981602393
2017-02-12,1.5883950797891482,1.8190354287348587,1.4175026016391747,1.5015929462427902,1.020149090946001,1.5888287212376078,1.628962211469641,1.600769946505169,0.3078019432944704,0.7375709309455359,1.596378666255953,1.7308613304326896,1.3746866540473979,1.3372984686702452,1.0078262443431707,1.6256161788111056,1.6082671124411088,1.6384063526235007,-0.013839980462474066,0.6476066343664993,-0.8092614105358775,-0.7508795105127669,-0.7596482378614499,-0.7377611633319543,0.3093129691331005
2017-02-19,1.650281777633002,1.4454906368986706,1.8186364514881637,-0.9171974187169748,-0.3962702522715109,1.5176992185226823,1.4790059148805932,1.5258797528450263,-0.04598666329887369,-0.6771085475984345,1.5671574521653775,1.351258488273087,1.6905829657269718,-0.5474745455263638,-0.8483034007239749,1.4711447193624132,1.41325045200532,1.4170571569229404,0.13137973205500814,-0.9752368720068684,-0.9177540949925583,-0.7695177257032101,-1.1599537119973933,-0.736733960911556,0.04994957678339525
2017-02-26,1.2091770881826363,1.1929796516227122,1.339043479042923,-0.3329548322492001,-0.07326706124558638,1.0564433121248036,0.9678879697838397,1.078991189311775,-0.37206592734889526,0.5857264608050511,0.9171727391870045,0.7648751621051935,1.1599537700361537,-0.803214867799695,-0.5482908357035156,0.9376475670078017,0.9942537949261696,1.1107896834042563,-0.20491624811194717,0.50017994270304,-0.9115136928791517,-0.8091062865114573,-0.9788771754478481,-0.789149879223893,-0.04361551993709645
2017-03-05,1.0108088856476503,0.7829963635086793,1.1584385318941468,-1.0820342954004998,-0.6338771830272972,0.7812782897513417,0.5988441114943516,0.9200667768067056,-1.7899302475175622,-0.5152489536282383,0.8791719835815575,0.9175422813505648,0.8014912893888945,0.3780586223782106,-0.5220277440733098,0.762569843693577,0.6858233586300251,0.5455551083783255,0.5682620275305675,-0.466873621076166,-0.4912634757390231,-0.5494051880169774,-0.4577963214891432,-0.5468230813444634,-0.2109654765314269
2017-03-12,0.9547241291236703,1.2687167924097649,0.7849059778250866,0.9372606914713226,0.9277885937051292,1.028621800748676,1.1751340074049204,0.9380646859921186,0.5139572818489441,1.0196456125947508,0.971106778961376,1.0855175604520246,1.0408874930994032,0.06276448619481217,0.5732747407198517,1.0106372181896117,1.2673531261997553,0.9050475952745256,1.1027018832871291,0.8786467857115935,-0.3856959370467334,-0.33379264039902706,0.08490948847092675,-0.3506463231586046,-0.8876237021067408
2017-03-19,0.9980151142654377,0.558627629393952,1.13885484155478,-1.1531591161741142,-0.723074690352445,0.8965894693104312,0.6965096660430804,1.140804054392039,-1.7747773365893822,-0.8338338983017405,1.0915575683405085,0.8182667265418396,1.372271662876968,-1.0054215013491508,-0.6974189625306207,1.0514502494195073,0.8306531030713903,1.438645854541284,-1.2934208787849064,-0.8003703309711789,-0.6384784747579679,-0.6128372124108199,-0.39939302687987405,-0.6192792490025388,0.5920477600617557
2017-03-26,0.3634668173990978,0.17588422735238188,0.5108307755647736,-0.5627748202849493,0.26884846694224857,0.432448374315624,0.18142954531481228,0.5593250719463314,-1.1593065395562214,0.7637874200856253,0.5873231704708681,0.3069359790385807,0.6456077069554758,-0.48444063095507234,0.24444260199902929,0.567723927415816,0.3042018476809768,0.6852675561046261,-0.6628625504791904,0.6556255473958982,0.23520957066879106,0.3148717616453991,-0.7441803439244488,0.3647021253963046,-1.1216674826007085
2017-04-02,0.8616294822973813,0.6637030639722273,0.7161444438467974,-0.051434449987359465,-1.406901261874631,0.7272893215428441,0.40119810819120016,0.7615104745956213,-1.1018556501933843,-0.8484105331406528,0.4369092997110687,0.15588900983492357,0.5723827071486882,-0.5802424601812225,-0.8232000605007864,0.41929125938034423,0.38651037712711356,0.3945914366384904,0.04175037061093568,-1.0553359806298004,2.815561474789897,3.135455882682922,0.5665621492199943,3.139127393257351,3.202366743627274
2017-04-09,-0.29690906031065617,-0.5600513185734043,-0.29979909312724246,-0.4534158426514659,-0.13872922817035468,-0.5437127643512822,-1.046902356521953,-0.09395680202423404,-2.1100356097525235,-0.09452300314434274,-0.42309105103805916,-0.7909255912677157,0.005884716295630971,-1.1932017349290163,-0.539274749070924,-0.476483677997733,-0.6740245573747631,-0.17688616079334432,-1.2064007853187055,-0.29604893175038255,2.9737541685460385,2.1019250405585095,2.9875369145004176,2.0503864681120776,-2.24407593505118
