Date,OXMStock_Open_average,OXMStock_Open_max,OXMStock_Open_min,OXMStock_Open_volatility,OXMStock_Open_change,OXMStock_High_average,OXMStock_High_max,OXMStock_High_min,OXMStock_High_volatility,OXMStock_High_change,OXMStock_Low_average,OXMStock_Low_max,OXMStock_Low_min,OXMStock_Low_volatility,OXMStock_Low_change,OXMStock_Close_average,OXMStock_Close_max,OXMStock_Close_min,OXMStock_Close_volatility,OXMStock_Close_change,OXMStock_Volume_average,OXMStock_Volume_max,OXMStock_Volume_min,OXMStock_Volume_volatility,OXMStock_Volume_change
2016-07-24,-0.985358638589325,-1.0972011457464523,-0.8225990513549143,-1.2135574725071465,0.01980757437936796,-1.0545002171910907,-1.1650565120006129,-0.9274220985340532,-1.0001657308262433,0.02169763272051695,-0.950677107041802,-1.084175720910897,-0.7288309179730565,-1.0857774732593217,0.052362935620814385,-1.0055577335703518,-1.0958410624214645,-0.7641703887731829,-1.1431782867830071,0.10089056226108863,0.07482118363397658,-0.288849083890703,0.6436953742365917,-0.43330453925346507,0.16776562189132557
2016-07-31,-1.1127963130378993,-1.1328466315840662,-1.0251999145102546,-0.9413394485811573,-0.09321289463261824,-1.093261000337576,-1.1084760869391375,-1.0854220924443432,-0.6804242506572256,0.19279234920769686,-1.1360410351386017,-1.2398377506730964,-1.041947762616956,-0.9920052150647279,0.151589272463473,-1.124933091465335,-1.0513398731960664,-1.0287065073977284,-0.6744016342011797,0.24510206035475873,-0.8153377838813929,-0.7617406698859341,-0.3510538959862178,-0.7386371420791535,-0.1269817987315007
2016-08-07,-1.023782872897635,-0.8965288126696314,-0.9172614537558176,-0.3300933581350275,0.3890789122626866,-0.9322117217687608,-0.8312580983241911,-1.0720455830275037,0.17136447857114886,0.46534168821143784,-0.9695376660625882,-0.8037692481327037,-0.8153235775497875,-0.20824345345308715,0.6190999678425428,-0.9977609926758764,-0.8197598236674526,-0.959473891764816,0.0031008150110827834,0.7186926873743812,-1.0956174151843754,-0.5791831708845193,-1.2244399743343377,-0.36313965015350713,-0.01172699374109991
2016-08-14,0.11911647684088622,0.18038289070502986,-0.058517903969155224,0.5963877855821298,1.3495379337103532,0.31319441672427756,0.4070566290966392,0.33070135081042823,0.33493297720630716,0.9347485881994486,0.29028931559284266,0.1793499521818889,0.24734051446366281,-0.04255980610018935,0.8911712628097165,0.4042523340134999,0.4147061794888569,0.6688324565885435,-0.29174226401493264,0.7467223611709446,-0.740275131524071,-0.6422300213232969,-0.5191589712847235,-0.5904252968727679,0.044168157301336115
2016-08-21,0.842933820893831,0.5021604282799744,1.2134300434873593,-1.3389611141123012,0.03451067395318901,0.7456461846244646,0.5665469244828334,1.1105313703316575,-0.8195524219218596,0.38267718340502066,0.9262698958251013,0.6057643382739539,1.2757462938235318,-0.9905035525261092,-0.03266087179014202,0.8522446505578755,0.5587163471304123,1.3218219832469156,-1.2617731886983705,-0.051136596972964264,-1.0097098055400524,-0.9131059836469343,-1.5689351413175048,-0.6821043437624005,0.526573826672905
2016-08-28,1.5687432405644686,2.2776803959713745,1.3168517816792835,2.8663511140929354,2.5456835516557126,1.7180024748986529,2.38895856928368,1.2715626108941918,2.988082516285074,2.4762839757194635,1.4288348593277578,2.010358328451532,0.9356922112765148,2.5270181508384835,1.8966109072832078,1.6058506558385595,2.260966431507653,0.9535363522231721,2.9775770764913583,1.8655866222907924,3.359605154209281,3.423386328636732,2.7791231380990444,3.377428950548344,1.4177193456327442
2016-09-04,2.3144152411819996,1.9124885586549805,2.550254189973925,-0.8742870030286419,-0.4756096543991438,2.2276961785353238,1.7959480169873208,2.6028807711097848,-1.0394884635999735,-0.09426311032392218,2.3288272440203173,1.9343404505193045,2.623300972088511,-0.9692865431330211,-0.3247498577512847,2.2632378421333317,1.9027428361626753,2.494530425920365,-0.4623436031222742,-0.3798327959512489,0.40291496404147586,-0.16501773753801657,2.0096785931242382,-0.539561791138159,0.21053529131970025
2016-09-11,1.8367100326247907,1.597576011498088,1.8656383021762986,-0.17350126316071343,0.03315803710809833,1.8482614884115038,1.5713891929453045,2.030355184236061,-0.6210737055754113,-0.43534213824320955,1.8653136518025042,1.56971766328899,2.0524743699617902,-0.8234883124920727,0.026233880952981643,1.8699215733688457,1.6959698141983466,2.024356237296077,-0.12074543386723004,-0.6932717461841765,0.16332566653651773,-0.10467754720502136,0.6763787943952614,-0.23635927668883644,-1.4979750571919903
2016-09-18,1.7382063817206204,1.6531318211504733,1.8030601119700753,-0.012245588715002056,0.5391430665102145,1.649974594285502,1.5799111861018074,1.73504417150136,-0.0996339929528004,0.4312918710289313,1.7179642637866914,1.5722855271925844,1.8611721465767497,-0.6950054899348355,0.18347258970098454,1.620868296117204,1.3809194508429055,1.800441501567305,-0.6198779333384734,0.07999701864427844,0.18812332794590067,0.9601848502082057,-0.4144783452541021,1.1272782177649303,2.9517329951784954
2016-09-25,1.3126650966883355,1.1560497281874826,1.4435916905863744,-0.5923104492398069,-0.6614303021382291,1.266217371146608,1.1576464114417668,1.3617436153609024,-0.34621164844278784,-0.577832731253483,1.3135427415045742,1.1560339254712972,1.3986996101527454,-0.6606680436724892,-0.09250145975622576,1.2000181418169067,0.9686238877959985,1.3906312846079398,-0.8064585319733701,-0.050639485029376825,-0.4397287401077287,-0.41576421830419963,-0.4768094806319835,-0.3780339511651124,-1.0452700994389397
2016-10-02,1.0240380605941846,0.8036957767846485,1.1006335141469978,-0.7426806694526704,-0.6083127347246066,0.9524005777451447,0.8057906508993324,1.0623797542364692,-0.5698401785744536,-0.6013540427694417,1.0080316031634784,0.9690931552293653,0.9736177840354078,-0.06908971293642409,-0.5666302091887375,0.9454701080314547,0.8108695385081048,1.067651562832559,-0.5077890163800017,-0.3923156170301566,-0.171281747692041,-0.3999331374953279,0.19962569441928057,-0.4745266361590191,-0.4183762196759161
2016-10-09,0.8464254416125281,0.6082737364833999,1.018632986733417,-1.1159754549457026,-0.14045534472469504,0.8349383707089902,0.6684705826608125,0.902593599400027,-0.5521967639393277,-0.1787594987956525,0.9509082414082345,0.8120747059318038,0.9971132361182329,-0.5520191120211999,0.03715534476429664,0.8988937337099623,0.6823429359265522,0.978556084464161,-0.6474321598797961,-0.12423734093961179,-0.4252478048454981,-0.4689700097636054,-0.3172799104275692,-0.46373321993376987,-0.28053298197393733
2016-10-16,0.41465658936074895,0.5575058786047178,0.24083394345019435,0.9202067929916906,-1.5941947933215534,0.3086051372011922,0.43707636300356095,0.15519292268871043,0.7534091888789073,-1.4017323394330152,0.35314079558390954,0.47796811506646336,0.27467446928419437,0.5010072974824015,-1.3738252762438878,0.27404142505433465,0.2985522211092963,0.20037790908879605,0.25469661430392376,-1.1422297021498757,-0.04410164514307492,0.26139515324537793,-0.9331441629987534,0.4425142149606719,-0.16402727817075338
2016-10-23,-0.06581639555329408,-0.27032471427795285,0.07812273972281729,-1.007372303338946,-0.1336443462036772,-0.0682163348233703,-0.24721618754838295,0.05994875697615524,-0.820396459120383,-0.14017248352249723,0.0033050739367021273,-0.10078234182026109,0.1208247871413318,-0.618236037432682,-0.5198250839838945,0.0049908928210249115,-0.13033391370661354,0.08545851562727141,-0.5527189373133132,-0.15949841673782275,-0.5155691860976657,-0.6564742914514068,0.1983846555221379,-0.7560959862502352,-0.18256133418215795
2016-10-30,-0.09776787523735311,-0.22172629082532316,-0.06718342207028509,-0.44567354211501736,-0.6655969479367618,-0.06483154941234164,0.022112027457066412,-0.06579855734978132,0.22822698020021984,-0.20301820608388862,-0.08680905957300296,-0.05210210471423966,-0.07405365353317657,0.06666931200201627,-0.8698954440126431,-0.15878323203836064,-0.1652080063623592,-0.11984286414223823,-0.12420650107032909,-0.6637232273748759,-0.647304403832035,-0.5302749623322938,-0.5657919654671578,-0.48355724333173467,-0.2832707152956567
2016-11-06,0.18501149558621433,0.42211692811190527,0.09920635563694451,0.9008030558750423,1.1712596494222431,0.40114429554475217,0.9375306010190331,-0.0013196732846416526,2.1556445771258868,2.1461556002735653,0.20423945327453508,0.6011526833274595,-0.009873073071490525,1.5400838258801695,1.5858560368906243,0.5167872842531173,1.1103687220498548,0.14066445014580445,2.175039355407586,2.468607020648877,-0.41017801569641693,-0.4542615938546271,0.07217399881594147,-0.5097916173241065,0.2731369224568719
2016-11-13,1.7653736529399078,1.779527706633456,1.654831249748072,0.6875687518992015,0.3277296618890484,1.796527514050604,1.6398814322155573,1.8509042150768256,-0.3175266386465637,-0.060336684786448436,1.7675298938056079,1.6561847989482015,1.8240931382397583,-0.45821814232483443,0.031484793199429276,1.8143242494390064,1.6573788743687314,1.878816195483668,-0.1938934582940778,0.5036029598746087,-0.025871900881844205,-0.24853012321321355,0.42464718489523595,-0.34483941361971926,0.1326663130015341
2016-11-20,1.9348957884544613,1.7179347604257287,1.9310258446738153,-0.3040452132163813,0.42132334552679856,1.9290919203219146,1.6826869864332075,1.9327141341700023,-0.5357484245513946,0.16258755606691866,2.0318697445709892,1.9584791367590553,1.995599092735743,-0.15434167805634147,0.5681729600473188,2.0537294258005327,1.8401981463910357,2.104923754866171,-0.4478263532771009,0.2880140035853707,-0.8399173194584446,-0.58442222495703,-1.5795668255994382,-0.3524239692729521,-0.862387702642345
2016-11-27,1.5570533393389483,1.5742365086134897,1.2294950973729113,1.3277124601676737,-1.8271803387607755,1.489456648799627,1.4690674550353244,1.0524943926870773,1.1029753809436593,-1.7171902129080034,1.4356500924569617,1.6612868390441173,0.9074764608768412,2.0615493367571713,-2.404609162590069,1.3197105934466569,1.4711917464349662,0.9357649866378013,1.3884351937286104,-2.06899947734881,-0.04300907245322916,0.11636644436583166,-0.07797238762371475,0.1424802773347148,0.007695214036973015
2016-12-04,0.11011454570742561,0.8766575412188485,-0.3857941345315887,2.7162392449961077,-2.0999881008120336,0.17964478339571285,0.7499083996889931,-0.37668718616703056,2.229472284915505,-2.333441902432666,0.05051680320614637,0.7176777401786577,-0.41463221142330436,2.350698128643448,-2.3623953835053912,0.1326834142884427,0.7900105828625508,-0.36026849841028047,2.2005820802123073,-2.4121687325302283,2.7587522338564243,3.0963611867597267,0.4782375715235932,3.203727759463885,0.9066356163763946
2016-12-11,-0.7226389891167094,-0.8024978845677219,-0.5975655981410909,-0.5564724758996527,-0.3086110077380701,-0.8360953331264797,-0.9770077199266878,-0.7001267842076496,-0.5668159982519549,-0.2715815923360364,-0.7540682009342032,-0.9019299220130857,-0.6673877902977987,-0.5308856325204362,-0.31945497643821646,-0.8549865896525888,-0.9464151946208189,-0.7840500027097561,-0.39406421637489764,-0.32072265923932064,0.08356430989758515,-0.19124519092614722,0.6291722659692968,-0.27826794841953373,0.2938383959803142
2016-12-18,-1.063684852048181,-1.1760154734487136,-0.9368846721947046,-0.6554323223158262,0.11518110775538572,-1.1013226968326144,-1.2643124132168628,-0.9386744627432976,-0.6126501695171611,0.14125503795670832,-0.9921254606615205,-1.1297362596792115,-0.7785121820100837,-0.6841749572598144,0.13327868865752704,-1.0661856607393714,-1.1822656156048241,-0.8756559833332898,-0.6283183963962067,0.08964159423925339,-0.14337722085611043,-0.2378323593539733,-0.12521924881866714,-0.2351512638332905,-0.34794042406547915
2016-12-25,-1.1672458383201836,-1.2322711725372728,-0.9981374586771787,-0.6563195998705563,-0.055384462532734366,-1.2396255688108369,-1.4150630835652862,-1.0931850994129437,-0.627962844936325,-0.32811864349252207,-1.1495251637227657,-1.3279372983867719,-0.9860965837082836,-0.6731892863840936,-0.23782769097059203,-1.2446781899702613,-1.2984167411019436,-1.1220176841799048,-0.44818792605311686,-0.4224395361263301,-0.41689559610013704,-0.3307107975127927,-0.8088550616949026,-0.2496952757341079,-1.404274688931068
2017-01-01,-1.3898696526043715,-1.4186762156318469,-1.3170310270942363,-0.5735713533510356,-0.30541200304128313,-1.4129164068430715,-1.383854301159197,-1.3779965190062156,-0.15419081560792602,-0.5948984769450816,-1.4965927760258215,-1.4804399424672372,-1.457471472912005,-0.18915234470134062,-0.4519364856852551,-1.4832684152608189,-1.4616874271653248,-1.49637804813967,-0.14967784951482002,-0.49050947604066936,-0.25263892107057284,-0.41647478236375274,0.21806351704754706,-0.4636593647544489,0.2890537617088122
2017-01-08,-1.849409031270717,-1.766642686334781,-2.0218450375097445,0.04516766434804935,-0.7681458316367248,-1.9184206029040831,-1.9132716864196215,-1.943644313595631,-0.11263885144125789,-0.5754262340457068,-1.9334444903557166,-1.897231307442705,-1.959660166150362,-0.028698955995009247,-0.6013221191425774,-1.9509841064873177,-1.788776639853357,-1.9738674054467504,0.1759689319417662,-0.6021554265471231,0.2809053145335726,0.1351105171388886,1.0970871736764867,0.011368520747317397,-0.48895674502570924
2017-01-15,-2.002530599260144,-1.905534244728469,-2.0609248759670478,0.01141514931666916,-0.21408474892553558,-2.022490352783801,-2.041279726197142,-2.0024023432188005,-0.20050065980105877,-0.37951192467123596,-2.0929644970338237,-2.029871494207802,-2.075689983776014,-0.012907857913719135,-0.49271482829291147,-2.0605714268406286,-1.9815412484434816,-2.0411947397559,0.06219415975665013,-0.5802807170797581,0.008257389458903737,-0.42468927956498626,1.4121884527475081,-0.6013106848557186,-0.12433372381414699
2017-01-22,-1.8181722092510502,-1.7546239774524695,-1.880579722785414,-0.05267043865962284,1.0774059775121647,-1.8142162843960086,-1.7773598437259863,-1.8595456707667775,0.06860880532399209,0.8401084931051107,-1.7780014621693991,-1.7644830914312413,-1.8077934052897342,-0.06463355565690868,0.896364999095971,-1.737025415082985,-1.7528217232267176,-1.7548973036724826,-0.12138845725656909,0.807608761334117,0.06916754993801134,-0.13399584415236074,0.7234634951530406,-0.2118289157811666,0.0031157537742611528
2017-01-29,-1.6157743960050228,-1.522716253103746,-1.5882373805759284,-0.1611908742499717,0.004370423387793703,-1.6000662344240097,-1.605684340914022,-1.5303111958625726,-0.45683527115274125,-0.0007789509413874518,-1.6288830582300047,-1.5728290093471193,-1.6213964467985043,-0.06730242062428848,-0.10100671241009321,-1.5523938906982642,-1.5340352450173955,-1.4683910630377965,-0.339064526263564,0.1096219449631198,-0.6866820434950867,-0.581082863524933,-0.30554565104219933,-0.5583140985287977,-0.13126604298147834
2017-02-05,-1.4982062586605962,-1.463293273004408,-1.5378051258378236,-0.11473321339086963,0.8106022183086347,-1.4257872732962789,-1.257911834162398,-1.4519479969993323,0.4144610002681331,1.049100559605483,-1.4780501715911452,-1.421591299992049,-1.4699891619309398,-0.09729405455726002,0.8422985616219372,-1.405794020211128,-1.2031832093972792,-1.4253660667493122,0.5330635021448836,1.0536262546565147,-0.22042036704536086,-0.04150474667505704,-1.1143464514848342,0.07810997210752413,2.4053819009627193
2017-02-12,-0.9592630971288573,-1.02560459218764,-0.8965357623707206,-0.6699014955321079,0.2914626051453387,-0.9953877278269493,-1.113251613581401,-0.8193386163445603,-1.0660582628419255,0.2817064749568327,-0.9205489093322354,-1.0382014700518574,-0.7780000388739124,-1.0660083602957713,0.49848511310489363,-0.9248197774489356,-1.053950144897594,-0.7935020463221228,-0.9308464068122055,0.45716026600110327,-0.5643934325277452,-0.4750563521810518,-0.6461491715459432,-0.41388092428763523,0.22589797944966267
2017-02-19,-0.740966720189522,-0.7168021498092275,-0.7198156779968768,-0.22068966209704693,0.06220124541804505,-0.7236928531702985,-0.8183513630165062,-0.5851210189327297,-0.8675324376600774,0.2568231236059765,-0.7560405186301427,-0.7899328784772178,-0.8320967418430395,-0.0844251509352417,-0.40751941922752427,-0.7130322180918066,-0.8157577907889804,-0.6341622124171478,-0.7009612160278872,0.2751377623577807,-0.6868281034886452,-0.5598529335900233,-0.5294628721618119,-0.5141605454029189,-0.34160370348610886
2017-02-26,-0.6470808895767731,-0.7392361937984685,-0.5367862238450328,-0.8856022085902517,0.06390778880337625,-0.711511072558255,-0.78650723409386,-0.5912747883670536,-0.7868319401876628,-0.056802629500899524,-0.7009624895262737,-0.70013880967649,-0.7680499765074855,-0.004673402956983476,-0.5249501328610389,-0.7263440485310474,-0.7526322094313564,-0.7807264687233254,-0.12147942649479505,-0.5724539393890592,-0.49928370170832986,-0.38304533780861044,-0.79578134579844,-0.30400728923598425,0.31978960302212095
2017-03-05,-1.0364324811330285,-1.0056517354265435,-1.1135747966734248,-0.04803726030846651,-0.7023079726430346,-1.0897908897963369,-1.0684037596061569,-1.1052642903932697,-0.22341169586551224,-0.46889332547756496,-1.0546369746046727,-1.0653707170453748,-1.043479219206032,-0.4036895113209082,-0.24495232346320372,-1.0952382486632308,-1.1201146164744173,-1.0613437642218337,-0.49694141032875594,-0.24671730724461513,-0.05213707229762574,0.11994748462560566,0.17992269203303168,0.10364655911478678,-0.2948482610110237
2017-03-12,-0.9375196871720001,-0.7823620680181403,-0.9912313743089333,0.3842255722492282,1.4297469556603226,-0.8774056594623434,-0.7090154724468903,-0.9696512097151929,0.5717233657485298,1.2654105424527877,-0.8975850775001646,-0.7549529027640357,-0.9865136093961923,0.5340907912600997,1.587763840927838,-0.8407014166013945,-0.696927922087123,-0.9032859955033196,0.43514018079762506,1.3115554166805599,0.6368656479670162,0.18796973840444617,-0.3342454744616982,0.22905675429010253,-1.5373393565013256
2017-03-19,-0.9217919464209321,-0.6399930873958436,-1.2998248793049245,1.8681220096351965,-2.112099153221991,-0.7919862643356205,-0.7164266648614825,-0.9163496670780944,0.4163132639196137,0.09344341734263753,-0.9898510422091606,-0.7961346506376266,-1.1719153060560668,1.0568949446369948,-1.2736246683268841,-0.8491459314066788,-0.7022530115480708,-0.8640808210932912,0.31745397363671873,0.5708942222626616,2.167498003772344,1.464510096584002,2.9692602035790805,1.1139471031998587,3.3817729490266317
2017-03-26,-0.3033798778291253,-0.2835924961695172,-0.39302370442160356,0.2743210066339034,1.243695641661106,-0.25443041879538186,-0.30971016482432584,-0.1645428154537934,-0.5589081798301967,0.5234339772202371,-0.3038004261164106,-0.3078269385933072,-0.3381107845028227,0.043104468912409315,1.1322185228938537,-0.23792178096695876,-0.29569855210930224,-0.14572239996122524,-0.5795485627722989,0.2918738488833823,0.32226435026685785,0.22854538883530343,0.7066829580491578,0.13688929824274024,-1.3932500253724307
2017-04-02,-0.548605870329693,-0.39242299070979675,-0.5235720857087731,0.2905317579205892,-0.8379124591696768,-0.5903917011467665,-0.45196278217694136,-0.5510333439944219,0.1786124565947092,-0.7145930158040738,-0.5600025139418578,-0.5463884898325131,-0.44233547601909085,-0.48716328516436475,-0.18212957733241011,-0.6388667818284864,-0.6847415988509968,-0.5242690598207143,-0.6939356564532182,-0.015260793199004216,0.21825265669711877,-0.18706674317644018,0.5477031500561,-0.27887160007575545,-0.1206398244588266
2017-04-09,-0.5402197134780686,-0.6648060454167686,-0.37704356551634033,-0.8464976392029699,0.5666395325204262,-0.5598353501061055,-0.696032315553514,-0.3598543126662112,-1.0866665895279133,0.3076820716409281,-0.439915137195187,-0.5758264678387901,-0.23682468961032824,-1.0425704547869277,0.5550063081663779,-0.49979487035757775,-0.6212122559368681,-0.3349319795628037,-0.9698083435500718,0.2754002441617755,-0.3051503082081308,-0.3773119423619961,0.2452532488476513,-0.42748675668777275,-0.8077386951619232
2017-04-16,-0.3109583114391946,-0.24295269714400572,-0.3735794942033617,0.15635899073903672,1.134056672770073,-0.3046940133045389,-0.2055065823880124,-0.38603159336478066,0.23971247433550005,1.3009609205451111,-0.2826624937545855,-0.16408878208362954,-0.597985204354317,0.7942311531024352,0.9658007459187474,-0.24348545675674824,-0.20937076057933032,-0.2394614863444465,-0.033586517083407826,0.6861820649841837,-0.5466732711710817,-0.598089722088918,-0.0546282557910879,-0.6173476771394595,-0.07226898588144524
2017-04-23,0.6903039930405431,0.6951712080021448,0.47300594756407005,0.1802400135911916,1.219768415541773,0.6260393799540512,0.5360285686456764,0.5521660804254652,-0.24912455985369958,0.9609807786270795,0.7052745251774564,0.7067156834312316,0.6886716580668641,-0.2973220045899182,0.7687677811418461,0.7338269119046753,0.6312347798268987,0.7554425980572638,-0.5765959079828511,0.35695678943536757,-0.45264396575574223,-0.726806976210768,0.21066073797686943,-0.9490690997124346,-0.04641005626163681
2017-04-30,0.4252073563956924,0.15775335939578142,0.5919364663889474,-0.9506404873662515,-0.10905597881714975,0.32847073849699787,0.07939459389618382,0.48205895457031067,-0.9848078871079884,0.09823415243958797,0.4076090232606828,0.16318494569029077,0.5185177670283823,-0.9612514151291035,0.7673045424999886,0.37749035490250177,0.14069882163517564,0.5952979530120057,-1.183975651513851,0.3387848948218049,-0.35708230119183115,0.18378084025148514,-0.9451855456759073,0.530337291539846,-1.024929035103025
2017-05-07,1.0192306418254082,1.134533675192441,0.8806855846094167,0.007634977290602543,0.45948961572085445,1.091347599742492,1.2403426905541843,0.9566789804111857,0.2043309669759859,-0.37468687580218224,0.9706046859852254,1.1821758153213442,0.8819128852694055,0.21566834736223048,-0.2188587715396454,1.0948075503305768,1.4568772386243127,0.8060087108766872,1.0995479985873384,-0.6922987804946403,-0.29712531675431797,-0.2828069221500367,-0.8603247751469324,-0.05521422790635873,-0.30200520252493757
2017-05-14,-0.4892820903846876,-0.16313296909990577,-0.5147648529930237,0.6416318648912939,-1.0492718113246544,-0.6324453342858017,-0.17619977638307674,-0.5859182272117691,0.8297074029400177,-1.1923733468535656,-0.44352265928728,-0.10033804991020699,-0.2777793827021597,0.3771242423235027,-1.0106863690472796,-0.6829609310550396,-0.5454655381316336,-0.710761555490233,0.4092867775519671,-0.7259185677243284,-0.8907222303830612,-0.7836854036199185,-1.0463379512225797,-0.6067469553645435,0.210318575447423
2017-05-21,-0.5957964131243285,-1.1988943844962752,-0.23056391669377307,-1.0690303364358653,0.2308145974564288,-0.7658415668589298,-1.0706150326506512,-0.40137024054094467,-0.7442852173885547,-0.3090744628966421,-0.5809341804968845,-0.8458861926947264,-0.3917656405965539,-0.5430281407701768,-0.23571460214033219,-0.7769729603317276,-1.1429126944305572,-0.5824258446983837,-0.751167453322431,-0.6185251316211424,-0.7554617113930207,-0.7278928018567778,-0.8406882917068718,-0.6083619733210315,0.2612926846140611
