Date,GFN_stock_Open_average,GFN_stock_Open_max,GFN_stock_Open_min,GFN_stock_Open_volatility,GFN_stock_Open_change,GFN_stock_High_average,GFN_stock_High_max,GFN_stock_High_min,GFN_stock_High_volatility,GFN_stock_High_change,GFN_stock_Low_average,GFN_stock_Low_max,GFN_stock_Low_min,GFN_stock_Low_volatility,GFN_stock_Low_change,GFN_stock_Close_average,GFN_stock_Close_max,GFN_stock_Close_min,GFN_stock_Close_volatility,GFN_stock_Close_change,GFN_stock_Volume_average,GFN_stock_Volume_max,GFN_stock_Volume_min,GFN_stock_Volume_volatility,GFN_stock_Volume_change
2016-06-05,-1.2926674920770012,-1.5238670483997863,-0.9575058014734634,-0.7700168322012737,0.1212804282031177,-1.4527705479215083,-1.5988975238875902,-1.1969120602422414,-1.2017817381750289,-0.2657901007273606,-1.253006994741514,-1.51232478773301,-0.806919093322266,-1.6568822931790799,0.3097395454672335,-1.3925101103169162,-1.4992218471717953,-1.119573363104879,-1.3689615715416352,0.05355174199955706,-0.4438374700738224,-0.7396121829363189,-0.03244902129448082,-0.8076802755582084,-1.0723960478568495
2016-06-12,-1.1153049523358256,-1.1826296467497788,-0.8384504959274384,-0.3615901540823647,0.5305908569564101,-1.1026133776447036,-0.9797641043104124,-1.0443011284849157,0.06366541054900539,0.7744454251378763,-1.0015571372742684,-1.0642734715538,-0.6856897074977507,-0.8579492366454493,0.6072124096660119,-0.9230094138412983,-0.6912618404735048,-0.9210292320587742,0.21434291201649044,0.32858790046350905,-0.6295861463683536,-0.5204754631815272,-1.0806657626690659,-0.34116897151661163,-0.8917227185548122
2016-06-19,-0.2630808070762432,-0.3802911202101574,-0.30749047380466354,-0.05426014309275151,0.3354673404492956,-0.2918575143154027,-0.4860846355182386,-0.06548348725344878,-0.6499141684864342,-0.01871340575043631,-0.18389983678513305,-0.3660045413076621,-0.08367267310656235,-0.5910964278655662,0.40898879751109174,-0.2318168464251052,-0.38381944830827175,0.01143610462349783,-0.9260498033115679,-0.11440060216242308,-1.2653910242775137,-0.8745069611174713,-1.2990855937177557,-0.7182882654953197,-0.5348683031550961
2016-06-26,-0.2911276571621457,-0.42285688716144526,-0.16962330552367633,-0.30467820313662086,0.0899409747837545,-0.5854185956972481,-0.8360869795120655,-0.29181517142659735,-0.8235453989904005,-0.0451720342558375,-0.20984198431391918,-0.329414321792859,0.02052175614578367,-0.715814238058917,0.06352141164778491,-0.4416507949290753,-0.6498144609542252,-0.1445148116385567,-1.1399230257691337,-0.26419910403966285,-1.3656819356877046,-1.1362890754788209,-1.2494394797372115,-1.0068402181890623,-0.39583978187675534
2016-07-03,-0.44624306143819537,-0.8454904561293614,-0.08195577801663503,-0.9104537691937915,-0.1055487734637255,-0.735972664895729,-1.0533513678504047,-0.43700349542288985,-0.9590914412620751,-0.25193994139885967,-0.2938114218050513,-0.6062226829689312,0.07578682432617663,-1.2121834969787915,0.010141206386255227,-0.41014591752797436,-0.5790836745611461,-0.14975052173631034,-0.9068181860402701,-0.28449437187104903,-0.4260101322911609,0.36147813722054783,-1.2373775284251332,0.6051334486301674,-0.5204809977568963
2016-07-10,-0.4339305252692308,-0.7668785907090362,-0.008922438648373629,-0.8535504086191809,0.22424411706431951,-0.7587507327584367,-1.109977285770183,-0.3116463351787606,-1.2607742469634082,-0.007520595265637476,-0.2318954219426874,-0.4967370622912017,0.10242704124924738,-0.8793569195004011,-0.07474723778188189,-0.4829138945059242,-0.6870932803372427,-0.17730311044378838,-1.0113458664722994,0.16002834086159884,-0.9558619013283861,-0.7157473932667553,-1.128413549793125,-0.5495707727640787,0.47435559071044775
2016-07-17,-0.1300550492258868,-0.13336868346354427,0.044190802462093816,-0.1662225311827166,0.7049301816375123,-0.29560238550791046,-0.07019411792835802,-0.16841809603420704,0.05365666081618999,1.0036486688285897,0.15531889770837964,0.010943294676437312,0.29204191073503616,-0.3217159461586837,0.5237398841279244,0.02587211982151107,0.2974547836466229,-0.01917366783775478,0.4887040428590956,1.266178629340115,-0.7232874895361632,-0.8365036554894985,-0.33077182998056864,-0.8352515912772774,-0.10043041642088633
2016-07-24,1.2452365670294874,0.5313995324832034,1.8599470496685735,-0.6916243634525612,0.04066601299295523,0.8952372881149346,0.12220745009508903,2.0443572523304976,-1.1237973673791413,0.04598685740772064,1.5358366027972414,1.1899791708459593,1.729378238772487,-0.2287757839350654,-0.29168103733260503,1.1380097756493717,0.6153098670739822,1.5258027303894035,-0.40362072817695566,-0.6421632922284161,-1.0494195827369444,-0.962624851299584,-0.9308247130958199,-0.8664486097650832,-0.13933839193717867
2016-07-31,1.0806565896068898,0.7333434680560458,1.2943004578588655,-0.21642307426056914,0.4153007760983387,0.6907086487058082,0.29315193620365976,0.8810926594450059,-0.29078115067574295,0.04197237416947567,1.3240684442567308,1.391396233862825,1.479973150823327,-0.28415862548600224,0.6211612949188359,1.2124955858988713,0.7197225284792236,1.3383604862699718,-0.6231772069131356,-0.25577070227904414,-1.042370414182928,-0.8609170940778891,-0.7991996194064233,-0.7721606394385843,-0.6865300067292734
2016-08-07,0.8511719538792987,-0.016588558362791085,1.1842738164258728,-0.7542498891235266,-0.044710442013415924,0.42499896032042495,-0.1878109104639063,1.0432305215193525,-0.8604416872584877,0.1652315014045537,0.9990673586540976,0.41075180760608043,1.2730137370345582,-1.1898077183586278,-0.19112326873789945,0.8693925352033517,0.4492635670639177,1.2458970261594726,-0.8653482186525929,0.36653624581660954,-0.4105409049655539,-0.2525944052081533,-0.6326258688691105,-0.13072135692548253,0.058569690609998816
2016-08-14,1.0237651319276393,0.5726931647407982,0.9374914879815328,-0.17069737194186033,0.4430346454941,0.9359663848753128,0.3130477390530423,0.9562316180255486,-0.46032136005045793,0.5273518105634137,1.0929071585751835,1.1611457828654421,1.0856298204913895,-0.012690123714720941,-0.11203705304599196,1.2019457397520925,0.9849933742344343,1.118272024933884,-0.2226171894363411,0.836066575845258,-0.8137073544988922,-0.828942051928814,-0.6451297035012641,-0.7937774226851223,-0.1066898488347021
2016-08-21,0.8770015373718283,0.9888469131205505,0.9433824752568003,0.37795873388350276,1.2974155226103556,1.074365498415634,1.1241653131601324,0.5249525645457982,0.8310536276263522,-0.7350233899624855,0.7506167546864848,0.40385323878606455,0.9779369293726321,-1.3107436654496938,-0.45883146774112926,1.0464156750909588,1.1039029606617359,0.8985899921658989,0.4909902530309844,-1.5879733978344626,-0.29527343478396256,0.20791269663124512,-0.462749836905949,0.35002919549985473,-1.3474627982978515
2016-08-28,0.6521873686955646,0.723466176375866,0.3936481413447951,0.6121014048712079,0.6819200092516536,0.5737283795411637,0.782016651014153,-0.12834138463107347,1.0841304457686505,1.0942943194141415,0.4424718593078348,0.6959564610945789,0.08393276007212044,1.2719875330188297,0.8209027054578336,0.3871013932271757,0.6935914087676205,0.089453027038571,0.8492133496484167,0.4092536136675965,-0.48776666535873214,-0.5328516985727212,-0.16516044278480885,-0.48893948109927254,0.31851797072676125
2016-09-04,0.6877744651577994,0.25834590168875193,0.8889281293238426,-0.8557323522955745,-0.6983969439867437,0.9941479912721565,0.5753559617824603,1.1635121166891458,-0.679366220486752,-1.057511317080894,-0.09694080737272617,-0.18994512211237977,-0.20659883088506997,-3.5061616987513415e-15,0.7206985078714225,0.6755162634799216,0.19464385183543334,1.0236088583342224,-0.935577220609185,-0.6540051775614829,1.446936410268405,0.2020725497881099,2.6599208145200572,-0.1874917592699979,-1.0343718221230793
2016-09-11,1.3475955916507605,2.585715010293897,-0.7491358448564756,2.894873721501496,2.9556820645829935,2.0904152391156154,2.7547452594026356,0.5432408638231955,2.7524130290084194,2.5682321169812616,1.1707015257959528,1.7227367898616843,-0.4504477914645181,2.420876702179533,2.2073043653332687,1.6891211042042658,2.6863330926008837,0.8305948502343178,2.6801405838617343,0.25578350854224163,3.0014807100945764,2.735832256559443,2.0596327841997297,2.6369915268308994,2.301065986982737
2016-09-18,1.3812434849277342,1.4975946868150418,1.2431984249446997,0.8898578657203218,-1.983123778739435,0.8840488620097228,1.0888400000988825,0.5432408638231955,0.9257584973024497,-1.7534753736257163,0.8790461294092692,0.48300380722916464,0.9973893528896223,-0.30786396310743935,0.14848378831136907,0.3280181545981176,-0.03096637570720931,0.599878680470487,-0.4119636758311983,-0.39011779519445183,-0.4580809741946911,-0.19739753024882523,-0.0767821190143141,-0.1981091089452819,-1.141404699883866
2016-09-25,-0.6300518402629018,-0.398327584466876,-0.6088852590934188,-0.09116056881941638,-0.9132241190677141,0.09061965093767281,0.6748902993737573,0.17118419700437087,0.6616990329217715,0.9221123701247979,-0.7578526612543657,-0.7807306293416301,-0.5960395606792748,-0.4256965532520558,-0.377958733883485,0.3920042165729539,0.835597563627112,0.5040495353295541,0.6675696933211713,1.4082388269011459,1.1457483865280487,1.4166981811616877,0.8635532044010799,1.395506558332749,2.0474672204772757
2016-10-02,2.2771201886463124,1.548806725048011,2.429187652649429,-0.16022013391136125,-0.4260536045631678,2.079814432094353,1.3510559250734406,2.147699376684884,0.1730969289631641,-0.46206761129358187,2.1028289677143306,1.8156072395443277,0.3029836793969616,1.8225242412022413,-1.7609119241469695,2.3887388420857705,1.7350578616312164,2.1812506688414883,0.5692507045180605,-0.7041194134505702,2.3683404519897473,2.1978689627929966,-0.009938177554528896,2.2799181416842664,-0.20653074499156918
2016-10-09,-0.2084097930484036,-0.0957094840834024,-0.4209924030227075,0.22676356673831036,-0.8965373233995739,1.0382567630500892,1.9410620452670386,-0.6660115145795666,2.1774515310211453,-2.4909071305995942,-0.5508727479685172,-0.21427306153538497,-1.240271850755453,0.6539019606306152,-1.1792710105585684,-0.0158673474437564,0.4120120863227439,-1.7353596481390836,1.6200954714044056,-2.2138235201340004,0.9389197352909319,0.28101058581166444,0.07242797374080662,0.2851061232980283,0.4353972069158121
2016-10-16,-1.3416685908732011,-1.052804324917452,-0.8174957869654235,-0.5010404966525742,0.07209552930605762,-1.3363522821818246,-1.2094937589818309,-0.8375481651712365,-0.8396431411167428,-0.22813275539775096,-1.6091262546311849,-1.6003128489350307,-1.3480390852981814,-0.7724197890315359,0.32057449577371266,-1.1198756063140893,-1.112350074577202,-1.1174534522866602,-0.4690472614381535,-0.6009819973837474,-0.10590247742698962,-0.13981009158233262,0.7132811826252207,-0.20248373999209565,0.5653629279428265
2016-10-23,-1.4885834594623286,-1.625925732104345,-0.6968538778795264,-1.3256875730223532,-0.2403184310201995,-1.6421779436648394,-1.3622623555807882,-1.4119853074970243,-0.8691918692063959,-0.11593212692327749,-1.9616699693335438,-1.3373855671610915,-2.393582543676404,0.6589540000791989,-1.6736515318720828,-1.814488569666544,-1.3930847710295273,-1.5990160220180438,-0.45878730580567967,-0.21553016466111166,1.1795621757297527,1.0908011336210903,1.6322617769379166,0.9979786030753348,-1.0970190012902363
2016-10-30,-2.3391303022492567,-1.6389871900434323,-2.534093095410747,0.45856005993805665,-1.0119297233467626,-2.0974449531262573,-1.6441200852164426,-2.157573203637778,-0.806185437676253,-0.185491403077241,-2.464257358365056,-1.9997523250476519,-2.515312582090128,0.5935619151193475,-1.3985897634177318,-2.378235740873361,-1.8441171952504318,-2.433687091140205,0.034713992240607484,-0.9509402181634183,-0.021696320385762392,0.3255758861533035,1.7457761190317131,0.1617426342516017,-0.19690946055833453
2016-11-06,-1.801759852796755,-1.4248293882136458,-1.9062197932542315,0.3615901540823662,0.16622930581236928,-1.6215261001816568,-1.2383632056483542,-1.6991364237038318,-0.523327502943267,-0.06195085423103018,-2.0270529008216642,-2.1872045974163195,-1.915119670774451,-0.9315349641835925,0.4811867742271696,-1.961368571245924,-1.7866239307003713,-1.8541464096440048,-0.5966237542358971,0.7309948615814065,-0.6148491622353052,-0.5967718695866934,-0.858739208520777,-0.5365483575592794,-1.12976214143092
2016-11-13,-1.1957146726484078,-0.9617708721306776,-1.5434511000904205,0.7249404087510484,1.2071099829993757,-1.2731927364515578,-1.1084208364430004,-1.403676978209047,-0.5451597181261545,0.3496338854440181,-1.1215669577281,-1.1380484106671473,-1.5648290585559619,0.5087696920205403,1.4510055034660017,-1.2325371315889961,-1.2378879654864716,-0.8480634886168195,-1.1083357909216556,0.38665919123092857,-0.009315302459395536,0.038821766219645316,-0.9019266156367751,0.13422204107196217,-1.614650993117753
2016-11-20,-1.0278375572573062,-1.1006402946610137,-0.7517927726979378,-0.6322240191231222,-0.6573803068935371,-1.286811057178006,-0.9752142304298772,-1.5375592798092033,-0.192230929739895,-0.6076075700813675,-1.1200628413841993,-0.9879029320417378,-1.3244906217075858,0.39512092149641564,-1.2339655090437485,-1.4047591402662458,-1.3016150259999026,-1.6838667160912748,0.008742937920844053,-0.11141690275334769,-1.1498029722727143,-0.9938409722085095,-1.010555694804061,-0.9287389560946783,0.08453180211176375
2016-11-27,-1.1839057471409722,-1.1947810616846717,-0.9383698187772328,-0.5885113376817017,0.20351342598742145,-1.2874164505634322,-1.0604679839627287,-1.3088913687085264,-0.486147981120514,0.4250678458962741,-1.2091606702157116,-1.1661935548817632,-1.1251174839024178,-0.39243650474492847,-0.6000022518422861,-1.4018779648598187,-1.3323653251665681,-1.1219676345982834,-0.9860188705498577,-0.043019504007335244,-0.08747551984376646,0.0655179829501931,-1.1483430994817538,0.19252118332872284,1.579189951025416
2016-12-04,-0.16483473363165801,1.1329219664504933,-0.8044487951281194,2.2889878961986048,2.1138660711736406,1.019717284231842,1.815880039137835,-0.40552851425357395,2.478231047861193,2.463250761828234,0.11415153335487271,1.8250503632324606,-0.596962005795712,2.922479604871013,2.808125457434655,0.7872778706619417,1.9954376473944029,-0.6509332044205985,2.9444870789331303,2.992782547474301,3.1709424699357998,2.871946971201306,3.3123191834482935,1.840965026965754,-0.715948186093458
2016-12-11,2.73453662472481,2.6608341733859877,1.8634094646520287,2.241144171518294,0.8148549120756536,2.8515566620324977,2.6779830843457892,3.026167512186086,1.2377229238961396,1.4888770757528886,2.879066590321045,2.83329488357226,2.1942155206615577,2.5572833309240277,0.9084254059464919,2.8534432446430094,2.659326211550019,2.922618263632971,0.8168606008213939,1.1794368616950894,2.1479354083715863,3.131392037920757,0.6426486131175965,3.257017885921626,3.250584081856689
2016-12-18,2.7647431257656128,2.6207871081884977,2.9527943262292244,-0.057977103565244874,-0.7631387195255896,2.560495381595436,2.244519451749716,2.6330708069042834,0.30119035598544863,-0.48293286756542164,2.683592228632442,2.4883403308043097,3.0480454182311467,-0.012331746864801985,0.040077591438814494,2.5135688985153757,2.2116346406535383,2.4853864948792443,0.22273107649276983,-0.3396767994221084,0.16674873284514743,-0.16784133378150318,0.000630590645332277,-0.1813921542979588,-0.7315775711965546
2016-12-25,1.971395015849425,1.892678278622684,2.049566120702672,-0.09004153561077119,-0.033063073860900724,1.8054185889367005,1.4184997713646994,1.902550667500779,-0.7572360774944655,-0.26189398531667213,1.978713863732717,1.757480563601029,2.205198549529898,-0.8069682649423595,-0.502240819434512,1.8755177080445478,1.7372081008208555,1.949442826102429,-0.05366992522577413,-0.27988125010193127,-0.34061041799918595,-0.4640515315241744,0.07840411152803795,-0.5153832122942648,-0.20214843396305301
2017-01-01,1.470298707116375,1.6672045659169694,1.4025327110775299,1.3799066504921325,-2.1433163154280885,1.3211898797019348,1.3312046209863002,1.2414816680666174,0.7018055730784862,-1.2275347760152235,1.4648417166234864,1.495844292988432,1.4723246230935216,0.3906950111583232,-1.5614038352281545,1.2740436890255915,1.2592737407026446,1.253342836154946,0.4303525667405113,-1.101979963134106,-0.301991406601312,-0.3708967152073332,-0.1416003121836981,-0.3710034805176008,-0.29173836483132753
2017-01-08,0.6673093520905022,0.4612224244675222,0.8292000129939944,-0.9539379071444785,-0.10925070462629644,0.6131498914651393,0.5389276849541146,0.6401428616871101,-0.0710949629781125,0.18895501820417385,0.7339343937465523,0.5688934172865239,0.8710171239730863,-0.767360748241918,-0.1358286018931176,0.6033080950524085,0.45708996036558447,0.7708206381729944,-0.7833494518006408,-0.27988125010193127,-0.45664369171268077,-0.45728843730862345,-0.0695375464492081,-0.4772281005624274,-0.08417456022878103
2017-01-15,0.6678653450220012,0.6037039617904999,0.7978369525831567,-0.46077816172592395,0.48033706414869365,0.7460642364712231,0.6478059410183807,0.697257707498144,0.09127441679541975,0.6201328487288018,0.7734822479885772,0.7889067203356167,0.8358724934580891,-0.05311190517281449,0.817667734902621,0.7317123434487082,0.7445807910499402,0.7456641818835775,0.2029994857352875,0.7536891516255928,-0.40987546139306835,-0.38996708232302435,-0.5090864117508462,-0.3179970973213014,-0.3855844430487237
2017-01-22,0.776226935641559,0.7223805355629808,0.8540197636305854,-0.3512356606207479,-0.13996576703670516,0.870793921865171,0.7409101497173962,0.7541988982718312,0.19990916361878439,0.07393544098861146,0.8758818787781611,0.898409782704051,0.8716988806760454,0.1721535588035806,0.003962211643875601,0.8624636448640348,0.8461896832552145,0.7928217135089943,0.38918958293938705,0.6578032292736125,-0.3856428572252011,-0.321047082273894,-0.5082230283288507,-0.24418993016839258,-0.08185285398771702
2017-01-29,1.187308788002216,1.2370712797875076,1.1463355269717557,0.48242710181750115,0.39259891361033195,1.0865827840211804,0.9579592869899564,0.9843434512661816,0.16158187036109467,0.19414367214151992,1.1637057704015437,1.2004321167488243,1.0474411068651717,0.6158988446468642,0.18703024870360496,1.1802885597427706,1.1356462955810827,1.1251300382605807,0.3286361019826744,0.029530684634468937,-0.5088247820479728,-0.3425944590618044,-0.48220126682760867,-0.2723030357717278,-0.1270622600433427
2017-02-05,0.5762681693240744,0.7867646994636083,0.4541519231713702,1.12893958775232,-1.5705513576088175,0.5010037431533717,0.53998238296058,0.46538656281099955,0.3289120320018801,-1.338221040198247,0.38272573962753353,0.2483131044640648,0.5001287021004269,-0.7349737053675582,0.16653691697217468,0.4388171057297228,0.4647155152113571,0.4948077773770605,0.0,-0.8437041418944148,-0.30123382058460535,-0.06946283971830901,-0.4755480626890187,0.021062597035956847,-0.7081782434090145
2017-02-12,0.3770557854523959,0.25572799750749703,0.3415098023533864,-0.1956285206213408,0.1654484409526829,0.27694987996641923,0.17106167684877108,0.2677548569963354,-0.2713175942757384,0.08592677074074609,0.45529272179688135,0.50314931870449,0.38900242200883406,0.278427270372097,0.8919022302711433,0.3974840780999136,0.3488234810415439,0.386407992443956,-0.08920515501750785,0.39899023109314935,-0.017427575341403902,-0.2327525716644611,-0.4722387134157599,-0.1547084602005424,-0.5355788998028309
2017-02-19,0.15845383252440098,0.11823831556992963,0.3225846409042397,-0.5186688638973932,-0.583290604907979,-0.029294590789616604,-0.20246708981212932,0.13413249965490562,-0.822431457648333,-0.7119646718519047,0.04374212139380512,-0.06614858659840547,0.26790775900216657,-0.7699617446743288,-0.9037416404074841,-0.05964095381906593,-0.22945277134218317,0.04483508600431352,-0.6690386626313068,-0.35869568607709895,-0.49503531086046587,-0.31762833846530064,-0.3754402464425442,-0.26448462618790936,-0.29923606604441133
2017-02-26,-0.27307758179246633,-0.6606488539002158,-0.06354818833317182,-1.0668554680165923,-0.347398245412935,-0.4968607909811879,-1.0049017308611734,-0.32686753753721504,-0.8630881302705864,-0.5096059227877001,-0.1354016589489646,-0.38856469926621146,0.11631382573116628,-0.7699617446743288,-0.6472210874533951,-0.36161895904831864,-0.7232519641524959,-0.16536714718485826,-0.7500915695015905,-0.7104537980986456,-0.7261460929994054,-0.5531290273295311,-0.28992990261594287,-0.5341230702681427,-0.15182167563277854
2017-03-05,-0.7874428532588413,-0.992329458259282,-0.40942949250316063,-0.9255159496454736,0.4631085675352622,-1.1524391070423066,-1.4022567520187093,-0.9200242717700035,-1.2279701214626753,0.3660644870053079,-0.6962131656072758,-0.9729955303647823,-0.35524869989561886,-0.6531147471684161,0.07033074612115704,-0.8700050837700259,-1.163283906756058,-0.774445425137873,-1.397482069571672,0.06236480624445381,-0.47167692479603185,-0.4223397820013968,-0.31095382828106927,-0.4221399635017449,-0.06764592847742512
2017-03-12,-0.6064578256921064,-0.7997879215821051,-0.2296815776409693,-1.1269039792218218,0.547530536460192,-0.8487577744991776,-1.1857643108871632,-0.40226169458341837,-1.8014189497601352,0.14011213457945107,-0.45629816676073437,-0.6898982973607286,-0.1605001128516811,-1.0858602240244002,0.16077313249382597,-0.5463353991108567,-0.8131516228167359,-0.170824885304237,-1.6431676725154916,-0.35939098888707427,-0.43484046910584845,-0.07573032338528994,-1.0809141468832424,0.20015113049940578,1.6509765172958357
2017-03-19,-0.5627176839354006,-0.49795773082358974,-0.4057080801490559,-0.4289279373607898,0.4846684773627577,-0.6937773937034483,-0.8877841124202979,-0.5587004898488425,-0.8262245533589737,0.10069382126091106,-0.4034130725258245,-0.5743588575013936,-0.030382181012509918,-0.9410521310583954,-0.18367513161433807,-0.48334802672563815,-0.6908148751486893,-0.37508223766284565,-0.9422484639585041,-0.07228391048863961,-1.36920161558094,-0.31896332567386315,-0.9127320751146404,-0.03995453348099614,-0.4748357835199081
2017-03-26,-0.5742434183652076,-0.7716217470989853,-0.27470725305400284,-0.9722404966550136,0.4846684773627577,-0.3583038375474373,-0.09490724975768267,-0.4611410549234493,0.3161493360470308,0.9999999999999966,-0.18463112711624727,-0.46890678733376556,0.21313613942959242,-0.9410521310583942,0.13379519608246818,-0.4241651174102361,-0.5761674656579523,-0.23837486111273068,-0.8334689659466089,0.19373432317923103,-1.0086534952855983,-0.45212048500186414,-0.6759745145364137,-0.256041156871324,-0.8007442402991651
2017-04-02,-0.29504219998847125,-0.44809613523158215,-0.1829557414985434,-0.549704469164853,0.3713471242371176,-0.5547596171858744,-0.7228863014588698,-0.3543418644975924,-0.9072214551307496,0.09619721404878037,-0.2562190459211207,-0.3565202314796284,0.3235751144647162,-0.8070112144491497,-1.0215078369104968,-0.2734025827827043,-0.47122425826262687,-0.1733438113203834,-0.7094632980378165,0.03038218101251637,-1.5757628329985733,-1.5553129629247857,-0.760597014757315,-1.3125386833352701,0.5722547130411536
2017-04-09,-0.4976320773500392,-0.5319573157256373,-0.26747139211338977,-0.5932949911344331,-0.10075122503780641,-0.6180872289833818,-0.9594096640652371,-0.007504175359134937,-1.546420929785836,-0.16940993674891075,-0.3348602030345348,-0.45925441130125483,0.20601048104984132,-0.8070112144491497,-0.5107539184552492,-0.27861561652875044,-0.5735141810972542,0.182879238989863,-1.2519940553608553,-0.7595545253127542,-0.09000891711285357,-0.2693756130247024,1.9312717619502329,-0.5339448440664494,1.1389966336893154
